step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
62,3.1500000000000004,-1.005105635275978,0.3854828476905823,0.49969637393951416,0.1569894254207611,0.3854828178882599,0.35,5,0,0,0,0,,,nan,0,0.7801645994186401,4.6024394035339355,64.05230712890625,0.7801642417907715,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,7.935612101737499e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0076987725816176356,0.188301144|0.155705305|0.18795233|0.0524188664|0.0515623422|0.00769877258,0.338301144|0.305705305|0.33795233|0.202418866|0.201562342|0.157698773,0.308301144|0.275705305|0.30795233|0.172418866|0.171562342|0.127698773,0|0.15|0.15|0|0|0,0|0|0.15434771|0.0572837499|-0.0511186422|-0.0682405061,0.00616209823|-0.0695117579|-0.0967722528|0.00765408306|0.0394270555|0.0377525037,0.759366674|0.553309463|0.809384779|0.274613298|0.194557782|0.000307087964,0.427088737|0.0123588433|0.443721354,0.0105998553|0.185061261|-0.0064864275,0.004621710628271103,0.0014492915943264961,0.0013553556054830551,0.001780511811375618
63,3.2,-1.0361983982495906,0.3857434391975403,0.5071383714675903,0.15652704238891602,0.38574346899986267,0.35,5,0,0,0,0,,,nan,0,0.8178183436393738,4.6047234535217285,124.15933990478516,0.8178178071975708,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,1.012342863262449e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.006989415646194458,0.188692278|0.152879437|0.190660896|0.0567807268|0.0508959612|0.00698941565,0.338692278|0.302879437|0.340660896|0.206780727|0.200895961|0.156989416,0.308692278|0.272879437|0.310660896|0.176780727|0.170895961|0.126989416,0|0.15|0.15|0|0|0,0|0|0.151020833|0.05003971|-0.0500968101|-0.0646366015,0.00963529691|-0.0692953309|-0.0969874105|0.0128126022|0.0426791072|0.0407357521,0.764404408|0.542222417|0.816677008|0.289975219|0.196166142|0.00405681323,0.427618742|0.0216119066|0.443396986,0.0105998553|0.185061261|-0.0064864275,0.004215533845126629,0.001217106357216835,0.0012820037081837654,0.0016883229836821556
64,3.25,-1.0531024178365078,0.3877119719982147,0.5146126747131348,0.15602442622184753,0.38771194219589233,0.35,5,0,0,0,0,,,nan,0,0.8562681674957275,3.464934825897217,45.680206298828125,0.8594472408294678,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,0.023603965050236222,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.006527040238815979,0.189309595|0.151239284|0.194966297|0.0606227853|0.0503937756|0.00652704024,0.339309595|0.301239284|0.344966297|0.210622785|0.200393776|0.15652704,0.309309595|0.271239284|0.314966297|0.180622785|0.170393776|0.12652704,0|0.15|0.15|0|0|0,0|0|0.132633486|0.036778484|-0.0544482461|-0.0683244326,0.0130849604|-0.0684827052|-0.0953515267|0.0173057349|0.0448770931|0.0422164926,0.770323339|0.536474433|0.817147147|0.29657536|0.192003949|2.20859052e-07,0.428148746|0.0308649689|0.443072617,0.0105998553|0.185061261|-0.0064864275,0.004136094823479652,0.001240353100001812,0.0012694383040070534,0.001597115769982338
65,3.3000000000000003,-1.0836753315438377,0.38419726490974426,0.5230528116226196,0.15637248754501343,0.3841972351074219,0.35,5,0,0,0,0,,,nan,0,0.845894992351532,1.967523217201233,59.51716613769531,0.845894992351532,1.0,nan,0,0,0,0,0.20197526512732977,0.0,passthrough,6.867111432660826e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.006024415996680882,0.190150063|0.150778327|0.200228462|0.0638910305|0.0497657153|0.006024416,0.340150063|0.300778327|0.350228462|0.213891031|0.199765715|0.156024416,0.310150063|0.270778327|0.320228462|0.183891031|0.169765715|0.126024416,0|0.15|0.15|0|0|0,0|0|0.127250808|0.0462180807|-0.0417666948|-0.0532730071,0.0165071777|-0.0657234755|-0.0921427516|0.021461221|0.0464326367|0.0427096559,0.777107429|0.537389833|0.836021903|0.323243424|0.203728803|0.0135343128,0.428678751|0.0401180536|0.442748249,0.0105998553|0.185061261|-0.0064864275,0.004193037748336792,0.0012459484860301018,0.001261116936802864,0.0016572177410125732
66,3.35,-1.1341728876175978,0.37758418917655945,0.5334490537643433,0.1585410237312317,0.37758421897888184,0.35,5,0,0,0,0,,,nan,0,0.8166402578353882,1.7904020547866821,47.97539520263672,0.8166402578353882,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,3.1811978820235194e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.00637247972787322,0.191194582|0.151213543|0.206545908|0.0677303673|0.0498801611|0.00637247973,0.341194582|0.301213543|0.356545908|0.217730367|0.199880161|0.15637248,0.311194582|0.271213543|0.326545908|0.187730367|0.169880161|0.12637248,0|0.15|0.15|0|0|0,0|0|0.143076668|0.0744742592|-0.00919024511|-0.0152051289,0.0199028014|-0.0627777141|-0.0886855657|0.0252413937|0.0473601194|0.0424478572,0.784681129|0.542076457|0.880574732|0.370637122|0.237690519|0.0527326472,0.429208755|0.0493711382|0.44242388,0.0105998553|0.185061261|-0.0064864275,0.0042210957035422325,0.0012633884325623512,0.0012569306418299675,0.0016722017899155617
67,3.4000000000000004,-1.1730363355364717,0.3687843680381775,0.545102596282959,0.16148880124092102,0.3687843382358551,0.35,5,0,0,0,0,,,nan,0,0.8446429371833801,1.4646542072296143,27.42110824584961,0.8446429371833801,1.0,nan,0,0,0,0,0.20197526512732977,0.0,passthrough,1.3014317781102244e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.00854102752697769,0.192410791|0.151949661|0.213949242|0.0729476427|0.0517074593|0.00854102753,0.342410791|0.301949661|0.363949242|0.222947643|0.201707459|0.158541028,0.312410791|0.271949661|0.333949242|0.192947643|0.171707459|0.128541028,0|0.15|0.15|0|0|0,0|0|0.158282503|0.0854476167|0.00274253454|0.000137459942,0.0232765197|-0.0597964164|-0.0851694334|0.0284469636|0.0477039757|0.0416601648,0.792919682|0.548002228|0.928910038|0.405685151|0.257276348|0.0759617348,0.42973876|0.0586242229|0.442099512,0.0105998553|0.185061261|-0.0064864275,0.004138478077948093,0.0012183580547571182,0.0012608226388692856,0.0016295379027724266
68,3.45,-1.210304864152341,0.35784879326820374,0.5578745603561401,0.16525587439537048,0.35784879326820374,0.35,5,0,0,0,0,,,nan,0,0.8833354115486145,1.0614489316940308,18.053512573242188,0.8833354115486145,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,3.181083121641313e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.011488790855424286,0.193795887|0.152951515|0.222334569|0.0787526494|0.0541760149|0.0114887909,0.343795887|0.302951515|0.372334569|0.228752649|0.204176015|0.161488791,0.313795887|0.272951515|0.342334569|0.198752649|0.174176015|0.131488791,0|0.15|0.15|0|0|0,0|0|0.168302264|0.0951650087|0.0149713107|0.0158430047,0.0266255668|-0.0567790364|-0.0816129736|0.0314936322|0.0477870874|0.0406021568,0.801809116|0.555027022|0.976027567|0.441669239|0.279462458|0.102400325,0.430268764|0.0678773075|0.441775143,0.0105998553|0.185061261|-0.0064864275,0.004231098107993603,0.0012637889012694359,0.0012908196076750755,0.0016466258093714714
69,3.5,-1.2005688123105211,0.35072416067123413,0.5690937042236328,0.16777533292770386,0.3507242202758789,0.35,5,0,0,0,0,,,nan,0,0.885178804397583,1.2836418151855469,32.20459747314453,0.9063710570335388,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,0.0664130844992027,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.703027797902664e-09,valid,0.01525587414783755,0.195354786|0.154340273|0.231656671|0.0850849615|0.0572967773|0.0152558741,0.345354786|0.304340273|0.381656671|0.235084962|0.207296777|0.165255874,0.315354786|0.274340273|0.351656671|0.205084962|0.177296777|0.135255874,0|0.15|0.15|0|0|0,0|0|0.15045864|0.0632299429|-0.0133750047|-0.0119112129,0.0299453005|-0.053736063|-0.0779787252|0.0344048259|0.0476083807|0.0392347637,0.811364446|0.563625028|0.999106597|0.437974615|0.263420485|0.0883470474,0.430798769|0.0771303922|0.441450775,0.0105998553|0.185061261|-0.0064864275,0.004301602952182293,0.0012666946277022362,0.0012710820883512497,0.0017358912155032158
70,3.5500000000000003,-1.1864620491519338,0.34731486439704895,0.5785168409347534,0.16899996995925903,0.34731483459472656,0.35,5,0,0,0,0,,,nan,0,0.8822590708732605,1.2932651042938232,21.062515258789062,0.9027864336967468,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,0.07659969895322913,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.899876335373037e-09,valid,0.017775340957358027,0.197081025|0.155862337|0.240331166|0.0898485987|0.0590438855|0.017775341,0.347081025|0.305862337|0.390331166|0.239848599|0.209043886|0.167775341,0.317081025|0.275862337|0.360331166|0.209848599|0.179043886|0.137775341,0|0.15|0.15|0|0|0,0|0|0.130409073|0.0279751506|-0.0425719636|-0.0398629565,0.0332340845|-0.0506570626|-0.0742990096|0.0379548615|0.0481083105|0.0385806213,0.821558186|0.572792286|1.01743473|0.425324407|0.241711889|0.0698190286,0.431328773|0.0863834769|0.441126406,0.0105998553|0.185061261|-0.0064864275,0.004254343919456005,0.0012223487719893456,0.0012842267751693726,0.0017193593084812164
71,3.6,-1.1755547085619957,0.3467000722885132,0.5863519906997681,0.16922211647033691,0.34670010209083557,0.35,5,0,0,0,0,,,nan,0,0.8794021606445312,1.430477261543274,14.225503921508789,0.8968245983123779,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,0.0777576198440516,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.324093733220629e-09,valid,0.018999960501970475,0.19896748|0.157377272|0.248058036|0.0928256016|0.0594138251|0.0189999605,0.34896748|0.307377272|0.398058036|0.242825602|0.209413825|0.168999961,0.31896748|0.277377272|0.368058036|0.212825602|0.179413825|0.138999961,0|0.15|0.15|0|0|0,0|0|0.115387937|-0.00155695583|-0.0656374466|-0.0612876827,0.0364905249|-0.04753731|-0.0706138404|0.0420867581|0.0493562881|0.0387135433,0.832360447|0.581971778|1.03700624|0.411832209|0.221374142|0.0534257027,0.431858778|0.0956365615|0.440802038,0.0105998553|0.185061261|-0.0064864275,0.004453045316040516,0.001282956451177597,0.001315021887421608,0.0018245037645101547
72,3.6500000000000004,-1.1691540781288872,0.34995678067207336,0.5928043127059937,0.16877055168151855,0.34995678067207336,0.35,5,0,0,0,0,,,nan,0,0.8606615662574768,1.4886068105697632,15.688078880310059,0.8800288438796997,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,0.09583329923137104,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.090815002213752e-08,valid,0.019222120519950675,0.201001039|0.158645495|0.254701333|0.0943026552|0.058752759|0.0192221205,0.351001039|0.308645495|0.404701333|0.244302655|0.208752759|0.169222121,0.321001039|0.278645495|0.374701333|0.214302655|0.178752759|0.139222121,0|0.15|0.15|0|0|0,0|0|0.102225934|-0.0233253924|-0.081694056|-0.0759090273,0.0397147859|-0.0443672933|-0.067012207|0.0467078527|0.0513442018|0.0396524532,0.843718943|0.590214686|1.05401906|0.400593081|0.204661182|0.040631908,0.432388783|0.104889646|0.440477669,0.0105998553|0.185061261|-0.0064864275,0.004186312668025494,0.0012620864436030388,0.0012370552867650986,0.0016570864245295525
73,3.7,-1.168334025439115,0.35396239161491394,0.5982666611671448,0.1679968237876892,0.3539624512195587,0.35,5,0,0,0,0,,,nan,0,0.8338915705680847,1.4260637760162354,14.797011375427246,0.852986216545105,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,0.10415679451021574,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1796177680489794e-08,valid,0.018770547471331972,0.203176128|0.159584842|0.260223605|0.0948289086|0.0574533711|0.0187705475,0.353176128|0.309584842|0.410223605|0.244828909|0.207453371|0.168770547,0.323176128|0.279584842|0.380223605|0.214828909|0.177453371|0.138770547,0|0.15|0.15|0|0|0,0|0|0.0887459138|-0.0334655542|-0.0910269179|-0.083966383,0.0429052546|-0.0411474564|-0.0635292104|0.049839906|0.0540078996|0.0413795294,0.855609768|0.59719191|1.06611112|0.395689986|0.192794466|0.0324953363,0.432918787|0.114142731|0.440153301,0.0105998553|0.185061261|-0.0064864275,0.004474746994674206,0.0012379316613078117,0.0014601359143853188,0.0017460091039538383
74,3.75,-1.1676261023306054,0.3560488224029541,0.6029512286186218,0.16723549365997314,0.3560488522052765,0.35,5,0,0,0,0,,,nan,0,0.805223286151886,1.2437748908996582,12.09343433380127,0.8249940872192383,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,0.11523977786088084,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3341814403267094e-08,valid,0.01799683349598749,0.205501199|0.160429624|0.264960951|0.0949943213|0.0558810157|0.0179968335,0.355501199|0.310429624|0.414960951|0.244994321|0.205881016|0.167996833,0.325501199|0.280429624|0.384960951|0.214994321|0.175881016|0.137996833,0|0.15|0.15|0|0|0,0|0|0.0763800184|-0.0384640201|-0.0928607409|-0.0848055293,0.0460570094|-0.0378941645|-0.0600900626|0.0530499429|0.0571124409|0.0436485284,0.868061804|0.603824331|1.07613376|0.394563208|0.187775763|0.030830333,0.433448792|0.123395815|0.439828932,0.0105998553|0.185061261|-0.0064864275,0.004140087403357029,0.0012022536247968674,0.0012361705303192139,0.001672958955168724
75,3.8000000000000003,-1.1657012794263402,0.35649052262306213,0.6069608926773071,0.16667631268501282,0.35649052262306213,0.35,5,0,0,0,0,,,nan,0,0.7733985185623169,1.5288991928100586,16.166702270507812,0.794005274772644,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,0.12551286027590564,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5005016180957842e-08,valid,0.017235504223480663,0.207973345|0.16116292|0.268938622|0.0950989004|0.054404278|0.0172355042,0.357973345|0.31116292|0.418938622|0.2450989|0.204404278|0.167235504,0.327973345|0.28116292|0.388938622|0.2150989|0.174404278|0.137235504,0|0.15|0.15|0|0|0,0|0|0.0664733459|-0.0415964118|-0.0892570148|-0.0807659648,0.0491681052|-0.0346091939|-0.0567030206|0.0564943268|0.0605405054|0.0463458147,0.881061486|0.610042485|1.08552481|0.395293517|0.188900602|0.0345218668,0.433978796|0.1326489|0.439504564,0.0105998553|0.185061261|-0.0064864275,0.004209298640489578,0.0012368811294436455,0.001221928745508194,0.001720481552183628
76,3.85,-1.1629074386368963,0.3555794060230255,0.6103968024253845,0.16643133759498596,0.35557934641838074,0.35,5,0,0,0,0,,,nan,0,0.7346158027648926,1.7695884704589844,9.446024894714355,0.7519304156303406,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,0.11608177454104296,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4255951575475878e-08,valid,0.016676300293429452,0.210588079|0.161740334|0.272192468|0.0953153943|0.0532727915|0.0166763003,0.360588079|0.311740334|0.422192468|0.245315394|0.203272791|0.1666763,0.330588079|0.281740334|0.392192468|0.215315394|0.173272791|0.1366763,0|0.15|0.15|0|0|0,0|0|0.057692725|-0.0425679831|-0.0822643214|-0.0740076545,0.0522371425|-0.0312920654|-0.0533888103|0.0601194895|0.0642207962|0.0494279142,0.894589459|0.61566927|1.09307379|0.398813083|0.195047641|0.0421254609,0.434508801|0.141901985|0.439180195,0.0105998553|0.185061261|-0.0064864275,0.004220351576805115,0.0012465231120586395,0.0012657688930630684,0.0016781464219093323
77,3.9000000000000004,-1.1606785736425809,0.3542604446411133,0.6133794784545898,0.1665181815624237,0.35426053404808044,0.35,5,0,0,0,0,,,nan,0,0.6826490759849548,1.616141438484192,19.084333419799805,0.6942756175994873,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,0.09110286278806182,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1360209668798138e-08,valid,0.01643131329813277,0.213345993|0.162231365|0.274870801|0.0957817346|0.0526471277|0.0164313133,0.363345993|0.312231365|0.424870801|0.245781735|0.202647128|0.166431313,0.333345993|0.282231365|0.394870801|0.215781735|0.172647128|0.136431313,0|0.15|0.15|0|0|0,0|0|0.0483053527|-0.0405940774|-0.0749137636|-0.0679395072,0.0552616321|-0.027948299|-0.0501270304|0.0638460498|0.0680571663|0.0538222495,0.908645602|0.620977162|1.09766153|0.406378911|0.203731914|0.0516079955,0.435038805|0.151155069|0.438855827,0.0105998553|0.185061261|-0.0064864275,0.00420303363353014,0.0012306571006774902,0.0012522879987955093,0.0016892757266759872
78,3.95,-1.1579863540180853,0.3534409701824188,0.615914523601532,0.1668083667755127,0.35344094038009644,0.35,5,0,0,0,0,,,nan,0,0.6245295405387878,1.4600356817245483,15.42027473449707,0.6302283406257629,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,0.05723565487992096,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.01651820802851592,0.216251062|0.162780005|0.27716163|0.0965957998|0.0525632636|0.016518208,0.366251062|0.312780005|0.42716163|0.2465958|0.202563264|0.166518208,0.336251062|0.282780005|0.39716163|0.2165958|0.172563264|0.136518208,0|0.15|0.15|0|0|0,0|0|0.042165988|-0.0401516039|-0.0715974079|-0.0663769406,0.0582383721|-0.0245882366|-0.0468669814|0.0675873458|0.0719496972|0.0592052899,0.923242621|0.626531782|1.10394552|0.413818941|0.210605344|0.0589011814,0.43556881|0.160408154|0.438531458,0.0105998553|0.185061261|-0.0064864275,0.004229291342198849,0.001212283968925476,0.0012428471818566322,0.0017434889450669289
79,4.0,-1.1573085498722913,0.35233816504478455,0.618173360824585,0.16719993948936462,0.35233816504478455,0.35,5,0,0,0,0,,,nan,0,0.5999224781990051,0.589124321937561,20.704395294189453,0.6006224751472473,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,0.012591328172795306,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.5014593786159824e-07,valid,0.016808356100943528,0.219297503|0.163323291|0.279104256|0.0976536039|0.0528403466|0.0168083561,0.369297503|0.313323291|0.429104256|0.247653604|0.202840347|0.166808356,0.339297503|0.283323291|0.399104256|0.217653604|0.172840347|0.136808356,0|0.15|0.15|0|0|0,0|0|0.039330122|-0.0422119468|-0.0722455607|-0.06802949,0.0611667646|-0.0212100195|-0.0436382899|0.0713617247|0.0759472749|0.0641154692,0.938356777|0.632083146|1.11210886|0.419764193|0.215063101|0.0633194036,0.436098814|0.169661239|0.43820709,0.0105998553|0.185061261|-0.0064864275,0.004183599725365639,0.001224122941493988,0.0012492751702666283,0.0016799718141555786
80,4.05,-1.1475526370333413,0.35252392292022705,0.6196725964546204,0.1671338677406311,0.3525240123271942,0.35,5,0,0,0,0,,,nan,0,0.5871488451957703,0.7363367080688477,10.932661056518555,0.5871488451957703,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,2.859084957279545e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.017199945411671996,0.222483365|0.163890486|0.280874363|0.0988207121|0.0532870765|0.0171999454,0.372483365|0.313890486|0.430874363|0.248820712|0.203287076|0.167199945,0.342483365|0.283890486|0.400874363|0.218820712|0.173287076|0.137199945,0|0.15|0.15|0|0|0,0|0|0.029380106|-0.0545381366|-0.084801103|-0.0816679199,0.0640454104|-0.0178172736|-0.040441656|0.075167667|0.0800166951|0.068760561,0.95397887|0.637744669|1.1124359|0.415912379|0.208363898|0.0558924228,0.436628819|0.178914323|0.437882721,0.0105998553|0.185061261|-0.0064864275,0.004173862747848034,0.0011994177475571632,0.0012596044689416885,0.0016846135258674622
81,4.1000000000000005,-1.1343324758436222,0.35839203000068665,0.6200538873672485,0.1663571298122406,0.35839203000068665,0.35,5,0,0,0,0,,,nan,0,0.5711491703987122,1.1981775760650635,11.87328815460205,0.5711491703987122,1.0,nan,0,0,0,0,0.20197526512732977,0.0,passthrough,1.2959887275333982e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.017133883420014012,0.225810208|0.164540242|0.282250836|0.099551456|0.0533362454|0.0171338834,0.375810208|0.314540242|0.432250836|0.249551456|0.203336245|0.167133883,0.345810208|0.284540242|0.402250836|0.219551456|0.173336245|0.137133883,0|0.15|0.15|0|0|0,0|0|0.0131817977|-0.0715615648|-0.102483939|-0.100426965,0.0668721648|-0.0144163896|-0.0372335542|0.0791659457|0.0843321281|0.0732975406,0.970112998|0.643744577|1.10495159|0.405810205|0.19519317|0.0414061094,0.437158823|0.188167408|0.437558353,0.0105998553|0.185061261|-0.0064864275,0.004214122891426086,0.0012103579938411713,0.0012590857222676277,0.0017138421535491943
82,4.15,-1.153772151163189,0.4015844166278839,0.6192267537117004,0.1649465560913086,0.40158435702323914,0.35,5,0,0,0,0,,,nan,0,0.5530937314033508,1.387787103652954,6.672133922576904,0.5530937314033508,1.0,nan,0,0,0,0,0.20197526512732977,0.0,passthrough,1.2605806524679984e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01635712377688195,0.229277707|0.165293262|0.283000861|0.0996045122|0.0527631595|0.0163571238,0.379277707|0.315293262|0.433000861|0.249604512|0.20276316|0.166357124,0.349277707|0.285293262|0.403000861|0.219604512|0.17276316|0.136357124,0|0.15|0.15|0|0|0,0|0|-0.0037175913|-0.0876283676|-0.118016974|-0.11709394,0.0696455017|-0.0110114373|-0.033981301|0.0834531454|0.0890117808|0.077666948,0.986756329|0.65016161|1.09430455|0.394242826|0.182047445|0.0260015032,0.437688828|0.197420493|0.437233984,0.0105998553|0.185061261|-0.0064864275,0.004189101979136467,0.001198277808725834,0.0012541795149445534,0.0017068898305296898
83,4.2,-1.1524998320463236,0.44650739431381226,0.6162190437316895,0.1630377471446991,0.44650742411613464,0.35,5,0,0,0,0,,,nan,0,0.5537354946136475,2.6065256595611572,43.14369201660156,0.5537354350090027,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,7.225427228290378e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.014946546328781923,0.232878715|0.166037004|0.282930404|0.099066913|0.0516953087|0.0149465463,0.382878715|0.316037004|0.432930404|0.249066913|0.201695309|0.164946546,0.352878715|0.286037004|0.402930404|0.219066913|0.171695309|0.134946546,0|0.15|0.15|0|0|0,0|0|-0.0310446219|-0.105437787|-0.126452394|-0.129484598,0.0723658045|-0.00759593657|-0.0307126287|0.0880569402|0.094104095|0.0816848578,1.00388067|0.656552079|1.06996437|0.378886805|0.174432936|0.0119864449,0.438218832|0.206673577|0.436909616,0.0105998553|0.185061261|-0.0064864275,0.004167349077761173,0.0012293895706534386,0.0012433547526597977,0.0016645872965455055
84,4.25,-1.1232648810686194,0.465015709400177,0.6112341284751892,0.1609233021736145,0.4650157392024994,0.35,5,0,0,0,0,,,nan,0,0.6071434617042542,2.7628366947174072,24.414043426513672,0.6100647449493408,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,0.006928768491938183,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,3.584225971575705e-10,valid,0.013037748913563213,0.236585915|0.166108608|0.280612614|0.0980303455|0.0504615048|0.0130377489,0.386585915|0.316108608|0.430612614|0.248030345|0.200461505|0.163037749,0.356585915|0.286108608|0.400612614|0.218030345|0.170461505|0.133037749,0|0.15|0.15|0|0|0,0|0|-0.06024878|-0.11822539|-0.129476375|-0.137611092,0.075038918|-0.0041146748|-0.0275875345|0.093256934|0.099909946|0.0854600974,1.02138258|0.660319756|1.03461414|0.367152926|0.17227959|8.57173832e-10,0.438748837|0.215926662|0.436585248,0.0105998553|0.185061261|-0.0064864275,0.004134445451200008,0.0012195650488138199,0.0012357579544186592,0.0016499264165759087
85,4.3,-1.0819030030487196,0.43617069721221924,0.6062576174736023,0.15933015942573547,0.4361707270145416,0.35,5,0,0,0,0,,,nan,0,0.6431306004524231,1.4591312408447266,46.19418716430664,0.6431296467781067,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,1.1454866156046955e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.010923315303566855,0.240408499|0.165781094|0.276363283|0.0967622779|0.0493618808|0.0109233153,0.390408499|0.315781094|0.426363283|0.246762278|0.199361881|0.160923315,0.360408499|0.285781094|0.396363283|0.216762278|0.169361881|0.130923315,0|0.15|0.15|0|0|0,0|0|-0.0692759861|-0.114755965|-0.124805842|-0.133566848,0.0776614414|-0.000580730815|-0.0244837677|0.0989150123|0.106217159|0.0925810487,1.03929544|0.662543645|1.01169338|0.371208159|0.17885884|0.00270746172,0.439278841|0.225179747|0.436260879,0.0105998553|0.185061261|-0.0064864275,0.004129678942263126,0.0012152018025517464,0.0012554405257105827,0.0016299113631248474
86,4.3500000000000005,-1.0617459469812194,0.4286216199398041,0.601258397102356,0.15790504217147827,0.42862164974212646,0.35,5,0,0,0,0,,,nan,0,0.6850687265396118,0.9325960874557495,29.4443302154541,0.6872603893280029,1.0,nan,0,0,0,0,0.20197526512732977,0.0,filtered,0.005542057629220938,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.9036316967202538e-10,valid,0.009330155618522101,0.24437237|0.165810457|0.272258315|0.0959194494|0.0487823872|0.00933015562,0.39437237|0.315810457|0.422258315|0.245919449|0.198782387|0.159330156,0.36437237|0.285810457|0.392258315|0.215919449|0.168782387|0.129330156,0|0.108305629|0.15|0|0|0,0|0|-0.0711499412|-0.117917525|-0.127055431|-0.136788654,0.0802254813|4.67440591e-19|-0.0212145841|0.104416347|0.11225867|0.0994680301,1.05771496|0.663241828|0.996668734|0.37017662|0.180332788|-1.9080266e-09,0.439808846|0.234432831|0.435936511,0.0105998553|0.185061261|-0.0064864275,0.004095510579645634,0.0012151021510362625,0.001234135590493679,0.0016171708703041077
