step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
60,3.0500000000000003,-0.3991629193329247,0.34208443760871887,0.17400597035884857,0.17090332508087158,0.34208446741104126,0.35,1,0,0,0,0,,,nan,0,0.2974223792552948,1.9682211875915527,43.92219161987305,0.2974223792552948,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,4.228298260455662e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.013351738298957666,0.221479634|0.0133517383|0.0310691199|0.329654153|0.388251841|0.383239034,0.371479634|0.163351738|0.18106912|0.479654153|0.538251841|0.533239034,0.341479634|0.133351738|0.15106912|0.449654153|0.508251841|0.503239034,0|0|0|0|0|0,0|0|0.0215281775|0.080835714|0.0827415098|0.080894889,0.291178255|0.169425133|0.259577195|0.291200271|0.263305488|0.274925419,1.17709679|0.222832086|0.405381852|1.6906526|1.89905436|1.88877644,0.273338795|-0.427886784|0.280775994,0.0269274954|-0.334620237|-0.0121167777,0.0031522270292043686,0.0008707037195563316,0.0009785322472453117,0.0012821219861507416
61,3.1,-0.3723215960572429,0.32033494114875793,0.1735364943742752,0.1791587471961975,0.32033494114875793,0.35,1,0,0,0,0,,,nan,0,0.27355167269706726,1.4401142597198486,20.03447151184082,0.27355167269706726,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,4.1387398555435205e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.020903333389258566,0.236141756|0.0209033334|0.0445863349|0.347440821|0.405555828|0.40079255,0.386141756|0.170903333|0.194586335|0.497440821|0.555555828|0.55079255,0.356141756|0.140903333|0.164586335|0.467440821|0.525555828|0.52079255,0|0|0|0|0|0,0|0|0.0278260191|0.0775659115|0.0764426817|0.0743295862,0.293712489|0.182093043|0.26667685|0.293773662|0.266915956|0.277932056,1.23827951|0.265706376|0.472848209|1.76110286|1.96558195|1.95543184,0.274685264|-0.444617689|0.280170172,0.0269274954|-0.334620237|-0.0121167777,0.004025384783744812,0.0008649220690131187,0.0010952651500701904,0.0020440248772501945
62,3.1500000000000004,-0.35934599121269006,0.2984614670276642,0.17356547713279724,0.18807679414749146,0.2984614670276642,0.35,1,0,0,0,0,,,nan,0,0.29764848947525024,1.0624727010726929,25.11867904663086,0.29764848947525024,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,4.578191623359372e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.029158749840499792,0.250923343|0.0291587498|0.0587643857|0.36524158|0.422721667|0.418275635,0.400923343|0.17915875|0.208764386|0.51524158|0.572721667|0.568275635,0.370923343|0.14915875|0.178764386|0.48524158|0.542721667|0.538275635,0|0|0|0|0|0,0|0|0.0323408281|0.0794009609|0.0753388622|0.0718320363,0.296049382|0.193842953|0.27275776|0.296179821|0.270390718|0.280866566,1.29974275|0.310477952|0.540156131|1.8365471|2.03661625|2.02580114,0.276031733|-0.461348593|0.279564351,0.0269274954|-0.334620237|-0.0121167777,0.00355721078813076,0.001072789542376995,0.0008882544934749603,0.0015744799748063087
63,3.2,-0.3531525905161317,0.2767626643180847,0.17442460358142853,0.1976310908794403,0.2767626941204071,0.35,1,0,0,0,0,,,nan,0,0.332744300365448,0.8818472027778625,14.532999038696289,0.332744300365448,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,5.039029532859061e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03807679810961498,0.26581479|0.0380767981|0.0734363931|0.38322708|0.439995655|0.435818597,0.41581479|0.188076798|0.223436393|0.53322708|0.589995655|0.585818597,0.38581479|0.158076798|0.193436393|0.50322708|0.559995655|0.555818597,0|0|0|0|0|0,0|0|0.0362349115|0.0801225445|0.0739075974|0.0702591098,0.298207792|0.204690395|0.278004531|0.29834356|0.273612032|0.283593413,1.36146695|0.356997588|0.607985015|1.91137443|2.10750225|2.09712691,0.277378201|-0.478079498|0.278958529,0.0269274954|-0.334620237|-0.0121167777,0.005255507305264473,0.00160947535187006,0.0015643434599041939,0.0020424220710992813
64,3.25,-0.3484154361948409,0.25548315048217773,0.17613397538661957,0.20780307054519653,0.2554832100868225,0.35,1,0,0,0,0,,,nan,0,0.36071571707725525,1.0827679634094238,17.554353713989258,0.36071571707725525,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,5.379355411075581e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.047631085638602494,0.280807079|0.0476310856|0.088540205|0.401296719|0.457376163|0.453415348,0.430807079|0.197631086|0.238540205|0.551296719|0.607376163|0.603415348,0.400807079|0.167631086|0.208540205|0.521296719|0.577376163|0.573415348,0|0|0|0|0|0,0|0|0.040988075|0.0769772571|0.0688859229|0.0671810763,0.300204723|0.214655739|0.28251589|0.300294268|0.276562838|0.286083074,1.42343304|0.405180081|0.677664785|1.9824584|2.17495341|2.16692554,0.27872467|-0.494810402|0.278352708,0.0269274954|-0.334620237|-0.0121167777,0.0031555360183119774,0.0008464278653264046,0.0009658345952630043,0.0013207616284489632
65,3.3000000000000003,-0.34334365325035765,0.23490877449512482,0.17860840260982513,0.21853256225585938,0.2349088191986084,0.35,1,0,0,0,0,,,nan,0,0.3727042078971863,0.9657420516014099,10.576930046081543,0.3727042078971863,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,5.382054515331717e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.057803094628580715,0.295892163|0.0578030946|0.104104091|0.41924363|0.474709989|0.470960079,0.445892163|0.207803095|0.254104091|0.56924363|0.624709989|0.620960079,0.415892163|0.177803095|0.224104091|0.53924363|0.594709989|0.590960079,0|0|0|0|0|0,0|0|0.0426644714|0.0726060056|0.0640204382|0.0650620201,0.302055431|0.223764684|0.286325438|0.302100474|0.279288989|0.288374844,1.48562408|0.454977063|0.745406274|2.051681|2.24214938|2.23727718,0.280071139|-0.511541545|0.277746886,0.0269274954|-0.334620237|-0.0121167777,0.004679398611187935,0.0015623550862073898,0.001369609497487545,0.0017164619639515877
66,3.35,-0.3401887149553241,0.2152504324913025,0.18187157809734344,0.22976645827293396,0.2152504175901413,0.35,1,0,0,0,0,,,nan,0,0.37168487906455994,0.6825089454650879,14.181500434875488,0.37168487906455994,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,5.084357176676499e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0685325738499327,0.311063206|0.0685325738|0.11996191|0.437035201|0.492001051|0.488479218,0.461063206|0.218532574|0.26996191|0.587035201|0.642001051|0.638479218,0.431063206|0.188532574|0.23996191|0.557035201|0.612001051|0.608479218,0|0|0|0|0|0,0|0|0.0394084193|0.0679773518|0.0604953369|0.0630130785,0.303773161|0.232073193|0.289597007|0.303773439|0.281803755|0.290480982,1.54802599|0.506203488|0.808853064|2.11989159|2.3103033|2.30741093,0.281417608|-0.528272808|0.277141064,0.0269274954|-0.334620237|-0.0121167777,0.0050752172246575356,0.0016502030193805695,0.0016358019784092903,0.0017491616308689117
67,3.4000000000000004,-0.33985770727989867,0.1964937448501587,0.1859886348247528,0.24156418442726135,0.19649377465248108,0.35,1,0,0,0,0,,,nan,0,0.35607147216796875,0.8567191362380981,15.927774429321289,0.35607147216796875,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,4.806922921804026e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0797664500914089,0.326313614|0.0797664501|0.135864721|0.45469904|0.509274513|0.505960845,0.476313614|0.22976645|0.285864721|0.60469904|0.659274513|0.655960845,0.446313614|0.19976645|0.255864721|0.57469904|0.629274513|0.625960845,0|0|0|0|0|0,0|0|0.0296091013|0.0547752109|0.0494019857|0.0510741365,0.30536995|0.23963835|0.292523079|0.30528157|0.284073011|0.292367145,1.61062441|0.55870415|0.865591064|2.17885294|2.37057305|2.36728466,0.282764077|-0.54500407|0.276535243,0.0269274954|-0.334620237|-0.0121167777,0.004484550096094608,0.0013178382068872452,0.0013681910932064056,0.001766962930560112
68,3.45,-0.3376569334142103,0.1786888986825943,0.19076980650424957,0.2539500594139099,0.17868885397911072,0.35,1,0,0,0,0,,,nan,0,0.3366316258907318,1.098664402961731,8.863360404968262,0.3366316258907318,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,4.730574930092809e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.09156418077563974,0.341634035|0.0915641808|0.151554571|0.471903396|0.526097295|0.522954569,0.491634035|0.241564181|0.301554571|0.621903396|0.676097295|0.672954569,0.461634035|0.211564181|0.271554571|0.591903396|0.646097295|0.642954569,0|0|0|0|0|0,0|0|0.0169771267|0.0343277726|0.0312006792|0.0311225532,0.306858229|0.246449851|0.295215235|0.306580126|0.286018203|0.293962956,1.67339437|0.612706574|0.918410646|2.22852148|2.42160806|2.41690379,0.284110546|-0.561735332|0.275929421,0.0269274954|-0.334620237|-0.0121167777,0.004314707592129707,0.0012852707877755165,0.0013064490631222725,0.0016941120848059654
69,3.5,-0.33342351113755186,0.16198953986167908,0.19602002203464508,0.2668575048446655,0.1619894802570343,0.35,1,0,0,0,0,,,nan,0,0.3238801956176758,0.9077094197273254,8.87171459197998,0.3238801956176758,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,4.72504387230439e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10395003735850425,0.357017112|0.103950037|0.166934557|0.488342626|0.542081285|0.53909135,0.507017112|0.253950037|0.316934557|0.638342626|0.692081285|0.68909135,0.477017112|0.223950037|0.286934557|0.608342626|0.662081285|0.65909135,0|0|0|0|0|0,0|0|0.0083641476|0.0158280455|0.0130674153|0.0108870424,0.308248552|0.252522954|0.297710753|0.307680976|0.28763344|0.295264421,1.736317|0.668323103|0.973813128|2.27687953|2.469026|2.46251686,0.285457015|-0.578466594|0.2753236,0.0269274954|-0.334620237|-0.0121167777,0.004265405237674713,0.0012377174571156502,0.0012810463085770607,0.001716678962111473
70,3.5500000000000003,-0.332476760122429,0.14646731317043304,0.20182332396507263,0.2802436947822571,0.14646731317043304,0.35,1,0,0,0,0,,,nan,0,0.31772783398628235,0.9203478097915649,8.851127624511719,0.31772783398628235,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,4.610011797469019e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1168574886761902,0.37245949|0.116857489|0.182161892|0.50408484|0.557211226|0.554355397,0.52245949|0.266857489|0.332161892|0.65408484|0.707211226|0.704355397,0.49245949|0.236857489|0.302161892|0.62408484|0.677211226|0.674355397,0|0|0|0|0|0,0|0|0.00290714619|-0.0006887325|-0.00491061873|-0.00930357549,0.309548766|0.257936408|0.299969878|0.308628481|0.289006171|0.296356737,1.79938673|0.725366362|1.03152459|2.32427911|2.51294045|2.50447475,0.286803484|-0.595197856|0.274717778,0.0269274954|-0.334620237|-0.0121167777,0.00456483568996191,0.0013613272458314896,0.0013816505670547485,0.001790173351764679
71,3.6,-0.3381210746815846,0.13215814530849457,0.20843492448329926,0.29406461119651794,0.13215813040733337,0.35,1,0,0,0,0,,,nan,0,0.32963451743125916,0.7992781400680542,8.283917427062988,0.32963451743125916,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,4.614494300914331e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13024368357209837,0.387957488|0.130243684|0.197355771|0.519203136|0.571490536|0.568738689,0.537957488|0.280243684|0.347355771|0.669203136|0.721490536|0.718738689,0.507957488|0.250243684|0.317355771|0.639203136|0.691490536|0.688738689,0|0|0|0|0|0,0|0|0.000161219662|-0.0146403367|-0.0212285037|-0.0271870565,0.310766179|0.262755058|0.30196373|0.309436033|0.290184048|0.297288446,1.86259613|0.783729792|1.09154803|2.37160824|2.55491769|2.54505615,0.288149953|-0.611929119|0.274111956,0.0269274954|-0.334620237|-0.0121167777,0.004483954049646854,0.0013588294386863708,0.0013051731511950493,0.0017875907942652702
72,3.6500000000000004,-0.347318841443023,0.11906719207763672,0.21593151986598969,0.3082749545574188,0.11906716227531433,0.35,1,0,0,0,0,,,nan,0,0.35383594036102295,0.775177001953125,12.989654541015625,0.35383594036102295,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,4.848278734097151e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14406461822345107,0.403507868|0.144064618|0.212613941|0.533774861|0.585012749|0.582325438,0.553507868|0.294064618|0.362613941|0.683774861|0.735012749|0.732325438,0.523507868|0.264064618|0.332613941|0.653774861|0.705012749|0.702325438,0|0|0|0|0|0,0|0|-0.0015346758|-0.0275237123|-0.0360262239|-0.0427396986,0.31190729|0.267044537|0.303682022|0.310121889|0.291194171|0.298081231,1.92593876|0.84330301|1.15260311|2.41769762|2.59521894|2.58464328,0.289496422|-0.628660381|0.273506135,0.0269274954|-0.334620237|-0.0121167777,0.004532987251877785,0.0013149762526154518,0.001370915211737156,0.0018168110400438309
73,3.7,-0.3550990301808823,0.10717032104730606,0.22412048280239105,0.32283324003219604,0.10717032849788666,0.35,1,0,0,0,0,,,nan,0,0.37863749265670776,0.8209424614906311,6.442636966705322,0.37863749265670776,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,5.295482240658153e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15827493781413182,0.419107622|0.158274938|0.227970444|0.547810023|0.597860326|0.595191422,0.569107622|0.308274938|0.377970444|0.697810023|0.747860326|0.745191422,0.539107622|0.278274938|0.347970444|0.667810023|0.717860326|0.715191422,0|0|0|0|0|0,0|0|-0.0044065241|-0.040587229|-0.049986857|-0.0577746571,0.312977958|0.270869005|0.305150031|0.310721098|0.292058565|0.298745499,1.98940845|0.903968756|1.21262528|2.46137396|2.63351301|2.62173653,0.290842891|-0.645391643|0.272900313,0.0269274954|-0.334620237|-0.0121167777,0.004497472196817398,0.0013154484331607819,0.0013512419536709785,0.0017994241788983345
74,3.75,-0.36064415847941705,0.09640660881996155,0.23277677595615387,0.3377240300178528,0.09640663862228394,0.35,1,0,0,0,0,,,nan,0,0.3976987600326538,0.7363290190696716,6.919090747833252,0.3976987600326538,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,5.742099378280444e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17283323240465553,0.434753724|0.172833232|0.243364775|0.561298928|0.610052448|0.607350475,0.584753724|0.322833232|0.393364775|0.711298928|0.760052448|0.757350475,0.554753724|0.292833232|0.363364775|0.681298928|0.730052448|0.727350475,0|0|0|0|0|0,0|0|-0.00900423935|-0.0553042618|-0.0651341158|-0.0747852484,0.313983582|0.274286649|0.306432581|0.311255526|0.292792913|0.299290025,2.05299848|0.965619579|1.27088744|2.50114698|2.66786859|2.65390668,0.29218936|-0.662122905|0.272294492,0.0269274954|-0.334620237|-0.0121167777,0.004530584439635277,0.0013900520280003548,0.0013779904693365097,0.0017304886132478714
75,3.8000000000000003,-0.3617833440758114,0.08672711998224258,0.24157103896141052,0.3529018759727478,0.08672711998224258,0.35,1,0,0,0,0,,,nan,0,0.40633848309516907,0.6808543801307678,5.504282474517822,0.40633848309516907,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,6.073127578897752e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1877240615160628,0.45044263|0.187724062|0.258723074|0.574185079|0.621501205|0.61872301,0.60044263|0.337724062|0.408723074|0.724185079|0.771501205|0.76872301,0.57044263|0.307724062|0.378723074|0.694185079|0.741501205|0.73872301,0|0|0|0|0|0,0|0|-0.0129628139|-0.06879388|-0.0789508935|-0.0903399697,0.314929331|0.277338195|0.307581053|0.311730459|0.293406085|0.299724108,2.11669985|1.02823444|1.32951054|2.5396769|2.70046001|2.68427618,0.293535829|-0.678854167|0.27168867,0.0269274954|-0.334620237|-0.0121167777,0.0044765109196305275,0.0013960972428321838,0.001329772174358368,0.0017179101705551147
76,3.85,-0.5587772206814527,0.27512040734291077,0.2503630816936493,0.3494422435760498,0.24823638796806335,0.35,1,0,0,0,0,,,nan,0,0.4076066017150879,0.6057953834533691,4.522964000701904,0.4076066017150879,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,6.203511801884425e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20290186722274373,0.466172306|0.202901867|0.274063732|0.586527141|0.632261237|0.629373738,0.616172306|0.352901867|0.424063732|0.736527141|0.782261237|0.779373738,0.586172306|0.322901867|0.394063732|0.706527141|0.752261237|0.749373738,0|0|0|0|0|0,0|0|-0.0159118937|-0.0804336161|-0.091133871|-0.103913275,0.315819391|0.280078802|0.308619114|0.31217191|0.293944012|0.30009158,2.18050861|1.09168627|1.38896215|2.57784686|2.73185509|2.71367326,0.294882298|-0.69558543|0.271082848,0.0269274954|-0.334620237|-0.0121167777,0.004211066290736198,0.0012283697724342346,0.0012771999463438988,0.0016762716695666313
77,3.9000000000000004,-0.5876623470801611,0.3059380054473877,0.2583819329738617,0.3369863033294678,0.2768687307834625,0.35,1,0,0,0,0,,,nan,0,0.42212921380996704,6.214959144592285,132.53482055664062,0.42945361137390137,1.0,nan,0,0,0,0,0.026042714680983486,0.0,filtered,0.08320363558536929,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.16220628014323157,0.416208695|0.16220628|0.227052918|0.52915333|0.575519765|0.5710484,0.566208695|0.31220628|0.377052918|0.67915333|0.725519765|0.7210484,0.536208695|0.28220628|0.347052918|0.64915333|0.695519765|0.6910484,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0312086966|0.0358875694|0.029277696|0.037180568,-0.291927926|-0.240326509|-0.272225121|-0.313464484|-0.3036521|-0.310759829,1.37290685|0.408498611|0.66719525|1.83903641|2.02770465|2.01061434,0.296228766|-0.688845813|0.270477027,0.0269274954|0.334620237|-0.0121167777,0.00440998375415802,0.0012928908690810204,0.0012880200520157814,0.0017977776005864143
78,3.95,-0.5965141965778833,0.3372936248779297,0.2649158239364624,0.3236921727657318,0.3056010901927948,0.35,1,0,0,0,0,,,nan,0,0.4670470058917999,3.5351755619049072,98.7328872680664,0.4670470058917999,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,5.008469475552392e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1505637480319666,0.401658045|0.150563748|0.214817838|0.514450166|0.562040066|0.556944712,0.551658045|0.300563748|0.364817838|0.664450166|0.712040066|0.706944712,0.521658045|0.270563748|0.334817838|0.634450166|0.682040066|0.676944712,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0642548862|0.11960438|0.114399022|0.125569837,-0.289957732|-0.234287811|-0.267492186|-0.311810943|-0.301354287|-0.308781971,1.31667445|0.367967181|0.656034054|1.8655941|2.061205|2.04456671,0.297575235|-0.672114551|0.269871205,0.0269274954|0.334620237|-0.0121167777,0.004437743686139584,0.0012409500777721405,0.0012542838230729103,0.0019119512289762497
79,4.0,-0.6428794360138529,0.36362385749816895,0.2720854580402374,0.3100387752056122,0.3289787769317627,0.35,1,0,0,0,0,,,nan,0,0.5389350652694702,4.627279758453369,86.64926147460938,0.5389348864555359,1.0,nan,0,0,0,0,0.026042714680983486,0.0,filtered,5.030830633671764e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.13802879332214635,0.387249825|0.138028793|0.203700814|0.503470667|0.552963331|0.547233117,0.537249825|0.288028793|0.353700814|0.653470667|0.702963331|0.697233117,0.507249825|0.258028793|0.323700814|0.623470667|0.672963331|0.667233117,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0858084846|0.170962879|0.161697482|0.16210959,-0.287839914|-0.22859967|-0.262598505|-0.310113723|-0.299307291|-0.307012231,1.26115939|0.323515503|0.638013238|1.87473183|2.07424352|2.04402983,0.298921704|-0.655383289|0.269265383,0.0269274954|0.334620237|-0.0121167777,0.004443103447556496,0.0011967159807682037,0.001543923281133175,0.0016724271699786186
80,4.05,-0.7135915850520098,0.3851720094680786,0.2814522981643677,0.2964906096458435,0.34741032123565674,0.35,1,0,0,0,0,,,nan,0,0.6449692845344543,3.722446918487549,82.39730834960938,0.6449691653251648,1.0,nan,0,0,0,0,0.026042714680983486,0.0,filtered,4.417445217274153e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.12513061371839293,0.372973199|0.125130614|0.193394051|0.494929161|0.546184482|0.539340398,0.522973199|0.275130614|0.343394051|0.644929161|0.696184482|0.689340398,0.492973199|0.245130614|0.313394051|0.614929161|0.666184482|0.659340398,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.10247204|0.190176822|0.175976817|0.174045182,-0.285572975|-0.222905134|-0.257337528|-0.30808722|-0.297212428|-0.305181036,1.20631982|0.277617321|0.618710715|1.86180625|2.06350232|2.02622574,0.300268173|-0.638652027|0.268659562,0.0269274954|0.334620237|-0.0121167777,0.0045791612938046455,0.001199726015329361,0.0016562910750508308,0.0016939230263233185
81,4.1000000000000005,-0.7665531564400199,0.4113769829273224,0.291655570268631,0.28286951780319214,0.3702569901943207,0.35,1,0,0,0,0,,,nan,0,0.7201520800590515,3.7300565242767334,69.06523895263672,0.7201516628265381,1.0,nan,0,0,0,0,0.026042714680983486,0.0,filtered,1.0440846364338004e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1123849750176856,0.358819641|0.112384975|0.183976525|0.487277429|0.540214832|0.531814789,0.508819641|0.262384975|0.333976525|0.637277429|0.690214832|0.681814789,0.478819641|0.232384975|0.303976525|0.607277429|0.660214832|0.651814789,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.110988155|0.20745304|0.195153629|0.202125258,-0.283154277|-0.216844095|-0.25130446|-0.305675173|-0.294818267|-0.30304258,1.15212429|0.232695805|0.595589796|1.85088758|2.06119469|2.02634183,0.301614642|-0.621920764|0.26805374,0.0269274954|0.334620237|-0.0121167777,0.004192909225821495,0.0011440468952059746,0.0011920584365725517,0.0018263347446918488
82,4.15,-0.8099241196278377,0.4376688599586487,0.3021601736545563,0.26932600140571594,0.3930235505104065,0.35,1,0,0,0,0,,,nan,0,0.7245616912841797,2.3892626762390137,51.922908782958984,0.7245616912841797,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,1.1738724308511193e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09959539812063586,0.344802129|0.0995953981|0.175043552|0.480324435|0.535438761|0.525425457,0.494802129|0.249595398|0.325043552|0.630324435|0.685438761|0.675425457,0.464802129|0.219595398|0.295043552|0.600324435|0.655438761|0.645425457,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.109220304|0.209812452|0.199970299|0.217425906,-0.280568347|-0.210540721|-0.244830733|-0.303208373|-0.292358712|-0.30079224,1.09864017|0.187840872|0.564563777|1.82790182|2.04936663|2.01833549,0.302961111|-0.605189502|0.267447919,0.0269274954|0.334620237|-0.0121167777,0.003989282995462418,0.001256898045539856,0.0011755069717764854,0.0015222011134028435
83,4.2,-0.8711108836211459,0.45921948552131653,0.31404516100883484,0.25630661845207214,0.41117751598358154,0.35,1,0,0,0,0,,,nan,0,0.6722463369369507,2.670017719268799,56.60601043701172,0.6722463369369507,1.0,nan,0,0,0,0,0.026042714680983486,0.0,passthrough,9.90519907708205e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08693107636584588,0.330923211|0.0869310764|0.166250651|0.473520255|0.531186064|0.519788374,0.480923211|0.236931076|0.316250651|0.623520255|0.681186064|0.669788374,0.450923211|0.206931076|0.286250651|0.593520255|0.651186064|0.639788374,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.098295564|0.189673041|0.181527306|0.206920037,-0.277805405|-0.203861655|-0.238026904|-0.300712872|-0.289858815|-0.29848237,1.04588744|0.14386265|0.525271266|1.78304119|2.01641275|1.98759116,0.30430758|-0.58845824|0.266842097,0.0269274954|0.334620237|-0.0121167777,0.0043851835653185844,0.001486901193857193,0.0012514479458332062,0.0016106273978948593
84,4.25,-0.9279710513366365,0.47936737537384033,0.326990008354187,0.2439594268798828,0.42826059460639954,0.35,1,0,0,0,0,,,nan,0,0.6025545597076416,4.185083866119385,43.102943420410156,0.6025545597076416,1.0,nan,0,0,0,0,0.026042714680983486,0.0,filtered,4.5630246319438635e-08,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0748968190859026,0.317176886|0.0748968191|0.157450356|0.46595874|0.526355368|0.513949965,0.467176886|0.224896819|0.307450356|0.61595874|0.676355368|0.663949965,0.437176886|0.194896819|0.277450356|0.58595874|0.646355368|0.633949965,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0844087663|0.163593346|0.157294852|0.187883297,-0.274861703|-0.196401982|-0.230734902|-0.298005186|-0.286994886|-0.295842599,0.993845841|0.103185294|0.483475289|1.72942312|1.97572144|1.94784056,0.305654049|-0.571726978|0.266236275,0.0269274954|0.334620237|-0.0121167777,0.004404634237289429,0.0012992853298783302,0.001334022730588913,0.0017435085028409958
85,4.3,-0.9402324172060901,0.5085803270339966,0.3381766080856323,0.23176348209381104,0.45450255274772644,0.35,1,0,0,0,0,,,nan,0,0.5457046627998352,3.957850933074951,48.85626220703125,0.5457046031951904,1.0,nan,0,0,0,0,0.026042714680983486,0.0,filtered,3.0581960943139836e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06366628847356068,0.303568605|0.0636662885|0.148609778|0.457438089|0.520639474|0.507698384,0.453568605|0.213666288|0.298609778|0.607438089|0.670639474|0.657698384,0.423568605|0.183666288|0.268609778|0.577438089|0.640639474|0.627698384,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0742382109|0.158153587|0.154453659|0.185944854,-0.271726272|-0.187986764|-0.222933435|-0.295057774|-0.283707531|-0.292839789,0.942548148|0.0666783896|0.445743888|1.69284817|1.95330402|1.9238986,0.307000518|-0.554995716|0.265630454,0.0269274954|0.334620237|-0.0121167777,0.004943568259477615,0.0014914106577634811,0.0015063518658280373,0.0019100382924079895
