step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.7082147504203749,0.5041752457618713,0.2611570358276367,0.2544589936733246,0.41778936982154846,0.35,5,0,0,0,0,,,nan,0,0.34330201148986816,6.8660407066345215,137.32081604003906,0.3894197642803192,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,0.29042407863614783,0,1,12,predictive_link_5|joint_4_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.066548074938066,0.516626817|0.390943367|0.23996122|0.0872910116|0.0678987868|0.0665480749,0.666626817|0.540943367|0.38996122|0.237291012|0.217898787|0.216548075,0.636626817|0.510943367|0.35996122|0.207291012|0.187898787|0.186548075,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0759237555|0.0966634716|0.0896685333|0.0720691955,-0.290309955|-0.212741842|-0.215219178|-0.350022093|-0.348618501|-0.338261448,1.77619731|1.35103162|0.820549459|0.0958054249|0.0126451797|4.67395452e-08,0.710006058|0.500335097|0.276239365,-0.139963388|-0.324984074|0.00403232919,0.005809281952679157,0.0015350477769970894,0.001826106570661068,0.002408803440630436
54,2.75,-0.3528120690537798,0.45207029581069946,0.35469961166381836,0.18621259927749634,0.4520239233970642,0.35,1,0,0,0,0,,,nan,0,0.8787417411804199,3.354630470275879,26.715354919433594,0.8787416815757751,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,1.5618483025310497e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.040308417403804836,0.217066316|0.0403084174|0.164949999|0.336438935|0.3365513|0.327788944,0.367066316|0.190308417|0.314949999|0.486438935|0.4865513|0.477788944,0.337066316|0.160308417|0.284949999|0.456438935|0.4565513|0.447788944,0|0.0675108427|0|0|0|0,0|0|-0.195541102|-0.005948737|0.0453737439|0.0621462705,0.153593451|-7.73450703e-18|0.0159843067|0.278113452|0.298128386|0.316130512,1.02185871|0.16123367|0.480243201|1.61792045|1.68970733|1.68943256,0.332110703|-0.377120882|0.28713128,-0.139963388|-0.324984074|0.00403232919,0.005080153234302998,0.001527508720755577,0.0015606312081217766,0.0019554048776626587
55,2.8000000000000003,-0.27381265157258017,0.4211006164550781,0.3341066241264343,0.18259486556053162,0.42110052704811096,0.35,1,0,0,0,0,,,nan,0,0.8990970253944397,1.1460288763046265,53.531314849853516,0.8990970253944397,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,7.047242419390665e-08,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03619328438499528,0.225079831|0.0361932844|0.155203305|0.351040243|0.353845613|0.34830979,0.375079831|0.186193284|0.305203305|0.501040243|0.503845613|0.49830979,0.345079831|0.156193284|0.275203305|0.471040243|0.473845613|0.46830979,0|0.010524205|0|0|0|0,0|0|-0.192090392|0.00449074438|0.0568048102|0.075475316,0.163003458|5.42993407e-19|0.0354625685|0.288157857|0.306884897|0.323069458,1.06332278|0.144773138|0.464185398|1.69680958|1.77907216|1.79178394,0.325112641|-0.393370062|0.287332982,-0.139963388|-0.324984074|0.00403232919,0.005090898834168911,0.0015360042452812195,0.0015600146725773811,0.001959838904440403
56,2.85,-0.19535762705992346,0.35340145230293274,0.3143317401409149,0.18046027421951294,0.35340142250061035,0.35,1,0,0,0,0,,,nan,0,0.8762038946151733,1.7181408405303955,47.2882080078125,0.8762038946151733,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.0867978675737842e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03259483973588881,0.233543657|0.0325948397|0.14688051|0.365997597|0.372151747|0.369845278,0.383543657|0.18259484|0.29688051|0.515997597|0.522151747|0.519845278,0.353543657|0.15259484|0.26688051|0.485997597|0.492151747|0.489845278,0|0|0|0|0|0,0|0|-0.183506699|0.0132718146|0.0790897122|0.0971327129,0.171990546|0.0163875759|0.0560626586|0.29177779|0.31484569|0.329229263,1.10616518|0.146766935|0.460077999|1.76903999|1.88254239|1.90574309,0.318114579|-0.409619242|0.287534684,-0.139963388|-0.324984074|0.00403232919,0.005066756159067154,0.001509612426161766,0.0015672305598855019,0.001954185776412487
57,2.9000000000000004,-0.17321157690355626,0.3182857036590576,0.29647156596183777,0.17996665835380554,0.31828573346138,0.35,1,0,0,0,0,,,nan,0,0.8684975504875183,2.486422300338745,29.39188575744629,0.8684975504875183,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.0539242759723108e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.030460252416882466,0.242432508|0.0304602524|0.140284217|0.381378568|0.391900978|0.392601389,0.392432508|0.180460252|0.290284217|0.531378568|0.541900978|0.542601389,0.362432508|0.150460252|0.260284217|0.501378568|0.511900978|0.512601389,0|0|0|0|0|0,0|0|-0.17028829|0.022437514|0.098051023|0.112588198,0.180564367|0.0365997311|0.0774557387|0.294493552|0.321505383|0.334194293,1.1502944|0.158440741|0.468304316|1.84244534|1.98716032|2.01718805,0.311116517|-0.425868422|0.287736386,-0.139963388|-0.324984074|0.00403232919,0.005050478503108025,0.0015033604577183723,0.0015835221856832504,0.0019276021048426628
58,2.95,-0.1892692121407368,0.3152608275413513,0.2806731164455414,0.18116924166679382,0.3152608871459961,0.35,1,0,0,0,0,,,nan,0,0.899741530418396,2.8734636306762695,31.63477897644043,0.899741530418396,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.1989067617475123e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.029966660456932,0.251722971|0.0299666605|0.135700673|0.397074072|0.412811286|0.415687066,0.401722971|0.17996666|0.285700673|0.547074072|0.562811286|0.565687066,0.371722971|0.14996666|0.255700673|0.517074072|0.532811286|0.535687066,0|0|0|0|0|0,0|0|-0.155504502|0.020464908|0.102813659|0.099713175,0.188737008|0.056541558|0.0991333404|0.296235|0.326796739|0.335509107,1.19562889|0.1764082|0.486431529|1.9049962|2.08085554|2.09797055,0.304118454|-0.442117602|0.287938088,-0.139963388|-0.324984074|0.00403232919,0.00509633868932724,0.0015086717903614044,0.001523410901427269,0.0020059803500771523
59,3.0,-0.1892841798691888,0.30859869718551636,0.2661561667919159,0.18386119604110718,0.30859872698783875,0.35,1,0,0,0,0,,,nan,0,0.9138199687004089,1.7673884630203247,27.253936767578125,0.9138199687004089,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.2546126147056112e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03116925591077066,0.261394094|0.0311692559|0.133258283|0.412533755|0.434074368|0.43748732,0.411394094|0.181169256|0.283258283|0.562533755|0.584074368|0.58748732,0.381394094|0.151169256|0.253258283|0.532533755|0.554074368|0.55748732,0|0|0|0|0|0,0|0|-0.143136695|0.0147402536|0.0997434879|0.0804321777,0.196521508|0.0757911373|0.120554021|0.299062142|0.331002419|0.335782681,1.24209788|0.200468161|0.510450457|1.96393742|2.16704338|2.16616414,0.297120392|-0.458366781|0.28813979,-0.139963388|-0.324984074|0.00403232919,0.004979882389307022,0.0015016710385680199,0.0015455614775419235,0.0018982775509357452
60,3.0500000000000003,-0.1617017125505845,0.30005791783332825,0.2514348030090332,0.18740299344062805,0.30005791783332825,0.35,1,0,0,0,0,,,nan,0,0.9021421074867249,1.3763084411621094,40.48433303833008,0.9021421074867249,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.19571070762887e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.033861198871970116,0.271431527|0.0338611989|0.132760419|0.428286941|0.455318043|0.457694545,0.421431527|0.183861199|0.282760419|0.578286941|0.605318043|0.607694545,0.391431527|0.153861199|0.252760419|0.548286941|0.575318043|0.577694545,0|0|0|0|0|0,0|0|-0.130377964|0.0374166227|0.119232222|0.0911638334,0.203925181|0.0941974373|0.141474336|0.305886861|0.334509512|0.336985994,1.28965129|0.229642233|0.542138046|2.05645125|2.27501391|2.25892801,0.29012233|-0.474615961|0.288341492,-0.139963388|-0.324984074|0.00403232919,0.0050932057201862335,0.0015130098909139633,0.0015650484710931778,0.001980416476726532
61,3.1,-0.13728283346866085,0.2896060645580292,0.2367364466190338,0.19188451766967773,0.28960615396499634,0.35,1,0,0,0,0,,,nan,0,0.8942226767539978,1.2605301141738892,7.224205017089844,0.8942226767539978,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.1459920912743978e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03740299773525993,0.281832947|0.0374029977|0.133883837|0.445498656|0.477654957|0.478707987,0.431832947|0.187402998|0.283883837|0.595498656|0.627654957|0.628707987,0.401832947|0.157402998|0.253883837|0.565498656|0.597654957|0.598707987,0|0|0|0|0|0,0|0|-0.115240574|0.058302527|0.136166172|0.108297829,0.210939281|0.112286603|0.162145482|0.312014103|0.337578431|0.339938047,1.33827107|0.261898594|0.582440258|2.15231125|2.38436443|2.36306783,0.283124268|-0.490865141|0.288543195,-0.139963388|-0.324984074|0.00403232919,0.005310238339006901,0.0015583289787173271,0.0017330842092633247,0.0019835149869322777
62,3.1500000000000004,-0.12286856468902457,0.2771717309951782,0.2226509004831314,0.19744378328323364,0.27717170119285583,0.35,1,0,0,0,0,,,nan,0,0.8965703248977661,0.947719156742096,15.199031829833984,0.8965703248977661,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.1486242327286072e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.041884540156831934,0.292576581|0.0418845402|0.136778802|0.464028996|0.500952432|0.500688973,0.442576581|0.19188454|0.286778802|0.614028996|0.650952432|0.650688973,0.412576581|0.16188454|0.256778802|0.584028996|0.620952432|0.620688973,0|0|0|0|0|0,0|0|-0.0987731192|0.0709152976|0.143849235|0.115336902,0.217581008|0.129847106|0.182225039|0.317443594|0.340217728|0.342441757,1.38788733|0.297385266|0.630567125|2.24447488|2.48787669|2.46053455,0.276126206|-0.507114351|0.288744897,-0.139963388|-0.324984074|0.00403232919,0.005230647511780262,0.0015530874952673912,0.0016637742519378662,0.0019793016836047173
63,3.2,-0.11482339125216329,0.2630738914012909,0.20953257381916046,0.20407485961914062,0.2630739212036133,0.35,1,0,0,0,0,,,nan,0,0.9068368673324585,0.8460544943809509,13.41259479522705,0.9068368673324585,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.1722493253957728e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04744377505843686,0.303639782|0.0474437751|0.141544909|0.483427466|0.524720808|0.523117517,0.453639782|0.197443775|0.291544909|0.633427466|0.674720808|0.673117517,0.423639782|0.167443775|0.261544909|0.603427466|0.644720808|0.643117517,0|0|0|0|0|0,0|0|-0.0822769954|0.0792963638|0.147583273|0.119964125,0.223871785|0.146537488|0.201238717|0.322192031|0.342435338|0.344536764,1.43843091|0.336312588|0.685141359|2.33519826|2.58890184|2.55697096,0.269128144|-0.523363531|0.288946599,-0.139963388|-0.324984074|0.00403232919,0.005099295638501644,0.0015427004545927048,0.0015695448964834213,0.0019531026482582092
64,3.25,-0.1224480773156694,0.24759872257709503,0.19820646941661835,0.21180224418640137,0.24759873747825623,0.35,1,0,0,0,0,,,nan,0,0.9105010032653809,1.2150100469589233,10.617886543273926,0.9105010032653809,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.1869472475046015e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.054074869983281953,0.315004336|0.05407487|0.148123025|0.503411361|0.54877657|0.54582772,0.465004336|0.20407487|0.298123025|0.653411361|0.69877657|0.69582772,0.435004336|0.17407487|0.268123025|0.623411361|0.66877657|0.66582772,0|0|0|0|0|0,0|0|-0.0676357411|0.0772788061|0.139321053|0.113340117,0.22982934|0.162179091|0.218884096|0.326308079|0.344257312|0.34626457,1.48984668|0.378478571|0.743740455|2.41723233|2.67868465|2.64291557,0.262130082|-0.53961271|0.289148301,-0.139963388|-0.324984074|0.00403232919,0.003500334918498993,0.0008835047483444214,0.0009267441928386688,0.001667974516749382
65,3.3000000000000003,-0.12313090467688774,0.228480264544487,0.18840375542640686,0.22209173440933228,0.2284802794456482,0.35,1,0,0,0,0,,,nan,0,0.9136029481887817,1.0370237827301025,15.448458671569824,0.9136029481887817,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.1702073135866663e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06180224885543997,0.326651573|0.0618022489|0.156348793|0.523465699|0.572530327|0.568263172,0.476651573|0.211802249|0.306348793|0.673465699|0.722530327|0.718263172,0.446651573|0.181802249|0.276348793|0.643465699|0.692530327|0.688263172,0|0|0|0|0|0,0|0|-0.0517382148|0.084679588|0.141961035|0.118398581,0.235474911|0.176494995|0.234803102|0.329812831|0.345701196|0.34765555,1.5420812|0.42370399|0.808460059|2.50835522|2.77778354|2.73910682,0.25513202|-0.55586189|0.289350003,-0.139963388|-0.324984074|0.00403232919,0.004075496457517147,0.001187511719763279,0.0012045297771692276,0.0016563637182116508
66,3.35,-0.12204920014954199,0.20235604047775269,0.18032406270503998,0.23775076866149902,0.20235604047775269,0.35,1,0,0,0,0,,,nan,0,0.90132737159729,0.9700178503990173,11.488604545593262,0.90132737159729,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.132173422787558e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07209174134939625,0.339986823|0.0720917413|0.166962298|0.543142802|0.595186897|0.589784374,0.489986823|0.222091741|0.316962298|0.693142802|0.745186897|0.739784374,0.459986823|0.192091741|0.286962298|0.663142802|0.715186897|0.709784374,0|0|0|0|0|0,0|0|-0.0404988459|0.0839800375|0.135878428|0.115065149,0.349788016|0.320531038|0.314964627|0.272070345|0.245038064|0.256672186,1.70973531|0.608898003|0.942314975|2.52862159|2.76166408|2.73087483,0.251749516|-0.57211107|0.289551705,0.139963388|-0.324984074|0.00403232919,0.00407054927200079,0.0012238947674632072,0.001181991770863533,0.0016347924247384071
67,3.4000000000000004,-0.13220291367101128,0.17903363704681396,0.17433808743953705,0.2536976635456085,0.17903363704681396,0.35,1,0,0,0,0,,,nan,0,0.8855233788490295,1.1370749473571777,12.29578685760498,0.8855233788490295,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.1319876227461727e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.08775077549252461,0.357489774|0.0877507755|0.180805718|0.560531995|0.613817389|0.607704538,0.507489774|0.237750775|0.330805718|0.710531995|0.763817389|0.757704538,0.477489774|0.207750775|0.300805718|0.680531995|0.733817389|0.727704538,0|0|0|0|0|0,0|0|-0.0378411587|0.0713934183|0.117626082|0.0981152758,0.350001382|0.323232276|0.317378834|0.273644273|0.246619868|0.257680595,1.77996048|0.674235378|1.00276055|2.58716567|2.81951551|2.78661402,0.258747578|-0.58836025|0.289753407,0.139963388|-0.324984074|0.00403232919,0.004286556504666805,0.001316869631409645,0.0013020671904087067,0.0016368618234992027
68,3.45,-0.14994083827959911,0.15833573043346405,0.17062711715698242,0.26987674832344055,0.15833573043346405,0.35,1,0,0,0,0,,,nan,0,0.8583750128746033,1.3241854906082153,11.279643058776855,0.8583750128746033,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.0995576935452253e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10369766673466099,0.374998899|0.103697667|0.194901363|0.577426952|0.631647891|0.624841751,0.524998899|0.253697667|0.344901363|0.727426952|0.781647891|0.774841751,0.494998899|0.223697667|0.314901363|0.697426952|0.751647891|0.744841751,0|0|0|0|0|0,0|0|-0.0352869627|0.0604592371|0.100449743|0.0817750207,0.350198501|0.325595992|0.31955117|0.275053718|0.248011918|0.258536526,1.85019409|0.740386659|1.06386966|2.64522076|2.87505322|2.83967855,0.26574564|-0.60460943|0.289955109,0.139963388|-0.324984074|0.00403232919,0.004177756607532501,0.0011846823617815971,0.0012868456542491913,0.0016777347773313522
69,3.5,-0.17332100659255562,0.14004909992218018,0.16927866637706757,0.2862469255924225,0.14004908502101898,0.35,1,0,0,0,0,,,nan,0,0.8250418305397034,1.528027892112732,9.094161033630371,0.8250418305397034,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.0520434732713899e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11987676269168676,0.39251437|0.119876763|0.209210408|0.593886793|0.648716457|0.641253014,0.54251437|0.269876763|0.359210408|0.743886793|0.798716457|0.791253014,0.51251437|0.239876763|0.329210408|0.713886793|0.768716457|0.761253014,0|0|0|0|0|0,0|0|-0.03273033|0.0504771048|0.0839500593|0.0657778242,0.350380979|0.327679597|0.321532335|0.276357138|0.249297159|0.25932316,1.92043846|0.807186647|1.12564364|2.70238141|2.92811305|2.89011304,0.272743702|-0.62085861|0.290156811,0.139963388|-0.324984074|0.00403232919,0.0039837658405303955,0.0011977767571806908,0.0011658798903226852,0.0015899622812867165
70,3.5500000000000003,-0.2031138775514603,0.12390851974487305,0.17043936252593994,0.3028216063976288,0.12390852719545364,0.35,1,0,0,0,0,,,nan,0,0.79620361328125,1.4617609977722168,6.193933486938477,0.79620361328125,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,8.812161162669808e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13624692696118834,0.410036175|0.136246927|0.223712953|0.609933537|0.665048121|0.656975783,0.560036175|0.286246927|0.373712953|0.759933537|0.815048121|0.806975783,0.530036175|0.256246927|0.343712953|0.729933537|0.785048121|0.776975783,0|0|0|0|0|0,0|0|-0.0332601073|0.0345503449|0.0617861095|0.044490622,0.350550227|0.329529327|0.323365663|0.277613381|0.250541534|0.260103588,1.99069493|0.874517035|1.18495737|2.75189787|2.97252013|2.93249734,0.279741764|-0.63710779|0.290358514,0.139963388|-0.324984074|0.00403232919,0.004143748432397842,0.0012314310297369957,0.001234360970556736,0.0016471128910779953
71,3.6,-0.24199953570587077,0.10967212170362473,0.17440006136894226,0.3196216821670532,0.10967212170362473,0.35,1,0,0,0,0,,,nan,0,0.7762782573699951,1.4285378456115723,9.892243385314941,0.7762781381607056,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,2.2503031852591443e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1528216111644073,0.427562503|0.152821611|0.238268735|0.625298581|0.680371711|0.67175231,0.577562503|0.302821611|0.388268735|0.775298581|0.830371711|0.82175231,0.547562503|0.272821611|0.358268735|0.745298581|0.800371711|0.79175231,0|0|0|0|0|0,0|0|-0.0368687426|0.0124075467|0.0334252063|0.0176855787,0.350707489|0.331170978|0.325086685|0.27879636|0.251689991|0.260825209,2.0609575|0.942457423|1.24129288|2.79239823|3.00660204|2.96552003,0.286739826|-0.653356969|0.290560216,0.139963388|-0.324984074|0.00403232919,0.0041832998394966125,0.001254240982234478,0.0012347809970378876,0.0016636159271001816
72,3.6500000000000004,-0.2765424144982538,0.09716619551181793,0.18072813749313354,0.33661043643951416,0.09716619551181793,0.35,1,0,0,0,0,,,nan,0,0.7634525299072266,1.2063555717468262,7.387164115905762,0.7634522914886475,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,2.9572081414814484e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16962169229593638,0.445091382|0.169621692|0.252740244|0.639689157|0.69439341|0.685284874,0.595091382|0.319621692|0.402740244|0.789689157|0.84439341|0.835284874,0.565091382|0.289621692|0.372740244|0.759689157|0.81439341|0.805284874,0|0|0|0|0|0,0|0|-0.0403914063|-0.00701497528|0.00865958338|-0.00679890712,0.350853866|0.332625895|0.326730609|0.279887366|0.252689627|0.261432412,2.13121939|1.01111266|1.29730018|2.83162902|3.03892285|2.995773,0.293737888|-0.669606149|0.290761918,0.139963388|-0.324984074|0.00403232919,0.004237981513142586,0.0011967699974775314,0.0013232501223683357,0.0016863001510500908
73,3.7,-0.4835740494706551,0.2608616054058075,0.189118430018425,0.35089659690856934,0.24524474143981934,0.35,1,0,0,0,0,,,nan,0,0.7500264048576355,1.247467279434204,7.7119364738464355,0.7500261664390564,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,2.9810702080317983e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18661043764795893,0.462623055|0.186610438|0.267137182|0.653234742|0.707259756|0.697677294,0.612623055|0.336610438|0.417137182|0.803234742|0.857259756|0.847677294,0.582623055|0.306610438|0.387137182|0.773234742|0.827259756|0.817677294,0|0|0|0|0|0,0|0|-0.0430447257|-0.0238114926|-0.0131180344|-0.0290777383,0.350990334|0.333923265|0.328303153|0.28092796|0.253600748|0.26197644,2.20148255|1.08036502|1.35380716|2.87005543|3.06952174|3.02360788,0.30073595|-0.685855329|0.29096362,0.139963388|-0.324984074|0.00403232919,0.004323819652199745,0.0011853203177452087,0.0013947002589702606,0.0017143124714493752
74,3.75,-0.4521955359066346,0.25548386573791504,0.19557520747184753,0.3407573103904724,0.23522113263607025,0.35,1,0,0,0,0,,,nan,0,0.719437301158905,6.31692361831665,122.00498962402344,0.7274922132492065,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,0.06669092402840682,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17234508005639482,0.442181263|0.17234508|0.237231803|0.612103581|0.663519074|0.653251821,0.592181263|0.32234508|0.387231803|0.762103581|0.813519074|0.803251821,0.562181263|0.29234508|0.357231803|0.732103581|0.783519074|0.773251821,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00510458017|0.0690659175|0.0763528349|0.0653286759,-0.225085129|-0.176876154|-0.266480876|-0.336691173|-0.34886994|-0.350080956,1.54363992|0.512504166|0.687550916|2.18078907|2.38155919|2.32825501,0.307734013|-0.69864589|0.291165322,0.139963388|0.324984074|0.00403232919,0.0040900977328419685,0.001355128362774849,0.0011642463505268097,0.0015404243022203445
75,3.8000000000000003,-0.40134385116713023,0.27471616864204407,0.1981300413608551,0.3303091526031494,0.2536551058292389,0.35,1,0,0,0,0,,,nan,0,0.6959609389305115,4.614808559417725,83.15962982177734,0.6959609389305115,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,9.240630103007352e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.16349344066266014,0.431061261|0.163493441|0.223788391|0.597634748|0.649610298|0.638317224,0.581061261|0.313493441|0.373788391|0.747634748|0.799610298|0.788317224,0.551061261|0.283493441|0.343788391|0.717634748|0.769610298|0.758317224,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0468696265|0.155970169|0.165593711|0.165059636,-0.219978315|-0.167554795|-0.262245934|-0.335523929|-0.34806336|-0.349598507,1.50426673|0.486418968|0.679777256|2.21098523|2.41597154|2.36873002,0.314732075|-0.68239671|0.291367024,0.139963388|0.324984074|0.00403232919,0.0038498202338814735,0.0011916467919945717,0.0012653693556785583,0.0013652294874191284
76,3.85,-0.3942128059352297,0.28865566849708557,0.19952788949012756,0.31989365816116333,0.26678961515426636,0.35,1,0,0,0,0,,,nan,0,0.6868289709091187,2.7804923057556152,77.90486907958984,0.6868289709091187,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,9.211974430772213e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.15420375108738282,0.420235308|0.154203751|0.212250056|0.58690502|0.640240199|0.627994482,0.570235308|0.304203751|0.362250056|0.73690502|0.790240199|0.777994482,0.540235308|0.274203751|0.332250056|0.70690502|0.760240199|0.747994482,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0611265241|0.188946317|0.197947734|0.201408242,-0.21459519|-0.159123864|-0.257850868|-0.333898159|-0.346980531|-0.348812517,1.46634604|0.45769114|0.652275879|2.20266824|2.411928|2.36457365,0.321730137|-0.66614753|0.291568726,0.139963388|0.324984074|0.00403232919,0.003177615813910961,0.0009178472682833672,0.0009747371077537537,0.0012534810230135918
77,3.9000000000000004,-0.4491198798696351,0.30071210861206055,0.20316140353679657,0.30965563654899597,0.27810755372047424,0.35,1,0,0,0,0,,,nan,0,0.7589038610458374,2.134025812149048,42.888023376464844,0.7589038014411926,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,8.273040455897575e-08,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.14492188104482273,0.409699075|0.144921881|0.201511015|0.577900168|0.632745554|0.61947839,0.559699075|0.294921881|0.351511015|0.727900168|0.782745554|0.76947839,0.529699075|0.264921881|0.321511015|0.697900168|0.752745554|0.73947839,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0730030658|0.212200982|0.217534069|0.223066132,-0.208949811|-0.150858486|-0.253433653|-0.332023203|-0.345744319|-0.347849072,1.42984649|0.428829038|0.625613471|2.19177845|2.40277197|2.35313062,0.328728199|-0.64989835|0.291770428,0.139963388|0.324984074|0.00403232919,0.004738912917673588,0.0012205075472593307,0.001575615257024765,0.0019115610048174858
78,3.95,-0.5304960573621136,0.3080189526081085,0.21057885885238647,0.29986411333084106,0.2848988175392151,0.35,1,0,0,0,0,,,nan,0,0.7935643196105957,1.6613171100616455,35.20657730102539,0.7935642600059509,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,1.729443543694864e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.13583385565943418,0.39945947|0.135833856|0.191433265|0.569958114|0.626336472|0.61189769,0.54945947|0.285833856|0.341433265|0.719958114|0.776336472|0.76189769,0.51945947|0.255833856|0.311433265|0.689958114|0.746336472|0.73189769,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0708339514|0.202055523|0.203670162|0.213915939,-0.203041372|-0.1424752|-0.248534074|-0.329649125|-0.344114307|-0.346538655,1.39479651|0.400860223|0.588032936|2.15223885|2.36490174|2.31496804,0.335726261|-0.63364917|0.291972131,0.139963388|0.324984074|0.00403232919,0.003098507411777973,0.0008052680641412735,0.0010084006935358047,0.0012658657506108284
