step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.48293233295882715,0.09772174805402756,0.3720918893814087,0.36039894819259644,0.09282518178224564,0.35,5,0,0,0,0,,,nan,0,0.8280757665634155,2.716596841812134,15.721927642822266,0.8280757665634155,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,9.950911114177095e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19183948919351823,0.311164429|0.311147291|0.373621615|0.245163564|0.211578413|0.191839489,0.461164429|0.461147291|0.523621615|0.395163564|0.361578413|0.341839489,0.431164429|0.431147291|0.493621615|0.365163564|0.331578413|0.311839489,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.219433521|0.211218797|0.233245025|0.164773493,-0.137662105|-0.115081188|-0.111900431|-0.0901493283|-0.0906684188|-0.0919039737,1.10699561|1.12950798|1.60201955|1.10172373|0.988890258|0.840227476,0.422424912|-0.414323926|0.414626658,-0.0334374607|0.156882003|-0.0364660248,0.004599246196448803,0.0013290885835886002,0.0013611335307359695,0.0018771626055240631
25,1.3,-0.5359588212567463,0.09983368963003159,0.38020578026771545,0.366249680519104,0.09466314315795898,0.35,5,0,0,0,0,,,nan,0,0.718631386756897,3.101975202560425,35.28239059448242,0.718631386756897,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,8.161882817380267e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19673407388719877,0.304034848|0.308550927|0.380041598|0.252600279|0.218033252|0.196734074,0.454034848|0.458550927|0.530041598|0.402600279|0.368033252|0.346734074,0.424034848|0.428550927|0.500041598|0.372600279|0.338033252|0.316734074,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.205337115|0.220307881|0.244810569|0.193417581,-0.137001491|-0.117480927|-0.114276869|-0.0880109536|-0.0877687626|-0.0893795081,1.0791379|1.11672278|1.61122664|1.14269804|1.02917481|0.890974368,0.420753002|-0.406479716|0.412803471,-0.0334374607|0.156882003|-0.0364660248,0.004913284443318844,0.0013712989166378975,0.0013849949464201927,0.0021209940314292908
26,1.35,-0.5761234436572775,0.10216615349054337,0.3896026015281677,0.3729536235332489,0.09671038389205933,0.35,5,0,0,0,0,,,nan,0,0.6184941530227661,3.5130231380462646,31.037742614746094,0.6184941530227661,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,6.890727322622723e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20286250068510137,0.296980498|0.305131802|0.385103611|0.260443089|0.22529453|0.202862501,0.446980498|0.455131802|0.535103611|0.410443089|0.37529453|0.352862501,0.416980498|0.425131802|0.505103611|0.380443089|0.34529453|0.322862501,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.183090747|0.222481722|0.247639405|0.212062902,-0.136315761|-0.119438676|-0.116210091|-0.086204939|-0.0853250108|-0.0875550777,1.05160623|1.10108853|1.6072951|1.17804914|1.06349251|0.935957827,0.419081092|-0.398635507|0.410980284,-0.0334374607|0.156882003|-0.0364660248,0.004827519878745079,0.0014885691925883293,0.0013327328488230705,0.0019727032631635666
27,1.4000000000000001,-0.5891586499120604,0.10455582290887833,0.3988027572631836,0.37961339950561523,0.09880363196134567,0.35,5,0,0,0,0,,,nan,0,0.5753809213638306,3.021167516708374,71.18486785888672,0.5753809213638306,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,8.03933805487883e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2097313285205734,0.289994148|0.301067263|0.388602663|0.268347884|0.232944016|0.209731329,0.439994148|0.451067263|0.538602663|0.418347884|0.382944016|0.359731329,0.409994148|0.421067263|0.508602663|0.388347884|0.352944016|0.329731329,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.147775043|0.202158312|0.238470978|0.2138121,-0.135604544|-0.121056491|-0.117785988|-0.084572634|-0.0831615944|-0.0864823896,1.02437205|1.08321256|1.58439971|1.19097721|1.08708545|0.966255025,0.417409182|-0.390791297|0.409157097,-0.0334374607|0.156882003|-0.0364660248,0.00527285598218441,0.0015293154865503311,0.001597273163497448,0.00211348757147789
28,1.4500000000000002,-0.5828094323568576,0.1062672808766365,0.40678921341896057,0.38459381461143494,0.10021001100540161,0.35,5,0,0,0,0,,,nan,0,0.4628778398036957,4.2790327072143555,68.008056640625,0.4628778398036957,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,7.416189729545625e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21640430247362874,0.283079852|0.296401159|0.390040647|0.275366711|0.240226481|0.216404302,0.433079852|0.446401159|0.540040647|0.425366711|0.390226481|0.366404302,0.403079852|0.416401159|0.510040647|0.395366711|0.360226481|0.336404302,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0960013845|0.158986104|0.201299744|0.188655941,-0.134867104|-0.122330357|-0.118984643|-0.082970167|-0.0810363285|-0.0864231774,0.997452305|1.06327428|1.53717933|1.17748278|1.08116934|0.967849973,0.415737271|-0.382947087|0.40733391,-0.0334374607|0.156882003|-0.0364660248,0.005293752998113632,0.0015908172354102135,0.001571131870150566,0.0020939065143465996
29,1.5,-0.5347989072155022,0.10858157277107239,0.4115138649940491,0.38542410731315613,0.10220911353826523,0.35,5,0,0,0,0,,,nan,0,0.2878710925579071,4.986265182495117,101.89989471435547,0.2878710925579071,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,5.132116430618081e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2213208326605126,0.276287916|0.290998167|0.388724882|0.280208576|0.245800301|0.221320833,0.426287916|0.440998167|0.538724882|0.430208576|0.395800301|0.371320833,0.396287916|0.410998167|0.508724882|0.400208576|0.365800301|0.341320833,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0525304892|0.0898076395|0.120602036|0.110118865,-0.134102033|-0.122868248|-0.11939229|-0.0814077983|-0.0790399662|-0.0868728985,0.971049633|1.04112442|1.48803773|1.12923415|1.02476327|0.908529297,0.414065361|-0.375102878|0.405510724,-0.0334374607|0.156882003|-0.0364660248,0.005520435981452465,0.0015404634177684784,0.0018075807020068169,0.0021358709782361984
30,1.55,-0.47646141130077013,0.11285409331321716,0.41271305084228516,0.3823126256465912,0.10615010559558868,0.35,5,0,0,0,0,,,nan,0,0.3118108808994293,3.684899091720581,122.51648712158203,0.3118108808994293,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,5.907555854478114e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2221065782644399,0.269585299|0.285172474|0.385317166|0.281395168|0.247570983|0.222106578,0.419585299|0.435172474|0.535317166|0.431395168|0.397570983|0.372106578,0.389585299|0.405172474|0.505317166|0.401395168|0.367570983|0.342106578,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0451338708|0.0270819029|0.0435945034|0.0349575609,-0.133309203|-0.122978495|-0.119341372|-0.0798095946|-0.0771080834|-0.0871543242,0.945031993|1.0177114|1.46706116|1.07285298|0.956770353|0.83622955,0.412393451|-0.367258668|0.403687537,-0.0334374607|0.156882003|-0.0364660248,0.004504171200096607,0.0015011318027973175,0.001528826542198658,0.0014396337792277336
31,1.6,-0.4428616682049944,0.14072322845458984,0.4106766879558563,0.376023530960083,0.13398560881614685,0.35,5,0,0,0,0,,,nan,0,0.3739708960056305,3.850048780441284,76.7220230102539,0.3739706873893738,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,4.1183042281716635e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2190767686478191,0.262859247|0.279440508|0.381552638|0.279232819|0.245676145|0.219076769,0.412859247|0.429440508|0.531552638|0.429232819|0.395676145|0.369076769,0.382859247|0.399440508|0.501552638|0.399232819|0.365676145|0.339076769,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0228879675|-0.0361032946|-0.0300096115|-0.0315497267,-0.132488981|-0.123614162|-0.11984376|-0.0780146907|-0.0749642039|-0.0856054256,0.918948008|0.99414787|1.42925476|1.00281329|0.877730765|0.759151922,0.41072154|-0.359414458|0.40186435,-0.0334374607|0.156882003|-0.0364660248,0.0030888617038726807,0.0008400604128837585,0.0008957544341683388,0.0013315360993146896
32,1.6500000000000001,-0.46122575652028736,0.11895573884248734,0.4107968509197235,0.37154367566108704,0.1115497350692749,0.35,5,0,0,0,0,,,nan,0,0.25630104541778564,5.098017692565918,127.60810852050781,0.25630104541778564,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,6.045833647124848e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21309094762249603,0.256131817|0.273573799|0.376632835|0.273832968|0.240491075|0.213090948,0.406131817|0.423573799|0.526632835|0.423832968|0.390491075|0.363090948,0.376131817|0.393573799|0.496632835|0.393832968|0.360491075|0.333090948,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0137384137|-0.011604582|-0.0101457569|-4.29617384e-05,-0.131639573|-0.124590071|-0.120680805|-0.0759098026|-0.0725029828|-0.0831600554,0.892887695|0.969705126|1.39958895|1.00781749|0.879315559|0.769160773,0.40904963|-0.351570249|0.400041163,-0.0334374607|0.156882003|-0.0364660248,0.008072263561189175,0.0023377835750579834,0.0025141295045614243,0.003168819472193718
33,1.7000000000000002,-0.4604049612024235,0.12250372767448425,0.4107899069786072,0.36696916818618774,0.11473046988248825,0.35,5,0,0,0,0,,,nan,0,0.29989784955978394,2.301149845123291,115.74241638183594,0.29989784955978394,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,7.249568337286552e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20889707017183823,0.249545176|0.267438762|0.371262905|0.26955962|0.236576839|0.20889707,0.399545176|0.417438762|0.521262905|0.41955962|0.386576839|0.35889707,0.369545176|0.387438762|0.491262905|0.38955962|0.356576839|0.32889707,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0044808647|-0.0159615036|-0.0147885397|-0.00118794892,-0.130758745|-0.124763457|-0.120679056|-0.0740035209|-0.0704242985|-0.0811753502,0.867421957|0.94499159|1.36885343|0.988273454|0.861094518|0.753224982,0.40737772|-0.343726039|0.398217976,-0.0334374607|0.156882003|-0.0364660248,0.003700786270201206,0.0009434036910533905,0.0013913577422499657,0.0013452228158712387
34,1.75,-0.44641749236067424,0.16633401811122894,0.4077928066253662,0.36001840233802795,0.15924225747585297,0.35,5,0,0,0,0,,,nan,0,0.44391828775405884,3.7964911460876465,62.752811431884766,0.44391772150993347,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,6.838081750415358e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20462326315245238,0.243010881|0.261232574|0.365437577|0.265147089|0.232621773|0.204623263,0.393010881|0.411232574|0.515437577|0.415147089|0.382621773|0.354623263,0.363010881|0.381232574|0.485437577|0.385147089|0.352621773|0.324623263,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.028173931|-0.0670170704|-0.0608121621|-0.047013924,-0.129846141|-0.124873319|-0.120590475|-0.0719897133|-0.0682525429|-0.0790895176,0.842197382|0.920056978|1.3129859|0.921581574|0.801422386|0.692389611,0.40570581|-0.335881829|0.396394789,-0.0334374607|0.156882003|-0.0364660248,0.0035458188503980637,0.0009010722860693932,0.0008871573954820633,0.0017365701496601105
35,1.8,-0.44546078024742153,0.18580099940299988,0.404054194688797,0.3524424433708191,0.17850245535373688,0.35,5,0,0,0,0,,,nan,0,0.4362998902797699,2.0861716270446777,99.03543090820312,0.4362998604774475,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,1.52912952346848e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19805663355222491,0.236493088|0.254844648|0.357944316|0.258359535|0.226559518|0.198056634,0.386493088|0.404844648|0.507944316|0.408359535|0.376559518|0.348056634,0.356493088|0.374844648|0.477944316|0.378359535|0.346559518|0.318056634,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0434302081|-0.0845612492|-0.083448895|-0.0658496634,-0.128900536|-0.125218835|-0.120685724|-0.0694829012|-0.0654823493|-0.0764166913,0.817071814|0.894159756|1.26766133|0.879393989|0.757306829|0.64996018,0.404033899|-0.32803762|0.394571602,-0.0334374607|0.156882003|-0.0364660248,0.003301232121884823,0.0009523173794150352,0.0008917879313230515,0.0014258809387683868
36,1.85,-0.44998416176383904,0.1894560158252716,0.4006730020046234,0.34509730339050293,0.1819579303264618,0.35,5,0,0,0,0,,,nan,0,0.44668468832969666,1.766083836555481,37.29160690307617,0.44668444991111755,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,2.783728672468722e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19086620464972315,0.230047489|0.248350598|0.349748853|0.250678789|0.219618913|0.190866205,0.380047489|0.398350598|0.499748853|0.400678789|0.369618913|0.340866205,0.350047489|0.368350598|0.469748853|0.370678789|0.339618913|0.310866205,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0416024027|-0.0819789752|-0.0879201668|-0.0662620917,-0.127920445|-0.125367685|-0.120550301|-0.0668299014|-0.0626142557|-0.0737284056,0.792269512|0.868034705|1.23684271|0.853906281|0.727941231|0.623474321,0.402361989|-0.32019341|0.392748415,-0.0334374607|0.156882003|-0.0364660248,0.0030673909932374954,0.0008110972121357918,0.0009390749037265778,0.001296432688832283
37,1.9000000000000001,-0.45363046499073684,0.24268898367881775,0.3950311243534088,0.33545151352882385,0.23486535251140594,0.35,5,0,0,0,0,,,nan,0,0.5134820342063904,1.9902275800704956,48.71765899658203,0.5134813785552979,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,7.06929781748254e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18389302279074093,0.223663092|0.241859095|0.341679722|0.243127117|0.212706628|0.183893023,0.373663092|0.391859095|0.491679722|0.393127117|0.362706628|0.333893023,0.343663092|0.361859095|0.461679722|0.363127117|0.332706628|0.303893023,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.051413119|-0.126872128|-0.141133494|-0.117583102,-0.126904572|-0.125424105|-0.120315005|-0.0641579861|-0.0597901325|-0.0711330641,0.767747796|0.842012276|1.19499077|0.781478353|0.649902885|0.546855925,0.400690079|-0.3123492|0.390925229,-0.0334374607|0.156882003|-0.0364660248,0.004569308832287788,0.0013310154899954796,0.0013807713985443115,0.0018250467255711555
38,1.9500000000000002,-0.4608899406914543,0.2797046899795532,0.38831162452697754,0.32442668080329895,0.27144819498062134,0.35,5,0,0,0,0,,,nan,0,0.5514100193977356,2.3757359981536865,46.07278823852539,0.5514094233512878,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,6.074806801587376e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.174645557757099,0.217310034|0.235278108|0.333079712|0.233310599|0.203414854|0.174645558,0.367310034|0.385278108|0.483079712|0.383310599|0.353414854|0.324645558,0.337310034|0.355278108|0.453079712|0.353310599|0.323414854|0.294645558,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0499162956|-0.155476176|-0.180614013|-0.154161603,-0.125851338|-0.125638007|-0.120231958|-0.0611993927|-0.0566662014|-0.0683372228,0.743388796|0.815474425|1.16217059|0.716566829|0.576379203|0.476083406,0.399018168|-0.304504991|0.389102042,-0.0334374607|0.156882003|-0.0364660248,0.004986009560525417,0.0014932909980416298,0.0015769926831126213,0.0018812809139490128
39,2.0,-0.474574390456059,0.2914679944515228,0.3822064697742462,0.31362518668174744,0.2827513813972473,0.35,5,0,0,0,0,,,nan,0,0.6010350584983826,2.890692710876465,24.5003719329834,0.60103440284729,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,7.706544538983497e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16400685834289874,0.211007426|0.22867087|0.324550285|0.222011149|0.192435793|0.164006858,0.361007426|0.37867087|0.474550285|0.372011149|0.342435793|0.314006858,0.331007426|0.34867087|0.444550285|0.342011149|0.312435793|0.284006858,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0311178041|-0.153193523|-0.18802249|-0.158336618,-0.124759218|-0.125872495|-0.120181906|-0.0581270234|-0.0534662464|-0.065608719,0.719270486|0.788810987|1.14690143|0.676724049|0.528254436|0.432082097,0.397346258|-0.296660781|0.387278855,-0.0334374607|0.156882003|-0.0364660248,0.004882478155195713,0.0014322316274046898,0.001500837504863739,0.0019182423129677773
40,2.0500000000000003,-0.4855094519438882,0.30006977915763855,0.3767201602458954,0.30325859785079956,0.29090526700019836,0.35,5,0,0,0,0,,,nan,0,0.6642590165138245,1.889672040939331,33.68952560424805,0.664257824420929,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,1.3944708482811367e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15355672001573495,0.204752995|0.222108681|0.316895102|0.210835037|0.181331769|0.15355672,0.354752995|0.372108681|0.466895102|0.360835037|0.331331769|0.30355672,0.324752995|0.342108681|0.436895102|0.330835037|0.301331769|0.27355672,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0146249042|-0.145956181|-0.18680726|-0.154362294,-0.123626553|-0.126160957|-0.120222591|-0.0551252568|-0.0503884443|-0.0631139767,0.695385425|0.762273767|1.13273291|0.642258712|0.488131373|0.396750609,0.395674348|-0.288816571|0.385455668,-0.0334374607|0.156882003|-0.0364660248,0.004869361408054829,0.0014063529670238495,0.0015537133440375328,0.0018785037100315094
41,2.1,-0.4955963605986483,0.3090324103832245,0.37172162532806396,0.29331496357917786,0.29944881796836853,0.35,5,0,0,0,0,,,nan,0,0.7144694328308105,1.3551578521728516,19.81548500061035,0.7144694328308105,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,5.751921614135678e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14353466331682863,0.198535833|0.215526754|0.309893644|0.200107504|0.170511469|0.143534663,0.348535833|0.365526754|0.459893644|0.350107504|0.320511469|0.293534663,0.318535833|0.335526754|0.429893644|0.320107504|0.290511469|0.263534663,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00159837695|-0.141076647|-0.183518264|-0.149019818,-0.122451415|-0.126601733|-0.120442584|-0.0521062048|-0.0473028992|-0.0606645297,0.671691916|0.735505285|1.11753361|0.607247163|0.451224713|0.364454305,0.394002438|-0.280972362|0.383632481,-0.0334374607|0.156882003|-0.0364660248,0.00492204912006855,0.0013967957347631454,0.0016108276322484016,0.0018810601904988289
42,2.15,-0.5048896891245411,0.31029099225997925,0.36751705408096313,0.284202516078949,0.3003542721271515,0.35,5,0,0,0,0,,,nan,0,0.7476349472999573,1.1975358724594116,20.39056968688965,0.7476336359977722,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,1.4750580184198842e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1339411697609889,0.192362013|0.208887646|0.303361813|0.189786966|0.160048675|0.13394117,0.342362013|0.358887646|0.453361813|0.339786966|0.310048675|0.28394117,0.312362013|0.328887646|0.423361813|0.309786966|0.280048675|0.25394117,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00642886844|-0.129303738|-0.173003206|-0.136193466,-0.121231939|-0.127160224|-0.12080198|-0.049042608|-0.0441538447|-0.0581755482,0.648216114|0.708390358|1.09907414|0.580801517|0.42303765|0.341395665,0.392330527|-0.273128152|0.381809294,-0.0334374607|0.156882003|-0.0364660248,0.004877408966422081,0.0014517595991492271,0.001466577872633934,0.0019266661256551743
43,2.2,-0.5093974311714009,0.29956796765327454,0.3644089698791504,0.27640992403030396,0.2893979847431183,0.35,5,0,0,0,0,,,nan,0,0.769942581653595,1.3681538105010986,10.967453002929688,0.7699418663978577,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,8.572251486578336e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1251806961536048,0.186247636|0.202198083|0.297115882|0.180211585|0.150309198|0.125180696,0.336247636|0.352198083|0.447115882|0.330211585|0.300309198|0.275180696,0.306247636|0.322198083|0.417115882|0.300211585|0.270309198|0.245180696,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0136347949|-0.109207952|-0.151754723|-0.112968703,-0.119966494|-0.127727785|-0.121176008|-0.0459515466|-0.0409789767|-0.0556780873,0.625024051|0.681064546|1.08092231|0.565686842|0.408503094|0.332075994,0.390658617|-0.265283942|0.379986107,-0.0334374607|0.156882003|-0.0364660248,0.005018861033022404,0.0014410540461540222,0.0015243804082274437,0.0020185429602861404
44,2.25,-0.5061278152694811,0.28760141134262085,0.3619794249534607,0.2697755992412567,0.27734097838401794,0.35,5,0,0,0,0,,,nan,0,0.7855756878852844,1.414229154586792,16.09697151184082,0.7855744361877441,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,1.4111576796809133e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11774386390769273,0.180199561|0.195473099|0.291144113|0.171838379|0.14180425|0.117743864,0.330199561|0.345473099|0.441144113|0.321838379|0.29180425|0.267743864,0.300199561|0.315473099|0.411144113|0.291838379|0.26180425|0.237743864,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0154632466|-0.093596852|-0.131574883|-0.0918720454,-0.118653355|-0.128269865|-0.121524526|-0.0428647423|-0.0378078567|-0.05316602,0.60214489|0.653622531|1.05851517|0.550891921|0.397834259|0.32593739,0.388986707|-0.257439733|0.37816292,-0.0334374607|0.156882003|-0.0364660248,0.004983997903764248,0.0014792457222938538,0.001554114744067192,0.001916203647851944
45,2.3000000000000003,-0.49008511646819103,0.25437667965888977,0.36061012744903564,0.2648840844631195,0.24422630667686462,0.35,5,0,0,0,0,,,nan,0,0.8061584830284119,1.6627202033996582,12.516644477844238,0.8061584830284119,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,6.29318781007433e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11148944199967695,0.174218969|0.188682835|0.28517758|0.164496878|0.134458022|0.111489442,0.324218969|0.338682835|0.43517758|0.314496878|0.284458022|0.261489442,0.294218969|0.308682835|0.40517758|0.284496878|0.254458022|0.231489442,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0257043947|-0.0659019771|-0.0977131075|-0.0584329468,-0.117290631|-0.128795561|-0.121844296|-0.0397038731|-0.0345307513|-0.0505008309,0.579585245|0.625935778|1.04457042|0.552381662|0.405588227|0.33702399,0.387314796|-0.249595538|0.376339734,-0.0334374607|0.156882003|-0.0364660248,0.005003944039344788,0.0014339108020067215,0.0016193846240639687,0.0019183075055480003
46,2.35,-0.47682383957916613,0.23084425926208496,0.3598679304122925,0.2611364424228668,0.22101245820522308,0.35,5,0,0,0,0,,,nan,0,0.8400298953056335,1.8145860433578491,21.99626350402832,0.8400298953056335,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,5.1452528313551625e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10700089617957545,0.168297405|0.181802351|0.279527673|0.15884764|0.128911426|0.107000896,0.318297405|0.331802351|0.429527673|0.30884764|0.278911426|0.257000896,0.288297405|0.301802351|0.399527673|0.27884764|0.248911426|0.227000896,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0431081006|-0.0455563494|-0.0741402555|-0.037295009,-0.115875955|-0.12938512|-0.122235156|-0.0365619807|-0.0312206892|-0.0476999325,0.557313664|0.597824284|1.03898363|0.55327223|0.410284761|0.343008643,0.385642886|-0.241751507|0.374516547,-0.0334374607|0.156882003|-0.0364660248,0.004884948953986168,0.001440516673028469,0.0014888113364577293,0.001922406256198883
47,2.4000000000000004,-0.4822218850177149,0.2128879576921463,0.3603498041629791,0.258226603269577,0.20369207859039307,0.35,5,0,0,0,0,,,nan,0,0.8821004033088684,3.092308521270752,45.05635070800781,0.8821004033088684,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,6.155231287103117e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10372083783371164,0.162419099|0.174720109|0.274343694|0.154498354|0.124637805|0.103720838,0.312419099|0.324720109|0.424343694|0.304498354|0.274637805|0.253720838,0.282419099|0.294720109|0.394343694|0.274498354|0.244637805|0.223720838,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0794877077|-0.0213780369|-0.0551755153|-0.0226652453,-0.114406188|-0.130165691|-0.122856236|-0.0334665052|-0.0278779368|-0.0447704041,0.535270209|0.568714745|1.05400625|0.563148874|0.41549777|0.347447702,0.383970976|-0.233907476|0.37269336,-0.0334374607|0.156882003|-0.0364660248,0.004813184961676598,0.0012331493198871613,0.0015353523194789886,0.0020143594592809677
48,2.45,-0.5245118223189638,0.22065994143486023,0.36249828338623047,0.25591906905174255,0.2049550861120224,0.35,5,0,0,0,0,,,nan,0,0.9082175493240356,4.867487907409668,49.18922424316406,0.9082165360450745,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,1.327485195592819e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1014389190229443,0.15657872|0.167410053|0.270406612|0.151523678|0.121376154|0.101438919,0.30657872|0.317410053|0.420406612|0.301523678|0.271376154|0.251438919,0.27657872|0.287410053|0.390406612|0.271523678|0.241376154|0.221438919,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.123109459|0.0119746658|-0.0312656885|-0.00928096606,-0.112878147|-0.131183143|-0.123828329|-0.0307467797|-0.0248710828|-0.0421112485,0.513436731|0.538457071|1.08090758|0.587322599|0.429367844|0.354363462,0.382299066|-0.226063445|0.370870173,-0.0334374607|0.156882003|-0.0364660248,0.0036837514489889145,0.0008043199777603149,0.0012578079476952553,0.0016006417572498322
