step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
45,2.3000000000000003,-0.17389031426574092,0.1609502136707306,0.3140838146209717,0.26770859956741333,0.1609502136707306,0.35,5,0,0,0,0,,,nan,0,0.7669621109962463,2.468923568725586,16.032703399658203,0.766961932182312,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,3.438975685529035e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1067327386676579,0.199467912|0.215917127|0.269194333|0.159950483|0.130817631|0.106732739,0.349467912|0.365917127|0.419194333|0.309950483|0.280817631|0.256732739,0.319467912|0.335917127|0.389194333|0.279950483|0.250817631|0.226732739,0|0|0|0|0|0,0|0|-0.180219844|-0.0778736597|-0.0447424306|-0.0285337174,0.0974242109|0.0218052555|0.0784762181|0.209671851|0.228843099|0.24703413,0.895295861|0.885473763|0.975033706|0.771600125|0.707371192|0.645431367,0.350553572|-0.2393208|0.454065084,-0.0847879797|-0.352042496|-0.0363548473,0.004750584252178669,0.0013715866953134537,0.0015269704163074493,0.0018199784681200981
46,2.35,-0.1277312913708699,0.1489459127187729,0.30271509289741516,0.27800339460372925,0.14894594252109528,0.35,5,0,0,0,0,,,nan,0,0.8109793663024902,1.2227622270584106,40.40562057495117,0.8109793066978455,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,1.3546077187497557e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11770861115565603,0.20460159|0.216497921|0.264387625|0.167043592|0.140285144|0.117708611,0.35460159|0.366497921|0.414387625|0.317043592|0.290285144|0.267708611,0.32460159|0.336497921|0.384387625|0.287043592|0.260285144|0.237708611,0|0|0|0|0|0,0|0|-0.19838438|-0.0876644643|-0.0535975987|-0.0460125901,0.109410184|0.0232319799|0.0799384892|0.219659633|0.237931358|0.257306263,0.927816545|0.889223665|0.939104611|0.800169535|0.745474335|0.682128118,0.346314251|-0.256922901|0.452247262,-0.0847879797|-0.352042496|-0.0363548473,0.004975037649273872,0.001497494988143444,0.0015726396813988686,0.0018703807145357132
47,2.4000000000000004,-0.10099776053773894,0.13809610903263092,0.291226863861084,0.2881348729133606,0.13809609413146973,0.35,5,0,0,0,0,,,nan,0,0.8188802003860474,0.7975066900253296,19.39259147644043,0.8188800811767578,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,1.0891855218788464e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12800342021685016,0.210322987|0.217150678|0.258838746|0.17410717|0.149745032|0.12800342,0.360322987|0.367150678|0.408838746|0.32410717|0.299745032|0.27800342,0.330322987|0.337150678|0.378838746|0.29410717|0.269745032|0.24800342,0|0|0|0|0|0,0|0|-0.205562404|-0.0858017879|-0.0518024882|-0.0529288773,0.121019208|0.0247378705|0.0814967366|0.229091129|0.246294108|0.266759359,0.962311154|0.893340581|0.911289318|0.83971802|0.793471749|0.725844163,0.342074931|-0.274524987|0.45042944,-0.0847879797|-0.352042496|-0.0363548473,0.003223973326385021,0.0007962789386510849,0.0008827671408653259,0.0015247324481606483
48,2.45,-0.08395860849372647,0.1275687962770462,0.2800821363925934,0.2988571524620056,0.1275687962770462,0.35,5,0,0,0,0,,,nan,0,0.8257997035980225,1.0143983364105225,14.872040748596191,0.8257995843887329,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,9.219908045240252e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13813487389239765,0.21662491|0.21780681|0.252976257|0.18170141|0.159712248|0.138134874,0.36662491|0.36780681|0.402976257|0.33170141|0.309712248|0.288134874,0.33662491|0.33780681|0.372976257|0.30170141|0.279712248|0.258134874,0|0|0|0|0|0,0|0|-0.207416786|-0.0786475886|-0.0454687985|-0.0508234703,0.132227721|0.0259698103|0.0827046679|0.237998526|0.254061496|0.275145817,0.998727362|0.897197049|0.88719291|0.886156579|0.847441691|0.776861842,0.33783561|-0.292127073|0.448611617,-0.0847879797|-0.352042496|-0.0363548473,0.004915928468108177,0.0014176033437252045,0.0015377607196569443,0.0019288957118988037
49,2.5,-0.06894525920639816,0.1194918155670166,0.2692178785800934,0.310301274061203,0.1194918230175972,0.35,5,0,0,0,0,,,nan,0,0.8295733332633972,0.731792151927948,11.467000007629395,0.8295733332633972,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,6.959376847519399e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14885716338455135,0.223491386|0.218395465|0.246957155|0.190065695|0.17041155|0.148857163,0.373491386|0.368395465|0.396957155|0.340065695|0.32041155|0.298857163,0.343491386|0.338395465|0.366957155|0.310065695|0.29041155|0.268857163,0|0|0|0|0|0,0|0|-0.208086474|-0.0733740897|-0.0409036468|-0.0422537787,0.143018078|0.0267861763|0.0833941224|0.246402438|0.261322417|0.281908958,1.03698362|0.900368035|0.863136267|0.933291129|0.902064971|0.835083833,0.333596289|-0.309729159|0.446793795,-0.0847879797|-0.352042496|-0.0363548473,0.003075261600315571,0.0009133033454418182,0.0009161131456494331,0.001215125434100628
50,2.5500000000000003,-0.06657172961528268,0.12308274209499359,0.25864288210868835,0.32246795296669006,0.1230827271938324,0.35,5,0,0,0,0,,,nan,0,0.8260814547538757,0.6829573512077332,15.801138877868652,0.826081395149231,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,7.244375343585002e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16030126275650103,0.230895528|0.218937565|0.240845173|0.199087535|0.181740904|0.160301263,0.380895528|0.368937565|0.390845173|0.349087535|0.331740904|0.310301263,0.350895528|0.338937565|0.360845173|0.319087535|0.301740904|0.280301263,0|0|0|0|0|0,0|0|-0.207087896|-0.0683815951|-0.0355396379|-0.0332866716,0.153379386|0.0273434611|0.0837636135|0.254281045|0.268067586|0.28808303,1.0769615|0.903093723|0.840056409|0.982249592|0.959491563|0.896001409,0.329356968|-0.327331245|0.444975972,-0.0847879797|-0.352042496|-0.0363548473,0.004620117135345936,0.0014163004234433174,0.001520734280347824,0.0016513094305992126
51,2.6,-0.06815752500760242,0.12766188383102417,0.2484748512506485,0.3354441821575165,0.12766188383102417,0.35,5,0,0,0,0,,,nan,0,0.8273477554321289,0.6379123330116272,9.26325798034668,0.8273476958274841,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,9.522767590343202e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1724679645070354,0.238808694|0.21950888|0.234781887|0.208749732|0.193699058|0.172467965,0.388808694|0.36950888|0.384781887|0.358749732|0.343699058|0.322467965,0.358808694|0.33950888|0.354781887|0.328749732|0.313699058|0.292467965,0|0|0|0|0|0,0|0|-0.205781108|-0.0611849054|-0.0263893775|-0.0213270614,0.163306271|0.0278473264|0.0840539513|0.261553632|0.274200623|0.293615396,1.11854105|0.905882846|0.81740039|1.03536765|1.02260748|0.962160192,0.325117648|-0.344933331|0.44315815,-0.0847879797|-0.352042496|-0.0363548473,0.0048552872613072395,0.0015163468196988106,0.0014275042340159416,0.0018788166344165802
52,2.6500000000000004,-0.06674386023820375,0.12541167438030243,0.23887479305267334,0.34908169507980347,0.12541165947914124,0.35,5,0,0,0,0,,,nan,0,0.8203960657119751,0.3301500976085663,12.06672191619873,0.8203960657119751,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,7.119397792516082e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18544418436288646,0.247211198|0.220065911|0.228727629|0.21916468|0.20642118|0.185444184,0.397211198|0.370065911|0.378727629|0.36916468|0.35642118|0.335444184,0.367211198|0.340065911|0.348727629|0.33916468|0.32642118|0.305444184,0|0|0|0|0|0,0|0|-0.201505145|-0.0531165147|-0.018148943|-0.0118937389,0.172796365|0.0282303554|0.084183276|0.268234277|0.279730694|0.298510867,1.16164116|0.908494|0.797588645|1.09177648|1.08726647|1.02839387,0.320878327|-0.362535417|0.441340327,-0.0847879797|-0.352042496|-0.0363548473,0.003014468587934971,0.0008307136595249176,0.0009348224848508835,0.0012296093627810478
53,2.7,-0.05235503360014271,0.11705955862998962,0.22942963242530823,0.3629797101020813,0.11705953627824783,0.35,5,0,0,0,0,,,nan,0,0.8123425841331482,0.5696823000907898,10.983675956726074,0.8123425841331482,1.0,nan,0,0,0,0,0.1399276744953093,0.0,passthrough,1.0633492949928785e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1990816962629881,0.256078238|0.220658255|0.222887933|0.230321495|0.219807376|0.199081696,0.406078238|0.370658255|0.372887933|0.380321495|0.369807376|0.349081696,0.376078238|0.340658255|0.342887933|0.350321495|0.339807376|0.319081696,0|0|0|0|0|0,0|0|-0.200058321|-0.0513590632|-0.0166922085|-0.0103293569,0.181852165|0.02858375|0.0878939319|0.274310979|0.284670473|0.302776041,1.20616512|0.911216772|0.779387343|1.1442379|1.14720777|1.08877347,0.316639006|-0.380137503|0.439522505,-0.0847879797|-0.352042496|-0.0363548473,0.004443294368684292,0.0012143701314926147,0.0014928150922060013,0.0017041917890310287
54,2.75,-0.03489848807497545,0.11556699872016907,0.2195853292942047,0.36253032088279724,0.11556699872016907,0.35,2,0,0,0,0,,,nan,0,0.8101395964622498,0.9670162200927734,11.008878707885742,0.8101395964622498,1.0,nan,0,0,0,0,0.1399276744953093,0.0,passthrough,1.0612438518980856e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21297970391082144,0.265389764|0.221235951|0.217563617|0.241861828|0.233484444|0.212979704,0.415389764|0.371235951|0.367563617|0.391861828|0.383484444|0.362979704,0.385389764|0.341235951|0.337563617|0.361861828|0.353484444|0.332979704,0|0|0|0|0|0,0|0|-0.204223124|-0.0554877131|-0.0199088545|-0.0135325637,0.190478661|0.0288556622|0.100485637|0.279956456|0.289205296|0.306601727,1.25203772|0.913799467|0.766516979|1.19191605|1.20323422|1.14498798,0.312399685|-0.397739589|0.437704682,-0.0847879797|-0.352042496|-0.0363548473,0.004881537519395351,0.0015317229554057121,0.0015187589451670647,0.001796053722500801
55,2.8000000000000003,-0.01790724153422532,0.11390802264213562,0.20936791598796844,0.35778841376304626,0.11390800774097443,0.35,2,0,0,0,0,,,nan,0,0.7839882373809814,1.5582358837127686,17.345273971557617,0.7839882373809814,1.0,nan,0,0,0,0,0.1399276744953093,0.0,passthrough,1.031583099030717e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2125303132136026,0.275130702|0.221619704|0.212530313|0.253483384|0.247206793|0.226902841,0.425130702|0.371619704|0.362530313|0.403483384|0.397206793|0.376902841,0.395130702|0.341619704|0.332530313|0.373483384|0.367206793|0.346902841,0|0|0|0|0|0,0|0|-0.205999183|-0.0585532552|-0.0233586097|-0.0178716812,0.198682558|0.0288368426|0.113182312|0.285393015|0.293552817|0.310209482,1.29920536|0.915315657|0.757304382|1.24077329|1.25902138|1.19994916,0.308160365|-0.415341675|0.43588686,-0.0847879797|-0.352042496|-0.0363548473,0.004672926850616932,0.0013808198273181915,0.0014022570103406906,0.0018614120781421661
56,2.85,-0.0013738222600775951,0.11624225229024887,0.1985754370689392,0.3531155288219452,0.11624222993850708,0.35,2,0,0,0,0,,,nan,0,0.754534900188446,2.306040048599243,17.313814163208008,0.754534900188446,1.0,nan,0,0,0,0,0.1399276744953093,0.0,passthrough,1.0333245229315413e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2077883772899103,0.285287062|0.221659546|0.207788377|0.265195079|0.260947382|0.240851965,0.435287062|0.371659546|0.357788377|0.415195079|0.410947382|0.390851965,0.405287062|0.341659546|0.327788377|0.385195079|0.380947382|0.360851965,0|0|0|0|0|0,0|0|-0.208676083|-0.0636733127|-0.0277579611|-0.0231047794,0.206472516|0.0336071636|0.125958316|0.291318473|0.297891376|0.313767431,1.34762076|0.920245347|0.748435742|1.28842548|1.31392294|1.25407051,0.303921044|-0.432943761|0.434069037,-0.0847879797|-0.352042496|-0.0363548473,0.0045583900064229965,0.0012851012870669365,0.001412789337337017,0.0018295682966709137
57,2.9000000000000004,0.038290085084950076,0.11035916209220886,0.18640398979187012,0.34901002049446106,0.11035916209220886,0.35,2,0,0,0,0,,,nan,0,0.7278892397880554,3.072310209274292,27.217378616333008,0.7278892397880554,1.0,nan,0,0,0,0,0.1399276744953093,0.0,passthrough,1.1178290911475697e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20311548984138272,0.295848719|0.22154194|0.20311549|0.276871917|0.274681419|0.254835442,0.445848719|0.37154194|0.35311549|0.426871917|0.424681419|0.404835442,0.415848719|0.34154194|0.32311549|0.396871917|0.394681419|0.374835442,0|0|0|0|0|0,0|0|-0.209620831|-0.0831874119|-0.0497061161|-0.0503575754,0.213857987|0.0455024528|0.138837036|0.297870462|0.302468435|0.317509757,1.39725286|0.931670215|0.741678165|1.32217072|1.35148799|1.28649395,0.299681723|-0.450545847|0.432251215,-0.0847879797|-0.352042496|-0.0363548473,0.003275015391409397,0.0008425405248999596,0.0010949242860078812,0.0013085342943668365
58,2.95,0.09668719873412512,0.10793200880289078,0.17169953882694244,0.34567999839782715,0.10793202370405197,0.35,2,0,0,0,0,,,nan,0,0.7238563895225525,3.3157901763916016,24.073848724365234,0.7238563299179077,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,1.336134967898313e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19901001900655357,0.306777264|0.221819435|0.199010019|0.287862509|0.287493883|0.267856019,0.456777264|0.371819435|0.349010019|0.437862509|0.437493883|0.417856019,0.426777264|0.341819435|0.319010019|0.407862509|0.407493883|0.387856019,0|0|0|0|0|0,0|0|-0.214862766|-0.121408215|-0.0928676719|-0.0989537034,0.220856985|0.0573464275|0.15182406|0.304256052|0.307237205|0.321410366,1.44796604|0.944624168|0.73300137|1.33429787|1.36434506|1.29388074,0.295442402|-0.468147933|0.430433393,-0.0847879797|-0.352042496|-0.0363548473,0.004339046776294708,0.0012737065553665161,0.0013751508668065071,0.0016592545434832573
59,3.0,0.13779232420318166,0.10627638548612595,0.1554325968027115,0.3429340720176697,0.10627636313438416,0.35,2,0,0,0,0,,,nan,0,0.7327091097831726,2.0436789989471436,59.92053985595703,0.7327091097831726,1.0,nan,0,0,0,0,0.1399276744953093,0.0,passthrough,1.1845578275742124e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1956800221990862,0.318036319|0.222907281|0.195680022|0.297271318|0.298363355|0.27893507,0.468036319|0.372907281|0.345680022|0.447271318|0.448363355|0.42893507,0.438036319|0.342907281|0.315680022|0.417271318|0.418363355|0.39893507,0|0|0|0|0|0,0|0|-0.223657353|-0.144164741|-0.112514165|-0.121997669,0.227488985|0.0691128429|0.16487418|0.310455365|0.312194437|0.325497172,1.49963426|0.960741968|0.723936916|1.3553759|1.39313369|1.31923978,0.291203082|-0.48575002|0.42861557,-0.0847879797|-0.352042496|-0.0363548473,0.0047345953062176704,0.0014922507107257843,0.0014894800260663033,0.0017232811078429222
60,3.0500000000000003,0.1508096281960158,0.10397922992706299,0.13909977674484253,0.3408221900463104,0.10397922992706299,0.35,2,0,0,0,0,,,nan,0,0.7414547801017761,2.245900869369507,38.07722091674805,0.7414547801017761,1.0,nan,0,0,0,0,0.1399276744953093,0.0,passthrough,1.0746084707272813e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.192934056765244,0.329604711|0.224879595|0.192934057|0.305893949|0.30843398|0.289203507,0.479604711|0.374879595|0.342934057|0.455893949|0.45843398|0.439203507,0.449604711|0.344879595|0.312934057|0.425893949|0.42843398|0.409203507,0|0|0|0|0|0,0|0|-0.229903828|-0.145711308|-0.108702828|-0.12145371,0.233770753|0.0807422026|0.177943682|0.316446577|0.316831101|0.329277305,1.5521896|0.980260584|0.719776082|1.39431106|1.44186419|1.36463763,0.286963761|-0.503352165|0.426797748,-0.0847879797|-0.352042496|-0.0363548473,0.0040945615619421005,0.001073039136826992,0.001341022551059723,0.0016601718962192535
61,3.1,0.1422481547810309,0.1011757180094719,0.12385210394859314,0.33936312794685364,0.1011757180094719,0.35,2,0,0,0,0,,,nan,0,0.7643976807594299,1.885603904724121,21.530296325683594,0.7643975615501404,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,2.719640531279072e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19082220421937945,0.341464536|0.227776248|0.190822204|0.3147404|0.318804635|0.299726193,0.491464536|0.377776248|0.340822204|0.4647404|0.468804635|0.449726193,0.461464536|0.347776248|0.310822204|0.4347404|0.438804635|0.419726193,0|0|0|0|0|0,0|0|-0.230659683|-0.132477257|-0.0905429208|-0.10665962,0.239718805|0.0921725139|0.190926922|0.321953314|0.32073636|0.332357476,1.60557695|1.0032775|0.723556055|1.44843766|1.50541198|1.42460263,0.28272444|-0.520954609|0.424979925,-0.0847879797|-0.352042496|-0.0363548473,0.004229489713907242,0.0015055397525429726,0.001426849514245987,0.001264943741261959
62,3.1500000000000004,0.11402732328837387,0.09650401026010513,0.11076638847589493,0.33878669142723083,0.09650398045778275,0.35,2,0,0,0,0,,,nan,0,0.7657736539840698,2.175222635269165,24.094738006591797,0.7657734751701355,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,3.669643245372008e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18936311478776835,0.353609124|0.231358403|0.189363115|0.324511385|0.330147093|0.311121496,0.503609124|0.381358403|0.339363115|0.474511385|0.480147093|0.461121496,0.473609124|0.351358403|0.309363115|0.444511385|0.450147093|0.431121496,0|0|0|0|0|0,0|0|-0.222567178|-0.10786601|-0.0630824639|-0.0820825984,0.24534649|0.103366603|0.20373617|0.326902303|0.323932026|0.334749341,1.65978299|1.02880022|0.738621451|1.51708183|1.58143793|1.49715273,0.278485119|-0.538557053|0.423162103,-0.0847879797|-0.352042496|-0.0363548473,0.0043728528544306755,0.0014105075970292091,0.001283549703657627,0.0016482528299093246
63,3.2,0.07642848295078433,0.09533024579286575,0.1000952199101448,0.33932003378868103,0.09533025324344635,0.35,2,0,0,0,0,,,nan,0,0.7696821093559265,1.685821294784546,14.125044822692871,0.7696818709373474,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,4.119976172602608e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1887866746682355,0.366031354|0.235424216|0.188786675|0.335730209|0.342906166|0.323887519,0.516031354|0.385424216|0.338786675|0.485730209|0.492906166|0.473887519,0.486031354|0.355424216|0.308786675|0.455730209|0.462906166|0.443887519,0|0|0|0|0|0,0|0|-0.209724165|-0.0825915857|-0.0363714041|-0.0572773485,0.250667421|0.114310828|0.216250948|0.33124985|0.326549089|0.336594583,1.71479284|1.05600769|0.761673481|1.5915791|1.66180235|1.57486731,0.274245799|-0.556159496|0.42134428,-0.0847879797|-0.352042496|-0.0363548473,0.004776783287525177,0.0013288231566548347,0.001498192548751831,0.0019208379089832306
64,3.25,0.042827406208117175,0.09414390474557877,0.09154277294874191,0.34110406041145325,0.09414388239383698,0.35,2,0,0,0,0,,,nan,0,0.7794182896614075,1.4579979181289673,25.048830032348633,0.7794179916381836,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,5.192196876302656e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18932003568283506,0.378715581|0.239993307|0.189320036|0.348367316|0.357039914|0.33795578,0.528715581|0.389993307|0.339320036|0.498367316|0.507039914|0.48795578,0.498715581|0.359993307|0.309320036|0.468367316|0.477039914|0.45795578,0|0|0|0|0|0,0|0|-0.195112968|-0.0604941494|-0.0127393264|-0.0333454436,0.255697591|0.124983096|0.228334231|0.335012056|0.328666701|0.337982227,1.77055992|1.08495632|0.790501406|1.66798717|1.74408703|1.65645991,0.270006478|-0.57376194|0.419526458,-0.0847879797|-0.352042496|-0.0363548473,0.0029489388689398766,0.0008050277829170227,0.0008936319500207901,0.0012312773615121841
65,3.3000000000000003,0.021243212662446095,0.09219765663146973,0.08443606644868851,0.34408941864967346,0.09219765663146973,0.35,2,0,0,0,0,,,nan,0,0.7949339747428894,1.4864356517791748,15.371661186218262,0.7949336171150208,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,5.48642015399346e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19110404349585608,0.391643618|0.245163943|0.191104043|0.362176629|0.372414292|0.353170984,0.541643618|0.395163943|0.341104043|0.512176629|0.522414292|0.503170984,0.511643618|0.365163943|0.311104043|0.482176629|0.492414292|0.473170984,0|0|0|0|0|0,0|0|-0.183064215|-0.0478650336|0.000833601852|-0.0182733872,0.260453643|0.135349199|0.23984753|0.338265454|0.330301418|0.338934416,1.82702812|1.11600497|0.821199488|1.73910694|1.82079219|1.73334496,0.265767157|-0.591364384|0.417708635,-0.0847879797|-0.352042496|-0.0363548473,0.004776475951075554,0.0014162082225084305,0.001501929946243763,0.0018349206075072289
66,3.35,-0.004645910237461678,0.08961735665798187,0.07900561392307281,0.34816551208496094,0.08961735665798187,0.35,2,0,0,0,0,,,nan,0,0.8081302046775818,1.7115051746368408,18.948453903198242,0.8081298470497131,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,5.606578193152566e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19408942715343813,0.404797644|0.251031925|0.194089427|0.376645477|0.388543232|0.369053791,0.554797644|0.401031925|0.344089427|0.526645477|0.538543232|0.519053791,0.524797644|0.371031925|0.314089427|0.496645477|0.508543232|0.489053791,0|0|0|0|0|0,0|0|-0.170036378|-0.0319395696|0.017304898|0.00186433653,0.264951928|0.145368824|0.250706606|0.341098232|0.331534636|0.339530712,1.88414251|1.14949652|0.857027937|1.81574057|1.90301246|1.81761021,0.261527836|-0.608966827|0.415890813,-0.0847879797|-0.352042496|-0.0363548473,0.005002831108868122,0.0015448741614818573,0.0015169186517596245,0.0019073011353611946
67,3.4000000000000004,-0.03554893316436783,0.08639141172170639,0.07553382962942123,0.3534643352031708,0.08639141172170639,0.35,2,0,0,0,0,,,nan,0,0.8199805617332458,1.545703411102295,17.329687118530273,0.8199802041053772,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,5.458162080380634e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19816551417059824,0.418171792|0.257401686|0.198165514|0.391899543|0.405603615|0.385795131,0.568171792|0.407401686|0.348165514|0.541899543|0.555603615|0.535795131,0.538171792|0.377401686|0.318165514|0.511899543|0.525603615|0.505795131,0|0|0|0|0|0,0|0|-0.150713989|-0.00699479981|0.0412270865|0.0278407643,0.269204989|0.155054143|0.260923379|0.343612485|0.332525814|0.339916059,1.94189216|1.18466089|0.902871447|1.90421586|1.99616736|1.91093735,0.257288516|-0.626569271|0.41407299,-0.0847879797|-0.352042496|-0.0363548473,0.004168296232819557,0.0010189339518547058,0.0014274800196290016,0.001699814572930336
68,3.45,-0.047740040669272725,0.08193488419055939,0.0730290338397026,0.36119207739830017,0.08193488419055939,0.35,2,0,0,0,0,,,nan,0,0.824249267578125,1.500003695487976,12.482458114624023,0.8242489099502563,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,4.978537048305254e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20346432445161056,0.431761066|0.264086621|0.203464324|0.40832454|0.42392812|0.403688665,0.581761066|0.414086621|0.353464324|0.55832454|0.57392812|0.553688665,0.551761066|0.384086621|0.323464324|0.52832454|0.54392812|0.523688665,0|0|0|0|0|0,0|0|-0.130643032|0.00704464418|0.0513651032|0.0385162302,0.273224718|0.164433753|0.270453964|0.345838289|0.333396221|0.340207577,2.00026898|1.22078024|0.95366823|1.98618109|2.0804738|1.99347847,0.253049195|-0.644171715|0.412255168,-0.0847879797|-0.352042496|-0.0363548473,0.005302705802023411,0.0017045969143509865,0.00157100148499012,0.0019942838698625565
69,3.5,-0.045189818652082964,0.07589317858219147,0.07075861841440201,0.3725326359272003,0.07589317113161087,0.35,2,0,0,0,0,,,nan,0,0.8245310187339783,1.227002739906311,16.367645263671875,0.8245305418968201,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,6.094142259040191e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2111920779415133,0.44627983|0.272615719|0.211192078|0.424915412|0.441901802|0.421071933,0.59627983|0.422615719|0.361192078|0.574915412|0.591901802|0.571071933,0.56627983|0.392615719|0.331192078|0.544915412|0.561901802|0.541071933,0|0|0|0|0|0,0|0|-0.120485233|0.00376120503|0.0447282597|0.0333702936,0.332192592|0.268159243|0.354101277|0.311305456|0.265901786|0.270031382,2.11731191|1.35862212|1.07838436|2.01472831|2.07823725|1.98768941,0.25105983|-0.661774158|0.410437346,0.0847879797|-0.352042496|-0.0363548473,0.004364188760519028,0.0012038098648190498,0.0012786174193024635,0.0018536103889346123
70,3.5500000000000003,-0.04384739201958,0.07009514421224594,0.06877075135707855,0.3845265209674835,0.07009515166282654,0.35,2,0,0,0,0,,,nan,0,0.809628427028656,0.8661544919013977,13.20238208770752,0.8096279501914978,1.0,nan,0,0,0,0,0.1399276744953093,0.0,filtered,6.450859864652196e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22253262534657514,0.462942167|0.285241776|0.222532625|0.44007103|0.457128562|0.435576259,0.612942167|0.435241776|0.372532625|0.59007103|0.607128562|0.585576259,0.582942167|0.405241776|0.342532625|0.56007103|0.577128562|0.555576259,0|0|0|0|0|0,0|0|-0.110663052|0.00277675603|0.0395364434|0.0290084772,0.333613498|0.273034423|0.35570699|0.312985737|0.268099838|0.271713507,2.18538217|1.41400153|1.13517444|2.07604661|2.13615053|2.04302702,0.255299151|-0.679376602|0.408619523,0.0847879797|-0.352042496|-0.0363548473,0.003085121512413025,0.0008251024410128593,0.0009158821776509285,0.0013226661831140518
