step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
116,5.8500000000000005,-0.6329279687653809,0.2592877745628357,0.47193777561187744,0.21898142993450165,0.2592877745628357,0.35,4,0,0,0,0,,,nan,0,0.9037097692489624,1.4700260162353516,29.449716567993164,0.9037091135978699,1.0,nan,0,0,0,0,0.18557626744092937,0.0,filtered,9.07722869547285e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07153182528678412,0.4852288|0.475620949|0.537408241|0.146329107|0.0715318253|0.116896012,0.6352288|0.625620949|0.687408241|0.296329107|0.221531825|0.266896012,0.6052288|0.595620949|0.657408241|0.266329107|0.191531825|0.236896012,0|0|0|0|0|0,0|0|-0.182138308|-0.142819952|-0.131784132|0.00423108703,0.128342277|0.144725834|0.158819617|0.140268598|0.121786722|0.162420216,2.06925748|2.04720963|2.12631427|0.582765074|0.276129892|0.634235351,0.586765051|-0.51082623|0.337799877,0.00874498487|-0.187672317|-0.00588315632,0.005174779333174229,0.001590563915669918,0.001600329764187336,0.001948496326804161
117,5.9,-0.6029692584372435,0.24384868144989014,0.46755731105804443,0.21742041409015656,0.24384869635105133,0.35,4,0,0,0,0,,,nan,0,0.8932986259460449,2.737262725830078,46.716575622558594,0.8932986259460449,1.0,nan,0,0,0,0,0.18557626744092937,0.0,passthrough,5.100586624872836e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06898142465339294,0.49191486|0.484332274|0.539984997|0.146950406|0.0689814247|0.126521175,0.64191486|0.634332274|0.689984997|0.296950406|0.218981425|0.276521175,0.61191486|0.604332274|0.659984997|0.266950406|0.188981425|0.246521175,0|0|0|0|0|0,0|0|-0.174116384|-0.131256266|-0.123868106|-0.0159524206,0.129526171|0.142756817|0.156905956|0.144239092|0.128113901|0.164936405,2.09718561|2.08008592|2.14272956|0.600784448|0.280171493|0.655068683,0.587202072|-0.52020967|0.337505549,0.00874498487|-0.187672317|-0.00588315632,0.005058775655925274,0.0015291152521967888,0.0016364539042115211,0.0018599079921841621
118,5.95,-0.5899810883732541,0.2399103045463562,0.46312469244003296,0.21684490144252777,0.239910289645195,0.35,4,0,0,0,0,,,nan,0,0.857738196849823,2.981538772583008,54.137359619140625,0.8577373623847961,1.0,nan,0,0,0,0,0.18557626744092937,0.0,filtered,1.1525149535903243e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06742041320616135,0.498632068|0.49238349|0.542096815|0.148106929|0.0674204132|0.135143088,0.648632068|0.64238349|0.692096815|0.298106929|0.217420413|0.285143088,0.618632068|0.61238349|0.662096815|0.268106929|0.187420413|0.255143088,0|0|0|0|0|0,0|0|-0.165723227|-0.130355704|-0.116850473|-0.0378486893,0.130679494|0.140970277|0.15516274|0.147766229|0.133830906|0.167150191,2.12520776|2.11050424|2.15782677|0.609838243|0.286662086|0.669873852,0.587639093|-0.52959311|0.337211221,0.00874498487|-0.187672317|-0.00588315632,0.005085446871817112,0.0015456229448318481,0.001628383994102478,0.0018773265182971954
119,6.0,-0.5721198345563853,0.23830503225326538,0.45831581950187683,0.21669398248195648,0.23830507695674896,0.35,4,0,0,0,0,,,nan,0,0.8482562899589539,1.6362590789794922,63.324310302734375,0.8482562899589539,1.0,nan,0,0,0,0,0.18557626744092937,0.0,passthrough,7.37099270760294e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0668448913903524,0.505339914|0.499650372|0.543402402|0.149435677|0.0668448914|0.142593601,0.655339914|0.649650372|0.693402402|0.299435677|0.216844891|0.292593601,0.625339914|0.619650372|0.663402402|0.269435677|0.186844891|0.262593601,0|0|0|0|0|0,0|0|-0.172669561|-0.134468605|-0.118601928|-0.04594571,0.131802749|0.139743841|0.153931522|0.150619766|0.138423972|0.168879597,2.15316241|2.13834533|2.15487157|0.613893868|0.287201609|0.693308293,0.588076115|-0.53897655|0.336916894,0.00874498487|-0.187672317|-0.00588315632,0.005153238773345947,0.0015484001487493515,0.0016758693382143974,0.001891903579235077
120,6.050000000000001,-0.5481273645297804,0.23935149610042572,0.45266908407211304,0.2163446694612503,0.23935149610042572,0.35,4,0,0,0,0,,,nan,0,0.8947431445121765,2.446439743041992,53.71548080444336,0.8947431445121765,1.0,nan,0,0,0,0,0.18557626744092937,0.0,passthrough,5.3864690500755804e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06669399443921345,0.512084226|0.506553277|0.543903157|0.15071779|0.0666939944|0.14968347,0.662084226|0.656553277|0.693903157|0.30071779|0.216693994|0.29968347,0.632084226|0.626553277|0.663903157|0.27071779|0.186693994|0.26968347,0|0|0|0|0|0,0|0|-0.190488418|-0.139312351|-0.128743883|-0.0499314676,0.132898015|0.138667306|0.152838468|0.153259113|0.142578432|0.170363278,2.18123492|2.16488042|2.13796268|0.616817922|0.280610526|0.719165692,0.588513136|-0.54835999|0.336622566,0.00874498487|-0.187672317|-0.00588315632,0.005193195305764675,0.0015369318425655365,0.001643775962293148,0.0019770311191678047
121,6.1000000000000005,-0.5396480474558337,0.2389160394668579,0.44714275002479553,0.21636618673801422,0.2389160692691803,0.35,4,0,0,0,0,,,nan,0,0.9334849715232849,1.8241245746612549,61.327457427978516,0.9334841370582581,1.0,nan,0,0,0,0,0.18557626744092937,0.0,filtered,1.0115555906742073e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06634465269114129,0.518910219|0.513297068|0.543583688|0.151834554|0.0663446527|0.156813228,0.668910219|0.663297068|0.693583688|0.301834554|0.216344653|0.306813228,0.638910219|0.633297068|0.663583688|0.271834554|0.186344653|0.276813228,0|0|0|0|0|0,0|0|-0.200170053|-0.13762459|-0.123414868|-0.0389554995,0.133966639|0.137307025|0.151490486|0.156045178|0.146976873|0.171852282,2.20960752|2.1904953|2.12565519|0.625758804|0.288940616|0.760149693,0.588950157|-0.55774343|0.336328238,0.00874498487|-0.187672317|-0.00588315632,0.005269813351333141,0.001588619314134121,0.0017297333106398582,0.0019124895334243774
122,6.15,-0.5404601610883436,0.2367068976163864,0.44226375222206116,0.21755565702915192,0.2367068976163864,0.35,4,0,0,0,0,,,nan,0,0.9380306601524353,1.951335072517395,31.110292434692383,0.9380306601524353,1.0,nan,0,0,0,0,0.18557626744092937,0.0,passthrough,5.628941757973161e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0663661990596506,0.525808811|0.519792093|0.542679138|0.153254285|0.0663661991|0.164798809,0.675808811|0.669792093|0.692679138|0.303254285|0.216366199|0.314798809,0.645808811|0.639792093|0.662679138|0.273254285|0.186366199|0.284798809,0|0|0|0|0|0,0|0|-0.190614818|-0.123376839|-0.104546303|-0.0247388731,0.135008967|0.135725364|0.149946863|0.158884377|0.151514729|0.173255632,2.23824421|2.21489374|2.1300486|0.64852468|0.312433221|0.807711996,0.589387178|-0.56712687|0.336033911,0.00874498487|-0.187672317|-0.00588315632,0.005197281017899513,0.0015257354825735092,0.0017266403883695602,0.0019103838130831718
123,6.2,-0.5392751631668069,0.23218443989753723,0.43800434470176697,0.22002805769443512,0.23218442499637604,0.35,4,0,0,0,0,,,nan,0,0.9317172765731812,0.8027868866920471,42.614219665527344,0.931717574596405,1.0,nan,0,0,0,0,0.18557626744092937,0.0,filtered,4.901361617545838e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06755565510659897,0.532760806|0.526018081|0.541945002|0.155577245|0.0675556551|0.173668723,0.682760806|0.676018081|0.691945002|0.305577245|0.217555655|0.323668723,0.652760806|0.646018081|0.661945002|0.275577245|0.187555655|0.293668723,0|0|0|0|0|0,0|0|-0.181599479|-0.106571254|-0.0856129117|-0.0107155281,0.136025417|0.134089283|0.148364115|0.161596208|0.155859136|0.174533654,2.26706864|2.23816161|2.13454464|0.677333935|0.340468845|0.858493019,0.5898242|-0.57651031|0.335739583,0.00874498487|-0.187672317|-0.00588315632,0.005174676887691021,0.0015581464394927025,0.0016948431730270386,0.001888154074549675
124,6.25,-0.5288916687614142,0.22617970407009125,0.43389710783958435,0.22339151799678802,0.22617974877357483,0.35,4,0,0,0,0,,,nan,0,0.9382219910621643,1.043205738067627,17.169004440307617,0.9382219910621643,1.0,nan,0,0,0,0,0.18557626744092937,0.0,passthrough,1.37432794511783e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07002804834686302,0.539761849|0.531959052|0.541322662|0.158879917|0.0700280483|0.18338639,0.689761849|0.681959052|0.691322662|0.308879917|0.220028048|0.33338639,0.659761849|0.651959052|0.661322662|0.278879917|0.190028048|0.30338639,0|0|0|0|0|0,0|0|-0.181390721|-0.0966731676|-0.0752913192|-0.00517698643,0.13701664|0.1324286|0.146765546|0.16414526|0.159909963|0.175633129,2.29606404|2.26026481|2.13066547|0.702991761|0.364730838|0.904001704,0.590261221|-0.58589375|0.335445255,0.00874498487|-0.187672317|-0.00588315632,0.0052263252437114716,0.0016306489706039429,0.0016068853437900543,0.0019532861188054085
125,6.300000000000001,-0.5207821100362856,0.21900241076946259,0.4301036298274994,0.22753958404064178,0.21900241076946259,0.35,4,0,0,0,0,,,nan,0,0.9478597640991211,0.9167261719703674,26.14039421081543,0.9478597640991211,1.0,nan,0,0,0,0,0.18557626744092937,0.0,passthrough,8.339610340659249e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07339153527134837,0.546812204|0.537572371|0.540375322|0.162781079|0.0733915353|0.193527417,0.696812204|0.687572371|0.690375322|0.312781079|0.223391535|0.343527417,0.666812204|0.657572371|0.660375322|0.282781079|0.193391535|0.313527417,0|0|0|0|0|0,0|0|-0.17971271|-0.0901461356|-0.0654646861|-0.00227838385,0.137983295|0.130727919|0.145133674|0.166545723|0.163662406|0.176580752,2.32523211|2.2810174|2.12692225|0.727523902|0.391763861|0.948412035,0.590698242|-0.59527719|0.335150927,0.00874498487|-0.187672317|-0.00588315632,0.005263385362923145,0.0015791533514857292,0.0016731983050704002,0.001977493055164814
126,6.3500000000000005,-0.5090563136809987,0.21102149784564972,0.4264514446258545,0.232326939702034,0.2110215127468109,0.35,4,0,0,0,0,,,nan,0,0.9601593613624573,0.7244322896003723,5.792266845703125,0.9601593613624573,1.0,nan,0,0,0,0,0.18557626744092937,0.0,passthrough,5.126603143911485e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07753957048008811,0.553901265|0.542886689|0.53914536|0.16713892|0.0775395705|0.203943474,0.703901265|0.692886689|0.68914536|0.31713892|0.22753957|0.353943474,0.673901265|0.662886689|0.65914536|0.28713892|0.19753957|0.323943474,0|0|0|0|0|0,0|0|-0.181376285|-0.0864855432|-0.0587619406|-0.00232302078,0.138926085|0.129084554|0.143557645|0.168733868|0.167016262|0.177367507,2.35453114|2.30063131|2.1187628|0.750804003|0.418412604|0.990818384,0.591135263|-0.60466063|0.3348566,0.00874498487|-0.187672317|-0.00588315632,0.005280349403619766,0.0016160951927304268,0.0017391834408044815,0.0018916362896561623
127,6.4,-0.4919258674478877,0.20238007605075836,0.4226817488670349,0.23773537576198578,0.20238009095191956,0.35,4,0,0,0,0,,,nan,0,0.9824568033218384,0.8977383375167847,16.70404815673828,0.9824568033218384,1.0,nan,0,0,0,0,0.18557626744092937,0.0,passthrough,5.756331009630109e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08232695090552658,0.561028308|0.54791849|0.537499036|0.171798153|0.0823269509|0.214467011,0.711028308|0.69791849|0.687499036|0.321798153|0.232326951|0.364467011,0.681028308|0.66791849|0.657499036|0.291798153|0.202326951|0.334467011,0|0|0|0|0|0,0|0|-0.188341644|-0.0824055277|-0.0532459205|-0.00201453605,0.139845711|0.127498018|0.142036259|0.170725382|0.169978177|0.178015406,2.38395894|2.31917198|2.10369076|0.775512467|0.44604006|1.03386891,0.591572285|-0.61404407|0.334562272,0.00874498487|-0.187672317|-0.00588315632,0.004785088822245598,0.0014448147267103195,0.0015050005167722702,0.001802816055715084
128,6.45,-0.48220074069437513,0.19264766573905945,0.41923588514328003,0.2441335767507553,0.19264765083789825,0.35,4,0,0,0,0,,,nan,0,1.0037777423858643,0.7820945978164673,14.311424255371094,1.0037777423858643,1.0,nan,0,0,0,0,0.18557626744092937,0.0,passthrough,1.2100994952622482e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08773536834014747,0.568203103|0.552611962|0.535199425|0.176753087|0.0877353683|0.225144506,0.718203103|0.702611962|0.685199425|0.326753087|0.237735368|0.375144506,0.688203103|0.672611962|0.655199425|0.296753087|0.207735368|0.345144506,0|0|0|0|0|0,0|0|-0.192340471|-0.073352193|-0.0395440402|0.00626664741,0.140742722|0.125855128|0.14046532|0.17259196|0.172651113|0.178566289,2.41355513|2.33630297|2.08892255|0.806252114|0.484048546|1.08541096,0.592009306|-0.62342751|0.334267944,0.00874498487|-0.187672317|-0.00588315632,0.005271430127322674,0.0013763215392827988,0.0013394132256507874,0.0025238292291760445
129,6.5,-0.47892906483670683,0.18157483637332916,0.4164764881134033,0.2518535554409027,0.18157488107681274,0.35,4,0,0,0,0,,,nan,0,1.0203266143798828,1.0864838361740112,15.547806739807129,1.020324945449829,1.0,nan,0,0,0,0,0.18557626744092937,0.0,filtered,1.8616935472506672e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09413356592747193,0.575426046|0.556953908|0.532376215|0.182295808|0.0941335659|0.236392459,0.725426046|0.706953908|0.682376215|0.332295808|0.244133566|0.386392459,0.695426046|0.676953908|0.652376215|0.302295808|0.214133566|0.356392459,0|0|0|0|0|0,0|0|-0.192473401|-0.0598107217|-0.0187004441|0.0205872998,0.141617671|0.124138045|0.138827811|0.174316574|0.175001225|0.179003136,2.44332186|2.35195368|2.07585927|0.843689083|0.532835045|1.14516027,0.592446327|-0.63281095|0.333973616,0.00874498487|-0.187672317|-0.00588315632,0.004576990380883217,0.0013508256524801254,0.0014510899782180786,0.0017442228272557259
130,6.550000000000001,-0.4727736886022296,0.16946883499622345,0.4142564535140991,0.2609042823314667,0.16946880519390106,0.35,4,0,0,0,0,,,nan,0,1.0366238355636597,0.6975517272949219,10.62275505065918,1.0366227626800537,1.0,nan,0,0,0,0,0.18557626744092937,0.0,filtered,1.254597930176421e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10185357696945654,0.582697196|0.560927609|0.529195773|0.188683103|0.101853577|0.248500324,0.732697196|0.710927609|0.679195773|0.338683103|0.251853577|0.398500324,0.702697196|0.680927609|0.649195773|0.308683103|0.221853577|0.368500324,0|0|0|0|0|0,0|0|-0.193158559|-0.0451373038|0.00137179731|0.0327984899,0.14247109|0.122331953|0.137109809|0.175882111|0.176990965|0.179331979,2.47325987|2.36604239|2.06073434|0.885477219|0.585777071|1.20613176,0.592883348|-0.64219439|0.333679289,0.00874498487|-0.187672317|-0.00588315632,0.004670755937695503,0.0015057306736707687,0.0013321507722139359,0.0018017617985606194
131,6.6000000000000005,-0.45794510465897503,0.15702582895755768,0.41210252046585083,0.2709779143333435,0.15702584385871887,0.35,4,0,0,0,0,,,nan,0,1.0508575439453125,0.5752896666526794,15.337175369262695,1.0508575439453125,1.0,nan,0,0,0,0,0.18557626744092937,0.0,passthrough,8.551173336629998e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11090427759252056,0.590017014|0.564485215|0.525592608|0.195928978|0.110904278|0.261339119,0.740017014|0.714485215|0.675592608|0.345928978|0.260904278|0.411339119,0.710017014|0.684485215|0.645592608|0.315928978|0.230904278|0.381339119,0|0|0|0|0|0,0|0|-0.196726793|-0.0340731473|0.0144490655|0.0367504524,0.14330348|0.120416359|0.135291382|0.177290855|0.178627817|0.179575109,2.50337154|2.37835722|2.04093502|0.92693362|0.636693993|1.26168204,0.59332037|-0.65157783|0.333384961,0.00874498487|-0.187672317|-0.00588315632,0.004612863063812256,0.001376388594508171,0.0014466037973761559,0.0017591975629329681
132,6.65,-0.44610507226389473,0.1442200243473053,0.41017842292785645,0.28231164813041687,0.1442200392484665,0.35,4,0,0,0,0,,,nan,0,1.066084861755371,0.5111392140388489,7.189540863037109,1.0660836696624756,1.0,nan,0,0,0,0,0.18557626744092937,0.0,filtered,1.5429238910352641e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12097794949638088,0.597383054|0.567593264|0.521393601|0.203788058|0.120977949|0.27412492,0.747383054|0.717593264|0.671393601|0.353788058|0.270977949|0.42412492,0.717383054|0.687593264|0.641393601|0.323788058|0.240977949|0.39412492,0|0|0|0|0|0,0|0|-0.199736873|-0.0194274853|0.0324517081|0.0415809051,0.144115379|0.118402783|0.133383485|0.178553402|0.179943612|0.178491144,2.5336476|2.38877584|2.01922102|0.974278148|0.696307118|1.31657173,0.593757391|-0.66096127|0.333090633,0.00874498487|-0.187672317|-0.00588315632,0.004384824074804783,0.0013225963339209557,0.001316404901444912,0.0017156144604086876
133,6.7,-0.44080154906087393,0.13093027472496033,0.4088203012943268,0.29532819986343384,0.13093025982379913,0.35,4,0,0,0,0,,,nan,0,1.073723316192627,0.7027534246444702,11.284209251403809,1.0766164064407349,1.0,nan,0,0,0,0,0.18557626744092937,0.0,filtered,0.011915167947562706,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2114564962306673e-08,valid,0.1323116797534083,0.604798578|0.570160911|0.51655709|0.212456676|0.13231168|0.285461277,0.754798578|0.720160911|0.66655709|0.362456676|0.28231168|0.435461277,0.724798578|0.690160911|0.63655709|0.332456676|0.25231168|0.405461277,0|0|0|0|0|0,0|0|-0.193501781|0.00447556982|0.0590391995|0.050481469,0.144907186|0.116237249|0.131335795|0.179678111|0.180956917|0.175927594,2.5641015|2.39688089|2.00406237|1.03398038|0.769242836|1.36825417,0.594194412|-0.67034471|0.332796305,0.00874498487|-0.187672317|-0.00588315632,0.004400687292218208,0.0012371065095067024,0.0013484731316566467,0.0017849160358309746
134,6.75,-0.42956478783279073,0.11780141294002533,0.40766605734825134,0.3097425103187561,0.11780142039060593,0.35,4,0,0,0,0,,,nan,0,1.066524863243103,1.2511487007141113,18.145503997802734,1.0775083303451538,1.0,nan,0,0,0,0,0.18557626744092937,0.0,filtered,0.051431090033821146,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.879475142664628e-08,valid,0.1453282075257104,0.612267982|0.572080656|0.511434893|0.222378486|0.145328208|0.295361859,0.762267982|0.722080656|0.661434893|0.372378486|0.295328208|0.445361859,0.732267982|0.692080656|0.631434893|0.342378486|0.265328208|0.415361859,0|0|0|0|0|0,0|0|-0.170672781|0.0306714115|0.0800611795|0.0530199507,0.145679206|0.113849071|0.129082834|0.180673089|0.181713859|0.173698312,2.59475113|2.4021717|2.00414963|1.10085844|0.843087868|1.4081657,0.594631433|-0.67972815|0.332501978,0.00874498487|-0.187672317|-0.00588315632,0.004648556001484394,0.001351555809378624,0.0014861198142170906,0.0017796829342842102
135,6.800000000000001,-0.4089547944426252,0.10589057207107544,0.40616780519485474,0.3245098888874054,0.10589057952165604,0.35,4,0,0,0,0,,,nan,0,1.0595372915267944,0.9390909075737,16.63082504272461,1.068162202835083,1.0,nan,0,0,0,0,0.18557626744092937,0.0,filtered,0.049252073272932205,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.0483967098628977e-07,valid,0.15974253870747768,0.619788549|0.573351989|0.506801875|0.23353724|0.159742539|0.304992253,0.769788549|0.723351989|0.656801875|0.38353724|0.309742539|0.454992253,0.739788549|0.693351989|0.626801875|0.35353724|0.279742539|0.424992253,0|0|0|0|0|0,0|0|-0.156486856|0.0381472109|0.081613826|0.0447312893,0.146431894|0.111249395|0.126640206|0.181585278|0.182371476|0.1742812,2.62558609|2.40465735|1.99736085|1.15388145|0.902955457|1.4389815,0.595068455|-0.68911159|0.33220765,0.00874498487|-0.187672317|-0.00588315632,0.004353327676653862,0.0012992536649107933,0.0012989426031708717,0.0017263693735003471
136,6.8500000000000005,-0.44402712989346704,0.1598602831363678,0.40382638573646545,0.3234533965587616,0.1520107537508011,0.35,4,0,0,0,0,,,nan,0,1.0477179288864136,1.2684532403945923,16.029516220092773,1.055506944656372,1.0,nan,0,0,0,0,0.18557626744092937,0.0,filtered,0.05290873000279849,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.337620111341309e-07,valid,0.17450991976689856,0.627338732|0.574255495|0.502429869|0.244996004|0.17450992|0.31430473,0.777338732|0.724255495|0.652429869|0.394996004|0.32450992|0.46430473,0.747338732|0.694255495|0.622429869|0.364996004|0.29450992|0.43430473,0|0|0|0|0|0,0|0|-0.147037067|0.0323093833|0.0677599855|0.0235763915,0.147166354|0.108683787|0.124234732|0.18238971|0.182908201|0.174887187,2.65652128|2.40570577|1.98691714|1.19468311|0.948707865|1.4556825,0.595505476|-0.69849503|0.331913322,0.00874498487|-0.187672317|-0.00588315632,0.004700764082372189,0.0013447543606162071,0.0014657489955425262,0.0018597757443785667
137,6.9,-0.49733494813221113,0.1289009153842926,0.4057888984680176,0.32493874430656433,0.11696846783161163,0.35,4,0,0,0,0,,,nan,0,1.032956838607788,6.147798538208008,136.8949432373047,1.0292599201202393,1.0,nan,0,0,0,0,0.18557626744092937,0.0,filtered,0.026317405848779785,0,0,12,joint_1_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14605726231256055,0.602567127|0.552486716|0.472902367|0.213979996|0.146057262|0.282416924,0.752567127|0.702486716|0.622902367|0.363979996|0.296057262|0.432416924,0.722567127|0.672486716|0.592902367|0.333979996|0.266057262|0.402416924,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0609963552|0.130671474|0.169644672|0.114965212,-0.134631107|-0.0947352121|-0.105962046|-0.178837581|-0.182289629|-0.170862925,2.2756374|2.11521165|1.72465107|0.807753878|0.571584093|1.07376998,0.595942497|-0.692180455|0.331618994,0.00874498487|0.187672317|-0.00588315632,0.004665497690439224,0.001367112621665001,0.0013894494622945786,0.0018756352365016937
138,6.95,-0.48745849479257486,0.14097969233989716,0.4064937233924866,0.3230883479118347,0.11718139052391052,0.35,4,0,0,0,0,,,nan,0,0.8991367220878601,5.759912490844727,145.9023895263672,0.90123450756073,1.0,nan,0,0,0,0,0.18557626744092937,0.0,filtered,0.0324397863624172,0,0,12,joint_1_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1474462091220563,0.596120527|0.542624976|0.461033776|0.211892279|0.147446209|0.277836735,0.746120527|0.692624976|0.611033776|0.361892279|0.297446209|0.427836735,0.716120527|0.662624976|0.581033776|0.331892279|0.267446209|0.397836735,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0217005843|0.10386276|0.111554199|0.0618013803,-0.133662429|-0.0912070707|-0.102594419|-0.179499431|-0.182975171|-0.171046671,2.25081968|2.07929283|1.76324127|0.771932447|0.518363865|1.00210165,0.596379519|-0.682797015|0.331324667,0.00874498487|0.187672317|-0.00588315632,0.004516652785241604,0.0013162316754460335,0.0013992441818118095,0.0017710169777274132
139,7.0,-0.5270451512601472,0.26880353689193726,0.4025927484035492,0.31445902585983276,0.2431083768606186,0.35,4,0,0,0,0,,,nan,0,0.8293277621269226,6.55539608001709,112.96553039550781,0.8243150115013123,1.0,nan,0,0,0,0,0.18557626744092937,0.0,filtered,0.05547425704296567,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14549128971013514,0.589649112|0.534501726|0.454354125|0.208125299|0.14549129|0.271142746,0.739649112|0.684501726|0.604354125|0.358125299|0.29549129|0.421142746,0.709649112|0.654501726|0.574354125|0.328125299|0.26549129|0.391142746,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0534608437|0.0150210617|-0.0164550607|-0.0603191187,-0.132675032|-0.0886409845|-0.100162088|-0.179940531|-0.183716134|-0.17132476,2.22592142|2.04936592|1.77071526|0.667581727|0.381793964|0.852927104,0.59681654|-0.673413575|0.331030339,0.00874498487|0.187672317|-0.00588315632,0.004680309444665909,0.0014458531513810158,0.0013708723708987236,0.0018324311822652817
140,7.050000000000001,-0.4374261076009567,0.17824998497962952,0.3991871774196625,0.3102932572364807,0.16866913437843323,0.35,4,0,0,0,0,,,nan,0,0.9112468361854553,4.213780879974365,172.46958923339844,0.9112468361854553,1.0,nan,0,0,0,0,0.18557626744092937,0.0,passthrough,5.177790035955633e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.13674394494090392,0.583109841|0.528917305|0.451176646|0.199518115|0.136743945|0.258853666,0.733109841|0.678917305|0.601176646|0.349518115|0.286743945|0.408853666,0.703109841|0.648917305|0.571176646|0.319518115|0.256743945|0.378853666,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0752212599|0.0884052789|0.0551360976|-0.0207684687,-0.131670988|-0.0876755537|-0.0992834413|-0.180163111|-0.184550153|-0.171615447,2.20076837|2.02799367|1.7806444|0.706314629|0.417561724|0.843030747,0.597253561|-0.664030135|0.330736011,0.00874498487|0.187672317|-0.00588315632,0.004876352846622467,0.0013613700866699219,0.0014883168041706085,0.0019941898062825203
141,7.1000000000000005,-0.45204479052921787,0.21663954854011536,0.394824355840683,0.30452004075050354,0.20422349870204926,0.35,4,0,0,0,0,,,nan,0,0.9462030529975891,4.651329517364502,131.4889373779297,0.9462030529975891,1.0,nan,0,0,0,0,0.18557626744092937,0.0,passthrough,5.730971255101992e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1324228264194267,0.576722787|0.521479351|0.447704662|0.194546706|0.132422826|0.248256821,0.726722787|0.671479351|0.597704662|0.344546706|0.282422826|0.398256821,0.696722787|0.641479351|0.567704662|0.314546706|0.252422826|0.368256821,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.145226592|0.0777449783|0.0204803945|-0.0665215627,-0.130639556|-0.085306324|-0.0970701549|-0.180653422|-0.18565419|-0.17251257,2.17625159|2.00061108|1.83897509|0.67527838|0.36451751|0.753993152,0.597690582|-0.654646695|0.330441684,0.00874498487|0.187672317|-0.00588315632,0.004416407085955143,0.0013525839895009995,0.0013180775567889214,0.0017166659235954285
