step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
58,2.95,-0.2625252955706595,0.19966968894004822,0.2074228823184967,0.23989734053611755,0.1996692270040512,0.35,1,0,0,0,0,,,nan,0,0.9820301532745361,4.689962863922119,41.49656677246094,0.9820296764373779,1.0,nan,0,0,0,0,0.023490204193816783,0.0,filtered,7.858865497239461e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08614417156249907,0.198190551|0.0899937137|0.154606997|0.152053746|0.12954517|0.0861441716,0.348190551|0.239993714|0.304606997|0.302053746|0.27954517|0.236144172,0.318190551|0.209993714|0.274606997|0.272053746|0.24954517|0.206144172,0|0.0520182834|0|0|0|0,0|0|0.187805536|0.0543008859|0.0111005521|0.0020858333,0.120490653|3.34623013e-18|0.0312894591|0.180412533|0.18953732|0.193028393,0.913252856|0.359974855|0.837522984|0.842928403|0.718818552|0.539690912,0.477677852|0.15161857|0.289497495,0.0776349232|0.21899505|-0.0631199479,0.005373821593821049,0.0015486469492316246,0.0016210060566663742,0.0021677277982234955
59,3.0,-0.35100603661140467,0.1973511129617691,0.2109183669090271,0.24099886417388916,0.1973511129617691,0.35,1,0,0,0,0,,,nan,0,0.9301640391349792,4.198912143707275,36.31568908691406,0.9301631450653076,1.0,nan,0,0,0,0,0.023490204193816783,0.0,filtered,1.469091343358169e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08989702834683452,0.204281397|0.0898970283|0.164572463|0.163557686|0.140179593|0.0951113291,0.354281397|0.239897028|0.314572463|0.313557686|0.290179593|0.245111329,0.324281397|0.209897028|0.284572463|0.283557686|0.260179593|0.215111329,0|0.00209716626|0|0|0|0,0|0|0.187278974|0.0916021479|0.0520381896|0.0370047142,0.124734125|-2.40073953e-18|0.0362606517|0.182803288|0.192455521|0.197134074,0.941859714|0.359588113|0.881829475|0.928636181|0.805212083|0.614584105,0.481559545|0.162568241|0.286341429,0.0776349232|0.21899505|-0.0631199479,0.004966559819877148,0.0015517231076955795,0.0016677100211381912,0.0017108665779232979
60,3.0500000000000003,-0.38169781420087084,0.1951417326927185,0.21607282757759094,0.24246114492416382,0.1951417475938797,0.35,1,0,0,0,0,,,nan,0,0.9426944255828857,2.002138376235962,63.59402847290039,0.9426944255828857,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,5.790257162664407e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0909988493587324,0.210619349|0.0909988494|0.175911302|0.177218798|0.15282847|0.10621696,0.360619349|0.240998849|0.325911302|0.327218798|0.30282847|0.25621696,0.330619349|0.210998849|0.295911302|0.297218798|0.27282847|0.22621696,0|0|0|0|0|0,0|0|0.189617157|0.107432749|0.0710041662|0.0518539162,0.128814506|0.00663868399|0.0408503615|0.183759917|0.193743457|0.199115236,0.971291902|0.370634081|0.934112726|1.00006786|0.876061501|0.675836992,0.485441238|0.173517913|0.283185363,0.0776349232|0.21899505|-0.0631199479,0.004693073220551014,0.001322658732533455,0.0014849724248051643,0.0018548155203461647
61,3.1,-0.3738025623542671,0.19299933314323425,0.2206864356994629,0.24389630556106567,0.19299937784671783,0.35,1,0,0,0,0,,,nan,0,0.9848485589027405,1.8795669078826904,45.04375076293945,0.9848485589027405,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,5.387654986292897e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09246114265837793,0.217156929|0.0924611427|0.187586687|0.191766291|0.166322092|0.118349333,0.367156929|0.242461143|0.337586687|0.341766291|0.316322092|0.268349333,0.337156929|0.212461143|0.307586687|0.311766291|0.286322092|0.238349333,0|0|0|0|0|0,0|0|0.189322541|0.0974403037|0.0599546299|0.0419486843,0.132745332|0.0135174412|0.0451356371|0.184360026|0.194576325|0.200345671,1.00137305|0.383362012|0.984804926|1.04886549|0.919819324|0.715691688,0.489322931|0.184467584|0.280029297,0.0776349232|0.21899505|-0.0631199479,0.004887574352324009,0.0014125527814030647,0.0013979477807879448,0.0020442772656679153
62,3.1500000000000004,-0.36859702184311294,0.19002088904380798,0.22496315836906433,0.24592053890228271,0.19002088904380798,0.35,1,0,0,0,0,,,nan,0,1.0101690292358398,1.9449409246444702,25.566749572753906,1.0101690292358398,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,5.898260724310952e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.093896323866036,0.223873163|0.0938963239|0.199006437|0.205741882|0.179251595|0.130141298,0.373873163|0.243896324|0.349006437|0.355741882|0.329251595|0.280141298,0.343873163|0.213896324|0.319006437|0.325741882|0.299251595|0.250141298,0|0|0|0|0|0,0|0|0.186116722|0.0697050797|0.0267686521|0.0109606777,0.136533606|0.0203590183|0.0491586545|0.185194732|0.195616199|0.201638253,1.03202626|0.395944314|1.03130112|1.07786734|0.939391233|0.733164122,0.493204623|0.195417255|0.276873231,0.0776349232|0.21899505|-0.0631199479,0.003010634332895279,0.0008215298876166344,0.0009030569344758987,0.00126601941883564
63,3.2,-0.3680468909368959,0.18613334000110626,0.22920535504817963,0.24861499667167664,0.18613338470458984,0.35,1,0,0,0,0,,,nan,0,0.9929494857788086,2.1995935440063477,28.182186126708984,0.9929487109184265,1.0,nan,0,0,0,0,0.023490204193816783,0.0,filtered,1.3897321625770749e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09592054346447484,0.230784332|0.0959205435|0.210686179|0.218225178|0.190603273|0.140550676,0.380784332|0.245920543|0.360686179|0.368225178|0.340603273|0.290550676,0.350784332|0.215920543|0.330686179|0.338225178|0.310603273|0.260550676,0|0|0|0|0|0,0|0|0.178269606|0.0442422119|-0.000569385595|-0.0170162491,0.140175796|0.0270997171|0.05293303|0.186142285|0.196742074|0.202879686,1.06331312|0.410781891|1.07394735|1.10328521|0.958585781|0.748066142,0.497086316|0.206366926|0.273717165,0.0776349232|0.21899505|-0.0631199479,0.003002135083079338,0.0008216314017772675,0.0008788183331489563,0.0012814057990908623
64,3.25,-0.37016526967733976,0.1815328299999237,0.23358264565467834,0.2518838942050934,0.18153277039527893,0.35,1,0,0,0,0,,,nan,0,0.9113218784332275,2.6823573112487793,33.97123336791992,0.911321759223938,1.0,nan,0,0,0,0,0.023490204193816783,0.0,filtered,1.4268571836755245e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09861500719227365,0.237887168|0.0986150072|0.222520851|0.229403744|0.200590681|0.149811085,0.387887168|0.248615007|0.372520851|0.379403744|0.350590681|0.299811085,0.357887168|0.218615007|0.342520851|0.349403744|0.320590681|0.269811085,0|0|0|0|0|0,0|0|0.163897566|0.0267022516|-0.0137554295|-0.0310120148,0.143674247|0.0337059137|0.0565331031|0.187146671|0.197864472|0.203945395,1.09522292|0.428165942|1.11051407|1.1314639|0.986471765|0.772177719,0.500968039|0.217316598|0.270561099,0.0776349232|0.21899505|-0.0631199479,0.003050778992474079,0.000838148407638073,0.0009457161650061607,0.0012451345100998878
65,3.3000000000000003,-0.3391980665552672,0.17715658247470856,0.23634080588817596,0.2550782263278961,0.17715656757354736,0.35,1,0,0,0,0,,,nan,0,0.8103466033935547,2.6089210510253906,47.824951171875,0.8103466033935547,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,1.1375743036606021e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10188387563013593,0.245172575|0.101883876|0.234145485|0.239781813|0.209868637|0.158604955,0.395172575|0.251883876|0.384145485|0.389781813|0.359868637|0.308604955,0.365172575|0.221883876|0.354145485|0.359781813|0.329868637|0.278604955,0|0|0|0|0|0,0|0|0.13758771|0.00335419215|-0.0335188954|-0.0434782239,0.147033358|0.0401661942|0.0600611781|0.188173648|0.198923354|0.204805218,1.12772366|0.447701697|1.13423083|1.15065509|1.00487901|0.795746816,0.504849732|0.228266269|0.267405033,0.0776349232|0.21899505|-0.0631199479,0.0032469965517520905,0.0008985325694084167,0.000995095819234848,0.0013300301507115364
66,3.35,-0.29521480426619984,0.17300713062286377,0.23685750365257263,0.2581876814365387,0.1730070859193802,0.35,1,0,0,0,0,,,nan,0,0.78388512134552,2.6536009311676025,47.901947021484375,0.78388512134552,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,1.0723866084489597e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10507821194394931,0.252613481|0.105078212|0.244325113|0.249000534|0.218278575|0.166835454,0.402613481|0.255078212|0.394325113|0.399000534|0.368278575|0.316835454,0.372613481|0.225078212|0.364325113|0.369000534|0.338278575|0.286835454,0|0|0|0|0|0,0|0|0.1094102|-0.0279636772|-0.0675102139|-0.0643505098,0.150263326|0.0465549175|0.0636621718|0.189628069|0.200365118|0.206049626,1.16071725|0.466867765|1.15037282|1.15766653|1.00596921|0.809040932,0.508731425|0.23921594|0.264248967,0.0776349232|0.21899505|-0.0631199479,0.00309749785810709,0.0008982177823781967,0.0009062644094228745,0.0012709889560937881
67,3.4000000000000004,-0.2715981774069258,0.16858232021331787,0.23636165261268616,0.26159465312957764,0.16858233511447906,0.35,1,0,0,0,0,,,nan,0,0.7938907742500305,1.4405356645584106,32.25331497192383,0.7938907742500305,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,1.1245599709066511e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10818766262413107,0.260204007|0.108187663|0.252968437|0.256585093|0.225333527|0.174015227,0.410204007|0.258187663|0.402968437|0.406585093|0.375333527|0.324015227,0.380204007|0.228187663|0.372968437|0.376585093|0.345333527|0.294015227,0|0|0|0|0|0,0|0|0.0928681822|-0.0513022514|-0.0928494944|-0.0817161625,0.153368149|0.0528787079|0.0673807593|0.191608124|0.20232376|0.207850447,1.19418418|0.485629358|1.17212269|1.16664624|1.01080837|0.822195192,0.512613118|0.250165612|0.261092901,0.0776349232|0.21899505|-0.0631199479,0.003617064096033573,0.0008405642583966255,0.0012080539017915726,0.0015469249337911606
68,3.45,-0.25903241583845743,0.16372521221637726,0.23548398911952972,0.2654494047164917,0.16372519731521606,0.35,1,0,0,0,0,,,nan,0,0.7677125334739685,1.413252353668213,35.92454528808594,0.7677125334739685,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,1.1117143530757264e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11159466799113074,0.267949428|0.111594668|0.261029709|0.263018564|0.231390268|0.180433163,0.417949428|0.261594668|0.411029709|0.413018564|0.381390268|0.330433163,0.387949428|0.231594668|0.381029709|0.383018564|0.351390268|0.300433163,0|0|0|0|0|0,0|0|0.078203314|-0.0695665395|-0.109836399|-0.0975696469,0.156348588|0.0590763225|0.0711274003|0.193811598|0.204479781|0.209810813,1.2281463|0.505454994|1.19344955|1.17631931|1.02020445|0.833973818,0.516494811|0.261115462|0.257936835,0.0776349232|0.21899505|-0.0631199479,0.0033057695254683495,0.0009575067088007927,0.0009327391162514687,0.0013928422704339027
69,3.5,-0.23609371022379777,0.15880538523197174,0.23369459807872772,0.26948437094688416,0.15880538523197174,0.35,1,0,0,0,0,,,nan,0,0.7309482097625732,1.6463091373443604,15.421369552612305,0.7309482097625732,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,1.063581238048111e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11544940806345363,0.27584866|0.115449408|0.268780201|0.26863439|0.236707685|0.186258992,0.42584866|0.265449408|0.418780201|0.41863439|0.386707685|0.336258992,0.39584866|0.235449408|0.388780201|0.38863439|0.356707685|0.306258992,0|0|0|0|0|0,0|0|0.0569901293|-0.0887749167|-0.127070647|-0.11311237,0.159207278|0.065112278|0.0749073236|0.196104192|0.206672781|0.211729623,1.26260192|0.52690991|1.20701826|1.18186683|1.02643287|0.843653222,0.520376503|0.272065312|0.254780769,0.0776349232|0.21899505|-0.0631199479,0.0033933445811271667,0.0008728215470910072,0.0011143404990434647,0.001384657807648182
70,3.5500000000000003,-0.21456922718685695,0.15401896834373474,0.2311129868030548,0.273544579744339,0.15401898324489594,0.35,1,0,0,0,0,,,nan,0,0.6948115229606628,1.388655662536621,14.480202674865723,0.6948115229606628,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,9.862954768848063e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11948436178669522,0.283888102|0.119484362|0.275648565|0.27339062|0.24129489|0.191496578,0.433888102|0.269484362|0.425648565|0.42339062|0.39129489|0.341496578,0.403888102|0.239484362|0.395648565|0.39339062|0.36129489|0.311496578,0|0|0|0|0|0,0|0|0.0389410798|-0.10129536|-0.136389153|-0.119295856,0.161950878|0.0710257887|0.0788048908|0.198616112|0.209030912|0.213761478,1.29750329|0.548963236|1.22034023|1.19088323|1.03782132|0.860451935,0.524258196|0.283015162|0.251624703,0.0776349232|0.21899505|-0.0631199479,0.0033417772501707077,0.0009090760722756386,0.0009716358035802841,0.0014376873150467873
71,3.6,-0.202917941110519,0.14914952218532562,0.22829949855804443,0.27782124280929565,0.14914952218532562,0.35,1,0,0,0,0,,,nan,0,0.6511445641517639,1.3034003973007202,9.627836227416992,0.6511445641517639,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,8.840242962822873e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1235445962079467,0.292056404|0.123544596|0.281616092|0.277663955|0.245581554|0.196574702,0.442056404|0.273544596|0.431616092|0.427663955|0.395581554|0.346574702,0.412056404|0.243544596|0.401616092|0.397663955|0.365581554|0.316574702,0|0|0|0|0|0,0|0|0.0253229999|-0.109029979|-0.141154544|-0.121954007,0.164585419|0.0768418864|0.0827916855|0.201303371|0.211514327|0.215892114,1.33281104|0.571020271|1.23457905|1.20292921|1.052686|0.880236916,0.528139889|0.293965012|0.248468637,0.0776349232|0.21899505|-0.0631199479,0.003132287412881851,0.000880376435816288,0.000991874374449253,0.0012376587837934494
72,3.6500000000000004,-0.19789516516469524,0.14411525428295135,0.22562268376350403,0.2824089825153351,0.14411523938179016,0.35,1,0,0,0,0,,,nan,0,0.6116845011711121,1.230391502380371,9.863482475280762,0.6116845011711121,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,8.198793501138664e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12782123629720485,0.300354098|0.127821236|0.287107933|0.281709632|0.249777852|0.201650867,0.450354098|0.277821236|0.437107933|0.431709632|0.399777852|0.351650867,0.420354098|0.247821236|0.407107933|0.401709632|0.369777852|0.321650867,0|0|0|0|0|0,0|0|0.0133255852|-0.11264791|-0.142491866|-0.122853417,0.167113282|0.082521238|0.0868355928|0.204019767|0.213978906|0.217984765,1.36852967|0.593806183|1.24859291|1.21821039|1.07059845|0.901734818,0.532021582|0.304914862|0.245312572,0.0776349232|0.21899505|-0.0631199479,0.0030588842928409576,0.0008445475250482559,0.0009291404858231544,0.001263575628399849
73,3.7,-0.19904633692517537,0.13894464075565338,0.22340862452983856,0.287310928106308,0.13894465565681458,0.35,1,0,0,0,0,,,nan,0,0.5634467005729675,1.1486310958862305,22.501361846923828,0.5634467005729675,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,7.498348869578973e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1324089645451919,0.308779106|0.132408965|0.292319249|0.285727066|0.254021439|0.206810423,0.458779106|0.282408965|0.442319249|0.435727066|0.404021439|0.356810423,0.428779106|0.252408965|0.412319249|0.405727066|0.374021439|0.326810423,0|0|0|0|0|0,0|0|0.009103517|-0.108399611|-0.134589055|-0.112904276,0.169537657|0.0880388376|0.0909300787|0.206676872|0.216339374|0.219951922,1.40465408|0.617674696|1.26931059|1.24118552|1.09783608|0.934289338,0.535903275|0.315864712|0.242156506,0.0776349232|0.21899505|-0.0631199479,0.003128761425614357,0.0008355183526873589,0.0008948426693677902,0.0013772156089544296
74,3.75,-0.20138833072695156,0.13361208140850067,0.22170254588127136,0.2925853431224823,0.13361209630966187,0.35,1,0,0,0,0,,,nan,0,0.5348888635635376,1.3476917743682861,15.075815200805664,0.5348888635635376,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,7.317179943434641e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13731092166136216,0.317325147|0.137310922|0.297608949|0.290142045|0.258780023|0.212534924,0.467325147|0.287310922|0.447608949|0.440142045|0.408780023|0.362534924,0.437325147|0.257310922|0.417608949|0.410142045|0.378780023|0.332534924,0|0|0|0|0|0,0|0|0.00860905201|-0.104523268|-0.128030054|-0.102316726,0.171863029|0.0933841675|0.0949783658|0.209154123|0.218493274|0.221719928,1.44116362|0.642627854|1.29402321|1.26519903|1.12558331|0.969542897,0.539784968|0.326814562|0.23900044,0.0776349232|0.21899505|-0.0631199479,0.0030321236699819565,0.0008071623742580414,0.000889425165951252,0.0013155583292245865
75,3.8000000000000003,-0.1956683824551324,0.12829212844371796,0.2200547605752945,0.2980889678001404,0.12829212844371796,0.35,1,0,0,0,0,,,nan,0,0.553053081035614,1.3718388080596924,18.914670944213867,0.553053081035614,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,8.207187796313602e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14258536054817483,0.32598889|0.142585361|0.303211038|0.294914515|0.264021006|0.218840093,0.47598889|0.292585361|0.453211038|0.444914515|0.414021006|0.368840093,0.44598889|0.262585361|0.423211038|0.414914515|0.384021006|0.338840093,0|0|0|0|0|0,0|0|0.0045475151|-0.106814105|-0.128665473|-0.0971269163,0.174092954|0.0985367467|0.0989339446|0.211429688|0.22043256|0.22328367,1.47804852|0.668878189|1.31632561|1.28427364|1.14785111|1.00151713,0.543666661|0.337764412|0.235844374,0.0776349232|0.21899505|-0.0631199479,0.004707837477326393,0.0013846121728420258,0.0014868834987282753,0.001802287995815277
76,3.85,-0.18572559548626885,0.12322668731212616,0.21822743117809296,0.303574800491333,0.12322669476270676,0.35,1,0,0,0,0,,,nan,0,0.5850309133529663,1.2017232179641724,17.639551162719727,0.5850309133529663,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,9.463717308199063e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14808897392308817,0.334761834|0.148088974|0.308804871|0.299702591|0.269431627|0.225491139,0.484761834|0.298088974|0.458804871|0.449702591|0.419431627|0.375491139,0.454761834|0.268088974|0.428804871|0.419702591|0.389431627|0.345491139,0|0|0|0|0|0,0|0|-0.00168856167|-0.108033662|-0.126528042|-0.091859057,0.176232538|0.103526478|0.102839805|0.213636098|0.222283872|0.224746104,1.51527987|0.695882373|1.33637073|1.3044128|1.17348234|1.0348516,0.547548354|0.348714262|0.232688308,0.0776349232|0.21899505|-0.0631199479,0.004435324110090733,0.0012257108464837074,0.0014024265110492706,0.0017772717401385307
77,3.9000000000000004,-0.17728204270724354,0.11841186881065369,0.2162935435771942,0.30903252959251404,0.1184118464589119,0.35,1,0,0,0,0,,,nan,0,0.5915660858154297,1.069377064704895,20.836585998535156,0.5915660858154297,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,1.007578355589374e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15357479117329575,0.343631892|0.153574791|0.314018601|0.304583863|0.275086272|0.232530102,0.493631892|0.303574791|0.464018601|0.454583863|0.425086272|0.382530102,0.463631892|0.273574791|0.434018601|0.424583863|0.395086272|0.352530102,0|0|0|0|0|0,0|0|-0.0080196562|-0.107705233|-0.121434684|-0.0879906285,0.178287904|0.108412322|0.10672036|0.215841338|0.224102714|0.226147744,1.55281547|0.722711487|1.35477511|1.32647156|1.20301312|1.06827752,0.551430047|0.359664112|0.229532242,0.0776349232|0.21899505|-0.0631199479,0.004488530568778515,0.0014405343681573868,0.0012635346502065659,0.0017559109255671501
78,3.95,-0.17527762671569186,0.11378344893455505,0.2145848572254181,0.3145238161087036,0.11378342658281326,0.35,1,0,0,0,0,,,nan,0,0.5680082440376282,1.2538349628448486,17.95279884338379,0.5680082440376282,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,1.0130366842367276e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15903249612826253,0.352594791|0.159032496|0.318841715|0.309661549|0.280956412|0.239886832,0.502594791|0.309032496|0.468841715|0.459661549|0.430956412|0.389886832,0.472594791|0.279032496|0.438841715|0.429661549|0.400956412|0.359886832,0|0|0|0|0|0,0|0|-0.012763347|-0.10027446|-0.1117398|-0.0811201291,0.180262713|0.113200658|0.110583181|0.218022915|0.225320191|0.227480003,1.59064188|0.749330642|1.37318669|1.35639465|1.23740604|1.1059072,0.555311739|0.370613962|0.226376176,0.0776349232|0.21899505|-0.0631199479,0.004920441657304764,0.0014759665355086327,0.0015373509377241135,0.0018749292939901352
79,4.0,-0.1800762122144663,0.10915208607912064,0.21345756947994232,0.3202822208404541,0.10915207862854004,0.35,1,0,0,0,0,,,nan,0,0.5323984622955322,0.9329394698143005,21.888139724731445,0.5323984622955322,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,1.003698963362267e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16452380043757153,0.361648536|0.1645238|0.323427702|0.315291267|0.287003587|0.247680616,0.511648536|0.3145238|0.473427702|0.465291267|0.437003587|0.397680616,0.481648536|0.2845238|0.443427702|0.435291267|0.407003587|0.367680616,0|0|0|0|0|0,0|0|-0.0135835816|-0.0885839515|-0.101163913|-0.0703668488,0.182159881|0.117879115|0.114413829|0.220079283|0.22616451|0.228678887,1.62875403|0.775974317|1.39454106|1.3926604|1.27301494|1.1490345,0.559193432|0.381563812|0.22322011,0.0776349232|0.21899505|-0.0631199479,0.004845750518143177,0.0014315368607640266,0.0015509780496358871,0.0018346747383475304
80,4.05,-0.1881313878190236,0.1043662428855896,0.21305570006370544,0.3265380561351776,0.1043662503361702,0.35,1,0,0,0,0,,,nan,0,0.5004327893257141,1.4605880975723267,22.128469467163086,0.5004327893257141,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,1.014904695805996e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17028222653138425,0.370796649|0.170282227|0.328228256|0.321639546|0.293435648|0.256060475,0.520796649|0.320282227|0.478228256|0.471639546|0.443435648|0.406060475,0.490796649|0.290282227|0.448228256|0.441639546|0.413435648|0.376060475,0|0|0|0|0|0,0|0|-0.0101088658|-0.0771042176|-0.0916417589|-0.0585108545,0.18398059|0.122387257|0.118164385|0.221892701|0.226967988|0.22967613,1.66716719|0.803516163|1.42096854|1.43134667|1.30906882|1.19540717,0.563075125|0.392513663|0.220064044,0.0776349232|0.21899505|-0.0631199479,0.004625306464731693,0.0013211872428655624,0.0015096943825483322,0.0017649941146373749
81,4.1000000000000005,-0.19311130943033794,0.0995071679353714,0.2131974995136261,0.33324193954467773,0.0995071679353714,0.35,1,0,0,0,0,,,nan,0,0.5019315481185913,1.205834984779358,12.523463249206543,0.5019315481185913,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,1.0734930507438667e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17653805871754058,0.380042616|0.176538059|0.333703335|0.328652958|0.300202174|0.265060996,0.530042616|0.326538059|0.483703335|0.478652958|0.450202174|0.415060996,0.500042616|0.296538059|0.453703335|0.448652958|0.420202174|0.385060996,0|0|0|0|0|0,0|0|-0.00583744772|-0.0709857461|-0.087289905|-0.0511047672,0.185725974|0.12665938|0.121773702|0.223399264|0.227555104|0.230447759,1.70589644|0.832811615|1.45074959|1.46702535|1.3410739|1.23958698,0.566956818|0.403463513|0.216907978,0.0776349232|0.21899505|-0.0631199479,0.004762755706906319,0.0014264900237321854,0.0014923159033060074,0.0018109790980815887
82,4.15,-0.19456700195342494,0.09474290162324905,0.21366797387599945,0.34019994735717773,0.09474290907382965,0.35,1,0,0,0,0,,,nan,0,0.5303587317466736,0.6896063089370728,18.85401725769043,0.5303585529327393,1.0,nan,0,0,0,0,0.023490204193816783,0.0,filtered,2.0883870288641533e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18324193601446992,0.389381342|0.183241936|0.339829248|0.336048276|0.307001357|0.274483342,0.539381342|0.333241936|0.489829248|0.486048276|0.457001357|0.424483342,0.509381342|0.303241936|0.459829248|0.456048276|0.427001357|0.394483342,0|0|0|0|0|0,0|0|-0.00436832641|-0.0703836401|-0.0887724303|-0.0486099244,0.187399717|0.130704543|0.125224639|0.224679367|0.227936426|0.23105419,1.74492509|0.863672287|1.48017331|1.49848883|1.36716943|1.28037763,0.570838511|0.414413363|0.213751912,0.0776349232|0.21899505|-0.0631199479,0.004468617029488087,0.0012753112241625786,0.0013580229133367538,0.0018042437732219696
83,4.2,-0.19472579775928894,0.09023205935955048,0.21436269581317902,0.34718185663223267,0.09023204445838928,0.35,1,0,0,0,0,,,nan,0,0.5533079504966736,0.9274309277534485,20.277307510375977,0.5533076524734497,1.0,nan,0,0,0,0,0.023490204193816783,0.0,filtered,3.736367682394658e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19019995487320662,0.398803696|0.190199955|0.346255194|0.343538702|0.313516711|0.284109237,0.548803696|0.340199955|0.496255194|0.493538702|0.463516711|0.434109237,0.518803696|0.310199955|0.466255194|0.463538702|0.433516711|0.404109237,0|0|0|0|0|0,0|0|-0.00497481146|-0.0658459925|-0.0852374345|-0.0444684017,0.189006628|0.134576116|0.128555188|0.225859129|0.228212867|0.231568648,1.78422141|0.895375935|1.50860115|1.53416795|1.39704228|1.32353719,0.574720204|0.425363213|0.210595846,0.0776349232|0.21899505|-0.0631199479,0.004620661959052086,0.001426665112376213,0.0015233894810080528,0.0016355384141206741
