step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,task_space_goal_error_before_m,task_space_goal_error_after_m,task_space_goal_error_delta_m,task_space_requested_speed_mps,task_space_executed_speed_mps,task_space_requested_toward_goal_mps,task_space_executed_toward_goal_mps,task_space_filter_velocity_loss_mps,task_space_nominal_toward_goal_mps,task_space_recovery_active_for_command,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,hierarchical_control_enabled,hierarchical_state,hierarchical_plan_reason,hierarchical_plan_iterations,hierarchical_planning_time_s,hierarchical_planning_time_total_s,hierarchical_ik_candidate_count,hierarchical_ik_found,hierarchical_plan_found,hierarchical_direct_path,hierarchical_selected_candidate_index,hierarchical_selected_path_length_rad,hierarchical_selected_path_min_clearance_m,hierarchical_ik_candidate_errors_m,hierarchical_ik_candidate_clearances_m,hierarchical_ik_attempts_used,hierarchical_ik_fallback_used,hierarchical_ik_fallback_attempted,hierarchical_ik_target_shell_attempted,hierarchical_ik_target_shell_candidate_count,hierarchical_ik_rejection_counts,hierarchical_ik_min_goal_error_m,hierarchical_ik_goal_reachable_count,hierarchical_ik_obstacle_free_goal_reachable_count,hierarchical_selected_path_predictive_h_m,hierarchical_selected_path_filter_intervention,hierarchical_filter_intervention_ratio,hierarchical_filter_status,hierarchical_servo_stall_steps,hierarchical_servo_stall_replans,hierarchical_plan_count,hierarchical_replan_count,hierarchical_hold_steps,hierarchical_consecutive_hold_steps,hierarchical_waypoint_index,hierarchical_waypoint_count,hierarchical_path_progress,hierarchical_residual_budget,hierarchical_nominal_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
75,3.8000000000000003,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1932439870433882,1.9378565120277926,0,0,0,0,-1,nan,nan,,,480,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 386, 'obstacle_contact': 110, 'self_collision': 0}",0.00010473517295679897,496,496,nan,nan,0.0,passthrough,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.011361957993358374,0.002692786045372486,0.0012609129771590233,0.001595242996700108
76,3.85,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1932439870433882,1.9378565120277926,0,0,0,0,-1,nan,nan,,,480,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 386, 'obstacle_contact': 110, 'self_collision': 0}",0.00010473517295679897,496,496,nan,nan,0.0,passthrough,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.009910947061143816,0.002594980993308127,0.0013341039884835482,0.0015652220463380218
77,3.9000000000000004,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1932439870433882,1.9378565120277926,0,0,0,0,-1,nan,nan,,,480,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 386, 'obstacle_contact': 110, 'self_collision': 0}",0.00010473517295679897,496,496,nan,nan,0.0,passthrough,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.009480481036007404,0.0025512230349704623,0.001258836011402309,0.0014620430301874876
78,3.95,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1932439870433882,1.9378565120277926,0,0,0,0,-1,nan,nan,,,480,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 386, 'obstacle_contact': 110, 'self_collision': 0}",0.00010473517295679897,496,496,nan,nan,0.0,passthrough,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.009627763065509498,0.0027326979907229543,0.0013071730500087142,0.0015467939665541053
79,4.0,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1932439870433882,1.9378565120277926,0,0,0,0,-1,nan,nan,,,480,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 386, 'obstacle_contact': 110, 'self_collision': 0}",0.00010473517295679897,496,496,nan,nan,0.0,passthrough,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.008799048024229705,0.002369371009990573,0.0011990790953859687,0.0014110190095379949
80,4.05,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1985736059723422,2.136430118000135,0,0,0,0,-1,nan,nan,,,544,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 437, 'obstacle_contact': 127, 'self_collision': 0}",0.00010473517295679897,564,564,nan,nan,0.0,passthrough,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.20868360297754407,0.0023850949946790934,0.001507387962192297,0.0015316749922931194
81,4.1000000000000005,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1985736059723422,2.136430118000135,0,0,0,0,-1,nan,nan,,,544,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 437, 'obstacle_contact': 127, 'self_collision': 0}",0.00010473517295679897,564,564,nan,nan,0.0,passthrough,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.010097736958414316,0.002812816994264722,0.0013126080157235265,0.0018431540811434388
82,4.15,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1985736059723422,2.136430118000135,0,0,0,0,-1,nan,nan,,,544,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 437, 'obstacle_contact': 127, 'self_collision': 0}",0.00010473517295679897,564,564,nan,nan,0.0,passthrough,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.016584528028033674,0.004645662964321673,0.002322344924323261,0.0024548469809815288
83,4.2,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1985736059723422,2.136430118000135,0,0,0,0,-1,nan,nan,,,544,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 437, 'obstacle_contact': 127, 'self_collision': 0}",0.00010473517295679897,564,564,nan,nan,0.0,passthrough,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.015897381934337318,0.00437760294880718,0.0021606270456686616,0.002374673029407859
84,4.25,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1985736059723422,2.136430118000135,0,0,0,0,-1,nan,nan,,,544,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 437, 'obstacle_contact': 127, 'self_collision': 0}",0.00010473517295679897,564,564,nan,nan,0.0,passthrough,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.016388531075790524,0.004561944981105626,0.0022446890361607075,0.0023816709872335196
85,4.3,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1985736059723422,2.136430118000135,0,0,0,0,-1,nan,nan,,,544,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 437, 'obstacle_contact': 127, 'self_collision': 0}",0.00010473517295679897,564,564,nan,nan,0.0,passthrough,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.016362112015485764,0.004373638075776398,0.0022259249817579985,0.0023512609768658876
86,4.3500000000000005,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1985736059723422,2.136430118000135,0,0,0,0,-1,nan,nan,,,544,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 437, 'obstacle_contact': 127, 'self_collision': 0}",0.00010473517295679897,564,564,nan,nan,0.0,passthrough,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.016276868991553783,0.004758103983476758,0.0021387600572779775,0.0021865599555894732
87,4.4,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1985736059723422,2.136430118000135,0,0,0,0,-1,nan,nan,,,544,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 437, 'obstacle_contact': 127, 'self_collision': 0}",0.00010473517295679897,564,564,nan,nan,0.0,passthrough,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.00988157989922911,0.0026645410107448697,0.0013183270348235965,0.0016428600065410137
88,4.45,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1985736059723422,2.136430118000135,0,0,0,0,-1,nan,nan,,,544,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 437, 'obstacle_contact': 127, 'self_collision': 0}",0.00010473517295679897,564,564,nan,nan,0.0,passthrough,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.014552160981111228,0.004518990055657923,0.0015200698981061578,0.0015117480652406812
89,4.5,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1985736059723422,2.136430118000135,0,0,0,0,-1,nan,nan,,,544,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 437, 'obstacle_contact': 127, 'self_collision': 0}",0.00010473517295679897,564,564,nan,nan,0.0,passthrough,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.010753897950053215,0.002825668081641197,0.0013857799349352717,0.00223542598541826
90,4.55,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1985736059723422,2.136430118000135,0,0,0,0,-1,nan,nan,,,544,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 437, 'obstacle_contact': 127, 'self_collision': 0}",0.00010473517295679897,564,564,nan,nan,0.0,passthrough,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.009972708998247981,0.0026008340064436197,0.001304352073930204,0.0015525859780609608
91,4.6000000000000005,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1985736059723422,2.136430118000135,0,0,0,0,-1,nan,nan,,,544,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 437, 'obstacle_contact': 127, 'self_collision': 0}",0.00010473517295679897,564,564,nan,nan,0.0,passthrough,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.009720924077555537,0.0027321679517626762,0.0012754910858348012,0.0015739279333502054
92,4.65,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1985736059723422,2.136430118000135,0,0,0,0,-1,nan,nan,,,544,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 437, 'obstacle_contact': 127, 'self_collision': 0}",0.00010473517295679897,564,564,nan,nan,0.0,passthrough,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.009000231977552176,0.002381443977355957,0.0012338549131527543,0.0014415259938687086
93,4.7,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1985736059723422,2.136430118000135,0,0,0,0,-1,nan,nan,,,544,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 437, 'obstacle_contact': 127, 'self_collision': 0}",0.00010473517295679897,564,564,nan,nan,0.0,passthrough,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.009389922022819519,0.0024868259206414223,0.0012504849582910538,0.001555497059598565
94,4.75,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1985736059723422,2.136430118000135,0,0,0,0,-1,nan,nan,,,544,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 437, 'obstacle_contact': 127, 'self_collision': 0}",0.00010473517295679897,564,564,nan,nan,0.0,passthrough,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.013292202027514577,0.0023643160238862038,0.0013320859288796782,0.0025826749624684453
95,4.800000000000001,-0.9156478640973162,0.05104140564799309,0.5964403748512268,0.48904097080230713,0.038023050874471664,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0,0.0,0.0,0.0,0.0,0.5964403963810977,0.5964403748512268,2.1529870886105584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1985736059723422,2.136430118000135,0,0,0,0,-1,nan,nan,,,544,1,1,1,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 437, 'obstacle_contact': 127, 'self_collision': 0}",0.00010473517295679897,564,564,nan,nan,0.0,passthrough,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.31538024944972776,0,0,0,0,0.31538024944972776,0.0,passthrough,osqp optimal,0.0,0,0,12,,workspace_z_lower,,,0,0,1,solved,osqp,0.0,valid,0.31538024944972776,0.873214483873313,0|0|0|0|0|0,,,,,,,,,,0.009776324965059757,0.002670318935997784,0.00122292700689286,0.001592770917341113
