step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
129,6.5,-0.18220111671364722,0.02453748881816864,0.08694641292095184,0.5943242907524109,0.02453749068081379,0.35,2,0,0,0,0.9186671376228333,6.216004848480225,67.00611114501953,0.9181026816368103,1.0,0.46513055601751396,0,1,1,0.0,filtered,0.017506317075057936,0,0,12,joint_0_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.46513055601751396,0.0037993965670466423
130,6.550000000000001,-0.30029636018508205,0.02366369217634201,0.10102195292711258,0.6057745218276978,0.02366369217634201,0.35,2,0,0,0,1.0216172933578491,5.349839210510254,29.798585891723633,1.0216172933578491,1.0,0.47432426646034764,0,1,1,0.0,passthrough,6.731186441171461e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.47432426646034764,0.0032891258597373962
131,6.6000000000000005,-0.3583115302146689,0.022772450000047684,0.11803615838289261,0.6187004446983337,0.02277245558798313,0.35,2,0,0,0,1.1046684980392456,3.766049385070801,43.604209899902344,1.104666829109192,1.0,0.4857745319058754,0,1,1,0.0,filtered,2.065961172844552e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4857745319058754,0.0031806332990527153
132,6.65,-0.35095777430615216,0.021955572068691254,0.13427166640758514,0.6319107413291931,0.021955573931336403,0.35,2,0,0,0,1.1560207605361938,2.655742883682251,40.75362014770508,1.1560194492340088,1.0,0.4987004799631046,0,1,1,0.0,filtered,1.6323696826582498e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4987004799631046,0.003118252381682396
133,6.7,-0.2871812159163787,0.02125859260559082,0.14660589396953583,0.6444597244262695,0.02125859446823597,0.35,2,0,0,0,1.1408497095108032,3.033069372177124,45.840126037597656,1.1408497095108032,1.0,0.511910758101621,0,1,1,0.0,passthrough,6.411339240457094e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.511910758101621,0.014979044906795025
134,6.75,-0.21738178485131943,0.020682694390416145,0.1547936350107193,0.6559205651283264,0.020682692527770996,0.35,2,0,0,0,1.0437132120132446,3.7384660243988037,58.72893524169922,1.04371178150177,1.0,0.5244597343140537,0,1,1,0.0,filtered,1.7469341878708828e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5244597343140537,0.0024351784959435463
135,6.800000000000001,-0.1603976674632341,0.020208049565553665,0.1596277505159378,0.6662654280662537,0.020208049565553665,0.35,2,0,0,0,0.921625018119812,4.7047858238220215,42.88689041137695,0.9216242432594299,1.0,0.5359205316758043,0,1,1,0.0,filtered,8.054223672652456e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5359205316758043,0.0027299923822283745
136,6.8500000000000005,-0.10155709403539293,0.01981005072593689,0.16118203103542328,0.6756848692893982,0.01981005258858204,0.35,2,0,0,0,0.8757994174957275,4.255231857299805,22.814455032348633,0.8757983446121216,1.0,0.5462654516592468,0,1,1,0.0,filtered,1.1239122706742742e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5462654516592468,0.0024011703208088875
137,6.9,-0.030027960813850587,0.019484341144561768,0.15890060365200043,0.683984637260437,0.019484343007206917,0.35,2,0,0,0,0.8544730544090271,3.332429885864258,49.00667953491211,0.8544730544090271,1.0,0.5556848726042783,0,1,1,0.0,passthrough,7.040906882462735e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5556848726042783,0.0034724492579698563
138,6.95,0.04525002844313432,0.019231708720326424,0.15261857211589813,0.69084233045578,0.019231710582971573,0.35,2,0,0,0,0.8253929615020752,4.483273029327393,62.0321159362793,0.8253929615020752,1.0,0.5639846305297928,0,1,1,0.0,passthrough,6.265017172062241e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5639846305297928,0.006841025315225124
139,7.0,0.0933812103656691,0.019024692475795746,0.14401665329933167,0.6967694759368896,0.019024692475795746,0.35,2,0,0,0,0.8425658941268921,3.077406167984009,36.6978759765625,0.8425644040107727,1.0,0.5708423261753387,0,1,1,0.0,filtered,1.6415877221626481e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5708423261753387,0.002597569487988949
140,7.050000000000001,0.06237380804494888,0.01881870999932289,0.13736341893672943,0.7029726505279541,0.01881871186196804,0.35,2,0,0,0,0.8716599941253662,2.877990245819092,57.13114547729492,0.8716588616371155,1.0,0.576769503238599,0,1,1,0.0,filtered,1.2860450838954424e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.576769503238599,0.00244284700602293
141,7.1000000000000005,0.026086929841508205,0.018608108162879944,0.13289475440979004,0.7096650004386902,0.018608108162879944,0.35,2,0,0,0,0.8929827213287354,2.046684980392456,40.86966323852539,0.8929809927940369,1.0,0.5829726766345574,0,1,1,0.0,filtered,1.8049590060716078e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5829726766345574,0.002673007547855377
142,7.15,-0.03706909659649291,0.018385151401162148,0.1319616138935089,0.7171818017959595,0.018385151401162148,0.35,2,0,0,0,0.9129168391227722,2.5548763275146484,20.113662719726562,0.9129168391227722,1.0,0.5896649728071085,0,1,1,0.0,passthrough,6.960969533764595e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5896649728071085,0.013384855352342129
143,7.2,-0.10159599123661722,0.018150707706809044,0.13454483449459076,0.7256290912628174,0.018150707706809044,0.35,2,0,0,0,0.9447638392448425,2.7252297401428223,14.063684463500977,0.9447638392448425,1.0,0.5971817558638876,0,1,1,0.0,passthrough,8.001048489095959e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5971817558638876,0.002324247732758522
144,7.25,-0.15262858214613248,0.01791105791926384,0.13981546461582184,0.7349262237548828,0.01791105791926384,0.35,2,0,0,0,0.9902263283729553,2.7376153469085693,12.556757926940918,0.9902263283729553,1.0,0.6056290595529316,0,1,1,0.0,passthrough,6.433242463224481e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6056290595529316,0.0026688817888498306
145,7.300000000000001,-0.1897010148236604,0.01767447218298912,0.1469421088695526,0.7448703050613403,0.01767447032034397,0.35,2,0,0,0,1.0415513515472412,2.372718572616577,16.121030807495117,1.0415513515472412,1.0,0.6149261815548407,0,1,1,0.0,passthrough,5.7269663055889735e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6149261815548407,0.005241787992417812
146,7.3500000000000005,-0.20841944272936092,0.017444366589188576,0.1548546701669693,0.7554029226303101,0.017444366589188576,0.35,2,0,0,0,1.0780715942382812,2.427004337310791,30.562957763671875,1.0780715942382812,1.0,0.6248702678158898,0,1,1,0.0,passthrough,7.141372672245863e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6248702678158898,0.002568034455180168
147,7.4,-0.18690088326458965,0.040628932416439056,0.1600954681634903,0.7572437524795532,0.04055092856287956,0.35,2,0,0,0,1.0545270442962646,2.6009016036987305,50.939945220947266,1.0545270442962646,1.0,0.6354029162672529,0,1,1,0.0,passthrough,7.349131922308995e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6354029162672529,0.0023181159049272537
148,7.45,-0.1777439543543288,0.04036949574947357,0.16457010805606842,0.7534126043319702,0.040289632976055145,0.35,2,0,0,0,0.8764558434486389,5.161685466766357,82.72032165527344,0.8764558434486389,1.0,0.6187235211748828,0,1,1,0.0,passthrough,4.471082251530587e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6187235211748828,0.0032020816579461098
149,7.5,-0.2425337107406503,0.0401071198284626,0.1724124699831009,0.7500490546226501,0.04002542048692703,0.35,2,0,0,0,0.7425769567489624,4.256708145141602,88.29181671142578,0.7425768375396729,1.0,0.6150278147512106,0,1,1,0.0,filtered,1.60715930106064e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6150278147512106,0.00237477570772171
150,7.550000000000001,-0.26955025310659153,0.03984177112579346,0.18142449855804443,0.7467424869537354,0.03975825384259224,0.35,2,0,0,0,0.6451071500778198,4.077095031738281,96.11552429199219,0.6451071500778198,1.0,0.6118130567182688,0,1,1,0.0,passthrough,1.311372747667198e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6118130567182688,0.0026832018047571182
151,7.6000000000000005,-0.35471658408201734,0.03957343101501465,0.19458043575286865,0.7441402077674866,0.03948811814188957,0.35,2,0,0,0,0.6191371083259583,5.111937999725342,47.988067626953125,0.6205961108207703,1.0,0.6086746343394503,0,1,1,0.0,filtered,0.02990424935504653,0,0,12,joint_3_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6086746343394503,0.003014638088643551
152,7.65,-0.45637568507517673,0.03930208459496498,0.21253688633441925,0.7423211336135864,0.039215002208948135,0.35,2,0,0,0,0.6796335577964783,5.927591323852539,39.89504623413086,0.6827657222747803,1.0,0.6062759713276605,0,1,1,0.0,filtered,0.009692363674514912,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6062759713276605,0.0031094271689653397
153,7.7,-0.47354268434351987,0.03902769461274147,0.23061981797218323,0.7401763200759888,0.03893887624144554,0.35,2,0,0,0,0.7022770643234253,5.148999214172363,84.40227508544922,0.7022765278816223,1.0,0.6046823474014668,0,1,1,0.0,filtered,1.1227379597864936e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6046823474014668,0.007309548556804657
154,7.75,-0.36422952638198725,0.04053826630115509,0.24186056852340698,0.7362668514251709,0.04008185863494873,0.35,2,0,0,0,0.6005129814147949,6.606573104858398,106.58811950683594,0.6005120873451233,1.0,0.6027299260615101,0,1,1,0.0,filtered,1.2115481511536037e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6027299260615101,0.003176621161401272
155,7.800000000000001,-0.22696151026030356,0.04913334175944328,0.24488618969917297,0.7308931946754456,0.04865872487425804,0.35,2,0,0,0,0.5722589492797852,5.855335712432861,120.6772689819336,0.5722576379776001,1.0,0.5989601327513153,0,1,1,0.0,filtered,1.3987445782997251e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5989601327513153,0.009936067275702953
156,7.8500000000000005,-0.20283232061666076,0.04929192364215851,0.2465951144695282,0.7255235314369202,0.04879748076200485,0.35,2,0,0,0,0.6495707631111145,3.408005475997925,109.3290786743164,0.6495696902275085,1.0,0.5936774664778556,0,1,1,0.0,filtered,1.328277194776365e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5936774664778556,0.0027697812765836716
157,7.9,-0.10839055237731943,0.05555975064635277,0.2429005652666092,0.7190920114517212,0.05503956973552704,0.35,2,0,0,0,0.6617412567138672,3.6487231254577637,87.977294921875,0.6617401838302612,1.0,0.588369025598018,0,1,1,0.0,filtered,1.2950037794596735e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.588369025598018,0.002424662932753563
158,7.95,-0.029488812063386334,0.06927813589572906,0.23447278141975403,0.711407482624054,0.06909491121768951,0.35,2,0,0,0,0.7061591744422913,4.422459602355957,54.59840774536133,0.7061581015586853,1.0,0.5819829545012706,0,1,1,0.0,filtered,1.3539006039989322e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5819829545012706,0.0023462558165192604
159,8.0,0.047326029581495815,0.08340064436197281,0.2216835469007492,0.7027304172515869,0.08319888263940811,0.35,2,0,0,0,0.830323338508606,3.4530529975891113,70.54470825195312,0.830323338508606,1.0,0.5743476716781674,0,1,1,0.0,passthrough,6.0556004744563845e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5743476716781674,0.002376343123614788
160,8.05,0.08639528616466846,0.09124048799276352,0.20700345933437347,0.6935542225837708,0.09101662784814835,0.35,2,0,0,0,0.8767337799072266,3.0082180500030518,69.383056640625,0.876732587814331,1.0,0.565711972984312,0,1,1,0.0,filtered,1.50860883256155e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.565711972984312,0.002838851884007454
161,8.1,0.11146187483310283,0.09692177176475525,0.1913391798734665,0.683993399143219,0.09667262434959412,0.35,2,0,0,0,0.9060205817222595,1.8762201070785522,25.965044021606445,0.9060199856758118,1.0,0.5565811375859769,0,1,1,0.0,filtered,8.338251289991748e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5565811375859769,0.002373115159571171
162,8.15,0.12996329541669424,0.0953846201300621,0.1753971427679062,0.6742042899131775,0.09510818123817444,0.35,2,0,0,0,0.9081411361694336,0.8968666195869446,35.765899658203125,0.9081411361694336,1.0,0.5470683389797596,0,1,1,0.0,passthrough,5.2603638292288565e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5470683389797596,0.0026590460911393166
163,8.200000000000001,0.12304371998426858,0.09581735730171204,0.16036967933177948,0.6644549369812012,0.09551110118627548,0.35,2,0,0,0,0.8562297224998474,1.401415228843689,27.00678253173828,0.8562288880348206,1.0,0.5373263205966766,0,1,1,0.0,filtered,1.254093008776214e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5373263205966766,0.0053496817126870155
164,8.25,0.09043744550806421,0.09147365391254425,0.1478092223405838,0.6551805138587952,0.09113606810569763,0.35,2,0,0,0,0.7663227319717407,2.1954362392425537,23.308198928833008,0.7663227319717407,1.0,0.5276397778928555,0,1,1,0.0,passthrough,1.6070857461882057e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5276397778928555,0.00923419650644064
165,8.3,0.050309612155337996,0.07812011241912842,0.13851985335350037,0.6467145085334778,0.07775326073169708,0.35,2,0,0,0,0.6963100433349609,2.008525848388672,25.596933364868164,0.6963100433349609,1.0,0.518452138355665,0,1,1,0.0,passthrough,1.52699441955369e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.518452138355665,0.00343281589448452
166,8.35,-0.04197369639279318,0.06557086110115051,0.13508076965808868,0.6399660110473633,0.06517547369003296,0.35,2,0,0,0,0.5781230330467224,4.257596969604492,48.3972053527832,0.5781230330467224,1.0,0.510088973205597,0,1,1,0.0,passthrough,1.3631874857222778e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.510088973205597,0.003527836874127388
167,8.4,-0.13766872868700375,0.06956076622009277,0.1366133689880371,0.6345853805541992,0.06913136690855026,0.35,2,0,0,0,0.4286598265171051,5.6522111892700195,72.75204467773438,0.42583680152893066,1.0,0.5034787591765669,0,1,1,0.0,filtered,0.007768201845920181,0,0,12,joint_4_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5034787591765669,0.003540167585015297
168,8.450000000000001,-0.2572376107995777,0.06289031356573105,0.14487701654434204,0.6311236619949341,0.062430284917354584,0.35,2,0,0,0,0.5292147397994995,6.019087314605713,49.688289642333984,0.5292147397994995,1.0,0.4982917588665582,0,1,1,0.0,filtered,3.035207980936283e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4982917588665582,0.0023399675264954567
169,8.5,-0.31463753999622074,0.04197867214679718,0.15720517933368683,0.6290192008018494,0.04150138795375824,0.35,2,0,0,0,0.647814929485321,3.6400558948516846,114.42806243896484,0.6478143334388733,1.0,0.495075686799873,0,1,1,0.0,filtered,8.512227692811115e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.495075686799873,0.0023263106122612953
170,8.55,-0.32986640669485295,0.03387487307190895,0.17031186819076538,0.6273775100708008,0.03376687318086624,0.35,2,0,0,0,0.7019768953323364,4.537476539611816,78.46245574951172,0.7019760608673096,1.0,0.4932261547895719,0,1,1,0.0,filtered,1.1739899677858478e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4932261547895719,0.00627492181956768
171,8.6,-0.28389507515248913,0.03716791421175003,0.18034224212169647,0.6249311566352844,0.03615148365497589,0.35,2,0,0,0,0.7167841792106628,3.3671672344207764,76.70580291748047,0.7167841792106628,1.0,0.4918159709516753,0,1,1,0.0,passthrough,4.620540009882995e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4918159709516753,0.006132651120424271
172,8.65,-0.2647940733198074,0.04069001227617264,0.18881024420261383,0.6219006180763245,0.03966241329908371,0.35,2,0,0,0,0.6971012949943542,1.952964186668396,68.4491195678711,0.6971012949943542,1.0,0.48956407818364467,0,1,1,0.0,passthrough,5.4083005782035164e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.48956407818364467,0.009074545465409756
173,8.700000000000001,-0.2659963336503387,0.042200613766908646,0.1969279944896698,0.6187276244163513,0.041679397225379944,0.35,2,0,0,0,0.6964076161384583,1.072122573852539,31.755443572998047,0.6964064240455627,1.0,0.4867388902737132,0,1,1,0.0,filtered,1.3149109884828174e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4867388902737132,0.005605723708868027
174,8.75,-0.26743442544884155,0.041613686829805374,0.20480480790138245,0.6156129837036133,0.04056243225932121,0.35,2,0,0,0,0.7225348949432373,1.2168751955032349,42.138519287109375,0.7225340604782104,1.0,0.4837762082682441,0,1,1,0.0,filtered,9.873909869530548e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4837762082682441,0.010013007558882236
175,8.8,-0.2543967672073136,0.043319832533597946,0.21155355870723724,0.612246036529541,0.042254168540239334,0.35,2,0,0,0,0.727220892906189,0.9465926289558411,20.633970260620117,0.7272202372550964,1.0,0.4808679511602604,0,1,1,0.0,filtered,7.020686484965774e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4808679511602604,0.006610851734876633
176,8.85,-0.24743854698151616,0.04652631655335426,0.21745547652244568,0.6086246967315674,0.04595028981566429,0.35,2,0,0,0,0.7133029699325562,1.0195157527923584,24.961694717407227,0.7133020758628845,1.0,0.47770007875676146,0,1,1,0.0,filtered,9.471712317025421e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.47770007875676146,0.002338607795536518
177,8.9,-0.24345514358810105,0.05000023543834686,0.2226911187171936,0.6048455238342285,0.049399372190237045,0.35,2,0,0,0,0.7072593569755554,0.5538946986198425,12.478318214416504,0.7072582244873047,1.0,0.47427771222490145,0,1,1,0.0,filtered,1.2094559512807374e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.47427771222490145,0.0026720818132162094
178,8.950000000000001,-0.2397803913192354,0.05332617461681366,0.2273070365190506,0.6009527444839478,0.05269673094153404,0.35,2,0,0,0,0.7080990672111511,0.5542433261871338,9.240235328674316,0.7080979347229004,1.0,0.4706994818688005,0,1,1,0.0,filtered,1.2870000031537232e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4706994818688005,0.002504860982298851
179,9.0,-0.24137894946672425,0.05695515125989914,0.2315923273563385,0.5970050096511841,0.056292515248060226,0.35,2,0,0,0,0.7046536803245544,0.4307081997394562,9.531471252441406,0.7046524882316589,1.0,0.4670114913822442,0,1,1,0.0,filtered,1.3653492679359068e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4670114913822442,0.006817983463406563
180,9.05,-0.24411696247850273,0.05897360295057297,0.23570454120635986,0.5930494666099548,0.05827430635690689,0.35,2,0,0,0,0.7009544968605042,0.32013648748397827,4.372921466827393,0.7009531855583191,1.0,0.4632758000020002,0,1,1,0.0,filtered,1.4326858969225766e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4632758000020002,0.013319983147084713
181,9.1,-0.2407298879356506,0.06073927506804466,0.23933851718902588,0.5890118479728699,0.05999988690018654,0.35,2,0,0,0,0.6993227601051331,0.3632293939590454,7.019649028778076,0.6993213891983032,1.0,0.45953796448705175,0,1,1,0.0,filtered,1.4935442400995384e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.45953796448705175,0.008317742496728897
182,9.15,-0.23314324697742628,0.06304136663675308,0.2422657310962677,0.5848183035850525,0.06225750967860222,0.35,2,0,0,0,0.6981738209724426,0.5163436532020569,4.47418737411499,0.6981738209724426,1.0,0.4557194040040017,0,1,1,0.0,passthrough,4.509552224859815e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4557194040040017,0.0028909463435411453
183,9.200000000000001,-0.22545914452846041,0.065697081387043,0.24449732899665833,0.5804601311683655,0.0648634135723114,0.35,2,0,0,0,0.6958490014076233,0.5950895547866821,5.26573371887207,0.6958490014076233,1.0,0.45174370399715336,0,1,1,0.0,passthrough,4.440264731297916e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.45174370399715336,0.0024169115349650383
184,9.25,-0.2115595685952985,0.06726565212011337,0.24579787254333496,0.5758678317070007,0.06637777388095856,0.35,2,0,0,0,0.6944365501403809,0.7137530446052551,5.313608169555664,0.6944352984428406,1.0,0.44760249368285077,0,1,1,0.0,filtered,1.3245104441536382e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.44760249368285077,0.0028351666405797005
185,9.3,-0.19804505142931975,0.06844551861286163,0.24625681340694427,0.5710569620132446,0.06749910116195679,0.35,2,0,0,0,0.6897223591804504,0.733218789100647,3.206017017364502,0.6897217631340027,1.0,0.44322094014380775,0,1,1,0.0,filtered,6.771676544643974e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.44322094014380775,0.00308343768119812
186,9.35,-0.18808295087249696,0.06949479877948761,0.24611178040504456,0.566082775592804,0.06848520040512085,0.35,2,0,0,0,0.6790754199028015,0.7531880140304565,5.908710479736328,0.6790745854377747,1.0,0.43861433969795793,0,1,1,0.0,filtered,9.163574975389916e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.43861433969795793,0.002997935749590397
187,9.4,-0.17671669900561157,0.07152415812015533,0.24526871740818024,0.5609151124954224,0.07044483721256256,0.35,2,0,0,0,0.666166365146637,0.7361205816268921,6.1005859375,0.6661649942398071,1.0,0.4338399919240773,0,1,1,0.0,filtered,1.4319809180777532e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4338399919240773,0.004674934782087803
188,9.450000000000001,-0.16718013354076522,0.07572091370820999,0.24374519288539886,0.5555556416511536,0.0745633915066719,0.35,2,0,0,0,0.6502731442451477,0.7695656418800354,3.039616346359253,0.6502731442451477,1.0,0.42886961089230946,0,1,1,0.0,passthrough,5.460492146573356e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.42886961089230946,0.016117948107421398
189,9.5,-0.1620408584745158,0.08070922642946243,0.24176627397537231,0.5500771403312683,0.0794646292924881,0.35,2,0,0,0,0.6342149376869202,0.7092951536178589,4.319605827331543,0.6342149376869202,1.0,0.4237079276802479,0,1,1,0.0,passthrough,4.506715398351205e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4237079276802479,0.0023587681353092194
190,9.55,-0.15159535522812584,0.0805535614490509,0.2393454611301422,0.5444875359535217,0.07921744138002396,0.35,2,0,0,0,0.6177276968955994,0.6627628803253174,9.056859970092773,0.6177265644073486,1.0,0.4184298739837643,0,1,1,0.0,filtered,1.2400209999255483e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4184298739837643,0.005060743540525436
191,9.600000000000001,-0.13652278281981836,0.08367837965488434,0.23608392477035522,0.5386356115341187,0.08224305510520935,0.35,2,0,0,0,0.6018040180206299,0.8989915251731873,7.974395751953125,0.6018031239509583,1.0,0.4130375444134974,0,1,1,0.0,filtered,8.850123013147705e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4130375444134974,0.006524876691401005
192,9.65,-0.1298413047214788,0.09053677320480347,0.23226875066757202,0.5326085686683655,0.08898979425430298,0.35,2,0,0,0,0.5816015601158142,0.895099401473999,7.446817398071289,0.581601083278656,1.0,0.40737995564364715,0,1,1,0.0,filtered,4.972697698938039e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.40737995564364715,0.008701439946889877
193,9.700000000000001,-0.11505553712580012,0.08742949366569519,0.22802354395389557,0.5264485478401184,0.08576913177967072,0.35,2,0,0,0,0.5765091776847839,0.7091622352600098,15.778189659118652,0.5765089988708496,1.0,0.40155343647938346,0,1,1,0.0,filtered,2.4065712169894403e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.40155343647938346,0.0063372086733579636
194,9.75,-0.09665288322205486,0.09011490643024445,0.2228618711233139,0.5199694633483887,0.08833298087120056,0.35,2,0,0,0,0.5667756795883179,1.064239263534546,12.373679161071777,0.5667756795883179,1.0,0.3955882378302019,0,1,1,0.0,passthrough,1.08627690100047e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3955882378302019,0.0026802383363246918
195,9.8,-0.0693693027517304,0.09277109801769257,0.2163451910018921,0.5130274891853333,0.09085923433303833,0.35,2,0,0,0,0.5617741942405701,1.6969490051269531,14.49673843383789,0.5617741942405701,1.0,0.38930071079296036,0,1,1,0.0,passthrough,1.0540729481212129e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.38930071079296036,0.0030034100636839867
196,9.850000000000001,-0.04575687455515835,0.10011184215545654,0.20846562087535858,0.5056188106536865,0.09805361926555634,0.35,2,0,0,0,0.5602899789810181,2.3695242404937744,21.65411949157715,0.5602899789810181,1.0,0.38254230261988853,0,1,1,0.0,passthrough,9.872479638335608e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.38254230261988853,0.006668929010629654
197,9.9,-0.031320551015416115,0.10763053596019745,0.199759379029274,0.4979921877384186,0.10540664196014404,0.35,2,0,0,0,0.5658572316169739,2.438748359680176,11.496655464172363,0.5658572316169739,1.0,0.3753148745505494,0,1,1,0.0,passthrough,9.27014107768742e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3753148745505494,0.006345202215015888
198,9.950000000000001,-0.01887902819123269,0.12617716193199158,0.1897650957107544,0.4899298846721649,0.12375000864267349,0.35,2,0,0,0,0.6193664073944092,2.402879238128662,13.607375144958496,0.6193664073944092,1.0,0.36787551859267004,0,1,1,0.0,passthrough,9.33530649311597e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36787551859267004,0.002742030657827854
