step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
66,3.35,-0.6030078638155716,0.4132543206214905,0.30668458342552185,0.23044924437999725,0.39930883049964905,0.35,2,0,0,0,0.5066366195678711,3.2666091918945312,42.73530960083008,0.5237851142883301,1.0,0.11013440169796063,0,0,0,0.0,filtered,0.12349726897370622,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,3.27934230343746e-08,valid,0.11013440169796063,0.002656802535057068
67,3.4000000000000004,-0.5969798117337815,0.4204891324043274,0.306027889251709,0.22283120453357697,0.40658000111579895,0.35,2,0,0,0,0.40722090005874634,3.1702308654785156,41.14881896972656,0.40930303931236267,1.0,0.10232848474241507,0,0,0,0.0,filtered,0.03267637167818479,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,9.509289611818461e-09,valid,0.10232848474241507,0.0026837149634957314
68,3.45,-0.564903292348846,0.42351073026657104,0.30357491970062256,0.2160281091928482,0.4097228944301605,0.35,2,0,0,0,0.2850867211818695,3.5079197883605957,41.2906608581543,0.2850867211818695,1.0,0.0952136899545607,0,0,0,0.0,passthrough,2.5273601300940353e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0952136899545607,0.016434517689049244
69,3.5,-0.5079882494595013,0.44838792085647583,0.2969541847705841,0.20906199514865875,0.43465861678123474,0.35,2,0,0,0,0.2644186317920685,4.909156322479248,63.46661376953125,0.2644186317920685,1.0,0.08887911917300995,0,0,0,0.0,passthrough,3.1047880564221636e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.08887911917300995,0.015638459473848343
70,3.5500000000000003,-0.4314898219791041,0.43837541341781616,0.2872270345687866,0.2033955603837967,0.42467623949050903,0.35,2,0,0,0,0.3881864845752716,5.6607184410095215,48.76318359375,0.3881862163543701,1.0,0.08233297233782139,0,0,0,0.0,filtered,4.486658566398314e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.08233297233782139,0.0054409075528383255
71,3.6,-0.35736808793399527,0.3748316168785095,0.27758708596229553,0.20014862716197968,0.36131349205970764,0.35,2,0,0,0,0.5326575636863708,4.4117631912231445,48.566490173339844,0.5326573252677917,0.9622809023186553,0.07698247218549242,0,0,0,0.0,filtered,3.389774772823485e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.07698247218549242,0.002520316280424595
72,3.6500000000000004,-0.42042538600963325,0.42780816555023193,0.2690408229827881,0.1957997828722,0.41463127732276917,0.35,2,0,0,0,0.5228936672210693,4.103687763214111,137.85926818847656,0.5228936076164246,0.9247852220270726,0.07398281776216581,0,0,0,0.0,filtered,1.482366556599431e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.07398281776216581,0.005721991881728172
73,3.7,-0.4676890018115958,0.42624157667160034,0.2635757327079773,0.19187180697917938,0.41385704278945923,0.35,2,0,0,0,0.4871172606945038,2.9575603008270264,69.55909729003906,0.4871172606945038,0.8749341136695926,0.06999472909356741,0,0,0,0.0,passthrough,2.9343225918819127e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06999472909356741,0.0026616686955094337
74,3.75,-0.5050099354217554,0.4150982201099396,0.2609300911426544,0.1885569840669632,0.40368640422821045,0.35,2,0,0,0,0.37896665930747986,3.6935601234436035,63.12626266479492,0.37896665930747986,0.8322514266340807,0.06658011413072645,0,0,0,0.0,passthrough,3.92532427665483e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06658011413072645,0.0030522579327225685
75,3.8000000000000003,-0.5141787368413432,0.4176493287086487,0.25878196954727173,0.18549849092960358,0.4070366621017456,0.35,2,0,0,0,0.31387239694595337,3.548776149749756,62.79359436035156,0.31387239694595337,0.7975382592832105,0.06380306074265685,0,0,0,0.0,passthrough,4.1242455327110374e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06380306074265685,0.008312992751598358
76,3.85,-0.5374359885463122,0.48930299282073975,0.2542423903942108,0.1809295266866684,0.4793436527252197,0.35,2,0,0,0,0.29476219415664673,2.3812482357025146,63.62678146362305,0.29476219415664673,0.7647607867659438,0.061180862941275505,0,0,0,0.0,passthrough,4.3554896116810665e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.061180862941275505,0.0031693894416093826
77,3.9000000000000004,-0.5070289721374605,0.5091429948806763,0.24725976586341858,0.17634280025959015,0.49981245398521423,0.35,2,0,0,0,0.27065232396125793,3.6033804416656494,81.8424072265625,0.27065232396125793,0.7127790020017329,0.05702232016013864,0,0,0,0.0,passthrough,3.242334675727599e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05702232016013864,0.0024207523092627525
78,3.95,-0.485320859919446,0.5049329996109009,0.23976083099842072,0.17246471345424652,0.49626001715660095,0.35,2,0,0,0,0.2954879403114319,1.995434045791626,42.246429443359375,0.2954879403114319,0.6601747353683706,0.05281397882946964,0,0,0,0.0,passthrough,2.413760694624293e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05281397882946964,0.00240290816873312
79,4.0,-0.4852208193596805,0.5063295364379883,0.23257587850093842,0.16900239884853363,0.4984220564365387,0.35,2,0,0,0,0.30258193612098694,0.6111411452293396,37.03211212158203,0.30258193612098694,0.6160531026492854,0.04928424821194283,0,0,0,0.0,passthrough,2.477833740548473e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04928424821194283,0.002901848405599594
80,4.05,-0.4975020497921544,0.5155293345451355,0.22590290009975433,0.16570617258548737,0.5085360407829285,0.35,2,0,0,0,0.2855086624622345,0.469956636428833,15.869155883789062,0.2855086624622345,0.5772614356533777,0.046180914852270216,0,0,0,0.0,passthrough,2.265325431720976e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.046180914852270216,0.00377065222710371
81,4.1000000000000005,-0.5098580537412449,0.5207527875900269,0.2199215590953827,0.16264952719211578,0.5148425698280334,0.35,2,0,0,0,0.25940829515457153,0.6198380589485168,8.603238105773926,0.25940829515457153,0.5409312783486546,0.04327450226789237,0,0,0,0.0,passthrough,2.2202682381659543e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04327450226789237,0.013066270388662815
82,4.15,-0.5183440793313093,0.5222015976905823,0.21458864212036133,0.15988190472126007,0.5175070762634277,0.35,2,0,0,0,0.233459934592247,0.6198107600212097,5.260569095611572,0.233459934592247,0.5080323801770197,0.04064259041416157,0,0,0,0.0,passthrough,2.3051958564436773e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04064259041416157,0.004597095772624016
83,4.2,-0.5276041176563064,0.5275406241416931,0.20970365405082703,0.15728889405727386,0.5241749882698059,0.35,2,0,0,0,0.21207603812217712,0.6483342051506042,4.016829490661621,0.21207603812217712,0.47901496709257735,0.03832119736740619,0,0,0,0.0,passthrough,2.49578660880898e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03832119736740619,0.0027769170701503754
84,4.25,-0.5358587650683978,0.5340811014175415,0.20512568950653076,0.15483109652996063,0.5321329236030579,0.35,2,0,0,0,0.19870281219482422,0.5284737944602966,2.792658805847168,0.19870281219482422,0.4523975051202056,0.03619180040961645,0,0,0,0.0,passthrough,2.676149051058959e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03619180040961645,0.003744451329112053
85,4.3,-0.5425238436788642,0.538359522819519,0.20087279379367828,0.15254126489162445,0.5375469326972961,0.35,2,0,0,0,0.18519996106624603,0.40847423672676086,4.253907680511475,0.18519996106624603,0.427595998891251,0.03420767991130008,0,0,0,0.0,passthrough,2.6648580719408996e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03420767991130008,0.0037995008751749992
86,4.3500000000000005,-0.5711822186263033,0.5640261173248291,0.19695934653282166,0.15029694139957428,0.561363935470581,0.35,2,0,0,0,0.17076022922992706,0.34905046224594116,2.9415228366851807,0.17076022922992706,0.40357219114574777,0.032285775291659824,0,0,0,0.0,passthrough,2.5402833078023946e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.032285775291659824,0.0036222683265805244
87,4.4,-0.567271483391644,0.5536360740661621,0.19355334341526031,0.14824430644512177,0.5524349212646484,0.35,2,0,0,0,0.15738900005817413,0.4203801453113556,6.651180267333984,0.15738900005817413,0.36846620360736215,0.029477296288588972,0,0,0,0.0,passthrough,2.393934164195799e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.029477296288588972,0.002449117600917816
88,4.45,-0.5699675552427368,0.5546412467956543,0.19037695229053497,0.14637576043605804,0.5543386340141296,0.35,2,0,0,0,0.14267492294311523,0.38184770941734314,9.99052619934082,0.14267492294311523,0.3485010445407367,0.02788008356325894,0,0,0,0.0,passthrough,2.2168204028600555e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.02788008356325894,0.0058548664674162865
89,4.5,-0.5687915381573448,0.5519875288009644,0.18740762770175934,0.144719198346138,0.5519875288009644,0.35,2,0,0,0,0.13078413903713226,0.29349809885025024,2.597121238708496,0.13078413903713226,0.3285661987318687,0.0262852958985495,0,0,0,0.0,passthrough,2.0422633657472634e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0262852958985495,0.0033667488023638725
90,4.55,-0.5649715533913243,0.5468262434005737,0.1846277117729187,0.14326976239681244,0.546826183795929,0.35,2,0,0,0,0.11904159188270569,0.3002132773399353,0.8983330130577087,0.11904159188270569,0.30899001430741424,0.02471920114459314,0,0,0,0.0,passthrough,1.828039372460974e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.02471920114459314,0.008585349656641483
91,4.6000000000000005,-0.5575320038308089,0.5371323823928833,0.18207676708698273,0.1420312374830246,0.5371324419975281,0.35,2,0,0,0,0.10671819001436234,0.3567570745944977,1.82388174533844,0.10671819001436234,0.29087171928727645,0.023269737542982116,0,0,0,0.0,passthrough,1.5897852010193528e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.023269737542982116,0.004725969396531582
92,4.65,-0.5466050862243881,0.5226050019264221,0.17981618642807007,0.14099936187267303,0.5226050615310669,0.35,2,0,0,0,0.09318618476390839,0.477643758058548,2.9329864978790283,0.09318618476390839,0.2753903447321543,0.022031227578572343,0,0,0,0.0,passthrough,1.3059734572421367e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.022031227578572343,0.0028679827228188515
93,4.7,-0.5291980994287014,0.5004476308822632,0.1778954118490219,0.14018096029758453,0.5004476308822632,0.35,2,0,0,0,0.083927683532238,0.5554804801940918,3.0815212726593018,0.083927683532238,0.26249193094117496,0.020999354475293996,0,0,0,0.0,passthrough,1.0371525860862408e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.020999354475293996,0.003382698632776737
94,4.75,-0.4957444290545591,0.4612511098384857,0.1763545423746109,0.13962538540363312,0.4612511396408081,0.35,2,0,0,0,0.08423738926649094,0.520773708820343,4.850603103637695,0.08423738926649094,0.2522618553947149,0.020180948431577195,0,0,0,0.0,passthrough,9.311404480220465e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.020180948431577195,0.0031021293252706528
95,4.800000000000001,-0.4809652930521452,0.4410967230796814,0.17515873908996582,0.13938464224338531,0.4410967528820038,0.35,2,0,0,0,0.09498519450426102,0.564458429813385,7.374464511871338,0.09498519450426102,0.24531735797069312,0.01962538863765545,0,0,0,0.0,passthrough,1.2442693577038148e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.01962538863765545,0.004652532748878002
96,4.8500000000000005,-0.4816590150354307,0.44018253684043884,0.1740950345993042,0.13943271338939667,0.44018256664276123,0.35,2,0,0,0,0.09866901487112045,0.22353707253932953,10.03068733215332,0.09866901487112045,0.24230802886960473,0.01938464230956838,0,0,0,0.0,passthrough,1.2937071969253716e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.01938464230956838,0.011220360174775124
97,4.9,-0.48133344934978484,0.4391685426235199,0.1731078177690506,0.13971920311450958,0.4391685426235199,0.35,2,0,0,0,0.09815237671136856,0.14753051102161407,5.968362808227539,0.09815237671136856,0.24290883852124967,0.019432707081699974,0,0,0,0.0,passthrough,1.2525626144333641e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.019432707081699974,0.0056257713586091995
98,4.95,-0.48006461637718734,0.43739402294158936,0.1721840649843216,0.1402222067117691,0.43739399313926697,0.35,2,0,0,0,0.09870319068431854,0.18544787168502808,1.3559653759002686,0.09870319068431854,0.24648991236653067,0.019719192989322454,0,0,0,0.0,passthrough,1.200375092118415e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.019719192989322454,0.003046303056180477
99,5.0,-0.4788269216800422,0.43487808108329773,0.17136242985725403,0.14093898236751556,0.4348781406879425,0.35,2,0,0,0,0.10221625864505768,0.2847481369972229,2.106250286102295,0.10221625864505768,0.25277740224278755,0.020222192179423004,0,0,0,0.0,passthrough,1.1333024136601442e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.020222192179423004,0.0034151682630181313
100,5.050000000000001,-0.47680366593037005,0.4316408336162567,0.1706358790397644,0.14186762273311615,0.4316408932209015,0.35,2,0,0,0,0.1076161190867424,0.2746014893054962,1.3329540491104126,0.1076161190867424,0.26173724007823235,0.02093897920625859,0,0,0,0.0,passthrough,1.0358894406628028e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.02093897920625859,0.012121095322072506
101,5.1000000000000005,-0.4735671277009125,0.4277321696281433,0.16997183859348297,0.14299853146076202,0.4277321994304657,0.35,2,0,0,0,0.11328672617673874,0.2614244818687439,1.5946745872497559,0.11328672617673874,0.27334530185407696,0.02186762414832616,0,0,0,0.0,passthrough,8.907323394295698e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.02186762414832616,0.0034476658329367638
102,5.15,-0.46931659167313977,0.42321550846099854,0.16934612393379211,0.14431877434253693,0.42321550846099854,0.35,2,0,0,0,0.11992704123258591,0.2779874801635742,1.2284401655197144,0.11992704123258591,0.2874817066341337,0.022998536530730695,0,0,0,0.0,passthrough,7.223275989010543e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.022998536530730695,0.0035218223929405212
103,5.2,-0.4643401444917083,0.4181530773639679,0.16874754428863525,0.14581601321697235,0.4181530475616455,0.35,2,0,0,0,0.12858907878398895,0.31675437092781067,1.0422481298446655,0.12858907878398895,0.30398456926452183,0.024318765541161746,0,0,0,0.0,passthrough,5.992167294713835e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.024318765541161746,0.002560884691774845
104,5.25,-0.45876474834529735,0.4125997722148895,0.16816924512386322,0.14748017489910126,0.4125998318195343,0.35,2,0,0,0,0.1397055983543396,0.3545572757720947,0.8177922368049622,0.1397055983543396,0.32270000230810586,0.02581600018464847,0,0,0,0.0,passthrough,6.307264888982306e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.02581600018464847,0.0025715921074151993
105,5.300000000000001,-0.4527812625959632,0.40660789608955383,0.16761207580566406,0.14930208027362823,0.40660789608955383,0.35,2,0,0,0,0.15371978282928467,0.3846858739852905,0.8034191727638245,0.15371978282928467,0.34350214995222256,0.027480171996177805,0,0,0,0.0,passthrough,8.322428171592829e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.027480171996177805,0.007146215997636318
106,5.3500000000000005,-0.4454142358689346,0.4003250300884247,0.16701696813106537,0.15124262869358063,0.4003250002861023,0.35,2,0,0,0,0.16774554550647736,0.34363695979118347,1.947176218032837,0.16774554550647736,0.3662758920948146,0.02930207136758517,0,0,0,0.0,passthrough,1.0710515562916066e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.02930207136758517,0.00443204864859581
107,5.4,-0.4368845955288761,0.3938671946525574,0.16633214056491852,0.15327046811580658,0.393867164850235,0.35,2,0,0,0,0.18155845999717712,0.3396335542201996,1.4046356678009033,0.18155845999717712,0.39053271115882454,0.031242616892705966,0,0,0,0.0,passthrough,1.3271690783960793e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.031242616892705966,0.0024774763733148575
108,5.45,-0.4277130476034134,0.3873232901096344,0.1655307412147522,0.1553608924150467,0.387323260307312,0.35,2,0,0,0,0.19675308465957642,0.37540942430496216,0.9209449291229248,0.19675308465957642,0.41588065262575385,0.03327045221006031,0,0,0,0.0,passthrough,1.6197445994523082e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03327045221006031,0.003447878174483776
109,5.5,-0.4182636897638719,0.38074320554733276,0.16460375487804413,0.1575002521276474,0.3807431757450104,0.35,2,0,0,0,0.2138727903366089,0.41768452525138855,0.9214081764221191,0.2138727903366089,0.4420110175408963,0.035360881403271704,0,0,0,0.0,passthrough,1.9634118538036409e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.035360881403271704,0.0032779956236481667
110,5.550000000000001,-0.4081281386999716,0.3742314875125885,0.1635148674249649,0.1596555858850479,0.3742315471172333,0.35,2,0,0,0,0.23288893699645996,0.47330334782600403,1.5442780256271362,0.23288893699645996,0.4687530037896154,0.03750024030316923,0,0,0,0.0,passthrough,2.367626757485103e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03750024030316923,0.0035932399332523346
111,5.6000000000000005,-0.39703801845200476,0.3679293990135193,0.1622070074081421,0.16177909076213837,0.3679294288158417,0.35,2,0,0,0,0.2534639835357666,0.5279511213302612,1.825621485710144,0.2534639835357666,0.49569476493703524,0.03965558119496282,0,0,0,0.0,passthrough,2.8255169078305777e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03965558119496282,0.0033590784296393394
112,5.65,-0.38524116217480076,0.3619450330734253,0.1606324017047882,0.1638309210538864,0.3619450330734253,0.35,2,0,0,0,0.2757302522659302,0.5787469744682312,1.5758002996444702,0.2757302522659302,0.522238589608115,0.0417790871686492,0,0,0,0.0,passthrough,3.332054003624643e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0417790871686492,0.002972817048430443
113,5.7,-0.3729603455139105,0.35635435581207275,0.15875260531902313,0.1657799929380417,0.35635435581207275,0.35,2,0,0,0,0.29938966035842896,0.6127418279647827,1.1888678073883057,0.29938966035842896,0.5478863540591079,0.043830908324728635,0,0,0,0.0,passthrough,3.885028697138272e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.043830908324728635,0.0032147029414772987
114,5.75,-0.3613803825267766,0.35111111402511597,0.15659625828266144,0.1676371544599533,0.35111111402511597,0.35,2,0,0,0,0.32468199729919434,0.6224061250686646,0.38131242990493774,0.32468199729919434,0.5722497793627462,0.0457799823490197,0,0,0,0.0,passthrough,4.524387105596848e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0457799823490197,0.003201628103852272
115,5.800000000000001,-0.3519246891074741,0.34600478410720825,0.15427859127521515,0.16947387158870697,0.34600481390953064,0.35,2,0,0,0,0.3505321741104126,0.584325909614563,2.033517599105835,0.3505321741104126,0.5954643304162524,0.04763714643330019,0,0,0,0.0,passthrough,5.219906395282282e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04763714643330019,0.003037113696336746
116,5.8500000000000005,-0.3427031577067561,0.34101995825767517,0.15180926024913788,0.1712944656610489,0.341019868850708,0.35,2,0,0,0,0.37725716829299927,0.6249393820762634,2.727332353591919,0.37725716829299927,0.6184233189206606,0.04947386551365285,0,0,0,0.0,passthrough,5.977349683340038e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04947386551365285,0.006266794167459011
117,5.9,-0.33343230893856574,0.3361663818359375,0.1491815596818924,0.1730939894914627,0.3361663818359375,0.35,2,0,0,0,0.4040129482746124,0.7366262078285217,4.986617088317871,0.4040129482746124,0.6411805338236675,0.051294442705893395,0,0,0,0.0,passthrough,6.799002695951883e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.051294442705893395,0.010283328592777252
118,5.95,-0.32806421994935675,0.3310825824737549,0.14662320911884308,0.17500831186771393,0.3310825824737549,0.35,2,0,0,0,0.4275793731212616,0.5934366583824158,3.9608054161071777,0.4275793731212616,0.6636748424151871,0.05309398739321497,0,0,0,0.0,passthrough,7.558570411861342e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05309398739321497,0.0027004117146134377
119,6.0,-0.3278518199192715,0.3253292441368103,0.14444343745708466,0.17721222341060638,0.3253292441368103,0.35,2,0,0,0,0.4487086534500122,0.5536465048789978,6.526796340942383,0.4487086534500122,0.6876037789905198,0.05500830231924159,0,0,0,0.0,passthrough,8.23943854803318e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05500830231924159,0.0025969184935092926
120,6.050000000000001,-0.32791073201970106,0.31900686025619507,0.14267385005950928,0.17968173325061798,0.31900686025619507,0.35,2,0,0,0,0.4770112633705139,0.669252872467041,2.687927722930908,0.4770112633705139,0.7151525528985243,0.05721220423188195,0,0,0,0.0,passthrough,9.092273099756648e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05721220423188195,0.0033814068883657455
121,6.1000000000000005,-0.32924807020361535,0.31212401390075684,0.14140018820762634,0.1824292093515396,0.3121240735054016,0.35,2,0,0,0,0.5125704407691956,0.7870399355888367,3.0223138332366943,0.5125704407691956,0.7460216964536908,0.05968173571629526,0,0,0,0.0,passthrough,1.0141152493371497e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05968173571629526,0.0027914168313145638
122,6.15,-0.33077143199203873,0.30482017993927,0.1406395435333252,0.18541525304317474,0.30482017993927,0.35,2,0,0,0,0.5557927489280701,0.9159354567527771,3.1582188606262207,0.5557927489280701,0.7803651762396786,0.06242921409917429,0,0,0,0.0,passthrough,1.137149966172256e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06242921409917429,0.009828790090978146
123,6.2,-0.3336914777578068,0.2970530688762665,0.14047737419605255,0.18867440521717072,0.2970530092716217,0.35,2,0,0,0,0.5999882221221924,0.9469510912895203,1.99767005443573,0.5999882221221924,0.8176904387328001,0.06541523509862401,0,0,0,0.0,passthrough,1.269033210486095e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06541523509862401,0.003297313116490841
124,6.25,-0.34005261373196916,0.28855007886886597,0.1411202996969223,0.19234679639339447,0.28855007886886597,0.35,2,0,0,0,0.6439365744590759,0.99998939037323,4.361499786376953,0.6439365744590759,0.8584295732708233,0.06867436586166586,0,0,0,0.0,passthrough,1.409794268720523e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06867436586166586,0.009025483392179012
125,6.300000000000001,-0.3455037065957352,0.27947133779525757,0.1425243765115738,0.19639603793621063,0.27947136759757996,0.35,2,0,0,0,0.6912764310836792,1.1514787673950195,6.254654407501221,0.6912762522697449,0.9043348336079517,0.07234678668863614,0,0,0,0.0,filtered,2.850246392346154e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07234678668863614,0.0025434400886297226
126,6.3500000000000005,-0.34861017797442956,0.2698797881603241,0.1445639282464981,0.20082785189151764,0.2698798179626465,0.35,2,0,0,0,0.7329118847846985,1.486606478691101,13.917957305908203,0.732911229133606,0.9549505494171425,0.0763960439533714,0,0,0,0.0,filtered,7.446183982216297e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0763960439533714,0.025655915960669518
127,6.4,-0.3486802996084095,0.2598233222961426,0.1470777690410614,0.2056572288274765,0.25982338190078735,0.35,2,0,0,0,0.7708413600921631,1.855000615119934,12.541261672973633,0.7708402872085571,1.0,0.08082785594131348,0,0,0,0.0,filtered,1.2324168445982233e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08082785594131348,0.0088580884039402
128,6.45,-0.3391663538878962,0.24946555495262146,0.14955060184001923,0.2108432501554489,0.24946554005146027,0.35,2,0,0,0,0.7703862190246582,2.1425299644470215,23.90306282043457,0.770385205745697,1.0,0.08565723848468404,0,0,0,0.0,filtered,1.0713256067616073e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08565723848468404,0.002533329650759697
129,6.5,-0.3226261736537275,0.238901749253273,0.15161822736263275,0.21637384593486786,0.2389017939567566,0.35,2,0,0,0,0.7477333545684814,2.3043246269226074,19.56900978088379,0.7477325201034546,1.0,0.09084323821346241,0,0,0,0.0,filtered,9.99367994067253e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09084323821346241,0.004742694087326527
130,6.550000000000001,-0.30589190630973584,0.22797362506389618,0.15330824255943298,0.2223767787218094,0.22797363996505737,0.35,2,0,0,0,0.7438933849334717,2.216242790222168,12.942061424255371,0.743892252445221,1.0,0.09637385711716184,0,0,0,0.0,filtered,1.3120421886477943e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09637385711716184,0.005092821083962917
131,6.6000000000000005,-0.2865943968797524,0.21707601845264435,0.15449514985084534,0.22867779433727264,0.21707598865032196,0.35,2,0,0,0,0.7502017021179199,2.040942430496216,10.083280563354492,0.7502005100250244,1.0,0.10237677510504328,0,0,0,0.0,filtered,1.3528452104636195e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10237677510504328,0.008374357596039772
132,6.65,-0.25954275817837025,0.20720741152763367,0.15472689270973206,0.23468409478664398,0.20720741152763367,0.35,2,0,0,0,0.7578166127204895,1.682713508605957,21.819683074951172,0.7578155398368835,1.0,0.1086777663952942,0,0,0,0.0,filtered,1.1987887791310554e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1086777663952942,0.0025391727685928345
133,6.7,-0.23877130148163936,0.198136568069458,0.15432485938072205,0.24048326909542084,0.198136568069458,0.35,2,0,0,0,0.7669696807861328,1.5459911823272705,13.755419731140137,0.7669687867164612,1.0,0.11468407571607964,0,0,0,0.0,filtered,9.608987149590014e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11468407571607964,0.003061225637793541
134,6.75,-0.22828012724288033,0.189371258020401,0.1538396030664444,0.24636663496494293,0.1893712431192398,0.35,2,0,0,0,0.7721911668777466,1.7613515853881836,15.744421005249023,0.7721906900405884,1.0,0.12048326018713884,0,0,0,0.0,filtered,5.770821319982002e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12048326018713884,0.002683611586689949
