step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
16500,30000,94,154,-0.5838370288402942,0.22234219312667847,-93.69793789415905,22.138847218826413,0.22234219312667847,0.46683964133262634,0,0,0.0,0.015813954174518585,16500
16600,30000,95,14,-0.5476808739258675,0.054588042199611664,-7.595215271839593,1.1497672647237778,0.054588042199611664,0.4670877456665039,0,0,0.0,0.015831291675567627,16600
16700,30000,95,114,-2.298248257432174,0.15005408227443695,-152.65897877908242,10.905380822718143,0.15005408227443695,0.27701517939567566,0,0,0.0,0.016002438962459564,16700
16800,30000,95,214,-3.338055017353237,0.07391317188739777,-473.5511066905697,26.045360308140516,0.07391317188739777,0.4056444764137268,0,0,0.0,0.015871427953243256,16800
16900,30000,96,74,-0.04805197996025981,0.1410256326198578,-82.47118863941492,57.63699310272932,0.1410256326198578,0.2904859185218811,0,0,0.0,0.015905680134892464,16900
17000,30000,96,174,-0.7193077368842598,0.4824637472629547,-129.84705232657,71.22925906442106,0.4824637472629547,0.19581274688243866,0,0,0.0,0.015908995643258095,17000
17100,30000,97,34,-0.5279310286123593,0.36020779609680176,-16.064856110044996,10.448081061244011,0.36020779609680176,0.1898423284292221,0,0,0.0,0.0159751083701849,17100
17200,30000,97,134,-0.2274047648551836,0.16491729021072388,-50.830071276101634,26.945143004879355,0.16491729021072388,0.3362365961074829,0,0,0.0,0.015799053013324738,17200
17300,30000,97,234,-0.43902096495790177,0.07999999821186066,-78.61249191448162,44.46360167302191,0.07999999821186066,0.4309418201446533,0,0,0.0,0.015768565237522125,17300
17400,30000,98,94,-0.6016095757395377,0.21916095912456512,-109.0266669732672,59.269101371988654,0.21916095912456512,0.42004039883613586,0,0,0.0,0.015649009495973587,17400
17500,30000,98,194,-1.068696774380592,0.17117944359779358,-181.9910382553598,87.10684111900628,0.17117944359779358,0.2802651524543762,0,0,0.0,0.01573565974831581,17500
17600,30000,99,55,-0.46391447460428886,0.19546209275722504,-18.940993908259127,8.48253284394741,0.19546209275722504,0.2808268368244171,0,0,0.0,0.015702318400144577,17600
17700,30000,99,155,-0.297748796616286,0.021617187187075615,-56.78251819203712,24.068488700315356,0.021617187187075615,0.637839674949646,0,0,0.0,0.015664299950003624,17700
17800,30000,100,15,-0.16066627454271334,0.13560423254966736,-6.665061579219749,2.7977774143218994,0.13560423254966736,0.2905876934528351,0,0,0.0,0.015689155086874962,17800
17900,30000,100,115,-0.19929697679699537,0.16138729453086853,-26.31611650754785,11.078857658430934,0.16138729453086853,0.4890458881855011,0,0,0.0,0.01568642258644104,17900
18000,30000,100,215,-0.3434220485657715,0.04107735678553581,-55.230828433218406,29.391941195353866,0.04107735678553581,0.6235311627388,0,0,0.0,0.015617342665791512,18000
18100,30000,102,59,-0.17455138459726416,0.10685957223176956,-26.402572777389885,12.169919028878212,0.10685957223176956,0.32323822379112244,0,0,0.0,0.015611803159117699,18100
18200,30000,102,159,-0.4545589467213588,0.0660928264260292,-74.41344748685094,17.478993749246,0.0660928264260292,0.479642391204834,0,0,0.0,0.01567363180220127,18200
18300,30000,103,19,-0.3168430252120311,0.11250237375497818,-4.220274200894442,1.7279665097594261,0.11250237375497818,0.4183153212070465,0,0,0.0,0.015603029169142246,18300
18400,30000,103,119,-0.10001022952004185,0.08470722287893295,-46.25605516640158,18.782753199338913,0.08470722287893295,0.367698073387146,0,0,0.0,0.015540686435997486,18400
18500,30000,103,219,-0.4735531179635336,0.2146427482366562,-73.6245762229498,29.370140044018626,0.2146427482366562,0.27553218603134155,0,0,0.0,0.015681810677051544,18500
18600,30000,104,79,-0.4223572562019235,0.17020300030708313,-26.54600680160656,14.951552852988243,0.17020300030708313,0.26936784386634827,0,0,0.0,0.015640832483768463,18600
18700,30000,104,179,-0.4664211466079462,0.054195668548345566,-66.02177470771895,22.175907848402858,0.054195668548345566,0.5744698643684387,0,0,0.0,0.01545379962772131,18700
18800,30000,105,39,-1.127212967633251,0.04502887651324272,-28.30798407215069,3.127388410270214,0.04502887651324272,0.4572388231754303,0,0,0.0,0.01545673981308937,18800
18900,30000,105,139,-0.12920825983032247,0.041714757680892944,-73.45282874324934,20.58533452823758,0.041714757680892944,0.47124043107032776,0,0,0.0,0.015485340729355812,18900
19000,30000,105,239,-0.32365183145070464,0.11377667635679245,-105.1165625635665,37.0604684446007,0.11377667635679245,0.42353829741477966,0,0,0.0,0.015512929297983646,19000
19100,30000,107,32,-0.9069524565199165,0.14359614253044128,-7.962475247215405,3.660769782960415,0.14359614253044128,0.3452715575695038,0,0,0.0,0.015609517693519592,19100
19200,30000,107,132,-1.3812109163720996,0.04132173955440521,-267.68469536672393,20.454965263605118,0.04132173955440521,0.5084333419799805,0,0,0.0,0.015802579000592232,19200
19300,30000,108,12,-0.09702949463644273,0.15085473656654358,-4.444723731642866,2.5382829010486603,0.15085473656654358,0.2763062119483948,0,0,0.0,0.015925563871860504,19300
19400,30000,108,112,-0.4388632181172353,0.09453161805868149,-33.77712048523134,15.430716328322887,0.09453161805868149,0.3598105311393738,0,0,0.0,0.016008926555514336,19400
19500,30000,108,212,-1.6076624238406183,0.04774191230535507,-120.21687072502613,20.368397453799844,0.04774191230535507,0.6414888501167297,0,0,0.0,0.016031241044402122,19500
19600,30000,110,38,-0.032112947119467855,0.2167879194021225,-17.696025952463142,13.059988528490067,0.2167879194021225,0.2288489192724228,0,0,0.0,0.01605086773633957,19600
19700,30000,110,138,-0.8971045328632752,0.026344992220401764,-47.78349401104046,25.888831404969096,0.026344992220401764,0.5736260414123535,0,0,0.0,0.016254179179668427,19700
19800,30000,110,238,-2.332619434078242,0.08371894061565399,-158.79749361924834,39.71444972418249,0.08371894061565399,0.7872836589813232,0,0,0.0,0.01611669361591339,19800
19900,30000,111,98,-0.03215953943202367,0.05990229919552803,-41.62318501481254,6.091277379542589,0.05990229919552803,0.7148827910423279,0,0,0.0,0.016131725162267685,19900
20000,30000,111,198,-0.3466035018549315,0.01650218293070793,-56.118618127175814,11.051834238693118,0.01650218293070793,0.8119252920150757,0,0,0.0,0.016150927171111107,20000
20100,30000,112,58,-0.1267689332737792,0.16493281722068787,-25.190720538398935,9.155194140970707,0.16493281722068787,0.2716358006000519,0,0,0.0,0.01631762459874153,20100
20200,30000,112,158,-0.14266288523395254,0.132459357380867,-42.71647824009593,22.084792690351605,0.132459357380867,0.2937566339969635,0,0,0.0,0.016436753794550896,20200
20300,30000,113,18,-0.09588308511412551,0.0621064193546772,-1.6773117739257308,1.1734243892133236,0.0621064193546772,0.4471566677093506,0,0,0.0,0.016450820490717888,20300
20400,30000,113,118,-0.2407633929168196,0.1108286902308464,-30.764649919503956,17.0503853186965,0.1108286902308464,0.33166801929473877,0,0,0.0,0.016536658629775047,20400
20500,30000,113,218,-0.348107710107251,0.05029386281967163,-48.61427035427862,22.20501061156392,0.05029386281967163,0.5594128966331482,0,0,0.0,0.016523580998182297,20500
20600,30000,114,78,-1.0040273775226354,0.334295392036438,-65.075164222726,42.21400320529938,0.334295392036438,0.1737949699163437,0,0,0.0,0.016484476625919342,20600
20700,30000,115,52,-0.30124808125756986,0.46054694056510925,-12.876392309092697,10.134303197264671,0.46054694056510925,0.2148507684469223,0,0,0.0,0.016424790024757385,20700
20800,30000,115,152,0.00010887577325787573,0.025236038491129875,-48.176477174333776,36.395663395524025,0.025236038491129875,0.5858966708183289,0,0,0.0,0.01628938876092434,20800
20900,30000,116,12,-0.3560318483468996,0.39158669114112854,-3.2569127623035925,3.376367002725601,0.39158669114112854,0.2619994878768921,0,0,0.0,0.016367629170417786,20900
21000,30000,117,83,0.07023636252489923,0.06691760569810867,-52.844623432993544,31.733576487749815,0.06691760569810867,0.6205065846443176,0,0,0.0,0.016476986929774284,21000
21100,30000,117,183,-1.9579303172893754,0.3306795358657837,-174.7784504202166,43.13350836932659,0.3306795358657837,0.26944658160209656,0,0,0.0,0.01642807200551033,21100
21200,30000,118,43,-0.8318588229951298,0.4332336485385895,-23.019717483151684,8.739501640200615,0.4332336485385895,0.21173487603664398,0,0,0.0,0.016569793224334717,21200
21300,30000,119,70,-0.12286671829574977,0.3693683445453644,-31.361890643879082,24.575192138552666,0.3693683445453644,0.22383682429790497,0,0,0.0,0.016733044758439064,21300
21400,30000,119,170,-0.21919853652838697,0.07551074028015137,-51.66808309209612,32.26884972304106,0.07551074028015137,0.568590521812439,0,0,0.0,0.016773108392953873,21400
21500,30000,121,8,-0.19449617456612514,0.06497421860694885,-1.361428835514908,0.8558166101574898,0.06497421860694885,0.43117573857307434,0,0,0.0,0.016813555732369423,21500
21600,30000,121,108,-0.4225849209447054,0.36633485555648804,-28.37826791861561,15.995205471292138,0.36633485555648804,0.20413319766521454,0,0,0.0,0.01672022044658661,21600
21700,30000,121,208,-0.8542580548782645,0.4918420910835266,-58.39602440108783,36.13891080766916,0.4918420910835266,0.20295609533786774,0,0,0.0,0.016902508214116096,21700
21800,30000,123,51,-0.16505019328335493,0.11287831515073776,-30.598230483177854,6.482494413852692,0.11287831515073776,0.31562766432762146,0,0,0.0,0.01696597784757614,21800
21900,30000,123,151,-0.19738195797158206,0.07158496230840683,-61.546610052246706,13.189778707921505,0.07158496230840683,0.4775641858577728,0,0,0.0,0.017007887363433838,21900
22000,30000,124,11,0.0245793774781628,0.13097324967384338,-2.06988164962934,1.997025080025196,0.13097324967384338,0.32895568013191223,0,0,0.0,0.0170296598225832,22000
22100,30000,124,111,-0.4606314679216332,0.15357865393161774,-31.02193928996079,19.858570832759142,0.15357865393161774,0.2739250957965851,0,0,0.0,0.016947180032730103,22100
22200,30000,124,211,-0.23271323178429157,0.07606726139783859,-63.06223122888967,37.082383247092366,0.07606726139783859,0.3721903860569,0,0,0.0,0.016839295625686646,22200
22300,30000,126,60,-0.8266196467532169,0.7541933655738831,-20.598465618273963,14.634284641593695,0.7541933655738831,0.1342165172100067,0,0,0.0,0.01662333868443966,22300
22400,30000,126,160,0.06657908016755755,0.027686787769198418,-86.17273985599807,63.96784072369337,0.027686787769198418,0.6152833700180054,0,0,0.0,0.016633473336696625,22400
22500,30000,127,20,-0.23780317295100084,0.15484139323234558,-5.553594285872184,5.100513055920601,0.15484139323234558,0.2728371024131775,0,0,0.0,0.016446765512228012,22500
22600,30000,127,120,-1.1511679206400303,0.9676427841186523,-42.48163427089636,25.560046730563045,0.9676427841186523,0.123977430164814,0,0,0.0,0.016504673287272453,22600
22700,30000,127,220,-2.0088401606161894,0.5262772440910339,-189.17065035660917,106.14948034100235,0.5262772440910339,0.22899000346660614,0,0,0.0,0.016507767140865326,22700
22800,30000,128,80,-0.40881301711475315,0.160755917429924,-34.616784624048606,16.3220192193985,0.160755917429924,0.26786836981773376,0,0,0.0,0.016641555353999138,22800
22900,30000,128,180,-0.2941895940862993,0.17939962446689606,-51.588806510106146,25.582342030480504,0.17939962446689606,0.30259889364242554,0,0,0.0,0.016573909670114517,22900
23000,30000,129,40,-0.28875985726326253,0.16173599660396576,-6.269966919544958,7.6908517479896545,0.16173599660396576,0.2672211527824402,0,0,0.0,0.01669524423778057,23000
23100,30000,129,140,-0.5460127527212405,0.16519512236118317,-32.52819104195076,19.469277929514647,0.16519512236118317,0.32803627848625183,0,0,0.0,0.01697595603764057,23100
23200,30000,129,240,-0.04536892345604883,0.059846553951501846,-116.32902453308384,32.90969702042639,0.059846553951501846,0.6210532188415527,0,0,0.0,0.016895491629838943,23200
23300,30000,130,100,-0.32520144626677505,0.13502265512943268,-45.071889292842705,27.675546303391457,0.13502265512943268,0.2911674380302429,0,0,0.0,0.01684810407459736,23300
23400,30000,130,200,-0.30338701356154796,0.09997411072254181,-76.45202779221326,40.90485750883818,0.09997411072254181,0.3544352948665619,0,0,0.0,0.016822608187794685,23400
23500,30000,131,60,-0.5279841166878061,0.0879964828491211,-26.444104106497633,6.635361015796661,0.0879964828491211,0.4114954471588135,0,0,0.0,0.016877880319952965,23500
23600,30000,131,160,-0.7829051332785846,0.2750224769115448,-110.01645441417637,20.98837908729911,0.2750224769115448,0.25247180461883545,0,0,0.0,0.016888612881302834,23600
23700,30000,132,36,-0.3760944346869667,0.12620040774345398,-12.31375548594096,4.444212406873703,0.12620040774345398,0.33196398615837097,0,0,0.0,0.017041999846696854,23700
23800,30000,132,136,-0.4428407422720491,0.017380885779857635,-60.83889324076644,18.913624132052064,0.017380885779857635,0.758479118347168,0,0,0.0,0.01711631380021572,23800
23900,30000,132,236,-0.9578808694117404,0.23836177587509155,-121.4981348799766,41.258204720914364,0.23836177587509155,0.21666352450847626,0,0,0.0,0.01721087470650673,23900
24000,30000,133,96,-0.6639548079003592,0.0904698595404625,-48.52207309068589,11.293130125850439,0.0904698595404625,0.3468034267425537,0,0,0.0,0.01727590337395668,24000
24100,30000,133,196,-0.8921706349484885,0.03818291053175926,-106.32534623259308,21.235068671405315,0.03818291053175926,0.49086686968803406,0,0,0.0,0.017541492357850075,24100
24200,30000,134,56,-0.6691237850428846,0.22574132680892944,-34.64993009736456,5.938656646758318,0.22574132680892944,0.29751458764076233,0,0,0.0,0.017452653497457504,24200
24300,30000,136,70,-0.6899790523176591,0.33898842334747314,-22.559999696791156,12.974211320281029,0.33898842334747314,0.17204438149929047,0,0,0.0,0.017502982169389725,24300
24400,30000,136,170,-0.8106211227216025,0.04083459451794624,-58.243337085494716,22.495545057579875,0.04083459451794624,0.5999335646629333,0,0,0.0,0.01737316884100437,24400
24500,30000,137,30,-4.137211919295665,3.844624638557434,-37.68657867989703,30.265092432498932,0.8446246385574341,0.06615356355905533,0,0,0.0,0.017321808263659477,24500
24600,30000,137,130,-0.05552229750197235,0.03196592256426811,-108.89114449041631,72.16868797503412,0.03196592256426811,0.5255571603775024,0,0,0.0,0.017342964187264442,24600
24700,30000,137,230,-0.24490621851368927,0.19851134717464447,-146.31250151591755,80.40503726899624,0.19851134717464447,0.5193789601325989,0,0,0.0,0.01723717339336872,24700
24800,30000,138,90,-0.3206120072105685,0.029558569192886353,-22.320175320362736,7.758400043472648,0.029558569192886353,0.5498396754264832,0,0,0.0,0.017214098945260048,24800
24900,30000,138,190,-0.31847206704760433,0.0626334697008133,-51.022443079838176,14.159726234152913,0.0626334697008133,0.401967853307724,0,0,0.0,0.017144158482551575,24900
25000,30000,140,23,0.036184724993198636,0.18473312258720398,-10.963293714291584,5.040788508951664,0.18473312258720398,0.28549155592918396,0,0,0.0,0.017255090177059174,25000
25100,30000,140,123,-4.155468721489647,3.8840519189834595,-141.8941417173206,91.96326886862516,0.8840519189834595,0.01617957092821598,0,0,0.0,0.017193254083395004,25100
25200,30000,141,99,-0.38898664670318905,0.0626768246293068,-43.43287429897131,11.549394030123949,0.0626768246293068,0.5394836068153381,0,0,0.0,0.017089979723095894,25200
25300,30000,141,199,-0.41983392406724107,0.07598500698804855,-87.06006671098964,16.63517753779888,0.07598500698804855,0.7406010031700134,0,0,0.0,0.01714310422539711,25300
25400,30000,143,35,-0.24134138113578624,0.18268141150474548,-8.662176552994634,4.282374434173107,0.18268141150474548,0.2897332012653351,0,0,0.0,0.017220141366124153,25400
25500,30000,143,135,-0.7469681225401575,0.050796762108802795,-58.91936095831294,31.44009032100439,0.050796762108802795,0.43619611859321594,0,0,0.0,0.017313599586486816,25500
25600,30000,143,235,-2.544824304842512,0.25438541173934937,-176.31859144618326,44.85779541358352,0.25438541173934937,0.21177898347377777,0,0,0.0,0.01727474294602871,25600
25700,30000,144,95,-0.3201817435983733,0.23107533156871796,-59.13758016064937,21.045679949223995,0.23107533156871796,0.22064225375652313,0,0,0.0,0.017096035182476044,25700
25800,30000,144,195,-0.1782122921727185,0.06108786165714264,-72.59899374143107,31.0454058945179,0.06108786165714264,0.6298703551292419,0,0,0.0,0.017089204862713814,25800
25900,30000,145,55,-0.2775728502425995,0.12142090499401093,-21.151532922336095,16.801532715559006,0.12142090499401093,0.30559271574020386,0,0,0.0,0.017164314165711403,25900
26000,30000,145,155,-0.3449931146206172,0.033011190593242645,-60.0178197406899,26.985156441107392,0.033011190593242645,0.5184089541435242,0,0,0.0,0.01712527684867382,26000
26100,30000,146,15,-0.243902448782237,0.13178186118602753,-3.4107948940847526,3.1514969915151596,0.13178186118602753,0.29445040225982666,0,0,0.0,0.01711154729127884,26100
26200,30000,146,115,-0.22428145103195057,0.06467213481664658,-30.236733458519332,13.883431155234575,0.06467213481664658,0.5082778334617615,0,0,0.0,0.017128903418779373,26200
26300,30000,146,215,-0.5954771341025662,0.07689828425645828,-95.2166337045204,30.664816910400987,0.07689828425645828,0.6174759268760681,0,0,0.0,0.017096810042858124,26300
26400,30000,147,75,-0.15883765434904945,0.2210625261068344,-17.083383062520667,12.82873646914959,0.2210625261068344,0.22633422911167145,0,0,0.0,0.017114631831645966,26400
26500,30000,147,175,-0.3459059999303475,0.06720787286758423,-49.86236502250865,19.881727393716574,0.06720787286758423,0.6123486161231995,0,0,0.0,0.017016177996993065,26500
26600,30000,148,35,-0.21782987793882086,0.17724843323230743,-5.388747214688294,3.742286741733551,0.17724843323230743,0.32958081364631653,0,0,0.0,0.017272328957915306,26600
26700,30000,149,30,-0.16955425151855735,0.04543701186776161,-10.930558836205142,2.830980498343706,0.04543701186776161,0.49258410930633545,0,0,0.0,0.017201103270053864,26700
26800,30000,149,130,-0.4432304022796518,0.13651245832443237,-38.205960179532795,12.594071973115206,0.13651245832443237,0.2896878719329834,0,0,0.0,0.017235610634088516,26800
26900,30000,149,230,-0.6206466398566184,0.07396343350410461,-90.17192936375409,19.941228130832314,0.07396343350410461,0.5720555186271667,0,0,0.0,0.017297904938459396,26900
27000,30000,150,90,-0.7105511147662267,0.1242007315158844,-50.60381373336827,24.018255561590195,0.1242007315158844,0.48886018991470337,0,0,0.0,0.017203308641910553,27000
27100,30000,150,190,-0.39093713566859384,0.0748894140124321,-84.68189221099708,32.13518199697137,0.0748894140124321,0.6732075810432434,0,0,0.0,0.017279330641031265,27100
27200,30000,151,50,-0.34839187102202523,0.06650865823030472,-13.920770303213066,4.002124864608049,0.06650865823030472,0.43300190567970276,0,0,0.0,0.017252039164304733,27200
27300,30000,151,150,-0.035278272563331985,0.029574919492006302,-27.664397443844106,11.544144397601485,0.029574919492006302,0.5437119007110596,0,0,0.0,0.017335250973701477,27300
27400,30000,152,10,-0.23038784126471457,0.11335916817188263,-2.20593024390057,1.4121448323130608,0.11335916817188263,0.45339855551719666,0,0,0.0,0.01735549047589302,27400
27500,30000,153,44,-0.5799279530684864,0.10372082144021988,-24.753608229643998,7.332254841923714,0.10372082144021988,0.32740724086761475,0,0,0.0,0.017470531165599823,27500
27600,30000,153,144,-0.24307590374596644,0.019310563802719116,-59.13172776495194,16.087844382971525,0.019310563802719116,0.6886594891548157,0,0,0.0,0.01747240498661995,27600
27700,30000,154,4,-0.6066023380833647,0.10926143079996109,-2.7273016184039687,0.521566316485405,0.10926143079996109,0.35032060742378235,0,0,0.0,0.017427947372198105,27700
27800,30000,154,104,-0.18511719922899375,0.035348039120435715,-34.043168019354965,18.046674363315105,0.035348039120435715,0.503818690776825,0,0,0.0,0.017376499250531197,27800
27900,30000,154,204,-0.27055161259023075,0.13908079266548157,-63.832272219086335,24.140886614099145,0.13908079266548157,0.39175623655319214,0,0,0.0,0.01718289591372013,27900
28000,30000,155,64,-0.40989996016500363,0.3214515149593353,-18.083476401541034,13.711371809244156,0.3214515149593353,0.2081526666879654,0,0,0.0,0.01729479432106018,28000
28100,30000,155,164,-0.14334610852110702,0.0316644087433815,-47.37262293054888,26.791426833719015,0.0316644087433815,0.5277008414268494,0,0,0.0,0.017221907153725624,28100
28200,30000,156,24,-0.2378491700117224,0.08577357977628708,-5.932433104578314,3.14427787065506,0.08577357977628708,0.35450640320777893,0,0,0.0,0.017210759222507477,28200
28300,30000,156,124,-0.34121300239206737,0.0364963561296463,-22.41133888613421,10.181579075753689,0.0364963561296463,0.49725088477134705,0,0,0.0,0.017402013763785362,28300
28400,30000,156,224,-0.46139352760382396,0.04017204791307449,-48.51692286379348,22.48885489627719,0.04017204791307449,0.47836071252822876,0,0,0.0,0.01750478707253933,28400
28500,30000,157,84,-0.018216084818109435,0.14667655527591705,-82.31684230848373,64.73427695035934,0.14667655527591705,0.28005293011665344,0,0,0.0,0.017349500209093094,28500
28600,30000,157,184,-0.8303579537249051,0.6854672431945801,-117.72835767438481,77.47997135296464,0.6854672431945801,0.16189657151699066,0,0,0.0,0.01726539433002472,28600
28700,30000,158,83,-0.25261427311069556,0.05701077729463577,-13.159484145581299,7.435615058988333,0.05701077729463577,0.41701948642730713,0,0,0.0,0.0172964446246624,28700
28800,30000,158,183,-0.22856944928717057,0.02802370674908161,-29.411842224499207,14.152923457324505,0.02802370674908161,0.5571532845497131,0,0,0.0,0.017260350286960602,28800
28900,30000,160,28,-0.6045955621805523,0.32382798194885254,-6.127012223108773,7.741099625825882,0.32382798194885254,0.2158428579568863,0,0,0.0,0.017266826704144478,28900
29000,30000,160,128,-0.1113748450283493,0.06826619803905487,-40.1403409182176,34.12493907660246,0.06826619803905487,0.38857290148735046,0,0,0.0,0.01720665581524372,29000
29100,30000,160,228,-1.7157853239670577,0.0748712569475174,-99.20890576947515,56.178405959159136,0.0748712569475174,0.49637266993522644,0,0,0.0,0.017148688435554504,29100
29200,30000,161,88,-0.8422506794991125,0.37514933943748474,-40.97478583136939,16.819680899381638,0.37514933943748474,0.1813303679227829,0,0,0.0,0.017079893499612808,29200
29300,30000,162,77,0.006229319233944396,0.04402394965291023,-41.84306369238276,12.527774222195148,0.04402394965291023,0.4613145887851715,0,0,0.0,0.017186403274536133,29300
29400,30000,162,177,-0.29011268352889374,0.1649308055639267,-62.81102941126054,21.342642325907946,0.1649308055639267,0.2962713837623596,0,0,0.0,0.01714814081788063,29400
29500,30000,164,16,-0.47582934895281204,0.3489140272140503,-6.714758344423576,8.78604406118393,0.3489140272140503,0.16842399537563324,0,0,0.0,0.017101556062698364,29500
29600,30000,165,18,-0.8277380346458723,0.6017093658447266,-10.056756904496845,6.626235023140907,0.6017093658447266,0.19171829521656036,0,0,0.0,0.01689285598695278,29600
29700,30000,166,94,0.025729738435247715,0.05836888402700424,-45.33800036324912,12.61229489184916,0.05836888402700424,0.5421422123908997,0,0,0.0,0.016858793795108795,29700
29800,30000,166,194,-0.1746095452435111,0.0390082485973835,-65.13186953270996,23.416778003796935,0.0390082485973835,0.48402640223503113,0,0,0.0,0.016810260713100433,29800
29900,30000,167,54,-0.4559450470515857,0.2780780494213104,-20.117504443094763,12.586417935788631,0.2780780494213104,0.19861875474452972,0,0,0.0,0.016869939863681793,29900
30000,30000,167,154,-1.1243758548899567,0.4359324872493744,-88.04896011179558,25.862529933452606,0.4359324872493744,0.26754993200302124,0,0,0.0,0.016824999824166298,30000
