step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
50600,100000,321,225,0.10589040510718291,0.06258973479270935,-33.042148738405906,101.78454261273146,0.06258973479270935,0.5840407013893127,0,0,0.3589939488982631,0.019057486206293106,50600
50700,100000,323,18,-0.14731237823990576,0.10135212540626526,2.70405566285916,1.630681373178959,0.10135212540626526,0.4345416724681854,0,0,0.35513195075682863,0.01915237307548523,50700
50800,100000,323,118,-0.17125696061602305,0.23805095255374908,-13.593765803327356,125.37004392594099,0.23805095255374908,0.23573939502239227,0,0,0.35513195075682863,0.018916480243206024,50800
50900,100000,323,218,-0.05065484914329574,0.6090460419654846,-34.46064191570519,146.56520345062017,0.6090460419654846,0.16036967933177948,0,0,0.35513195075682863,0.018787506967782974,50900
51000,100000,325,10,0.17456011642290378,0.1892823576927185,-3.454334092679913,3.1662784665822983,0.1892823576927185,0.24642778933048248,0,0,0.3518610631804417,0.018455835059285164,51000
51100,100000,325,110,-0.17053726151346482,0.049295831471681595,-6.3665283696374315,16.926197577267885,0.049295831471681595,0.4413267970085144,0,0,0.3518610631804417,0.018416425213217735,51100
51200,100000,325,210,-0.1456445496139088,0.02920887991786003,-23.80049127260101,29.0250547491014,0.02920887991786003,0.5467506647109985,0,0,0.3518610631804417,0.018207097426056862,51200
51300,100000,326,70,-0.8086933908287074,0.3333878219127655,-24.1385483734919,197.36198112368584,0.3333878219127655,0.1741364747285843,0,0,0.3500414031982744,0.018227469176054,51300
51400,100000,329,27,-0.08688964803172616,0.5685771107673645,-0.7046212592713424,9.617712125182152,0.5685771107673645,0.17680110037326813,0,0,0.34615290964897405,0.01827816478908062,51400
51500,100000,330,12,-0.11067483179412257,0.4227104187011719,-3.6282940588568264,4.149670243263245,0.4227104187011719,0.22223468124866486,0,0,0.34472617789246773,0.018230527639389038,51500
51600,100000,330,112,-0.12828081339226732,0.040937844663858414,-5.54083487002069,28.058028981089592,0.040937844663858414,0.5428066849708557,0,0,0.34472617789246773,0.018121756613254547,51600
51700,100000,331,40,-0.015208205901251687,0.36163780093193054,-1.2254749743325337,15.292499452829361,0.36163780093193054,0.1856164187192917,0,0,0.3432319428810827,0.01798415370285511,51700
51800,100000,332,74,-0.007939315055980405,0.17221707105636597,-8.652138426500889,52.42231202125549,0.17221707105636597,0.25878891348838806,0,0,0.34169427868352814,0.018041735514998436,51800
51900,100000,332,174,-0.4765209180874161,0.332135409116745,-41.51901229356459,133.64839955419302,0.332135409116745,0.17460934817790985,0,0,0.34169427868352814,0.018095161765813828,51900
52000,100000,333,34,-0.1162764280593845,0.39340701699256897,-1.5115042747164635,5.723788417875767,0.39340701699256897,0.30469727516174316,0,0,0.3402469048970703,0.017943020910024643,52000
52100,100000,333,134,-0.02988297728740365,0.15958774089813232,-7.218117193466331,31.137812696397305,0.15958774089813232,0.26883357763290405,0,0,0.3402469048970703,0.017894847318530083,52100
52200,100000,333,234,-0.41124510334346726,0.3142196834087372,-29.47994280172277,41.53190167248249,0.3142196834087372,0.2989042401313782,0,0,0.3402469048970703,0.01773722656071186,52200
52300,100000,335,12,-0.2829379116652308,0.13800367712974548,-2.4496262597146186,2.139828309416771,0.13800367712974548,0.4219222366809845,0,0,0.33726064654086596,0.017819397151470184,52300
52400,100000,335,112,-0.011841970237728674,0.10463425517082214,-6.638440906409382,32.360856883227825,0.10463425517082214,0.32617896795272827,0,0,0.33726064654086596,0.017824046313762665,52400
52500,100000,335,212,-0.14327047001061147,0.31363263726234436,-11.15852026139156,41.25438133999705,0.31363263726234436,0.27970096468925476,0,0,0.33726064654086596,0.017834918573498726,52500
52600,100000,337,6,-0.10426298425864623,0.43422093987464905,-1.3636514881393824,1.9865998774766922,0.43422093987464905,0.33077436685562134,0,0,0.3341525451922254,0.017825549468398094,52600
52700,100000,337,106,0.1380380560684312,0.20018601417541504,-19.582753949748984,124.33064444363117,0.20018601417541504,0.24353043735027313,0,0,0.3341525451922254,0.017583398148417473,52700
52800,100000,337,206,-0.17883182523738086,0.018357230350375175,-28.21241468476631,133.428060349077,0.018357230350375175,0.718157172203064,0,0,0.3341525451922254,0.017635155469179153,52800
52900,100000,338,66,-0.06284961130806273,0.12225157767534256,1.8951171333085512,24.485418282449245,0.12225157767534256,0.30466023087501526,0,0,0.33264773211295307,0.01768772304058075,52900
53000,100000,338,166,0.14852331678073305,0.1918632686138153,-6.160445236344962,44.76986533589661,0.1918632686138153,0.5421424508094788,0,0,0.33264773211295307,0.017883673310279846,53000
53100,100000,339,26,0.053476260901111614,0.7503184080123901,-1.6200648802777868,10.698285467922688,0.7503184080123901,0.13720865547657013,0,0,0.33108129106415934,0.017801128327846527,53100
53200,100000,339,126,-0.0260620402498364,0.01770630292594433,-19.097507230058298,96.49724488332868,0.01770630292594433,0.7434833645820618,0,0,0.33108129106415934,0.017700962722301483,53200
53300,100000,339,226,0.026626468681645702,0.08996250480413437,-26.645778632735393,105.0131248626858,0.08996250480413437,0.3476121723651886,0,0,0.33108129106415934,0.01794603280723095,53300
53400,100000,340,86,-0.09756364273044556,0.2720819413661957,-4.956170036671638,18.754132881760597,0.2720819413661957,0.20307721197605133,0,0,0.32953887523749714,0.018045617267489433,53400
53500,100000,341,19,0.07742637034019907,0.350930780172348,1.3462644055330857,3.727945163846016,0.350930780172348,0.3160679042339325,0,0,0.32788623289639,0.01779552735388279,53500
53600,100000,342,29,-0.2848828452389547,0.5989814400672913,-1.7321945394000557,11.810634598135948,0.5989814400672913,0.16242818534374237,0,0,0.3263897782866822,0.0176464281976223,53600
53700,100000,343,38,-0.30202000877532686,0.10921214520931244,-1.6094244028177473,3.8235628083348274,0.10921214520931244,0.32583004236221313,0,0,0.32500720027252755,0.017704827710986137,53700
53800,100000,343,138,-0.8298972117574885,0.07110599428415298,-29.02641189565316,18.52466306090355,0.07110599428415298,0.3823472857475281,0,0,0.32500720027252755,0.017645107582211494,53800
53900,100000,343,238,-0.6698640687834633,0.18092121183872223,-79.64398723429792,44.573932357132435,0.18092121183872223,0.2523252069950104,0,0,0.32500720027252755,0.017740389332175255,53900
54000,100000,344,98,-0.028438840287662845,0.23228426277637482,-1.055013367742266,21.57395362108946,0.23228426277637482,0.21997292339801788,0,0,0.32351235072911094,0.017630398273468018,54000
54100,100000,345,39,-0.15592711513469595,0.367522656917572,-5.012128480079389,10.393927112221718,0.367522656917572,0.20273758471012115,0,0,0.3219143334986417,0.017665976658463478,54100
54200,100000,345,139,-0.2841064420583555,0.03894102945923805,-14.6612629848063,29.764661023393273,0.03894102945923805,0.5141563415527344,0,0,0.3219143334986417,0.01768692210316658,54200
54300,100000,345,239,-0.06226809517285277,0.13058710098266602,-35.734771133542,43.1052158344537,0.13058710098266602,0.29568374156951904,0,0,0.3219143334986417,0.017689907923340797,54300
54400,100000,347,65,-0.37399496858444875,0.41213682293891907,-8.3975195836626,23.288592018187046,0.41213682293891907,0.14761997759342194,0,0,0.31837857409703085,0.017585285007953644,54400
54500,100000,347,165,-0.15278049600986493,0.02231847681105137,-21.30239358844248,116.72455542162061,0.02231847681105137,0.6258618235588074,0,0,0.31837857409703085,0.01743362285196781,54500
54600,100000,348,25,-0.1434201773648877,0.44156402349472046,0.5334173492110961,11.126730427145958,0.44156402349472046,0.13904350996017456,0,0,0.31661582261257903,0.01758408546447754,54600
54700,100000,348,125,-0.1936791700379584,0.10175678879022598,-16.09876626258506,41.161308797076344,0.10175678879022598,0.33009159564971924,0,0,0.31661582261257903,0.01754789426922798,54700
54800,100000,349,12,0.10076103895746989,0.2111678570508957,-1.1760695198376432,2.9564279168844223,0.2111678570508957,0.23223741352558136,0,0,0.31487293380138637,0.017343007028102875,54800
54900,100000,349,112,-0.07702196257031524,0.25330737233161926,-2.7995655702461,26.450443241745234,0.25330737233161926,0.28698620200157166,0,0,0.31487293380138637,0.01740231178700924,54900
55000,100000,349,212,0.10364313873779359,0.15252016484737396,-10.654608284640608,32.24064973369241,0.15252016484737396,0.5336731672286987,0,0,0.31487293380138637,0.017473988234996796,55000
55100,100000,350,72,-0.21478170149934767,3.800000011920929,-1.470971209505713,66.55309882760048,0.800000011920929,0.0879722386598587,0,0,0.3130291633495803,0.01754698157310486,55100
55200,100000,351,5,0.1521683360033644,0.40992996096611023,0.5557828736441931,1.7263263761997223,0.40992996096611023,0.396664559841156,0,0,0.3113718121099737,0.017511339858174324,55200
55300,100000,351,105,-0.19112593817776322,0.30727338790893555,-15.219727065378233,32.95879213139415,0.30727338790893555,0.2837752103805542,0,0,0.3113718121099737,0.017652839422225952,55300
55400,100000,351,205,-0.6257814721707229,0.4059636890888214,-34.731978477236915,60.97757722437382,0.4059636890888214,0.14949961006641388,0,0,0.3113718121099737,0.01763203553855419,55400
55500,100000,352,65,-0.13171285163425892,0.16702590882778168,-7.272971593002366,6.334433745592833,0.16702590882778168,0.3580554723739624,0,0,0.3096716322712763,0.017626404762268066,55500
55600,100000,352,165,-0.10511568102672472,0.051837000995874405,-16.75682266863823,15.711253950372338,0.051837000995874405,0.4327647089958191,0,0,0.3096716322712763,0.017789326608181,55600
55700,100000,353,25,-0.4433660331962892,0.15434303879737854,-1.5266310425022132,5.853516861796379,0.15434303879737854,0.2732653021812439,0,0,0.307828213446674,0.017916645854711533,55700
55800,100000,353,125,-0.19844756040124156,0.04826899617910385,-14.521121227010875,36.555447390303016,0.04826899617910385,0.5435037016868591,0,0,0.307828213446674,0.017821479588747025,55800
55900,100000,354,77,-0.2764578102906228,0.2894805073738098,-4.530069169763972,16.737395375967026,0.2894805073738098,0.21496708691120148,0,0,0.305927835835926,0.017831329256296158,55900
56000,100000,354,177,-0.4174144224888653,0.13017460703849792,-37.509758642311205,42.52660495042801,0.13017460703849792,0.2961125075817108,0,0,0.305927835835926,0.017821351066231728,56000
56100,100000,355,37,-0.20329968257451156,0.12876397371292114,-9.000532912830042,3.4758198484778404,0.12876397371292114,0.37251967191696167,0,0,0.3039575721518733,0.01776759698987007,56100
56200,100000,355,137,-1.9010317825113554,3.822724759578705,-51.215295994721764,109.32584547251463,0.8227247595787048,0.05800911411643028,0,0,0.3039575721518733,0.01769568771123886,56200
56300,100000,355,237,-1.4345051990562299,0.1986090987920761,-262.73102039512247,226.91224775835872,0.1986090987920761,0.24017414450645447,0,0,0.3039575721518733,0.01794559508562088,56300
56400,100000,357,43,-0.2730576491037119,0.07454582303762436,-4.891235258486091,4.107835281640291,0.07454582303762436,0.37521475553512573,0,0,0.3009173596866056,0.018049608916044235,56400
56500,100000,357,143,-0.13927052174258114,0.05337655544281006,-19.12465764559324,17.564261877909303,0.05337655544281006,0.5190867185592651,0,0,0.3009173596866056,0.017942463979125023,56500
56600,100000,358,3,-0.11319846414110322,0.17223677039146423,-0.4614246072641588,0.5227058082818985,0.17223677039146423,0.6059160232543945,0,0,0.2993920319659745,0.01796700991690159,56600
56700,100000,358,103,-0.1667343850268765,0.3771386742591858,-14.522152523833588,39.01099979504943,0.3771386742591858,0.22174419462680817,0,0,0.2993920319659745,0.018085328862071037,56700
56800,100000,358,203,-0.3944087287540243,0.30936387181282043,-28.743732674852616,61.57861159555614,0.30936387181282043,0.1835489422082901,0,0,0.2993920319659745,0.018239205703139305,56800
56900,100000,359,63,-0.13165876906841853,0.08230752497911453,-2.219493497617368,10.945788659155369,0.08230752497911453,0.3605264723300934,0,0,0.29782095512885,0.018084680661559105,56900
57000,100000,359,163,0.02730892844124865,0.04376499354839325,-6.387332078918777,26.042731184512377,0.04376499354839325,0.5069064497947693,0,0,0.29782095512885,0.018220195546746254,57000
57100,100000,360,23,-0.08209971114533249,0.08108256012201309,1.6965440848678401,2.3045920692384243,0.08108256012201309,0.45707935094833374,0,0,0.29612018882144214,0.018206577748060226,57100
57200,100000,360,123,-0.22449862679098778,0.12208596616983414,-9.706069986672482,24.22803832218051,0.12208596616983414,0.30484557151794434,0,0,0.29612018882144214,0.018296321853995323,57200
57300,100000,360,223,-0.4072084394258312,0.05625617131590843,-24.411585720728024,29.95626293681562,0.05625617131590843,0.4915192127227783,0,0,0.29612018882144214,0.018275219947099686,57300
57400,100000,361,83,-0.11064060602052564,0.02857491932809353,-5.418649147400089,13.06665256805718,0.02857491932809353,0.5522027611732483,0,0,0.2942948876777096,0.017891094088554382,57400
57500,100000,361,183,-0.14156411897704238,0.0652235895395279,-11.853403311054771,21.879362983629107,0.0652235895395279,0.39562225341796875,0,0,0.2942948876777096,0.017933081835508347,57500
57600,100000,362,43,-0.020602519198700424,0.37409865856170654,1.1164950021462998,8.13412842899561,0.37409865856170654,0.21776913106441498,0,0,0.29234230904048486,0.018000822514295578,57600
57700,100000,362,143,-0.23310912319297158,0.3494875431060791,-6.731110728595322,26.169743860140443,0.3494875431060791,0.31203538179397583,0,0,0.29234230904048486,0.017959807068109512,57700
57800,100000,363,3,-0.4275005626208761,0.3183235228061676,-1.6508287308164433,1.0920625925064087,0.3183235228061676,0.17995169758796692,0,0,0.2903092107477667,0.01808870956301689,57800
57900,100000,363,103,-0.06547406773159771,0.7129266858100891,-16.081651874689367,56.791065752506256,0.7129266858100891,0.13270273804664612,0,0,0.2903092107477667,0.018194548785686493,57900
58000,100000,363,203,-0.30676395393451067,3.8076403737068176,-35.7867756937372,161.9283558651805,0.8076403737068176,0.10674876719713211,0,0,0.2903092107477667,0.0181470587849617,58000
58100,100000,364,63,0.0041337193469075115,0.4007215201854706,-5.268828523517435,23.22520060837269,0.4007215201854706,0.15111921727657318,0,0,0.2885044523801711,0.01811271905899048,58100
58200,100000,364,163,-0.10892765291500836,0.098765067756176,-12.824702222263456,33.52822618559003,0.098765067756176,0.3547004759311676,0,0,0.2885044523801711,0.01802739128470421,58200
58300,100000,365,23,-0.4770054807362869,0.34162014722824097,-4.381295366209464,9.301183640956879,0.34162014722824097,0.17175878584384918,0,0,0.2866202225217756,0.018179552629590034,58300
58400,100000,365,123,-0.032395619490469124,0.018867263570427895,-22.04979674427369,30.87572511844337,0.018867263570427895,0.7014813423156738,0,0,0.2866202225217756,0.018301155418157578,58400
58500,100000,365,223,-0.3990706015044135,0.06552344560623169,-42.343814281291166,36.887538094073534,0.06552344560623169,0.511153519153595,0,0,0.2866202225217756,0.018225938081741333,58500
58600,100000,366,83,-0.21587542971366594,0.104313425719738,-12.721845571869617,22.618561424314976,0.104313425719738,0.32660895586013794,0,0,0.28463397704687543,0.01828368380665779,58600
58700,100000,366,183,-0.10018942721799597,0.20094889402389526,-29.941222987685286,35.88008747063577,0.20094889402389526,0.23865512013435364,0,0,0.28463397704687543,0.018179362639784813,58700
58800,100000,367,57,-0.16590793079335373,0.41197556257247925,-0.6025963597564119,14.893321312963963,0.41197556257247925,0.14785222709178925,0,0,0.28255767302519236,0.01818864233791828,58800
58900,100000,367,157,0.21463563525661405,3.800000011920929,-13.811300195739912,79.16168952360749,0.800000011920929,0.11050911247730255,0,0,0.28255767302519236,0.018076473847031593,58900
59000,100000,368,17,-0.001424361573054274,0.21953549981117249,1.493261372705995,6.893133923411369,0.21953549981117249,0.22722651064395905,0,0,0.2805021757503501,0.018167411908507347,59000
59100,100000,368,117,0.07719140304896217,0.047903794795274734,-2.0800294337334533,16.403770726174116,0.047903794795274734,0.44628965854644775,0,0,0.2805021757503501,0.0182481836527586,59100
59200,100000,368,217,-0.1604739304642544,0.03376308083534241,-16.513523020801316,28.540734238922596,0.03376308083534241,0.513518214225769,0,0,0.2805021757503501,0.018644405528903008,59200
59300,100000,370,64,-0.6693724947150997,3.8410332798957825,-32.44440929837677,152.78214544057846,0.8410332798957825,0.08223173767328262,0,0,0.2760812971921139,0.018396981060504913,59300
59400,100000,371,42,-0.22637219749131765,0.31733304262161255,-5.473651021065482,6.914631694555283,0.31733304262161255,0.22778381407260895,0,0,0.27451905041269953,0.018533403053879738,59400
59500,100000,371,142,-0.15918696707024316,0.06009984388947487,-29.9565952001816,104.84781392291188,0.06009984388947487,0.40851765871047974,0,0,0.27451905041269953,0.018515074625611305,59500
59600,100000,372,23,-0.19308729921716805,0.6197203993797302,-4.8232761869398555,9.034572705626488,0.6197203993797302,0.16272367537021637,0,0,0.27301335734197824,0.01857569068670273,59600
59700,100000,373,47,-0.12405372591458218,0.6130756735801697,0.7726769133075411,17.302967369556427,0.6130756735801697,0.14301170408725739,0,0,0.2720937607991223,0.018556207418441772,59700
59800,100000,373,147,-0.2806947021940944,0.02984270080924034,-9.131029690261222,46.098182305693626,0.02984270080924034,0.5415366291999817,0,0,0.2720937607991223,0.01860869862139225,59800
59900,100000,374,7,-0.06929818273060796,0.1651940643787384,-0.5912724837743181,1.2351003885269165,0.1651940643787384,0.34027573466300964,0,0,0.2710588948122575,0.018499305471777916,59900
60000,100000,374,107,-0.10445580994476815,0.08874229341745377,-11.572290589932068,93.87810327112675,0.08874229341745377,0.3495798707008362,0,0,0.2710588948122575,0.018644724041223526,60000
60100,100000,374,207,-0.12575299569918577,0.07132264226675034,-30.196176194358156,100.19714858569205,0.07132264226675034,0.4829719066619873,0,0,0.2710588948122575,0.01850719563663006,60100
60200,100000,375,67,-0.2786743327854768,0.33747053146362305,-1.9224078348648,24.14763431996107,0.33747053146362305,0.17260779440402985,0,0,0.27001635407026375,0.01825731247663498,60200
60300,100000,375,167,0.045148146324499976,0.21296223998069763,-13.573401339880148,50.164843052625656,0.21296223998069763,0.23114509880542755,0,0,0.27001635407026375,0.018106097355484962,60300
60400,100000,376,27,-0.47513846546873795,3.800000011920929,-4.942989683375397,21.41954180598259,0.800000011920929,0.11925972253084183,0,0,0.2688641491970961,0.018269915133714676,60400
60500,100000,376,127,-0.026308203338910586,0.5831177234649658,-23.020189676896965,64.27689996920526,0.5831177234649658,0.1710910201072693,0,0,0.2688641491970961,0.0185264702886343,60500
60600,100000,376,227,-0.9421105580058228,0.06403833627700806,-56.66074614436666,79.87740606442094,0.06403833627700806,0.398484468460083,0,0,0.2688641491970961,0.018537428230047226,60600
60700,100000,378,48,-0.14247658470490826,0.40555232763290405,-0.34401760943203513,15.947406485676765,0.40555232763290405,0.15785221755504608,0,0,0.2672763960096466,0.018551135435700417,60700
60800,100000,378,148,-0.01976311581417527,0.059799183160066605,-5.25659367558508,35.66476394981146,0.059799183160066605,0.5545334219932556,0,0,0.2672763960096466,0.01839303784072399,60800
60900,100000,379,8,0.20198479065050598,0.12197467684745789,0.4749063127754709,1.074892446398735,0.12197467684745789,0.3728284537792206,0,0,0.2667270215907287,0.018635716289281845,60900
61000,100000,380,62,0.32612099581516185,0.15812861919403076,-17.55230971363142,77.75060032308102,0.15812861919403076,0.27005016803741455,0,0,0.2664927461429159,0.018792394548654556,61000
61100,100000,380,162,-0.013082776668099018,0.07421933859586716,-21.73861210877716,88.7075212765485,0.07421933859586716,0.3758738040924072,0,0,0.2664927461429159,0.018789134919643402,61100
61200,100000,381,22,-0.21880537414129556,0.5855672359466553,-7.0197283277409035,6.573664151132107,0.5855672359466553,0.20923872292041779,0,0,0.26620696043219017,0.018546337261795998,61200
61300,100000,381,122,-0.02555210293716188,0.06375820934772491,-19.426418325427587,23.49844249151647,0.06375820934772491,0.39917102456092834,0,0,0.26620696043219017,0.01865616999566555,61300
61400,100000,381,222,-0.05041395579724681,0.1601056307554245,-28.574204924567155,30.209332751110196,0.1601056307554245,0.5971925258636475,0,0,0.26620696043219017,0.01878516934812069,61400
61500,100000,383,65,-0.149523845472587,0.03312594071030617,-1.7011213064405366,14.914019290357828,0.03312594071030617,0.5176495313644409,0,0,0.26506729847279664,0.01886928267776966,61500
61600,100000,383,165,-0.1371680210687596,0.06011368706822395,-8.094496797546553,27.291836321353912,0.06011368706822395,0.4084808826446533,0,0,0.26506729847279664,0.01894785650074482,61600
61700,100000,384,25,-0.28326378805007674,0.7611727714538574,-2.0949254846880585,12.943396747112274,0.7611727714538574,0.12735478579998016,0,0,0.26425690639469185,0.01885969005525112,61700
61800,100000,384,125,-0.1977585293947488,0.016399318352341652,-33.750135998243366,61.97121499851346,0.016399318352341652,0.8200781345367432,0,0,0.26425690639469185,0.01864178664982319,61800
61900,100000,384,225,-0.47874966436625555,0.404604434967041,-46.77539167125973,82.30478695780039,0.404604434967041,0.15039093792438507,0,0,0.26425690639469185,0.018723001703619957,61900
62000,100000,385,85,-0.08059557682801831,0.5075798034667969,-12.33110808698012,17.871291503310204,0.5075798034667969,0.2498774230480194,0,0,0.2633927469696129,0.01859644614160061,62000
62100,100000,385,185,-0.043921688617516004,0.21978160738945007,-28.32891268750909,36.96463296934962,0.21978160738945007,0.34594398736953735,0,0,0.2633927469696129,0.018558776006102562,62100
62200,100000,386,48,-0.02193321140317444,0.18065911531448364,-12.784331662117559,57.13331879675388,0.18065911531448364,0.2525148391723633,0,0,0.2624012785794311,0.01843833550810814,62200
62300,100000,386,148,0.09163989120956656,0.2911633551120758,-22.507482000031157,72.98413354158401,0.2911633551120758,0.34886282682418823,0,0,0.2624012785794311,0.018467478454113007,62300
62400,100000,387,83,-0.2638830616797395,0.01900598220527172,-8.109170840975464,15.552442142739892,0.01900598220527172,0.6973198652267456,0,0,0.26142065846431967,0.018650135025382042,62400
62500,100000,387,183,-0.2650593910611185,0.019991863518953323,-30.292553439694505,38.117669470608234,0.019991863518953323,0.6712899804115295,0,0,0.26142065846431967,0.01860591396689415,62500
62600,100000,388,43,-0.10702713677350817,3.8029388189315796,-9.821101517625186,30.729666993021965,0.8029388189315796,0.11386866122484207,0,0,0.260475756071177,0.018513569608330727,62600
62700,100000,388,143,-0.038780591382690376,0.13708043098449707,-25.120829533444066,63.35639996267855,0.13708043098449707,0.2891285717487335,0,0,0.260475756071177,0.01834413781762123,62700
62800,100000,389,3,-0.6140064125594474,0.09501498192548752,-2.150824259264478,0.29171692579984665,0.09501498192548752,0.33979153633117676,0,0,0.2594862604566094,0.018367120996117592,62800
62900,100000,389,103,-0.2667889887494357,0.13113678991794586,-16.366192579301128,21.325541742146015,0.13113678991794586,0.2951147258281708,0,0,0.2594862604566094,0.01833161897957325,62900
63000,100000,389,203,-0.37407036042147523,0.038590047508478165,-30.22958643178667,27.861458640545607,0.038590047508478165,0.5126010179519653,0,0,0.2594862604566094,0.018307674676179886,63000
63100,100000,390,63,-0.009419374992895673,0.11999285966157913,-1.1759894959201336,9.540130905807018,0.11999285966157913,0.3072128891944885,0,0,0.25833440937573954,0.0181729756295681,63100
63200,100000,391,83,-0.02789106233695721,0.04380088299512863,-1.866007621918303,17.388798970729113,0.04380088299512863,0.4622383713722229,0,0,0.2570315172345817,0.01822173222899437,63200
63300,100000,391,183,-0.4157178508758051,0.023035092279314995,-8.587242485516903,27.95983560010791,0.023035092279314995,0.6147445440292358,0,0,0.2570315172345817,0.01816876418888569,63300
63400,100000,392,43,-0.03800726611651498,0.06067734956741333,-0.55055399768524,2.0281693376600742,0.06067734956741333,0.5287362933158875,0,0,0.25559444657893415,0.018054764717817307,63400
63500,100000,392,143,-0.2768398747477409,0.035711463540792465,-19.648378936286534,45.359307780861855,0.035711463540792465,0.5017009377479553,0,0,0.25559444657893415,0.01787121780216694,63500
63600,100000,393,3,0.08984795530792451,0.14795710146427155,0.19573713990910757,0.43624067306518555,0.14795710146427155,0.4234093725681305,0,0,0.2540590435566877,0.018011823296546936,63600
63700,100000,395,19,-0.35608722957581174,0.29903939366340637,-4.312462073967811,5.375930994749069,0.29903939366340637,0.21166323125362396,0,0,0.25079921060502236,0.01800110749900341,63700
63800,100000,396,30,-0.10797394170462939,0.1567555069923401,1.5342752370253534,5.040694072842598,0.1567555069923401,0.2841077744960785,0,0,0.2490588018578402,0.017864538356661797,63800
63900,100000,396,130,-0.1990483515198833,0.073882557451725,-23.901304968712463,53.23458389937878,0.073882557451725,0.37655746936798096,0,0,0.2490588018578402,0.018052242696285248,63900
64000,100000,396,230,-0.08955738928887086,0.12038679420948029,-45.675910796543405,59.88477204553783,0.12038679420948029,0.6678268909454346,0,0,0.2490588018578402,0.018351757898926735,64000
64100,100000,397,90,-0.19496150814751162,0.12084407359361649,-7.775292924101175,23.378757022321224,0.12084407359361649,0.30624452233314514,0,0,0.24725718830938895,0.01838170923292637,64100
64200,100000,398,64,-0.28550728405935044,0.488202303647995,-4.366496377507705,15.921291343867779,0.488202303647995,0.1867682784795761,0,0,0.245372658629278,0.018337121233344078,64200
64300,100000,399,56,-0.0919565218873956,0.3097432553768158,-2.3025815992669303,16.331597328186035,0.3097432553768158,0.1833944171667099,0,0,0.2434519295851679,0.01814175397157669,64300
64400,100000,399,156,0.030686598822460665,0.12219179421663284,-6.3911542123799325,27.703616803511977,0.12219179421663284,0.3274560570716858,0,0,0.2434519295851679,0.018123934045433998,64400
64500,100000,400,16,-0.04009005004139908,0.2507389187812805,-1.280360977638797,4.667986586689949,0.2507389187812805,0.21302370727062225,0,0,0.2414345346469837,0.017978623509407043,64500
64600,100000,400,116,0.1213892957591585,0.17821499705314636,-2.903944748534383,24.425838580355048,0.17821499705314636,0.3353465497493744,0,0,0.2414345346469837,0.018102116882801056,64600
64700,100000,401,99,-0.07390394223193725,0.04556463658809662,-13.687779522339765,15.361134827136993,0.04556463658809662,0.4551211893558502,0,0,0.2393481613801089,0.01809675805270672,64700
64800,100000,401,199,-0.009356736784717743,0.06810583919286728,-22.109068823509755,21.434848185628653,0.06810583919286728,0.4245966374874115,0,0,0.2393481613801089,0.01822134107351303,64800
64900,100000,402,59,-0.034588849347335394,0.035324469208717346,-31.030477498549573,102.55540541186929,0.035324469208717346,0.5039573311805725,0,0,0.2371442895210765,0.017995990812778473,64900
65000,100000,402,159,-0.15762402134208464,0.14106012880802155,-38.22013452976412,121.22350892983377,0.14106012880802155,0.28528109192848206,0,0,0.2371442895210765,0.017903758212924004,65000
65100,100000,404,7,-0.11478524803151345,0.2014504373073578,-0.6737865562866726,1.261426642537117,0.2014504373073578,0.3417109549045563,0,0,0.23294154780525067,0.017751693725585938,65100
65200,100000,406,16,0.2398749081864105,0.07667125761508942,1.460631691669967,1.4311121106147766,0.07667125761508942,0.5206184983253479,0,0,0.2285163858071523,0.01749749295413494,65200
65300,100000,407,91,-0.5204135244909506,0.03728552535176277,-4.899745208614707,24.834153708070517,0.03728552535176277,0.49293699860572815,0,0,0.22616359496997243,0.017639445140957832,65300
65400,100000,407,191,-0.1948437531157791,0.2834124267101288,-12.988585262433912,32.66520403511822,0.2834124267101288,0.35462966561317444,0,0,0.22616359496997243,0.017752736806869507,65400
65500,100000,410,34,-0.2408544256776703,0.48562055826187134,1.1537585929284566,33.218110367655754,0.48562055826187134,0.12725043296813965,0,0,0.21867421148916116,0.017761778086423874,65500
65600,100000,410,134,-0.0351195795943346,0.04867115244269371,-5.873097082006145,48.51467176899314,0.04867115244269371,0.7385323643684387,0,0,0.21867421148916116,0.017645275220274925,65600
65700,100000,411,83,-0.05134380256849177,0.01809464767575264,-4.074458682522685,13.743904039263725,0.01809464767575264,0.7277402281761169,0,0,0.2161011239465256,0.017614448443055153,65700
65800,100000,411,183,-0.8638423696181338,0.026251530274748802,-27.923218647969684,28.288628820329905,0.026251530274748802,0.574613094329834,0,0,0.2161011239465256,0.017549701035022736,65800
65900,100000,413,2,-0.6832670147106193,0.2852667570114136,-1.580739306082953,0.5057544559240341,0.2852667570114136,0.6114155054092407,0,0,0.21071840754799037,0.01756421849131584,65900
66000,100000,413,102,-0.23364646186579252,0.06767918169498444,-10.18227011039476,9.214218689128757,0.06767918169498444,0.7315200567245483,0,0,0.21071840754799037,0.017724601551890373,66000
66100,100000,413,202,-0.34407336746093853,0.509304940700531,-28.84018099169417,92.2738336827606,0.509304940700531,0.17943759262561798,0,0,0.21071840754799037,0.017819123342633247,66100
