step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.16448615968966246,0.03601701557636261,0.10023960471153259,0.4999489188194275,0.03601701557636261,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4139420986175537,1.998134732246399,88.17179107666016,0.4139420986175537,0.472055047750473,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.014321458636703213,0.03592798113822937,0.0993674099445343,0.5004568099975586,0.03592798113822937,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4095813035964966,2.2606680393218994,81.59954833984375,0.4095813035964966,0.4784155786037445,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.09050115198352504,0.03577742725610733,0.10008793324232101,0.5013205409049988,0.03577742725610733,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3994463384151459,1.0169448852539062,62.504642486572266,0.3994463384151459,0.39755308628082275,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.030954797181659513,0.03568311780691147,0.09957320243120193,0.5018647909164429,0.03568311780691147,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.41200295090675354,1.221118450164795,43.52830505371094,0.41200295090675354,0.4565623998641968,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.04874457016877358,0.035524800419807434,0.09943614155054092,0.502784013748169,0.035524800419807434,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.40870076417922974,0.48579347133636475,32.409202575683594,0.40870076417922974,0.40636661648750305,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.04178156275431327,0.03541937842965126,0.09915813058614731,0.5034000277519226,0.03541937842965126,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4197302460670471,0.6483895182609558,21.578332901000977,0.4197302460670471,0.4457795023918152,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.02981753174514809,0.03527483716607094,0.09863884747028351,0.5042498111724854,0.03527483716607094,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4204181432723999,0.3006606101989746,14.368345260620117,0.4204181432723999,0.4231121838092804,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.045141184813260224,0.03515538573265076,0.09844279289245605,0.5049566626548767,0.03515538573265076,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4279249906539917,0.38015615940093994,9.901877403259277,0.4279249906539917,0.44369345903396606,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.0274941539925638,0.03502354398369789,0.09788639843463898,0.5057417154312134,0.03502354398369789,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.43301093578338623,0.3748331367969513,7.794695854187012,0.43301093578338623,0.44440311193466187,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.03831462845464337,0.03489210084080696,0.09756097197532654,0.5065295100212097,0.03489210084080696,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4385175406932831,0.25905898213386536,6.617372512817383,0.4385175406932831,0.4495559632778168,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.029626813627699276,0.03476297855377197,0.09706121683120728,0.5073084831237793,0.03476297855377197,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.44515514373779297,0.32128438353538513,4.537748336791992,0.44515514373779297,0.4587216079235077,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.033531141963350136,0.0346280075609684,0.09664905071258545,0.5081281661987305,0.0346280075609684,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.44964659214019775,0.22427859902381897,3.9500699043273926,0.44964659214019775,0.4585990607738495,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.03214046044411198,0.034497443586587906,0.09621408581733704,0.5089264512062073,0.034497443586587906,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45503780245780945,0.2651642858982086,2.3210291862487793,0.45503780245780945,0.4658863842487335,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.03112151264161213,0.03436274826526642,0.09576433897018433,0.5097556114196777,0.03436274826526642,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45825907588005066,0.2235129326581955,1.8032201528549194,0.45825907588005066,0.46489548683166504,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.0318287878719643,0.034230127930641174,0.09533550590276718,0.5105776190757751,0.034230127930641174,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.46158871054649353,0.22203165292739868,0.9393815994262695,0.46158871054649353,0.4684079885482788,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.03128040862836919,0.034096647053956985,0.09490147978067398,0.5114107131958008,0.034096647053956985,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4640597701072693,0.21056365966796875,0.7520397305488586,0.4640597701072693,0.4692414700984955,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.029145719690495255,0.033964283764362335,0.09442946314811707,0.5122425556182861,0.033964283764362335,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.46597912907600403,0.20945806801319122,1.349759817123413,0.46597912907600403,0.47014230489730835,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.029057470950927568,0.033833980560302734,0.09396198391914368,0.5130671262741089,0.033833980560302734,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4667512774467468,0.21873584389686584,1.422554612159729,0.4667512774467468,0.4688592255115509,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.030999017568902477,0.03370671719312668,0.09354088455438614,0.5138779878616333,0.03370671719312668,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4661472737789154,0.22968930006027222,1.0037901401519775,0.4661472737789154,0.46577537059783936,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.03288432009925267,0.033580031245946884,0.0931646004319191,0.514690637588501,0.033580031245946884,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.46349507570266724,0.2577049434185028,1.8000431060791016,0.46349507570266724,0.45948857069015503,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.03721262893978464,0.03345942124724388,0.0928831547498703,0.5154694318771362,0.03345942124724388,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4599582254886627,0.28354114294052124,1.6298375129699707,0.4599582254886627,0.45449140667915344,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.04001754255131605,0.03334731236100197,0.0926641896367073,0.516197919845581,0.03334731236100197,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45333531498908997,0.2692868411540985,2.373304605484009,0.45333531498908997,0.44186148047447205,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.046687287018145035,0.033243145793676376,0.09258691966533661,0.5168787837028503,0.033243145793676376,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.44376444816589355,0.2902492582798004,1.7914459705352783,0.44376444816589355,0.42673057317733765,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.05237141426391219,0.03314802423119545,0.09262973070144653,0.5175039172172546,0.03314802423119545,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4320296347141266,0.2815364897251129,2.003925323486328,0.4320296347141266,0.41062718629837036,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.05604909022837497,0.03305749222636223,0.09275004267692566,0.5181019306182861,0.03305749222636223,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4168626368045807,0.3388561010360718,2.3893957138061523,0.4168626368045807,0.3890843987464905,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.0596968767947978,0.03297474607825279,0.092946358025074,0.5186511278152466,0.03297474607825279,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3971806764602661,0.45763593912124634,2.8992269039154053,0.3971806764602661,0.36162909865379333,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.06269727464220967,0.032898854464292526,0.093204565346241,0.5191570520401001,0.032898854464292526,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3740168809890747,0.550334095954895,2.2589285373687744,0.3740168809890747,0.3327620327472687,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.06834104783122538,0.03283102437853813,0.09357870370149612,0.5196110606193542,0.03283102437853813,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3489833176136017,0.6118400692939758,1.8182640075683594,0.3489833176136017,0.30519217252731323,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.06996714043707723,0.03276998549699783,0.09398473054170609,0.5200210809707642,0.03276998549699783,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.32400617003440857,0.6450384855270386,2.0417463779449463,0.32400617003440857,0.28157055377960205,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.07138863779103016,0.03271380439400673,0.09441816061735153,0.5203996896743774,0.03271380439400673,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3005005717277527,0.6372727751731873,0.7917940020561218,0.3005005717277527,0.2615838944911957,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.06430799783194743,0.03265520930290222,0.09470319747924805,0.5207958817481995,0.03265520930290222,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2815423607826233,0.5798959732055664,2.905125141143799,0.2815423607826233,0.2514643967151642,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.061250510482348676,0.03258845582604408,0.09492440521717072,0.5212488174438477,0.03258845582604408,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2658553719520569,0.47747066617012024,2.775407314300537,0.2658553719520569,0.2403247058391571,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.058918459844754384,0.03252021223306656,0.09509728103876114,0.5217136144638062,0.03252021223306656,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2534800171852112,0.3636269271373749,3.245447874069214,0.2534800171852112,0.23253031075000763,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.054531840084167595,0.03245428949594498,0.09517962485551834,0.5221643447875977,0.03245428949594498,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24494388699531555,0.25933393836021423,2.955016613006592,0.24494388699531555,0.23019176721572876,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.05211360337570753,0.03239298239350319,0.0952126756310463,0.5225850343704224,0.03239298239350319,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2394590824842453,0.1810125857591629,3.318751811981201,0.2394590824842453,0.22987201809883118,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.04803077428379794,0.03233686834573746,0.09516221284866333,0.5229713916778564,0.03233686834573746,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23612309992313385,0.2103802114725113,2.4293553829193115,0.23612309992313385,0.23107321560382843,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.04562921625933798,0.03228485584259033,0.09506352245807648,0.5233306288719177,0.03228485584259033,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2331901639699936,0.27115604281425476,2.1915249824523926,0.2331901639699936,0.2297753095626831,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.043749347523163354,0.03223830834031105,0.09492766857147217,0.5236530303955078,0.03223830834031105,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2304154485464096,0.30824047327041626,1.2726086378097534,0.2304154485464096,0.22795318067073822,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.043483757014779065,0.032193973660469055,0.09478829056024551,0.5239608883857727,0.032193973660469055,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2268136441707611,0.32074660062789917,1.405051827430725,0.2268136441707611,0.22304873168468475,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.04310626376476904,0.03215457871556282,0.09464305639266968,0.5242351293563843,0.03215457871556282,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.22269323468208313,0.2882506847381592,1.7331514358520508,0.22269323468208313,0.21738159656524658,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.04343644879191316,0.032118260860443115,0.09450656175613403,0.5244885087013245,0.032118260860443115,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.21716956794261932,0.26362958550453186,2.1000540256500244,0.21716956794261932,0.20873993635177612,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.047709965899230884,0.03208645060658455,0.0944601446390152,0.5247108936309814,0.03208645060658455,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2102663218975067,0.24696283042430878,2.3158586025238037,0.2102663218975067,0.19884952902793884,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.050649409843086066,0.03205816447734833,0.09447544813156128,0.5249089598655701,0.03205816447734833,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2022288292646408,0.23360487818717957,2.8582043647766113,0.2022288292646408,0.1883167177438736,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.054575680841558095,0.032031670212745667,0.09457230567932129,0.5250948071479797,0.032031670212745667,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1937296837568283,0.26469478011131287,1.954357624053955,0.1937296837568283,0.17947350442409515,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.05615902437926849,0.032006993889808655,0.0947016254067421,0.5252681374549866,0.032006993889808655,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.18604102730751038,0.28085342049598694,1.8081904649734497,0.18604102730751038,0.17388182878494263,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.05651127827212356,0.031981464475393295,0.09483775496482849,0.5254477262496948,0.031981464475393295,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17963923513889313,0.26824381947517395,1.0581536293029785,0.17963923513889313,0.16993288695812225,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.05638871551845007,0.03195612505078316,0.09497085213661194,0.5256262421607971,0.03195612505078316,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17488954961299896,0.22362269461154938,1.2781504392623901,0.17488954961299896,0.16769759356975555,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.054165431106109184,0.03192998096346855,0.09505753219127655,0.525810718536377,0.03192998096346855,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1713632345199585,0.17142538726329803,1.4447389841079712,0.1713632345199585,0.16579391062259674,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.05219719087034953,0.03190384432673454,0.095103420317173,0.5259954333305359,0.03190384432673454,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.16846638917922974,0.11812655627727509,1.7369791269302368,0.16846638917922974,0.16351695358753204,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.049422852409699736,0.03187807276844978,0.09509214013814926,0.5261778235435486,0.03187807276844978,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.16590462625026703,0.10945328325033188,1.413172960281372,0.16590462625026703,0.16153164207935333,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.048379030706728374,0.03185422345995903,0.09505987167358398,0.5263468623161316,0.03185422345995903,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.16386833786964417,0.0967026799917221,0.8116250038146973,0.16386833786964417,0.16040509939193726,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.04758433389404701,0.03183213993906975,0.0950118899345398,0.5265036225318909,0.03183213993906975,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.16225704550743103,0.08938518166542053,0.3889409899711609,0.16225704550743103,0.1595538705587387,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.047306912657261016,0.03181125596165657,0.09495898336172104,0.5266520380973816,0.03181125596165657,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1607176661491394,0.0868992954492569,0.3713676333427429,0.1607176661491394,0.15813606977462769,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
