step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.10794428445734439,0.02660342864692211,0.07339304685592651,0.5709381103515625,0.02660342864692211,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.48822468519210815,9.196451187133789,366.98419189453125,0.48822468519210815,1.166437029838562,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.027411272062391846,0.04885547608137131,0.07255470752716064,0.5670926570892334,0.04885547608137131,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45437970757484436,9.092696189880371,364.4192199707031,0.45437970757484436,1.1153255701065063,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.10646686113867643,0.026588456705212593,0.07382213324308395,0.5710921883583069,0.026588456705212593,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4610450863838196,9.02361011505127,360.9306945800781,0.4610450863838196,1.1419408321380615,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.01799912990503806,0.050257425755262375,0.07276264578104019,0.5670030117034912,0.050257425755262375,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.43204736709594727,8.948908805847168,358.3009948730469,0.43204736709594727,1.095853328704834,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.09802597101820566,0.02662976272404194,0.07385998964309692,0.570667564868927,0.02662976272404194,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.439739853143692,8.839179039001465,354.71185302734375,0.439739853143692,1.1145663261413574,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.002356227019386384,0.05216260999441147,0.07244330644607544,0.5662594437599182,0.05216260999441147,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.40711966156959534,8.774022102355957,351.3655090332031,0.40711966156959534,1.0656700134277344,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.08335622113555617,0.026733649894595146,0.07324139773845673,0.5696061849594116,0.026733649894595146,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.41121938824653625,8.709526062011719,348.7099914550781,0.41121938824653625,1.0870064496994019,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,0.01186939945735048,0.05385163798928261,0.07149958610534668,0.5649272799491882,0.05385163798928261,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3785862326622009,8.753022193908691,348.4687194824219,0.3785862326622009,1.054413914680481,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.07473314626710563,0.026883842423558235,0.0721224993467331,0.5680881142616272,0.026883842423558235,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3788588047027588,8.68686294555664,347.9044494628906,0.3788588047027588,1.07001793384552,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,0.01730873591282403,0.05486411228775978,0.07024826854467392,0.5632613897323608,0.05486411228775978,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.35569941997528076,8.899770736694336,350.9496154785156,0.35569941997528076,1.070336103439331,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.07309580974302698,0.027057677507400513,0.07083741575479507,0.5663547515869141,0.027057677507400513,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3480510115623474,8.788166999816895,352.8773193359375,0.3480510115623474,1.065667748451233,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,0.01623628206644462,0.05491173639893532,0.06898721307516098,0.5615496039390564,0.05491173639893532,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.34551718831062317,9.0239896774292,355.3294982910156,0.34551718831062317,1.0937751531600952,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.07413689746456813,0.02723202295601368,0.06960003077983856,0.5646410584449768,0.02723202295601368,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3236171305179596,8.832494735717773,356.3420715332031,0.3236171305179596,1.0546939373016357,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,0.016876266732800904,0.054995808750391006,0.06773974001407623,0.5598517656326294,0.054995808750391006,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.34923768043518066,9.07994270324707,357.2632141113281,0.34923768043518066,1.1169803142547607,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.07323420955260859,0.027398884296417236,0.06833384931087494,0.563023567199707,0.027398884296417236,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.31228119134902954,8.932552337646484,359.36077880859375,0.31228119134902954,1.0538321733474731,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,0.021459659033263412,0.05495014414191246,0.06638406217098236,0.5582724809646606,0.05495014414191246,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.36101555824279785,9.146743774414062,360.5681457519531,0.36101555824279785,1.1406508684158325,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.07209652870496563,0.027546798810362816,0.0669524297118187,0.5616077184677124,0.027546798810362816,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3166964054107666,9.111988067626953,364.3900146484375,0.3166964054107666,1.0704729557037354,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,0.025928629553551144,0.05456027388572693,0.0649205893278122,0.5569508075714111,0.05456027388572693,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.37613552808761597,9.279046058654785,367.1390380859375,0.37613552808761597,1.1662373542785645,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.07898301815279613,0.027663491666316986,0.0656309649348259,0.5605024099349976,0.027663491666316986,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.32333412766456604,9.277203559875488,370.8345031738281,0.32333412766456604,1.0851976871490479,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,0.021766319657164607,0.05334809795022011,0.06371662020683289,0.5560744404792786,0.05334809795022011,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.382140189409256,9.302963256835938,371.46343994140625,0.382140189409256,1.1709502935409546,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.09081286374935388,0.0277391467243433,0.06467785686254501,0.5597912073135376,0.0277391467243433,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3228062093257904,9.256299018859863,371.1650390625,0.3228062093257904,1.0784636735916138,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,0.010857474980913509,0.05206647515296936,0.06302449852228165,0.5555952787399292,0.05206647515296936,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.38034945726394653,9.215787887573242,369.4236755371094,0.38034945726394653,1.160362720489502,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.10215677830787474,0.027779726311564445,0.06422536820173264,0.5594114661216736,0.027779726311564445,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3199174702167511,9.21168327331543,368.5081481933594,0.3199174702167511,1.0720936059951782,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,0.006119994626325516,0.051753152161836624,0.06268255412578583,0.5552758574485779,0.051753152161836624,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3749212622642517,9.123443603515625,366.65777587890625,0.3749212622642517,1.1470445394515991,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.10606970194512273,0.027814675122499466,0.06396566331386566,0.5590853691101074,0.027814675122499466,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.31860294938087463,9.210088729858398,366.5487365722656,0.31860294938087463,1.0743420124053955,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,0.006527331356632721,0.052105117589235306,0.06241060048341751,0.5548957586288452,0.052105117589235306,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3654903471469879,9.066642761230469,365.39324951171875,0.3654903471469879,1.1329665184020996,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.10739380541022114,0.027862761169672012,0.06372177600860596,0.5586381554603577,0.027862761169672012,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3179650902748108,9.2052640914917,365.17083740234375,0.3179650902748108,1.0792776346206665,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,0.005912711244480347,0.05255914106965065,0.06217387318611145,0.5543792843818665,0.05255914106965065,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.35327303409576416,8.997944831848145,363.7841796875,0.35327303409576416,1.1148163080215454,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.10818372153649986,0.0279280636459589,0.06350315362215042,0.5580334663391113,0.0279280636459589,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.32035043835639954,9.15690803527832,362.7092590332031,0.32035043835639954,1.083383560180664,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,0.0049815854656853065,0.05295933410525322,0.06197340786457062,0.5537180304527283,0.05295933410525322,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3389427661895752,8.834856986999512,359.394775390625,0.3389427661895752,1.0830817222595215,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.10639791452934702,0.028012530878186226,0.06327042728662491,0.5572558045387268,0.028012530878186226,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3296731412410736,9.012301445007324,356.4613342285156,0.3296731412410736,1.0837911367416382,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,0.005462722138253218,0.053594935685396194,0.061724551022052765,0.5528470277786255,0.053594935685396194,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.33002516627311707,8.674423217773438,353.2261962890625,0.33002516627311707,1.0523802042007446,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.10485429399737073,0.02812386117875576,0.06299518048763275,0.5562384724617004,0.02812386117875576,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.34274962544441223,8.833703994750977,349.56390380859375,0.34274962544441223,1.080983281135559,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,0.006579407574363788,0.05422622337937355,0.06142216548323631,0.5517421960830688,0.05422622337937355,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3274349272251129,8.457969665527344,345.37493896484375,0.3274349272251129,1.0183889865875244,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.1003341558441176,0.028264636173844337,0.06260638684034348,0.5549643039703369,0.028264636173844337,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3608635365962982,8.595216751098633,340.55438232421875,0.3608635365962982,1.0737617015838623,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,0.009891603362758239,0.054440002888441086,0.06097084656357765,0.5504586100578308,0.054440002888441086,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3278629779815674,8.2094087600708,335.81494140625,0.3278629779815674,0.9794342517852783,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.09308295781331072,0.028425246477127075,0.062014710158109665,0.5535269379615784,0.028425246477127075,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3746543526649475,8.282879829406738,329.56231689453125,0.3746543526649475,1.054274320602417,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,0.009293955835203593,0.054451096802949905,0.06039510667324066,0.5490479469299316,0.054451096802949905,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.33086898922920227,8.185827255249023,329.1168212890625,0.33086898922920227,0.9700425863265991,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.09418033036521131,0.028584672138094902,0.061464812606573105,0.5521169900894165,0.028584672138094902,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.38001692295074463,8.181641578674316,327.2097473144531,0.38001692295074463,1.0475058555603027,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,0.0015285187384612708,0.05389769747853279,0.06001606956124306,0.5477593541145325,0.05389769747853279,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.33469778299331665,8.312396049499512,329.6769714355469,0.33469778299331665,0.9840974807739258,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.10021715039854558,0.028725672513246536,0.06120981276035309,0.5508836507797241,0.028725672513246536,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.37635794281959534,8.184449195861816,329.87261962890625,0.37635794281959534,1.0417476892471313,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.007271832082496113,0.05349362641572952,0.05995343253016472,0.5466182231903076,0.05349362641572952,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3325375020503998,8.30399227142334,329.6927795410156,0.3325375020503998,0.9836751818656921,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.09939320109986641,0.028856191784143448,0.06112776696681976,0.5497531890869141,0.028856191784143448,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3685658276081085,8.182755470275879,329.69012451171875,0.3685658276081085,1.0348734855651855,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.010268980617230021,0.05359526723623276,0.059932891279459,0.5454931855201721,0.05359526723623276,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3286769986152649,8.27275276184082,329.0362548828125,0.3286769986152649,0.9819542765617371,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.09163117577869567,0.028991714119911194,0.060943637043237686,0.5485905408859253,0.028991714119911194,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3614954650402069,8.182549476623535,329.01861572265625,0.3614954650402069,1.0300052165985107,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.01125168348299383,0.053739141672849655,0.059767626225948334,0.5443301796913147,0.053739141672849655,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.32497891783714294,8.25634479522705,328.6866149902344,0.32497891783714294,0.9814867973327637,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.08599447027693653,0.02912749908864498,0.06065881997346878,0.5474368333816528,0.02912749908864498,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3560508191585541,8.204075813293457,329.1300964355469,0.3560508191585541,1.0290371179580688,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.014259924562900032,0.053536102175712585,0.0595516599714756,0.5432354807853699,0.053536102175712585,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3206293284893036,8.230857849121094,328.6294250488281,0.3206293284893036,0.9782505631446838,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.08342358066442601,0.029252879321575165,0.06038823351264,0.5463812947273254,0.029252879321575165,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3522324860095978,8.198594093322754,328.55035400390625,0.3522324860095978,1.0272352695465088,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.017431232027281585,0.053165581077337265,0.05935840308666229,0.5422660708427429,0.053165581077337265,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.31476131081581116,8.15516471862793,327.03216552734375,0.31476131081581116,0.9668976664543152,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.08081813346846434,0.029366210103034973,0.06014205515384674,0.5454351305961609,0.029366210103034973,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.34954607486724854,8.125571250915527,325.59320068359375,0.34954607486724854,1.0202635526657104,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.02020810741813625,0.05283534899353981,0.05918111279606819,0.5413967967033386,0.05283534899353981,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3097524046897888,8.058028221130371,323.6372985839844,0.3097524046897888,0.9531858563423157,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.07886619145239937,0.029469603672623634,0.05992614105343819,0.5445783734321594,0.029469603672623634,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3476288616657257,8.033023834228516,321.7940979003906,0.3476288616657257,1.011479377746582,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
103,5.2,-0.02423419857169415,0.05228517949581146,0.0590648390352726,0.5406526327133179,0.05228517949581146,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.30526769161224365,7.946197986602783,319.551025390625,0.30526769161224365,0.9377756714820862,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
