step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
103,5.2,-0.11514341931592867,0.023730874061584473,0.17199909687042236,0.6048543453216553,0.023730874061584473,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9375800490379333,0.19165442883968353,1.324128270149231,0.9375800490379333,0.945749819278717,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
104,5.25,-0.1175071643948474,0.023635853081941605,0.17385557293891907,0.6061578989028931,0.023635853081941605,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9417470693588257,0.17948804795742035,0.605457603931427,0.9417470693588257,0.9496625065803528,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
105,5.300000000000001,-0.11976525919460786,0.023539651185274124,0.17576853930950165,0.6074922680854797,0.023539651185274124,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9455618858337402,0.1747717708349228,0.4643981158733368,0.9455618858337402,0.952818751335144,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
106,5.3500000000000005,-0.12188403074313074,0.0234442837536335,0.1777276247739792,0.6088298559188843,0.0234442837536335,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9482558965682983,0.14111743867397308,1.1100116968154907,0.9482558965682983,0.9533776044845581,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
107,5.4,-0.12709738846986854,0.023355135694146156,0.17989473044872284,0.6100938320159912,0.023355135694146156,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9447343349456787,0.31815946102142334,8.27052116394043,0.9447343349456787,0.9388746619224548,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
108,5.45,-0.12899307402233776,0.02327576093375683,0.18208269774913788,0.6112305521965027,0.02327576093375683,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9367318749427795,0.506794273853302,5.986030101776123,0.9367318749427795,0.923532247543335,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
109,5.5,-0.12690662155085905,0.02320544607937336,0.1840769499540329,0.6122466325759888,0.02320544607937336,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9265987873077393,0.5999064445495605,4.557183265686035,0.9265987873077393,0.9101065993309021,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
110,5.550000000000001,-0.12674176378115848,0.02313004620373249,0.18598873913288116,0.6133458018302917,0.02313004620373249,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.919278621673584,0.3986250162124634,8.135268211364746,0.919278621673584,0.906690239906311,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
111,5.6000000000000005,-0.13229045387415483,0.023049090057611465,0.18812471628189087,0.6145372986793518,0.023049090057611465,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9107181429862976,0.3457944691181183,6.401337623596191,0.9107181429862976,0.8954891562461853,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
112,5.65,-0.13413587743219096,0.02296740934252739,0.19027727842330933,0.6157515645027161,0.02296740934252739,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9000055193901062,0.3385879099369049,3.6906538009643555,0.9000055193901062,0.8806285262107849,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
113,5.7,-0.13315903904649207,0.022886766120791435,0.19229422509670258,0.6169626116752625,0.022886766120791435,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8893575072288513,0.3618673086166382,2.237597942352295,0.8893575072288513,0.8702353835105896,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
114,5.75,-0.1313265235353908,0.022801822051405907,0.19413450360298157,0.6182515621185303,0.022801822051405907,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8772842288017273,0.48246651887893677,3.7481331825256348,0.8772842288017273,0.8562151789665222,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
115,5.800000000000001,-0.13086732109224386,0.02271205000579357,0.1958787888288498,0.6196290254592896,0.02271205000579357,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8667144775390625,0.45975202322006226,3.4270730018615723,0.8667144775390625,0.8483890295028687,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
116,5.8500000000000005,-0.1313157092461643,0.022617282345891,0.1975788176059723,0.6211004853248596,0.022617282345891,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8582060933113098,0.48094260692596436,2.593130111694336,0.8582060933113098,0.843996524810791,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
117,5.9,-0.13227939760789442,0.022517742589116096,0.19926349818706512,0.6226657032966614,0.022517742589116096,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8505203723907471,0.505184531211853,1.00913667678833,0.8505203723907471,0.8380817174911499,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
118,5.95,-0.1335934742969981,0.022414062172174454,0.20095182955265045,0.6243180632591248,0.022414062172174454,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8432012796401978,0.5115851759910583,0.43818506598472595,0.8432012796401978,0.8315277099609375,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
119,6.0,-0.1350635246679815,0.022308440878987312,0.20265169441699982,0.6260250806808472,0.022308440878987312,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8358822464942932,0.47008225321769714,1.17485511302948,0.8358822464942932,0.8238978385925293,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
120,6.050000000000001,-0.135161289844462,0.022211426869034767,0.2042890042066574,0.6276146769523621,0.022211426869034767,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.82650226354599,0.32081589102745056,7.199338912963867,0.82650226354599,0.8096372485160828,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
121,6.1000000000000005,-0.13261129056127466,0.02212574891746044,0.20572403073310852,0.6290362477302551,0.02212574891746044,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8165074586868286,0.32110005617141724,4.916486740112305,0.8165074586868286,0.7984705567359924,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
122,6.15,-0.12960321501875854,0.022050483152270317,0.20694021880626678,0.6302990913391113,0.022050483152270317,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8074251413345337,0.3583047688007355,3.3245205879211426,0.8074251413345337,0.7913578748703003,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
123,6.2,-0.127261681112673,0.021984543651342392,0.20798176527023315,0.6314164996147156,0.021984543651342392,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7996245622634888,0.40585392713546753,2.680581569671631,0.7996245622634888,0.7863226532936096,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
124,6.25,-0.12423804319582019,0.02192937582731247,0.20881903171539307,0.6323594450950623,0.02192937582731247,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7906609177589417,0.5205318331718445,4.526151657104492,0.7906609177589417,0.7760578989982605,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
125,6.300000000000001,-0.1218784061473548,0.0218838881701231,0.20949573814868927,0.6331425309181213,0.0218838881701231,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7819205522537231,0.6072360873222351,3.4524037837982178,0.7819205522537231,0.7686123847961426,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
126,6.3500000000000005,-0.12062970445412761,0.021847091615200043,0.21007771790027618,0.633779764175415,0.021847091615200043,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7746525406837463,0.6456174850463867,2.359048843383789,0.7746525406837463,0.7645952105522156,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
127,6.4,-0.12119523374725788,0.021817099303007126,0.2106655240058899,0.6343016624450684,0.021817099303007126,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7695673704147339,0.6139913201332092,2.6845576763153076,0.7695673704147339,0.7633159756660461,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
128,6.45,-0.12301882850418344,0.02179308608174324,0.21132531762123108,0.6347211599349976,0.02179308608174324,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7665109038352966,0.5716432929039001,2.5746545791625977,0.7665109038352966,0.7636456489562988,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
129,6.5,-0.12217420875254364,0.021776823326945305,0.21191199123859406,0.6350061297416687,0.021776823326945305,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7641234397888184,0.48863333463668823,3.8703150749206543,0.7641234397888184,0.7617513537406921,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
130,6.550000000000001,-0.12291773172114846,0.02289181388914585,0.21245314180850983,0.6351894736289978,0.02289181388914585,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7624396681785583,0.3540147542953491,3.2189700603485107,0.7624396681785583,0.7603968977928162,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
131,6.6000000000000005,-0.12574431468073982,0.024250539019703865,0.21304792165756226,0.6352891325950623,0.024250539019703865,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7615821361541748,0.29840463399887085,2.503495931625366,0.7615821361541748,0.7607638239860535,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
132,6.65,-0.12859850633994402,0.025568721815943718,0.21369726955890656,0.6353045105934143,0.025568721815943718,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7607429623603821,0.29114025831222534,1.310106635093689,0.7607429623603821,0.7599222660064697,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
133,6.7,-0.13158799757595155,0.026573792099952698,0.21442237496376038,0.6352478861808777,0.026573792099952698,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7594494819641113,0.2898002564907074,1.6800342798233032,0.7594494819641113,0.7577770352363586,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
134,6.75,-0.13481277121478746,0.02712344005703926,0.2152562439441681,0.6351375579833984,0.02712344005703926,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7571635842323303,0.30312368273735046,2.019178628921509,0.7571635842323303,0.7537090182304382,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
135,6.800000000000001,-0.13853892020949168,0.027335768565535545,0.2162381112575531,0.634985089302063,0.027335768565535545,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7541070580482483,0.34203043580055237,1.7091360092163086,0.7541070580482483,0.7494335770606995,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
136,6.8500000000000005,-0.14379475090180538,0.027179939672350883,0.21746118366718292,0.6347910761833191,0.027179939672350883,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7501481771469116,0.45579656958580017,3.763618230819702,0.7501481771469116,0.7445932030677795,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
137,6.9,-0.14895522963394414,0.02723158337175846,0.2188974767923355,0.6345146894454956,0.02723158337175846,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.746821403503418,0.6177322864532471,4.312141418457031,0.746821403503418,0.7440131306648254,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
138,6.95,-0.15275891795875937,0.026661131531000137,0.22049672901630402,0.6341610550880432,0.026661131531000137,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7452559471130371,0.8580873012542725,5.705770492553711,0.7452559471130371,0.7488898038864136,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
139,7.0,-0.1536491119719904,0.025514258071780205,0.2221275269985199,0.6337493658065796,0.025514258071780205,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.748264729976654,0.996060848236084,4.690507411956787,0.748264729976654,0.7625002264976501,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
140,7.050000000000001,-0.15775838016217167,0.02483409456908703,0.22393421828746796,0.6333011388778687,0.02483409456908703,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7579742670059204,1.0524930953979492,3.8985321521759033,0.7579742670059204,0.785098671913147,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
141,7.1000000000000005,-0.16402797144003017,0.02553579770028591,0.2259487509727478,0.6327857971191406,0.02553579770028591,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7728914022445679,1.1176282167434692,2.285400390625,0.7728914022445679,0.8101485967636108,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
142,7.15,-0.1672312690903192,0.02569015510380268,0.22802872955799103,0.6322561502456665,0.02569015510380268,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7918568253517151,1.0358400344848633,4.342552661895752,0.7918568253517151,0.8344958424568176,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
143,7.2,-0.17880007606679216,0.02547706477344036,0.23063266277313232,0.6317477822303772,0.02547706477344036,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8136346340179443,0.8328453898429871,7.874535083770752,0.8136346340179443,0.8579835891723633,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
144,7.25,-0.1978787409862777,0.02682328037917614,0.23404560983181,0.6311064958572388,0.02682328037917614,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8380464911460876,0.8229130506515503,8.681127548217773,0.8380464911460876,0.8866714239120483,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
145,7.300000000000001,-0.20254598743743835,0.028312914073467255,0.23745593428611755,0.6303162574768066,0.028312914073467255,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8584328293800354,0.8751670122146606,12.845854759216309,0.8584328293800354,0.900719940662384,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
146,7.3500000000000005,-0.19584868696759544,0.028603442013263702,0.2403234988451004,0.6294954419136047,0.028603442013263702,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.872005045413971,1.0877256393432617,10.983960151672363,0.872005045413971,0.9053753614425659,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
147,7.4,-0.193984749018273,0.028687382116913795,0.24294434487819672,0.6286643743515015,0.028687382116913795,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8819380402565002,0.8844708800315857,10.143630027770996,0.8819380402565002,0.9058405756950378,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
148,7.45,-0.18875779272080012,0.029104622080922127,0.2451329380273819,0.6277883052825928,0.029104622080922127,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8909094333648682,0.8841907978057861,5.747298717498779,0.8909094333648682,0.9130322337150574,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
149,7.5,-0.18105461681729368,0.029678523540496826,0.24677295982837677,0.6268501281738281,0.029678523540496826,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9007465243339539,0.7868509888648987,4.174463748931885,0.9007465243339539,0.9231950044631958,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
150,7.550000000000001,-0.18378521700794245,0.03012464940547943,0.24844905734062195,0.6258624792098999,0.03012464940547943,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9128469228744507,0.6078173518180847,8.545425415039062,0.9128469228744507,0.9375211596488953,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
151,7.6000000000000005,-0.1897500891545235,0.03029949590563774,0.2503422498703003,0.6248534321784973,0.03029949590563774,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9278017282485962,0.5535663962364197,3.294928789138794,0.9278017282485962,0.9570797681808472,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
152,7.65,-0.20000311872655516,0.03032337687909603,0.2526739835739136,0.6238397359848022,0.03032337687909603,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9439423084259033,0.4500136971473694,4.441874980926514,0.9439423084259033,0.9745869040489197,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
153,7.7,-0.21175129159436465,0.030368568375706673,0.2554967999458313,0.6228193044662476,0.030368568375706673,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9594276547431946,0.3846941590309143,3.611196279525757,0.9594276547431946,0.9885357022285461,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
154,7.75,-0.2212601098758867,0.03041083924472332,0.2586645483970642,0.6217925548553467,0.03041083924472332,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9741188287734985,0.388604074716568,3.4022250175476074,0.9741188287734985,1.0018306970596313,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
155,7.800000000000001,-0.22994751215263962,0.030686600133776665,0.2621003985404968,0.6207338571548462,0.030686600133776665,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9879363775253296,0.4729863107204437,3.1933629512786865,0.9879363775253296,1.0145611763000488,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
