step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.06098847653144418,0.026732340455055237,0.10478796809911728,0.5696194767951965,0.026732340455055237,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26890110969543457,0.3465946316719055,0.999757707118988,0.26890110969543457,0.2695324718952179,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.06179982216103522,0.026705915108323097,0.10505902022123337,0.5698885917663574,0.026705915108323097,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2697935104370117,0.2934234142303467,1.5140714645385742,0.2697935104370117,0.273538738489151,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.062021459864403584,0.026681020855903625,0.1053328663110733,0.5701426863670349,0.026681020855903625,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2713949680328369,0.24085775017738342,1.144263505935669,0.2713949680328369,0.2757432758808136,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.0617062805401328,0.02665717341005802,0.1055983453989029,0.5703865885734558,0.02665717341005802,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2727281153202057,0.20223283767700195,1.0052781105041504,0.2727281153202057,0.27617084980010986,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.06178969918742844,0.02663375809788704,0.10586372017860413,0.5706265568733215,0.02663375809788704,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27342960238456726,0.1922800987958908,0.8124755024909973,0.27342960238456726,0.2756188213825226,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.06200103761238716,0.026611322537064552,0.10613159090280533,0.5708569288253784,0.026611322537064552,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2733938694000244,0.20226562023162842,0.8485844731330872,0.2733938694000244,0.27431848645210266,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.06214160756604265,0.026589561253786087,0.10640046000480652,0.5710808038711548,0.026589561253786087,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27302199602127075,0.20527148246765137,0.44258180260658264,0.27302199602127075,0.27335429191589355,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.0627842732429442,0.026568030938506126,0.10668066889047623,0.5713027119636536,0.026568030938506126,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2725447714328766,0.21646159887313843,0.3959210515022278,0.2725447714328766,0.27279797196388245,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.06365945917353476,0.02654646523296833,0.10697691887617111,0.5715253949165344,0.02654646523296833,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27227845788002014,0.22073248028755188,0.16368205845355988,0.27227845788002014,0.27296963334083557,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.06492366069280714,0.026524588465690613,0.10729710012674332,0.5717517137527466,0.026524588465690613,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2724775969982147,0.22442834079265594,0.13600662350654602,0.2724775969982147,0.2740687131881714,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.06623012296986899,0.026502415537834167,0.10764187574386597,0.5719815492630005,0.026502415537834167,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27330175042152405,0.22205817699432373,0.17979608476161957,0.27330175042152405,0.27601325511932373,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.06765261621918235,0.02647991105914116,0.10801342129707336,0.5722152590751648,0.02647991105914116,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2747644782066345,0.21726125478744507,0.2583208978176117,0.2747644782066345,0.27858662605285645,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.06895850188796665,0.02645723894238472,0.108409084379673,0.5724511742591858,0.02645723894238472,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2768332362174988,0.20918481051921844,0.3119022846221924,0.2768332362174988,0.281667023897171,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.07017075156790373,0.026434479281306267,0.10882670432329178,0.5726884603500366,0.026434479281306267,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2793964445590973,0.20029591023921967,0.3147735297679901,0.2793964445590973,0.2850305736064911,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.07121725588881447,0.026411788538098335,0.10926264524459839,0.5729255080223083,0.026411788538098335,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.28234782814979553,0.19109779596328735,0.28816166520118713,0.28234782814979553,0.2885891795158386,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.07183789906163968,0.02638894133269787,0.10970793664455414,0.5731646418571472,0.02638894133269787,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2854723334312439,0.18187373876571655,0.3440197706222534,0.2854723334312439,0.29193857312202454,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.07259845748482108,0.02636536955833435,0.11016537249088287,0.5734118819236755,0.02636536955833435,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2887941896915436,0.1829948127269745,0.28837335109710693,0.2887941896915436,0.29561641812324524,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.07365101100776969,0.026341211050748825,0.11064086109399796,0.5736657977104187,0.026341211050748825,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.29259416460990906,0.1883273720741272,0.31784048676490784,0.29259416460990906,0.3003077805042267,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.07477803396175775,0.026316821575164795,0.11113576591014862,0.5739226937294006,0.026316821575164795,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2967365086078644,0.18612582981586456,0.20327647030353546,0.2967365086078644,0.30503401160240173,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.07565478387775884,0.02629259042441845,0.11164472252130508,0.5741784572601318,0.02629259042441845,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3010125458240509,0.17854925990104675,0.22422382235527039,0.3010125458240509,0.3094807267189026,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.075789740027002,0.026269245892763138,0.11215224862098694,0.5744253993034363,0.026269245892763138,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3052183985710144,0.1728469878435135,0.3679647743701935,0.3052183985710144,0.31351205706596375,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.07578840194664652,0.02624736912548542,0.11265547573566437,0.5746572613716125,0.02624736912548542,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.30948323011398315,0.19023381173610687,0.7581201195716858,0.30948323011398315,0.318007230758667,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.07744614612700981,0.02622632496058941,0.11318861693143845,0.5748807191848755,0.02622632496058941,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.31455662846565247,0.23911845684051514,1.2706197500228882,0.31455662846565247,0.324937105178833,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.07829198648166934,0.026206765323877335,0.11373461037874222,0.5750887989997864,0.026206765323877335,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3208095133304596,0.25322896242141724,0.4981445074081421,0.3208095133304596,0.3333880603313446,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.07907610544639396,0.026188194751739502,0.11429202556610107,0.5752866864204407,0.026188194751739502,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.32775554060935974,0.25782719254493713,0.3499252498149872,0.32775554060935974,0.3415726125240326,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.07994219808939357,0.026170725002884865,0.11486240476369858,0.5754731297492981,0.026170725002884865,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3350350856781006,0.25549060106277466,0.49672427773475647,0.3350350856781006,0.3493920564651489,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.08047236268955231,0.02615455351769924,0.11543864011764526,0.5756459832191467,0.02615455351769924,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.34255144000053406,0.25204992294311523,0.31441444158554077,0.34255144000053406,0.3572710454463959,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.07868305085847183,0.026140309870243073,0.11597273498773575,0.5757984519004822,0.026140309870243073,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3501371443271637,0.26147088408470154,1.166532039642334,0.3501371443271637,0.3650498390197754,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.0768265079495157,0.026127889752388,0.11646360158920288,0.5759315490722656,0.026127889752388,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.35862672328948975,0.307901531457901,1.5135955810546875,0.35862672328948975,0.37556007504463196,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.07636367127754698,0.026116270571947098,0.11694036424160004,0.576056182384491,0.026116270571947098,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.36849743127822876,0.3563118278980255,1.2186665534973145,0.36849743127822876,0.3883344829082489,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.07721272126923122,0.026104837656021118,0.1174302026629448,0.5761789679527283,0.026104837656021118,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3802379071712494,0.3991791009902954,0.9783929586410522,0.3802379071712494,0.4037572145462036,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.07853345202862108,0.02609334886074066,0.11794272065162659,0.5763024687767029,0.02609334886074066,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3936632573604584,0.42742252349853516,0.5837841033935547,0.3936632573604584,0.4203447997570038,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.08092005055660394,0.02608160674571991,0.11849969625473022,0.5764288306236267,0.02608160674571991,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.40822237730026245,0.43884891271591187,0.4073382318019867,0.40822237730026245,0.43690037727355957,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.08207781412823359,0.026072734966874123,0.11907538771629333,0.5765243768692017,0.026072734966874123,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4214714765548706,0.374073326587677,2.1739203929901123,0.4214714765548706,0.44711238145828247,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.08043705625859147,0.02606830559670925,0.11961176246404648,0.5765721201896667,0.02606830559670925,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.43210506439208984,0.2969062328338623,1.983950138092041,0.43210506439208984,0.45248275995254517,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.07775654411040464,0.026067957282066345,0.12008760124444962,0.5765758752822876,0.026067957282066345,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4404113292694092,0.2502283751964569,1.277235984802246,0.4404113292694092,0.45634645223617554,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.06298262131419399,0.02625383250415325,0.12051406502723694,0.5765438675880432,0.02625383250415325,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4473278820514679,0.2271779179573059,0.7016770243644714,0.4473278820514679,0.4606408178806305,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.0625709989939687,0.026475034654140472,0.12089518457651138,0.5764742493629456,0.026475034654140472,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45357781648635864,0.21262985467910767,0.525320827960968,0.45357781648635864,0.4656064808368683,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.06188111534196733,0.02670680731534958,0.12121642380952835,0.5763657689094543,0.02670680731534958,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4595322012901306,0.22713498771190643,0.6396052837371826,0.4595322012901306,0.47111743688583374,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.060800062112879305,0.02690340392291546,0.12146011739969254,0.5762252807617188,0.02690340392291546,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.46282872557640076,0.2247961312532425,1.5388801097869873,0.46282872557640076,0.46960359811782837,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.05991671057365368,0.027044186368584633,0.12164200842380524,0.576062798500061,0.027044186368584633,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.46398091316223145,0.22202126681804657,1.1183593273162842,0.46398091316223145,0.4668140709400177,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.05917479721317186,0.02714046649634838,0.12177375704050064,0.5758862495422363,0.02714046649634838,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.46407046914100647,0.22715212404727936,1.1848595142364502,0.46407046914100647,0.46497344970703125,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.059591966802016005,0.027116425335407257,0.12192585319280624,0.5757167935371399,0.027116425335407257,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4638557732105255,0.2446093112230301,1.291310429573059,0.4638557732105255,0.46431228518486023,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.05937895493803154,0.027172889560461044,0.1220594048500061,0.57554030418396,0.027172889560461044,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4626981019973755,0.22669193148612976,1.0962706804275513,0.4626981019973755,0.4612799286842346,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.058706178652078556,0.02725602127611637,0.1221485510468483,0.5753522515296936,0.02725602127611637,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.46157804131507874,0.22335593402385712,0.6548013687133789,0.46157804131507874,0.46021032333374023,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.058065187021435066,0.02732693962752819,0.12219681590795517,0.5751551389694214,0.02732693962752819,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4608354866504669,0.23143590986728668,0.63526850938797,0.4608354866504669,0.460225909948349,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.05715316666188762,0.027425367385149002,0.12218913435935974,0.5749440789222717,0.027425367385149002,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4600311815738678,0.23870567977428436,0.5182643532752991,0.4600311815738678,0.45935729146003723,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.056424484883909276,0.027519533410668373,0.12213711440563202,0.5747203826904297,0.027519533410668373,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4594517946243286,0.25221437215805054,0.5560750961303711,0.4594517946243286,0.459293395280838,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.05577940374715749,0.027606816962361336,0.12204683572053909,0.5744852423667908,0.027606816962361336,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45902541279792786,0.2596709132194519,0.2680931091308594,0.45902541279792786,0.4592075049877167,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.055315407136368164,0.027664026245474815,0.12193076312541962,0.57424396276474,0.027664026245474815,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4585171043872833,0.2542756497859955,0.3509693443775177,0.4585171043872833,0.4585078954696655,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.05457524958358534,0.02770107053220272,0.12177572399377823,0.5740002989768982,0.02770107053220272,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4568580985069275,0.2495899200439453,0.734765350818634,0.4568580985069275,0.4546707272529602,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.053583499358567266,0.027731962502002716,0.1215694472193718,0.5737552642822266,0.027731962502002716,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4551718235015869,0.2501559853553772,0.37862616777420044,0.4551718235015869,0.45294085144996643,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.052033516532825494,0.027789561077952385,0.12128163129091263,0.5735043287277222,0.027789561077952385,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45434078574180603,0.24847513437271118,0.4393243193626404,0.45434078574180603,0.4536969065666199,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
