step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.1294753122845379,0.12687402963638306,0.12434741854667664,0.3024819493293762,0.12687402963638306,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8961663246154785,0.5078719258308411,6.861152172088623,0.8961663246154785,0.8844446539878845,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.12835527466362742,0.1267160028219223,0.12276271730661392,0.302103191614151,0.1267160028219223,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8903395533561707,0.47460129857063293,4.4813408851623535,0.8903395533561707,0.8811133503913879,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.13125689211969876,0.12638762593269348,0.12139496207237244,0.3018256425857544,0.12638762593269348,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8872800469398499,0.39225971698760986,6.243515968322754,0.8872800469398499,0.8827269077301025,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.1358014491007974,0.12635377049446106,0.12031055986881256,0.30159178376197815,0.12635377049446106,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8841621279716492,0.4201980233192444,6.167280197143555,0.8841621279716492,0.8796746730804443,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.10495956849978216,0.1271066516637802,0.1192561537027359,0.30127736926078796,0.1271066516637802,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8785964846611023,0.4511364996433258,4.769896984100342,0.8785964846611023,0.8697191476821899,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.10116188833661455,0.12768539786338806,0.11812186241149902,0.30091938376426697,0.12768539786338806,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8673768639564514,0.4113841652870178,6.795238494873047,0.8673768639564514,0.8474714756011963,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.10093234802407566,0.12754949927330017,0.1169963926076889,0.3006311058998108,0.12754949927330017,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.85195392370224,0.539328932762146,6.117178916931152,0.85195392370224,0.8248867392539978,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.10800797410938316,0.12700559198856354,0.11603865772485733,0.30046412348747253,0.12700559198856354,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8368393182754517,0.66118323802948,5.0380754470825195,0.8368393182754517,0.8116002082824707,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.12108603653101718,0.12639491260051727,0.11537209898233414,0.3004121482372284,0.12639491260051727,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8234472274780273,0.8031259179115295,5.290415287017822,0.8234472274780273,0.8033235669136047,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.1334913393297763,0.1261737197637558,0.11497190594673157,0.3004011809825897,0.1261737197637558,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.80743008852005,0.9476653337478638,5.331066131591797,0.80743008852005,0.7844389081001282,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.14531243634194016,0.1262584775686264,0.11481720954179764,0.30037984251976013,0.1262584775686264,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7853951454162598,1.0649083852767944,5.406172752380371,0.7853951454162598,0.7527994513511658,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.15354925677732584,0.12660913169384003,0.1148260086774826,0.30030953884124756,0.12660913169384003,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7581548690795898,1.215491771697998,4.388110637664795,0.7581548690795898,0.7185475826263428,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.15775763670455067,0.12692208588123322,0.11491446942090988,0.300202339887619,0.12692208588123322,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7271227836608887,1.3370287418365479,4.705893039703369,0.7271227836608887,0.6832446455955505,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.16431584488746495,0.1270856261253357,0.11513394117355347,0.30008575320243835,0.1270856261253357,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.698336124420166,1.3561925888061523,2.4278628826141357,0.698336124420166,0.6602011322975159,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.14722762856749916,0.1283527910709381,0.11497369408607483,0.2997947931289673,0.1283527910709381,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6793515086174011,1.1348878145217896,10.459883689880371,0.6793515086174011,0.6557672023773193,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.14756367792302844,0.1288483738899231,0.11481278389692307,0.2994702160358429,0.1288483738899231,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6540219783782959,0.8662703037261963,10.832892417907715,0.6540219783782959,0.6123534440994263,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.15561141752630533,0.12886904180049896,0.11481914669275284,0.2991882264614105,0.12886904180049896,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.633538007736206,0.8371895551681519,3.9805190563201904,0.633538007736206,0.6014041900634766,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.15880048640759534,0.12908117473125458,0.11488702893257141,0.2989140450954437,0.12908117473125458,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6187118291854858,0.7931287884712219,2.7220284938812256,0.6187118291854858,0.5972176790237427,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.16462623089001793,0.12945450842380524,0.11506664752960205,0.29862257838249207,0.12945450842380524,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6028982996940613,0.8328449130058289,3.560947895050049,0.6028982996940613,0.5803545117378235,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.17122263052115413,0.1299513429403305,0.11537021398544312,0.2982977330684662,0.1299513429403305,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5885833501815796,0.8917686939239502,2.129939317703247,0.5885833501815796,0.5703545212745667,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.1760166070475046,0.1304689198732376,0.11575920879840851,0.2979412078857422,0.1304689198732376,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5758224129676819,0.8691795468330383,1.6148585081100464,0.5758224129676819,0.5603551268577576,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.180225935722275,0.13078275322914124,0.11622491478919983,0.29758819937705994,0.13078275322914124,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.562110424041748,0.8534242510795593,2.7654120922088623,0.562110424041748,0.5446577668190002,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.18280942785214002,0.13118264079093933,0.1167314350605011,0.2972254455089569,0.13118264079093933,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5484511852264404,0.78331458568573,2.432194948196411,0.5484511852264404,0.5298740267753601,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.18222509890424365,0.1316075474023819,0.11721248924732208,0.2968507707118988,0.1316075474023819,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5354828238487244,0.7029598951339722,2.653341054916382,0.5354828238487244,0.5169054269790649,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.18524151110274972,0.1317419558763504,0.1177484393119812,0.2965095043182373,0.1317419558763504,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5235040783882141,0.6675492525100708,5.526938438415527,0.5235040783882141,0.5063689351081848,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.17706805736405426,0.13259047269821167,0.11809324473142624,0.2960899770259857,0.13259047269821167,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.514426052570343,0.5907252430915833,5.103618144989014,0.514426052570343,0.5017615556716919,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.16770201612579266,0.1337578296661377,0.11821723729372025,0.2955557703971863,0.1337578296661377,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.49748462438583374,0.6474031209945679,5.048192501068115,0.49748462438583374,0.4703333079814911,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.15901273219243425,0.13493940234184265,0.1181362196803093,0.2949216663837433,0.13493940234184265,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.47649604082107544,0.7059921622276306,3.1329798698425293,0.47649604082107544,0.4423750340938568,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.14755072853261503,0.13621579110622406,0.11779328435659409,0.2941886782646179,0.13621579110622406,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45529523491859436,0.6731811761856079,2.543029308319092,0.45529523491859436,0.4202592968940735,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.13879822695673266,0.1373230367898941,0.11725021153688431,0.2933972179889679,0.1373230367898941,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4314705431461334,0.6889216303825378,2.504690408706665,0.4314705431461334,0.39144232869148254,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.13474748997376082,0.1379237174987793,0.11661682277917862,0.2926325798034668,0.1379237174987793,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.41407573223114014,0.5240814089775085,4.447728633880615,0.41407573223114014,0.38443097472190857,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.13507819714310818,0.13825666904449463,0.11598987132310867,0.2919316291809082,0.13825666904449463,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4037502706050873,0.2810247540473938,5.990693092346191,0.4037502706050873,0.38520050048828125,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.1417594222566355,0.13848331570625305,0.11550210416316986,0.2913011312484741,0.13848331570625305,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3948797583580017,0.27309516072273254,5.0630598068237305,0.3948797583580017,0.3791607916355133,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.15027111157819611,0.1388295739889145,0.11518731713294983,0.29071298241615295,0.1388295739889145,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3864894211292267,0.38831666111946106,3.57023549079895,0.3864894211292267,0.37309393286705017,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.15731468338615884,0.13930030167102814,0.1150110736489296,0.29014262557029724,0.13930030167102814,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3783596456050873,0.43560099601745605,2.0343353748321533,0.3783596456050873,0.36623117327690125,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.1598399370579353,0.13988414406776428,0.11487659811973572,0.289571076631546,0.13988414406776428,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3699455261230469,0.4165669083595276,2.5148208141326904,0.3699455261230469,0.35702723264694214,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.15948139042404763,0.14046411216259003,0.1147240623831749,0.2889995872974396,0.14046411216259003,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.36055776476860046,0.3971478044986725,2.149041175842285,0.36055776476860046,0.3454827666282654,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.16139547342738644,0.14100423455238342,0.11460129171609879,0.28843432664871216,0.14100423455238342,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.35057082772254944,0.4161582589149475,2.732433319091797,0.35057082772254944,0.33467578887939453,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.15678801101351203,0.14190568029880524,0.11436598747968674,0.28782132267951965,0.14190568029880524,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.33817172050476074,0.42161446809768677,2.8847663402557373,0.33817172050476074,0.3175823390483856,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.15148618586078558,0.14270740747451782,0.11400680243968964,0.2871832847595215,0.14270740747451782,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3222219944000244,0.4955633282661438,2.432088613510132,0.3222219944000244,0.29584330320358276,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.14636042898438661,0.14342816174030304,0.11353032290935516,0.28653669357299805,0.14342816174030304,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3060764670372009,0.5001626014709473,1.2734754085540771,0.3060764670372009,0.27957478165626526,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.14188940563942185,0.14406275749206543,0.11295296251773834,0.285896360874176,0.14406275749206543,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2916557490825653,0.48169970512390137,1.5201458930969238,0.2916557490825653,0.2685759365558624,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.13958753446447802,0.1444629728794098,0.11232521384954453,0.2852964401245117,0.1444629728794098,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27938312292099,0.47529280185699463,1.5151749849319458,0.27938312292099,0.2608380615711212,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.13770150588812313,0.1447441130876541,0.11165855079889297,0.2847486734390259,0.1447441130876541,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.269635409116745,0.46856480836868286,1.3959919214248657,0.269635409116745,0.2562750577926636,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.13697943233643017,0.1450040638446808,0.11097778379917145,0.28424832224845886,0.1450040638446808,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2622619569301605,0.4477441906929016,1.5510368347167969,0.2622619569301605,0.2532925605773926,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.13731698658215652,0.14527222514152527,0.11030469834804535,0.2837870121002197,0.14527222514152527,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2568025290966034,0.43139469623565674,1.0469789505004883,0.2568025290966034,0.2513035535812378,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.13808303847241643,0.14555473625659943,0.10964774340391159,0.2833566665649414,0.14555473625659943,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25307774543762207,0.4109047055244446,0.8468071222305298,0.25307774543762207,0.2505215108394623,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.13879119283317312,0.14586889743804932,0.109004907310009,0.2829478979110718,0.14586889743804932,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25099262595176697,0.3779982328414917,0.7892695665359497,0.25099262595176697,0.2508799433708191,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.14032126467641348,0.14609472453594208,0.1083948016166687,0.2825705409049988,0.14609472453594208,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25101029872894287,0.3570348024368286,0.8169307112693787,0.25101029872894287,0.25438880920410156,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.14177249746091342,0.14629928767681122,0.1078159436583519,0.2822229266166687,0.14629928767681122,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25127264857292175,0.3136298358440399,1.2079246044158936,0.25127264857292175,0.2543373107910156,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.14077295920371063,0.14659108221530914,0.10721555352210999,0.28188762068748474,0.14659108221530914,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25062137842178345,0.3202138841152191,1.3323694467544556,0.25062137842178345,0.2521194517612457,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.1390467039085365,0.14688517153263092,0.10657871514558792,0.28156253695487976,0.14688517153263092,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25074502825737,0.34248214960098267,0.7618484497070312,0.25074502825737,0.2540554404258728,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.13697824831157399,0.14716380834579468,0.10589900612831116,0.28124845027923584,0.14716380834579468,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25164395570755005,0.3357647657394409,0.39020854234695435,0.25164395570755005,0.2562399208545685,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
