step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.3149861122232779,0.13850189745426178,0.34542885422706604,0.31778255105018616,0.13850189745426178,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8345186114311218,1.2561453580856323,8.479752540588379,0.8345186114311218,0.8077276349067688,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.31765044732593684,0.13639938831329346,0.342457115650177,0.31432756781578064,0.13639938831329346,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8108008503913879,1.373321771621704,8.259199142456055,0.8108008503913879,0.7809895873069763,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.31469064318215156,0.14359471201896667,0.3391677439212799,0.31096509099006653,0.14359471201896667,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7928268313407898,1.5333142280578613,11.631339073181152,0.7928268313407898,0.7786092758178711,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.31494194106735457,0.1361446976661682,0.33650436997413635,0.3080022931098938,0.1361446976661682,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7719254493713379,1.6358253955841064,13.573938369750977,0.7719254493713379,0.7553987503051758,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.31110599408903294,0.1480291783809662,0.333211213350296,0.30515483021736145,0.1480291783809662,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7437035441398621,1.7152538299560547,20.692710876464844,0.7437035441398621,0.7160208225250244,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.3106419844972882,0.13857698440551758,0.33061105012893677,0.30271047353744507,0.13857698440551758,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7217282652854919,1.6143269538879395,20.101797103881836,0.7217282652854919,0.7040281891822815,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.3039601539030562,0.15264920890331268,0.3271070122718811,0.30041858553886414,0.15264920890331268,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6897786855697632,1.9637502431869507,26.08012580871582,0.6897786855697632,0.6657313704490662,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.3045201895195624,0.1409764289855957,0.32448235154151917,0.2985621690750122,0.1409764289855957,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6661527752876282,1.4493472576141357,28.9841365814209,0.6661527752876282,0.6419743895530701,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.2954487556875075,0.14553336799144745,0.321323961019516,0.2969893515110016,0.14553336799144745,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6347169876098633,1.6378071308135986,24.522136688232422,0.6347169876098633,0.6020820736885071,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.29613988194057156,0.15257665514945984,0.3180505633354187,0.2953604459762573,0.15257665514945984,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6166739463806152,1.3117294311523438,16.543474197387695,0.6166739463806152,0.6009821891784668,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.3052152770014903,0.1477683186531067,0.31570562720298767,0.29362723231315613,0.1477683186531067,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6006292104721069,1.7768585681915283,17.303321838378906,0.6006292104721069,0.6052804589271545,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.30891612604969876,0.14708347618579865,0.31374281644821167,0.2914617955684662,0.14708347618579865,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6106603741645813,1.7150325775146484,19.065629959106445,0.6106603741645813,0.6591580510139465,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.30687845930753166,0.14963211119174957,0.31167086958885193,0.28924086689949036,0.14963211119174957,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6363618969917297,1.6245912313461304,10.174200057983398,0.6363618969917297,0.7067458629608154,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.31274093390005075,0.15009450912475586,0.31001460552215576,0.2872905135154724,0.15009450912475586,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6612300276756287,1.5526323318481445,10.32464599609375,0.6612300276756287,0.7274138331413269,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.32428622035028876,0.14588987827301025,0.3092869818210602,0.28626278042793274,0.14588987827301025,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6817519068717957,1.3292646408081055,14.366095542907715,0.6817519068717957,0.7344443798065186,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.3280035341465202,0.1424279510974884,0.3089832067489624,0.28590425848960876,0.1424279510974884,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6989186406135559,1.0113862752914429,12.74370002746582,0.6989186406135559,0.7389680743217468,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.33079295365193073,0.1412229984998703,0.30890971422195435,0.2857793867588043,0.1412229984998703,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7144462466239929,0.6511340737342834,11.94662094116211,0.7144462466239929,0.7462002038955688,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.3432540820780082,0.14006337523460388,0.3095492422580719,0.28623321652412415,0.14006337523460388,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7210939526557922,0.6142916679382324,8.964662551879883,0.7210939526557922,0.7366852760314941,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.354826387934875,0.1389700323343277,0.3108068108558655,0.2872863709926605,0.1389700323343277,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7211222648620605,0.4286430776119232,7.080214500427246,0.7211222648620605,0.722862720489502,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.35882992570721406,0.13770721852779388,0.3122573792934418,0.2885143756866455,0.13770721852779388,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7178001403808594,0.17701572179794312,6.833815574645996,0.7178001403808594,0.7118813395500183,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.36173672782052513,0.13639017939567566,0.3138327896595001,0.28980863094329834,0.13639017939567566,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.709145724773407,0.26687270402908325,3.35939621925354,0.709145724773407,0.6934680938720703,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.3646117103761165,0.135015070438385,0.3155253529548645,0.2911750376224518,0.135015070438385,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6934360861778259,0.4243100881576538,3.898505687713623,0.6934360861778259,0.665072500705719,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.36516350204498876,0.13369804620742798,0.3172033429145813,0.29249846935272217,0.13369804620742798,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6757223606109619,0.5071001052856445,3.2498393058776855,0.6757223606109619,0.6441823244094849,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.3659380896851647,0.13242729008197784,0.31887656450271606,0.2937893867492676,0.13242729008197784,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.658052384853363,0.5318292379379272,1.950604796409607,0.658052384853363,0.6269100308418274,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.36701003881226035,0.1311708241701126,0.3205598294734955,0.2950795888900757,0.1311708241701126,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6409837603569031,0.4820438325405121,2.5037615299224854,0.6409837603569031,0.6105445623397827,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.36838457542081215,0.12991301715373993,0.3222675919532776,0.2963852286338806,0.12991301715373993,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6263678073883057,0.43625661730766296,1.4511631727218628,0.6263678073883057,0.6003837585449219,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.37007558770729243,0.12863796949386597,0.32401490211486816,0.2977234125137329,0.12863796949386597,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.614789605140686,0.38368892669677734,1.3217346668243408,0.614789605140686,0.5943326950073242,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.3713886281501454,0.1273612231016159,0.32577893137931824,0.29907849431037903,0.1273612231016159,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6055989265441895,0.3324759602546692,1.3912103176116943,0.6055989265441895,0.5893948078155518,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.37188814492868716,0.12612469494342804,0.3275136351585388,0.3004056513309479,0.12612469494342804,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5978445410728455,0.2901642620563507,1.4548269510269165,0.5978445410728455,0.584126889705658,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.3726602241899645,0.12493222206830978,0.32923218607902527,0.30169957876205444,0.12493222206830978,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5909543633460999,0.2533940076828003,1.9200429916381836,0.5909543633460999,0.5786768794059753,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.3728476555263507,0.1238161101937294,0.3309008777141571,0.30292341113090515,0.1238161101937294,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5867253541946411,0.20770546793937683,2.5120487213134766,0.5867253541946411,0.5792837738990784,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.37200955979318795,0.12284664064645767,0.3324616849422455,0.3039966821670532,0.12284664064645767,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5876148343086243,0.2616320252418518,3.525871515274048,0.5876148343086243,0.5900331139564514,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.37210405465355345,0.1219707503914833,0.3339650332927704,0.30497467517852783,0.1219707503914833,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5906610488891602,0.2783348262310028,1.7191778421401978,0.5906610488891602,0.5971382260322571,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.3714416898925271,0.1211954802274704,0.33536985516548157,0.30584701895713806,0.1211954802274704,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5944405794143677,0.36791911721229553,2.598087787628174,0.5944405794143677,0.6028878092765808,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.36969915642802,0.1205759197473526,0.3366187512874603,0.30654874444007874,0.1205759197473526,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5994831919670105,0.4328862130641937,1.4344781637191772,0.5994831919670105,0.6107755899429321,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.36804191228238387,0.12010091543197632,0.3377191722393036,0.30708953738212585,0.12010091543197632,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6058326363563538,0.49941083788871765,1.5836153030395508,0.6058326363563538,0.6201248168945312,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.3664301993498259,0.11973071843385696,0.3386775255203247,0.30751270055770874,0.11973071843385696,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6149967908859253,0.6647500991821289,4.2308669090271,0.6149967908859253,0.6362863779067993,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.3627177570381218,0.11949189007282257,0.3393871784210205,0.3077864944934845,0.11949189007282257,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6276978850364685,0.9208745360374451,6.518063545227051,0.6276978850364685,0.6592162251472473,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.35501625231122036,0.12029808759689331,0.33960556983947754,0.3076612949371338,0.12029808759689331,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6428864002227783,1.1101038455963135,6.2368597984313965,0.6428864002227783,0.6822682619094849,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.34317354895631474,0.1261109560728073,0.33889439702033997,0.3066715896129608,0.1261109560728073,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6642120480537415,1.2840520143508911,7.935409069061279,0.6642120480537415,0.7175073623657227,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.33608030040808445,0.1325053870677948,0.3375382423400879,0.30484405159950256,0.1325053870677948,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6856083869934082,1.102576494216919,16.050228118896484,0.6856083869934082,0.7347255945205688,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.3433835307997677,0.13408544659614563,0.33657222986221313,0.3030179738998413,0.13408544659614563,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7081414461135864,1.116140604019165,17.601774215698242,0.7081414461135864,0.7591536641120911,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.3488985412509977,0.13076765835285187,0.3361285626888275,0.30194705724716187,0.13076765835285187,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7211065888404846,1.2331695556640625,29.809734344482422,0.7211065888404846,0.7580114006996155,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.3336245547819999,0.131371408700943,0.3348865509033203,0.3009414076805115,0.131371408700943,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7311154007911682,1.7645232677459717,31.79767417907715,0.7311154007911682,0.7764182686805725,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.30750470197483537,0.1414313018321991,0.33185648918151855,0.29855677485466003,0.1414313018321991,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7342616319656372,1.8895827531814575,40.586856842041016,0.7342616319656372,0.7714055776596069,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.3176450955892006,0.15411357581615448,0.3288808763027191,0.295335978269577,0.15411357581615448,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7356931567192078,2.7699999809265137,56.11916732788086,0.7356931567192078,0.8043232560157776,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.3560325173836788,0.13836435973644257,0.3289148509502411,0.294207900762558,0.13836435973644257,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7518317103385925,2.6204113960266113,50.78883743286133,0.7518317103385925,0.8372104167938232,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.39733555733604703,0.13008180260658264,0.3315032720565796,0.2962091863155365,0.13008180260658264,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7974361777305603,2.955225944519043,76.53975677490234,0.7974361777305603,0.9396642446517944,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.37152844963597087,0.1281794309616089,0.33266592025756836,0.2982083261013031,0.1281794309616089,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8474515676498413,3.2986693382263184,61.2609977722168,0.8474515676498413,1.0076228380203247,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.3047351057808737,0.13746102154254913,0.3298039436340332,0.29677802324295044,0.13746102154254913,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.862572431564331,3.5332436561584473,79.11238098144531,0.862572431564331,0.9785975813865662,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.30526785372434034,0.1697423905134201,0.3254874348640442,0.2930041551589966,0.1697423905134201,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8484830856323242,3.658524990081787,73.21340942382812,0.8484830856323242,0.9234206676483154,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.3313735461301488,0.1729375123977661,0.32265156507492065,0.289325088262558,0.1729375123977661,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8239787220954895,3.5687880516052246,58.30570602416992,0.8239787220954895,0.8785105347633362,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.3652533628443237,0.13924330472946167,0.32353097200393677,0.28895828127861023,0.13924330472946167,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8202618360519409,2.891632318496704,76.03447723388672,0.8202618360519409,0.8788617849349976,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
