step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.16483935075085274,0.13764669001102448,0.09452290087938309,0.28980398178100586,0.13764669001102448,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6205520629882812,0.4761846363544464,1.0332095623016357,0.6205520629882812,0.5920489430427551,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.16778467110601208,0.13775691390037537,0.09477389603853226,0.28960099816322327,0.13775691390037537,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6063472032546997,0.3975779712200165,1.8502404689788818,0.6063472032546997,0.5808507204055786,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.17249581394924557,0.13737832009792328,0.09512829035520554,0.28948473930358887,0.13737832009792328,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5947921276092529,0.27898743748664856,2.9033679962158203,0.5947921276092529,0.5736151933670044,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.1761568312235886,0.13696041703224182,0.09556426852941513,0.28944799304008484,0.13696041703224182,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.585486114025116,0.2098330408334732,2.3444337844848633,0.585486114025116,0.5683131217956543,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.1762693569579671,0.13682636618614197,0.09600189328193665,0.2894367575645447,0.13682636618614197,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5772897005081177,0.20677579939365387,2.2443246841430664,0.5772897005081177,0.5622551441192627,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.17565879161811584,0.13674433529376984,0.09642510861158371,0.289459228515625,0.13674433529376984,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5710430145263672,0.21254080533981323,1.5589783191680908,0.5710430145263672,0.559792697429657,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.17271625268360907,0.13678549230098724,0.09678330272436142,0.28945261240005493,0.13678549230098724,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5669368505477905,0.18513770401477814,1.8125290870666504,0.5669368505477905,0.5596375465393066,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.16860394202085488,0.13716121017932892,0.0970458835363388,0.28939133882522583,0.13716121017932892,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5638405084609985,0.1745234578847885,0.9260132908821106,0.5638405084609985,0.5584064722061157,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.16724323655168075,0.13714496791362762,0.09727860242128372,0.28934186697006226,0.13714496791362762,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5598724484443665,0.12284879386425018,2.2724156379699707,0.5598724484443665,0.5526087284088135,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.1701904347844706,0.13683836162090302,0.09757669270038605,0.28936663269996643,0.13683836162090302,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.55562824010849,0.11479765176773071,2.13030743598938,0.55562824010849,0.5478186011314392,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.1764623494642196,0.13670840859413147,0.09800464659929276,0.2894946336746216,0.13670840859413147,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5506798624992371,0.15271583199501038,1.5750670433044434,0.5506798624992371,0.5416556596755981,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.1803311935743226,0.13653168082237244,0.09851271659135818,0.2896689176559448,0.13653168082237244,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5443695783615112,0.16255684196949005,1.5506495237350464,0.5443695783615112,0.5327813029289246,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.1816733601542908,0.13633008301258087,0.09904853254556656,0.289868026971817,0.13633008301258087,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5365795493125916,0.16993354260921478,1.5642112493515015,0.5365795493125916,0.522170901298523,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.1786091814475777,0.13614080846309662,0.09952052682638168,0.2900552749633789,0.13614080846309662,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5277939438819885,0.19942380487918854,2.3719494342803955,0.5277939438819885,0.5115931034088135,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.17634923522135654,0.13592922687530518,0.09994632750749588,0.29026493430137634,0.13592922687530518,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5210285782814026,0.17432406544685364,1.492989182472229,0.5210285782814026,0.5086219310760498,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.17292513605012078,0.13573604822158813,0.10030187666416168,0.2904566824436188,0.13573604822158813,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5171746611595154,0.13399194180965424,1.7065668106079102,0.5171746611595154,0.5101736783981323,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.1720636028530192,0.1355305314064026,0.1006409227848053,0.2906610071659088,0.1355305314064026,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5154032707214355,0.12911148369312286,1.591838002204895,0.5154032707214355,0.5123133063316345,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.1719976883331919,0.13533686101436615,0.1009797751903534,0.290853887796402,0.13533686101436615,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.514178991317749,0.14428643882274628,1.9020323753356934,0.514178991317749,0.51216721534729,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.17285716039455934,0.1351419985294342,0.10133757442235947,0.2910482585430145,0.1351419985294342,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5122759342193604,0.14801178872585297,0.9025722742080688,0.5122759342193604,0.5090084671974182,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.1733125662187633,0.13494634628295898,0.10170581936836243,0.2912437319755554,0.13494634628295898,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5092543959617615,0.15215587615966797,0.9073499441146851,0.5092543959617615,0.5038996934890747,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.17262091940782348,0.13476012647151947,0.10206052660942078,0.2914300858974457,0.13476012647151947,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5056575536727905,0.14639610052108765,0.7297874689102173,0.5056575536727905,0.49919381737709045,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.17125055125633828,0.13458381593227386,0.10238757729530334,0.2916067838668823,0.13458381593227386,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5023110508918762,0.1367637664079666,0.5708545446395874,0.5023110508918762,0.4962863326072693,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.169498351593794,0.1344156265258789,0.10267914086580276,0.29177558422088623,0.1344156265258789,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.49899792671203613,0.12890873849391937,0.5587365031242371,0.49899792671203613,0.4930095970630646,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.16770291578442545,0.13425558805465698,0.10293444991111755,0.2919364273548126,0.13425558805465698,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.49562108516693115,0.12213098257780075,0.478645384311676,0.49562108516693115,0.48949018120765686,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.16622587444066567,0.13410437107086182,0.10316020250320435,0.2920885980129242,0.13410437107086182,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4926028549671173,0.11507339775562286,0.4273627996444702,0.4926028549671173,0.4871284067630768,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.16523214180523615,0.1339610368013382,0.10336646437644958,0.29223302006721497,0.1339610368013382,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.48985034227371216,0.11327721178531647,0.3937174081802368,0.48985034227371216,0.4848726689815521,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.1648128961627891,0.13381953537464142,0.10356522351503372,0.292375773191452,0.13381953537464142,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4871620237827301,0.1187894195318222,0.3112955689430237,0.4871620237827301,0.48232385516166687,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.16424001285009684,0.13368824124336243,0.10375315696001053,0.2925083637237549,0.13368824124336243,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.48428499698638916,0.12373719364404678,0.22438713908195496,0.48428499698638916,0.479108065366745,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.16395703812943313,0.13356055319309235,0.10393626987934113,0.2926374673843384,0.13356055319309235,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.48132264614105225,0.1252363920211792,0.11476587504148483,0.48132264614105225,0.475990891456604,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.16327627156183558,0.13344494998455048,0.10410613566637039,0.29275447130203247,0.13344494998455048,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4782687723636627,0.12604892253875732,0.12133675813674927,0.4782687723636627,0.47276782989501953,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.16264536405733143,0.13333742320537567,0.10426373034715652,0.2928633987903595,0.13333742320537567,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4753429591655731,0.124307781457901,0.154845729470253,0.4753429591655731,0.4700791537761688,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.16676765629873558,0.1331593543291092,0.10450877994298935,0.29304400086402893,0.1331593543291092,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4715823829174042,0.13233287632465363,1.526097297668457,0.4715823829174042,0.4647676944732666,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.17016817514558824,0.1329653263092041,0.10482589900493622,0.29324111342430115,0.1329653263092041,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.46475306153297424,0.20483306050300598,2.644651174545288,0.46475306153297424,0.4524118900299072,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.17241506072017207,0.13276909291744232,0.1051906868815422,0.2934407889842987,0.13276909291744232,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45527568459510803,0.2447143793106079,1.4911571741104126,0.45527568459510803,0.4380376935005188,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.17358154844258655,0.13257604837417603,0.10558035969734192,0.29363754391670227,0.13257604837417603,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.44436946511268616,0.26038819551467896,0.9740459322929382,0.44436946511268616,0.4244312345981598,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.17427283659523257,0.13238373398780823,0.1059848815202713,0.2938338816165924,0.13238373398780823,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.43356239795684814,0.2542613744735718,0.5384185910224915,0.43356239795684814,0.41377967596054077,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.1769215174327521,0.13211899995803833,0.10644606500864029,0.294104665517807,0.13211899995803833,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4249733090400696,0.20446324348449707,2.2483832836151123,0.4249733090400696,0.4092215597629547,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.17776787075533687,0.13182322680950165,0.10692679136991501,0.2944079339504242,0.13182322680950165,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.41817525029182434,0.1761016547679901,1.1739550828933716,0.41817525029182434,0.4057551920413971,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.17914752924779076,0.1314934939146042,0.1074385717511177,0.29474693536758423,0.1314934939146042,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4119444191455841,0.15759554505348206,1.0742143392562866,0.4119444191455841,0.4005270302295685,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.17942678124054312,0.1311585009098053,0.10795848071575165,0.29509231448173523,0.1311585009098053,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4055061638355255,0.16071438789367676,0.5972973108291626,0.4055061638355255,0.393705278635025,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.17790040433680432,0.13086046278476715,0.10844837129116058,0.2954004406929016,0.13086046278476715,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.39833444356918335,0.17593921720981598,0.8603383898735046,0.39833444356918335,0.385194331407547,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.17785073337784874,0.13056114315986633,0.1089390218257904,0.2957106828689575,0.13056114315986633,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3912728726863861,0.1715693175792694,0.5709868669509888,0.3912728726863861,0.37832507491111755,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.17609547095477898,0.1302904635667801,0.1093946024775505,0.2959919273853302,0.1302904635667801,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.38485196232795715,0.16667337715625763,0.6445161700248718,0.38485196232795715,0.37312814593315125,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.17595740023199313,0.13000962138175964,0.10984902083873749,0.29628443717956543,0.13000962138175964,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3795769512653351,0.14431752264499664,0.7525864243507385,0.3795769512653351,0.36995449662208557,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.17484011997570117,0.1297515630722046,0.1102815791964531,0.2965538501739502,0.1297515630722046,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.37490952014923096,0.13047271966934204,0.6493027210235596,0.37490952014923096,0.3663918972015381,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.1742878337312648,0.12950845062732697,0.11070381104946136,0.2968082129955292,0.12950845062732697,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.37018972635269165,0.12596021592617035,0.4633241295814514,0.37018972635269165,0.36155205965042114,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.17378185541595664,0.12928026914596558,0.1111164391040802,0.2970474362373352,0.12928026914596558,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3651772439479828,0.13090339303016663,0.2944028377532959,0.3651772439479828,0.3560004234313965,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.17255367426604898,0.12906816601753235,0.11150428652763367,0.2972702383995056,0.12906816601753235,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.35890039801597595,0.15556637942790985,0.9606902599334717,0.35890039801597595,0.3474045991897583,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.17163979608834293,0.1288604736328125,0.11187397688627243,0.297488808631897,0.1288604736328125,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3525107800960541,0.1616116315126419,0.350679486989975,0.3525107800960541,0.34083494544029236,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.17023634604137217,0.12866902351379395,0.11221523582935333,0.29769062995910645,0.12866902351379395,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.34644389152526855,0.1541089117527008,0.27860307693481445,0.34644389152526855,0.33535540103912354,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.16879751446567653,0.12850089371204376,0.11252710968255997,0.29786816239356995,0.12850089371204376,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.34220534563064575,0.1405337154865265,0.9197266697883606,0.34220534563064575,0.3345828950405121,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.16502929898957974,0.12840329110622406,0.11276030540466309,0.29797133803367615,0.12840329110622406,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3371830880641937,0.16853107511997223,0.8158627152442932,0.3371830880641937,0.32822635769844055,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.1604202149551644,0.12837892770767212,0.11289666593074799,0.2979971170425415,0.12837892770767212,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.32953527569770813,0.21604718267917633,1.284651279449463,0.32953527569770813,0.3158215284347534,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
