step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.43741973464815176,0.2570052742958069,0.17279654741287231,0.20704616606235504,0.2570052742958069,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.231031060218811,0.6314409375190735,8.472761154174805,1.231031060218811,1.2394574880599976,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.44481776033421766,0.24945412576198578,0.1800420880317688,0.2108490914106369,0.24945412576198578,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2268043756484985,1.0658166408538818,15.960829734802246,1.2268043756484985,1.2250816822052002,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.45126588622279656,0.24535316228866577,0.1875569373369217,0.21296606957912445,0.24535316228866577,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2152762413024902,1.703604817390442,14.523284912109375,1.2152762413024902,1.2095919847488403,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.45426032435761954,0.24184322357177734,0.19510412216186523,0.21480809152126312,0.24184322357177734,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2017436027526855,2.0893466472625732,11.409058570861816,1.2017436027526855,1.2005629539489746,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.45270559139723454,0.23898418247699738,0.20240440964698792,0.21632970869541168,0.23898418247699738,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.192692756652832,1.9522912502288818,7.000837802886963,1.192692756652832,1.1970083713531494,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.4418832354619747,0.23811715841293335,0.20886549353599548,0.21679498255252838,0.23811715841293335,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1829065084457397,1.4730181694030762,18.090496063232422,1.1829065084457397,1.1768070459365845,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.43650802595757454,0.24306614696979523,0.21449339389801025,0.21613384783267975,0.24306614696979523,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1735827922821045,1.1173200607299805,12.302510261535645,1.1735827922821045,1.1632086038589478,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.4401111148763335,0.2535637319087982,0.21949949860572815,0.21448932588100433,0.2535637319087982,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1651394367218018,0.8799911737442017,10.170101165771484,1.1651394367218018,1.1537545919418335,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.4727098567643529,0.2906791567802429,0.22403199970722198,0.2120642513036728,0.2906791567802429,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1611264944076538,0.8062652945518494,5.139564514160156,1.1611264944076538,1.1573683023452759,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.4539150247437812,0.262996643781662,0.22878620028495789,0.21041853725910187,0.262996643781662,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1693743467330933,2.5622639656066895,45.246429443359375,1.1693743467330933,1.2207469940185547,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.554237751480996,0.3859957158565521,0.23210954666137695,0.205901637673378,0.3859957158565521,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.166677474975586,2.5925228595733643,85.33426666259766,1.166677474975586,1.1994143724441528,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.48061373690879267,0.2807120978832245,0.23685772716999054,0.2041708081960678,0.2807120978832245,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1978298425674438,4.723583221435547,126.36878204345703,1.1978298425674438,1.366591453552246,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.6105441264137238,0.4345807433128357,0.24012942612171173,0.19877667725086212,0.4345807433128357,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2055902481079102,4.181529998779297,160.3395538330078,1.2055902481079102,1.3115004301071167,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.6191488292706666,0.4341452717781067,0.24370604753494263,0.19399453699588776,0.4341452717781067,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2517647743225098,4.288469314575195,139.05482482910156,1.2517647743225098,1.421830177307129,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.6738770330956099,0.497728168964386,0.24667932093143463,0.18756572902202606,0.497728168964386,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3248590230941772,3.047241687774658,61.983821868896484,1.3248590230941772,1.4927146434783936,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.7164376368564765,0.5421537756919861,0.24938933551311493,0.1801939755678177,0.5421537756919861,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4054312705993652,3.3369407653808594,29.8596134185791,1.4054312705993652,1.5910669565200806,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.758427489991396,0.57115638256073,0.2526533305644989,0.17274697124958038,0.57115638256073,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.484970211982727,2.91853666305542,13.718000411987305,1.484970211982727,1.656829833984375,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.8108345405858608,0.6035733222961426,0.25681424140930176,0.1651785522699356,0.6035733222961426,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5473576784133911,2.1394248008728027,18.25264549255371,1.5473576784133911,1.675221562385559,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.8627796428411132,0.6147350668907166,0.2628920376300812,0.1585700362920761,0.6147350668907166,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5980912446975708,2.0488948822021484,20.829696655273438,1.5980912446975708,1.704683542251587,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.8802515576544596,0.5660120844841003,0.27210476994514465,0.15456776320934296,0.5660120844841003,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.6345770359039307,1.8118494749069214,18.842557907104492,1.6345770359039307,1.7130186557769775,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.9274050614707858,0.5799551606178284,0.2825157642364502,0.15092338621616364,0.5799551606178284,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.6232049465179443,2.0535080432891846,64.68913269042969,1.6232049465179443,1.6192375421524048,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-1.0064578709481273,0.6449739336967468,0.2930293679237366,0.1461503654718399,0.6449739336967468,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.6089603900909424,2.2508888244628906,16.456510543823242,1.6089603900909424,1.6032648086547852,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.860721890655542,0.4190707802772522,0.3070584535598755,0.1455432027578354,0.4190707802772522,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.6218773126602173,2.361738920211792,69.06732940673828,1.6218773126602173,1.6679271459579468,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-1.0145828025830146,0.6581587791442871,0.3154655992984772,0.14182840287685394,0.6581587791442871,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.527950406074524,7.783515453338623,190.6572265625,1.527950406074524,1.6089885234832764,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-1.0993998983844404,0.6791383624076843,0.32672443985939026,0.13795603811740875,0.6791383624076843,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5073425769805908,6.406782627105713,273.75860595703125,1.5073425769805908,1.643293857574463,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.9481330942961496,0.4329136610031128,0.3422418534755707,0.14150165021419525,0.4329136610031128,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4958606958389282,4.058343887329102,125.11912536621094,1.4958606958389282,1.5466229915618896,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.8387121532774566,0.42574697732925415,0.3509809374809265,0.14357702434062958,0.42574697732925415,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4149796962738037,9.636610984802246,234.99819946289062,1.4149796962738037,1.6723668575286865,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-1.0098927485984264,0.7152259945869446,0.3533491790294647,0.1381012350320816,0.7152259945869446,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.402336597442627,4.824024200439453,137.14149475097656,1.402336597442627,1.4863033294677734,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-1.1551592384585325,0.703790545463562,0.3631303608417511,0.1344408541917801,0.703790545463562,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3884962797164917,10.761087417602539,288.67352294921875,1.3884962797164917,1.8418262004852295,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-1.0239799746833378,0.4309930205345154,0.3798286020755768,0.14205433428287506,0.4309930205345154,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.402113437652588,6.228224277496338,201.0847625732422,1.402113437652588,1.597205400466919,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.8951267410916064,0.4134286046028137,0.3891408145427704,0.1472303420305252,0.4134286046028137,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3305429220199585,10.591111183166504,290.9873352050781,1.3305429220199585,1.701505422592163,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.9101307845879518,0.5616609454154968,0.3912554085254669,0.1453847438097,0.5616609454154968,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3351091146469116,6.51579475402832,113.30889129638672,1.3351091146469116,1.5389304161071777,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-1.1000691749692668,0.6556298732757568,0.3980288505554199,0.14184223115444183,0.6556298732757568,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.388251781463623,7.5255656242370605,253.3467254638672,1.388251781463623,1.71676766872406,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-1.0125681092069028,0.4281937777996063,0.4114701449871063,0.1428644210100174,0.4281937777996063,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.45265793800354,6.177112102508545,90.01069641113281,1.45265793800354,1.7193547487258911,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.9106811154929084,0.44185200333595276,0.4175320863723755,0.1423955112695694,0.44185200333595276,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3420965671539307,10.510985374450684,325.442138671875,1.3420965671539307,1.6410192251205444,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-1.0438902634344847,0.6725655794143677,0.4185752272605896,0.1389571875333786,0.6725655794143677,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3600820302963257,4.623533248901367,128.5618133544922,1.3600820302963257,1.491192102432251,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-1.0234076881634429,0.48436102271080017,0.4276585578918457,0.13828237354755402,0.48436102271080017,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3813488483428955,9.880805015563965,285.10693359375,1.3813488483428955,1.819751262664795,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.9368955225730492,0.4404962360858917,0.43415406346321106,0.1393442302942276,0.4404962360858917,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3858855962753296,5.0006842613220215,291.1717529296875,1.3858855962753296,1.5085480213165283,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.9163353269778953,0.5150594115257263,0.4351712763309479,0.13854508101940155,0.5150594115257263,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3858145475387573,6.494616508483887,81.33917236328125,1.3858145475387573,1.574689507484436,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-1.0684315830515587,0.6245611310005188,0.43836790323257446,0.1368691772222519,0.6245611310005188,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4166709184646606,4.470269203186035,215.79095458984375,1.4166709184646606,1.559691309928894,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.991325968078728,0.46733537316322327,0.445273756980896,0.13733871281147003,0.46733537316322327,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.44411301612854,5.6105170249938965,58.76313400268555,1.44411301612854,1.6275209188461304,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.9297085012003845,0.5091322064399719,0.446230411529541,0.13736192882061005,0.5091322064399719,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.41862952709198,7.150771141052246,249.98805236816406,1.41862952709198,1.5985393524169922,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-1.0076088477843161,0.6654093861579895,0.44335106015205383,0.13505570590496063,0.6654093861579895,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4332517385482788,3.0124099254608154,94.46752166748047,1.4332517385482788,1.5006773471832275,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-1.1465189134311742,0.7494000196456909,0.44319117069244385,0.13060341775417328,0.7494000196456909,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4475982189178467,8.461723327636719,218.99998474121094,1.4475982189178467,1.7669475078582764,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-1.1057592767888322,0.6221532225608826,0.4474404752254486,0.13067284226417542,0.6221532225608826,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4077837467193604,8.19305419921875,126.2770767211914,1.4077837467193604,1.6313104629516602,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.8894288529772542,0.5250400304794312,0.4451325833797455,0.13248880207538605,0.5250400304794312,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.32661771774292,9.820815086364746,323.66009521484375,1.32661771774292,1.620850920677185,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.8718845833775188,0.6407577395439148,0.4366127848625183,0.1318618506193161,0.6407577395439148,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3914257287979126,5.676063060760498,130.56417846679688,1.3914257287979126,1.640298843383789,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.9752930173460101,0.8258393406867981,0.42467471957206726,0.1234486922621727,0.8258393406867981,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.473899245262146,6.034581184387207,179.35121154785156,1.473899245262146,1.7590675354003906,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-4.163113631926127,3.8388888239860535,0.4219895601272583,0.11832178384065628,0.8388888239860535,0.35,3,1,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3484044075012207,12.809098243713379,269.607177734375,1.3484044075012207,1.826719045639038,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.9413980583873798,0.4828304350376129,0.42645153403282166,0.12796388566493988,0.4828304350376129,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3583813905715942,12.054158210754395,236.4527587890625,1.3583813905715942,1.9552079439163208,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.7308892070757919,0.45755916833877563,0.42109188437461853,0.13462676107883453,0.45755916833877563,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3572160005569458,12.3154296875,424.5758972167969,1.3572160005569458,1.9616588354110718,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.6134799583603343,0.5604469180107117,0.40545353293418884,0.1329474300146103,0.5604469180107117,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4756312370300293,7.575111389160156,136.26312255859375,1.4756312370300293,1.8872371912002563,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.7624766272412723,0.8458540439605713,0.384172648191452,0.12176146358251572,0.8458540439605713,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.570419192314148,6.709144115447998,127.12359619140625,1.570419192314148,1.897243618965149,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
103,5.2,-3.9421820674210903,3.83892422914505,0.3733692169189453,0.11469485610723495,0.83892422914505,0.35,2,1,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3443372249603271,13.751530647277832,349.900390625,1.3443372249603271,1.758398175239563,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
