step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.14616947916158637,0.1178346499800682,0.08311782032251358,0.3110107481479645,0.1178346499800682,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25120046734809875,0.13883480429649353,0.5454744100570679,0.25120046734809875,0.23889005184173584,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.14640018099111746,0.11808419227600098,0.08341775834560394,0.3108038306236267,0.11808419227600098,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2446310967206955,0.13852046430110931,0.8019775748252869,0.2446310967206955,0.2324858158826828,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.14647776820488576,0.11826935410499573,0.08371339738368988,0.3105955421924591,0.11826935410499573,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23829209804534912,0.13691124320030212,0.38442134857177734,0.23829209804534912,0.22659793496131897,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.14593563422077682,0.11842911690473557,0.08399246633052826,0.3103898763656616,0.11842911690473557,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2323828488588333,0.1318737119436264,0.26512008905410767,0.2323828488588333,0.22151106595993042,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.14556707324331258,0.11860212683677673,0.08425839245319366,0.3101845681667328,0.11860212683677673,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2269688993692398,0.12406131625175476,0.1910075545310974,0.2269688993692398,0.2170265167951584,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.14548215646439253,0.11875960975885391,0.0845174491405487,0.30998194217681885,0.11875960975885391,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.22176434099674225,0.11946941167116165,0.12006523460149765,0.22176434099674225,0.21220621466636658,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.14534718105885058,0.11892274022102356,0.08476852625608444,0.30978086590766907,0.11892274022102356,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.21674257516860962,0.11546449363231659,0.08979839831590652,0.21674257516860962,0.20752020180225372,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.14530131049888156,0.11909783631563187,0.08501327037811279,0.30957937240600586,0.11909783631563187,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.21182455122470856,0.11153677105903625,0.1330605298280716,0.21182455122470856,0.2027815729379654,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.14528846583924648,0.11928372085094452,0.08525218069553375,0.3093758821487427,0.11928372085094452,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.20691485702991486,0.10867959260940552,0.1606498807668686,0.20691485702991486,0.19786962866783142,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.14468214644967375,0.11947250366210938,0.0854729562997818,0.30917027592658997,0.11947250366210938,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.20192024111747742,0.10776206851005554,0.26544561982154846,0.20192024111747742,0.1927008032798767,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.14367096444341304,0.1196979284286499,0.08566658943891525,0.3089573383331299,0.1196979284286499,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19697441160678864,0.10565245151519775,0.3598155081272125,0.19697441160678864,0.18783798813819885,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.14283250264297967,0.11994746327400208,0.08583634346723557,0.30873438715934753,0.11994746327400208,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19209058582782745,0.10441695153713226,0.3699505031108856,0.19209058582782745,0.18306998908519745,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.14210014676696292,0.12021178007125854,0.08598427474498749,0.3085005581378937,0.12021178007125854,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.18734629452228546,0.10365118086338043,0.29029107093811035,0.18734629452228546,0.17860014736652374,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.14156516450658668,0.12049182504415512,0.0861142948269844,0.30825498700141907,0.12049182504415512,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1828818917274475,0.10158639401197433,0.24199961125850677,0.1828818917274475,0.17468000948429108,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.14078127809527247,0.12069689482450485,0.08622293174266815,0.30801063776016235,0.12069689482450485,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1787245124578476,0.10116329789161682,0.35946887731552124,0.1787245124578476,0.17113244533538818,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.13807716075661533,0.12069129198789597,0.08627496659755707,0.3077993094921112,0.12069129198789597,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17531077563762665,0.1206652894616127,1.0433862209320068,0.17531077563762665,0.16935907304286957,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.13451924890459196,0.12088900059461594,0.08624893426895142,0.3075858950614929,0.12088900059461594,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17378544807434082,0.14292508363723755,1.1895672082901,0.17378544807434082,0.17170749604701996,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.13289031939582446,0.12105291336774826,0.0861859992146492,0.30737584829330444,0.12105291336774826,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1729004681110382,0.14952301979064941,0.8515143990516663,0.1729004681110382,0.17210859060287476,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.13211004877583019,0.12123230844736099,0.08610367029905319,0.3071664571762085,0.12123230844736099,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17285321652889252,0.1358012855052948,0.42880502343177795,0.17285321652889252,0.17347204685211182,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.13264940484536397,0.12136799097061157,0.08603028953075409,0.30696433782577515,0.12136799097061157,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17345543205738068,0.11266408860683441,0.6307275295257568,0.17345543205738068,0.17504994571208954,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.1342724844314285,0.1214698776602745,0.08598890900611877,0.3067736327648163,0.1214698776602745,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17437982559204102,0.08288604021072388,0.7678040862083435,0.17437982559204102,0.17634227871894836,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.13668348849176554,0.12150528281927109,0.08599697053432465,0.30660298466682434,0.12150528281927109,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17525111138820648,0.05426200106739998,0.8727510571479797,0.17525111138820648,0.17696824669837952,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.13936586014886432,0.12147412449121475,0.08606110513210297,0.30645981431007385,0.12147412449121475,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17590028047561646,0.049732401967048645,0.8909660577774048,0.17590028047561646,0.17719215154647827,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.14249626423059245,0.12137962132692337,0.08619148284196854,0.30635008215904236,0.12137962132692337,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17612087726593018,0.07545867562294006,0.8898000121116638,0.17612087726593018,0.17674364149570465,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.14605976970996354,0.12120679765939713,0.08639819920063019,0.306281179189682,0.12120679765939713,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17563359439373016,0.11354226619005203,0.9339971542358398,0.17563359439373016,0.1752137541770935,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.14919051804476222,0.12098950892686844,0.08667267113924026,0.3062543570995331,0.12098950892686844,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17458300292491913,0.14325571060180664,0.7091718912124634,0.17458300292491913,0.17340171337127686,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.15167531721871258,0.1208254024386406,0.08699995279312134,0.3062656819820404,0.1208254024386406,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17301607131958008,0.15530040860176086,0.43849626183509827,0.17301607131958008,0.17100581526756287,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.1535924757871729,0.12078677117824554,0.08736532926559448,0.30630946159362793,0.12078677117824554,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17066776752471924,0.14941269159317017,0.5185050368309021,0.17066776752471924,0.16710707545280457,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.15467844407294268,0.12072716653347015,0.08775176107883453,0.3063770532608032,0.12072716653347015,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.16722172498703003,0.13443806767463684,0.8089951872825623,0.16722172498703003,0.16137051582336426,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.15440552492382978,0.1206718236207962,0.0881308913230896,0.3064398467540741,0.1206718236207962,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.16277198493480682,0.1158260777592659,1.0662175416946411,0.16277198493480682,0.15474393963813782,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.15271591970556642,0.1206413134932518,0.08847294002771378,0.3064744770526886,0.1206413134932518,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.15726397931575775,0.1160239651799202,1.2542283535003662,0.15726397931575775,0.14709466695785522,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.14984198683944697,0.12064673006534576,0.08875292539596558,0.3064737319946289,0.12064673006534576,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.15109223127365112,0.13399870693683624,1.0172463655471802,0.15109223127365112,0.13975954055786133,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.1467230369709861,0.12090520560741425,0.08896099776029587,0.30643391609191895,0.12090520560741425,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.14499762654304504,0.14965395629405975,0.8075493574142456,0.14499762654304504,0.1340525895357132,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.14363482489442245,0.12116238474845886,0.08909832686185837,0.3063604235649109,0.12116238474845886,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.13822001218795776,0.19025173783302307,1.1015145778656006,0.13822001218795776,0.12657040357589722,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.14066662535343694,0.12151605635881424,0.08916593343019485,0.3062432110309601,0.12151605635881424,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.13198010623455048,0.20799869298934937,0.5807210206985474,0.13198010623455048,0.12190762907266617,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.13762168488745793,0.12185218930244446,0.08916310220956802,0.30609068274497986,0.12185218930244446,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12756440043449402,0.22970816493034363,0.9634925127029419,0.12756440043449402,0.1218368411064148,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.13494239499951605,0.1222672313451767,0.08909629285335541,0.30589571595191956,0.1222672313451767,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12579672038555145,0.23903873562812805,0.7972455620765686,0.12579672038555145,0.12550315260887146,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.13429141523397378,0.12268611043691635,0.08900787681341171,0.30566346645355225,0.12268611043691635,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12565968930721283,0.2114342600107193,0.7853320837020874,0.12565968930721283,0.12774735689163208,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.13603604426548618,0.123011514544487,0.08894950896501541,0.3054131269454956,0.123011514544487,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12597879767417908,0.1468384712934494,1.4284874200820923,0.12597879767417908,0.12769420444965363,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.13964013890882623,0.12319090217351913,0.08896242827177048,0.3051692843437195,0.12319090217351913,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12596683204174042,0.06947827339172363,1.9210392236709595,0.12596683204174042,0.12619857490062714,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.14472975482613037,0.12319894134998322,0.0890803337097168,0.3049570918083191,0.12319894134998322,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12500154972076416,0.08606666326522827,2.170363426208496,0.12500154972076416,0.12358704209327698,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.1506210418667972,0.12312499433755875,0.08932068198919296,0.30478474497795105,0.12312499433755875,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12339556962251663,0.17209450900554657,2.0069351196289062,0.12339556962251663,0.12197739630937576,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.15668757942799993,0.12289167940616608,0.0896894559264183,0.3046710193157196,0.12289167940616608,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12128946185112,0.25207191705703735,1.7159682512283325,0.12128946185112,0.12081791460514069,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.16169058862392377,0.12256119400262833,0.09016571193933487,0.30462267994880676,0.12256119400262833,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.11979318410158157,0.3065090775489807,1.2149760723114014,0.11979318410158157,0.12217501550912857,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.16526537791510054,0.12227365374565125,0.09071825444698334,0.30463555455207825,0.12227365374565125,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.11956848949193954,0.31749680638313293,0.5532357096672058,0.11956848949193954,0.1246352419257164,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.16689055114828483,0.12221622467041016,0.09130147099494934,0.30469977855682373,0.12221622467041016,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1198032945394516,0.28310713171958923,0.9589028358459473,0.1198032945394516,0.124580979347229,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.1665831075063069,0.12212791293859482,0.09187581390142441,0.30479860305786133,0.12212791293859482,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.11884754151105881,0.20987369120121002,1.8222897052764893,0.11884754151105881,0.11952170729637146,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.1639855369886436,0.12203842401504517,0.09239398688077927,0.30489882826805115,0.12203842401504517,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.11651609092950821,0.12297727912664413,2.2760114669799805,0.11651609092950821,0.11294923722743988,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.15901150845194353,0.1219804510474205,0.09280656278133392,0.3049637973308563,0.1219804510474205,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.11191963404417038,0.11392924934625626,2.4269509315490723,0.11191963404417038,0.1036735251545906,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.15214410926301827,0.12197726219892502,0.0930740162730217,0.30496737360954285,0.12197726219892502,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.10519906878471375,0.18800139427185059,2.16420316696167,0.10519906878471375,0.09394590556621552,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.14459669229484273,0.12244068086147308,0.09317373484373093,0.3048972189426422,0.12244068086147308,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.09788454324007034,0.2613486349582672,1.7593424320220947,0.09788454324007034,0.08791320770978928,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.13851134750659713,0.12290913611650467,0.09313713014125824,0.3047657310962677,0.12290913611650467,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0911727324128151,0.3191721439361572,1.6022367477416992,0.0911727324128151,0.08548250794410706,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.13355487168299757,0.1234593391418457,0.09298694878816605,0.3045687675476074,0.1234593391418457,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.088078573346138,0.3330495357513428,0.7612346410751343,0.088078573346138,0.0905495434999466,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
