step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.10632793373289894,0.1049749031662941,0.07264450937509537,0.32758888602256775,0.1049749031662941,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.28803515434265137,0.2068827897310257,0.381281316280365,0.28803515434265137,0.2832416594028473,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.10700195863962382,0.10504276305437088,0.07246644049882889,0.3273623585700989,0.10504276305437088,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2855309545993805,0.19317474961280823,0.29947125911712646,0.2855309545993805,0.281700998544693,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.10747305800127241,0.10509602725505829,0.07229810208082199,0.3271535634994507,0.10509602725505829,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2835199534893036,0.18010224401950836,0.28129735589027405,0.2835199534893036,0.28051498532295227,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.10775657864487159,0.10511516779661179,0.07213623821735382,0.3269658386707306,0.10511516779661179,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.28133073449134827,0.1898042857646942,0.44935959577560425,0.28133073449134827,0.2780798375606537,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.10818623289044696,0.10512582212686539,0.07198400795459747,0.32679805159568787,0.10512582212686539,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27888861298561096,0.20170705020427704,0.5311316251754761,0.27888861298561096,0.27527764439582825,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.10898506497292323,0.10518776625394821,0.07184794545173645,0.3266400098800659,0.10518776625394821,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2765119969844818,0.20110507309436798,0.5801241993904114,0.2765119969844818,0.2730274200439453,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.11018715837283147,0.10525580495595932,0.07173618674278259,0.32648965716362,0.10525580495595932,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2745514512062073,0.1900123655796051,0.4067188501358032,0.2745514512062073,0.2717554569244385,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.11130862145080003,0.10531281679868698,0.07164715230464935,0.32634779810905457,0.10531281679868698,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27317214012145996,0.1681908369064331,0.47885316610336304,0.27317214012145996,0.27128446102142334,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.11203813401170752,0.10535154491662979,0.07157296687364578,0.32621631026268005,0.10535154491662979,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27223801612854004,0.14527936279773712,0.5081962943077087,0.27223801612854004,0.27101171016693115,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.11237180559843296,0.10536303371191025,0.07150590419769287,0.32609823346138,0.10536303371191025,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2715603709220886,0.12616108357906342,0.43561145663261414,0.2715603709220886,0.2706877589225769,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.11241130335947964,0.1053454652428627,0.0714404284954071,0.32599660754203796,0.1053454652428627,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27101826667785645,0.10964392870664597,0.39621496200561523,0.27101826667785645,0.2703038156032562,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.11218726116194719,0.1052950993180275,0.07137174904346466,0.32591453194618225,0.1052950993180275,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2704980969429016,0.09604239463806152,0.3661991059780121,0.2704980969429016,0.2697563171386719,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.11176888903572607,0.1052134558558464,0.07129650563001633,0.32585465908050537,0.1052134558558464,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26990386843681335,0.08565017580986023,0.33106186985969543,0.26990386843681335,0.2689777612686157,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.11120598640699969,0.10510165989398956,0.07121236622333527,0.3258190155029297,0.10510165989398956,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26918792724609375,0.07847467809915543,0.29441574215888977,0.26918792724609375,0.26800575852394104,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.11053739365602987,0.10496073216199875,0.07111779600381851,0.32580938935279846,0.10496073216199875,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2683357298374176,0.07417640835046768,0.2573896646499634,0.2683357298374176,0.26688268780708313,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.10989744889667183,0.10489775240421295,0.07101183384656906,0.3258269727230072,0.10489775240421295,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26734840869903564,0.07203803956508636,0.22009162604808807,0.26734840869903564,0.2656347155570984,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.10972522200669921,0.10486386716365814,0.07090362906455994,0.32587218284606934,0.10486386716365814,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2660781145095825,0.07315398007631302,0.37174272537231445,0.2660781145095825,0.26383736729621887,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.10960578339571125,0.10480961203575134,0.07079470902681351,0.32594460248947144,0.10480961203575134,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26460063457489014,0.07426435500383377,0.1672070473432541,0.26460063457489014,0.2619743049144745,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.10939661696019956,0.10473484545946121,0.07068364322185516,0.3260444700717926,0.10473484545946121,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26292258501052856,0.07584856450557709,0.12669475376605988,0.26292258501052856,0.25992435216903687,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.10916579765501784,0.10463970899581909,0.07057041674852371,0.3261716663837433,0.10463970899581909,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2611373960971832,0.07693757116794586,0.0875808447599411,0.2611373960971832,0.2579415440559387,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.1089122975299199,0.10452498495578766,0.07045497745275497,0.3263252377510071,0.10452498495578766,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25932082533836365,0.07688142359256744,0.07355207949876785,0.25932082533836365,0.2560661733150482,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.10864878200486146,0.10439076274633408,0.07033753395080566,0.3265051543712616,0.10439076274633408,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2576562166213989,0.07549751549959183,0.04645664244890213,0.2576562166213989,0.2546843886375427,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.10872827121908923,0.1042262464761734,0.07022582739591599,0.3267260491847992,0.1042262464761734,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25753137469291687,0.07782742381095886,0.7251557111740112,0.25753137469291687,0.2574555277824402,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.10911584985786363,0.10402868688106537,0.07012689113616943,0.32699185609817505,0.10402868688106537,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2578146755695343,0.07360188663005829,0.41791319847106934,0.2578146755695343,0.2584789991378784,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.10964570013649468,0.10380149632692337,0.07004421204328537,0.32729825377464294,0.10380149632692337,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25794604420661926,0.06457448750734329,0.4579543471336365,0.25794604420661926,0.25829699635505676,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.1100362936864491,0.10354913026094437,0.06997533142566681,0.32763952016830444,0.10354913026094437,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25807759165763855,0.058228421956300735,0.33843234181404114,0.25807759165763855,0.258408784866333,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.11018769016553408,0.1032748818397522,0.06991566717624664,0.32801148295402527,0.1032748818397522,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25838541984558105,0.05396893247961998,0.24462302029132843,0.25838541984558105,0.2590307593345642,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.11020803714243627,0.10298064351081848,0.06986286491155624,0.32841184735298157,0.10298064351081848,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25893232226371765,0.051239579916000366,0.1795007735490799,0.25893232226371765,0.2600119411945343,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.11099734099161937,0.10266600549221039,0.06983323395252228,0.3288414478302002,0.10266600549221039,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2601810097694397,0.05102984607219696,0.7284656167030334,0.2601810097694397,0.2625500559806824,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.11179483023824016,0.1023322194814682,0.06982720643281937,0.32929888367652893,0.1023322194814682,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2618275284767151,0.05041687190532684,0.36401477456092834,0.2618275284767151,0.2649218738079071,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.11217802061226415,0.101981520652771,0.06983641535043716,0.3297813832759857,0.101981520652771,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2635483741760254,0.047127045691013336,0.4066576659679413,0.2635483741760254,0.26677000522613525,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.11319427797587583,0.10161461681127548,0.06987421959638596,0.33028826117515564,0.10161461681127548,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26532408595085144,0.049419697374105453,0.6067357063293457,0.26532408595085144,0.26865100860595703,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.11450080318078737,0.1012241393327713,0.06994695216417313,0.33083006739616394,0.1012241393327713,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2670038640499115,0.05902203917503357,0.36454665660858154,0.2670038640499115,0.2701813280582428,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.11591197341454798,0.10079967975616455,0.07005728036165237,0.331421822309494,0.10079967975616455,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2686218023300171,0.07036448270082474,0.3971598744392395,0.2686218023300171,0.27172189950942993,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.11730577583263754,0.10033470392227173,0.07020546495914459,0.3320734202861786,0.10033470392227173,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2702835202217102,0.07724056392908096,0.29469141364097595,0.2702835202217102,0.27348747849464417,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.11856007259218178,0.09982416778802872,0.07038933783769608,0.3327929675579071,0.09982416778802872,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27165400981903076,0.08299826830625534,0.41521599888801575,0.27165400981903076,0.2743476629257202,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.11983832097222621,0.09925699979066849,0.07061035186052322,0.33359742164611816,0.09925699979066849,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2724389433860779,0.1002250537276268,0.6725873947143555,0.2724389433860779,0.2741338312625885,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.1210428396964227,0.09862695634365082,0.07086805999279022,0.3344974219799042,0.09862695634365082,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27297842502593994,0.11528875678777695,0.49773234128952026,0.27297842502593994,0.27429911494255066,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.12198194827084563,0.09793093800544739,0.07115811109542847,0.3354995846748352,0.09793093800544739,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2733498215675354,0.12664079666137695,0.4060969054698944,0.2733498215675354,0.274426132440567,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.12211987294851129,0.09717579185962677,0.07146494090557098,0.33659642934799194,0.09717579185962677,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2731821835041046,0.1332157999277115,0.7855702638626099,0.2731821835041046,0.2733016610145569,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.12095038438448924,0.0963752344250679,0.07176230102777481,0.3377702832221985,0.0963752344250679,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2726953625679016,0.14860671758651733,1.0957963466644287,0.2726953625679016,0.27232739329338074,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.11936797945343859,0.09554020315408707,0.07204239815473557,0.33900704979896545,0.09554020315408707,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27203109860420227,0.17029215395450592,1.0400489568710327,0.27203109860420227,0.2715025544166565,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.11739757618349411,0.09468653053045273,0.07229768484830856,0.3402847349643707,0.09468653053045273,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27123013138771057,0.18368159234523773,0.783140242099762,0.27123013138771057,0.2705647051334381,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.11539723250476638,0.09382890909910202,0.07252777367830276,0.34158217906951904,0.09382890909910202,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2700324058532715,0.1871805638074875,0.7595836520195007,0.2700324058532715,0.2686602473258972,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.11345133211379217,0.09297993034124374,0.07273376733064651,0.342880517244339,0.09297993034124374,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2685161232948303,0.1817866861820221,0.7090694904327393,0.2685161232948303,0.26650094985961914,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.11169250574677136,0.09214916080236435,0.07291930913925171,0.34416475892066956,0.09214916080236435,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26682814955711365,0.16990704834461212,0.6751755475997925,0.26682814955711365,0.26438987255096436,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.1102197046777339,0.09134440124034882,0.07308990508317947,0.34542202949523926,0.09134440124034882,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26500850915908813,0.15587426722049713,0.7845879197120667,0.26500850915908813,0.2622109651565552,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.10908569044569988,0.09057030826807022,0.07325203716754913,0.34664395451545715,0.09057030826807022,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26262032985687256,0.11490123718976974,1.2436636686325073,0.26262032985687256,0.25846558809280396,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.10805376201758918,0.08982908725738525,0.07340717315673828,0.3478257656097412,0.08982908725738525,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2606862187385559,0.09597590565681458,0.8166985511779785,0.2606862187385559,0.2572932541370392,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.10690349750044506,0.08912275731563568,0.07355217635631561,0.3489628732204437,0.08912275731563568,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2596573233604431,0.08609945327043533,0.6474922895431519,0.2596573233604431,0.257926344871521,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.10580307486080082,0.08845219016075134,0.07368739694356918,0.35005247592926025,0.08845219016075134,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2589239478111267,0.07947170734405518,0.6069328784942627,0.2589239478111267,0.2577190101146698,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.10495980186398715,0.08781342208385468,0.07381755858659744,0.3510996997356415,0.08781342208385468,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25808143615722656,0.0746326670050621,0.5929523706436157,0.25808143615722656,0.25665348768234253,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.10456000108981714,0.087199866771698,0.0739513486623764,0.3521142601966858,0.087199866771698,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2562047243118286,0.0778936892747879,0.6353292465209961,0.2562047243118286,0.25284165143966675,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
