step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.3617201903970657,0.23421570658683777,0.09804989397525787,0.21891126036643982,0.23421570658683777,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.49338850378990173,1.7782559394836426,3.275463819503784,0.49338850378990173,0.5499088764190674,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.37055045297982825,0.23237979412078857,0.10050258040428162,0.21992018818855286,0.23237979412078857,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5055373311042786,1.5497512817382812,11.668222427368164,0.5055373311042786,0.5567454695701599,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.33199976654085306,0.2302493005990982,0.1021849513053894,0.22110173106193542,0.2302493005990982,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5057129859924316,1.063645362854004,16.67686653137207,0.5057129859924316,0.5206564664840698,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.2847823404835043,0.2285575568675995,0.10291381180286407,0.2220483124256134,0.2285575568675995,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4801822900772095,0.7548139691352844,21.174022674560547,0.4801822900772095,0.43747860193252563,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.23387823469999136,0.22724102437496185,0.10260985791683197,0.22279015183448792,0.22724102437496185,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4383770227432251,1.3016564846038818,18.844343185424805,0.4383770227432251,0.3785954713821411,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.20064845414455276,0.22675743699073792,0.10162955522537231,0.22306379675865173,0.22675743699073792,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3981834352016449,1.6982736587524414,12.95901870727539,0.3981834352016449,0.3665565848350525,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.1856862798742776,0.22663983702659607,0.10035047680139542,0.22313043475151062,0.22663983702659607,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3791849613189697,1.7371551990509033,7.201688766479492,0.3791849613189697,0.3954545855522156,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.19520729650041663,0.22881418466567993,0.09923500567674637,0.2228374183177948,0.22881418466567993,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.38236719369888306,1.5509774684906006,8.22447395324707,0.38236719369888306,0.42733529210090637,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.1980780257416135,0.2304781973361969,0.09815637022256851,0.22239047288894653,0.2304781973361969,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3972321152687073,1.0246179103851318,11.731563568115234,0.3972321152687073,0.4395925998687744,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.22122693203339908,0.23361358046531677,0.0975012332201004,0.22163107991218567,0.23361358046531677,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.40288689732551575,0.6851767897605896,11.888311386108398,0.40288689732551575,0.4206521213054657,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.24127219209985498,0.23337526619434357,0.09727126359939575,0.22108495235443115,0.23337526619434357,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.40057507157325745,0.34742268919944763,13.285439491271973,0.40057507157325745,0.3982611298561096,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.27334156221652023,0.2342444807291031,0.09768738597631454,0.2205536961555481,0.2342444807291031,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.39524126052856445,0.6128346920013428,9.82386302947998,0.39524126052856445,0.3915541470050812,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.30314957853292557,0.23364794254302979,0.09872736781835556,0.22022908926010132,0.23364794254302979,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.38448601961135864,0.9397938847541809,9.777417182922363,0.38448601961135864,0.37943553924560547,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.3241562960967934,0.23383726179599762,0.10018789023160934,0.21995669603347778,0.23383726179599762,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3747761845588684,1.177844524383545,6.582221984863281,0.3747761845588684,0.3810104429721832,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.33734512344451384,0.23249928653240204,0.10193637758493423,0.21992719173431396,0.23249928653240204,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.36694708466529846,1.1678775548934937,5.513712406158447,0.36694708466529846,0.37677422165870667,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.33839629510733804,0.2321796864271164,0.10369965434074402,0.22003066539764404,0.2321796864271164,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3603300452232361,0.8490452170372009,7.706467151641846,0.3603300452232361,0.3611967861652374,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.31666291518718714,0.23167382180690765,0.10501018911600113,0.22031041979789734,0.23167382180690765,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3496820330619812,0.5398567318916321,11.541816711425781,0.3496820330619812,0.3348182439804077,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.2807672761233643,0.2311244010925293,0.10557927191257477,0.22061499953269958,0.2311244010925293,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3328581750392914,0.5738943815231323,11.621114730834961,0.3328581750392914,0.3063300549983978,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.2518988208950656,0.23052850365638733,0.10555890947580338,0.22094622254371643,0.23052850365638733,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.31506943702697754,0.7896040678024292,8.595552444458008,0.31506943702697754,0.2934862971305847,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.24061685570757058,0.23002873361110687,0.10531600564718246,0.22122472524642944,0.23002873361110687,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3003383278846741,0.8036403059959412,4.935680389404297,0.3003383278846741,0.2862415015697479,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.240919713495706,0.2296566218137741,0.105089470744133,0.22143250703811646,0.2296566218137741,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.29126301407814026,0.7012368440628052,3.514864921569824,0.29126301407814026,0.2852826416492462,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.24518517408581006,0.22942541539669037,0.1049581989645958,0.22156178951263428,0.22942541539669037,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.28538778424263,0.5325133800506592,4.078879356384277,0.28538778424263,0.2809198796749115,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.2616802863485976,0.2293027639389038,0.10517153143882751,0.22163042426109314,0.2293027639389038,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2763262689113617,0.39321234822273254,6.190186977386475,0.2763262689113617,0.26259174942970276,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.2725133588720431,0.22912007570266724,0.10561054944992065,0.2217327356338501,0.22912007570266724,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.262214720249176,0.3639000654220581,6.271866321563721,0.262214720249176,0.23748594522476196,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.28081555890748583,0.22872605919837952,0.10622498393058777,0.22195369005203247,0.22872605919837952,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2433319091796875,0.5399093627929688,4.9084320068359375,0.2433319091796875,0.21295243501663208,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.29060906842026446,0.22810469567775726,0.10704866796731949,0.22230297327041626,0.22810469567775726,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.22426418960094452,0.6978850364685059,3.8173439502716064,0.22426418960094452,0.2004917412996292,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.2963749262560913,0.22718298435211182,0.10800275951623917,0.22282296419143677,0.22718298435211182,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2098233550786972,0.8145884275436401,3.2370986938476562,0.2098233550786972,0.20294441282749176,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.2957743556845879,0.22619079053401947,0.10895714163780212,0.22338524460792542,0.22619079053401947,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.20471125841140747,0.546862781047821,6.135392189025879,0.20471125841140747,0.20478832721710205,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.2854992282405702,0.22523221373558044,0.1097109466791153,0.2239309847354889,0.22523221373558044,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19932366907596588,0.33747413754463196,5.296395301818848,0.19932366907596588,0.19286812841892242,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.272408782723669,0.2244366854429245,0.11020421981811523,0.2243857979774475,0.2244366854429245,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19145427644252777,0.22464366257190704,5.055377006530762,0.19145427644252777,0.17780078947544098,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.2586220144588044,0.22378264367580414,0.1104218140244484,0.2247610092163086,0.22378264367580414,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1817760318517685,0.2982424199581146,4.278696537017822,0.1817760318517685,0.16587363183498383,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.24733281561095583,0.22330114245414734,0.11041416227817535,0.22503799200057983,0.22330114245414734,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17162303626537323,0.404753178358078,2.972599506378174,0.17162303626537323,0.1580003798007965,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.23943374613151291,0.22299052774906158,0.11024981737136841,0.22521701455116272,0.22299052774906158,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.16464540362358093,0.4661485552787781,1.9109606742858887,0.16464540362358093,0.16010333597660065,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.23538940245571013,0.22271302342414856,0.11000925302505493,0.2253771722316742,0.22271302342414856,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1621088683605194,0.4404106140136719,1.5539811849594116,0.1621088683605194,0.16526643931865692,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.23909522237787798,0.22254079580307007,0.10985102504491806,0.2254766821861267,0.22254079580307007,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.15873229503631592,0.3856710195541382,2.7256081104278564,0.15873229503631592,0.1586100161075592,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.240002071003114,0.22231993079185486,0.10971760749816895,0.22560441493988037,0.22231993079185486,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1579977422952652,0.32055678963661194,2.127108335494995,0.1579977422952652,0.16091710329055786,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.24469836867478106,0.22218982875347137,0.10968512296676636,0.22567972540855408,0.22218982875347137,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.15691013634204865,0.2478916496038437,2.66939377784729,0.15691013634204865,0.15747979283332825,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.24920228686869778,0.2219601273536682,0.10975072532892227,0.22581279277801514,0.2219601273536682,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1545092612504959,0.16741299629211426,2.8047924041748047,0.1545092612504959,0.15118320286273956,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.25745723962639705,0.22178621590137482,0.1099897101521492,0.2259136438369751,0.22178621590137482,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.14683115482330322,0.20687028765678406,3.7796590328216553,0.14683115482330322,0.1335296779870987,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.26064944372008286,0.22149145603179932,0.11029849201440811,0.22608476877212524,0.22149145603179932,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.13815946877002716,0.22234250605106354,2.831493377685547,0.13815946877002716,0.12310230731964111,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.26507377062512155,0.22127769887447357,0.11070016026496887,0.22620901465415955,0.22127769887447357,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12953521311283112,0.26352909207344055,2.3294270038604736,0.12953521311283112,0.11581490188837051,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.2651277289605545,0.22096937894821167,0.11110564321279526,0.22638845443725586,0.22096937894821167,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12269280850887299,0.24981211125850677,2.21718692779541,0.12269280850887299,0.11258874088525772,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.2677532633888372,0.2207595854997635,0.11156589537858963,0.22651070356369019,0.2207595854997635,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.11569450795650482,0.2770542800426483,2.0715670585632324,0.11569450795650482,0.10632577538490295,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.26508545181015064,0.22047297656536102,0.11197280138731003,0.22667792439460754,0.22047297656536102,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.11071664839982986,0.22738349437713623,2.5174200534820557,0.11071664839982986,0.10416790843009949,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.26514307942211307,0.22032000124454498,0.11238031089305878,0.22676727175712585,0.22032000124454498,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.10639006644487381,0.1988302767276764,2.389533281326294,0.10639006644487381,0.10049281269311905,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.2632205163861712,0.22012147307395935,0.11274849623441696,0.22688332200050354,0.22012147307395935,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1026640459895134,0.13038867712020874,2.3696227073669434,0.1026640459895134,0.09653408825397491,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.26075493857367404,0.22001111507415771,0.11306464672088623,0.2269478738307953,0.22001111507415771,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.09890400618314743,0.11710989475250244,1.7692207098007202,0.09890400618314743,0.09250079095363617,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.2560624086715581,0.21992048621177673,0.11328286677598953,0.22700092196464539,0.21992048621177673,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.09514552354812622,0.11593122035264969,1.8863214254379272,0.09514552354812622,0.08874955773353577,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.25215426875705105,0.21990668773651123,0.11341865360736847,0.22700899839401245,0.21990668773651123,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.09164289385080338,0.14937007427215576,1.292128086090088,0.09164289385080338,0.08648325502872467,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.24839670575132675,0.21995408833026886,0.11347462236881256,0.22700253129005432,0.21995408833026886,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.08892758935689926,0.17711657285690308,1.0728168487548828,0.08892758935689926,0.08610276132822037,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.2455905032887179,0.2201785147190094,0.1134675145149231,0.2269672453403473,0.2201785147190094,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.08756747096776962,0.18471209704875946,0.44110825657844543,0.08756747096776962,0.08760616928339005,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.24374395100491256,0.22028161585330963,0.11342024803161621,0.22692614793777466,0.22028161585330963,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.08701625466346741,0.1679590344429016,0.4826708436012268,0.08701625466346741,0.08813242614269257,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.2450471143139582,0.220482736825943,0.11339618265628815,0.22686734795570374,0.220482736825943,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.08642376214265823,0.14584313333034515,1.0064549446105957,0.08642376214265823,0.08695045858621597,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
