step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
49,2.5,-1.3630823081214682,0.4059563875198364,0.6205783486366272,0.17415402829647064,0.33517351746559143,0.35,2,0,0,0,0,,,nan,0,1.0928229093551636,0.41416671872138977,7.809672832489014,0.935910701751709,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.44067904698232035,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,4.074888906857588e-08,valid,6.926779093027746e-05,0.234705834|0.0371358723|6.92677909e-05|0.100588556|0.145079835|0.149231946,0.384705834|0.187135872|0.150069268|0.250588556|0.295079835|0.299231946,0.354705834|0.157135872|0.120069268|0.220588556|0.265079835|0.269231946,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0819768656|0.162632026|0.195654746|0.145373976|0,-0.0371844999|-0.0960580732|-0.162909143|-0.17797094|-0.160392521|0,0.901638837|0.134462282|-4.54173592e-08|0.420038029|0.565300794|0.596927785,0.373980343|-0.149983376|0.442599207,-0.00661799964|0.185324654|0.0152236633,0.0031150616705417633,0.0008604079484939575,0.0008953213691711426,0.0013384921476244926
50,2.5500000000000003,-1.3839135723566869,0.40593791007995605,0.6307106018066406,0.17376048862934113,0.33621492981910706,0.35,2,0,0,0,0,,,nan,0,1.0911195278167725,0.18381386995315552,8.206518173217773,0.9361131191253662,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.43396400174270966,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,3.635372433641315e-08,valid,6.546090387418713e-05,0.232925262|0.0365002695|6.54609039e-05|0.10139964|0.144066241|0.147467182,0.382925262|0.186500269|0.150065461|0.25139964|0.294066241|0.297467182,0.352925262|0.156500269|0.120065461|0.22139964|0.264066241|0.267467182,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0816349917|0.160100516|0.191640919|0.132206141|0,-0.0340309433|-0.091924088|-0.160362391|-0.179000133|-0.160546199|0,0.897670103|0.135711982|-3.10483326e-08|0.418239347|0.547924904|0.589868729,0.373649538|-0.140717059|0.443360239,-0.00661799964|0.185324654|0.0152236633,0.0029281843453645706,0.0007964344695210457,0.0008275434374809265,0.0012839678674936295
51,2.6,-1.403471793194268,0.40590977668762207,0.6405419111251831,0.1733560711145401,0.33729907870292664,0.35,2,0,0,0,0,,,nan,0,1.0899709463119507,0.3250993490219116,6.485445022583008,0.9369410276412964,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.4308264767279159,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,3.275243987133081e-08,valid,6.97517180974494e-05,0.231303144|0.0360585317|6.97517181e-05|0.101964925|0.142400834|0.145440074,0.381303144|0.186058532|0.150069752|0.251964925|0.292400834|0.295440074,0.351303144|0.156058532|0.120069752|0.221964925|0.262400834|0.265440074,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0810846737|0.157423064|0.187402835|0.120070569|0,-0.0308467523|-0.0875862263|-0.157702101|-0.17994144|-0.160209652|0,0.894365822|0.137732574|-2.96742905e-08|0.415321094|0.529464254|0.581760295,0.373318732|-0.131450742|0.444121271,-0.00661799964|0.185324654|0.0152236633,0.003563668578863144,0.0012079095467925072,0.0010275878012180328,0.0013080509379506111
52,2.6500000000000004,-1.4229577831407836,0.4058917462825775,0.6500881910324097,0.1729392260313034,0.3384452760219574,0.35,2,0,0,0,0,,,nan,0,1.0896000862121582,0.19199709594249725,7.809812068939209,0.9383405447006226,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.4330692757177981,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,3.017591895804195e-08,valid,8.02194020711744e-05,0.229840955|0.0358113643|8.02194021e-05|0.102276632|0.140217291|0.143217291,0.379840955|0.185811364|0.150080219|0.252276632|0.290217291|0.293217291,0.349840955|0.155811364|0.120080219|0.222276632|0.260217291|0.263217291,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0792152994|0.154606029|0.18445501|0.11335971|0,-0.0276344597|-0.083047202|-0.154926943|-0.180763082|-0.160222092|0,0.891729361|0.139413554|-3.55422018e-08|0.412798457|0.514006781|0.572869162,0.372987926|-0.122184455|0.444882303,-0.00661799964|0.185324654|0.0152236633,0.0030678361654281616,0.000818558968603611,0.0008114269003272057,0.0014166971668601036
53,2.7,-1.442132825188942,0.4058705270290375,0.6593529582023621,0.17250971496105194,0.3396375775337219,0.35,2,0,0,0,0,,,nan,0,1.0883748531341553,0.19601328670978546,0.922200083732605,0.9390956163406372,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.43645739762231656,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.8238526961210653e-08,valid,9.528183800719403e-05,0.22854004|0.0357025136|9.5281838e-05|0.10240628|0.137833655|0.140833655,0.37854004|0.185702514|0.150095282|0.25240628|0.287833655|0.290833655,0.34854004|0.155702514|0.120095282|0.22240628|0.257833655|0.260833655,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0768018235|0.15165589|0.181876153|0.111194787|0,-0.0243967221|-0.0783518711|-0.152037043|-0.18144868|-0.16077121|0,0.889763437|0.141260007|-2.65280651e-08|0.410052594|0.501758196|0.563334618,0.37265712|-0.112918228|0.445643336,-0.00661799964|0.185324654|0.0152236633,0.003010563552379608,0.0007853535935282707,0.0009015826508402824,0.0013043591752648354
54,2.75,-1.4606391343805456,0.40582194924354553,0.6683250665664673,0.17206986248493195,0.34084415435791016,0.35,2,0,0,0,0,,,nan,0,1.0838180780410767,0.1563771367073059,4.402843952178955,0.9370385408401489,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.435821882998499,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.6423603805003637e-08,valid,0.00011387140257609896,0.22740159|0.035712805|0.000113871403|0.102379047|0.135321457|0.13832143,0.37740159|0.185712805|0.150113871|0.252379047|0.285321457|0.28832143,0.34740159|0.155712805|0.120113871|0.222379047|0.255321457|0.25832143,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0749365472|0.148582254|0.178243856|0.1082398|0,-0.0211362785|-0.0735230061|-0.149037772|-0.181987632|-0.161199705|0,0.888470081|0.144264761|-3.23287851e-08|0.405772413|0.488325925|0.553285722,0.372326314|-0.103652|0.446404368,-0.00661799964|0.185324654|0.0152236633,0.0034349653869867325,0.0009571285918354988,0.0008295336738228798,0.0016147559508681297
55,2.8000000000000003,-1.4777929568805896,0.40575748682022095,0.6769625544548035,0.17162097990512848,0.3420707583427429,0.35,2,0,0,0,0,,,nan,0,1.077984094619751,0.20218314230442047,2.061718225479126,0.9339932203292847,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.43513011181161854,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.491654579883651e-08,valid,0.00013538145697969406,0.22642667|0.0358759265|0.000135381457|0.102150553|0.132647393|0.135647393,0.37642667|0.185875926|0.150135381|0.252150553|0.282647393|0.285647393,0.34642667|0.155875926|0.120135381|0.222150553|0.252647393|0.255647393,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0732951544|0.145407755|0.173998604|0.104695689|0,-0.0178559914|-0.0685482346|-0.145949306|-0.182383097|-0.161521346|0,0.887850689|0.148250626|-2.51735225e-08|0.40021772|0.473763917|0.542589573,0.371995509|-0.0943857729|0.4471654,-0.00661799964|0.185324654|0.0152236633,0.0030053379014134407,0.0009330455213785172,0.0007811905816197395,0.0012635709717869759
56,2.85,-1.4936190220233447,0.405695378780365,0.6852309703826904,0.17116262018680573,0.34333494305610657,0.35,2,0,0,0,0,,,nan,0,1.0717253684997559,0.30316656827926636,3.037325620651245,0.930867075920105,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.43493794071786157,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.368316961987027e-08,valid,0.00015911045795749534,0.225616199|0.0362104268|0.000159110458|0.101697515|0.129786753|0.132786753,0.375616199|0.186210427|0.15015911|0.251697515|0.279786753|0.282786753,0.345616199|0.156210427|0.12015911|0.221697515|0.249786753|0.252786753,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0712417546|0.142148303|0.170020876|0.102111029|0,-0.0145588147|-0.0634264659|-0.142784775|-0.182626344|-0.161723851|0,0.887905981|0.152656996|-2.95883714e-08|0.394184591|0.459534188|0.53114701,0.371664703|-0.0851195455|0.447926432,-0.00661799964|0.185324654|0.0152236633,0.0029327720403671265,0.0008479198440909386,0.0008022263646125793,0.0012571122497320175
57,2.9000000000000004,-1.5080205789361778,0.4055981934070587,0.6930995583534241,0.17069889605045319,0.34458673000335693,0.35,2,0,0,0,0,,,nan,0,1.060160756111145,0.3715706765651703,4.259156227111816,0.9223121404647827,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.43260556641332965,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.2925959908270954e-08,valid,0.00018432853452246545,0.224970945|0.036702931|0.000184328535|0.101041092|0.126793908|0.129793881,0.374970945|0.186702931|0.150184329|0.251041092|0.276793908|0.279793881,0.344970945|0.156702931|0.120184329|0.221041092|0.246793908|0.249793881,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0703509118|0.138807515|0.164230521|0.097612196|0,-0.011247781|-0.0581805026|-0.13954485|-0.182695111|-0.161763817|0,0.888636|0.158982133|-2.08554643e-08|0.385699778|0.44302401|0.519175523,0.371333897|-0.075853318|0.448687464,-0.00661799964|0.185324654|0.0152236633,0.0032852012664079666,0.0008283704519271851,0.0010516420006752014,0.0013840720057487488
58,2.95,-1.5197176187649055,0.40550220012664795,0.7004794478416443,0.1702299267053604,0.3458607792854309,0.35,2,0,0,0,0,,,nan,0,1.0475739240646362,0.5873172283172607,8.000256538391113,0.9136438369750977,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.4241472711875746,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.1698258634295087e-08,valid,0.00021058545523802707,0.224491525|0.037417734|0.000210585455|0.100100161|0.123581534|0.126581534,0.374491525|0.187417734|0.150210585|0.250100161|0.273581534|0.276581534,0.344491525|0.157417734|0.120210585|0.220100161|0.243581534|0.246581534,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0692546906|0.135418636|0.158494962|0.0928875004|0,-0.00792598874|-0.0527799061|-0.136261006|-0.182597875|-0.161666054|0,0.890040112|0.166145721|-2.86043265e-08|0.376297729|0.425547582|0.506326135,0.371003091|-0.0665870905|0.449448496,-0.00661799964|0.185324654|0.0152236633,0.003557613119482994,0.0013528680428862572,0.0008238917216658592,0.001348334364593029
59,3.0,-1.5276030943269259,0.4054003655910492,0.7072424292564392,0.1697557419538498,0.34715014696121216,0.35,2,0,0,0,0,,,nan,0,1.0342880487442017,0.9238819479942322,7.612427711486816,0.9060099720954895,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.4021949761327167,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,1.9871305156904384e-08,valid,0.0002374020522682152,0.224178397|0.0383520259|0.000237402052|0.0988863097|0.120145428|0.123145415,0.374178397|0.188352026|0.150237402|0.24888631|0.270145428|0.273145415,0.344178397|0.158352026|0.120237402|0.21888631|0.240145428|0.243145415,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0684340671|0.131985762|0.152223248|0.0885896249|0,-0.00459658683|-0.047243304|-0.132935388|-0.18231071|-0.161373951|0,0.892117003|0.174598867|-1.75653562e-08|0.365457777|0.407797385|0.49258166,0.370672286|-0.057320863|0.450209528,-0.00661799964|0.185324654|0.0152236633,0.003248605877161026,0.0008215680718421936,0.0008731624111533165,0.0015329821035265923
60,3.0500000000000003,-1.5316849033133306,0.4052352011203766,0.7132847905158997,0.16928349435329437,0.34837672114372253,0.35,2,0,0,0,0,,,nan,0,1.0142439603805542,1.1696784496307373,12.214983940124512,0.8935837149620056,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.3626725861440186,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,1.7499007548549272e-08,valid,0.0002647585038486888,0.224031864|0.0395264109|0.000264758504|0.0973835064|0.116519086|0.119519086,0.374031864|0.189526411|0.150264759|0.247383506|0.266519086|0.269519086,0.344031864|0.159526411|0.120264759|0.217383506|0.236519086|0.239519086,0.15|0.15|0.15|0.15|0.15|0.15,0|0.07069325|0.128505752|0.141788345|0.0806478693|0,-0.00126276108|-0.0415746704|-0.129564801|-0.18179381|-0.16079251|0,0.894864693|0.187224223|-1.52421696e-08|0.34952856|0.385931704|0.478076345,0.37034148|-0.0480546355|0.45097056,-0.00661799964|0.185324654|0.0152236633,0.002958238124847412,0.0008234912529587746,0.0008058901876211166,0.0013087503612041473
61,3.1,-1.534610957503169,0.4051376283168793,0.7186396718025208,0.16880615055561066,0.3496929407119751,0.35,2,0,0,0,0,,,nan,0,0.9930561184883118,1.4124810695648193,14.458935737609863,0.8841335773468018,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.3073546960294194,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,1.4245392671030643e-08,valid,0.00029235292240373245,0.224019872|0.0411029065|0.000292352922|0.0953969661|0.112537199|0.115537199,0.374019872|0.191102906|0.150292353|0.245396966|0.262537199|0.265537199,0.344019872|0.161102906|0.120292353|0.215396966|0.232537199|0.235537199,0.11893132|0.15|0.15|0.15|0.15|0.15,0|0.0692329512|0.125030953|0.136122019|0.0776290711|0,1.30039203e-18|-0.0356845144|-0.126200382|-0.181047527|-0.159941587|0,0.896079487|0.197960063|-1.75906806e-08|0.336662356|0.367836282|0.462148798,0.370010674|-0.038788408|0.451731592,-0.00661799964|0.185324654|0.0152236633,0.003219897858798504,0.0008071418851613998,0.0009272713214159012,0.0014640837907791138
62,3.1500000000000004,-1.5319579505691607,0.4049454927444458,0.723139226436615,0.16833461821079254,0.35090431571006775,0.35,2,0,0,0,0,,,nan,0,0.9800634980201721,1.2640917301177979,14.985716819763184,0.8845624923706055,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.25882629757425846,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,1.2497024609592344e-08,valid,0.0003208174861005497,0.224019833|0.0429048519|0.000320817486|0.0931772606|0.108463014|0.111463014,0.374019833|0.192904852|0.150320817|0.243177261|0.258463014|0.261463014,0.344019833|0.162904852|0.120320817|0.213177261|0.228463014|0.231463014,0.0689314318|0.15|0.15|0.15|0.15|0.15,0|0.0731418507|0.121502646|0.123657803|0.0678136635|0,-2.10852888e-18|-0.0297169555|-0.122785928|-0.180021867|-0.158699653|0,0.896079331|0.215044303|-1.20649366e-08|0.316344979|0.342966064|0.445852054,0.369679868|-0.0295221806|0.452492625,-0.00661799964|0.185324654|0.0152236633,0.002987510524690151,0.0007927399128675461,0.0008123433217406273,0.0013623042032122612
63,3.2,-1.5227466806637246,0.40472862124443054,0.7265821099281311,0.16787146031856537,0.3520757257938385,0.35,2,0,0,0,0,,,nan,0,0.9836813807487488,1.4248918294906616,15.726409912109375,0.9082626700401306,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.1974178718802435,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,1.0215995771556408e-08,valid,0.00034948461098824324,0.224019794|0.045207405|0.000349484611|0.0904023122|0.103978794|0.106978794,0.374019794|0.195207405|0.150349485|0.240402312|0.253978794|0.256978794,0.344019794|0.165207405|0.120349485|0.210402312|0.223978794|0.226978794,0.0189315448|0.15|0.15|0.15|0.15|0.15,0|0.0790067777|0.118003472|0.109079816|0.0556568431|0,-1.12337e-18|-0.023517546|-0.119401422|-0.178720457|-0.157109405|0,0.896079176|0.236318852|-1.20510445e-08|0.291968608|0.314462613|0.427915175,0.369349062|-0.0202559531|0.453253657,-0.00661799964|0.185324654|0.0152236633,0.004533391445875168,0.0011878767982125282,0.0013114828616380692,0.0020037833601236343
64,3.25,-1.5079655506776908,0.40446072816848755,0.728846549987793,0.16742689907550812,0.3531431555747986,0.35,2,0,0,0,0,,,nan,0,0.9880128502845764,1.7615747451782227,16.95022201538086,0.9271421432495117,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.15881281045263548,0,1,12,predictive_link_2,predictive_link_2,2,0,0,inaccurate_solution,,0.0,valid,0.000379092973326528,0.224051947|0.0481215059|0.000379092973|0.086985697|0.0989943876|0.101994388,0.374051947|0.198121506|0.150379093|0.236985697|0.248994388|0.251994388,0.344051947|0.168121506|0.120379093|0.206985697|0.218994388|0.221994388,0|0.15|0.15|0.15|0.15|0.15,0|0.0901715161|0.114539443|0.0887664018|0.03613482|0,0.00207225969|-0.0170568369|-0.116055815|-0.177087408|-0.155050412|0,0.898280048|0.265600703|6.62367855e-10|0.259621782|0.277061958|0.40797755,0.369018257|-0.0109897256|0.454014689,-0.00661799964|0.185324654|0.0152236633,0.00494030024856329,0.0013424353674054146,0.0015606209635734558,0.0020050350576639175
65,3.3000000000000003,-1.5133308730747106,0.40420544147491455,0.7310312390327454,0.16703160107135773,0.3540192246437073,0.35,2,0,0,0,0,,,nan,0,0.9454829692840576,3.1427440643310547,79.5885238647461,0.91966712474823,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.22357070936821574,0,2,12,predictive_link_2|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.050934808765618e-09,valid,0.0004069274502716824,0.224238862|0.0519293875|0.00040692745|0.0826627479|0.0931722257|0.0961722257,0.374238862|0.201929388|0.150406927|0.232662748|0.243172226|0.246172226,0.344238862|0.171929388|0.120406927|0.202662748|0.213172226|0.216172226,0|0.15|0.15|0.15|0.15|0.15,0|0.10664991|0.111213153|0.0637521475|0.00096396899|0,0.00540530903|-0.0102229534|-0.112840871|-0.175123661|-0.152552024|0,0.902360756|0.304144507|-8.77305936e-09|0.219279478|0.221100848|0.384688903,0.368687451|-0.00172349438|0.454775721,-0.00661799964|0.185324654|0.0152236633,0.004924247041344643,0.0014726156368851662,0.0015919944271445274,0.0018251538276672363
66,3.35,-1.5311117507468044,0.4199259281158447,0.732999324798584,0.16672007739543915,0.383976012468338,0.35,2,0,0,0,0,,,nan,0,0.9569069743156433,3.4413058757781982,20.30550193786621,0.8905025124549866,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.3146732173366341,0,2,12,predictive_link_2|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.839962507355075e-08,valid,0.00041316344040578934,0.224592312|0.0569179063|0.00041316344|0.0771993014|0.0856895689|0.0886895689,0.374592312|0.206917906|0.150413163|0.227199301|0.235689569|0.238689569,0.344592312|0.176917906|0.120413163|0.197199301|0.205689569|0.208689569,0|0.15|0.15|0.15|0.15|0.15,0|0.131480103|0.108489581|0.0327583678|-0.0485922246|0,0.00873316018|-0.0029553748|-0.110142248|-0.173259593|-0.150803236|0,0.907102409|0.356196354|-1.34522313e-08|0.168295981|0.143362815|0.354758276,0.368356645|0.00754273869|0.455536753,-0.00661799964|0.185324654|0.0152236633,0.004737536422908306,0.0014138631522655487,0.001438935287296772,0.001852402463555336
67,3.4000000000000004,-1.5845352782005468,0.4757125973701477,0.7345783114433289,0.16648294031620026,0.4360848069190979,0.35,2,0,0,0,0,,,nan,0,1.0386302471160889,3.450115919113159,44.9647216796875,0.9485452771186829,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.33917747433436485,0,2,12,predictive_link_2|workspace_x_lower|joint_4_velocity_lower,predictive_link_2,0,0,1,solved,osqp,1.2741834976015554e-08,valid,0.0004049534273729283,0.225111959|0.0634119566|0.000404953427|0.0703280177|0.0757964881|0.0787964711,0.375111959|0.213411957|0.150404953|0.220328018|0.225796488|0.228796471,0.345111959|0.183411957|0.120404953|0.190328018|0.195796488|0.198796471,0|0.10112998|0.15|0.15|0.15|0.15,0|0.150717174|0.106537055|0.00922109115|-0.0854559636|0,0.0120526324|-1.24926257e-17|-0.108156881|-0.171506508|-0.150056172|0,0.912500467|0.404365001|-1.2228701e-08|0.119026654|0.0676738172|0.315185885,0.368025839|0.0168089662|0.456297785,-0.00661799964|0.185324654|0.0152236633,0.0028915731236338615,0.0007861386984586716,0.00080075953155756,0.001284935511648655
68,3.45,-1.6377175048469739,0.5236672759056091,0.7361786961555481,0.16630761325359344,0.47947001457214355,0.35,2,0,0,0,0,,,nan,0,1.1062716245651245,3.640272855758667,28.57305908203125,1.04270601272583,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.32430017690756874,0,3,12,predictive_link_2|predictive_link_4|workspace_x_lower|joint_4_velocity_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.00039460687954837037,0.225797303|0.0708057648|0.00039460688|0.0624444548|0.0640895985|0.0670895985,0.375797303|0.220805765|0.150394607|0.212444455|0.214089599|0.217089599,0.345797303|0.190805765|0.120394607|0.182444455|0.184089599|0.187089599,0|0.0168271173|0.15|0.15|0.15|0.15,0|0.160101432|0.105138994|-0.00281459026|-0.106419356|0,0.0153605897|-2.61301508e-17|-0.106717394|-0.169507607|-0.14993903|0,0.918549803|0.443324492|2.73724203e-08|0.0774556223|8.04902606e-09|0.268358394,0.367695034|0.0260751937|0.457058817,-0.00661799964|0.185324654|0.0152236633,0.0029948167502880096,0.0008090650662779808,0.0008153151720762253,0.0013480009511113167
69,3.5,-1.6731954960124042,0.5222314596176147,0.7393190264701843,0.16607443988323212,0.4739888310432434,0.35,2,0,0,0,0,,,nan,0,1.1069104671478271,3.5395548343658447,84.56993103027344,1.1039620637893677,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.4664541286017293,0,2,12,predictive_link_2|predictive_link_4,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.00039109881741508645,0.226647693|0.0788995278|0.000391098817|0.0541429412|0.051330329|0.054330329,0.376647693|0.228899528|0.150391099|0.204142941|0.201330329|0.204330329,0.346647693|0.198899528|0.120391099|0.174142941|0.171330329|0.174330329,0|0|0.15|0.15|0.15|0.15,0|0.119498313|0.104101723|0.0397988113|-0.0549817083|0,0.0186539488|0.00679475427|-0.105666024|-0.167032273|-0.150339599|0,0.925244722|0.441891179|9.44639101e-08|0.0893383031|8.11782175e-09|0.217321316,0.367364228|0.035341423|0.457819849,-0.00661799964|0.185324654|0.0152236633,0.002977728843688965,0.0008847210556268692,0.0007731150835752487,0.0012923069298267365
70,3.5500000000000003,-1.7104931701615058,0.5176161527633667,0.7440186142921448,0.16579146683216095,0.4658142924308777,0.35,2,0,0,0,0,,,nan,0,1.084174394607544,3.4015285968780518,55.758888244628906,1.00937020778656,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.536247757548176,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,2.3626427897438518e-09,valid,0.0003995066550425419,0.227662323|0.0853861122|0.000399506655|0.0480123697|0.041092832|0.0440928219,0.377662323|0.235386112|0.150399507|0.19801237|0.191092832|0.194092822,0.347662323|0.205386112|0.120399507|0.16801237|0.161092832|0.164092822,0|0|0.15|0.15|0.15|0.15,0|0.0780437967|0.102526813|0.0767133448|-0.0137096175|0,0.0219296939|0.0140166031|-0.104124724|-0.164241048|-0.150661709|0,0.932578986|0.433604849|1.16042946e-07|0.104521776|9.78021136e-10|0.176371287,0.367033422|0.0446076505|0.458580881,-0.00661799964|0.185324654|0.0152236633,0.003016849048435688,0.0007804641500115395,0.0008257003501057625,0.0013912096619606018
71,3.6,-1.7493641458370257,0.5089651346206665,0.7503089904785156,0.16547368466854095,0.45401129126548767,0.35,2,0,0,0,0,,,nan,0,1.0475581884384155,3.5285654067993164,25.732511520385742,0.8791120648384094,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.5838624509442364,0,3,12,predictive_link_2|predictive_link_4|workspace_x_lower,predictive_link_4,0,0,1,solved,osqp,3.897195901408912e-08,valid,0.0004188645140072167,0.228840238|0.0901326542|0.000418864514|0.04380148|0.0329044894|0.0359044894,0.378840238|0.240132654|0.150418865|0.19380148|0.182904489|0.185904489,0.348840238|0.210132654|0.120418865|0.16380148|0.152904489|0.155904489,0|0|0.15|0.15|0.15|0.15,0|0.0420647037|0.100490148|0.103848862|0.0195058223|0,0.0251848925|0.0201917665|-0.102165594|-0.161485317|-0.151123817|0,0.940545845|0.422787087|1.15176023e-08|0.117569465|-3.70556499e-08|0.143617958,0.366702616|0.053873878|0.459341913,-0.00661799964|0.185324654|0.0152236633,0.0028750384226441383,0.0007896153256297112,0.000792340375483036,0.001272217370569706
72,3.6500000000000004,-1.7816234605537808,0.4966932535171509,0.7578324675559998,0.16512124240398407,0.4389687776565552,0.35,2,0,0,0,0,,,nan,0,1.0425935983657837,2.979130744934082,15.855270385742188,0.8139125108718872,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.5963985726376881,0,3,12,predictive_link_2|predictive_link_4|workspace_x_lower,predictive_link_4,0,0,1,solved,osqp,7.390507621163334e-08,valid,0.0004474362281544908,0.23018034|0.0933728869|0.000447436228|0.041051557|0.0263722006|0.0293722006,0.38018034|0.243372887|0.150447436|0.191051557|0.176372201|0.179372201,0.35018034|0.213372887|0.120447436|0.161051557|0.146372201|0.149372201,0|0|0.15|0.15|0.15|0.15,0|0.0113723183|0.0981192021|0.123968556|0.0464236939|0,0.0284167076|0.0255603361|-0.0999088739|-0.158953184|-0.151912567|0,0.949138069|0.410424202|7.31112656e-08|0.129221599|-7.06813335e-08|0.117488802,0.36637181|0.0631401092|0.460102946,-0.00661799964|0.185324654|0.0152236633,0.002861443907022476,0.0007825102657079697,0.0007810080423951149,0.0012788837775588036
