step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
116,5.8500000000000005,-0.26506461755962396,0.03337075561285019,0.28032246232032776,0.5160452127456665,0.03337075933814049,0.35,0,0,0,0,0,,,nan,0,0.2744811773300171,1.9743396043777466,32.38284683227539,0.2744811773300171,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,6.246713860852814e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.35794286073365134,0.357942861|0.360337215|0.433995669|0.703146746|0.738903268|0.741903268,0.507942861|0.510337215|0.583995669|0.853146746|0.888903268|0.891903268,0.477942861|0.480337215|0.553995669|0.823146746|0.858903268|0.861903268,0|0|0|0|0|0,0|-0.00580950655|-0.0175390479|-0.0441450286|-0.0497375935|0,0.161623651|0.1785439|0.190955253|0.182074452|0.173033303|0,1.59339509|1.61408325|1.90939888|2.95051641|3.07890878|2.96761307,0.325397909|-0.563100517|0.147196814,0.00879895221|-0.187152833|-0.0468316823,0.002916981466114521,0.0008086897432804108,0.0008158674463629723,0.0012711845338344574
117,5.9,-0.2542080283878119,0.03216123580932617,0.2837078273296356,0.524188756942749,0.03216123580932617,0.35,0,0,0,0,0,,,nan,0,0.2902882695198059,1.139999270439148,34.87948226928711,0.2902882695198059,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,6.845935633406268e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.36604518567103084,0.366045186|0.368982884|0.442671815|0.710050365|0.745075135|0.748075135,0.516045186|0.518982884|0.592671815|0.860050365|0.895075135|0.898075135,0.486045186|0.488982884|0.562671815|0.830050365|0.865075135|0.868075135,0|0|0|0|0|0,0|-0.00754813003|-0.02317392|-0.0548336219|-0.0594836437|0,0.162463716|0.178719716|0.190910673|0.18221539|0.173256896|0,1.62664446|1.64710312|1.93842401|2.96758323|3.09407379|2.99230054,0.325837791|-0.572458208|0.144855246,0.00879895221|-0.187152833|-0.0468316823,0.003000623546540737,0.0008262516930699348,0.0009481348097324371,0.0012074867263436317
118,5.95,-0.25384255171728487,0.03102574124932289,0.28692370653152466,0.5323720574378967,0.03102574124932289,0.35,0,0,0,0,0,,,nan,0,0.3318557143211365,1.674986720085144,25.540815353393555,0.3318557143211365,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,7.833822290035155e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3741887487922496,0.374188749|0.377551711|0.451064135|0.71642192|0.750764134|0.753764113,0.524188749|0.527551711|0.601064135|0.86642192|0.900764134|0.903764113,0.494188749|0.497551711|0.571064135|0.83642192|0.870764134|0.873764113,0|0|0|0|0|0,0|-0.00895802922|-0.0278637961|-0.0664406636|-0.0722156181|0,0.163273375|0.178949562|0.190880565|0.182310347|0.173415342|0,1.66002837|1.68019838|1.96727331|2.98155736|3.10425626|3.01505645,0.326277673|-0.581815898|0.142513677,0.00879895221|-0.187152833|-0.0468316823,0.0028882650658488274,0.0008218847215175629,0.000787779688835144,0.0012599341571331024
119,6.0,-0.2517814141372219,0.02996029704809189,0.28989410400390625,0.540593683719635,0.029960300773382187,0.35,0,0,0,0,0,,,nan,0,0.38075077533721924,1.6636691093444824,19.274887084960938,0.38075077533721924,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,8.413517476527539e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.38237206280449654,0.382372063|0.386062726|0.459222115|0.722215713|0.755817768|0.758817743,0.532372063|0.536062726|0.609222115|0.872215713|0.905817768|0.908817743,0.502372063|0.506062726|0.579222115|0.842215713|0.875817768|0.878817743,0|0|0|0|0|0,0|-0.0118299658|-0.0371544958|-0.0900280777|-0.0990787056|0,0.164053938|0.179216212|0.190844118|0.182377153|0.173523775|0,1.69354219|1.71163715|1.99057808|2.98121193|3.09771614|3.03527097,0.326717556|-0.591173589|0.140172109,0.00879895221|-0.187152833|-0.0468316823,0.0047424593940377235,0.00160912424325943,0.0016105221584439278,0.0014878781512379646
120,6.050000000000001,-0.25156915647007994,0.02896108478307724,0.2927270531654358,0.5488523244857788,0.02896108478307724,0.35,0,0,0,0,0,,,nan,0,0.4184258282184601,1.5386079549789429,19.74287986755371,0.4184258282184601,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,8.236498065576117e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.39059370361208046,0.390593704|0.394445125|0.466916802|0.726827216|0.759520603|0.762520603,0.540593704|0.544445125|0.616916802|0.876827216|0.909520603|0.912520603,0.510593704|0.514445125|0.586916802|0.846827216|0.879520603|0.882520603,0|0|0|0|0|0,0|-0.0152338245|-0.0479914155|-0.117512356|-0.129274843|0,0.164806652|0.179556714|0.190798705|0.182392257|0.173545934|0,1.72718147|1.74210339|2.0104745|2.97218876|3.0823535|3.05008241,0.327157438|-0.60053128|0.137830541,0.00879895221|-0.187152833|-0.0468316823,0.002793039195239544,0.0007753698155283928,0.0007818359881639481,0.0012181373313069344
121,6.1000000000000005,-0.266355050421472,0.02802443690598011,0.2962092161178589,0.5571466088294983,0.02802443504333496,0.35,0,0,0,0,0,,,nan,0,0.4611504375934601,1.3110337257385254,10.309527397155762,0.4611504375934601,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,8.294489901642074e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3988523093306636,0.398852309|0.402674788|0.474070514|0.730055564|0.761698584|0.764698584,0.548852309|0.552674788|0.624070514|0.880055564|0.911698584|0.914698584,0.518852309|0.522674788|0.594070514|0.850055564|0.881698584|0.884698584,0|0|0|0|0|0,0|-0.0181677618|-0.0569585876|-0.141593497|-0.155312773|0,0.165532707|0.179980801|0.190746649|0.182348137|0.173474058|0,1.76094194|1.77251219|2.03007012|2.9609769|3.06495562|3.05879434,0.32759732|-0.609888971|0.135488972,0.00879895221|-0.187152833|-0.0468316823,0.0030698897317051888,0.0008862325921654701,0.0008704150095582008,0.0012941919267177582
122,6.15,-0.28681646232108454,0.0271468423306942,0.30058905482292175,0.5654752254486084,0.027146846055984497,0.35,0,0,0,0,0,,,nan,0,0.5006150603294373,1.1178709268569946,7.256103038787842,0.5006150603294373,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,8.518395160399001e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.407146575683332,0.407146576|0.410779054|0.48077898|0.732070735|0.762558492|0.765558492,0.557146576|0.560779054|0.63077898|0.882070735|0.912558492|0.915558492,0.527146576|0.530779054|0.60077898|0.852070735|0.882558492|0.885558492,0|0|0|0|0|0,0|-0.0202162324|-0.062656187|-0.159725965|-0.175115871|0,0.166233239|0.180463302|0.190677242|0.182259969|0.173329623|0,1.79481954|1.80336329|2.05113698|2.95081694|3.04844772|3.06223397,0.328037202|-0.619246662|0.133147404,0.00879895221|-0.187152833|-0.0468316823,0.003104900009930134,0.0009278049692511559,0.0008550193160772324,0.0013020625337958336
123,6.2,-0.3067221723778323,0.026324935257434845,0.3057752847671509,0.573837161064148,0.026324937120079994,0.35,0,0,0,0,0,,,nan,0,0.5199784636497498,0.6931707859039307,12.717392921447754,0.5199784636497498,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,8.556251723833493e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.41547525379161077,0.415475254|0.418805541|0.487206655|0.733172049|0.762412726|0.765412713,0.565475254|0.568805541|0.637206655|0.883172049|0.912412726|0.915412713,0.535475254|0.538805541|0.607206655|0.853172049|0.882412726|0.885412713,0|0|0|0|0|0,0|-0.0216749906|-0.0661173352|-0.171230461|-0.18869364|0,0.166909329|0.180970828|0.190586648|0.182148634|0.173143251|0,1.82881034|1.834518|2.07329593|2.94360637|3.03410051|3.06165085,0.328477085|-0.628604352|0.130805835,0.00879895221|-0.187152833|-0.0468316823,0.0034021418541669846,0.0007779989391565323,0.00098419189453125,0.0016210908070206642
124,6.25,-0.323115842520623,0.02555551752448082,0.31152263283729553,0.5822311639785767,0.02555551379919052,0.35,0,0,0,0,0,,,nan,0,0.5232065320014954,0.3918952941894531,10.334196090698242,0.5232065320014954,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,8.296642738405086e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.42383714717208576,0.423837147|0.426784405|0.493461704|0.733691581|0.761574494|0.764574494,0.573837147|0.576784405|0.643461704|0.883691581|0.911574494|0.914574494,0.543837147|0.546784405|0.613461704|0.853691581|0.881574494|0.884574494,0|0|0|0|0|0,0|-0.0228048959|-0.0682708711|-0.178652761|-0.198432811|0,0.167562009|0.181485971|0.190485573|0.182021443|0.172929144|0,1.8629106|1.8658187|2.09606152|2.93813501|3.02079431|3.05829798,0.328916967|-0.637962043|0.128464267,0.00879895221|-0.187152833|-0.0468316823,0.003046467900276184,0.0008445419371128082,0.0008258083835244179,0.0013560215011239052
125,6.300000000000001,-0.3367506850795497,0.02483552321791649,0.31764015555381775,0.590656042098999,0.024835525080561638,0.35,0,0,0,0,0,,,nan,0,0.5148183107376099,0.30358070135116577,9.185158729553223,0.5148183107376099,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,7.934558154489192e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4322311099786399,0.43223111|0.434731558|0.499605452|0.733831972|0.760236468|0.763236468,0.58223111|0.584731558|0.649605452|0.883831972|0.910236468|0.913236468,0.55223111|0.554731558|0.619605452|0.853831972|0.880236468|0.883236468,0|0|0|0|0|0,0|-0.0230362542|-0.0675498262|-0.179917998|-0.201111756|0,0.168192261|0.182000566|0.190384922|0.181882174|0.172696154|0,1.8971167|1.89789054|2.1212569|2.93729207|3.01253027|3.05294587,0.329356849|-0.647319734|0.126122698,0.00879895221|-0.187152833|-0.0468316823,0.002897036261856556,0.000787762925028801,0.0008043907582759857,0.0012867795303463936
126,6.3500000000000005,-0.3477599167874294,0.024162042886018753,0.32395607233047485,0.5991109013557434,0.024162044748663902,0.35,0,0,0,0,0,,,nan,0,0.5038040280342102,0.40371179580688477,6.5564117431640625,0.5038040280342102,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,7.807805322039503e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4406560447962974,0.440656045|0.442692321|0.505780012|0.733902829|0.75875515|0.761755137,0.590656045|0.592692321|0.655780012|0.883902829|0.90875515|0.911755137,0.560656045|0.562692321|0.625780012|0.853902829|0.87875515|0.881755137,0|0|0|0|0|0,0|-0.0222894035|-0.0640159971|-0.17554176|-0.197084084|0,0.168801023|0.182493455|0.190287623|0.181747837|0.172471725|0,1.9314252|1.93097333|2.14939167|2.94181739|3.01040824|3.04702055,0.329796731|-0.656677425|0.12378113,0.00879895221|-0.187152833|-0.0468316823,0.0032925764098763466,0.0010108863934874535,0.0008620023727416992,0.0013894867151975632
127,6.4,-0.3557800503279544,0.023532308638095856,0.33029142022132874,0.6075946688652039,0.023532312363386154,0.35,0,0,0,0,0,,,nan,0,0.49457597732543945,0.5160921216011047,6.202296733856201,0.49457597732543945,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,8.027807547471757e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4491108995167258,0.4491109|0.450715551|0.512126229|0.734189675|0.757470092|0.760470092,0.5991109|0.600715551|0.662126229|0.884189675|0.907470092|0.910470092,0.5691109|0.570715551|0.632126229|0.854189675|0.877470092|0.880470092,0|0|0|0|0|0,0|-0.0208647904|-0.0587919461|-0.167134697|-0.188624974|0,0.169389189|0.182945007|0.190192248|0.181635972|0.172282876|0,1.96583279|1.96494242|2.17990522|2.95125997|3.01353827|3.04188037,0.330236614|-0.666035116|0.121439561,0.00879895221|-0.187152833|-0.0468316823,0.003111761063337326,0.0008398136124014854,0.0008514551445841789,0.0014006253331899643
128,6.45,-0.3634951804051187,0.02294369414448738,0.3366188406944275,0.616106390953064,0.02294369786977768,0.35,0,0,0,0,0,,,nan,0,0.49108925461769104,0.5781862139701843,5.6593098640441895,0.49108925461769104,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,8.429677493422458e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.45759466597712295,0.457594666|0.458833396|0.518728268|0.734896795|0.756606186|0.759606186,0.607594666|0.608833396|0.668728268|0.884896795|0.906606186|0.909606186,0.577594666|0.578833396|0.638728268|0.854896795|0.876606186|0.879606186,0|0|0|0|0|0,0|-0.0196664578|-0.0545134814|-0.159811983|-0.181834246|0,0.169957609|0.183346397|0.190098983|0.181555765|0.172144017|0,2.00033627|1.99901352|2.21049858|2.96133096|3.01673451|3.03842474,0.330676496|-0.675392807|0.119097993,0.00879895221|-0.187152833|-0.0468316823,0.005426857620477676,0.0009076790884137154,0.0016950592398643494,0.00280022993683815
129,6.5,-0.3731644040034292,0.022393707185983658,0.34303030371665955,0.6246451139450073,0.022393710911273956,0.35,0,0,0,0,0,,,nan,0,0.49301549792289734,0.49783411622047424,5.37083625793457,0.49301549792289734,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,8.692758887097275e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.46610637721033565,0.466106377|0.467031497|0.525538501|0.7359703|0.756080345|0.759080345,0.616106377|0.617031497|0.675538501|0.8859703|0.906080345|0.909080345,0.586106377|0.587031497|0.645538501|0.8559703|0.876080345|0.879080345,0|0|0|0|0|0,0|-0.0189827933|-0.0518672719|-0.156440178|-0.179984199|0,0.170507097|0.183707911|0.190009488|0.181499943|0.172044477|0,2.03493261|2.03285111|2.24029622|2.96894096|3.01638166|3.03632138,0.331116378|-0.684750497|0.116756424,0.00879895221|-0.187152833|-0.0468316823,0.003654305823147297,0.0011706333607435226,0.0009481664746999741,0.0015104115009307861
130,6.550000000000001,-0.4791629898200956,0.11836785078048706,0.3495009243488312,0.6272624731063843,0.11822150647640228,0.35,0,0,0,0,0,,,nan,0,0.4882699251174927,0.47090786695480347,7.763889789581299,0.4882699251174927,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,8.568619978889051e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.47464510589068987,0.474645106|0.475281949|0.532476297|0.737212194|0.755645357|0.758645357,0.624645106|0.625281949|0.682476297|0.887212194|0.905645357|0.908645357,0.594645106|0.595281949|0.652476297|0.857212194|0.875645357|0.878645357,0|0|0|0|0|0,0|-0.0176860313|-0.0476832286|-0.151124299|-0.175973012|0,0.171038425|0.184041934|0.189922326|0.181459435|0.171969671|0,2.06961885|2.0674837|2.27214429|2.97918391|3.01857809|3.03458143,0.331556261|-0.694108188|0.114414856,0.00879895221|-0.187152833|-0.0468316823,0.004378329962491989,0.0011475114151835442,0.001443830318748951,0.0017659729346632957
131,6.6000000000000005,-0.3803643853330835,0.07998033612966537,0.35209688544273376,0.6189534664154053,0.07982096076011658,0.35,0,0,0,0,0,,,nan,0,0.46106868982315063,7.557986259460449,148.3592071533203,0.45843613147735596,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.019163977846065695,0,0,12,joint_0_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4524329007113129,0.452432901|0.452690633|0.511403657|0.709915183|0.728540899|0.731540899,0.602432901|0.602690633|0.661403657|0.859915183|0.878540899|0.881540899,0.572432901|0.572690633|0.631403657|0.829915183|0.848540899|0.851540899,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00485190528|0.0130558492|-0.0594382149|-0.075546667|0,-0.164537289|-0.16406451|-0.146801786|-0.151645371|-0.140863039|0,1.64519431|1.65154993|1.91186869|2.62857714|2.69775389|2.9261636,0.331996143|-0.696880758|0.112073287,0.00879895221|0.187152833|-0.0468316823,0.003036382608115673,0.0008205762133002281,0.0008917273953557014,0.0013036467134952545
132,6.65,-0.31846768108325596,0.07288050651550293,0.3518732488155365,0.6106765270233154,0.07097188383340836,0.35,0,0,0,0,0,,,nan,0,0.5674281716346741,4.453164577484131,83.7541732788086,0.567427933216095,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,3.484565401937454e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.44422325222579995,0.444223252|0.4447233|0.504681979|0.699130279|0.71745458|0.720454568,0.594223252|0.5947233|0.654681979|0.849130279|0.86745458|0.870454568,0.564223252|0.5647233|0.624681979|0.819130279|0.83745458|0.840454568,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0219642652|0.0597845121|0.0209366784|0.0105518647|0,-0.163841889|-0.163103852|-0.145008469|-0.15064145|-0.139729318|0,1.61305112|1.63775361|1.93350396|2.66681634|2.74064087|2.88181827,0.332436025|-0.687523067|0.109731719,0.00879895221|0.187152833|-0.0468316823,0.002854902297258377,0.0008283257484436035,0.0007506683468818665,0.0012487173080444336
133,6.7,-0.2857720918916323,0.07400549948215485,0.34985125064849854,0.6024327278137207,0.07197088748216629,0.35,0,0,0,0,0,,,nan,0,0.4846557378768921,5.805828094482422,122.05674743652344,0.46664950251579285,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.0499072256661255,0,0,12,joint_2_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.43604895707761127,0.436048957|0.437645298|0.500406617|0.692496598|0.710826959|0.713826959,0.586048957|0.587645298|0.650406617|0.842496598|0.860826959|0.863826959,0.556048957|0.557645298|0.620406617|0.812496598|0.830826959|0.833826959,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0304486784|0.086282202|0.119552056|0.126706319|0,-0.163122982|-0.162170547|-0.143056443|-0.14977674|-0.138828555|0,1.58107285|1.61885932|1.94485222|2.73976171|2.8311856|2.85530784,0.332875907|-0.678165376|0.10739015,0.00879895221|0.187152833|-0.0468316823,0.003626791760325432,0.000977509655058384,0.0009898766875267029,0.0016379468142986298
134,6.75,-0.31174156435401984,0.07518912106752396,0.3492424488067627,0.5942230224609375,0.07302121818065643,0.35,0,0,0,0,0,,,nan,0,0.45346933603286743,5.975199222564697,103.61593627929688,0.45882317423820496,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.06653809880184447,0,0,12,joint_2_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4279112152152874,0.427911215|0.431004068|0.497518518|0.690836947|0.710057269|0.713057269,0.577911215|0.581004068|0.647518518|0.840836947|0.860057269|0.863057269,0.547911215|0.551004068|0.617518518|0.810836947|0.830057269|0.833057269,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0247701881|0.0744398751|0.142019948|0.156182608|0,-0.162379605|-0.16137315|-0.141347883|-0.148984834|-0.138030621|0,1.54926526|1.58741331|1.92316606|2.7563829|2.85838106|2.85222907,0.33331579|-0.668807685|0.105048582,0.00879895221|0.187152833|-0.0468316823,0.0035568447783589363,0.0009736251085996628,0.001113041304051876,0.0014498773962259293
135,6.800000000000001,-0.4405610061463915,0.07643385231494904,0.3552788496017456,0.5860487222671509,0.07412503659725189,0.35,0,0,0,0,0,,,nan,0,0.48704516887664795,5.500743389129639,98.00828552246094,0.4870448112487793,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,7.623629554031585e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4198112738363452,0.419811274|0.424147507|0.494173416|0.690462389|0.710931012|0.713930999,0.569811274|0.574147507|0.644173416|0.840462389|0.860931012|0.863930999,0.539811274|0.544147507|0.614173416|0.810462389|0.830931012|0.833930999,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0162486564|0.0515944194|0.115914777|0.126895488|0,-0.161610754|-0.160637367|-0.139914558|-0.148130244|-0.137040414|0,1.51763434|1.55220132|1.88837352|2.72963409|2.83357912|2.855724,0.333755672|-0.659449995|0.102707013,0.00879895221|0.187152833|-0.0468316823,0.003061724826693535,0.0007865047082304955,0.0009268885478377342,0.0013289004564285278
136,6.8500000000000005,-0.43088521360448906,0.07774221897125244,0.3604522943496704,0.5779110193252563,0.07528457790613174,0.35,0,0,0,0,0,,,nan,0,0.4678277373313904,1.301061749458313,123.42096710205078,0.4678277373313904,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,9.051443687633464e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4117504337647725,0.411750434|0.416929005|0.489786674|0.688897176|0.710472411|0.713472411,0.561750434|0.566929005|0.639786674|0.838897176|0.860472411|0.863472411,0.531750434|0.536929005|0.609786674|0.808897176|0.830472411|0.833472411,0.15|0.15|0.15|0.15|0.15|0.15,0|0.017113952|0.0566725916|0.122379432|0.133182667|0,-0.160815381|-0.159802837|-0.13833929|-0.146612547|-0.135199587|0,1.48618635|1.52502713|1.87748|2.73135559|2.83987272|2.85388964,0.334195554|-0.650092304|0.100365445,0.00879895221|0.187152833|-0.0468316823,0.003104791045188904,0.0009990939870476723,0.0008038021624088287,0.0012832507491111755
137,6.9,-0.3642741252863951,0.07911687344312668,0.3616928458213806,0.5698111057281494,0.07650215923786163,0.35,0,0,0,0,0,,,nan,0,0.4237081706523895,3.4407787322998047,51.90467071533203,0.4237081706523895,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,6.560806520785563e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.40373004799003687,0.403730048|0.409789913|0.485723533|0.687705325|0.710390961|0.713390961,0.553730048|0.559789913|0.635723533|0.837705325|0.860390961|0.863390961,0.523730048|0.529789913|0.605723533|0.807705325|0.830390961|0.833390961,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0207631245|0.0721007212|0.145202176|0.158712606|0,-0.159992393|-0.158954653|-0.136731722|-0.145185726|-0.133517542|0,1.4549278|1.50096813|1.87826313|2.75083775|2.86675891|2.85356384,0.334635437|-0.640734613|0.0980238765,0.00879895221|0.187152833|-0.0468316823,0.003537595272064209,0.0012144790962338448,0.000899994745850563,0.0013927966356277466
138,6.95,-0.34475609800972,0.08056112378835678,0.361814945936203,0.5617502331733704,0.0777801051735878,0.35,0,0,0,0,0,,,nan,0,0.4116169214248657,1.330646276473999,45.01773452758789,0.4116169214248657,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,5.351129190790302e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.39575134297297876,0.395751343|0.402859272|0.482493908|0.687682886|0.711619052|0.714619052,0.545751343|0.552859272|0.632493908|0.837682886|0.861619052|0.864619052,0.515751343|0.522859272|0.602493908|0.807682886|0.831619052|0.834619052,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0202827306|0.0749304772|0.150327005|0.16379919|0,-0.159174685|-0.15813215|-0.135175284|-0.144170684|-0.132428376|0,1.42383069|1.47358767|1.86973082|2.75688786|2.87784702|2.85847621,0.335075319|-0.631376922|0.0956823081,0.00879895221|0.187152833|-0.0468316823,0.003185303881764412,0.0007950868457555771,0.0009201467037200928,0.001448766328394413
139,7.0,-0.38120354225308867,0.08207809925079346,0.36372110247612,0.5537298321723938,0.07912075519561768,0.35,0,0,0,0,0,,,nan,0,0.4049789607524872,1.5117688179016113,53.33134841918945,0.4049789607524872,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,6.460227644466275e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.38781041419216133,0.387810414|0.395943269|0.47947928|0.687953911|0.713140846|0.716140846,0.537810414|0.545943269|0.62947928|0.837953911|0.863140846|0.866140846,0.507810414|0.515943269|0.59947928|0.807953911|0.833140846|0.836140846,0.15|0.15|0.15|0.15|0.15|0.15,0|0.01651948|0.0653479585|0.134834906|0.144506568|0,-0.158455314|-0.157298926|-0.13363543|-0.143303115|-0.131551436|0,1.39278634|1.44299363|1.84962965|2.74334744|2.86551852|2.86456338,0.335515201|-0.622019231|0.0933407396,0.00879895221|0.187152833|-0.0468316823,0.004323497414588928,0.0009401841089129448,0.0013604918494820595,0.0020005647093057632
140,7.050000000000001,-0.38618840530447535,0.0836922824382782,0.36566224694252014,0.5457510948181152,0.08054804056882858,0.35,0,0,0,0,0,,,nan,0,0.3965122699737549,1.1737323999404907,28.9941349029541,0.3965122699737549,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,7.414198863350325e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.37990608620860133,0.379906086|0.388892392|0.476072195|0.687510657|0.713761196|0.716761186,0.529906086|0.538892392|0.626072195|0.837510657|0.863761196|0.866761186,0.499906086|0.508892392|0.596072195|0.807510657|0.833761196|0.836761186,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0133438553|0.0563150137|0.115040484|0.122451765|0,-0.15771046|-0.156416446|-0.132047681|-0.142292687|-0.130466358|0,1.36191388|1.41249698|1.82855611|2.72279043|2.84703019|2.86704474,0.335955083|-0.612661541|0.0909991711,0.00879895221|0.187152833|-0.0468316823,0.0037595443427562714,0.0010013822466135025,0.0012610219419002533,0.0014758054167032242
141,7.1000000000000005,-0.3649688447787483,0.08546896278858185,0.36626821756362915,0.537810206413269,0.08212736248970032,0.35,0,0,0,0,0,,,nan,0,0.395805686712265,1.6958668231964111,34.878971099853516,0.395805686712265,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,7.457196212338237e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3720396604204065,0.37203966|0.381736457|0.472301055|0.686138034|0.71334489|0.716344871,0.52203966|0.531736457|0.622301055|0.836138034|0.86334489|0.866344871,0.49203966|0.501736457|0.592301055|0.806138034|0.83334489|0.836344871,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0123547702|0.0553893791|0.107915249|0.116963555|0,-0.156939035|-0.155496795|-0.130457946|-0.141309554|-0.129384393|0,1.33121961|1.3838038|1.81413565|2.71115783|2.84095872|2.86537948,0.336394966|-0.60330385|0.0886576027,0.00879895221|0.187152833|-0.0468316823,0.004517777822911739,0.0014426009729504585,0.0013231569901108742,0.0017193760722875595
