step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
119,6.0,-0.10652247371308833,0.11843199282884598,0.1772841364145279,0.39884570240974426,0.10677486658096313,0.35,2,0,0,0,0,,,nan,0,0.29732224345207214,3.0628573894500732,121.87547302246094,0.38458961248397827,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.24078737795164892,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.572528284164506e-08,valid,0.2285662367761493,0.51119708|0.308098145|0.228566237|0.245157328|0.240465902|0.243465902,0.66119708|0.458098145|0.378566237|0.395157328|0.390465902|0.393465902,0.63119708|0.428098145|0.348566237|0.365157328|0.360465902|0.363465902,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00133950801|0.0614320581|0.0790098858|0.0907701825|0,-0.0698622242|-0.101227627|-0.16949763|-0.182136612|-0.184027792|0,1.9749261|1.13250446|0.806199375|0.877502586|0.868606|0.973863609,0.594489694|-0.418020427|0.463408798,0.0579768009|0.239980161|0.00102699152,0.004585089161992073,0.0015567019581794739,0.0011613694950938225,0.0018321489915251732
120,6.050000000000001,-0.1885549454977735,0.15332894027233124,0.175749734044075,0.3914547860622406,0.14112919569015503,0.35,2,0,0,0,0,,,nan,0,0.16214971244335175,3.2700302600860596,126.54875183105469,0.27510973811149597,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.21969657981667196,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.979527707396584e-08,valid,0.2232143257368393,0.507791364|0.303192286|0.223214326|0.240039328|0.235827956|0.238827956,0.657791364|0.453192286|0.373214326|0.390039328|0.385827956|0.388827956,0.627791364|0.423192286|0.343214326|0.360039328|0.355827956|0.358827956,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00435313713|0.025433361|0.0313470467|0.0333006159|0,-0.0663622539|-0.0975360371|-0.167136151|-0.180380828|-0.182441369|0,1.9648032|1.11958624|0.751154513|0.81112353|0.794171071|0.955311824,0.597388625|-0.406021297|0.463460296,0.0579768009|0.239980161|0.00102699152,0.004784411750733852,0.0014804955571889877,0.001331753097474575,0.0019409097731113434
121,6.1000000000000005,-0.10805665601263018,0.12372926622629166,0.1715472787618637,0.38600262999534607,0.11116189509630203,0.35,2,0,0,0,0,,,nan,0,0.30225735902786255,3.3386330604553223,132.1461181640625,0.38866621255874634,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.24229957022115087,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.821425010484009e-08,valid,0.21619241779970888,0.504561747|0.298635143|0.216192418|0.232644349|0.228424145|0.231424145,0.654561747|0.448635143|0.366192418|0.382644349|0.378424145|0.381424145,0.624561747|0.418635143|0.336192418|0.352644349|0.348424145|0.351424145,0.15|0.15|0.15|0.15|0.15|0.15,0|0.000422081798|0.0615034406|0.0789327249|0.0904040397|0,-0.0628186224|-0.0932833822|-0.164513805|-0.177835954|-0.17998527|0,1.95542836|1.10167927|0.761759307|0.831674169|0.824115348|0.925696578,0.600287557|-0.394022167|0.463511795,0.0579768009|0.239980161|0.00102699152,0.002956465817987919,0.000774838961660862,0.0008578430861234665,0.0013049570843577385
122,6.15,-0.2046010347114114,0.16545887291431427,0.170413076877594,0.3785538375377655,0.15232256054878235,0.35,2,0,0,0,0,,,nan,0,0.14355182647705078,3.8426060676574707,143.5697021484375,0.2669326066970825,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.22339231039369675,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.242976268474969e-08,valid,0.21109667826056455,0.501510371|0.294084445|0.211096678|0.227740096|0.223971182|0.226971182,0.651510371|0.444084445|0.361096678|0.377740096|0.373971182|0.376971182,0.621510371|0.414084445|0.331096678|0.347740096|0.343971182|0.346971182,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00351286298|0.0196123241|0.0239626251|0.0244442302|0,-0.0592329896|-0.0894281001|-0.162027702|-0.175954812|-0.178305059|0,1.94680849|1.09042254|0.701971335|0.758968196|0.742023899|0.907884727,0.603186488|-0.382023036|0.463563293,0.0579768009|0.239980161|0.00102699152,0.002814105711877346,0.0007828455418348312,0.0007671816274523735,0.0012452034279704094
123,6.2,-0.10843966131591315,0.1292288601398468,0.16610437631607056,0.3733587861061096,0.11574000120162964,0.35,2,0,0,0,0,,,nan,0,0.3021644055843353,3.9825665950775146,156.12814331054688,0.3910379409790039,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.24689243637965638,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.157619661259194e-08,valid,0.20404527935018602,0.498639292|0.28989791|0.204045279|0.220206411|0.216341268|0.219341268,0.648639292|0.43989791|0.354045279|0.370206411|0.366341268|0.369341268,0.618639292|0.40989791|0.324045279|0.340206411|0.336341268|0.339341268,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00187933841|0.0615466302|0.0791316836|0.0930560505|0,-0.0556071432|-0.0849258464|-0.159197181|-0.173096505|-0.175544135|0,1.93895003|1.07278645|0.718530567|0.786860823|0.782876989|0.877365073,0.60608542|-0.370023906|0.463614792,0.0579768009|0.239980161|0.00102699152,0.002940327860414982,0.000781557522714138,0.0008382424712181091,0.0013007167726755142
124,6.25,-0.2098508586765152,0.17360712587833405,0.1649997979402542,0.36610519886016846,0.15955446660518646,0.35,2,0,0,0,0,,,nan,0,0.12365810573101044,4.094235897064209,161.30967712402344,0.2561751902103424,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.2232752440530561,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.448502624933905e-08,valid,0.1992202657292258,0.495950474|0.285653388|0.199220266|0.215551318|0.212243798|0.215243798,0.645950474|0.435653388|0.349220266|0.365551318|0.362243798|0.365243798,0.615950474|0.405653388|0.319220266|0.335551318|0.332243798|0.335243798,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00260727334|0.0185766553|0.0227776961|0.0237456402|0,-0.0519429954|-0.0809417382|-0.156620059|-0.171137809|-0.173821807|0,1.9318589|1.06427909|0.658837659|0.713845157|0.698899023|0.86097519,0.608984351|-0.358024776|0.46366629,0.0579768009|0.239980161|0.00102699152,0.002971593290567398,0.0007965788245201111,0.0008561192080378532,0.0012986557558178902
125,6.300000000000001,-0.10861398547341113,0.1334439516067505,0.160663440823555,0.36124446988105774,0.11907555907964706,0.35,2,0,0,0,0,,,nan,0,0.28787803649902344,3.9987242221832275,161.3354949951172,0.3851245045661926,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.2549437704436998,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.640615555483052e-08,valid,0.1923896717193755,0.493445781|0.281849215|0.192389672|0.208202282|0.204803097|0.207803097,0.643445781|0.431849215|0.342389672|0.358202282|0.354803097|0.357803097,0.613445781|0.401849215|0.312389672|0.328202282|0.324803097|0.327803097,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00122863977|0.0629908684|0.0800049632|0.0937353869|0,-0.0482425815|-0.0762563119|-0.15360726|-0.16805089|-0.170855073|0,1.92554054|1.04991191|0.678942296|0.744763201|0.742092704|0.83121239,0.611883283|-0.346025646|0.463717788,0.0579768009|0.239980161|0.00102699152,0.0031127100810408592,0.0009980909526348114,0.0008179750293493271,0.001278923824429512
126,6.3500000000000005,-0.2067973011176703,0.17755325138568878,0.15938030183315277,0.3544076383113861,0.16266487538814545,0.35,2,0,0,0,0,,,nan,0,0.11977456510066986,3.9196815490722656,158.27499389648438,0.2528209090232849,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.22190561746189458,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.639644402892716e-08,valid,0.18791954250981857,0.491126974|0.278073826|0.187919543|0.203845758|0.200973615|0.203973615,0.641126974|0.428073826|0.337919543|0.353845758|0.350973615|0.353973615,0.611126974|0.398073826|0.307919543|0.323845758|0.320973615|0.323973615,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00365542|0.0216454846|0.0260962312|0.0273239311|0,-0.0445080555|-0.0721073833|-0.15089027|-0.165930155|-0.169032365|0,1.91999984|1.04384334|0.622433385|0.675549107|0.662186025|0.815894459,0.614782214|-0.334026515|0.463769287,0.0579768009|0.239980161|0.00102699152,0.0029014218598604202,0.0008610878139734268,0.0007877899333834648,0.0012324275448918343
127,6.4,-0.11087373355185555,0.13731485605239868,0.1551678478717804,0.34988558292388916,0.12216634303331375,0.35,2,0,0,0,0,,,nan,0,0.26182791590690613,3.5056052207946777,147.82708740234375,0.3745731711387634,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.26724816827474185,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.246692208101333e-08,valid,0.18153282119271774,0.488995701|0.274767364|0.181532821|0.196927053|0.193953227|0.196953221,0.638995701|0.424767364|0.331532821|0.346927053|0.343953227|0.346953221,0.608995701|0.394767364|0.301532821|0.316927053|0.313953227|0.316953221,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00255448483|0.0643577121|0.0796839358|0.0908907354|0,-0.0407416854|-0.0672635562|-0.147690789|-0.162628752|-0.165903221|0,1.91524112|1.03436039|0.642798208|0.704763397|0.700800424|0.787812884,0.617681146|-0.322027385|0.463820785,0.0579768009|0.239980161|0.00102699152,0.0030462192371487617,0.0007931981235742569,0.0008303020149469376,0.0014029685407876968
128,6.45,-0.2047007675502202,0.18123012781143188,0.15377379953861237,0.3434602618217468,0.165623277425766,0.35,2,0,0,0,0,,,nan,0,0.10886011272668839,3.564753770828247,141.08123779296875,0.2503950297832489,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.22496355560178186,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.904174285770779e-08,valid,0.17743128147634357,0.487053496|0.271634626|0.177431281|0.192829759|0.190231904|0.193231899,0.637053496|0.421634626|0.327431281|0.342829759|0.340231904|0.343231899,0.607053496|0.391634626|0.297431281|0.312829759|0.310231904|0.313231899,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00495678418|0.0242306448|0.0286475231|0.0296769742|0,-0.0369458477|-0.0628971575|-0.144767558|-0.160212729|-0.163880293|0,1.91126814|1.02859813|0.589188212|0.639753832|0.626724296|0.772927598,0.620580077|-0.310028255|0.463872284,0.0579768009|0.239980161|0.00102699152,0.004614425823092461,0.0014871321618556976,0.0014601843431591988,0.0016269059851765633
129,6.5,-0.12014030809482193,0.145191490650177,0.14983755350112915,0.33906710147857666,0.1293669193983078,0.35,2,0,0,0,0,,,nan,0,0.22961005568504333,2.997767686843872,128.6932830810547,0.35862937569618225,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.27507529181379675,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.635231078568716e-08,valid,0.17148733661509485,0.48530177|0.268858637|0.171487337|0.186333051|0.18359456|0.186594553,0.63530177|0.418858637|0.321487337|0.336333051|0.33359456|0.336594553,0.60530177|0.388858637|0.291487337|0.306333051|0.30359456|0.306594553,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00298920957|0.0611389851|0.0747008664|0.085991703|0,-0.0331230217|-0.0578959182|-0.14135248|-0.156641778|-0.160555479|0,1.90808406|1.02052784|0.605735852|0.663391293|0.659814465|0.746378211,0.623479009|-0.298029125|0.463923782,0.0579768009|0.239980161|0.00102699152,0.003287387080490589,0.0009613540023565292,0.0008695470169186592,0.001436423510313034
130,6.550000000000001,-0.18537471653571636,0.17704862356185913,0.14784011244773865,0.33340248465538025,0.16088247299194336,0.35,2,0,0,0,0,,,nan,0,0.14491994678974152,2.3804078102111816,106.03179931640625,0.26685476303100586,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.2237087562664176,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.03411028242268e-08,valid,0.16754674920860357,0.48374181|0.266220044|0.167546749|0.182291816|0.179899379|0.182899369,0.63374181|0.416220044|0.317546749|0.332291816|0.329899379|0.332899369,0.60374181|0.386220044|0.287546749|0.302291816|0.299899379|0.302899369,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00244402205|0.033309079|0.0403351245|0.044207497|0,-0.0292757822|-0.0533247253|-0.138203237|-0.153877239|-0.158310933|0,1.90569146|1.01399947|0.565292839|0.615625149|0.60549408|0.731597474,0.62637794|-0.286029994|0.463975281,0.0579768009|0.239980161|0.00102699152,0.0048249829560518265,0.001496526412665844,0.00142587348818779,0.0018674200400710106
131,6.6000000000000005,-0.1288168716454613,0.15184323489665985,0.14422675967216492,0.3291817605495453,0.13552069664001465,0.35,2,0,0,0,0,,,nan,0,0.2299065887928009,2.027980089187622,85.6014404296875,0.34978964924812317,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.26333004785209313,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.443409163790103e-08,valid,0.16238594304645682,0.482374769|0.263794799|0.162385943|0.176693344|0.174257893|0.177257887,0.632374769|0.413794799|0.312385943|0.326693344|0.324257893|0.327257887,0.602374769|0.383794799|0.282385943|0.296693344|0.294257893|0.297257887,0.15|0.15|0.15|0.15|0.15|0.15,0|0.000371677988|0.0584785338|0.0714650841|0.0814445672|0,-0.0254067915|-0.04832459|-0.134649725|-0.150258365|-0.155093676|0,1.90409228|1.00722628|0.573372581|0.627980093|0.623382462|0.709031547,0.629276872|-0.274030864|0.464026779,0.0579768009|0.239980161|0.00102699152,0.002923838794231415,0.0008075665682554245,0.0008040415123105049,0.0012919390574097633
132,6.65,-0.19475831697118595,0.18587124347686768,0.14244015514850616,0.3236437737941742,0.16926385462284088,0.35,2,0,0,0,0,,,nan,0,0.16227611899375916,2.1623120307922363,81.18170166015625,0.27827149629592896,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.22578752807277264,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.235636506795697e-08,valid,0.15865244228283182,0.481201666|0.261506907|0.158652442|0.172815503|0.170612084|0.173612084,0.631201666|0.411506907|0.308652442|0.322815503|0.320612084|0.323612084,0.601201666|0.381506907|0.278652442|0.292815503|0.290612084|0.293612084,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00349528097|0.0294512448|0.0369682391|0.0420886526|0,-0.0215187915|-0.0436113918|-0.131259631|-0.147172873|-0.152641719|0,1.90328787|0.998920954|0.532801383|0.581057377|0.571895267|0.694448334,0.632175803|-0.262031734|0.464078277,0.0579768009|0.239980161|0.00102699152,0.0030709262937307358,0.000883408822119236,0.000809631310403347,0.0013513034209609032
133,6.7,-0.12827782332259657,0.15386012196540833,0.13884371519088745,0.31981757283210754,0.13719306886196136,0.35,2,0,0,0,0,,,nan,0,0.25691622495651245,2.4463565349578857,87.64124298095703,0.36791640520095825,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.2631495494192935,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.687815656482521e-08,valid,0.1536522588741812,0.480223383|0.259272573|0.153652259|0.16739119|0.165152773|0.168152773,0.630223383|0.409272573|0.303652259|0.31739119|0.315152773|0.318152773,0.600223383|0.379272573|0.273652259|0.28739119|0.285152773|0.288152773,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00520016437|0.0596795382|0.0737309421|0.0852661436|0,-0.0176145937|-0.0385165782|-0.12746877|-0.143267693|-0.149227694|0,1.90327894|0.993373549|0.546819804|0.600028008|0.596649544|0.672611094,0.635074735|-0.250032604|0.464129776,0.0579768009|0.239980161|0.00102699152,0.0029048332944512367,0.0008226539939641953,0.0007690172642469406,0.0012850277125835419
134,6.75,-0.21236380804159524,0.19979842007160187,0.13740535080432892,0.3141894042491913,0.18288487195968628,0.35,2,0,0,0,0,,,nan,0,0.18821412324905396,2.637206792831421,94.56170654296875,0.2834318280220032,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.21171326421304185,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.986777782811305e-08,valid,0.15034097730612417,0.479440704|0.257197862|0.150340977|0.163979217|0.161991031|0.164991021,0.629440704|0.407197862|0.300340977|0.313979217|0.311991031|0.314991021,0.599440704|0.377197862|0.270340977|0.283979217|0.281991031|0.284991021,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.01316659|0.0208372786|0.0288939749|0.038316125|0,-0.0136971248|-0.0337722027|-0.123896959|-0.140024634|-0.146798628|0,1.90406569|0.981852657|0.498304229|0.544786209|0.53948162|0.659964083,0.637973666|-0.238033652|0.464181274,0.0579768009|0.239980161|0.00102699152,0.004066658206284046,0.0010414514690637589,0.0011818902567029,0.0018227612599730492
135,6.800000000000001,-0.12762829383988933,0.15384462475776672,0.1339050978422165,0.3108438551425934,0.13700634241104126,0.35,2,0,0,0,0,,,nan,0,0.3192295730113983,3.044785737991333,103.52802276611328,0.40413519740104675,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.24767327363841535,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.589933647707142e-08,valid,0.14528422367695815,0.478854171|0.2549738|0.145284224|0.158515624|0.156639644|0.159639644,0.628854171|0.4049738|0.295284224|0.308515624|0.306639644|0.309639644,0.598854171|0.3749738|0.265284224|0.278515624|0.276639644|0.279639644,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00952360131|0.0624706165|0.0774611174|0.0884026655|0,-0.00976925275|-0.0285984461|-0.119867775|-0.135829539|-0.143197206|0,1.90564743|0.981773152|0.523739736|0.575694076|0.571764035|0.638558575,0.640872598|-0.226034701|0.464232773,0.0579768009|0.239980161|0.00102699152,0.0030388357117772102,0.0008531864732503891,0.000850181095302105,0.0013163965195417404
136,6.8500000000000005,-0.19825807000906737,0.19724693894386292,0.131985604763031,0.3058280050754547,0.1802801936864853,0.35,2,0,0,0,0,,,nan,0,0.30837348103523254,2.6862738132476807,100.25131225585938,0.35476142168045044,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.17521712454041213,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.115595150223922e-08,valid,0.14249654648499643,0.478464229|0.25318014|0.142496546|0.155666236|0.15393521|0.15693521,0.628464229|0.40318014|0.292496546|0.305666236|0.30393521|0.30693521,0.598464229|0.37318014|0.262496546|0.275666236|0.27393521|0.27693521,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0266432698|0.0253300614|0.0375286079|0.0579976019|0,-0.00583393897|-0.0238085585|-0.116008573|-0.132314319|-0.140785286|0,1.90802298|0.962268732|0.479307675|0.527879235|0.532953154|0.627740838,0.643771529|-0.214035749|0.464284271,0.0579768009|0.239980161|0.00102699152,0.0031110290437936783,0.0008120359852910042,0.0008689397946000099,0.0014103623107075691
137,6.9,-0.1344900203630823,0.15710385143756866,0.1288290023803711,0.3028815686702728,0.14032575488090515,0.35,2,0,0,0,0,,,nan,0,0.35963329672813416,3.1799182891845703,114.40115356445312,0.41310301423072815,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.20313162121502681,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.595949865510463e-08,valid,0.1380540652784059,0.478271176|0.250775288|0.138054065|0.151009524|0.149852217|0.152852217,0.628271176|0.400775288|0.288054065|0.301009524|0.299852217|0.302852217,0.598271176|0.370775288|0.258054065|0.271009524|0.269852217|0.272852217,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.018821102|0.0630397516|0.0800670998|0.0907839361|0,-0.00189417262|-0.018809682|-0.111992665|-0.128369173|-0.137710449|0,1.91119053|0.965470369|0.503263347|0.555736024|0.552482355|0.611408868,0.646670461|-0.202036798|0.464335769,0.0579768009|0.239980161|0.00102699152,0.0035338541492819786,0.0008795624598860741,0.0010084500536322594,0.00162464939057827
138,6.95,-0.2121823139920929,0.20672783255577087,0.12725825607776642,0.2979348599910736,0.18986885249614716,0.35,2,0,0,0,0,,,nan,0,0.3689906895160675,3.6586709022521973,132.92584228515625,0.40253761410713196,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.16070146198259183,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.040371014471007e-08,valid,0.13568896103082717,0.478248578|0.249006375|0.135688961|0.148663549|0.147538685|0.150538685,0.628248578|0.399006375|0.285688961|0.298663549|0.297538685|0.300538685,0.598248578|0.369006375|0.255688961|0.268663549|0.267538685|0.270538685,0.124030335|0.15|0.15|0.15|0.15|0.15,0|-0.0446040574|0.0187716929|0.0341985847|0.0626334399|0,-1.58522429e-18|-0.0140694019|-0.107987511|-0.124805245|-0.135361082|0,1.91299431|0.937352041|0.453540026|0.504047535|0.517427099|0.602154741,0.649569392|-0.190037847|0.464387268,0.0579768009|0.239980161|0.00102699152,0.0029504047706723213,0.000814058817923069,0.0007800599560141563,0.0013382704928517342
139,7.0,-0.16342378438394406,0.17255669832229614,0.12497706711292267,0.2946182191371918,0.1558631956577301,0.35,2,0,0,0,0,,,nan,0,0.3537786304950714,2.626695156097412,121.35985565185547,0.41361531615257263,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.21412527000834558,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.750575465241942e-08,valid,0.1313164064660166,0.47824874|0.246189524|0.131316406|0.144210206|0.143952626|0.146952621,0.62824874|0.396189524|0.281316406|0.294210206|0.293952626|0.296952621,0.59824874|0.366189524|0.251316406|0.264210206|0.263952626|0.266952621,0.0740304696|0.15|0.15|0.15|0.15|0.15,0|-0.0331749909|0.047472097|0.0651042311|0.0849109457|0,-3.14251467e-18|-0.00919625309|-0.103978479|-0.121044279|-0.132509273|0,1.91299496|0.942386851|0.468759244|0.520900774|0.528212176|0.587810486,0.652468324|-0.178038895|0.464438766,0.0579768009|0.239980161|0.00102699152,0.0032241567969322205,0.0010730596259236336,0.0008740192279219627,0.001249409280717373
140,7.050000000000001,-0.21568412402997894,0.20673254132270813,0.12374645471572876,0.29013922810554504,0.1900678277015686,0.35,2,0,0,0,0,,,nan,0,0.36137786507606506,2.1822826862335205,93.69049072265625,0.3937332034111023,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.15609867435079755,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.617420132389376e-08,valid,0.12857232461013215,0.478248902|0.244184668|0.128572325|0.141480736|0.14160602|0.144605987,0.628248902|0.394184668|0.278572325|0.291480736|0.29160602|0.294605987,0.598248902|0.364184668|0.248572325|0.261480736|0.26160602|0.264605987,0.0240306021|0.15|0.15|0.15|0.15|0.15,0|-0.0477643017|0.0202578548|0.0366209837|0.0664944937|0,-8.73024151e-19|-0.00447838181|-0.100033812|-0.117534215|-0.130091305|0,1.91299561|0.92449599|0.434513341|0.485009712|0.50282727|0.578423946,0.655367255|-0.166039944|0.464490265,0.0579768009|0.239980161|0.00102699152,0.0030430052429437637,0.0009412504732608795,0.0008047083392739296,0.0012692976742982864
141,7.1000000000000005,-0.19567917185140182,0.19032232463359833,0.12237294763326645,0.286530077457428,0.17382711172103882,0.35,2,0,0,0,0,,,nan,0,0.35065004229545593,1.1388505697250366,64.12826538085938,0.40757235884666443,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.20754097755562764,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.503804106940437e-08,valid,0.12466994743006657,0.478275644|0.241689127|0.124669947|0.137509184|0.138471745|0.141471745,0.628275644|0.391689127|0.274669947|0.287509184|0.288471745|0.291471745,0.598275644|0.361689127|0.244669947|0.257509184|0.258471745|0.261471745,0|0.146950133|0.15|0.15|0.15|0.15,0|-0.0414759506|0.0336894668|0.0507492568|0.0771248224|0,0.00204700684|3.03739033e-18|-0.0960275929|-0.113806552|-0.127275062|0,1.91514958|0.925280558|0.436341664|0.486979439|0.503736741|0.565886981,0.658266187|-0.154040992|0.464541763,0.0579768009|0.239980161|0.00102699152,0.0030481629073619843,0.0009369077160954475,0.0008097905665636063,0.0012831101194024086
142,7.15,-0.22778220489810652,0.2108515053987503,0.12165968120098114,0.2823514938354492,0.19448132812976837,0.35,2,0,0,0,0,,,nan,0,0.35609808564186096,1.293596625328064,46.810333251953125,0.39442935585975647,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.16936180505229756,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.171265123546991e-08,valid,0.12163544764802811,0.478476659|0.239633666|0.121635448|0.134425295|0.135999885|0.138999885,0.628476659|0.389633666|0.271635448|0.284425295|0.285999885|0.288999885,0.598476659|0.359633666|0.241635448|0.254425295|0.255999885|0.258999885,0|0.106364355|0.15|0.15|0.15|0.15,0|-0.0471964089|0.0184235855|0.034275978|0.0661229867|0,0.00598665055|-8.06894968e-18|-0.0920655722|-0.110175694|-0.124649519|0,1.91989329|0.911338253|0.412899804|0.461801463|0.48547301|0.555999542,0.661165118|-0.142042041|0.464593261,0.0579768009|0.239980161|0.00102699152,0.0032570241019129753,0.0008664140477776527,0.000916983000934124,0.0014537954702973366
143,7.2,-0.22384729118576535,0.20473617315292358,0.12108845263719559,0.27862903475761414,0.18858012557029724,0.35,2,0,0,0,0,,,nan,0,0.35135719180107117,0.8270758986473083,39.154815673828125,0.4027422368526459,1.0,nan,0,0,0,0,0.12455314366239975,0.0,filtered,0.19659570226164497,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.0177229888610204e-07,valid,0.11804017562000527,0.478874554|0.237292014|0.118040176|0.130705028|0.133118791|0.136118791,0.628874554|0.387292014|0.268040176|0.280705028|0.283118791|0.286118791,0.598874554|0.357292014|0.238040176|0.250705028|0.253118791|0.256118791,0|0.0653028869|0.15|0.15|0.15|0.15,0|-0.0445409954|0.023586398|0.0396995165|0.0700381999|0,0.00992172231|-2.31492921e-18|-0.0880268376|-0.106327458|-0.121722256|0,1.92541994|0.904627062|0.407720263|0.456192172|0.480791108|0.544475164,0.66406405|-0.130043089|0.46464476,0.0579768009|0.239980161|0.00102699152,0.0029257116839289665,0.0008203284814953804,0.0007824404165148735,0.0013028448447585106
