step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
116,5.8500000000000005,-0.29168326127015126,0.27869126200675964,0.29907193779945374,0.19675041735172272,0.27869129180908203,0.35,2,0,0,0,0,,,nan,0,0.7201216220855713,2.613577365875244,72.67711639404297,0.7850611805915833,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.34094929635017746,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.04656408293414846,0.190645713|0.123504231|0.0465640829|0.0700153111|0.0522807344|0.0552807344,0.340645713|0.273504231|0.196564083|0.220015311|0.202280734|0.205280734,0.310645713|0.243504231|0.166564083|0.190015311|0.172280734|0.175280734,0|0.15|0|0|0|0,0|-0.0537393322|-0.0789299451|-0.0668301618|0.0342598479|0,0.0294287381|-0.0171242855|0.0652511031|0.127878253|0.23631996|0,0.792011589|0.423153306|0.17257749|0.341109336|0.479702745|0.221122937,0.331529081|0.0974123254|0.430408269,-0.0611046404|0.335163653|0.00557022402,0.003089950419962406,0.0008549373596906662,0.0008198386058211327,0.0013931766152381897
117,5.9,-0.3069147844667032,0.2739047408103943,0.29141178727149963,0.19894815981388092,0.2739047110080719,0.35,2,0,0,0,0,,,nan,0,0.6585412621498108,3.2420575618743896,59.4183349609375,0.7363264560699463,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.33771525348565057,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.004798078900532e-07,valid,0.04675042481599603,0.192412829|0.120208648|0.0467504248|0.0742970119|0.0668495477|0.069849532,0.342412829|0.270208648|0.196750425|0.224297012|0.216849548|0.219849532,0.312412829|0.240208648|0.166750425|0.194297012|0.186849548|0.189849532,0|0.15|0|0|0|0,0|-0.0508585308|-0.0532037839|-0.0340914531|0.0664364977|0,0.0412318054|-0.00600235078|0.0831920107|0.153852524|0.254673917|0,0.810883122|0.42397371|0.216989926|0.416949118|0.588508606|0.279398128,0.328473866|0.114170499|0.430686861,-0.0611046404|0.335163653|0.00557022402,0.0030539538711309433,0.0008100215345621109,0.0008454546332359314,0.0013790028169751167
118,5.95,-0.30154022828581334,0.2667502164840698,0.2843528985977173,0.20231007039546967,0.26675015687942505,0.35,2,0,0,0,0,,,nan,0,0.6544933915138245,1.1698976755142212,59.77542495727539,0.7350804805755615,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.3437382306419538,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.851340457828757e-07,valid,0.048948137517102225,0.194766556|0.117578048|0.0489481375|0.0813320038|0.0836621222|0.0866620904,0.344766556|0.267578048|0.198948138|0.231332004|0.233662122|0.23666209,0.314766556|0.237578048|0.168948138|0.201332004|0.203662122|0.20666209,0|0.126978814|0|0|0|0,0|-0.0465601644|-0.0433511026|-0.0220813606|0.072122694|0,0.0528862033|5.94729893e-17|0.0982490059|0.176688887|0.26883178|0,0.831952427|0.423752027|0.250690453|0.479935542|0.675602963|0.346648361,0.325418651|0.13092871|0.430965453,-0.0611046404|0.335163653|0.00557022402,0.002996256574988365,0.0008192742243409157,0.0008248491212725639,0.0013327635824680328
119,6.0,-0.2914483656617325,0.2581116259098053,0.2776206433773041,0.20649896562099457,0.2581116259098053,0.35,2,0,0,0,0,,,nan,0,0.6639975309371948,1.9258517026901245,30.39686393737793,0.7381187081336975,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.3318417994382622,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.561943543283318e-07,valid,0.05231004105427908,0.197698496|0.115255543|0.0523100411|0.0900069475|0.101333093|0.104333093,0.347698496|0.265255543|0.202310041|0.240006948|0.251333093|0.254333093,0.317698496|0.235255543|0.172310041|0.210006948|0.221333093|0.224333093,0|0.0780683389|0|0|0|0,0|-0.0418469716|-0.0392257942|-0.0185823986|0.0646046529|0,0.0643535433|3.36883448e-17|0.111651683|0.197320656|0.280485069|0,0.855147526|0.419175199|0.281666053|0.538766048|0.750422092|0.41733237,0.322363436|0.147686973|0.431244045,-0.0611046404|0.335163653|0.00557022402,0.004102290607988834,0.0007897289469838142,0.0012542614713311195,0.0020387182012200356
120,6.050000000000001,-0.2834851783166932,0.2482842355966568,0.27137085795402527,0.21144919097423553,0.24828428030014038,0.35,2,0,0,0,0,,,nan,0,0.6697478890419006,2.031736135482788,24.326221466064453,0.7324439883232117,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.30623784798287756,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.1698296654288898e-07,valid,0.05649896049817374,0.201198386|0.113170111|0.0564989605|0.0998167842|0.119131147|0.122131147,0.351198386|0.263170111|0.20649896|0.249816784|0.269131147|0.272131147,0.321198386|0.233170111|0.17649896|0.219816784|0.239131147|0.242131147,0|0.0283516297|0|0|0|0,0|-0.0380358002|-0.0350212229|-0.0149321406|0.0563810907|0,0.0755985818|2.2197359e-17|0.123823494|0.216128084|0.29040228|0,0.880392127|0.414644644|0.314798113|0.60046308|0.823307957|0.488524587,0.319308221|0.164445236|0.431522638,-0.0611046404|0.335163653|0.00557022402,0.004306390881538391,0.001219114288687706,0.001135481521487236,0.0019226092845201492
121,6.1000000000000005,-0.2785234964725967,0.23748436570167542,0.26577383279800415,0.2171357125043869,0.23748436570167542,0.35,2,0,0,0,0,,,nan,0,0.6836909055709839,2.267428398132324,16.486574172973633,0.7329699993133545,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.2742085946313944,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.6025256996221064e-08,valid,0.06144918479489528,0.205254307|0.111333413|0.0614491848|0.1106768|0.136944372|0.139944372,0.355254307|0.261333413|0.211449185|0.2606768|0.286944372|0.289944372,0.325254307|0.231333413|0.181449185|0.2306768|0.256944372|0.259944372,0|0|0|0|0|0,0|-0.0361363994|-0.0296806909|-0.00787090083|0.052755548|0,0.0865897483|0.0054379697|0.134599156|0.233074026|0.298814272|0,0.907606978|0.414635224|0.350715205|0.667910323|0.89934731|0.55977749,0.316253006|0.181203499|0.43180123,-0.0611046404|0.335163653|0.00557022402,0.0047397250309586525,0.0014339983463287354,0.0014492683112621307,0.0018268628045916557
122,6.15,-0.2711661414465386,0.22583094239234924,0.2607109248638153,0.22358982264995575,0.22583095729351044,0.35,2,0,0,0,0,,,nan,0,0.7205449938774109,2.2960164546966553,16.313974380493164,0.7485179305076599,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.21301253412650556,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2935674268289149e-08,valid,0.06713570331748617,0.209852858|0.110122221|0.0671357033|0.12266263|0.154930133|0.157930133,0.359852858|0.260122221|0.217135703|0.27266263|0.304930133|0.307930133,0.329852858|0.230122221|0.187135703|0.24266263|0.274930133|0.277930133,0|0|0|0|0|0,0|-0.0402011169|-0.0221113826|0.0100346404|0.0637957885|0,0.0972994293|0.0181114225|0.143760287|0.248142997|0.305870018|0,0.936710862|0.418399189|0.390191717|0.748828159|0.989386339|0.631720533,0.313197792|0.197961763|0.432079822,-0.0611046404|0.335163653|0.00557022402,0.004792231135070324,0.0013969531282782555,0.0013620881363749504,0.0020045069977641106
123,6.2,-0.261665447960258,0.2132720798254013,0.25608018040657043,0.230957493185997,0.2132720798254013,0.35,2,0,0,0,0,,,nan,0,0.7645940184593201,2.4344418048858643,27.931856155395508,0.7746219635009766,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.13522522546289317,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9917030568208927e-09,valid,0.07358981943854723,0.21497936|0.109357407|0.0735898194|0.1362556|0.173773278|0.176773278,0.36497936|0.259357407|0.223589819|0.2862556|0.323773278|0.326773278,0.33497936|0.229357407|0.193589819|0.2562556|0.293773278|0.296773278,0|0|0|0|0|0,0|-0.0511572795|-0.00952452604|0.0478237755|0.0983144468|0,0.107704154|0.0310112577|0.151139136|0.261674657|0.311825412|0,0.967621593|0.417283605|0.435973887|0.854520834|1.10523297|0.707093111,0.310142577|0.214720026|0.432358414,-0.0611046404|0.335163653|0.00557022402,0.0028653815388679504,0.0007968740537762642,0.0007865522056818008,0.001263761892914772
124,6.25,-0.25547965827543323,0.20010361075401306,0.25205904245376587,0.23920167982578278,0.20010362565517426,0.35,2,0,0,0,0,,,nan,0,0.820632815361023,2.6248979568481445,23.366453170776367,0.8239490985870361,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.08626818689665032,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.691122511806366e-10,valid,0.08095748200355127,0.220618065|0.108742256|0.080957482|0.152399523|0.194599752|0.197599738,0.370618065|0.258742256|0.230957482|0.302399523|0.344599752|0.347599738,0.340618065|0.228742256|0.200957482|0.272399523|0.314599752|0.317599738,0|0|0|0|0|0,0|-0.061222058|0.00492642889|0.0956668042|0.144763875|0,0.117784654|0.0445744117|0.156378596|0.273892591|0.31681051|0,1.00025691|0.418321379|0.485134953|0.979157486|1.23997339|0.79039895,0.307087362|0.231478289|0.432637006,-0.0611046404|0.335163653|0.00557022402,0.0028680358082056046,0.0008005080744624138,0.0007714228704571724,0.001277366653084755
125,6.300000000000001,-0.2570364867680741,0.186923548579216,0.24902579188346863,0.2480623871088028,0.1869235783815384,0.35,2,0,0,0,0,,,nan,0,0.8724916577339172,2.614877462387085,14.901140213012695,0.873306393623352,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.05283077810706587,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5896337770410218e-09,valid,0.08920168020304678,0.226752367|0.108398717|0.0892016802|0.17151734|0.217946479|0.220946479,0.376752367|0.258398717|0.23920168|0.32151734|0.367946479|0.370946479,0.346752367|0.228398717|0.20920168|0.29151734|0.337946479|0.340946479,0|0|0|0|0|0,0|-0.0638935994|0.0167645492|0.139764327|0.184528461|0,0.127525815|0.0592492547|0.159335076|0.284704861|0.320856024|0,1.03453528|0.428950525|0.532906346|1.11053855|1.3771704|0.883785916,0.304032147|0.248236552|0.432915598,-0.0611046404|0.335163653|0.00557022402,0.0029266299679875374,0.0007804976776242256,0.0008306391537189484,0.0012958729639649391
126,6.3500000000000005,-0.26621476115559317,0.17439429461956024,0.2473112940788269,0.2571391761302948,0.17439427971839905,0.35,2,0,0,0,0,,,nan,0,0.8780865669250488,1.885933756828308,29.302030563354492,0.8787176609039307,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.05072162211912434,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.874988516663351e-09,valid,0.09806239304730704,0.233364924|0.108769771|0.098062393|0.193306385|0.243420701|0.246420701,0.383364924|0.258769771|0.248062393|0.343306385|0.393420701|0.396420701,0.353364924|0.228769771|0.218062393|0.313306385|0.363420701|0.366420701,0|0|0|0|0|0,0|-0.054288241|0.0221588233|0.161374525|0.19586045|0,0.136916434|0.0751112344|0.160125379|0.293855142|0.323993797|0,1.07037613|0.455902078|0.574533774|1.22845521|1.49353705|0.985682802,0.300976932|0.264994651|0.43319419,-0.0611046404|0.335163653|0.00557022402,0.0029492387548089027,0.0008255802094936371,0.0008049532771110535,0.0012984108179807663
127,6.4,-0.2816349399914211,0.16568347811698914,0.24696214497089386,0.26388034224510193,0.16568347811698914,0.35,1,0,0,0,0,,,nan,0,0.8450530767440796,1.5985733270645142,37.266170501708984,0.8451005220413208,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.03281427309408284,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9363776852798775e-08,valid,0.10713918133175007,0.240438079|0.110486012|0.107139181|0.216509874|0.269551478|0.272551478,0.390438079|0.260486012|0.257139181|0.366509874|0.419551478|0.422551478,0.360438079|0.230486012|0.227139181|0.336509874|0.389551478|0.392551478,0|0|0|0|0|0,0|-0.0379857189|0.0242012404|0.166468539|0.187741971|0,0.145949242|0.0916911346|0.159464383|0.301192935|0.326329214|0,1.10770156|0.495649462|0.612222349|1.33370097|1.5922771|1.09020591,0.297921717|0.281752735|0.433472782,-0.0611046404|0.335163653|0.00557022402,0.002924444153904915,0.0008170614019036293,0.0007727136835455894,0.001300223171710968
128,6.45,-0.3010124071144935,0.15933512151241302,0.24798516929149628,0.26904335618019104,0.15933510661125183,0.35,1,0,0,0,0,,,nan,0,0.8263698220252991,1.6418266296386719,23.79088020324707,0.8263689279556274,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.286703559939865e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11388034633229757,0.247953838|0.113880346|0.116251409|0.240226471|0.295337352|0.298337352,0.397953838|0.263880346|0.266251409|0.390226471|0.445337352|0.448337352,0.367953838|0.233880346|0.236251409|0.360226471|0.415337352|0.418337352,0|0|0|0|0|0,0|-0.0197357065|0.0259851483|0.164396039|0.175428916|0,0.154620367|0.108594117|0.158234597|0.307108084|0.328087546|0,1.14643572|0.544379796|0.649225382|1.43241001|1.68486587|1.19334941,0.294866502|0.29851082|0.433751374,-0.0611046404|0.335163653|0.00557022402,0.0029702838510274887,0.0009518647566437721,0.0007998105138540268,0.0012000612914562225
129,6.5,-0.31898442753761014,0.15114396810531616,0.25032874941825867,0.2760511338710785,0.15114396810531616,0.35,1,0,0,0,0,,,nan,0,0.8398470282554626,1.8084566593170166,14.962665557861328,0.8398470282554626,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,4.741540496209304e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11904333510521917,0.255894087|0.119043335|0.125398317|0.264054775|0.320547624|0.323547624,0.405894087|0.269043335|0.275398317|0.414054775|0.470547624|0.473547624,0.375894087|0.239043335|0.245398317|0.384054775|0.440547624|0.443547624,0|0|0|0|0|0,0|0.000211602345|0.0305056693|0.160039003|0.162011882|0,0.162929072|0.125519495|0.157005382|0.312041541|0.329434019|0,1.18650542|0.601904438|0.689104318|1.52829964|1.7736364|1.2941905,0.291811287|0.315268904|0.434029967,-0.0611046404|0.335163653|0.00557022402,0.00299269612878561,0.0008201198652386665,0.0008258996531367302,0.0013263626024127007
130,6.550000000000001,-0.3440746225425073,0.1415715217590332,0.2543752193450928,0.28479552268981934,0.1415715217590332,0.35,1,0,0,0,0,,,nan,0,0.8760523796081543,1.5910301208496094,14.509169578552246,0.8760523796081543,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,6.138867199205516e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1260511226582767,0.264240744|0.126051123|0.134747285|0.287846364|0.345107453|0.348107453,0.414240744|0.276051123|0.284747285|0.437846364|0.495107453|0.498107453,0.384240744|0.246051123|0.254747285|0.407846364|0.465107453|0.468107453,0|0|0|0|0|0,0|0.0182175782|0.0359906177|0.160243879|0.152013645|0,0.170877397|0.142328059|0.156235001|0.316298961|0.330470989|0,1.22784037|0.664750128|0.73121476|1.62792829|1.86291445|1.39242981,0.288756073|0.332026988|0.434308559,-0.0611046404|0.335163653|0.00557022402,0.002897268161177635,0.0008039884269237518,0.0007724277675151825,0.0013011172413825989
131,6.6000000000000005,-0.37607538289534687,0.13111203908920288,0.26043766736984253,0.2951402962207794,0.13111205399036407,0.35,1,0,0,0,0,,,nan,0,0.9116677641868591,1.3554415702819824,9.044580459594727,0.9116668105125427,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.2897823511175597e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13479551906346876,0.272975894|0.134795519|0.144366254|0.311799784|0.369168211|0.372168211,0.422975894|0.284795519|0.294366254|0.461799784|0.519168211|0.522168211,0.392975894|0.254795519|0.264366254|0.431799784|0.489168211|0.492168211,0|0|0|0|0|0,0|0.0341268313|0.0408883602|0.161188591|0.142804049|0,0.178469798|0.158805193|0.155823322|0.319943595|0.331176584|0,1.27037338|0.732114101|0.774176698|1.72833132|1.95065348|1.48867284,0.285700858|0.348785073|0.434587151,-0.0611046404|0.335163653|0.00557022402,0.0028576701879501343,0.0007656654343008995,0.0007951902225613594,0.001278492622077465
132,6.65,-0.41222778574118146,0.12025060504674911,0.26863566040992737,0.3069188594818115,0.12025060504674911,0.35,1,0,0,0,0,,,nan,0,0.9393200874328613,0.911426842212677,11.925175666809082,0.9393259286880493,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.003154579873662582,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14514029556140506,0.282081895|0.145140296|0.154559774|0.335922285|0.39275091|0.39575091,0.432081895|0.295140296|0.304559774|0.485922285|0.54275091|0.54575091,0.402081895|0.265140296|0.274559774|0.455922285|0.51275091|0.51575091,0|0|0|0|0|0,0|0.04757612|0.0516428194|0.162198576|0.136248359|0,0.185712781|0.174648291|0.167190305|0.322966273|0.331520719|0,1.31404036|0.802785593|0.83707222|1.82885399|2.03877272|1.58300364,0.282645643|0.365543157|0.434865743,-0.0611046404|0.335163653|0.00557022402,0.004196035675704479,0.0009552203118801117,0.0008944198489189148,0.0023248232901096344
133,6.7,-0.43730823100438393,0.10921557992696762,0.27825233340263367,0.3202013671398163,0.10921558737754822,0.35,1,0,0,0,0,,,nan,0,0.953594446182251,1.19922935962677,17.002605438232422,0.9547103047370911,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.04874571579184388,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.469956889151383e-07,valid,0.15691886304591995,0.291541474|0.156918863|0.166214911|0.360189704|0.415973031|0.418972999,0.441541474|0.306918863|0.316214911|0.510189704|0.565973031|0.568972999,0.411541474|0.276918863|0.286214911|0.480189704|0.535973031|0.538972999,0|0|0|0|0|0,0|0.0638666083|0.069157978|0.152729974|0.119054592|0,0.192614553|0.189604999|0.183126034|0.325375917|0.33150123|0,1.35878045|0.881147059|0.917143656|1.91886471|2.11444795|1.675892,0.279590428|0.382301241|0.435144335,-0.0611046404|0.335163653|0.00557022402,0.005177662707865238,0.0013765404000878334,0.0017409194260835648,0.0020294450223445892
134,6.75,-0.46138953941342725,0.09842634201049805,0.28912320733070374,0.33478543162345886,0.09842634201049805,0.35,1,0,0,0,0,,,nan,0,0.9677757620811462,1.0149317979812622,6.078427791595459,0.9699304699897766,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.06931509675130922,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.691538427501409e-07,valid,0.17020135304473638,0.301337806|0.170201353|0.17947796|0.384051428|0.438293349|0.441293349,0.451337806|0.320201353|0.32947796|0.534051428|0.588293349|0.591293349,0.421337806|0.290201353|0.29947796|0.504051428|0.558293349|0.561293349,0|0|0|0|0|0,0|0.0773124418|0.0837821558|0.13998106|0.0990011109|0,0.199184695|0.203568318|0.197778536|0.327303205|0.331218184|0,1.40453592|0.961686172|0.999472533|2.00348998|2.18339269|1.7651734,0.276535213|0.399059325|0.435422927,-0.0611046404|0.335163653|0.00557022402,0.0048492904752492905,0.0014665992930531502,0.0013894448056817055,0.001961369998753071
135,6.800000000000001,-0.48561116246863095,0.0881524607539177,0.30112171173095703,0.35054272413253784,0.08815246820449829,0.35,1,0,0,0,0,,,nan,0,0.9837625622749329,1.1706918478012085,5.798027038574219,0.987578809261322,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.09302218870734084,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.18478542989384283,0.311454572|0.18478543|0.194134173|0.407324957|0.459560754|0.46256075,0.461454572|0.33478543|0.344134173|0.557324957|0.609560754|0.61256075,0.431454572|0.30478543|0.314134173|0.527324957|0.579560754|0.58256075,0|0|0|0|0|0,0|0.0893224471|0.0971650577|0.126409852|0.0772129994|0,0.205433862|0.216405718|0.211095588|0.32880691|0.330699116|0,1.45125215|1.04486988|1.08479734|2.08451659|2.24615513|1.850243,0.273479998|0.41581741|0.435701519,-0.0611046404|0.335163653|0.00557022402,0.00477952603250742,0.0015095388516783714,0.0014018584042787552,0.001833864487707615
136,6.8500000000000005,-0.5067145606134551,0.07863280177116394,0.31394270062446594,0.3672570586204529,0.07863281667232513,0.35,1,0,0,0,0,,,nan,0,0.9961357712745667,1.3561718463897705,6.786468982696533,1.0012482404708862,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.10862641937030267,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1879184827218864e-08,valid,0.20054273700913738,0.321876006|0.200542737|0.210058626|0.429953067|0.479678168|0.482678163,0.471876006|0.350542737|0.360058626|0.579953067|0.629678168|0.632678163,0.441876006|0.320542737|0.330058626|0.549953067|0.599678168|0.602678163,0|0|0|0|0|0,0|0.098211661|0.107571456|0.109142333|0.0511438927|0,0.211373507|0.228137415|0.22316669|0.329951226|0.329964404|0,1.49887753|1.12852002|1.17097265|2.15890583|2.29982097|1.93071265,0.270424783|0.432575494|0.435980111,-0.0611046404|0.335163653|0.00557022402,0.004770076833665371,0.0014347555115818977,0.001391722820699215,0.0019088350236415863
137,6.9,-0.5237524603500436,0.07000592350959778,0.3272431790828705,0.38472074270248413,0.07000594586133957,0.35,1,0,0,0,0,,,nan,0,1.0050452947616577,1.2717236280441284,4.38329553604126,1.0117871761322021,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.12524382588765515,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.315956200389698e-08,valid,0.21725704813185132,0.332586932|0.217257048|0.227037332|0.451742119|0.498430024|0.501430019,0.482586932|0.367257048|0.377037332|0.601742119|0.648430024|0.651430019,0.452586932|0.337257048|0.347037332|0.571742119|0.618430024|0.621430019,0|0|0|0|0|0,0|0.104028519|0.115059133|0.0908658942|0.0250278348|0,0.217015649|0.238724184|0.234017769|0.330785167|0.329049884|0,1.54736338|1.2117809|1.25722623|2.22861954|2.34779782|2.00572008,0.267369568|0.449333578|0.436258703,-0.0611046404|0.335163653|0.00557022402,0.004827267490327358,0.001486768014729023,0.001408727839589119,0.0019008619710803032
138,6.95,-0.5338358107905197,0.062352653592824936,0.3405439853668213,0.40267646312713623,0.062352653592824936,0.35,1,0,0,0,0,,,nan,0,1.0035749673843384,1.1323963403701782,8.11230754852295,1.0129445791244507,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.1464206598610804,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.58384013430532e-08,valid,0.2347207866404929,0.343572782|0.234720787|0.244867727|0.472636508|0.515816744|0.518816744,0.493572782|0.384720787|0.394867727|0.622636508|0.665816744|0.668816744,0.463572782|0.354720787|0.364867727|0.592636508|0.635816744|0.638816744,0|0|0|0|0|0,0|0.105701266|0.118369541|0.0716945065|8.09995074e-06|0,0.222372656|0.248197719|0.243734077|0.331356764|0.328002267|0,1.59666378|1.29278213|1.34157453|2.2935973|2.39127734|2.07526697,0.264314353|0.466091663|0.436537296,-0.0611046404|0.335163653|0.00557022402,0.004671433009207249,0.0013537714257836342,0.001356588676571846,0.0019302638247609138
139,7.0,-0.5037073409903726,0.05590043216943741,0.35164517164230347,0.42022883892059326,0.05590042844414711,0.35,1,0,0,0,0,,,nan,0,0.9329267144203186,2.6017346382141113,42.75168991088867,1.008222222328186,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.19191135690025668,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.425972247920404e-08,valid,0.25267643361846837,0.354819613|0.252676434|0.263288385|0.492592953|0.531905224|0.534905224,0.504819613|0.402676434|0.413288385|0.642592953|0.681905224|0.684905224,0.474819613|0.372676434|0.383288385|0.612592953|0.651905224|0.654905224,0|0|0|0|0|0,0|0.0905233896|0.102864867|0.0453791291|-0.0229925323|0,0.227457071|0.256580583|0.25237756|0.331714633|0.326891439|0,1.64673552|1.35780971|1.40839597|2.34746558|2.4315198|2.13962089,0.261259139|0.482849747|0.436815888,-0.0611046404|0.335163653|0.00557022402,0.004709319211542606,0.0014079390093684196,0.0012710988521575928,0.0020012566819787025
140,7.050000000000001,-0.47404296775169263,0.050364959985017776,0.36070016026496887,0.43764978647232056,0.05036497488617897,0.35,1,0,0,0,0,,,nan,0,0.8744078874588013,2.1886098384857178,24.06208038330078,0.9490964412689209,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.1984508742309802,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.27022880821208195,0.36631411|0.270228808|0.281292203|0.511307366|0.546876284|0.549876284,0.51631411|0.420228808|0.431292203|0.661307366|0.696876284|0.699876284,0.48631411|0.390228808|0.401292203|0.631307366|0.666876284|0.669876284,0|0|0|0|0|0,0|0.0816089659|0.0940194875|0.0370534695|-0.0256836256|0,0.232281459|0.26357571|0.259657528|0.331961667|0.326021034|0,1.6975379|1.42609991|1.47884583|2.4142446|2.48784255|2.19950514,0.258203924|0.499607831|0.43709448,-0.0611046404|0.335163653|0.00557022402,0.005190471187233925,0.0014195796102285385,0.0014088312163949013,0.0023300200700759888
141,7.1000000000000005,-0.4503248332165988,0.0455743633210659,0.3681071102619171,0.45508307218551636,0.0455743707716465,0.35,1,0,0,0,0,,,nan,0,0.8312042951583862,2.0486109256744385,13.561840057373047,0.897692084312439,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.17935849909039278,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2876498144551438,0.378043834|0.287649814|0.299178277|0.529659251|0.561734547|0.564734547,0.528043834|0.437649814|0.449178277|0.679659251|0.711734547|0.714734547,0.498043834|0.407649814|0.419178277|0.649659251|0.681734547|0.684734547,0|0|0|0|0|0,0|0.0762075378|0.0890134085|0.0422633784|-0.0161200663|0,0.236858357|0.269624819|0.266006167|0.332172064|0.325413701|0,1.74903369|1.49643161|1.55173268|2.49307245|2.55623182|2.25893819,0.255148709|0.516366243|0.437373072,-0.0611046404|0.335163653|0.00557022402,0.00500793382525444,0.0014680782333016396,0.0014565568417310715,0.002049598842859268
