step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
54,2.75,-0.6615344645325321,0.4001295864582062,0.3882829248905182,0.22047492861747742,0.39217570424079895,0.35,4,0,0,0,0,,,nan,0,0.5354302525520325,7.198056697845459,116.88227844238281,0.558250367641449,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.15245610757907577,0,1,12,workspace_x_lower|joint_4_acceleration_lower|joint_2_acceleration_upper|joint_3_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,6.959713057079486e-08,valid,0.07221788545300498,0.18520132|0.177791718|0.126738657|0.136617503|0.0722178855|0.0752178855,0.33520132|0.327791718|0.276738657|0.286617503|0.222217885|0.225217885,0.30520132|0.297791718|0.246738657|0.256617503|0.192217885|0.195217885,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0221897002|-0.0406158069|-0.0556235876|-0.0971978439|0,-0.0308612249|-0.0394791059|-0.0456969861|-0.0433274736|-0.0256195504|0,0.709944054|0.693877466|0.420641836|0.447518952|0.166054148|0.300871542,0.359829307|-0.0253016558|0.414125383,-0.0326186419|0.170619532|-0.0101773227,0.0034854626283049583,0.0009552063420414925,0.0011361008509993553,0.0013708705082535744
55,2.8000000000000003,-0.6468513087410197,0.395628958940506,0.3855271637439728,0.21474215388298035,0.3885437548160553,0.35,4,0,0,0,0,,,nan,0,0.4757367670536041,5.96964168548584,209.4411163330078,0.5333632230758667,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.224909203076188,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6153259715874788e-08,valid,0.06614420063384804,0.183734921|0.17699912|0.122449943|0.131728971|0.0661442006|0.0691442006,0.333734921|0.32699912|0.272449943|0.281728971|0.216144201|0.219144201,0.303734921|0.29699912|0.242449943|0.251728971|0.186144201|0.189144201,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0167816165|-0.0345806494|-0.0450929282|-0.0818308017|0,-0.0277934146|-0.0362413033|-0.0424669869|-0.040385977|-0.0221621592|0,0.707146268|0.688536794|0.412752135|0.441436981|0.160583842|0.276576803,0.358198524|-0.0167706888|0.413616478,-0.0326186419|0.170619532|-0.0101773227,0.004651748575270176,0.0009029870852828026,0.0014295568689703941,0.002293970435857773
56,2.85,-0.6277108145882269,0.37699294090270996,0.383108913898468,0.21014150977134705,0.3710867464542389,0.35,4,0,0,0,0,,,nan,0,0.4835744798183441,2.6485676765441895,78.96297454833984,0.5345692038536072,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.21473592996978366,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.5480736945762694e-08,valid,0.061054449770414215,0.182422594|0.176089759|0.118658988|0.127537436|0.0610544498|0.0640544498,0.332422594|0.326089759|0.268658988|0.277537436|0.21105445|0.21405445,0.302422594|0.296089759|0.238658988|0.247537436|0.18105445|0.18405445,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0132821702|-0.0295440226|-0.0376400265|-0.0625828744|0,-0.0246987756|-0.0332101096|-0.0387716424|-0.0365561491|-0.0177169835|0,0.704991599|0.684431098|0.406320287|0.435953568|0.163917941|0.256217799,0.35656774|-0.00823971163|0.413107574,-0.0326186419|0.170619532|-0.0101773227,0.004916093312203884,0.001413772813975811,0.0013545537367463112,0.0021124351769685745
57,2.9000000000000004,-0.6285349998792567,0.3808917999267578,0.3806709945201874,0.20581772923469543,0.37632420659065247,0.35,4,0,0,0,0,,,nan,0,0.5846483707427979,4.129087924957275,100.6819839477539,0.6172415018081665,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.18734214184776263,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2136221770538422e-08,valid,0.0571741540654743,0.181265613|0.175153606|0.115326897|0.123927435|0.0571741541|0.0601741449,0.331265613|0.325153606|0.265326897|0.273927435|0.207174154|0.210174145,0.301265613|0.295153606|0.235326897|0.243927435|0.177174154|0.180174145,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0155587165|-0.0397211102|-0.0489286273|-0.0615601928|0,-0.0215800356|-0.0302540503|-0.0348309402|-0.0324139918|-0.0127814016|0,0.703482414|0.685919091|0.386755538|0.414367121|0.154355022|0.24069658,0.354936957|0.000291266362|0.41259867,-0.0326186419|0.170619532|-0.0101773227,0.005055154673755169,0.001520838588476181,0.0013816887512803078,0.0021136142313480377
58,2.95,-0.6097218777737868,0.3594495952129364,0.3786008656024933,0.20238417387008667,0.3564017415046692,0.35,4,0,0,0,0,,,nan,0,0.577420711517334,2.9280917644500732,77.21459197998047,0.62315833568573,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.22574682736315937,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6926374872837666e-08,valid,0.05359717318284177,0.180265112|0.174477369|0.111676274|0.119961831|0.0535971732|0.0565971732,0.330265112|0.324477369|0.261676274|0.269961831|0.203597173|0.206597173,0.300265112|0.294477369|0.231676274|0.239961831|0.173597173|0.176597173,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0126376441|-0.0357573511|-0.0425712876|-0.048306743|0,-0.0184400329|-0.0272822891|-0.0307921736|-0.0286062594|-0.00768288748|0,0.702620414|0.683264831|0.38015557|0.408669777|0.158399062|0.226388693,0.353306174|0.00882224366|0.412089765,-0.0326186419|0.170619532|-0.0101773227,0.00504324771463871,0.0015403451398015022,0.0013741422444581985,0.002092563547194004
59,3.0,-0.6343298900611553,0.4103905260562897,0.3752994239330292,0.19786641001701355,0.40894627571105957,0.35,4,0,0,0,0,,,nan,0,0.5981143712997437,4.081664562225342,68.70906066894531,0.6363616585731506,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.21037602180470075,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.4508561650635197e-08,valid,0.050939588038758726,0.179422081|0.173808456|0.108435138|0.116499721|0.050939588|0.053939588,0.329422081|0.323808456|0.258435138|0.266499721|0.200939588|0.203939588,0.299422081|0.293808456|0.228435138|0.236499721|0.170939588|0.173939588,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0128693899|-0.0476528308|-0.0546314653|-0.0745274867|0,-0.0152817084|-0.024268602|-0.0267057629|-0.0249253759|-0.00241916842|0,0.702406617|0.68383461|0.35938196|0.386442043|0.126811697|0.215758352,0.351675391|0.0173532199|0.411580861,-0.0326186419|0.170619532|-0.0101773227,0.0050843702629208565,0.0015393169596791267,0.0014851931482553482,0.002024056389927864
60,3.0500000000000003,-0.6333644393325409,0.3885672092437744,0.3732416331768036,0.19436335563659668,0.3880951404571533,0.35,4,0,0,0,0,,,nan,0,0.4360641837120056,5.673473358154297,153.67599487304688,0.5160847902297974,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.2704875593868237,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.270045964001364e-08,valid,0.04720501503344801,0.178737361|0.173302367|0.104802848|0.112627924|0.047205015|0.050205015,0.328737361|0.323302367|0.254802848|0.262627924|0.197205015|0.200205015,0.298737361|0.293302367|0.224802848|0.232627924|0.167205015|0.170205015,0.15|0.15|0.15|0.15|0.116475392|0.116475392,0|0.00743581879|-0.0272708037|-0.0307866396|-0.0611008591|0,-0.0121080952|-0.0212398451|-0.0224844094|-0.0208308336|2.52978715e-19|0,0.702841348|0.679405442|0.369456178|0.398894225|0.127719201|0.20082006,0.350044608|0.0258841868|0.411071956,-0.0326186419|0.170619532|-0.0101773227,0.004973666742444038,0.0015425533056259155,0.001408509910106659,0.0019894130527973175
61,3.1,-0.6485863159887942,0.4336017370223999,0.3699032962322235,0.18999633193016052,0.4335924983024597,0.35,4,0,0,0,0,,,nan,0,0.5211873054504395,3.7652981281280518,166.34141540527344,0.5522042512893677,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.17805917123002293,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.117489419136559e-08,valid,0.0441530074753442,0.178211639|0.172685538|0.102411882|0.110146781|0.0441530075|0.0471530075,0.328211639|0.322685538|0.252411882|0.260146781|0.194153007|0.197153007,0.298211639|0.292685538|0.222411882|0.230146781|0.164153007|0.167153007,0.15|0.15|0.15|0.15|0.0653358902|0.0653358902,0|0.011419227|-0.0487913964|-0.0545917444|-0.0833265583|0,-0.00892229252|-0.0181142876|-0.0183831903|-0.0165499339|-5.20275616e-19|0,0.703924265|0.684047092|0.342472942|0.369445444|0.0932854716|0.18861203,0.348413825|0.0344151631|0.410563052,-0.0326186419|0.170619532|-0.0101773227,0.004834634251892567,0.0014906246215105057,0.0013599209487438202,0.0019486378878355026
62,3.1500000000000004,-0.5761780980385743,0.3218349516391754,0.36882123351097107,0.18837380409240723,0.3218349516391754,0.35,4,0,0,0,0,,,nan,0,0.47830021381378174,4.197702884674072,119.5177230834961,0.5438485741615295,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.255347638514678,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.1762241081180476e-08,valid,0.039992354788507406,0.177845448|0.172412906|0.0991517002|0.106704182|0.0399923548|0.0429923548,0.327845448|0.322412906|0.2491517|0.256704182|0.189992355|0.192992355,0.297845448|0.292412906|0.2191517|0.226704182|0.159992355|0.162992355,0.15|0.15|0.15|0.15|0.00893691406|0.00893691406,0|0.00741072769|-0.024878374|-0.0277537725|-0.0340980522|0,-0.00572746579|-0.0151106917|-0.0139323161|-0.0119780589|3.33493322e-18|0,0.705654327|0.681951658|0.357796111|0.387084898|0.125871367|0.171969419,0.346783042|0.0429461524|0.410054147,-0.0326186419|0.170619532|-0.0101773227,0.004941793158650398,0.001485707238316536,0.0014533158391714096,0.0019647134467959404
63,3.2,-0.6390588517162586,0.42755556106567383,0.36554646492004395,0.1847737729549408,0.42755550146102905,0.35,4,0,0,0,0,,,nan,0,0.5777067542076111,5.657463550567627,179.22509765625,0.600223958492279,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.17886852709416431,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.155838362956455e-09,valid,0.038373816377159226,0.177639157|0.172098358|0.0973139904|0.104815177|0.0383738164|0.0413738164,0.327639157|0.322098358|0.24731399|0.254815177|0.188373816|0.191373816,0.297639157|0.292098358|0.21731399|0.224815177|0.158373816|0.161373816,0.15|0.15|0.15|0.15|0|0,0|0.0125581673|-0.0578391393|-0.0629756619|-0.0794963824|0,-0.00252683138|-0.0120235541|-0.00967253775|-0.00822360436|0.00414474309|0,0.708029796|0.688928044|0.321744285|0.348061443|0.0781436262|0.165495266,0.345152259|0.0514771417|0.409545243,-0.0326186419|0.170619532|-0.0101773227,0.004825997166335583,0.00148023571819067,0.0013672150671482086,0.0019428683444857597
64,3.25,-0.597864558079664,0.33682721853256226,0.3649446368217468,0.18323180079460144,0.33682721853256226,0.35,4,0,0,0,0,,,nan,0,0.3866731822490692,7.416919231414795,240.77894592285156,0.49738773703575134,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.310650388499371,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.034773763084109705,0.177589405|0.172189112|0.0940343286|0.101371307|0.0347737631|0.0377737631,0.327589405|0.322189112|0.244034329|0.251371307|0.184773763|0.187773763,0.297589405|0.292189112|0.214034329|0.221371307|0.154773763|0.157773763,0.139443124|0.15|0.15|0.15|0|0,0|0.00537818622|-0.0171051726|-0.0185995443|-0.0428595562|0,-3.36007651e-18|-0.00897759741|-0.00509654484|-0.00384701336|0.00998000687|0,0.710357619|0.685157038|0.353935597|0.383038671|0.106215503|0.151095052,0.343521476|0.060008131|0.409036338,-0.0326186419|0.170619532|-0.0101773227,0.004731223918497562,0.0014785686507821083,0.001287376508116722,0.0019337981939315796
65,3.3000000000000003,-0.6262851678022164,0.4266069829463959,0.36128348112106323,0.18011420965194702,0.4266069531440735,0.35,4,0,0,0,0,,,nan,0,0.48749080300331116,6.728654861450195,272.996826171875,0.5184451341629028,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.170520500372779,0,1,12,workspace_x_lower|joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,2.150322267924394e-08,valid,0.03323179776726434,0.177589483|0.17209141|0.093019559|0.100344025|0.0332317978|0.0362317885,0.327589483|0.32209141|0.243019559|0.250344025|0.183231798|0.186231789,0.297589483|0.29209141|0.213019559|0.220344025|0.153231798|0.156231789,0.0894433686|0.15|0.15|0.148029148|0|0,0|0.00905491195|-0.0549803195|-0.0584607376|-0.0808619242|0,-2.21155391e-18|-0.00569985063|-0.00105921694|-2.17616247e-18|0.0145100278|0,0.710357931|0.691720703|0.316038699|0.342915361|0.0665752948|0.144927154,0.341890693|0.0685390905|0.408527434,-0.0326186419|0.170619532|-0.0101773227,0.004819427616894245,0.0014683883637189865,0.001340419054031372,0.00197686068713665
66,3.35,-0.5859139877381722,0.32575199007987976,0.3608391284942627,0.17909395694732666,0.32575204968452454,0.35,4,0,0,0,0,,,nan,0,0.30771952867507935,8.803744316101074,305.1552429199219,0.43305540084838867,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.3197634898509413,0,1,12,workspace_x_lower|joint_2_acceleration_lower|joint_5_acceleration_lower|joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,2.8701751152854227e-08,valid,0.03011421602975259,0.177589558|0.172325349|0.0902481641|0.0974062283|0.030114216|0.033114216,0.327589558|0.322325349|0.240248164|0.247406228|0.180114216|0.183114216,0.297589558|0.292325349|0.210248164|0.217406228|0.150114216|0.153114216,0.0394437|0.15|0.105008704|0.0838049768|0|0,0|0.00352098231|-0.0115701843|-0.013233638|-0.0432880537|0,-2.86209103e-18|-0.00266269729|3.91125571e-17|7.08860067e-18|0.0208181207|0,0.710358231|0.69015968|0.349422472|0.376391275|0.0979869311|0.132456864,0.34025991|0.077070035|0.408018529,-0.0326186419|0.170619532|-0.0101773227,0.004762456752359867,0.0014372486621141434,0.0013437643647193909,0.0019486555829644203
67,3.4000000000000004,-0.5607589225498755,0.35695183277130127,0.35765984654426575,0.17747533321380615,0.35695186257362366,0.35,4,0,0,0,0,,,nan,0,0.34830841422080994,7.206270217895508,314.6661071777344,0.39449343085289,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.17380197736877784,0,1,12,workspace_x_lower|joint_0_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,1.4228941787406552e-08,valid,0.02909396640414394,0.177593203|0.172448508|0.0896659921|0.0967046264|0.0290939664|0.0320939664,0.327593203|0.322448508|0.239665992|0.246704626|0.179093966|0.182093966,0.297593203|0.292448508|0.209665992|0.216704626|0.149093966|0.152093966,0|0.140279403|0.0553551892|0.0201922708|0|0,0|0.00578979198|-0.0458139131|-0.0493919597|-0.061844959|0,0.000676310825|1.12273404e-17|3.35216453e-18|6.68351275e-18|0.0253392058|0,0.711049123|0.695583826|0.312850055|0.337426546|0.0798701124|0.128375866,0.338629127|0.0856009796|0.407509625,-0.0326186419|0.170619532|-0.0101773227,0.004841618239879608,0.0014523807913064957,0.0013900818303227425,0.0019651278853416443
68,3.45,-0.5399222597971675,0.3315815329551697,0.3551807403564453,0.17651620507240295,0.3315815329551697,0.35,4,0,0,0,0,,,nan,0,0.3804554343223572,2.564998149871826,178.31333923339844,0.4498635530471802,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.23937953823802474,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.225477432627216e-08,valid,0.027475343022876547,0.177707165|0.172733845|0.0873620113|0.0942890746|0.027475343|0.030475343,0.327707165|0.322733845|0.237362011|0.244289075|0.177475343|0.180475343,0.297707165|0.292733845|0.207362011|0.214289075|0.147475343|0.150475343,0|0.0937305416|0|0|0|0,0|0.00500307128|-0.0385338447|-0.0411299533|-0.054475712|0,0.00387880482|-1.33650176e-17|0.000222513074|0.00305021673|0.0317310983|0,0.714707465|0.695938452|0.311136714|0.339076562|0.0871567584|0.121901372,0.336998343|0.0941319242|0.407000721,-0.0326186419|0.170619532|-0.0101773227,0.004853525198996067,0.0014673946425318718,0.001371718943119049,0.001980801112949848
69,3.5,-0.5928949322747059,0.43244996666908264,0.35028335452079773,0.1738145649433136,0.43244996666908264,0.35,4,0,0,0,0,,,nan,0,0.5848942399024963,5.657785892486572,140.8821563720703,0.6171793341636658,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.17503869885293116,0,1,12,workspace_x_lower|joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,1.985058966291406e-08,valid,0.026516199820669578,0.177981166|0.172981014|0.0855668758|0.0925082279|0.0265161998|0.0295161998,0.327981166|0.322981014|0.235566876|0.242508228|0.1765162|0.1795162,0.297981166|0.292981014|0.205566876|0.212508228|0.1465162|0.1495162,0|0.0464468327|0|0|0|0,0|0.00896823324|-0.0751165392|-0.0790330763|-0.0970498499|0,0.00707735978|1.30580224e-17|0.00485511064|0.0073697104|0.0376988376|0,0.719002024|0.70089229|0.272006075|0.298369546|0.046713787|0.118064799,0.33536756|0.102662869|0.406491816,-0.0326186419|0.170619532|-0.0101773227,0.00487124640494585,0.0014019180089235306,0.001409277319908142,0.002024858258664608
70,3.5500000000000003,-0.5697620580377453,0.3487369418144226,0.34859904646873474,0.17269042134284973,0.3487369418144226,0.35,4,0,0,0,0,,,nan,0,0.3467755615711212,9.110472679138184,284.12451171875,0.4441322386264801,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.3618922109178002,0,1,12,workspace_x_lower|joint_2_acceleration_lower|joint_5_acceleration_lower|joint_0_acceleration_upper|joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,4.9152259133265416e-08,valid,0.023814565078044386,0.178414928|0.173422152|0.082179217|0.0890697826|0.0238145651|0.0268145093,0.328414928|0.323422152|0.232179217|0.239069783|0.173814565|0.176814509,0.298414928|0.293422152|0.202179217|0.209069783|0.143814565|0.146814509,0|0.000422358182|0|0|0|0,0|0.00464033173|-0.0306510723|-0.0342073426|-0.070091646|0,0.0102687444|2.27348637e-18|0.00999983258|0.0124020295|0.0448235266|0,0.723928455|0.698328941|0.308065628|0.334473817|0.069990141|0.107258037,0.333736777|0.111193813|0.405982912,-0.0326186419|0.170619532|-0.0101773227,0.005290668457746506,0.0015169503167271614,0.001811387948691845,0.001928805373609066
71,3.6,-0.5112189506659264,0.34903427958488464,0.3441213071346283,0.17150086164474487,0.34903427958488464,0.35,4,0,0,0,0,,,nan,0,0.4700606167316437,7.710402488708496,332.7924499511719,0.5004842281341553,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.17068673778813834,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.784804408898598e-08,valid,0.022690424066145937,0.179008011|0.173733248|0.0812537263|0.0880822043|0.0226904241|0.0256904241,0.329008011|0.323733248|0.231253726|0.238082204|0.172690424|0.175690424,0.299008011|0.293733248|0.201253726|0.208082204|0.142690424|0.145690424,0|0|0|0|0|0,0|0.00591401512|-0.0661132654|-0.0689671415|-0.079137045|0,0.0134497639|0.00319515166|0.0143540404|0.0172156818|0.0499529718|0,0.729481809|0.70404216|0.27325568|0.300577357|0.061577623|0.102761696,0.332105994|0.119724758|0.405474007,-0.0326186419|0.170619532|-0.0101773227,0.004777170717716217,0.0014194231480360031,0.0013869386166334152,0.0019387844949960709
72,3.6500000000000004,-0.49370207273736816,0.34737133979797363,0.3394239842891693,0.17049071192741394,0.34737133979797363,0.35,4,0,0,0,0,,,nan,0,0.5165083408355713,2.1569929122924805,175.0127716064453,0.5631991624832153,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.22475194035327367,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.42799088737418e-08,valid,0.021500861995883053,0.17975983|0.174249925|0.0788083094|0.0856479017|0.021500862|0.024500862,0.32975983|0.324249925|0.228808309|0.235647902|0.171500862|0.174500862,0.29975983|0.294249925|0.198808309|0.205647902|0.141500862|0.144500862,0|0|0|0|0|0,0|0.00409333126|-0.0660280296|-0.068803987|-0.0828810747|0,0.0166172887|0.00610912321|0.0195503682|0.0221320403|0.0570048797|0,0.73565661|0.707202156|0.268755576|0.29591966|0.060127253|0.098003448,0.330475211|0.12825574|0.404965103,-0.0326186419|0.170619532|-0.0101773227,0.004750723950564861,0.0014372775331139565,0.0013386895880103111,0.0019439440220594406
73,3.7,-0.4626081560659646,0.34960848093032837,0.33328714966773987,0.16948500275611877,0.34960851073265076,0.35,4,0,0,0,0,,,nan,0,0.6524420380592346,3.6083929538726807,75.71273040771484,0.6872315406799316,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.21635454361904866,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.4570385424974315e-08,valid,0.020490719200827262,0.180669638|0.174818671|0.076642639|0.0834785618|0.0204907192|0.0234907192,0.330669638|0.324818671|0.226642639|0.233478562|0.170490719|0.173490719,0.300669638|0.294818671|0.196642639|0.203478562|0.140490719|0.143490719,0|0|0|0|0|0,0|0.00157804216|-0.0782465174|-0.0814994825|-0.0918005095|0,0.0197682481|0.00896436444|0.0247076334|0.0273669647|0.0641049341|0,0.7424468|0.709817091|0.253031672|0.27978173|0.0542673015|0.0939628768,0.328844428|0.136786774|0.404456198,-0.0326186419|0.170619532|-0.0101773227,0.00467626191675663,0.0014407020062208176,0.0012759678065776825,0.0019257767125964165
74,3.75,-0.4415903102378065,0.3460831344127655,0.32671400904655457,0.1694454848766327,0.3460831046104431,0.35,4,0,0,0,0,,,nan,0,0.6934144496917725,1.84287691116333,45.62609100341797,0.7316963076591492,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.23451573444672016,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.088320366621434e-08,valid,0.019485015640785835,0.181736517|0.175395599|0.0741539311|0.0809669971|0.0194850156|0.0224849649,0.331736517|0.325395599|0.224153931|0.230966997|0.169485016|0.172484965,0.301736517|0.295395599|0.194153931|0.200966997|0.139485016|0.142484965,0|0|0|0|0|0,0|-0.00198993558|-0.0777580965|-0.0808946675|-0.081366824|0,0.0228996296|0.0116826287|0.0302360489|0.0331689185|0.0720340408|0,0.749845697|0.71127509|0.249093677|0.276142239|0.0686072794|0.0899398598,0.327213645|0.145317808|0.403947294,-0.0326186419|0.170619532|-0.0101773227,0.004714845679700375,0.001375778578221798,0.0013156719505786896,0.00198972225189209
75,3.8000000000000003,-0.4142677750411344,0.3458404242992401,0.3191647231578827,0.16953346133232117,0.3458404242992401,0.35,4,0,0,0,0,,,nan,0,0.7628679871559143,2.4129977226257324,34.974971771240234,0.7906173467636108,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.20911225194302704,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.8706341552036116e-08,valid,0.01944549035869217,0.182959415|0.175924737|0.0719874768|0.0787994775|0.0194454904|0.0224454403,0.332959415|0.325924737|0.221987477|0.228799477|0.16944549|0.17244544,0.302959415|0.295924737|0.191987477|0.198799477|0.13944549|0.14244544,0|0|0|0|0|0,0|-0.00285655627|-0.094322857|-0.097542143|-0.0884937953|0,0.0260085344|0.0143065433|0.036007618|0.0390494582|0.080184092|0,0.757846195|0.715148934|0.229634668|0.256705225|0.0694722582|0.0897817611,0.325582862|0.153848842|0.403438389,-0.0326186419|0.170619532|-0.0101773227,0.004323218949139118,0.0013598091900348663,0.0014057504013180733,0.001526431180536747
76,3.85,-0.39528608539706056,0.34256553649902344,0.31131720542907715,0.1707269847393036,0.34256553649902344,0.35,4,0,0,0,0,,,nan,0,0.7729740738868713,1.179250717163086,39.623207092285156,0.8049517869949341,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.2268305640143436,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.654851562709006e-08,valid,0.019533457842813323,0.184337139|0.176535299|0.0693120994|0.0761261512|0.0195334578|0.0225334578,0.334337139|0.326535299|0.219312099|0.226126151|0.169533458|0.172533458,0.304337139|0.296535299|0.189312099|0.196126151|0.139533458|0.142533458,0|0|0|0|0|0,0|-0.00671293896|-0.0948329504|-0.0974095474|-0.0756149786|0,0.0290921713|0.0168341653|0.0421130156|0.0452492724|0.0887076588|0,0.766440726|0.716262423|0.224528463|0.25234433|0.0912265116|0.0901338314,0.323952079|0.162379876|0.402929485,-0.0326186419|0.170619532|-0.0101773227,0.003131212666630745,0.0008289134129881859,0.000885295681655407,0.00139717198908329
77,3.9000000000000004,-0.3750031390748962,0.336316853761673,0.30324187874794006,0.1730377972126007,0.3363168239593506,0.35,4,0,0,0,0,,,nan,0,0.7763237357139587,1.1440783739089966,7.580501079559326,0.8074938058853149,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.22514546228081295,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.070090916721448e-08,valid,0.020726988461229195,0.185868357|0.177071138|0.0669484779|0.0738004587|0.0207269885|0.0237269885,0.335868357|0.327071138|0.216948478|0.223800459|0.170726988|0.173726988,0.305868357|0.297071138|0.186948478|0.193800459|0.140726988|0.143726988,0|0|0|0|0|0,0|-0.0106592085|-0.0951344336|-0.0967999197|-0.0622290528|0,0.0321478679|0.0192386758|0.0485091465|0.0514103375|0.0971807059|0,0.775621295|0.716864017|0.221168624|0.249812253|0.117859607|0.0949079538,0.322321296|0.17091091|0.40242058,-0.0326186419|0.170619532|-0.0101773227,0.004226288758218288,0.001179685816168785,0.0012533925473690033,0.0017699617892503738
