episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
399,63821,22.44323058050922,3.3154096603393555,25,1,0,0.0,0.3332708477973938,0.1326163864135742,0.014408271834297225,0.013262739405035973
400,64061,-60.97771711969807,97.67106707021594,240,0,0,0.041666666666666664,0.11213789135217667,0.2819627794592331,0.013830197553691782,0.01339316088706255
401,64105,-1.8489038606075892,81.34365874528885,44,0,1,0.36363636363636365,-0.0019181729294359684,0.5759922442111102,0.013930386745585804,0.013352412730455399
402,64307,10.709068336409777,109.75992728956044,202,1,0,0.07425742574257425,0.029457107186317444,0.3205936994532695,0.014022249466225621,0.013249021954834461
403,64547,-24.262981203113235,127.8493229020387,240,0,0,0.08333333333333333,0.018202900886535645,0.28270551209182787,0.01410087180687936,0.013011530041694641
404,64584,22.315175682526675,4.410696811974049,37,1,0,0.0,0.2810142934322357,0.11920802194524456,0.013960167041473034,0.012957744300365448
405,64824,-28.915278560588447,93.77041095867753,240,0,0,0.07083333333333333,0.03527189418673515,0.17821004566115636,0.013746852537167602,0.013039248995482922
406,64870,12.207349852112685,8.94288581982255,46,1,0,0.0,0.2522824704647064,0.19441056130049023,0.013366409038727687,0.013035643845796585
407,64960,18.78666884547839,26.992749102413654,90,1,0,0.0,0.12539677321910858,0.29991943447126285,0.012879947432445398,0.013013043440878391
408,65004,22.005281749697925,9.18415554612875,44,1,0,0.0,0.19679708778858185,0.2087308078665625,0.012247174310410506,0.012974647805094719
409,65023,21.555890789236596,5.2028892040252686,19,1,0,0.0,0.21381120383739471,0.27383627389606674,0.011507957981425392,0.012967769056558609
410,65142,11.601769685198065,119.32688474282622,119,1,0,0.2184873949579832,0.01178259588778019,0.34728474573803547,0.011032075934195524,0.013042793609201908
411,65260,-8.391274492506845,114.71520099043846,118,0,1,0.1694915254237288,0.028601596131920815,0.3958915338172751,0.010791069349456126,0.01310710422694683
412,65429,17.529146856071264,37.66546082124114,169,1,0,0.0,0.13976557552814484,0.22287254923811325,0.010398549368572754,0.012948356568813324
413,65669,-97.54873040975652,34.16818441450596,240,0,0,0.0,0.1396792083978653,0.1423674350604415,0.009821839104263772,0.012824424542486668
414,65791,16.122764898879932,29.718534192070365,122,1,0,0.0,0.16933615505695343,0.24359454255795382,0.009120761624449214,0.012834089808166027
415,65847,-5.556954121289008,74.60910612344742,56,0,1,0.23214285714285715,0.015931570902466774,0.4930197522044182,0.008845890751870452,0.012899916619062424
416,66005,11.703013514273705,26.099345806986094,158,1,0,0.0,0.14717771112918854,0.16518573295560818,0.00839235628939843,0.01290687546133995
417,66074,20.709081077003024,33.25048768520355,69,1,0,0.043478260869565216,0.11343620717525482,0.3514563432638196,0.007927444112986267,0.01288727018982172
418,66314,-26.980066634413337,131.940600162372,240,0,0,0.09583333333333334,0.07487931847572327,0.26225250067655,0.007485653795732986,0.012637784704566002
419,66339,23.660403786784055,8.685737431049347,25,1,0,0.0,0.18558327853679657,0.34742949724197386,0.006964667742963355,0.012609024532139301
420,66579,-14.068793454240481,116.40214886516333,240,0,0,0.07083333333333333,0.10088048130273819,0.27250895360484717,0.006437235469634629,0.012767319567501545
421,66593,24.190692328544273,5.906435951590538,14,1,0,0.0,0.16170139610767365,0.421888282256467,0.005872118951100573,0.0127670643851161
422,66627,-2.2238513898384666,42.805049046874046,34,0,1,0.17647058823529413,0.05787220224738121,0.49426614843747196,0.005689744273888426,0.012784365564584732
423,66669,20.615025804397014,20.44982187449932,42,1,0,0.023809523809523808,0.11861313879489899,0.415471949392841,0.005484938590947592,0.012772592715919018
424,66909,-20.266863964915082,207.1863176524639,240,0,0,0.16666666666666666,0.07888767868280411,0.36327632355193296,0.005447011353929766,0.012667740695178509
425,67149,-31.52324347659345,97.94134805910289,240,0,0,0.020833333333333332,0.11011715978384018,0.34558895024626207,0.005340024953885961,0.012691337615251541
426,67183,22.417367357686118,3.8475565910339355,34,1,0,0.0,0.30794402956962585,0.11316342914805692,0.005019969588418375,0.012689275667071342
427,67214,-0.7045938555709115,58.845517352223396,31,0,1,0.3548387096774194,-0.007279945537447929,0.5756618500717224,0.0053900382388406744,0.012651381082832813
428,67255,-5.454847922879152,60.49774804711342,41,0,1,0.2682926829268293,-0.005736129358410835,0.47555483041740043,0.006204380871950559,0.012654300779104233
429,67346,16.256353962107838,34.123626159504056,91,1,0,0.02197802197802198,0.11413300037384033,0.30905083691762697,0.006890498824830797,0.012715634889900684
430,67410,21.01351726754874,41.14615033566952,64,1,0,0.078125,0.10881176590919495,0.4085335989948362,0.00758876517956444,0.012690043076872826
431,67496,-9.716382767139113,58.578795716166496,86,0,1,0.05813953488372093,-0.008919941261410713,0.41370692693216854,0.008317692610260044,0.012689843773841858
432,67631,16.911758974486702,92.30520862340927,135,1,0,0.08888888888888889,0.10908769816160202,0.41707561943266125,0.009077044812470531,0.01266595907509327
433,67853,6.891613170443465,49.658767215907574,222,1,0,0.0,0.16156692802906036,0.22368814061219627,0.009635273474876593,0.012691889889538288
434,68093,-21.45209625969188,69.74693189561367,240,0,0,0.0375,0.04571187496185303,0.17811221623172363,0.01003589681227821,0.012504512444138527
435,68333,-17.111143140498008,181.6054190993309,240,0,0,0.14583333333333334,0.0102999871596694,0.31918924624721207,0.010519833605933355,0.012695236131548882
436,68416,19.36135246385213,19.01206490583718,83,1,0,0.0,0.1500147432088852,0.2290610229618937,0.01081910407138669,0.012824301607906818
437,68467,17.190676923149788,18.979412078857422,51,1,0,0.0,0.1385354846715927,0.3721453348795573,0.011014483681007135,0.012846959754824638
438,68707,-57.761335396848736,36.36591084115207,240,0,0,0.0,0.2011563628911972,0.1515246285048003,0.011000856624398958,0.01280805841088295
439,68795,21.38427850752207,10.797649469226599,88,1,0,0.0,0.16962938010692596,0.12270056215030226,0.01077426120169634,0.012841888703405857
440,68881,20.907883656774274,14.433298841118813,86,1,0,0.0,0.23180581629276276,0.16782905629207923,0.010367910078274893,0.01298072375357151
441,69052,0.4954021075534385,40.78607800602913,171,1,0,0.0,0.12021131068468094,0.23851507605864988,0.009826134049053841,0.012827696278691292
442,69101,22.193787766906944,66.87303425371647,49,1,0,0.2857142857142857,0.08847665786743164,0.5076129439533973,0.009718824721841969,0.012838282622396946
443,69341,-24.124317776510036,34.868635011836886,240,0,0,0.0,0.15860192477703094,0.14528597921598702,0.009414523850598685,0.012790584936738014
444,69581,-19.104037596799255,59.26197365857661,240,0,0,0.0125,0.11434183269739151,0.2094248902440692,0.008973900468039598,0.012776387855410576
445,69821,-53.34393661922857,225.2061085216701,240,0,0,0.20833333333333334,0.07725440710783005,0.3133587855069588,0.008749487647361946,0.012698863632977009
446,70061,-23.60881191862986,70.73240063898265,240,0,0,0.008333333333333333,0.11694571375846863,0.26971833599576106,0.008408654635716056,0.012826680205762386
447,70301,-14.40312154043178,57.45004206523299,240,0,0,0.0,0.12778784334659576,0.23937517527180413,0.007929550862288363,0.01261139940470457
448,70541,-147.66347523113768,114.70517912693322,240,0,0,0.0625,0.027600714936852455,0.29043824636222176,0.007438371400713164,0.0127709424123168
449,70763,-31.777796545237724,33.723981169983745,222,1,0,0.0,0.20972414314746857,0.15190982509001688,0.006772705824761733,0.012738003395497799
450,71003,-81.3683177701034,33.88119753077626,240,0,0,0.0,0.19880761206150055,0.14117165637823442,0.005935909355796991,0.012768354266881943
451,71243,-22.948779892713983,216.37298563681543,240,0,0,0.18333333333333332,0.07188501209020615,0.35155410682006427,0.005316729763690518,0.012766655534505844
452,71255,22.825392354486183,1.3753064572811127,12,1,0,0.0,0.3677788972854614,0.11460887144009273,0.004510813586909414,0.012769517488777637
453,71495,-19.668501488289447,28.567462312057614,240,0,0,0.0,0.1829407811164856,0.11903109296690673,0.0035297087654508194,0.012873586267232895
454,71542,22.52119939333438,36.59734299778938,47,1,0,0.10638297872340426,0.09385223686695099,0.45951793612317837,0.0027119926212118496,0.012774803675711155
455,71591,21.12886725567363,61.3851402848959,49,1,0,0.24489795918367346,0.08127786964178085,0.5180640874468551,0.0022865412666837662,0.012736205942928791
456,71831,-19.007639774766606,239.65310360863805,240,0,0,0.20416666666666666,0.06046554073691368,0.3860545983693252,0.0021066397790667495,0.012935668230056763
457,71854,-1.7822084583240996,36.26505193114281,23,0,1,0.21739130434782608,0.028169060125947,0.5767413883105569,0.002449104059985861,0.012904765084385872
458,71922,21.606701509174652,14.456070214509964,68,1,0,0.0,0.1870587319135666,0.21258926786044063,0.002605739760789237,0.012842409312725067
459,71995,19.429704813119805,132.4781243801117,73,1,0,0.410958904109589,0.02226947247982025,0.5818921147960506,0.0033869280901148518,0.012913573533296585
460,72202,10.864218133187574,81.34086912125349,207,1,0,0.05314009661835749,0.0313834547996521,0.2335307687017077,0.004050532532252576,0.013009563088417053
461,72442,-57.334164061136136,30.61119507625699,240,0,0,0.0,0.15209917724132538,0.12754664615107078,0.004469730075358949,0.013054672628641129
462,72498,16.82282838856732,28.93488374352455,56,1,0,0.017857142857142856,0.11917757242918015,0.46312292399150984,0.004851314917591473,0.012997893616557121
463,72544,22.62609376746076,7.407338440418243,46,1,0,0.0,0.24424733221530914,0.1610290965308314,0.005019335065977786,0.012987205758690834
464,72784,-39.24212893993995,75.97082166746259,240,0,0,0.004166666666666667,0.119968943297863,0.3040450902810941,0.005062226752085331,0.013059359975159168
465,72914,19.26708727185434,32.43187880888581,130,1,0,0.0,0.13003304600715637,0.24947599083758318,0.004952711849306289,0.012831305153667927
466,73154,-16.10206881016929,22.181626779958606,240,0,0,0.0,0.2112199068069458,0.0924234449164942,0.004619884414124446,0.012882035225629807
467,73394,-43.81086663072759,237.67517798393965,240,0,0,0.225,0.06148557364940643,0.31531324159974855,0.004523854971501569,0.012936950661242008
468,73634,-29.632626771183155,54.41461437754333,240,0,0,0.025,0.10792981833219528,0.15172755990643055,0.004270990780963051,0.012693268246948719
469,73672,-9.432488859497974,51.28366419672966,38,0,1,0.18421052631578946,-0.0014895850326865911,0.5864122157034121,0.004430554855171584,0.012754717841744423
470,73736,22.72540313681675,15.012435741722584,64,1,0,0.0,0.17202283442020416,0.23456930846441537,0.004424425379901899,0.012820327654480934
471,73775,-1.2846722551337466,101.80919899046421,39,0,1,0.5641025641025641,0.0051232147961854935,0.7130563843708771,0.0054488485192990856,0.012809108011424541
472,73817,16.924702125501902,8.524049647152424,42,1,0,0.0,0.2177516669034958,0.20295356302743867,0.006248527283240133,0.012859714217483997
473,73979,15.252635958547213,41.02870018966496,162,1,0,0.0,0.1337003856897354,0.25326358141768496,0.006859853899692969,0.012859849259257317
474,74118,14.88335579880382,19.517591746523976,139,1,0,0.0,0.22757776081562042,0.14041432911168328,0.007235821349879006,0.012872179970145226
475,74132,-1.7448961638910971,22.377049803733826,14,0,1,0.14285714285714285,0.07402915507555008,0.5983607002667019,0.008117170777689092,0.012888321653008461
476,74372,-34.66048527136429,51.75926736369729,240,0,0,0.0,0.17114566266536713,0.21566361401540537,0.008787284541116375,0.012952073477208614
477,74612,-30.904337337884865,120.38326634652913,240,0,0,0.0875,0.05982807278633118,0.23909694311053803,0.009399691087927563,0.012821917422115803
478,74635,22.545266748602856,7.213553264737129,23,1,0,0.0,0.1857340782880783,0.31363275064074475,0.009863293682718563,0.012784840539097786
479,74823,10.540694149625136,91.65320168808103,188,1,0,0.07446808510638298,0.11196338385343552,0.2641127749366012,0.010272474662897888,0.012856949120759964
480,75063,-9.681291824029737,34.252706261351705,240,0,0,0.0,0.15156584978103638,0.14271960942229878,0.010457556398779395,0.012998179532587528
481,75185,8.089488890850363,81.63552266359329,122,1,0,0.13934426229508196,0.07060778141021729,0.25111084150486307,0.01069295586206188,0.013004929758608341
482,75425,-176.19823489727625,15.095487982034683,240,0,0,0.0,0.4220215082168579,0.06289786659181118,0.010673034285476148,0.013209098018705845
483,75450,22.974424475710187,3.4217638075351715,25,1,0,0.0,0.30804285407066345,0.13687055230140685,0.010447544063870405,0.013249918818473816
484,75479,24.75701628616173,3.230368949472904,29,1,0,0.0,0.2748158872127533,0.11139203274044497,0.010014024369715172,0.013273747637867928
485,75719,-37.15350631322666,61.76743624918163,240,0,0,0.020833333333333332,0.10153436660766602,0.19486431770492346,0.009455862819120161,0.013189511373639107
486,75747,23.229276929952704,1.4676600210368633,28,1,0,0.0,0.3939397633075714,0.052416429322745116,0.008676817560716274,0.0131301861256361
487,75819,18.676445207853703,99.00990706309676,72,1,0,0.3055555555555556,0.07215015590190887,0.4584709314318995,0.008349293364281864,0.013122349977493286
488,75884,20.041225874916485,11.386133529245853,65,1,0,0.0,0.20617501437664032,0.17517128506532081,0.007850731020201835,0.013156603090465069
489,76000,13.357060438337758,6.368388373404741,116,1,0,0.0,0.2889314591884613,0.05489989977073053,0.007129546743211172,0.013170342892408371
490,76093,13.705372822264586,32.7063395306468,93,1,0,0.03225806451612903,0.11325712502002716,0.2549068766736215,0.0063452622151810465,0.013061446137726307
491,76120,-5.766478352973531,46.4455945789814,27,0,1,0.25925925925925924,0.036191340535879135,0.6461331325548666,0.006185295516866898,0.013118152506649494
492,76148,21.790420529921587,4.3167713433504105,28,1,0,0.0,0.27015626430511475,0.15417040511965752,0.005835412356028285,0.013168836012482643
493,76339,12.266545579277125,78.59378575719893,191,1,0,0.04712041884816754,0.0725405290722847,0.2701245327602038,0.005433766247883956,0.013177196495234966
494,76436,18.393319538998504,46.14580752514303,97,1,0,0.05154639175257732,0.11247073113918304,0.32109079922827866,0.0050150674323898485,0.013217944651842117
495,76494,-11.659128015544347,50.93657384812832,58,0,1,0.1206896551724138,-0.004068054724484682,0.37821679048497103,0.004781411952912932,0.013239915482699871
496,76734,-40.46435189937157,14.456112552434206,240,0,0,0.0,0.1734868735074997,0.06023380230180919,0.004314556148560767,0.013194933533668518
497,76830,-25.287523334694384,54.11139738559723,96,0,1,0.020833333333333332,0.11749061197042465,0.4178270560999711,0.003877873329142862,0.013363458216190338
498,76892,23.34818615740987,12.358231168240309,62,1,0,0.0,0.12919306755065918,0.19932630916516628,0.0032876878052784347,0.01334345806390047
499,76920,22.56640750018537,4.596316523849964,28,1,0,0.0,0.24646945297718048,0.16415416156607016,0.0025340886383902637,0.013294288888573647
500,77160,-26.505931287950265,56.233027055859566,240,0,0,0.0,0.13158495724201202,0.23430427939941487,0.001660321569546209,0.013280737213790417
501,77293,19.41014843523116,18.073448192328215,133,1,0,0.0,0.2016083002090454,0.1358905879122422,0.0006231881481004778,0.013186524622142315
502,77379,22.010720319835038,11.16700080409646,86,1,0,0.0,0.2856192886829376,0.12984884655926116,0.0,0.01322663202881813
503,77432,12.188514139909591,66.9497908577323,53,1,0,0.2641509433962264,0.021397456526756287,0.47075077090060935,0.0,0.013145115226507187
504,77513,19.969531654950213,17.916272401809692,81,1,0,0.0,0.2170707732439041,0.22118854817049002,0.0,0.013257022947072983
505,77597,16.970969392725095,22.054634815081954,84,1,0,0.0,0.14925427734851837,0.26255517637002324,0.0,0.013154891319572926
506,77837,-11.599422761192985,37.90181569010019,240,0,0,0.0,0.1425212174654007,0.15792423204208414,0.0,0.013275835663080215
507,77899,20.60282851820428,13.03091225028038,62,1,0,0.0,0.17168955504894257,0.21017600403678033,0.0,0.013267691247165203
508,78139,-12.087844175596363,24.291017156094313,240,0,0,0.0,0.22176535427570343,0.1012125714837263,0.0,0.013330433517694473
509,78181,22.14368262029194,69.02582387626171,42,1,0,0.35714285714285715,0.07469587028026581,0.5720434256252789,0.0,0.013343297876417637
510,78199,23.02222242589268,4.695904076099396,18,1,0,0.0,0.2563360333442688,0.26088355978329975,0.0,0.013316665776073933
511,78228,23.65976272203344,5.895954258739948,29,1,0,0.0,0.25965750217437744,0.20330876754275684,0.0,0.013305019587278366
512,78468,-29.18979767358304,138.83513082563877,240,0,0,0.10416666666666667,0.09556536376476288,0.2659797117734949,0.0,0.013127137906849384
513,78708,-24.14232805646868,63.558012714609504,240,0,0,0.0,0.13809804618358612,0.2648250529775396,0.0,0.013238955289125443
514,78734,22.97528221932145,2.8102888390421867,26,1,0,0.0,0.2702118158340454,0.10808803227085334,0.0,0.013325946405529976
515,78851,14.295597168854332,77.21997496858239,117,1,0,0.09401709401709402,0.10262612253427505,0.3779485040049777,0.0,0.013401145115494728
516,79087,-11.088242592764797,44.844283713027835,236,1,0,0.0,0.18668989837169647,0.19001815132638913,0.0,0.01329423114657402
517,79327,-28.54217900678654,127.58416670933366,240,0,0,0.07083333333333333,0.09541920572519302,0.31910069462222357,0.0,0.013185851275920868
518,79567,-19.29725579106363,52.94131786003709,240,0,0,0.0,0.15347878634929657,0.2205888244168212,0.0,0.013426647521555424
519,79807,-22.530049535400803,28.62513260729611,240,0,0,0.0,0.18330030143260956,0.11927138586373379,0.0,0.013338031247258186
520,80047,-28.158493740729337,59.69411279633641,240,0,0,0.0,0.128546342253685,0.24872546998473505,0.0,0.013318011537194252
521,80189,13.281454427442082,25.974657736718655,142,1,0,0.0,0.14753086864948273,0.1829201249064694,0.0,0.013366217724978924
522,80429,-39.70985468692068,27.445640224963427,240,0,0,0.0,0.24774928390979767,0.11435683427068094,0.0,0.013582086190581322
523,80631,12.524882477764706,29.450628101825714,202,1,0,0.0,0.20213563740253448,0.14579518862289959,0.0,0.013609372079372406
524,80679,21.64348862172634,91.02266192436218,48,1,0,0.4375,0.08968561142683029,0.5838054567575455,0.0,0.013509724289178848
525,80698,23.68179622084549,1.8692732751369476,19,1,0,0.0,0.28542986512184143,0.09838280395457619,0.0,0.013475020416080952
526,80780,19.47788093987798,18.656164214015007,82,1,0,0.0,0.18943609297275543,0.22751419773189033,0.0,0.013499324209988117
527,81020,-17.38417211918819,42.904506063088775,240,0,0,0.0,0.13579896092414856,0.17876877526286988,0.0,0.013444866985082626
528,81260,-8.26178159277564,26.28631624020636,240,0,0,0.0,0.20940318703651428,0.1095263176675265,0.0,0.013749003410339355
529,81287,24.20873321148237,3.194943718612194,27,1,0,0.0,0.3437686860561371,0.11833124883748868,0.0,0.013793045654892921
530,81527,-29.65014479055199,253.33215540647507,240,0,0,0.225,0.06562555581331253,0.3805506475269794,0.0,0.01371473167091608
531,81590,20.71537823546133,13.708342760801315,63,1,0,0.0,0.2080717235803604,0.21759274223494152,0.0,0.013804474845528603
532,81602,24.776190592246504,11.444085955619812,12,1,0,0.16666666666666666,0.1040925532579422,0.4536738296349843,0.0,0.013791387900710106
533,81621,23.561516677818673,2.2624588161706924,19,1,0,0.0,0.3227481544017792,0.1190767797984575,0.0,0.013755783438682556
534,81716,14.549694917405159,80.46982741355896,95,1,0,0.16842105263157894,0.04884982109069824,0.34178765698483116,0.0,0.013702450320124626
535,81956,-18.220886765843062,56.19407408311963,240,0,0,0.0,0.15126945078372955,0.2341419753463318,0.0,0.013574083335697651
536,82169,3.5939829807925534,183.44460134208202,213,1,0,0.15492957746478872,0.04818667471408844,0.39645352742761514,0.0,0.013613649643957615
537,82212,-6.503871325519435,74.35162952542305,43,0,1,0.32558139534883723,-0.010150291956961155,0.5663169657075128,0.0,0.013579553924500942
538,82233,22.503513090478087,6.093911945819855,21,1,0,0.0,0.27970123291015625,0.2901862831342788,0.0,0.013566674664616585
539,82351,-20.63851645631443,183.0970028936863,118,0,1,0.3135593220338983,-0.0008427208522334695,0.5431949397770025,0.0,0.013729441910982132
540,82456,8.310652387627703,10.174273423850536,105,1,0,0.0,0.2973823547363281,0.09689784213190987,0.0,0.013658130541443825
541,82619,17.05406578865827,46.60289820842445,163,1,0,0.0,0.13196931779384613,0.28590735097192915,0.0,0.013734607957303524
542,82695,18.43422496852314,12.563219673931599,76,1,0,0.0,0.2681850790977478,0.16530552202541576,0.0,0.013772021047770977
543,82935,-30.23964493490838,53.00315670669079,240,0,0,0.0,0.14877177774906158,0.22084648627787828,0.0,0.01385918352752924
544,83018,18.735574277555827,27.507885724306107,83,1,0,0.0,0.14907799661159515,0.33142030993139887,0.0,0.013934136368334293
545,83258,-23.42423041239132,167.10799575038254,240,0,0,0.14166666666666666,0.06193863973021507,0.2712833156265939,0.0,0.013732027262449265
546,83315,17.205044265986878,82.10454231500626,57,1,0,0.3157894736842105,0.018284842371940613,0.49306214587730274,0.0,0.013633287511765957
547,83555,-31.613631419268277,75.79663277603686,240,0,0,0.029166666666666667,0.04366951808333397,0.2283193032334869,0.0,0.013381114229559898
548,83795,-19.855218655463297,52.86545996926725,240,0,0,0.0,0.16437755525112152,0.22027274987194687,0.0,0.013319098390638828
549,84035,-22.577774544084058,82.97436766885221,240,0,0,0.058333333333333334,0.060640186071395874,0.17072653195355086,0.0,0.013654060661792755
550,84275,-19.329604781346383,30.06799236498773,240,0,0,0.0,0.1566949486732483,0.1252833015207822,0.0,0.013661133125424385
551,84360,18.567609377872245,22.026075404137373,85,1,0,0.0,0.1749359518289566,0.2591302988722044,0.0,0.013666508719325066
552,84384,-2.8519628304067886,39.9570072889328,24,0,1,0.25,0.010281363502144814,0.5815419703722,0.0,0.013659733347594738
553,84424,21.613631600240645,19.833544701337814,40,1,0,0.0,0.12481656670570374,0.4958386175334454,0.0,0.013569766655564308
554,84664,-13.126530532928777,54.780865497887135,240,0,0,0.008333333333333333,0.11517158150672913,0.2032536062411964,0.0,0.013751056045293808
555,84904,-36.28309902010341,109.0145774744451,240,0,0,0.06666666666666667,0.07198229432106018,0.2542274061435213,0.0,0.013774372637271881
556,84964,-7.454394986197334,58.016802072525024,60,0,1,0.15,0.054352518171072006,0.38361336787541706,0.0,0.01371058076620102
557,85061,8.278756107880213,104.27235241234303,97,1,0,0.1958762886597938,0.08378588408231735,0.4873438393025054,0.0001052474908407508,0.013791303150355816
558,85301,-24.06325205209752,47.529020078480244,240,0,0,0.0,0.1453082114458084,0.19803758366033436,2.9251398969631917e-05,0.013924505561590195
559,85340,-2.9675163672426272,55.024984911084175,39,0,1,0.23076923076923078,-0.0037971348501741886,0.5134611515662609,0.0003875036361931472,0.014038033783435822
560,85580,-12.317277829133205,35.022103410214186,240,0,0,0.0,0.130107119679451,0.14592543087589244,0.000525805976993433,0.013908817432820797
561,85641,20.298459840334015,11.062876768410206,61,1,0,0.0,0.24964375793933868,0.18135863554770829,0.00047287251852755834,0.013819773681461811
562,85881,-23.91718085081221,90.33492262661457,240,0,0,0.05,0.06567689776420593,0.22639551094422738,0.00033578348845709084,0.013963454402983189
563,85910,24.484543691188392,2.371932663023472,29,1,0,0.0,0.285438597202301,0.081790781483568,0.0,0.013983497396111488
564,86150,-37.196710680411606,89.32101827673614,240,0,0,0.058333333333333334,0.038304056972265244,0.1971709094864006,0.0,0.013732519000768661
565,86220,-6.962004968500539,107.133440092206,70,0,1,0.3142857142857143,-0.003756006946787238,0.4733348584600857,7.695392279530422e-05,0.013736873865127563
566,86232,22.046091844560845,4.379870444536209,12,1,0,0.0,0.2172740250825882,0.36498920371135074,5.755475130651777e-05,0.013731627725064754
567,86271,-7.013006506414542,47.67555510997772,39,0,1,0.1794871794871795,0.018726686015725136,0.4788603874353262,0.000375350603904705,0.013675634749233723
568,86511,-22.394799067247828,83.94958801753819,240,0,0,0.03333333333333333,0.03446571156382561,0.24978995007307578,0.000577151638909521,0.013688605278730392
569,86751,-17.875989804790755,37.32416758313775,240,0,0,0.0,0.1976425051689148,0.15551736492974064,0.0005716213046289664,0.013756925240159035
570,86788,22.247883930795034,14.305266216397285,37,1,0,0.0,0.16787759959697723,0.3866288166593861,0.00048468189539213277,0.013877118937671185
571,87028,-33.55690123632638,52.63948864862323,240,0,0,0.0,0.12051647156476974,0.2193312027025968,0.00023675505796843962,0.014054904691874981
572,87093,13.360006429675572,14.94668771699071,65,1,0,0.0,0.17301388084888458,0.22994904179985706,0.0,0.013966638594865799
573,87131,23.831967302850067,6.836523972451687,38,1,0,0.0,0.2618383467197418,0.17990852559083387,0.0,0.013939127326011658
574,87371,-24.474445724281566,135.99540426768363,240,0,0,0.09166666666666666,0.08307359367609024,0.2916475177820151,0.0,0.013870496302843094
575,87372,19.988515763854178,0.2652171552181244,1,1,0,0.0,0.3649410009384155,0.2652171552181244,0.0,0.013869311660528183
576,87470,14.236059342308975,191.8437454253435,98,1,0,0.45918367346938777,0.0365198515355587,0.5800382186259542,9.519855812965438e-05,0.0138279739767313
577,87502,22.23300106801949,6.821420215070248,32,1,0,0.0,0.21751853823661804,0.21316938172094524,1.722187921329832e-05,0.013832510448992252
578,87553,17.64267361998835,3.152881946414709,51,1,0,0.0,0.317295104265213,0.06182121463558253,0.0,0.013860545121133327
579,87702,12.672600340565909,28.66398248448968,149,1,0,0.0,0.14964927732944489,0.19237572137241396,0.0,0.013889458030462265
580,87942,-25.781578788063857,35.25541536323726,240,0,0,0.0,0.1913868933916092,0.14689756401348858,0.0,0.013700665906071663
581,88182,-14.640517238788206,93.08095176145434,240,0,0,0.041666666666666664,0.07028233259916306,0.2628372990060598,0.0,0.01356462948024273
582,88333,14.943811354783824,25.28305925987661,151,1,0,0.0,0.20975790917873383,0.1674374785422292,0.0,0.013442489318549633
583,88373,22.52249171632618,3.2286966666579247,40,1,0,0.0,0.2875290811061859,0.08071741666644812,0.0,0.013450131751596928
584,88420,22.64901950702888,6.164997391402721,47,1,0,0.0,0.15929074585437775,0.1311701572638877,0.0,0.013408783823251724
585,88447,23.965412585312077,3.3707413524389267,27,1,0,0.0,0.27829501032829285,0.12484227231255283,0.0,0.013431539759039879
586,88533,14.85569579700115,32.442445300519466,86,1,0,0.0,0.12175197154283524,0.37723773605255195,0.0,0.01349214930087328
587,88651,20.764893795016278,34.82617758959532,118,1,0,0.0,0.14133094251155853,0.2951370982169095,0.0,0.013640252873301506
588,88891,-19.458463620153275,82.66319473274052,240,0,0,0.020833333333333332,0.10819465667009354,0.2819299780530855,0.0,0.0137112932279706
589,88966,10.174787655447114,12.789478376507759,75,1,0,0.0,0.2465197890996933,0.17052637835343679,0.0,0.013577145524322987
590,88982,23.93221612154631,2.1466999277472496,16,1,0,0.0,0.31879910826683044,0.1341687454842031,0.0,0.013558706268668175
591,89046,17.451298292318267,25.74238509684801,64,1,0,0.015625,0.1156974732875824,0.35534976713825017,0.0,0.013479827903211117
592,89067,22.470120383674775,0.8647524155676365,21,1,0,0.0,0.5859681367874146,0.041178686455601736,0.0,0.013484327122569084
593,89094,21.826016974651264,5.2908950522542,27,1,0,0.0,0.29458853602409363,0.1959590760094148,0.0,0.013499189168214798
594,89111,-1.8478822623964974,34.09590867161751,17,0,1,0.29411764705882354,0.049616869539022446,0.6527005100951475,0.0,0.013502961955964565
595,89128,22.986489352359627,1.3196751922369003,17,1,0,0.0,0.3665868043899536,0.07762795248452355,0.0,0.013555390760302544
596,89185,-10.442316091634718,57.44706738740206,57,0,1,0.14035087719298245,0.00440344400703907,0.4464397787263519,0.0,0.013617298565804958
597,89274,16.157689256314697,60.876844665035605,89,1,0,0.1348314606741573,0.08168146759271622,0.27951510859590567,0.0,0.013519532047212124
598,89331,22.91796062761947,13.130643084645271,57,1,0,0.0,0.18224282562732697,0.2303621593797416,0.0,0.013522105291485786
599,89371,-14.244314792530895,47.51140175759792,40,0,1,0.175,-0.0035073913168162107,0.46278504393994807,0.0,0.01357448473572731
600,89420,-3.7278677788289323,93.3138527572155,49,0,1,0.3877551020408163,0.046289052814245224,0.5778337297390919,6.617115617704062e-05,0.01360927615314722
601,89454,21.309359587758372,36.87010118365288,34,1,0,0.17647058823529413,0.0935254767537117,0.5550029759897905,0.00039624112489306527,0.013595913536846638
602,89534,16.22243511076831,23.873063765466213,80,1,0,0.0,0.16039864718914032,0.29841329706832764,0.0005840142437074524,0.013639030046761036
603,89571,15.114220381476656,37.092058062553406,37,1,0,0.16216216216216217,0.10583814978599548,0.5160015692582002,0.0009886427344534632,0.01367412880063057
604,89679,19.96790707264437,33.22521620616317,108,1,0,0.0,0.1529124230146408,0.3076408907978071,0.001251860246061076,0.013751396909356117
