step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
119,6.0,-0.22199125449517632,0.3600301146507263,0.3884676992893219,0.16449494659900665,0.3600301444530487,0.35,2,0,0,0,0,,,nan,0,1.005190372467041,6.75031852722168,56.169227600097656,0.9987251162528992,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.024708527342156228,0,0,12,joint_5_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.012453076393532853,0.197698496|0.0402662006|0.0124530764|0.0987947758|0.029064138|0.0320641281,0.347698496|0.190266201|0.162453076|0.248794776|0.179064138|0.182064128,0.317698496|0.160266201|0.132453076|0.218794776|0.149064138|0.152064128,0|0|0|0|0|0,0|-0.114120753|-0.134583993|-0.0392859059|-0.0799416913|0,0.0643535433|0.113949579|0.136414043|0.148052282|0.111664559|0,0.855147525|0.160893629|0.0516423561|0.503945479|0.14797942|0.128256513,0.322363436|0.147686973|0.431244045,-0.0611046404|0.335163653|0.00557022402,0.005556069314479828,0.0016371430829167366,0.0015855152159929276,0.0022947806864976883
120,6.050000000000001,-0.12572637835498682,0.3454478085041046,0.36149269342422485,0.16967593133449554,0.3454478085041046,0.35,2,0,0,0,0,,,nan,0,1.0256162881851196,6.689350128173828,121.66199493408203,1.0205305814743042,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.06747604178624096,0,0,12,joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.01449494611605015,0.201198386|0.0413802101|0.0144949461|0.10646981|0.0333960581|0.0363960581,0.351198386|0.19138021|0.164494946|0.25646981|0.183396058|0.186396058,0.321198386|0.16138021|0.134494946|0.22646981|0.153396058|0.156396058,0|0|0|0|0|0,0|-0.096417759|-0.106159735|-0.0119976598|-0.0358593515|0,0.0755985818|0.137484899|0.16868249|0.178743059|0.152425362|0,0.880392127|0.20658798|0.12050254|0.592624639|0.250150243|0.145584232,0.319308221|0.164445236|0.431522638,-0.0611046404|0.335163653|0.00557022402,0.006353612989187241,0.0017999662086367607,0.0018214508891105652,0.0026891743764281273
121,6.1000000000000005,-0.09794891859093474,0.31901660561561584,0.33644095063209534,0.17967788875102997,0.31901660561561584,0.35,2,0,0,0,0,,,nan,0,0.9868311882019043,5.898013591766357,76.58623504638672,0.990702748298645,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.07036461984402294,0,0,12,joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.019675932988837214,0.205254307|0.0445817461|0.019675933|0.116871849|0.0421069748|0.0451069748,0.355254307|0.194581746|0.169675933|0.266871849|0.192106975|0.195106975,0.325254307|0.164581746|0.139675933|0.236871849|0.162106975|0.165106975,0|0|0|0|0|0,0|-0.0471610121|-0.0330562061|0.0417401847|0.0395552565|0,0.0865897485|0.16062929|0.199841234|0.203314176|0.19104883|0,0.907606978|0.291795262|0.245488759|0.712541755|0.399031986|0.180427899,0.316253006|0.181203499|0.43180123,-0.0611046404|0.335163653|0.00557022402,0.005969553254544735,0.0017771515995264053,0.0017496170476078987,0.002401764504611492
122,6.15,-0.10053034097775965,0.28600361943244934,0.3149171471595764,0.19346879422664642,0.2860037088394165,0.35,2,0,0,0,0,,,nan,0,0.9140821099281311,6.007965564727783,154.71803283691406,0.9140821099281311,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,2.3309650033014342e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.029677872465151772,0.209852858|0.0512282558|0.0296778725|0.13087164|0.055958771|0.0589587572,0.359852858|0.201228256|0.179677872|0.28087164|0.205958771|0.208958757,0.329852858|0.171228256|0.149677872|0.25087164|0.175958771|0.178958757,0|0|0|0|0|0,0|-0.0116233333|0.0282719619|0.100855717|0.111997591|0,0.0972994291|0.18071473|0.225045781|0.224443518|0.222806553|0,0.936710861|0.37400442|0.372029233|0.848785794|0.558639228|0.235835029,0.313197792|0.197961763|0.432079822,-0.0611046404|0.335163653|0.00557022402,0.005728660151362419,0.001828111708164215,0.0017441781237721443,0.0021151527762413025
123,6.2,-0.09976749832621473,0.25206395983695984,0.2965429127216339,0.20952104032039642,0.2520639896392822,0.35,2,0,0,0,0,,,nan,0,0.9000974297523499,5.06395149230957,72.34300994873047,0.9000968933105469,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,9.247169201376238e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04346883103159707,0.21497936|0.0604401441|0.043468831|0.148414201|0.0743201223|0.0773201223,0.36497936|0.210440144|0.193468831|0.298414201|0.224320122|0.227320122,0.33497936|0.180440144|0.163468831|0.268414201|0.194320122|0.197320122,0|0|0|0|0|0,0|0.0072728925|0.0626223403|0.139194574|0.151141647|0,0.107704153|0.197771963|0.243617362|0.241003561|0.246587096|0,0.967621591|0.446805432|0.480115027|0.973854937|0.695009232|0.309280489,0.310142577|0.214720026|0.432358414,-0.0611046404|0.335163653|0.00557022402,0.005713972263038158,0.0017735613510012627,0.0018037976697087288,0.002095756120979786
124,6.25,-0.08507377442706066,0.2207650989294052,0.28023698925971985,0.2265074998140335,0.2207650989294052,0.35,2,0,0,0,0,,,nan,0,0.9245011806488037,2.7381699085235596,59.12579345703125,0.9245001673698425,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.3521363046262474e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05952104689388718,0.220618065|0.0713368105|0.0595210469|0.168343347|0.0952944391|0.0982944391,0.370618065|0.22133681|0.209521047|0.318343347|0.245294439|0.248294439,0.340618065|0.19133681|0.179521047|0.288343347|0.215294439|0.218294439,0|0|0|0|0|0,0|0.0155228738|0.0722091803|0.150392291|0.159633585|0,0.117784654|0.21241336|0.2568783|0.253864699|0.264081075|0,1.00025691|0.513283476|0.567171668|1.07763038|0.804892416|0.393177756,0.307087362|0.231478289|0.432637006,-0.0611046404|0.335163653|0.00557022402,0.005035430192947388,0.0017016837373375893,0.0011303946375846863,0.002165941521525383
125,6.300000000000001,-0.01935406150215735,0.19308426976203918,0.2628413736820221,0.2438391000032425,0.19308429956436157,0.35,2,0,0,0,0,,,nan,0,0.9281544089317322,3.492415428161621,107.4494400024414,0.9281544089317322,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,4.4700624925710415e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07650749842128265,0.226752368|0.0833096531|0.0765074984|0.18928849|0.117265335|0.120265321,0.376752368|0.233309653|0.226507498|0.33928849|0.267265335|0.270265321,0.346752368|0.203309653|0.196507498|0.30928849|0.237265335|0.240265321,0|0|0|0|0|0,0|0.0173309092|0.0694108246|0.150256506|0.156913589|0,0.127525815|0.225258107|0.266805069|0.26451731|0.277366488|0,1.03453529|0.575827629|0.642245888|1.17192778|0.903341416|0.481061284,0.304032147|0.248236552|0.432915598,-0.0611046404|0.335163653|0.00557022402,0.0035530617460608482,0.0009667268022894859,0.000989699736237526,0.0015735169872641563
126,6.3500000000000005,0.026938073611773056,0.17085382342338562,0.24515239894390106,0.25983357429504395,0.17085382342338562,0.35,1,0,0,0,0,,,nan,0,0.9487104415893555,2.0254650115966797,56.85483932495117,0.9487104415893555,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,4.610217725389979e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09383910180157415,0.233364924|0.0960174954|0.0938391018|0.210823069|0.139747034|0.142747034,0.383364924|0.246017495|0.243839102|0.360823069|0.289747034|0.292747034,0.353364924|0.216017495|0.213839102|0.330823069|0.259747034|0.262747034,0|0|0|0|0|0,0|0.0293494076|0.0783778324|0.160234082|0.161796878|0,0.136916434|0.237187228|0.275387479|0.27488227|0.28891575|0,1.07037613|0.650606617|0.729121719|1.27840863|1.00970077|0.570988137,0.300976932|0.264994651|0.43319419,-0.0611046404|0.335163653|0.00557022402,0.0035183019936084747,0.0009995969012379646,0.0009816037490963936,0.0015112729743123055
127,6.4,0.043485991274267166,0.15283694863319397,0.22843942046165466,0.2745688259601593,0.15283691883087158,0.35,1,0,0,0,0,,,nan,0,0.9378854036331177,1.189685344696045,31.66366958618164,0.9378854036331177,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,4.4666192125966385e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10983356912806672,0.240438079|0.109833569|0.111917182|0.233331967|0.162952098|0.165952092,0.390438079|0.259833569|0.261917182|0.383331967|0.312952098|0.315952092,0.360438079|0.229833569|0.231917182|0.353331967|0.282952098|0.285952092,0|0|0|0|0|0,0|0.0398848617|0.0852408998|0.169508784|0.163697576|0,0.145949242|0.247343775|0.281745098|0.284538655|0.298654684|0,1.10770156|0.726562913|0.814654726|1.3873753|1.11416065|0.663808367,0.297921717|0.281752735|0.433472782,-0.0611046404|0.335163653|0.00557022402,0.003544965758919716,0.0009951284155249596,0.0009478852152824402,0.001578797586262226
128,6.45,0.07162523056756981,0.13622334599494934,0.21190118789672852,0.28997358679771423,0.13622336089611053,0.35,1,0,0,0,0,,,nan,0,0.923348069190979,0.5948339700698853,27.06806182861328,0.923348069190979,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,4.385266984644983e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12456880747073987,0.247953838|0.124568807|0.130483998|0.256654517|0.186584188|0.189584188,0.397953838|0.274568807|0.280483998|0.406654517|0.336584188|0.339584188,0.367953838|0.244568807|0.250483998|0.376654517|0.306584188|0.309584188,0|0|0|0|0|0,0|0.0458325023|0.0887163628|0.18487701|0.175272806|0,0.154620367|0.25564215|0.28578508|0.293050413|0.30645757|0,1.14643572|0.799749882|0.896437435|1.50454549|1.22806713|0.75833675,0.294866502|0.29851082|0.433751374,-0.0611046404|0.335163653|0.00557022402,0.0036545749753713608,0.0010266276076436043,0.0009972797706723213,0.0016060732305049896
129,6.5,0.09219573530356961,0.12113311141729355,0.1957865059375763,0.3059174716472626,0.12113311886787415,0.35,1,0,0,0,0,,,nan,0,0.9029520750045776,0.8409324288368225,7.526802062988281,0.9029511213302612,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.447779937860842e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13997357332700766,0.255894087|0.139973573|0.149327962|0.281093434|0.211093065|0.214093065,0.405894087|0.289973573|0.299327962|0.431093434|0.361093065|0.364093065,0.375894087|0.259973573|0.269327962|0.401093434|0.331093065|0.334093065,0|0|0|0|0|0,0|0.0502560674|0.0882319131|0.194377173|0.180905736|0,0.162929072|0.262851746|0.288289562|0.300646321|0.312830385|0,1.18650542|0.873002106|0.973833324|1.61939723|1.33810838|0.856372259,0.291811287|0.315268904|0.434029967,-0.0611046404|0.335163653|0.00557022402,0.003449804149568081,0.0009491937234997749,0.0009776530787348747,0.001498357392847538
130,6.550000000000001,0.09540109539709105,0.10763908177614212,0.18086473643779755,0.3222249150276184,0.10763908922672272,0.35,1,0,0,0,0,,,nan,0,0.8659238219261169,1.129460334777832,11.606903076171875,0.8659229874610901,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.2976595220776232e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1559174856542488,0.264240744|0.155917486|0.168189931|0.306308602|0.236122959|0.239122959,0.414240744|0.305917486|0.318189931|0.456308602|0.386122959|0.389122959,0.384240744|0.275917486|0.288189931|0.426308602|0.356122959|0.359122959,0|0|0|0|0|0,0|0.0524792442|0.0832317915|0.193747889|0.17604194|0,0.170877397|0.269078465|0.289540581|0.307453738|0.318014172|0,1.22784037|0.945227652|1.0455321|1.72643604|1.43854795|0.956491836,0.288756073|0.332026988|0.434308559,-0.0611046404|0.335163653|0.00557022402,0.006025158800184727,0.0017112744972109795,0.0019426560029387474,0.002330976538360119
131,6.6000000000000005,0.08572668513358955,0.09574799984693527,0.16764673590660095,0.3386980891227722,0.09574800729751587,0.35,1,0,0,0,0,,,nan,0,0.8215436935424805,1.544242262840271,10.545595169067383,0.8215429186820984,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.1848723475436724e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17222491377484495,0.272975894|0.172224914|0.18678535|0.331726024|0.261086074|0.264086074,0.422975894|0.322224914|0.33678535|0.481726024|0.411086074|0.414086074,0.392975894|0.292224914|0.30678535|0.451726024|0.381086074|0.384086074,0|0|0|0|0|0,0|0.0518065954|0.074436415|0.183737094|0.162778493|0,0.178469798|0.274287676|0.289696815|0.313410183|0.322129546|0,1.27037337|1.01499393|1.11127463|1.82405137|1.52925233|1.05634429,0.285700858|0.348785073|0.434587151,-0.0611046404|0.335163653|0.00557022402,0.005447530187666416,0.001605588011443615,0.0014339815825223923,0.0023413551971316338
132,6.65,0.07020032312780067,0.08538448810577393,0.15627023577690125,0.35516735911369324,0.08538449555635452,0.35,1,0,0,0,0,,,nan,0,0.7931579351425171,1.8746143579483032,12.393948554992676,0.7931571006774902,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.1931821568654453e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18869809690777684,0.282081895|0.188698097|0.204887222|0.356825364|0.285519569|0.288519567,0.432081895|0.338698097|0.354887222|0.506825364|0.435519569|0.438519567,0.402081895|0.308698097|0.324887222|0.476825364|0.405519569|0.408519567,0|0|0|0|0|0,0|0.0484413016|0.0632217038|0.166335717|0.144062679|0,0.185712781|0.278558177|0.28899983|0.31850748|0.325340092|0,1.31404036|1.08179187|1.17177042|1.91214465|1.61148105|1.15407827,0.282645643|0.365543157|0.434865743,-0.0611046404|0.335163653|0.00557022402,0.005684982985258102,0.0017176130786538124,0.001650167629122734,0.002279079519212246
133,6.7,0.055347386861392844,0.07639171183109283,0.1465454399585724,0.3715551495552063,0.07639173418283463,0.35,1,0,0,0,0,,,nan,0,0.7859569191932678,1.8870456218719482,8.853458404541016,0.7859560251235962,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.2264697024901951e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20516736628198184,0.291541474|0.205167366|0.222455652|0.381207073|0.309127835|0.312127835,0.441541474|0.355167366|0.372455652|0.531207073|0.459127835|0.462127835,0.411541474|0.325167366|0.342455652|0.501207073|0.429127835|0.432127835,0|0|0|0|0|0,0|0.0439481703|0.0556022019|0.146530581|0.125853415|0,0.192614553|0.282071962|0.290747378|0.322877995|0.327843531|0,1.35878045|1.1466896|1.23617219|1.99423687|1.69020828|1.24851134,0.279590428|0.382301241|0.435144335,-0.0611046404|0.335163653|0.00557022402,0.005668891593813896,0.001682022586464882,0.0015829401090741158,0.0023649418726563454
134,6.75,0.04142387892426512,0.06860022991895676,0.13829106092453003,0.3878236413002014,0.06860022991895676,0.35,1,0,0,0,0,,,nan,0,0.7882800102233887,1.748938798904419,7.00429630279541,0.788279116153717,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.2466374111685413e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22155517175943729,0.301337806|0.221555172|0.239904667|0.40473315|0.331920094|0.334920094,0.451337806|0.371555172|0.389904667|0.55473315|0.481920094|0.484920094,0.421337806|0.341555172|0.359904667|0.52473315|0.451920094|0.454920094,0|0|0|0|0|0,0|0.0391232963|0.0505021186|0.126038918|0.109812114|0,0.199184695|0.285032573|0.294265127|0.326643889|0.329816723|0,1.40453592|1.21037656|1.30438592|2.07161541|1.76730921|1.33968038,0.276535213|0.399059325|0.435422927,-0.0611046404|0.335163653|0.00557022402,0.006142317317426205,0.0018352223560214043,0.0017578387632966042,0.0025036176666617393
135,6.800000000000001,0.023640268416135785,0.06187821924686432,0.13159658014774323,0.403883159160614,0.061878230422735214,0.35,1,0,0,0,0,,,nan,0,0.7782663106918335,1.8623814582824707,15.11608600616455,0.7782654762268066,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.156656328721551e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23782363178889254,0.311454572|0.237823632|0.257239979|0.427350448|0.353987093|0.356987093,0.461454572|0.387823632|0.407239979|0.577350448|0.503987093|0.506987093,0.431454572|0.357823632|0.377239979|0.547350448|0.473987093|0.476987093,0|0|0|0|0|0,0|0.0328993317|0.0433386772|0.10153409|0.0915727047|0,0.205433862|0.287533438|0.297237286|0.32981908|0.331374893|0,1.45125215|1.2717273|1.36953588|2.14075496|1.83889597|1.42794837,0.273479998|0.41581741|0.435701519,-0.0611046404|0.335163653|0.00557022402,0.006158378906548023,0.0017790766432881355,0.0018210448324680328,0.002517158165574074
136,6.8500000000000005,9.293852925992829e-05,0.05611143261194229,0.126664936542511,0.4196122884750366,0.05611144006252289,0.35,1,0,0,0,0,,,nan,0,0.7894338965415955,2.1844940185546875,10.178389549255371,0.7894330620765686,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.1093368287043683e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2538831504682342,0.321876006|0.25388315|0.274331666|0.448843957|0.375200219|0.378200219,0.471876006|0.40388315|0.424331666|0.598843957|0.525200219|0.528200219,0.441876006|0.37388315|0.394331666|0.568843957|0.495200219|0.498200219,0|0|0|0|0|0,0|0.0245510667|0.0329941207|0.0708366509|0.0688951339|0,0.211373507|0.289641632|0.299692988|0.332368352|0.332580415|0,1.49887753|1.3297253|1.43001377|2.19858083|1.90227642|1.51280088,0.270424783|0.432575494|0.435980111,-0.0611046404|0.335163653|0.00557022402,0.005957796238362789,0.00174740981310606,0.0017951279878616333,0.0023768674582242966
137,6.9,-0.039199577468363354,0.0512167289853096,0.1242489293217659,0.4347990155220032,0.05121671408414841,0.35,1,0,0,0,0,,,nan,0,0.8075562119483948,2.4400522708892822,15.049507141113281,0.8075551986694336,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.0887977092992386e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2696122868265929,0.332586932|0.269612287|0.290996125|0.468890113|0.395325498|0.398325491,0.482586932|0.419612287|0.440996125|0.618890113|0.545325498|0.548325491,0.452586932|0.389612287|0.410996125|0.588890113|0.515325498|0.518325491,0|0|0|0|0|0,0|0.0120735723|0.0165338527|0.0259882995|0.0325519923|0,0.217015649|0.29143146|0.301657567|0.334358193|0.333482599|0,1.54736338|1.38195418|1.48217592|2.23590695|1.94733658|1.59330196,0.267369568|0.449333578|0.436258703,-0.0611046404|0.335163653|0.00557022402,0.005895833484828472,0.0017666397616267204,0.0017645740881562233,0.002323509193956852
138,6.95,-0.09689020686057122,0.04713526740670204,0.1252181977033615,0.4491201639175415,0.04713527113199234,0.35,1,0,0,0,0,,,nan,0,0.7854056358337402,3.0804455280303955,43.33065414428711,0.7854050993919373,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,7.797204397894281e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28479895868651783,0.343572782|0.284798959|0.306911247|0.486774735|0.413669956|0.416669956,0.493572782|0.434798959|0.456911247|0.636774735|0.563669956|0.566669956,0.463572782|0.404798959|0.426911247|0.606774735|0.533669956|0.536669956,0|0|0|0|0|0,0|-0.00688717359|-0.00958430905|-0.0329888944|-0.018685135|0,0.222372656|0.293026479|0.303191816|0.335859729|0.334100827|0,1.59666378|1.42533514|1.52125249|2.24996978|1.97009552|1.66667982,0.264314353|0.466091663|0.436537296,-0.0611046404|0.335163653|0.00557022402,0.005858194082975388,0.0017643170431256294,0.0016337363049387932,0.002420571632683277
139,7.0,-0.1228015366796575,0.04361278563737869,0.12773136794567108,0.4630228877067566,0.04361279681324959,0.35,1,0,0,0,0,,,nan,0,0.6874090433120728,3.634669065475464,64.0177230834961,0.6874087452888489,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,3.858331467795595e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2991201765748648,0.354819613|0.299120177|0.32158385|0.501873207|0.429505777|0.432505777,0.504819613|0.449120177|0.47158385|0.651873207|0.579505777|0.582505777,0.474819613|0.419120177|0.44158385|0.621873207|0.549505777|0.552505777,0|0|0|0|0|0,0|-0.0164919456|-0.0231992588|-0.0583394035|-0.0414737714|0,0.227457071|0.294386537|0.30409455|0.336495163|0.334452719|0,1.64673552|1.4743753|1.56723069|2.28564859|2.01100205|1.73002311,0.261259139|0.482849747|0.436815888,-0.0611046404|0.335163653|0.00557022402,0.0035199355334043503,0.0009750071913003922,0.0009663933888077736,0.0015529152005910873
140,7.050000000000001,-0.09260618809914667,0.040405478328466415,0.12867477536201477,0.47725582122802734,0.040405482053756714,0.35,1,0,0,0,0,,,nan,0,0.5722324252128601,4.588006973266602,47.26565933227539,0.5722322463989258,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,2.2572183230800181e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3130229213114777,0.36631411|0.313022921|0.335606303|0.515776546|0.444177138|0.447177138,0.51631411|0.463022921|0.485606303|0.665776546|0.594177138|0.597177138,0.48631411|0.433022921|0.455606303|0.635776546|0.564177138|0.567177138,0|0|0|0|0|0,0|-0.0115033759|-0.0163032454|-0.0353360239|-0.0171865478|0,0.232281459|0.295731329|0.304827948|0.336694161|0.334703087|0,1.6975379|1.53631964|1.63094992|2.36446432|2.09422509|1.78870855,0.258203924|0.499607831|0.43709448,-0.0611046404|0.335163653|0.00557022402,0.0035591796040534973,0.0009883036836981773,0.0009979531168937683,0.0015492262318730354
141,7.1000000000000005,-0.03486774802324362,0.03739556297659874,0.12665939331054688,0.4923476576805115,0.03739555925130844,0.35,1,0,0,0,0,,,nan,0,0.4843440055847168,4.079041481018066,58.012901306152344,0.4843440055847168,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,1.2013786211417546e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3272558517714852,0.378043834|0.327255852|0.350032952|0.530845336|0.460076737|0.463076737,0.528043834|0.477255852|0.500032952|0.680845336|0.610076737|0.613076737,0.498043834|0.447255852|0.470032952|0.650845336|0.580076737|0.583076737,0|0|0|0|0|0,0|0.00443841867|0.00634521571|0.00941081078|0.0279454868|0,0.236858357|0.297211075|0.305878868|0.336942314|0.334997742|0,1.74903369|1.6106729|1.71235589|2.46973447|2.20325018|1.85230695,0.255148709|0.516366243|0.437373072,-0.0611046404|0.335163653|0.00557022402,0.003838622011244297,0.0010116035118699074,0.0009803157299757004,0.001822320744395256
142,7.15,-0.02228847120297049,0.03457605838775635,0.12421147525310516,0.5084452033042908,0.03457605093717575,0.35,1,0,0,0,0,,,nan,0,0.42371293902397156,3.0297799110412598,68.20852661132812,0.42371293902397156,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,1.014468239439485e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.342347635927319,0.389996496|0.342347636|0.365640431|0.548088611|0.478166817|0.481166803,0.539996496|0.492347636|0.515640431|0.698088611|0.628166817|0.631166803,0.509996496|0.462347636|0.485640431|0.668088611|0.598166817|0.601166803,0|0|0|0|0|0,0|0.0119301104|0.0172917529|0.0159993052|0.0317613627|0,0.241199945|0.298924712|0.307588148|0.337308199|0.335389786|0,1.80118593|1.68024537|1.78744162|2.54566195|2.27981842|1.92466721,0.252093494|0.533124685|0.437651664,-0.0611046404|0.335163653|0.00557022402,0.0036218827590346336,0.0009935582056641579,0.0009907977655529976,0.001612914726138115
143,7.2,-0.03147160785979605,0.0319177508354187,0.12248634546995163,0.5258970856666565,0.031917754560709,0.35,1,0,0,0,0,,,nan,0,0.42026421427726746,2.45027232170105,47.35829162597656,0.42026421427726746,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,9.723770143232442e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3584451610404912,0.402778855|0.358445161|0.382357435|0.565338804|0.496036443|0.499036429,0.552778855|0.508445161|0.532357435|0.715338804|0.646036443|0.649036429,0.522778855|0.478445161|0.502357435|0.685338804|0.616036443|0.619036429,0|0|0|0|0|0,0|0.0128192749|0.0188786358|0.00754938437|0.0208590783|0,0.288868604|0.336265076|0.338301472|0.307767356|0.299856671|0,1.89998402|1.78286499|1.88660985|2.57667196|2.30486152|1.99614572,0.250763804|0.549883127|0.437930256,0.0611046404|0.335163653|0.00557022402,0.0038336962461471558,0.0010161064565181732,0.0009785396978259087,0.0018151244148612022
144,7.25,-0.04661113153193869,0.029644103720784187,0.12175889313220978,0.5431461334228516,0.029644103720784187,0.35,1,0,0,0,0,,,nan,0,0.44695672392845154,2.0266075134277344,37.93537902832031,0.44695672392845154,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,1.0562200524609443e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37589709880651834,0.417279833|0.375897099|0.40022424|0.581122331|0.51209941|0.51509941,0.567279833|0.525897099|0.55022424|0.731122331|0.66209941|0.66509941,0.537279833|0.495897099|0.52022424|0.701122331|0.63209941|0.63509941,0|0|0|0|0|0,0|0.00872416913|0.0130253788|-0.00564956617|0.00708732936|0,0.291137632|0.336298196|0.33854541|0.308943405|0.30120799|0,1.96025696|1.84861076|1.95246775|2.62778316|2.35669296|2.06039764,0.253819019|0.566641569|0.438208848,0.0611046404|0.335163653|0.00557022402,0.005353105254471302,0.0014627864584326744,0.0016136160120368004,0.0022423341870307922
145,7.300000000000001,-0.05679466350219742,0.027699578553438187,0.12172069400548935,0.5601626038551331,0.027699580416083336,0.35,1,0,0,0,0,,,nan,0,0.4396993815898895,1.2280657291412354,33.73023223876953,0.4396993815898895,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,1.0628701301376255e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3931461186044768,0.431890849|0.393146119|0.417807158|0.596302093|0.527537716|0.530537716,0.581890849|0.543146119|0.567807158|0.746302093|0.677537716|0.680537716,0.551890849|0.513146119|0.537807158|0.716302093|0.647537716|0.650537716,0|0|0|0|0|0,0|0.00399734079|0.00604371541|-0.0140871003|-0.0013000139|0,0.293271713|0.336334178|0.338743319|0.310055336|0.302492633|0,2.02083511|1.91291599|2.01601567|2.68117661|2.41134348|2.12215087,0.256874233|0.583400011|0.43848744,0.0611046404|0.335163653|0.00557022402,0.005718582309782505,0.001756724901497364,0.0018574697896838188,0.0020653270184993744
