step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.3709224000514324,0.3991412818431854,0.06095121055841446,0.20020782947540283,0.33649012446403503,0.35,4,0,0,0,0,,,nan,0,0.7347877025604248,2.8946709632873535,55.228302001953125,0.8750165700912476,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.3034626445926132,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.87553838915511e-10,valid,0.02504632039304419,0.396808989|0.278978854|0.123198656|0.103975415|0.0250463204|0.0280463204,0.546808989|0.428978854|0.273198656|0.253975415|0.17504632|0.17804632,0.516808989|0.398978854|0.243198656|0.223975415|0.14504632|0.14804632,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0351299348|0.129391643|0.143949952|0.142352335|0,-0.0657302563|-0.102808588|-0.145148582|-0.177351424|-0.171646452|0,1.5215057|1.04823676|0.477037684|0.382500187|0.0708911647|0.112185282,0.524318278|0.162511125|0.528587222,-0.0505018085|-0.304625332|0.036433883,0.005419219844043255,0.0017109410837292671,0.001482013612985611,0.0021864576265215874
25,1.3,-0.387174604094253,0.4062504470348358,0.059478774666786194,0.19730249047279358,0.3467143476009369,0.35,4,0,0,0,0,,,nan,0,0.7164757251739502,1.8776417970657349,33.525657653808594,0.8511121869087219,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.31426109513232475,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.448712397411072e-10,valid,0.023961832044661208,0.393690352|0.275815784|0.122636313|0.102518097|0.023961832|0.026961832,0.543690352|0.425815784|0.272636313|0.252518097|0.173961832|0.176961832,0.513690352|0.395815784|0.242636313|0.222518097|0.143961832|0.146961832,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0288336637|0.109037591|0.129428908|0.128141668|0,-0.0590092367|-0.0939947184|-0.134604835|-0.167703442|-0.157708285|0,1.51575217|1.03810208|0.464978008|0.371797853|0.0662807112|0.107847328,0.521793425|0.147279933|0.530408978,-0.0505018085|-0.304625332|0.036433883,0.005382569506764412,0.0018129553645849228,0.0017312457785010338,0.0017981398850679398
26,1.35,-0.4198138268071872,0.4288111627101898,0.05858542397618294,0.19411733746528625,0.3721373379230499,0.35,4,0,0,0,0,,,nan,0,0.6804884076118469,1.478082299232483,25.473669052124023,0.8177226781845093,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.3313461479562708,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.910033101270585e-10,valid,0.022776742989160575,0.390909972|0.272779638|0.121551667|0.100766955|0.022776743|0.025776743,0.540909972|0.422779638|0.271551667|0.250766955|0.172776743|0.175776743,0.510909972|0.392779638|0.241551667|0.220766955|0.142776743|0.145776743,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0234472209|0.0874369066|0.110754285|0.108899338|0,-0.0522013138|-0.0850273153|-0.124797124|-0.159066508|-0.145149603|0,1.51143857|1.02953846|0.448846448|0.354755598|0.0548567065|0.103106972,0.519268572|0.132048741|0.532230735,-0.0505018085|-0.304625332|0.036433883,0.005780988372862339,0.0017155995592474937,0.0017346255481243134,0.0022935783490538597
27,1.4000000000000001,-0.442076183135774,0.4452989101409912,0.05801834911108017,0.1908007562160492,0.39137229323387146,0.35,4,0,0,0,0,,,nan,0,0.6684343218803406,1.5885934829711914,19.301380157470703,0.800929069519043,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.33970104612119,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.035547769373984e-10,valid,0.02122213618730559,0.388471972|0.269925728|0.119873398|0.0985003931|0.0212221362|0.0242220887,0.538471972|0.419925728|0.269873398|0.248500393|0.171222136|0.174222089,0.508471972|0.389925728|0.239873398|0.218500393|0.141222136|0.144222089,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0200343646|0.0719479032|0.096686599|0.0935380109|0,-0.0453152387|-0.0759481635|-0.115297497|-0.150868765|-0.133272112|0,1.50857265|1.02378911|0.436143999|0.339819407|0.0451544441|0.096888355,0.51674372|0.116817497|0.534052491,-0.0505018085|-0.304625332|0.036433883,0.00608054269105196,0.0018713343888521194,0.0017453161999583244,0.002422354184091091
28,1.4500000000000002,-0.45253282351003965,0.454037070274353,0.057551369071006775,0.1875287890434265,0.4029582440853119,0.35,4,0,0,0,0,,,nan,0,0.6679108738899231,1.6645532846450806,16.980655670166016,0.7892042994499207,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.33676138600705197,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.847866232395639e-10,valid,0.019466687595840554,0.386380032|0.267358828|0.117894456|0.0959326824|0.0194666876|0.0224666876,0.536380032|0.417358828|0.267894456|0.245932682|0.169466688|0.172466688,0.506380032|0.387358828|0.237894456|0.215932682|0.139466688|0.142466688,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0194358234|0.0646206265|0.0874044369|0.0829894812|0,-0.0383603524|-0.066727897|-0.105969558|-0.142962918|-0.121929281|0,1.50715978|1.02214324|0.430228893|0.328172249|0.0389269509|0.0898667504,0.514218867|0.101586215|0.535874248,-0.0505018085|-0.304625332|0.036433883,0.004076153971254826,0.0009842542931437492,0.0011102398857474327,0.0019570179283618927
29,1.5,-0.4791781545221764,0.4722052812576294,0.05756022408604622,0.18409591913223267,0.4239986538887024,0.35,4,0,0,0,0,,,nan,0,0.6722223162651062,1.3679335117340088,24.59705924987793,0.7934778332710266,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.3525795993366754,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.960769322050808e-10,valid,0.017734666495563572,0.384637353|0.265227304|0.11601842|0.0932947458|0.0177346665|0.0207346665,0.534637353|0.415227304|0.26601842|0.243294746|0.167734666|0.170734666,0.504637353|0.385227304|0.23601842|0.213294746|0.137734666|0.140734666,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0162263912|0.0506092632|0.0746285779|0.0683702411|0,-0.0313465122|-0.0573316712|-0.0965794942|-0.135082408|-0.110785899|0,1.5072029|1.01980394|0.418103448|0.312725153|0.0285230077|0.082938666,0.511694014|0.0863549337|0.537696004,-0.0505018085|-0.304625332|0.036433883,0.00576053187251091,0.0016566123813390732,0.001679474487900734,0.002386895939707756
30,1.55,-0.5101690968957414,0.4938623607158661,0.05808250233530998,0.18042409420013428,0.44869813323020935,0.35,4,0,0,0,0,,,nan,0,0.6576129794120789,1.259259819984436,13.943384170532227,0.7789604067802429,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.3610386540095098,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.28739471544948e-10,valid,0.015823176859535132,0.383246626|0.263408465|0.113914573|0.0904141053|0.0158231769|0.0188231769,0.533246626|0.413408465|0.263914573|0.240414105|0.165823177|0.168823177,0.503246626|0.383408465|0.233914573|0.210414105|0.135823177|0.138823177,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0133113807|0.0362492498|0.0606287943|0.0532491308|0,-0.0242840029|-0.0478492395|-0.0872313202|-0.127243399|-0.0998056938|0,1.5087025|1.019096|0.404676223|0.295041816|0.0167361444|0.0752927074,0.509169161|0.0711236522|0.53951776,-0.0505018085|-0.304625332|0.036433883,0.00374392606317997,0.0009709205478429794,0.0009698094800114632,0.0017798347398638725
31,1.6,-0.5186472817318964,0.498536080121994,0.05881156027317047,0.17695161700248718,0.45667213201522827,0.35,4,0,0,0,0,,,nan,0,0.6478384733200073,0.8399969339370728,27.054040908813477,0.7600235939025879,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.3515333323173732,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.044513805094411e-10,valid,0.01370967874885562,0.382210021|0.261921941|0.111564663|0.0872322335|0.0137096787|0.0167096787,0.532210021|0.411921941|0.261564663|0.237232234|0.163709679|0.166709679,0.502210021|0.381921941|0.231564663|0.207232234|0.133709679|0.136709679,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0132760981|0.0325231861|0.0556820357|0.0462585322|0,-0.0171834812|-0.038329999|-0.0777798964|-0.119184842|-0.0885921354|0,1.5116566|1.02263386|0.401001943|0.285426128|0.0125051118|0.066838715,0.506644309|0.0558923706|0.541339517,-0.0505018085|-0.304625332|0.036433883,0.005394519306719303,0.001569082960486412,0.0014767833054065704,0.0023112278431653976
32,1.6500000000000001,-0.5299721620918375,0.5015628337860107,0.059987206012010574,0.17370811104774475,0.46309030055999756,0.35,4,0,0,0,0,,,nan,0,0.6633706092834473,0.7125675082206726,12.816476821899414,0.7712031602859497,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.35602238688069204,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.231706996071232e-10,valid,0.011799963019716447,0.381529163|0.260912702|0.109502131|0.0842070519|0.011799963|0.014799963,0.531529163|0.410912702|0.259502131|0.234207052|0.161799963|0.164799963,0.501529163|0.380912702|0.229502131|0.204207052|0.131799963|0.134799963,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0118716072|0.0269245009|0.0513788328|0.0388984265|0,-0.0100558979|-0.0286956041|-0.068248409|-0.11101842|-0.077410948|0,1.51606076|1.02682681|0.396684614|0.27718862|0.00868733058|0.0591998521,0.504119456|0.0406610891|0.543161273,-0.0505018085|-0.304625332|0.036433883,0.0039017358794808388,0.0013394122943282127,0.0009653642773628235,0.0015611015260219574
33,1.7000000000000002,-0.545910989608031,0.5070293545722961,0.06172269210219383,0.17061331868171692,0.47207266092300415,0.35,4,0,0,0,0,,,nan,0,0.6758311986923218,0.48480895161628723,7.683465957641602,0.7803983688354492,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.36000047768427185,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0525443207981544e-09,valid,0.010067859587662736,0.381205129|0.260316082|0.107632323|0.0813707247|0.0100678596|0.0130678596,0.531205129|0.410316082|0.257632323|0.231370725|0.16006786|0.16306786,0.501205129|0.380316082|0.227632323|0.201370725|0.13006786|0.13306786,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0102238815|0.0200963562|0.0456070287|0.0307443591|0,-0.00291242037|-0.0189661716|-0.0588783344|-0.103040346|-0.0666539686|0,1.5219081|1.03252204|0.391747315|0.268049581|0.00436182885|0.0522714384,0.501594603|0.0254298169|0.544983029,-0.0505018085|-0.304625332|0.036433883,0.005574607290327549,0.0017231982201337814,0.0015612374991178513,0.0022497158497571945
34,1.75,-0.5577434853034406,0.5088083148002625,0.06398578733205795,0.16772621870040894,0.47754067182540894,0.35,4,0,0,0,0,,,nan,0,0.688636302947998,0.3330826461315155,6.089840412139893,0.7879494428634644,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.35851185203456903,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.173626355821522e-09,valid,0.008458799656599986,0.381175571|0.26012486|0.105886521|0.0786431496|0.00845879966|0.0114587503,0.531175571|0.41012486|0.255886521|0.22864315|0.1584588|0.16145875,0.501175571|0.38012486|0.225886521|0.19864315|0.1284588|0.13145875,0.120371427|0.15|0.15|0.15|0.15|0.15,0|0.00941314506|0.0155779129|0.0410422233|0.0242531182|0,7.02049858e-18|-0.00918767687|-0.0496354564|-0.0951471103|-0.0561344474|0,1.52470228|1.04072491|0.389488541|0.260467711|0.00195386935|0.0458350012,0.499069601|0.0101985531|0.546804786,-0.0505018085|-0.304625332|0.036433883,0.006003969348967075,0.0018745101988315582,0.001690649427473545,0.0023987749591469765
35,1.8,-0.5701374796859454,0.5099265575408936,0.06683349609375,0.16503623127937317,0.48249027132987976,0.35,4,0,0,0,0,,,nan,0,0.706357479095459,0.4328051805496216,5.238133430480957,0.8028327822685242,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.36197456314571624,0,2,12,predictive_link_4|workspace_z_upper,predictive_link_4,0,0,1,solved,osqp,6.139772681934552e-08,valid,0.00704639057110415,0.381175526|0.26038175|0.104374305|0.0760820545|0.00704639057|0.0100463904,0.531175526|0.41038175|0.254374305|0.226082054|0.157046391|0.16004639,0.501175526|0.38038175|0.224374305|0.196082054|0.127046391|0.13004639,0.0703713348|0.146475926|0.15|0.15|0.15|0.15,0|0.0085245722|0.0102495804|0.0361092001|0.0175718134|0,4.88786483e-18|-6.84760077e-18|-0.0404878262|-0.0872747905|-0.0457574391|0,1.5247021|1.05005157|0.387258974|0.253162628|-6.34844101e-08|0.0401855617,0.496544391|-0.00503271539|0.548626542,-0.0505018085|-0.304625332|0.036433883,0.004609615541994572,0.0009708954021334648,0.0012886552140116692,0.002326343208551407
36,1.85,-0.5770849596683673,0.5062330365180969,0.07022110372781754,0.16260269284248352,0.48277032375335693,0.35,4,0,0,0,0,,,nan,0,0.7202975749969482,0.3602626621723175,3.1002984046936035,0.8136374950408936,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.36257273135723816,0,1,12,workspace_z_upper,predictive_link_4,0,0,1,solved,osqp,1.302834995216967e-07,valid,0.005816111110415273,0.381175481|0.260783678|0.103050359|0.0736690263|0.00581611111|0.00881607848,0.531175481|0.410783678|0.253050359|0.223669026|0.155816111|0.158816078,0.501175481|0.380783678|0.223050359|0.193669026|0.125816111|0.128816078,0.020371246|0.0913048889|0.15|0.15|0.15|0.15,0|0.00753602411|0.00671409323|0.0326998941|0.0122847689|0,1.93388044e-18|2.65828017e-17|-0.0314933182|-0.0794545182|-0.0355493444|0,1.52470192|1.05067073|0.38742221|0.247921481|-1.31032935e-07|0.0352643139,0.494019181|-0.0202639829|0.550448298,-0.0505018085|-0.304625332|0.036433883,0.005516760982573032,0.0016658185049891472,0.001477099023759365,0.002336563542485237
37,1.9000000000000001,-0.5855199853221018,0.5025239586830139,0.07421932369470596,0.16039112210273743,0.4831019639968872,0.35,4,0,0,0,0,,,nan,0,0.7296462059020996,0.33243370056152344,4.053158760070801,0.8210644721984863,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.36360305991017194,0,2,12,predictive_link_4|workspace_z_upper,predictive_link_4,0,0,1,solved,osqp,5.1918227640668224e-08,valid,0.004828933380159356,0.381238188|0.261134322|0.101996064|0.0714783293|0.00482893338|0.00782891681,0.531238188|0.411134322|0.251996064|0.221478329|0.154828933|0.157828917,0.501238188|0.381134322|0.221996064|0.191478329|0.124828933|0.127828917,0|0.03592304|0.15|0.15|0.15|0.15,0|0.0049608095|0.00188110201|0.0289152984|0.00618979037|0,0.0042357137|1.60669649e-17|-0.0226514586|-0.0716501742|-0.0255055774|0,1.52918847|1.0494981|0.387213898|0.243178441|-5.35538718e-08|0.0313156672,0.49149397|-0.0354952477|0.552270055,-0.0505018085|-0.304625332|0.036433883,0.0035235174000263214,0.0009891269728541374,0.0009447876363992691,0.0015658698976039886
38,1.9500000000000002,-0.5936078279978576,0.4984801411628723,0.07881277799606323,0.15837571024894714,0.48314517736434937,0.35,4,0,0,0,0,,,nan,0,0.7257975339889526,0.47540992498397827,7.215457439422607,0.8173134326934814,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.3654869585915324,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.8164747934978909e-09,valid,0.004035856939919286,0.381628517|0.261389178|0.101138806|0.0694907044|0.00403585694|0.00703585694,0.531628517|0.411389178|0.251138806|0.219490704|0.154035857|0.157035857,0.501628517|0.381389178|0.221138806|0.189490704|0.124035857|0.127035857,0|0|0.15|0.15|0.15|0.15,0|0.00223683023|-0.0034667172|0.0252257768|-0.000125139917|0,0.0113771245|0.00347428424|-0.0140329262|-0.0639126882|-0.0157204896|0,1.53789119|1.05126783|0.387055581|0.239275906|0.000297798225|0.0281434278,0.48896876|-0.0507265292|0.554091811,-0.0505018085|-0.304625332|0.036433883,0.0054687270894646645,0.0017438912764191628,0.001599898561835289,0.0020879656076431274
39,2.0,-0.5972326659341376,0.4910157024860382,0.08392908424139023,0.15657490491867065,0.4797685146331787,0.35,4,0,0,0,0,,,nan,0,0.7169528007507324,0.5938743352890015,3.6440889835357666,0.8091405630111694,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.36679675375995696,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.9900108366721625e-09,valid,0.0034124432261469495,0.382375515|0.261920794|0.100440552|0.0677073794|0.00341244323|0.00641244323,0.532375515|0.411920794|0.250440552|0.217707379|0.153412443|0.156412443,0.502375515|0.381920794|0.220440552|0.187707379|0.123412443|0.126412443,0|0|0.15|0.15|0.15|0.15,0|0.000665446589|-0.00805442334|0.0223728913|-0.00574822363|0,0.0185005524|0.0133252869|-0.00564393428|-0.0562019303|-0.00618105932|0,1.54800261|1.06167391|0.388063851|0.237000478|0.00172048996|0.0256497729,0.486443549|-0.065957807|0.555913568,-0.0505018085|-0.304625332|0.036433883,0.005987856537103653,0.001845257356762886,0.001703258603811264,0.002398695796728134
40,2.0500000000000003,-0.5909316310669375,0.4774630665779114,0.08934365212917328,0.1550276279449463,0.46984583139419556,0.35,4,0,0,0,0,,,nan,0,0.6988013982772827,0.6462674140930176,6.047904014587402,0.7916246056556702,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.3652840775512132,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.142343771133204e-09,valid,0.002968442945047972,0.383478003|0.262865472|0.0999153388|0.0661698398|0.00296844295|0.00596844295,0.533478003|0.412865472|0.249915339|0.21616984|0.152968443|0.155968443,0.503478003|0.382865472|0.219915339|0.18616984|0.122968443|0.125968443,0|0|0.139855447|0.15|0.141346003|0.141346003,0|9.40132122e-05|-0.00975793044|0.0204640947|-0.00820387114|0,0.0255948708|0.0231299019|-1.77909584e-17|-0.0484690197|7.71363375e-18|0,1.55950688|1.0746858|0.389903425|0.236674434|0.00366990064|0.0238737718,0.483918339|-0.0811890885|0.557735324,-0.0505018085|-0.304625332|0.036433883,0.0056013744324445724,0.0015577180311083794,0.0016238605603575706,0.0023932531476020813
41,2.1,-0.5644104363781661,0.45294028520584106,0.09453589469194412,0.15378817915916443,0.4484790861606598,0.35,4,0,0,0,0,,,nan,0,0.652294397354126,1.1649646759033203,14.489547729492188,0.7475736737251282,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.35983923236500864,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.265368082357555e-09,valid,0.0026044405380733215,0.384934253|0.26427055|0.0994651635|0.0649282424|0.00260444054|0.00560444054,0.534934253|0.41427055|0.249465164|0.214928242|0.152604441|0.155604441,0.504934253|0.38427055|0.219465164|0.184928242|0.122604441|0.125604441,0|0|0.107184944|0.15|0.115653929|0.115653929,0|0.00131119843|-0.00660830488|0.0191982487|-0.00525551763|0,0.032649175|0.0328593218|4.63803577e-17|-0.0405277301|-8.70097803e-18|0,1.57238619|1.09125272|0.391252349|0.238383488|0.00516224452|0.0224177622,0.481393129|-0.09642037|0.55955708,-0.0505018085|-0.304625332|0.036433883,0.0060364557430148125,0.0018041469156742096,0.001742381602525711,0.0024489760398864746
42,2.15,-0.4891464681865557,0.3990568518638611,0.09842264652252197,0.15308594703674316,0.3973141610622406,0.35,4,0,0,0,0,,,nan,0,0.5486181378364563,2.7459945678710938,33.353458404541016,0.6479681730270386,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.3404262303648486,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.326848698094852e-09,valid,0.002377625253999288,0.386741998|0.266221257|0.0991634911|0.0640285822|0.00237762525|0.00537762385,0.536741998|0.416221257|0.249163491|0.214028582|0.152377625|0.155377624,0.506741998|0.386221257|0.219163491|0.184028582|0.122377625|0.125377624,0|0|0.0731493642|0.15|0.088117658|0.0881176815,0|0.00646314583|0.00387244721|0.0211122806|0.00283774213|0,0.0396528716|0.0424587798|3.84214401e-17|-0.0318972893|-1.14085916e-17|0,1.58662086|1.11380695|0.400526411|0.24532932|0.0123482431|0.0215104954,0.478867918|-0.111651652|0.561378837,-0.0505018085|-0.304625332|0.036433883,0.005963228642940521,0.001818675547838211,0.001741829328238964,0.0023633139207959175
43,2.2,-0.4202050351965391,0.39166486263275146,0.09860647469758987,0.15398269891738892,0.3916247487068176,0.35,4,0,0,0,0,,,nan,0,0.35693612694740295,7.605781555175781,107.86671447753906,0.45666006207466125,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.24854079339194501,0,1,12,workspace_z_upper|joint_4_acceleration_lower|joint_0_acceleration_upper|joint_3_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,1.206020518174089e-08,valid,0.002536179666301125,0.388898448|0.268907205|0.0993679794|0.0636899213|0.00253617967|0.00553617826,0.538898448|0.418907205|0.249367979|0.213689921|0.15253618|0.155536178,0.508898448|0.388907205|0.219367979|0.183689921|0.12253618|0.125536178,0|0|0.0346544215|0.15|0.0549836461|0.0549836695,0|0.0199498763|0.0434640893|0.0390185213|0.0287211681|0,0.04659575|0.0518478561|-3.1169733e-17|-0.02155266|-2.26787174e-17|0,1.60218954|1.14742655|0.440936007|0.272225547|0.0388658867|0.022144713,0.476342708|-0.126882926|0.563200593,-0.0505018085|-0.304625332|0.036433883,0.005982537753880024,0.001827615313231945,0.0017041321843862534,0.0024126218631863594
44,2.25,-0.3754740888291543,0.38400760293006897,0.09698199480772018,0.15643411874771118,0.38400763273239136,0.35,4,0,0,0,0,,,nan,0,0.4681553840637207,4.354433536529541,90.374267578125,0.5033342242240906,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.18191247138751068,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.7252030914960415e-09,valid,0.003969918947491408,0.391400301|0.272727739|0.101557822|0.0648964526|0.00396991895|0.00696991895,0.541400301|0.422727739|0.251557822|0.214896453|0.153969919|0.156969919,0.511400301|0.392727739|0.221557822|0.184896453|0.123969919|0.126969919,0|0|0|0.15|0.00840500655|0.00840500655,0|0.0253712699|0.0645801663|0.053044981|0.0418966191|0,0.0534680265|0.0609255217|0.00389025996|-0.00741516732|1.07152083e-17|0,1.61906923|1.17720775|0.474701713|0.305215624|0.0577762949|0.0278796758,0.473817497|-0.142114118|0.565022349,-0.0505018085|-0.304625332|0.036433883,0.006076146848499775,0.0019136173650622368,0.0017373058944940567,0.00238653551787138
45,2.3000000000000003,-0.3125902804532419,0.36969923973083496,0.09278756380081177,0.16117888689041138,0.3696993589401245,0.35,4,0,0,0,0,,,nan,0,0.5016576051712036,3.4230613708496094,97.7261734008789,0.541016697883606,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.20010817046692253,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.359270112606282e-09,valid,0.006434115464589857,0.39424381|0.277269564|0.105359042|0.0674823307|0.00643411546|0.00943411546,0.54424381|0.427269564|0.255359042|0.217482331|0.156434115|0.159434115,0.51424381|0.397269564|0.225359042|0.187482331|0.126434115|0.129434115,0|0|0|0.120720076|0|0,0|0.0574348545|0.0871295362|0.0694384924|0.0648317401|0,0.0602605018|0.0696994904|0.0179583105|1.4566505e-17|0.0160765476|0,1.63723574|1.2362126|0.526524013|0.339367815|0.10664475|0.0377364619,0.471292287|-0.15734531|0.566844106,-0.0505018085|-0.304625332|0.036433883,0.00532064214348793,0.0016159210354089737,0.0014743916690349579,0.0021944567561149597
46,2.35,-0.2515958884472522,0.34724438190460205,0.08659546077251434,0.16902539134025574,0.34724441170692444,0.35,4,0,0,0,0,,,nan,0,0.6122153401374817,2.849233865737915,50.86777877807617,0.6346259117126465,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.16501311037071195,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.8386667356994355e-09,valid,0.011178911052759616,0.397424765|0.283853186|0.11109378|0.0709532397|0.0111789111|0.0141789111,0.547424765|0.433853186|0.26109378|0.22095324|0.161178911|0.164178911,0.517424765|0.403853186|0.23109378|0.19095324|0.131178911|0.134178911,0|0|0|0.057159977|0|0,0|0.0885539557|0.126371347|0.0932895986|0.102393872|0,0.0669645115|0.0784447745|0.0334924558|-5.52417352e-18|0.0379552137|0,1.65666357|1.30241147|0.604238921|0.377102557|0.18506473|0.0567156442,0.468767077|-0.172576502|0.568665862,-0.0505018085|-0.304625332|0.036433883,0.005524728447198868,0.0016867555677890778,0.0015580905601382256,0.002242976799607277
47,2.4000000000000004,-0.21144106520330924,0.31882762908935547,0.07989020645618439,0.17975249886512756,0.3188275694847107,0.35,4,0,0,0,0,,,nan,0,0.680824339389801,2.3305013179779053,33.79536056518555,0.6979948878288269,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.15180823952430209,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.141407661251151e-09,valid,0.019025402228669136,0.400938539|0.292420082|0.119639011|0.0756509447|0.0190254022|0.0220254022,0.550938539|0.442420082|0.269639011|0.225650945|0.169025402|0.172025402,0.520938539|0.412420082|0.239639011|0.195650945|0.139025402|0.142025402,0|0|0|0|0|0,0|0.110134746|0.159159663|0.113160106|0.13685071|0,0.073572006|0.0871126969|0.0497914175|0.00384408109|0.0610897173|0,1.67732616|1.36692777|0.687507126|0.419607966|0.274042037|0.0881016089,0.466241866|-0.187807694|0.570487618,-0.0505018085|-0.304625332|0.036433883,0.005555323325097561,0.0018427222967147827,0.0015747575089335442,0.0021026572212576866
48,2.45,-0.19646957484077138,0.28894293308258057,0.07408935576677322,0.19217461347579956,0.28894293308258057,0.35,4,0,0,0,0,,,nan,0,0.6527881622314453,3.1040117740631104,56.28911590576172,0.6760050654411316,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.17345931214481508,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.398212217325784e-09,valid,0.029752491073636617,0.404780118|0.302477606|0.130636688|0.0822688183|0.0297524911|0.0327524911,0.554780118|0.452477606|0.280636688|0.232268818|0.179752491|0.182752491,0.524780118|0.422477606|0.250636688|0.202268818|0.149752491|0.152752491,0|0|0|0|0|0,0|0.115635915|0.163797645|0.119839974|0.15029659|0,0.0800755855|0.0955819679|0.0657649975|0.024373306|0.0834235255|0,1.69919606|1.42112831|0.752109394|0.473288553|0.352730079|0.131009964,0.463716656|-0.203038886|0.572309375,-0.0505018085|-0.304625332|0.036433883,0.0055249715223908424,0.0017992928624153137,0.0015343939885497093,0.002151746302843094
