step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
63,3.2,-0.2702147170280307,0.14932028949260712,0.2535206079483032,0.27766862511634827,0.1493203192949295,0.35,4,0,0,0,0,,,nan,0,0.41624316573143005,1.263419508934021,21.937597274780273,0.42702293395996094,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.04180836052757444,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.7276554650255154e-08,valid,0.1222071723461183,0.55023892|0.503413333|0.228359133|0.149972607|0.122207172|0.125207172,0.70023892|0.653413333|0.378359133|0.299972607|0.272207172|0.275207172,0.67023892|0.623413333|0.348359133|0.269972607|0.242207172|0.245207172,0|0|0|0|0|0,0|-0.0111369009|-0.0147394953|-0.0181298753|-0.0253862086|0,0.188451574|0.185851239|0.101474271|0.0925954855|0.130557093|0,2.38940725|2.18836767|1.00017131|0.674356039|0.593999574|0.500828689,0.5437392|0.500691056|0.49914068,-0.0541180484|0.327743411|0.0600380823,0.005434125661849976,0.0015743467956781387,0.0014436747878789902,0.0023788465186953545
64,3.25,-0.2590087492295834,0.14334407448768616,0.2528398036956787,0.28312745690345764,0.14334410429000854,0.35,4,0,0,0,0,,,nan,0,0.3981781601905823,0.7951014637947083,21.290699005126953,0.4135180711746216,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.061621436959949615,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.550127396726113e-08,valid,0.1276686484883041,0.559776308|0.512271354|0.232892374|0.153912435|0.127668648|0.130668648,0.709776308|0.662271354|0.382892374|0.303912435|0.277668648|0.280668648,0.679776308|0.632271354|0.352892374|0.273912435|0.247668648|0.250668648,0|0|0|0|0|0,0|-0.0179356847|-0.0229835378|-0.025732408|-0.0341765587|0,0.193014325|0.190819416|0.11005731|0.102451048|0.13948557|0,2.43211956|2.22196915|1.01864327|0.69236838|0.615983605|0.522674594,0.541033387|0.51707828|0.502142608,-0.0541180484|0.327743411|0.0600380823,0.005799684673547745,0.0015416620299220085,0.0018110480159521103,0.0024097776040434837
65,3.3000000000000003,-0.24868408104961595,0.1376832276582718,0.25194546580314636,0.2885378301143646,0.1376832127571106,0.35,4,0,0,0,0,,,nan,0,0.4017706513404846,1.2078906297683716,20.747297286987305,0.41688641905784607,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.06850016633853334,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.17904965180549e-08,valid,0.13312748405809616,0.569538022|0.521029645|0.237435829|0.157956654|0.133127484|0.136127465,0.719538022|0.671029645|0.387435829|0.307956654|0.283127484|0.286127465,0.689538022|0.641029645|0.357435829|0.277956654|0.253127484|0.256127465,0|0|0|0|0|0,0|-0.0224951705|-0.0292392289|-0.0299406874|-0.0435468644|0,0.197425141|0.195581414|0.118434571|0.112067029|0.148152757|0,2.47557723|2.25720482|1.03893866|0.713952956|0.637115829|0.544509859,0.538327575|0.533465505|0.505144536,-0.0541180484|0.327743411|0.0600380823,0.003782615065574646,0.0010068360716104507,0.0010461201891303062,0.0017051035538315773
66,3.35,-0.24458422443470482,0.13199090957641602,0.2511811852455139,0.2942359149456024,0.13199090957641602,0.35,4,0,0,0,0,,,nan,0,0.40485844016075134,1.2899194955825806,14.469286918640137,0.4292140603065491,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.10468252968961557,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.468902314845428e-08,valid,0.13853783835955957,0.579516549|0.529790911|0.242078449|0.162259511|0.138537838|0.141537838,0.729516549|0.679790911|0.392078449|0.312259511|0.288537838|0.291537838,0.699516549|0.649790911|0.362078449|0.282259511|0.258537838|0.261537838,0|0|0|0|0|0,0|-0.0257738083|-0.0276489855|-0.0255757774|-0.0457508513|0,0.201687445|0.20015889|0.126550434|0.121284068|0.1563886|0,2.51975364|2.29354873|1.06721524|0.744746333|0.664789102|0.566151353,0.535621762|0.549852729|0.508146465,-0.0541180484|0.327743411|0.0600380823,0.003621540032327175,0.000988340936601162,0.0010272832587361336,0.001583046279847622
67,3.4000000000000004,-0.23614069472019372,0.12645933032035828,0.2503087818622589,0.3000450134277344,0.12645936012268066,0.35,4,0,0,0,0,,,nan,0,0.4020024836063385,0.8697858452796936,24.976320266723633,0.43566831946372986,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.13612208763024902,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.263994425745548e-08,valid,0.14423591748817688,0.589704552|0.538610669|0.247197674|0.167228588|0.144235917|0.147235917,0.739704552|0.688610669|0.397197674|0.317228588|0.294235917|0.297235917,0.709704552|0.658610669|0.367197674|0.287228588|0.264235917|0.267235917,0|0|0|0|0|0,0|-0.0307814908|-0.0337013044|-0.0322609083|-0.0512766101|0,0.205804838|0.204557963|0.134389791|0.130079767|0.16423487|0,2.56462305|2.32821915|1.08947918|0.766733212|0.68990193|0.58894367,0.53291595|0.566239953|0.511148393,-0.0541180484|0.327743411|0.0600380823,0.005988097749650478,0.001845289021730423,0.0017363261431455612,0.0023625269532203674
68,3.45,-0.22327947428644684,0.1213131844997406,0.24907758831977844,0.3057141602039337,0.1213131919503212,0.35,4,0,0,0,0,,,nan,0,0.4052479863166809,0.6963012218475342,13.808248519897461,0.44157490134239197,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.14945420721138228,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.227243758311686e-08,valid,0.1500450343352694,0.600094879|0.547393166|0.252401402|0.172298271|0.150045034|0.153045034,0.750094879|0.697393166|0.402401402|0.322298271|0.300045034|0.303045034,0.720094879|0.667393166|0.372401402|0.292298271|0.270045034|0.273045034,0|0|0|0|0|0,0|-0.0365305572|-0.0465302953|-0.0474791488|-0.06164484|0,0.209781051|0.208779317|0.141978733|0.138575134|0.171837708|0,2.61016057|2.36182142|1.10505404|0.780289071|0.710373005|0.612180137,0.530210137|0.582627177|0.514150321,-0.0541180484|0.327743411|0.0600380823,0.005731111392378807,0.0018656067550182343,0.0016442164778709412,0.0021825749427080154
69,3.5,-0.21508388740687337,0.11630144715309143,0.24774396419525146,0.3115052282810211,0.11630145460367203,0.35,4,0,0,0,0,,,nan,0,0.4122692048549652,0.5790587663650513,18.92460823059082,0.4455231726169586,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.14804894228344923,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.454166645054882e-08,valid,0.15571414797139238,0.610680568|0.556090787|0.257339227|0.177028747|0.155714148|0.158714148,0.760680568|0.706090787|0.407339227|0.327028747|0.305714148|0.308714148,0.730680568|0.676090787|0.377339227|0.297028747|0.275714148|0.278714148,0|0|0|0|0|0,0|-0.0377067018|-0.0514540705|-0.0526560263|-0.0665281841|0,0.213619923|0.212828033|0.149353331|0.146851554|0.179223958|0,2.65634219|2.39948448|1.12725617|0.802310516|0.735552366|0.634856592,0.527504325|0.599014401|0.51715225,-0.0541180484|0.327743411|0.0600380823,0.005580629222095013,0.0019143708050251007,0.0014561917632818222,0.002175023779273033
70,3.5500000000000003,-0.20980781384323677,0.11120858043432236,0.24647009372711182,0.31769105792045593,0.11120861023664474,0.35,4,0,0,0,0,,,nan,0,0.4156850576400757,0.5821308493614197,9.85477352142334,0.4467456340789795,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.1470079052999309,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.0587819711012116e-08,valid,0.16150522720704852,0.621454847|0.564927586|0.262397251|0.181911248|0.161505227|0.164505227,0.771454847|0.714927586|0.412397251|0.331911248|0.311505227|0.314505227,0.741454847|0.684927586|0.382397251|0.301911248|0.281505227|0.284505227,0|0|0|0|0|0,0|-0.0366670503|-0.0513633646|-0.0526466528|-0.0657449346|0,0.217325362|0.216720519|0.15655074|0.154905078|0.186386605|0,2.70314475|2.43976381|1.15477638|0.829903417|0.766662579|0.658020909,0.524798512|0.615401626|0.520154178,-0.0541180484|0.327743411|0.0600380823,0.005999489687383175,0.0017858091741800308,0.0018515568226575851,0.0023237401619553566
71,3.6,-0.20244844141456383,0.1061062291264534,0.2451404333114624,0.3242257237434387,0.1061062216758728,0.35,4,0,0,0,0,,,nan,0,0.4167703092098236,0.9404024481773376,17.268796920776367,0.4508257210254669,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.15858387881660402,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.34440921900231e-08,valid,0.16769107322703913,0.632411144|0.574007897|0.267817395|0.187195107|0.167691073|0.170691073,0.782411144|0.724007897|0.417817395|0.337195107|0.317691073|0.320691073,0.752411144|0.694007897|0.387817395|0.307195107|0.287691073|0.290691073,0|0|0|0|0|0,0|-0.0367611206|-0.0542602911|-0.0569279666|-0.0658451993|0,0.220901323|0.220461631|0.163637623|0.162856964|0.193416814|0,2.7505459|2.4797321|1.18064691|0.854709423|0.798335908|0.682764293,0.5220927|0.63178885|0.523156106,-0.0541180484|0.327743411|0.0600380823,0.005799757316708565,0.0019271792843937874,0.0016638180240988731,0.0021682800725102425
72,3.6500000000000004,-0.19457112280723726,0.10100765526294708,0.24373391270637512,0.3311315178871155,0.10100765526294708,0.35,4,0,0,0,0,,,nan,0,0.41851675510406494,0.8270309567451477,10.479398727416992,0.45524147152900696,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.16855871840000677,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.6877444329133646e-08,valid,0.17422572373928025,0.643543084|0.583268111|0.273448998|0.192668453|0.174225724|0.177225724,0.793543084|0.733268111|0.423448998|0.342668453|0.324225724|0.327225724,0.763543084|0.703268111|0.393448998|0.312668453|0.294225724|0.297225724,0|0|0|0|0|0,0|-0.0342988171|-0.0562729139|-0.0599383501|-0.0654194238|0,0.224351786|0.224051517|0.170648678|0.17080314|0.200352171|0,2.79852412|2.52282515|1.20817176|0.881538602|0.831835642|0.708902895,0.519386888|0.648176074|0.526158035,-0.0541180484|0.327743411|0.0600380823,0.005963349714875221,0.001831047236919403,0.0016869520768523216,0.0024045277386903763
73,3.7,-0.1909629456031361,0.09579475969076157,0.2424851506948471,0.3386286795139313,0.09579475969076157,0.35,4,0,0,0,0,,,nan,0,0.42370927333831787,0.6914151906967163,12.139023780822754,0.461086243391037,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.17349170505634165,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.07053110541744e-08,valid,0.18113150958808388,0.654844493|0.592829766|0.279333367|0.198394786|0.18113151|0.18413151,0.804844493|0.742829766|0.429333367|0.348394786|0.33113151|0.33413151,0.774844493|0.712829766|0.399333367|0.318394786|0.30113151|0.30413151,0|0|0|0|0|0,0|-0.0297586298|-0.050947755|-0.0537905391|-0.060339145|0,0.227680727|0.227503891|0.17760164|0.178743393|0.207184171|0,2.8470587|2.56906432|1.24398735|0.918531999|0.871371064|0.736526038,0.516681075|0.664563298|0.529159963,-0.0541180484|0.327743411|0.0600380823,0.00580795481801033,0.0017356667667627335,0.0016754372045397758,0.0023594051599502563
74,3.75,-0.18827110350270349,0.09047353267669678,0.24143819510936737,0.3467976152896881,0.09047352522611618,0.35,4,0,0,0,0,,,nan,0,0.4264526963233948,0.7613621950149536,13.244503021240234,0.4646819829940796,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.1779722432755865,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.604517385096372e-08,valid,0.1886286822975497,0.666309393|0.60279024|0.2858298|0.204823404|0.188628682|0.191628682,0.816309393|0.75279024|0.4358298|0.354823404|0.338628682|0.341628682,0.786309393|0.72279024|0.4058298|0.324823404|0.308628682|0.311628682,0|0|0|0|0|0,0|-0.0267162848|-0.0444980495|-0.0467713881|-0.0534372962|0,0.230892109|0.230829473|0.184435558|0.186540477|0.21381608|0,2.89612968|2.61527415|1.28325671|0.959062707|0.914893513|0.766514729,0.513975263|0.680950522|0.532161891,-0.0541180484|0.327743411|0.0600380823,0.00578650739043951,0.0017855605110526085,0.0015895720571279526,0.0023721670731902122
75,3.8000000000000003,-0.4839822954278073,0.38443803787231445,0.24053417146205902,0.33362245559692383,0.346280038356781,0.35,4,0,0,0,0,,,nan,0,0.4356057047843933,1.0164051055908203,6.551979064941406,0.47215351462364197,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.17693142542989806,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.1966094065212216e-08,valid,0.19679762017814206,0.677932005|0.613067894|0.292987964|0.211991646|0.19679762|0.19979762,0.827932005|0.763067894|0.442987964|0.361991646|0.34679762|0.34979762,0.797932005|0.733067894|0.412987964|0.331991646|0.31679762|0.31979762,0|0|0|0|0|0,0|-0.0229936556|-0.0385613003|-0.0406053187|-0.046023087|0,0.233989858|0.234027642|0.191119835|0.194175654|0.220228459|0,2.94571788|2.66330556|1.32451039|1.00153692|0.961395853|0.799190481,0.51126945|0.697337747|0.53516382,-0.0541180484|0.327743411|0.0600380823,0.005838706158101559,0.0015956545248627663,0.0017514647915959358,0.0024568578228354454
76,3.85,-0.47468030918799314,0.33850544691085815,0.2412230372428894,0.3212534487247467,0.29658836126327515,0.35,4,0,0,0,0,,,nan,0,0.2808351218700409,8.601262092590332,169.5615234375,0.2879810333251953,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.20210271872469857,0,1,12,workspace_x_lower|joint_0_acceleration_lower|joint_4_acceleration_lower|joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,1.1664564736856009e-08,valid,0.13881755588137867,0.635711034|0.558550328|0.237358626|0.155539404|0.138817556|0.141817556,0.785711034|0.708550328|0.387358626|0.305539404|0.288817556|0.291817556,0.755711034|0.678550328|0.357358626|0.275539404|0.258817556|0.261817556,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0523090311|0.044577478|0.0457842207|0.0535696305|0,-0.223933435|-0.285457589|-0.282432056|-0.285606288|-0.294083946|0,2.3189107|2.00105276|0.711579925|0.382335547|0.314755908|0.567270224,0.508563638|0.686343968|0.538165748,-0.0541180484|-0.327743411|0.0600380823,0.003612819127738476,0.0009841658174991608,0.0010113157331943512,0.0015934668481349945
77,3.9000000000000004,-0.45125085532903547,0.2885991036891937,0.24341049790382385,0.31282830238342285,0.24381425976753235,0.35,4,0,0,0,0,,,nan,0,0.5075507164001465,6.913840293884277,127.24855041503906,0.5228651165962219,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.05018736722937569,0,0,12,joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12678842029838064,0.624601117|0.546906448|0.225455367|0.143531053|0.12678842|0.12978842,0.774601117|0.696906448|0.375455367|0.293531053|0.27678842|0.27978842,0.744601117|0.666906448|0.345455367|0.263531053|0.24678842|0.24978842,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0866657767|0.103626681|0.107383778|0.124911881|0,-0.220443241|-0.283184439|-0.279730166|-0.282832458|-0.291416154|0,2.27796123|1.99110713|0.725717984|0.398675533|0.340649408|0.519153681,0.505857825|0.669956744|0.541167676,-0.0541180484|-0.327743411|0.0600380823,0.0035313377156853676,0.0010050954297184944,0.000954795628786087,0.0015474390238523483
78,3.95,-0.4521808746018548,0.35050851106643677,0.2423393428325653,0.30214473605155945,0.30820631980895996,0.35,4,0,0,0,0,,,nan,0,0.6979807615280151,5.9130706787109375,116.172119140625,0.6979796290397644,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,1.5543459893388385e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11851291325159305,0.613668889|0.537115199|0.216700002|0.134803851|0.118512913|0.121512913,0.763668889|0.687115199|0.366700002|0.284803851|0.268512913|0.271512913,0.733668889|0.657115199|0.336700002|0.254803851|0.238512913|0.241512913,0.15|0.15|0.15|0.15|0.15|0.15,0|0.040747538|0.0298329848|0.0285154134|0.0740645042|0,-0.216825276|-0.280317308|-0.277675147|-0.281150044|-0.290193788|0,2.23785028|1.90889103|0.618957845|0.286580774|0.257922369|0.486051653,0.503152013|0.65356952|0.544169605,-0.0541180484|-0.327743411|0.0600380823,0.003741585649549961,0.0009988872334361076,0.0010464880615472794,0.0016718991100788116
79,4.0,-0.48293331005152684,0.3600592613220215,0.2425197809934616,0.2919350564479828,0.3068754971027374,0.35,4,0,0,0,0,,,nan,0,0.6562619209289551,4.4659528732299805,171.96658325195312,0.6378960609436035,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.09707439249284003,0,0,12,joint_3_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1078492143134557,0.602920838|0.525219363|0.204425062|0.12230365|0.107849214|0.110849214,0.752920838|0.675219363|0.354425062|0.27230365|0.257849214|0.260849214,0.722920838|0.645219363|0.324425062|0.24230365|0.227849214|0.230849214,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0598740343|0.0521526403|0.0566847604|0.0855770613|0,-0.213075481|-0.277835897|-0.276072394|-0.280338627|-0.28989473|0,2.19860787|1.88291559|0.593780493|0.265560733|0.227079189|0.443396857,0.5004462|0.637182295|0.547171533,-0.0541180484|-0.327743411|0.0600380823,0.004207449033856392,0.0010592183098196983,0.00143344234675169,0.001691068522632122
80,4.05,-0.5327954381565049,0.39026394486427307,0.243723526597023,0.28125253319740295,0.33240365982055664,0.35,4,0,0,0,0,,,nan,0,0.5364488363265991,4.540657997131348,63.35748291015625,0.5376481413841248,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.017128269382893704,0,0,12,joint_3_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09770209877553807,0.592363659|0.514372993|0.193281633|0.111170977|0.0977020988|0.10070208,0.742363659|0.664372993|0.343281633|0.261170977|0.247702099|0.25070208,0.712363659|0.634372993|0.313281633|0.231170977|0.217702099|0.22070208,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0602782351|0.0635842699|0.0732189212|0.0780844083|0,-0.209189823|-0.274996109|-0.274077948|-0.27895122|-0.289274048|0,2.16026481|1.8427741|0.562632855|0.23895161|0.179618756|0.402808318,0.497740388|0.620795071|0.550173461,-0.0541180484|-0.327743411|0.0600380823,0.0035642851144075394,0.0010032597929239273,0.0009684376418590546,0.001568998210132122
81,4.1000000000000005,-0.561105942664071,0.3929709196090698,0.24626146256923676,0.2717317044734955,0.3306746780872345,0.35,4,0,0,0,0,,,nan,0,0.47005361318588257,3.409926176071167,131.8482666015625,0.47005361318588257,1.0,nan,0,0,0,0,0.4059506960307865,0.0,passthrough,6.687372994694097e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08719476444807148,0.582004243|0.503697117|0.182812563|0.100936081|0.0871947644|0.0901947556,0.732004243|0.653697117|0.332812563|0.250936081|0.237194764|0.240194756,0.702004243|0.623697117|0.302812563|0.220936081|0.207194764|0.210194756,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0670778105|0.0824739567|0.0913687805|0.100329211|0,-0.205164319|-0.272036956|-0.271340734|-0.276398207|-0.287790739|0,2.12285265|1.80982932|0.542383474|0.218714899|0.16131753|0.360779022,0.495034575|0.604407847|0.55317539,-0.0541180484|-0.327743411|0.0600380823,0.0037530064582824707,0.0010085394605994225,0.001133359968662262,0.001587393693625927
82,4.15,-0.5790150103593147,0.3561382591724396,0.2515200674533844,0.2649625241756439,0.2906368672847748,0.35,4,0,0,0,0,,,nan,0,0.5989198684692383,4.119677543640137,82.7233657836914,0.5989196300506592,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,6.088957656439166e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07787527596285507,0.57184968|0.493511261|0.17343034|0.0917397236|0.077875276|0.080875276,0.72184968|0.643511261|0.32343034|0.241739724|0.227875276|0.230875276,0.69184968|0.613511261|0.29343034|0.211739724|0.197875276|0.200875276,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0954383414|0.12907087|0.136070068|0.154175843|0,-0.200995068|-0.268818346|-0.268463034|-0.273761452|-0.286113195|0,2.08640365|1.80066504|0.554329195|0.22926751|0.179563751|0.323501104,0.492328763|0.588020623|0.556177318,-0.0541180484|-0.327743411|0.0600380823,0.003959544003009796,0.0011326372623443604,0.0011967504397034645,0.0016065118834376335
83,4.2,-0.6132269572189041,0.38718903064727783,0.2567031681537628,0.25761106610298157,0.31811127066612244,0.35,4,0,0,0,0,,,nan,0,0.6319503784179688,3.0807154178619385,73.5349349975586,0.6319498419761658,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,9.309734233128132e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07133479793282796,0.561907255|0.484894601|0.166524553|0.0849083639|0.0713347979|0.0743347979,0.711907255|0.634894601|0.316524553|0.234908364|0.221334798|0.224334798,0.681907255|0.604894601|0.286524553|0.204908364|0.191334798|0.194334798,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0786980614|0.115919278|0.121274306|0.141917274|0,-0.196678277|-0.265001102|-0.265485316|-0.271170192|-0.284266565|0,2.05095074|1.75327536|0.516532174|0.18973757|0.142989901|0.297339192,0.489622951|0.571633399|0.559179246,-0.0541180484|-0.327743411|0.0600380823,0.0035533402115106583,0.001013762317597866,0.0009709438309073448,0.0015451908111572266
84,4.25,-0.6537016963075672,0.44415199756622314,0.2606947124004364,0.24854063987731934,0.37038442492485046,0.35,4,0,0,0,0,,,nan,0,0.5328670740127563,4.217150688171387,119.88286590576172,0.5241785645484924,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.07083815639059939,0,0,12,joint_3_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06427882694830886,0.552184436|0.475648105|0.159121537|0.07747848|0.0642788269|0.0672788269,0.702184436|0.625648105|0.309121537|0.22747848|0.214278827|0.217278827,0.672184436|0.595648105|0.279121537|0.19747848|0.184278827|0.187278827,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0654398951|0.0913150666|0.0997135699|0.106385849|0,-0.1922103|-0.261225352|-0.262157345|-0.268166214|-0.281892902|0,2.01652744|1.70680696|0.46564387|0.141461276|0.0816082545|0.269115308,0.486917138|0.555246174|0.562181175,-0.0541180484|-0.327743411|0.0600380823,0.0035558054223656654,0.0009977901354432106,0.0009975535795092583,0.0015364913269877434
85,4.3,-0.693026010722922,0.41920697689056396,0.2677401602268219,0.24172326922416687,0.34199047088623047,0.35,4,0,0,0,0,,,nan,0,0.4715590476989746,6.026098251342773,102.07634735107422,0.4758192002773285,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.02904602476371337,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0438491205785883e-07,valid,0.055567227058597596,0.542688868|0.465939886|0.150660432|0.0691304559|0.0555672271|0.058567206,0.692688868|0.615939886|0.300660432|0.219130456|0.205567227|0.208567206,0.662688868|0.585939886|0.270660432|0.189130456|0.175567227|0.178567206,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0904747191|0.158580577|0.178652281|0.148260907|0,-0.187587674|-0.257487064|-0.258294236|-0.264336481|-0.278985598|0,1.9831678|1.6967472|0.502928069|0.190837623|0.0915442175|0.234268824,0.484211326|0.53885895|0.565183103,-0.0541180484|-0.327743411|0.0600380823,0.005935493856668472,0.001713573932647705,0.0017412295565009117,0.002441348508000374
86,4.3500000000000005,-0.7041505430890731,0.38342007994651794,0.2767080068588257,0.23690912127494812,0.30368635058403015,0.35,4,0,0,0,0,,,nan,0,0.6406623721122742,7.857850074768066,248.75318908691406,0.683131754398346,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.18013371086081661,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8394557883827378e-08,valid,0.04914988696730496,0.533428367|0.457664369|0.145772143|0.064965848|0.049149887|0.0521498755,0.683428367|0.607664369|0.295772143|0.214965848|0.199149887|0.202149876,0.653428367|0.577664369|0.265772143|0.184965848|0.169149887|0.172149876,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0808657105|0.187225651|0.214019888|0.1817809|0,-0.182807161|-0.253172908|-0.253832723|-0.259447883|-0.275799111|0,1.95090631|1.65835028|0.5164815|0.214435397|0.102581337|0.208599502,0.481505513|0.522471726|0.568185031,-0.0541180484|-0.327743411|0.0600380823,0.005936967208981514,0.0017149010673165321,0.0017311451956629753,0.0024514812976121902
87,4.4,-0.7375586777262914,0.4191514849662781,0.2851599156856537,0.23140862584114075,0.33646610379219055,0.35,4,0,0,0,0,,,nan,0,0.7971449494361877,6.033638000488281,69.11470031738281,0.8385360240936279,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.22269783908248889,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,1.0408340855860843e-17,valid,0.04462304023468719,0.524410903|0.449127813|0.142583493|0.0628568247|0.0446230402|0.0476230402,0.674410903|0.599127813|0.292583493|0.212856825|0.19462304|0.19762304,0.644410903|0.569127813|0.262583493|0.182856825|0.16462304|0.16762304,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0511398459|0.164740437|0.189652601|0.166889968|0,-0.177865793|-0.248628371|-0.250030414|-0.255731594|-0.27350138|0,1.91977782|1.59902273|0.485043997|0.185348305|0.0718807493|0.190492161,0.478799701|0.506084502|0.57118696,-0.0541180484|-0.327743411|0.0600380823,0.005500097759068012,0.0015125665813684464,0.0013939263299107552,0.002558446489274502
