step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
133,6.7,-0.06611905399926543,0.04294448345899582,0.1919906884431839,0.4658525884151459,0.04294448345899582,0.35,2,0,0,0,0.9105157256126404,1.8900283575057983,25.62673568725586,0.9105142951011658,1.0,0.33051163574957115,0,1,1,0.0,filtered,1.6337707714716499e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.33051163574957115,0.0026256470009684563
134,6.75,-0.06827731554989841,0.03951648622751236,0.18959049880504608,0.4815191924571991,0.03951648995280266,0.35,2,0,0,0,0.9392781853675842,0.8667660355567932,33.255794525146484,0.939276933670044,1.0,0.3458525744049818,0,1,1,0.0,filtered,1.329817941596147e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3458525744049818,0.0025222422555088997
135,6.800000000000001,-0.07326474264264107,0.03640951216220856,0.187713623046875,0.49773523211479187,0.03640950843691826,0.35,2,0,0,0,0.9655551910400391,1.2891297340393066,25.75075340270996,0.9655539393424988,1.0,0.3615191836094252,0,1,1,0.0,filtered,1.424821898669659e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3615191836094252,0.002713407389819622
136,6.8500000000000005,-0.06606431079535613,0.03361910209059715,0.1856795996427536,0.5144394636154175,0.033619098365306854,0.35,2,0,0,0,0.9762887358665466,1.0188353061676025,26.651695251464844,0.9762871861457825,1.0,0.3777352440923321,0,1,1,0.0,filtered,1.6562398316309848e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3777352440923321,0.002512524835765362
137,6.9,-0.0585077455425146,0.03113064169883728,0.1834578663110733,0.5315921902656555,0.031130647286772728,0.35,2,0,0,0,0.981826901435852,0.7397728562355042,14.248220443725586,0.981826901435852,1.0,0.39443939647841686,0,1,1,0.0,passthrough,5.6852815853645855e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.39443939647841686,0.002549579367041588
138,6.95,-0.06414836845396195,0.028985239565372467,0.18173235654830933,0.5486458539962769,0.02898523584008217,0.35,2,0,0,0,0.9733344912528992,1.3000222444534302,28.969694137573242,0.9733344912528992,1.0,0.411592182702038,0,1,1,0.0,passthrough,6.947789141927895e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.411592182702038,0.0024957014247775078
139,7.0,-0.07542846115202628,0.027124397456645966,0.18077346682548523,0.5656960606575012,0.027124395594000816,0.35,2,0,0,0,0.9578830003738403,1.435221552848816,13.180401802062988,0.9578830003738403,1.0,0.4286458190597452,0,1,1,0.0,passthrough,6.914282362721883e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4286458190597452,0.0025156671181321144
140,7.050000000000001,-0.08198800327862174,0.02551797591149807,0.18028365075588226,0.5826561450958252,0.02551797218620777,0.35,2,0,0,0,0.9387770295143127,1.680259346961975,10.82850456237793,0.9387753009796143,1.0,0.44569603075977937,0,1,1,0.0,filtered,1.860957788020184e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.44569603075977937,0.003378484398126602
141,7.1000000000000005,-0.08636684372932109,0.024126600474119186,0.180122971534729,0.5995728373527527,0.024126598611474037,0.35,2,0,0,0,0.9136161208152771,1.5617281198501587,8.738879203796387,0.9136149287223816,1.0,0.4626560684752038,0,1,1,0.0,filtered,1.2998875459668056e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4626560684752038,0.0024066148325800896
142,7.15,-0.09154069824860545,0.022932324558496475,0.18030418455600739,0.6162769198417664,0.022932326421141624,0.35,2,0,0,0,0.8704822063446045,1.8092577457427979,15.987508773803711,0.8704811930656433,1.0,0.47957278426789063,0,1,1,0.0,filtered,1.3621147219759886e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.47957278426789063,0.002464665099978447
143,7.2,-0.09796049843836814,0.02190374955534935,0.1808667927980423,0.6327999830245972,0.02190374955534935,0.35,2,0,0,0,0.8142186999320984,2.245455503463745,16.306106567382812,0.8142186999320984,1.0,0.49627691383079753,0,1,1,0.0,passthrough,4.666595809018138e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.49627691383079753,0.0025960560888051987
144,7.25,-0.10921279545207227,0.021015232428908348,0.18205231428146362,0.649169921875,0.021015234291553497,0.35,2,0,0,0,0.7598435282707214,2.391831874847412,10.701807975769043,0.7598426342010498,1.0,0.5127999712345678,0,1,1,0.0,filtered,1.1609868972294144e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5127999712345678,0.002527046948671341
145,7.300000000000001,-0.11038076100380893,0.020211465656757355,0.18330304324626923,0.666187584400177,0.020211471244692802,0.35,2,0,0,0,0.71373051404953,2.135796546936035,25.09518814086914,0.7137302160263062,1.0,0.529169910270271,0,1,1,0.0,filtered,4.332432040603247e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.529169910270271,0.0025226902216672897
146,7.3500000000000005,-0.08243579519392442,0.019471218809485435,0.1830526739358902,0.6843313574790955,0.019471218809485435,0.35,2,0,0,0,0.695609450340271,2.1322784423828125,35.41431427001953,0.6956093907356262,1.0,0.5461876162461871,0,1,1,0.0,filtered,1.6139395294786064e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5461876162461871,0.0029490776360034943
147,7.4,-0.040486105944403404,0.018805302679538727,0.18058863282203674,0.7033876776695251,0.018805306404829025,0.35,2,0,0,0,0.7038077116012573,2.844353675842285,33.85445785522461,0.7038077116012573,1.0,0.5643313521005634,0,1,1,0.0,filtered,3.042510675282791e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5643313521005634,0.0025425245985388756
148,7.45,-0.008782542193746128,0.018229776993393898,0.17656509578227997,0.7227132320404053,0.01822977513074875,0.35,2,0,0,0,0.7313117384910583,2.5019309520721436,26.821491241455078,0.7313114404678345,1.0,0.5833877076435671,0,1,1,0.0,filtered,2.7245039568588026e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5833877076435671,0.0018621347844600677
149,7.5,0.0029263863636130177,0.017755568027496338,0.17210079729557037,0.7413679957389832,0.017755569890141487,0.35,2,0,0,0,0.7411301732063293,2.092963218688965,33.688724517822266,0.7411298155784607,1.0,0.6027131952152621,0,1,1,0.0,filtered,3.8941725909167e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6027131952152621,0.001852160319685936
150,7.550000000000001,-0.0068231610111413946,0.017377614974975586,0.16832071542739868,0.7586396932601929,0.017377616837620735,0.35,2,0,0,0,0.7247824668884277,2.8693084716796875,36.47977828979492,0.7247822284698486,1.0,0.6213679861278935,0,1,1,0.0,filtered,2.9585691669185507e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6213679861278935,0.0038229934871196747
151,7.6000000000000005,-0.02912115756318208,0.01706974394619465,0.16588613390922546,0.7748143672943115,0.01706974394619465,0.35,2,0,0,0,0.7115644812583923,2.8938937187194824,22.253385543823242,0.7115641236305237,1.0,0.6386396608214239,0,1,1,0.0,filtered,5.287521806632002e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6386396608214239,0.0028816815465688705
152,7.65,-0.02936118891539195,0.016806744039058685,0.16359364986419678,0.7906003594398499,0.016806744039058685,0.35,2,0,0,0,0.7075693011283875,1.7128722667694092,41.79759216308594,0.7075688242912292,1.0,0.654814358874041,0,1,1,0.0,filtered,7.150380253643059e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.654814358874041,0.0028563160449266434
153,7.7,-0.11229511951925618,0.1240718737244606,0.16007740795612335,0.7871665954589844,0.12313921749591827,0.35,2,0,0,0,0.7041886448860168,1.6310949325561523,37.70364761352539,0.7041881084442139,1.0,0.6706003491680667,0,1,1,0.0,filtered,6.884999963120033e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6706003491680667,0.0030132411047816277
154,7.75,-0.01837567057327577,0.1157207190990448,0.1518106311559677,0.7728379368782043,0.11467316001653671,0.35,2,0,0,0,0.8217054009437561,7.32393217086792,135.9014129638672,0.8216767311096191,1.0,0.6197560535612637,0,1,1,0.0,filtered,0.13674761764562446,0,0,12,joint_4_acceleration_lower|joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6197560535612637,0.002011667937040329
155,7.800000000000001,0.022940722795928237,0.11767512559890747,0.14162977039813995,0.7585141658782959,0.11649686098098755,0.35,2,0,0,0,0.8850193619728088,5.021615028381348,81.09586334228516,0.8925259113311768,1.0,0.6055534774624719,0,1,1,0.0,filtered,0.05110881037679903,0,0,12,joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6055534774624719,0.0019963178783655167
156,7.8500000000000005,-0.04693067849090499,0.1407916098833084,0.13422857224941254,0.7424038648605347,0.13951990008354187,0.35,2,0,0,0,0.7959301471710205,5.767162322998047,114.68165588378906,0.7661498785018921,1.0,0.5912996487805294,0,1,1,0.0,filtered,0.08471946724703416,0,0,12,joint_5_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5912996487805294,0.0018324600532650948
157,7.9,-0.10531010139615618,0.15773242712020874,0.12928928434848785,0.7251343131065369,0.15626679360866547,0.35,2,0,0,0,0.7414189577102661,5.525774955749512,125.78744506835938,0.7414178848266602,1.0,0.5752684414211421,0,1,1,0.0,filtered,1.4068396895684128e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5752684414211421,0.0019100196659564972
158,7.95,-0.095186651643062,0.1258719563484192,0.1256660372018814,0.7107375860214233,0.12413709610700607,0.35,2,0,0,0,0.8562845587730408,5.430688858032227,174.71437072753906,0.8562833070755005,1.0,0.5581222107087956,0,1,1,0.0,filtered,1.5273817266433484e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5581222107087956,0.0018428424373269081
159,8.0,-0.12310552215434221,0.13993649184703827,0.12296370416879654,0.6953766345977783,0.13807427883148193,0.35,2,0,0,0,0.9423000812530518,3.963432550430298,134.5179901123047,0.9422987699508667,1.0,0.5439602060578302,0,1,1,0.0,filtered,1.6907647051728135e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5439602060578302,0.002066361717879772
160,8.05,-0.1566023511049052,0.164649099111557,0.1208028644323349,0.6782695651054382,0.16251124441623688,0.35,2,0,0,0,0.8991826772689819,4.076399326324463,139.75357055664062,0.8991826772689819,1.0,0.5287389465984941,0,1,1,0.0,passthrough,4.888402597999216e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5287389465984941,0.002041837200522423
161,8.1,-0.1363360455753182,0.13034000992774963,0.11945255845785141,0.6642700433731079,0.12782517075538635,0.35,2,0,0,0,0.9438671469688416,4.1996612548828125,141.16954040527344,0.9451099634170532,1.0,0.5118064098630121,0,1,1,0.0,filtered,0.012352915008383732,0,0,12,joint_0_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5118064098630121,0.002498750574886799
162,8.15,-0.1657239030555932,0.13649898767471313,0.11945319920778275,0.6500175595283508,0.13369007408618927,0.35,2,0,0,0,0.9482675790786743,2.5985538959503174,109.04997253417969,0.9482665657997131,1.0,0.49810712157889603,0,1,1,0.0,filtered,1.1830132905494905e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.49810712157889603,0.0018434198573231697
163,8.200000000000001,-0.17551771095158444,0.15285789966583252,0.11911759525537491,0.6347033381462097,0.14969418942928314,0.35,2,0,0,0,0.9454987049102783,1.796327829360962,63.37334060668945,0.9454976916313171,1.0,0.4841674892102644,0,1,1,0.0,filtered,1.1957875108114172e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4841674892102644,0.0019121430814266205
164,8.25,-0.15804673972349695,0.12196565419435501,0.11945658177137375,0.622216522693634,0.11849170178174973,0.35,2,0,0,0,0.9434466361999512,3.794177532196045,104.052490234375,0.94344562292099,1.0,0.4691826886612386,0,1,1,0.0,filtered,1.3396010871089393e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4691826886612386,0.002019680105149746
165,8.3,-0.17753095811070424,0.14838361740112305,0.11942169815301895,0.6078736782073975,0.1445111781358719,0.35,2,0,0,0,0.9108723998069763,3.5385897159576416,141.4756317138672,0.9108723998069763,1.0,0.45709257094805233,0,1,1,0.0,passthrough,5.8649763377532774e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.45709257094805233,0.002349945716559887
166,8.35,-0.1746303479841006,0.12595097720623016,0.12047780305147171,0.5956248641014099,0.12171564251184464,0.35,2,0,0,0,0.9149858951568604,2.5291907787323,117.16036987304688,0.9149845242500305,1.0,0.44315942014885434,0,1,1,0.0,filtered,1.5806840271524438e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.44315942014885434,0.0019575590267777443
167,8.4,-0.17177684689539421,0.13971026241779327,0.12061430513858795,0.5825785398483276,0.13505300879478455,0.35,2,0,0,0,0.8749220967292786,2.2669930458068848,87.26911163330078,0.8749212026596069,1.0,0.4313750001073836,0,1,1,0.0,filtered,9.772375634372915e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4313750001073836,0.0021321233361959457
168,8.450000000000001,-0.18577841383166604,0.12800690531730652,0.12215238064527512,0.5707486867904663,0.12294083833694458,0.35,2,0,0,0,0.8724687099456787,1.5612213611602783,70.89714813232422,0.8724676966667175,1.0,0.41883532410341273,0,1,1,0.0,filtered,1.1071565090886459e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.41883532410341273,0.0019268766045570374
169,8.5,-0.17768737399613002,0.13068357110023499,0.12306588888168335,0.5589993596076965,0.12518522143363953,0.35,2,0,0,0,0.8360920548439026,1.6438632011413574,49.89548873901367,0.8395954370498657,1.0,0.4075321633974277,0,1,1,0.0,filtered,0.013438531178422692,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.4075321633974277,0.0020255623385310173
170,8.55,-0.20604780301064268,0.1441124826669693,0.12476617097854614,0.5465756058692932,0.1381063014268875,0.35,2,0,0,0,0.8089990019798279,1.40373694896698,36.8292236328125,0.8326438069343567,1.0,0.39636136245223164,0,1,1,0.0,filtered,0.09056713827638196,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.483536814372304e-08,valid,0.39636136245223164,0.0019311020150780678
171,8.6,-0.20043640129841633,0.1533200740814209,0.12561863660812378,0.5338312387466431,0.14674660563468933,0.35,2,0,0,0,0.7761741280555725,1.4555485248565674,38.91996765136719,0.8091347217559814,1.0,0.38447983782591255,0,1,1,0.0,filtered,0.13060146576575538,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.453724710006828e-08,valid,0.38447983782591255,0.001871972344815731
172,8.65,-0.21733449334676216,0.16362518072128296,0.12680932879447937,0.5207408666610718,0.15641236305236816,0.35,2,0,0,0,0.7460166811943054,1.0753675699234009,20.342567443847656,0.7947995662689209,1.0,0.37229863763668664,0,1,1,0.0,filtered,0.18710358472623678,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.3738994730783105e-07,valid,0.37229863763668664,0.0027371104806661606
173,8.700000000000001,-0.225778109930516,0.1724506914615631,0.12794703245162964,0.5074484348297119,0.1645391583442688,0.35,2,0,0,0,0.7005775570869446,1.0385875701904297,21.087064743041992,0.7604400515556335,1.0,0.35977609451382836,0,1,1,0.0,filtered,0.2224237083046615,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.6796457200790593e-07,valid,0.35977609451382836,0.0028647994622588158
174,8.75,-0.22906866834432776,0.1804906725883484,0.1287958174943924,0.49405255913734436,0.171828493475914,0.35,2,0,0,0,0.6497853994369507,1.109683632850647,7.581912040710449,0.7154090404510498,1.0,0.34711486607255365,0,1,1,0.0,filtered,0.23897618435378007,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.858010162877899e-07,valid,0.34711486607255365,0.002639072947204113
175,8.8,-0.22477475782871836,0.18715137243270874,0.1290265917778015,0.48066893219947815,0.17769455909729004,0.35,2,0,0,0,0.595460832118988,1.3180497884750366,10.895069122314453,0.6651355624198914,1.0,0.33443257742974514,0,1,1,0.0,filtered,0.2471732612998461,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.977830794766544e-07,valid,0.33443257742974514,0.002234533429145813
176,8.85,-0.23822549591077663,0.19461408257484436,0.12957064807415009,0.4673047363758087,0.18430519104003906,0.35,2,0,0,0,0.5298125147819519,1.5533651113510132,12.460529327392578,0.6061999797821045,1.0,0.3218439534143687,0,1,1,0.0,filtered,0.2546523325841704,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0877597968482764e-07,valid,0.3218439534143687,0.0019616624340415
177,8.9,-0.22894821388728162,0.19875209033489227,0.12937481701374054,0.4542141258716583,0.18757487833499908,0.35,2,0,0,0,0.456060528755188,1.5665122270584106,20.15468406677246,0.5343574285507202,1.0,0.30930472662159025,0,1,1,0.0,filtered,0.24627764770242183,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.079472238188107e-07,valid,0.30930472662159025,0.001988816075026989
178,8.950000000000001,-0.22115366434140044,0.20074237883090973,0.12864463031291962,0.441554993391037,0.18871690332889557,0.35,2,0,0,0,0.35584408044815063,2.1348636150360107,18.21199607849121,0.4444155693054199,1.0,0.2971238042293636,0,1,1,0.0,filtered,0.24029831715700228,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0762530601736717e-07,valid,0.2971238042293636,0.001949511468410492
179,9.0,-0.21578093477561602,0.1990632712841034,0.1277155578136444,0.4295593202114105,0.18626761436462402,0.35,2,0,0,0,0.25011444091796875,2.8608407974243164,23.755220413208008,0.35475674271583557,1.0,0.28548438268252774,0,1,1,0.0,filtered,0.23072380691975972,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0300338069920154e-07,valid,0.28548438268252774,0.0018441351130604744
180,9.05,-0.20238443633389694,0.19518455862998962,0.12631142139434814,0.41833510994911194,0.18174268305301666,0.35,2,0,0,0,0.21337562799453735,2.3773574829101562,12.673805236816406,0.3229227066040039,1.0,0.2746524842934307,0,1,1,0.0,filtered,0.22558448189444405,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.737065766735992e-08,valid,0.2746524842934307,0.001924426294863224
181,9.1,-0.2022558156271819,0.1947736144065857,0.12498730421066284,0.40764912962913513,0.18078891932964325,0.35,2,0,0,0,0.21329285204410553,0.8523971438407898,31.28592872619629,0.32568398118019104,1.0,0.2647470686842507,0,1,1,0.0,filtered,0.23255584439932206,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.155966401061083e-08,valid,0.2647470686842507,0.0025990214198827744
182,9.15,-0.17185818752895027,0.18958780169487,0.12233472615480423,0.3977414667606354,0.17837083339691162,0.35,2,0,0,0,0.24193276464939117,0.9231488704681396,22.701120376586914,0.33867713809013367,1.0,0.25548323946313933,0,1,1,0.0,filtered,0.226066880696002,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.9961728345719437e-07,valid,0.25548323946313933,0.0018955683335661888
183,9.200000000000001,-0.1740493685556436,0.1904599666595459,0.1198238879442215,0.3884107172489166,0.1821536421775818,0.35,2,0,0,0,0.26591041684150696,0.830430269241333,18.79535675048828,0.35912641882896423,1.0,0.24715035557442422,0,1,1,0.0,filtered,0.23253033286467722,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.018552893662609e-07,valid,0.24715035557442422,0.0020078932866454124
184,9.25,-0.1767884130959112,0.19474586844444275,0.117287278175354,0.3795320689678192,0.18549370765686035,0.35,2,0,0,0,0.2172120213508606,1.3744425773620605,34.320274353027344,0.3256317377090454,1.0,0.23948615587039224,0,1,1,0.0,filtered,0.23544466096083178,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.843126086649438e-08,valid,0.23948615587039224,0.0019260933622717857
185,9.3,-0.18849480526716234,0.20028136670589447,0.1151532530784607,0.3710974454879761,0.1900024265050888,0.35,2,0,0,0,0.20073577761650085,1.0263863801956177,12.638078689575195,0.3143020570278168,1.0,0.23233311242085647,0,1,1,0.0,filtered,0.23606588135346615,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.4674632674814558e-08,valid,0.23233311242085647,0.0020484691485762596
186,9.35,-0.1905350795215247,0.20278498530387878,0.11304223537445068,0.363508939743042,0.19143429398536682,0.35,2,0,0,0,0.21862857043743134,1.383180856704712,23.627723693847656,0.3179023861885071,1.0,0.22567637433720172,0,1,1,0.0,filtered,0.2261180538960615,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.870848697362558e-07,valid,0.22567637433720172,0.0030900808051228523
187,9.4,-0.18218695866537674,0.20208945870399475,0.11056485027074814,0.3569830656051636,0.18967190384864807,0.35,2,0,0,0,0.2776404023170471,1.553253412246704,12.638326644897461,0.35494938492774963,1.0,0.21997968764512443,0,1,1,0.0,filtered,0.21734969956804218,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.772797819745743e-07,valid,0.21997968764512443,0.002014114521443844
188,9.450000000000001,-0.17762153622603144,0.2015608251094818,0.10793694853782654,0.35138067603111267,0.18809981644153595,0.35,2,0,0,0,0.31027767062187195,0.7884959578514099,17.09296989440918,0.3812733292579651,1.0,0.21547222208089445,0,1,1,0.0,filtered,0.21844396062120344,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.7287446661337635e-07,valid,0.21547222208089445,0.0018466571345925331
189,9.5,-0.19482839767447824,0.20710839331150055,0.10600065439939499,0.34617552161216736,0.19257192313671112,0.35,2,0,0,0,0.28493282198905945,1.0050939321517944,26.619400024414062,0.3671693801879883,1.0,0.21198588939741997,0,1,1,0.0,filtered,0.22894302295490399,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.7290202686303172e-07,valid,0.21198588939741997,0.0021267710253596306
190,9.55,-0.1868243920826011,0.2043890655040741,0.10381771624088287,0.3418099582195282,0.1888705939054489,0.35,2,0,0,0,0.2936346232891083,1.311400055885315,18.237533569335938,0.3671836256980896,1.0,0.2089147130297226,0,1,1,0.0,filtered,0.21825874909685553,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.59842719208228e-07,valid,0.2089147130297226,0.002659347839653492
191,9.600000000000001,-0.14236092040113363,0.1828038990497589,0.10042333602905273,0.3392913341522217,0.16666436195373535,0.35,2,0,0,0,0.3777201771736145,2.2049314975738525,38.69963073730469,0.42484617233276367,1.0,0.20674831794747517,0,1,1,0.0,filtered,0.19259714390046456,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.380455049403151e-07,valid,0.20674831794747517,0.002691321074962616
192,9.65,-0.09286301243202508,0.14314016699790955,0.09656348824501038,0.339253306388855,0.12695516645908356,0.35,2,0,0,0,0.4547978937625885,2.3475325107574463,31.500709533691406,0.48836633563041687,1.0,0.20658337234250207,0,1,1,0.0,filtered,0.1761945240168278,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.2100951010066835e-07,valid,0.20658337234250207,0.002908810041844845
193,9.700000000000001,-0.11135164400195073,0.12636300921440125,0.09472759813070297,0.34038418531417847,0.11041873693466187,0.35,2,0,0,0,0.4724959135055542,0.9381958246231079,43.93467330932617,0.5086767673492432,1.0,0.2090987698229917,0,1,1,0.0,filtered,0.18659726752763692,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.1364366174146379e-07,valid,0.2090987698229917,0.0029812296852469444
194,9.75,-0.10910795950503172,0.10211348533630371,0.09409632533788681,0.34282684326171875,0.09301485121250153,0.35,2,0,0,0,0.5009531378746033,2.547837495803833,45.71263885498047,0.5255513191223145,1.0,0.2127929194122316,0,1,1,0.0,filtered,0.15686113280329658,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.599092415385867e-08,valid,0.2127929194122316,0.0028302697464823723
195,9.8,-0.12564848685480765,0.0990106388926506,0.09451354295015335,0.3452720046043396,0.09143999218940735,0.35,2,0,0,0,0.5161250233650208,3.5529019832611084,37.97380065917969,0.5254836678504944,1.0,0.21780543070964697,0,1,1,0.0,filtered,0.09641014382654906,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.690221953006224e-08,valid,0.21780543070964697,0.002643805928528309
196,9.850000000000001,-0.13737818239686825,0.1016855239868164,0.09540572762489319,0.34697118401527405,0.09036434441804886,0.35,2,0,0,0,0.5377652049064636,3.779984474182129,44.9666633605957,0.5440441966056824,1.0,0.22266879401299777,0,1,1,0.0,filtered,0.08000777817403606,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.279403813609416e-08,valid,0.22266879401299777,0.0020245378836989403
197,9.9,-0.14657459462308228,0.10291264951229095,0.0967533066868782,0.3486120402812958,0.09016717225313187,0.35,2,0,0,0,0.5790594816207886,2.6136510372161865,36.9081916809082,0.5796633958816528,1.0,0.22601952835111078,0,1,1,0.0,filtered,0.02423332584206559,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.22601952835111078,0.0021153129637241364
198,9.950000000000001,-0.1677569616840003,0.09433303028345108,0.0996941328048706,0.3518313765525818,0.08737041801214218,0.35,2,0,0,0,0.6178609132766724,2.4722883701324463,49.43684005737305,0.6180664300918579,1.0,0.22848450624062067,0,1,1,0.0,filtered,0.013979201414609106,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,7.377180706140407e-07,valid,0.22848450624062067,0.0018538068979978561
199,10.0,-0.18345928333673767,0.08762610703706741,0.10380340367555618,0.3563292622566223,0.0847056582570076,0.35,2,0,0,0,0.6591750979423523,1.7776596546173096,21.311885833740234,0.6591745018959045,1.0,0.23183137346186145,0,1,1,0.0,filtered,8.5554460548691e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23183137346186145,0.0023236069828271866
200,10.05,-0.22088928897331592,0.08124514669179916,0.11020389199256897,0.36243385076522827,0.08124513924121857,0.35,2,0,0,0,0.699160099029541,1.2064698934555054,29.16987419128418,0.6991596221923828,1.0,0.23632927347478883,0,1,1,0.0,filtered,6.185169715089691e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23632927347478883,0.0018118210136890411
201,10.100000000000001,-0.2547932827991691,0.07719385623931885,0.11850681900978088,0.36999908089637756,0.07719382643699646,0.35,2,0,0,0,0.7068929672241211,0.7681663036346436,17.74115753173828,0.7081366181373596,1.0,0.24243385716871352,0,1,1,0.0,filtered,0.03574480265322365,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,6.938893903907228e-18,valid,0.24243385716871352,0.003103010356426239
