step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
138,6.95,-0.12662297446276688,0.15911120176315308,0.07608392834663391,0.4797150492668152,0.15225377678871155,0.35,3,0,0,0,0.8216888308525085,2.0497710704803467,51.92141342163086,0.8216879367828369,1.0,0.3432625083077357,0,0,0,0.0,filtered,1.2672049455368365e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3432625083077357,0.0027076462283730507
139,7.0,-0.14022244739962575,0.17703700065612793,0.07341848313808441,0.46986502408981323,0.1695685088634491,0.35,5,0,0,0,0.8428903222084045,1.9568166732788086,44.995933532714844,0.8428903222084045,1.0,0.3326380056642119,0,0,0,0.0,passthrough,4.908603651548309e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3326380056642119,0.0029899226501584053
140,7.050000000000001,-0.15653393680690803,0.21493026614189148,0.06959217041730881,0.4552244544029236,0.20667612552642822,0.35,5,0,0,0,0.9241161346435547,2.812755584716797,65.07281494140625,0.9241161346435547,1.0,0.3206438360879677,0,0,0,0.0,passthrough,5.88259891864259e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3206438360879677,0.002916282042860985
141,7.1000000000000005,-0.18721597220980157,0.239256352186203,0.06619197130203247,0.4394909739494324,0.2300809770822525,0.35,5,0,0,0,0.9681153297424316,2.001124620437622,41.705726623535156,0.9681153297424316,1.0,0.30656857926707715,0,0,0,0.0,passthrough,5.945497818820106e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30656857926707715,0.0028160102665424347
142,7.15,-0.22960517771133465,0.23308318853378296,0.06551337987184525,0.4250105023384094,0.22301694750785828,0.35,5,0,0,0,0.9464429020881653,1.23543119430542,46.71417999267578,0.9464429020881653,1.0,0.2914736736044623,0,0,0,0.0,passthrough,5.009668018514675e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2914736736044623,0.0018806485459208488
143,7.2,-0.26185638730455907,0.22500619292259216,0.06704385578632355,0.41185522079467773,0.2141096144914627,0.35,5,0,0,0,0.9091981053352356,1.7659862041473389,32.55635070800781,0.9091971516609192,1.0,0.2776852976456642,0,0,0,0.0,filtered,1.3067543441923748e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2776852976456642,0.0028066756203770638
144,7.25,-0.2947071043762606,0.22667521238327026,0.07026180624961853,0.3992820382118225,0.2149859070777893,0.35,5,0,0,0,0.9211400747299194,1.5340821743011475,39.082950592041016,0.9211394786834717,1.0,0.26526319962143285,0,0,0,0.0,filtered,8.085728503589399e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26526319962143285,0.0029813963919878006
145,7.300000000000001,-0.33273783039780264,0.23479938507080078,0.07506856322288513,0.38686424493789673,0.22234584391117096,0.35,5,0,0,0,0.9484174847602844,1.2093032598495483,24.828510284423828,0.9484164714813232,1.0,0.2535027230733202,0,0,0,0.0,filtered,1.3653083074186507e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2535027230733202,0.002780853770673275
146,7.3500000000000005,-0.36327950448325524,0.24050113558769226,0.08115328848361969,0.3748041093349457,0.2273447960615158,0.35,5,0,0,0,0.9524403214454651,0.9033368229866028,23.264450073242188,0.9524403214454651,1.0,0.24200146294059283,0,0,0,0.0,passthrough,5.929648478190061e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24200146294059283,0.0028480030596256256
147,7.4,-0.3782837636515838,0.23599973320960999,0.08819021284580231,0.36374300718307495,0.2222859263420105,0.35,5,0,0,0,0.9370990991592407,0.8022757172584534,19.69540786743164,0.9370990991592407,1.0,0.23094653079261473,0,0,0,0.0,passthrough,6.948817073626172e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23094653079261473,0.0028321780264377594
148,7.45,-0.3774766445904746,0.2330797016620636,0.09519737958908081,0.353543758392334,0.21893849968910217,0.35,5,0,0,0,0.9083510637283325,1.1952379941940308,13.31151008605957,0.9083510637283325,1.0,0.22095932309116217,0,0,0,0.0,passthrough,6.874642400416568e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22095932309116217,0.003404376097023487
149,7.5,-0.37008135896360184,0.22761370241641998,0.10194411128759384,0.34427982568740845,0.213199645280838,0.35,5,0,0,0,0.8723709583282471,1.5533264875411987,16.814712524414062,0.8723709583282471,1.0,0.21186196132612656,0,0,0,0.0,passthrough,6.422225610579018e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21186196132612656,0.002856834791600704
150,7.550000000000001,-0.3474003407443723,0.21254999935626984,0.10811333358287811,0.33636045455932617,0.19805119931697845,0.35,5,0,0,0,0.8162391185760498,2.0672550201416016,21.46219825744629,0.8162391185760498,1.0,0.2037226958702183,0,0,0,0.0,passthrough,6.8349465282422456e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2037226958702183,0.0021820878610014915
151,7.6000000000000005,-0.29073897766031004,0.18915247917175293,0.11228933930397034,0.3300638198852539,0.17468711733818054,0.35,5,0,0,0,0.7265220284461975,3.4649734497070312,32.99947738647461,0.7265220284461975,1.0,0.19691101081723555,0,0,0,0.0,passthrough,5.038443895784503e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19691101081723555,0.0021609626710414886
152,7.65,-0.20703947273375264,0.1513696312904358,0.1138329952955246,0.3258786201477051,0.13701240718364716,0.35,5,0,0,0,0.6518346667289734,4.436363220214844,35.460147857666016,0.6518339514732361,1.0,0.19157536681549076,0,0,0,0.0,filtered,7.281317176702781e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19157536681549076,0.0025391941890120506
153,7.7,-0.1751616284777113,0.13163577020168304,0.11473239958286285,0.32384395599365234,0.11755355447530746,0.35,5,0,0,0,0.6446422338485718,3.177316427230835,41.081241607666016,0.644641101360321,1.0,0.18810326742631017,0,0,0,0.0,filtered,1.1185720421418805e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18810326742631017,0.0027735084295272827
154,7.75,-0.19675155455494472,0.11944365501403809,0.11747027188539505,0.3244052529335022,0.10596992075443268,0.35,5,0,0,0,0.6671078205108643,2.0680148601531982,44.21488952636719,0.667106568813324,1.0,0.18665895582099884,0,0,0,0.0,filtered,1.3614284088716447e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18665895582099884,0.0023316843435168266
155,7.800000000000001,-0.22143744759776712,0.11795137822628021,0.12155793607234955,0.3254220187664032,0.1052018478512764,0.35,5,0,0,0,0.6628707647323608,1.8853390216827393,56.41423416137695,0.6628707647323608,1.0,0.18784187471167108,0,0,0,0.0,passthrough,5.676703537419365e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18784187471167108,0.0026343408972024918
156,7.8500000000000005,-0.2524742010198223,0.11562316864728928,0.1273500770330429,0.3273484706878662,0.10417872667312622,0.35,5,0,0,0,0.6799283027648926,1.2506431341171265,32.2327766418457,0.6799283027648926,1.0,0.18956771987920118,0,0,0,0.0,passthrough,5.443757885061239e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18956771987920118,0.002007436938583851
157,7.9,-0.28409009828610576,0.11268337070941925,0.13483886420726776,0.3299500644207001,0.10811574012041092,0.35,5,0,0,0,0.6985843181610107,1.566907286643982,15.40528678894043,0.6985843181610107,1.0,0.19231089690959868,0,0,0,0.0,passthrough,4.506404892420737e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19231089690959868,0.0022367779165506363
158,7.95,-0.3045305245020032,0.10939457267522812,0.1433841437101364,0.3330000936985016,0.1036294624209404,0.35,5,0,0,0,0.704409658908844,1.4244135618209839,16.415861129760742,0.7044084072113037,1.0,0.19586675397229802,0,0,0,0.0,filtered,1.4038515777165304e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19586675397229802,0.0018387287855148315
159,8.0,-0.3001605741060452,0.10634573549032211,0.15158547461032867,0.3358720541000366,0.09767372161149979,0.35,5,0,0,0,0.6862508654594421,1.5315684080123901,28.144975662231445,0.6862495541572571,1.0,0.19997376880753698,0,0,0,0.0,filtered,1.451959369895729e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19997376880753698,0.002781936898827553
160,8.05,-0.2604341763912686,0.10434640944004059,0.1574692279100418,0.33760425448417664,0.09648798406124115,0.35,5,0,0,0,0.6404486894607544,2.4229981899261475,39.55872344970703,0.6404486894607544,1.0,0.20391090005482493,0,0,0,0.0,passthrough,5.671857596316825e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20391090005482493,0.002147204242646694
161,8.1,-0.20673852285062821,0.10368457436561584,0.160289004445076,0.33778801560401917,0.09636319428682327,0.35,5,0,0,0,0.613375186920166,3.0213258266448975,31.797073364257812,0.613375186920166,1.0,0.20656468134207495,0,0,0,0.0,passthrough,4.784249796614366e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20656468134207495,0.0018563847988843918
162,8.15,-0.18418001519382876,0.10492275655269623,0.16175326704978943,0.33746519684791565,0.09998253732919693,0.35,5,0,0,0,0.6310290098190308,2.3922643661499023,36.67576599121094,0.6310290098190308,1.0,0.2074562225538995,0,0,0,0.0,passthrough,4.458104280575762e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2074562225538995,0.001873895525932312
163,8.200000000000001,-0.19900134729865643,0.1037771925330162,0.16403430700302124,0.3382754921913147,0.10147909075021744,0.35,5,0,0,0,0.6241785883903503,1.8733068704605103,42.05378723144531,0.6241776347160339,1.0,0.2077207646298465,0,0,0,0.0,filtered,1.067515154244774e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2077207646298465,0.002378287725150585
164,8.25,-0.2319895110533298,0.10566769540309906,0.16791033744812012,0.3403846323490143,0.10424242168664932,0.35,5,0,0,0,0.6183187961578369,1.2864866256713867,33.31717300415039,0.6183180809020996,1.0,0.2090820742652107,0,0,0,0.0,filtered,8.539912593684893e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2090820742652107,0.0023936470970511436
165,8.3,-0.2697126879880639,0.11607705056667328,0.1730984002351761,0.3432382047176361,0.11478336155414581,0.35,5,0,0,0,0.6357244849205017,1.801096796989441,31.457164764404297,0.6357235312461853,1.0,0.21180214592566143,0,0,0,0.0,filtered,1.0855748035520893e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21180214592566143,0.0019931308925151825
166,8.35,-0.2869670877690156,0.11406759917736053,0.17912603914737701,0.3466264307498932,0.11293681710958481,0.35,5,0,0,0,0.6425928473472595,1.5156264305114746,20.25789451599121,0.6425917744636536,1.0,0.2153936412022664,0,0,0,0.0,filtered,1.2903880402355454e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2153936412022664,0.0022965027019381523
167,8.4,-0.2803475204209488,0.10320248454809189,0.18515247106552124,0.34724122285842896,0.10227750241756439,0.35,3,0,0,0,0.6336110234260559,1.0314371585845947,28.539005279541016,0.6336098313331604,1.0,0.2196242999046666,0,0,0,0.0,filtered,1.3374746017033092e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2196242999046666,0.002558799460530281
168,8.450000000000001,-0.2658747057457431,0.09729766100645065,0.19047246873378754,0.3461109399795532,0.09701085835695267,0.35,3,0,0,0,0.6202653646469116,1.6048800945281982,29.69580078125,0.6202643513679504,1.0,0.22402463396692757,0,0,0,0.0,filtered,1.1737408902509506e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22402463396692757,0.002480071969330311
169,8.5,-0.2518606507099993,0.10082758218050003,0.19462956488132477,0.34448543190956116,0.10075066983699799,0.35,3,0,0,0,0.6235349178314209,2.107137441635132,20.851165771484375,0.6235342025756836,1.0,0.22565876550757735,0,0,0,0.0,filtered,8.99635298378293e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22565876550757735,0.0025786571204662323
170,8.55,-0.24644421003496697,0.10486659407615662,0.19811341166496277,0.3423650860786438,0.10486648976802826,0.35,3,0,0,0,0.649277925491333,1.9249054193496704,24.463624954223633,0.64927738904953,1.0,0.22436566957068027,0,0,0,0.0,filtered,7.374781041737284e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22436566957068027,0.0028482023626565933
171,8.6,-0.24467202607314747,0.10702972114086151,0.20124851167201996,0.3401114344596863,0.10702972859144211,0.35,3,0,0,0,0.659663200378418,1.4442225694656372,17.17591094970703,0.6596629023551941,1.0,0.22236494266755608,0,0,0,0.0,filtered,4.0045645592271987e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22236494266755608,0.002786830998957157
172,8.65,-0.23779515383026706,0.10678070783615112,0.20389902591705322,0.33811745047569275,0.10678070038557053,0.35,3,0,0,0,0.6446747779846191,1.2472530603408813,21.06680679321289,0.6446747779846191,1.0,0.2201114297129264,0,0,0,0.0,passthrough,1.2735408382482301e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2201114297129264,0.00224436167627573
173,8.700000000000001,-0.22343422778337274,0.10718953609466553,0.20564739406108856,0.3362559378147125,0.10718953609466553,0.35,3,0,0,0,0.6416877508163452,1.386952519416809,8.787237167358398,0.6416877508163452,1.0,0.21811744813667489,0,0,0,0.0,passthrough,1.2477839526373752e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21811744813667489,0.0026215026155114174
174,8.75,-0.21271736828241078,0.10925663262605667,0.20663993060588837,0.3342641294002533,0.10925661772489548,0.35,3,0,0,0,0.6582956314086914,1.3962664604187012,16.341100692749023,0.6582956314086914,1.0,0.21625593140203547,0,0,0,0.0,passthrough,1.220401224751428e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21625593140203547,0.0023718690499663353
175,8.8,-0.21133847163737252,0.11102795600891113,0.20742371678352356,0.33220916986465454,0.11102797091007233,0.35,3,0,0,0,0.6718422174453735,1.2376099824905396,10.742558479309082,0.6718422174453735,1.0,0.21426412441701748,0,0,0,0.0,passthrough,1.176281541156849e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21426412441701748,0.0022711213678121567
176,8.85,-0.21330678156534688,0.11092647165060043,0.20828865468502045,0.33039405941963196,0.11092647165060043,0.35,3,0,0,0,0.6762588024139404,0.6565085649490356,13.653046607971191,0.6762588024139404,1.0,0.21220920898390766,0,0,0,0.0,passthrough,1.1585508643048144e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21220920898390766,0.002506420947611332
177,8.9,-0.2147648173451927,0.11019112914800644,0.2092328518629074,0.32889628410339355,0.11019112169742584,0.35,3,0,0,0,0.6846691370010376,0.46223804354667664,12.33920669555664,0.6846691370010376,1.0,0.21039404845350496,0,0,0,0.0,passthrough,1.1797478297218455e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21039404845350496,0.0024167653173208237
178,8.950000000000001,-0.2096285760690067,0.1091555655002594,0.2099158614873886,0.32772812247276306,0.10915560275316238,0.35,3,0,0,0,0.6915648579597473,0.7035589814186096,8.926690101623535,0.6915648579597473,1.0,0.2088962920332187,0,0,0,0.0,passthrough,1.19976502225062e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2088962920332187,0.0025963447988033295
179,9.0,-0.20486152368294813,0.10834372043609619,0.2103574424982071,0.32681795954704285,0.10834372043609619,0.35,3,0,0,0,0.7113531827926636,0.829685628414154,8.342212677001953,0.711353063583374,1.0,0.20772816972158475,0,0,0,0.0,filtered,1.9766949081179243e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20772816972158475,0.0027720723301172256
180,9.05,-0.2044341017695399,0.10730072110891342,0.21081173419952393,0.3261699974536896,0.10730073601007462,0.35,3,0,0,0,0.7426818609237671,0.8541398048400879,8.183258056640625,0.742681622505188,1.0,0.2068179690551717,0,0,0,0.0,filtered,3.676430865492792e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2068179690551717,0.002232370898127556
181,9.1,-0.20152464789060676,0.10607254505157471,0.21115465462207794,0.3257806897163391,0.1060725525021553,0.35,3,0,0,0,0.7814399003982544,1.0342093706130981,4.769154071807861,0.7814394235610962,1.0,0.20617001947972968,0,0,0,0.0,filtered,6.236782762004903e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20617001947972968,0.002588271163403988
182,9.15,-0.19617176765527888,0.10504616051912308,0.2112526148557663,0.32562917470932007,0.10504616051912308,0.35,3,0,0,0,0.822921872138977,1.0343518257141113,2.525515556335449,0.8229211568832397,1.0,0.20578069589644504,0,0,0,0.0,filtered,8.408465962560187e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20578069589644504,0.0027403729036450386
183,9.200000000000001,-0.1892661593781806,0.10493195056915283,0.21098671853542328,0.32578137516975403,0.10493194311857224,0.35,3,0,0,0,0.8530533313751221,0.9463180303573608,6.068289756774902,0.8530524373054504,1.0,0.2056291735252233,0,0,0,0.0,filtered,1.0137089210585463e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2056291735252233,0.0026464443653821945
184,9.25,-0.1782805965407748,0.10459531098604202,0.21016813814640045,0.32623106241226196,0.10459531843662262,0.35,3,0,0,0,0.8851057291030884,0.8856634497642517,5.421196937561035,0.8851045370101929,1.0,0.2057813835208358,0,0,0,0.0,filtered,1.3910639619510703e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2057813835208358,0.002743384800851345
185,9.3,-0.16379623524496567,0.10404027998447418,0.2086462378501892,0.3269762098789215,0.10404030233621597,0.35,3,0,0,0,0.9196882843971252,0.914633572101593,6.234039783477783,0.9196882843971252,1.0,0.20623109100581016,0,0,0,0.0,passthrough,4.922346384628402e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20623109100581016,0.0028780652210116386
186,9.35,-0.14300796530538407,0.10330144315958023,0.20612604916095734,0.32797539234161377,0.10330145806074142,0.35,3,0,0,0,0.9406425356864929,0.9696508049964905,12.885584831237793,0.9406425356864929,1.0,0.206976236301664,0,0,0,0.0,passthrough,5.425931387665421e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.206976236301664,0.0029488028958439827
187,9.4,-0.12632070263734863,0.1024981290102005,0.20286895334720612,0.3290713131427765,0.1024981141090393,0.35,3,0,0,0,0.9430183172225952,1.177598476409912,15.886743545532227,0.9430183172225952,1.0,0.20797542334019647,0,0,0,0.0,passthrough,5.495608596717933e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20797542334019647,0.0025253882631659508
188,9.450000000000001,-0.11879681865477779,0.10163526982069016,0.19939780235290527,0.33025962114334106,0.10163530707359314,0.35,3,0,0,0,0.9230126738548279,1.1104034185409546,15.483173370361328,0.9230112433433533,1.0,0.20907130931919327,0,0,0,0.0,filtered,1.6509985924656427e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20907130931919327,0.002905452623963356
189,9.5,-0.11213894749513323,0.10058436542749405,0.1957772672176361,0.33172309398651123,0.10058438032865524,0.35,3,0,0,0,0.8984171152114868,0.816931962966919,12.546525001525879,0.8984159231185913,1.0,0.21025966790041684,0,0,0,0.0,filtered,1.334024451317968e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21025966790041684,0.002817559987306595
190,9.55,-0.09117500996761224,0.09922823309898376,0.19125820696353912,0.33363834023475647,0.09922824800014496,0.35,3,0,0,0,0.8714039921760559,1.1421819925308228,17.10686492919922,0.8714030385017395,1.0,0.21172312053906922,0,0,0,0.0,filtered,1.0939104944842284e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21172312053906922,0.002638932317495346
191,9.600000000000001,-0.05769909239057542,0.09779297560453415,0.18520160019397736,0.3356992304325104,0.09779296815395355,0.35,3,0,0,0,0.8418518900871277,1.804918885231018,19.0623779296875,0.8418511748313904,1.0,0.21363835993807379,0,0,0,0.0,filtered,8.811077929836594e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21363835993807379,0.0030499957501888275
192,9.65,-0.05594508740743805,0.09955231100320816,0.17919200658798218,0.3376218378543854,0.09955229610204697,0.35,3,0,0,0,0.8120052814483643,1.8598679304122925,28.273475646972656,0.8120047450065613,1.0,0.21569924067166163,0,0,0,0.0,filtered,8.499711483444249e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21569924067166163,0.002912195399403572
193,9.700000000000001,-0.06680823169172477,0.09682439267635345,0.17414042353630066,0.3394570052623749,0.09682439267635345,0.35,3,0,0,0,0.7976581454277039,1.6203694343566895,18.8483943939209,0.7976575493812561,1.0,0.21762183713613842,0,0,0,0.0,filtered,9.529561243375411e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21762183713613842,0.0028407638892531395
194,9.75,-0.08303907584042095,0.0939151793718338,0.17030294239521027,0.3414510488510132,0.0939151719212532,0.35,3,0,0,0,0.8069853782653809,1.3869845867156982,18.63991355895996,0.8069844245910645,1.0,0.2194570094036687,0,0,0,0.0,filtered,1.313967703296303e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2194570094036687,0.002916894853115082
195,9.8,-0.10362393519135596,0.09248615056276321,0.16778545081615448,0.3436421751976013,0.09248614311218262,0.35,3,0,0,0,0.8385023474693298,1.2195000648498535,14.965218544006348,0.8385023474693298,1.0,0.2214510529853564,0,0,0,0.0,passthrough,5.18269522467415e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2214510529853564,0.002844894304871559
196,9.850000000000001,-0.11434034767046178,0.09086406230926514,0.16602066159248352,0.3461787700653076,0.09086407721042633,0.35,3,0,0,0,0.8711073398590088,1.0806074142456055,17.71516227722168,0.8711073398590088,1.0,0.22364216340026832,0,0,0,0.0,passthrough,5.271285130352674e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22364216340026832,0.0028735697269439697
197,9.9,-0.1068691095218606,0.08898364007472992,0.16401776671409607,0.3491881191730499,0.08898364007472992,0.35,3,0,0,0,0.8896523714065552,1.15724515914917,17.879234313964844,0.8896511793136597,1.0,0.22617879383329093,0,0,0,0.0,filtered,1.3249865322795625e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22617879383329093,0.0017689969390630722
198,9.950000000000001,-0.07564066597524474,0.08697504550218582,0.1605159193277359,0.3524881899356842,0.08697503060102463,0.35,3,0,0,0,0.8949114084243774,1.2967371940612793,19.677547454833984,0.8949103951454163,1.0,0.2291881312581836,0,0,0,0.0,filtered,1.1209284866516279e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2291881312581836,0.0024377303197979927
199,10.0,-0.049149360446254224,0.08483339846134186,0.1558287888765335,0.35610976815223694,0.08483339101076126,0.35,3,0,0,0,0.8862210512161255,1.091270923614502,13.133458137512207,0.8862200975418091,1.0,0.23248820209701032,0,0,0,0.0,filtered,1.050139524932624e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23248820209701032,0.0027875006198883057
200,10.05,-0.04587971073263475,0.08273260295391083,0.1512383222579956,0.3597716987133026,0.08273261785507202,0.35,5,0,0,0,0.8759013414382935,0.5426478981971741,20.18544578552246,0.8759005665779114,1.0,0.23610976861026323,0,0,0,0.0,filtered,9.216083280000019e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23610976861026323,0.002400425262749195
201,10.100000000000001,-0.058933879286341834,0.08128326386213303,0.14757347106933594,0.36236485838890076,0.08128327131271362,0.35,5,0,0,0,0.8638191819190979,0.7878965139389038,11.296637535095215,0.8638185858726501,1.0,0.23977171762232602,0,0,0,0.0,filtered,6.990651023399622e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23977171762232602,0.0026841750368475914
202,10.15,-0.06888196367373511,0.07907137274742126,0.14467750489711761,0.36643365025520325,0.07907137274742126,0.35,5,0,0,0,0.8644480109214783,0.8649923205375671,12.231499671936035,0.8644471168518066,1.0,0.24236489517970278,0,0,0,0.0,filtered,1.0160289856110963e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24236489517970278,0.002319195307791233
203,10.200000000000001,-0.07968937727009802,0.07592315226793289,0.142616868019104,0.3724736273288727,0.0759231448173523,0.35,5,0,0,0,0.8743951916694641,1.3362137079238892,12.304060935974121,0.8743951916694641,1.0,0.24643367945449207,0,0,0,0.0,passthrough,4.824152874139043e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24643367945449207,0.0020081456750631332
204,10.25,-0.0909838926201097,0.07197277992963791,0.14143873751163483,0.3805096447467804,0.07197277992963791,0.35,5,0,0,0,0.892166018486023,1.4409332275390625,15.239683151245117,0.892166018486023,1.0,0.25247363049838095,0,0,0,0.0,passthrough,6.5902233687090965e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25247363049838095,0.0023276451975107193
205,10.3,-0.0972330731495511,0.0677461102604866,0.1408640295267105,0.38974887132644653,0.0677461251616478,0.35,5,0,0,0,0.9100566506385803,1.2097809314727783,18.310344696044922,0.9100549221038818,1.0,0.26050966217255134,0,0,0,0.0,filtered,1.7961345149057737e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26050966217255134,0.0022351182997226715
206,10.350000000000001,-0.08522329786152234,0.06407351046800613,0.13985762000083923,0.3983985185623169,0.06407351046800613,0.35,5,0,0,0,0.9186096787452698,1.2035410404205322,29.123254776000977,0.9186078906059265,1.0,0.26974890431550536,0,0,0,0.0,filtered,1.859505316129816e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26974890431550536,0.001889931969344616
207,10.4,-0.06111294367361184,0.061289504170417786,0.13772542774677277,0.4053976535797119,0.06128950044512749,0.35,5,0,0,0,0.9249786138534546,1.6319104433059692,22.372217178344727,0.9249786138534546,1.0,0.2783985198633615,0,0,0,0.0,passthrough,5.9656922619450764e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2783985198633615,0.0018564611673355103
