step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
136,6.8500000000000005,-0.679432696407173,0.3794870674610138,0.3373051583766937,0.2464248687028885,0.334196001291275,0.35,5,0,0,0,0.7408772706985474,2.4632599353790283,131.64402770996094,0.7848861813545227,1.0,0.10499644351764992,0,1,1,0.0,filtered,0.24903519625720674,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.069973871638488e-08,valid,0.10499644351764992,0.0029738647863268852
137,6.9,-0.6989432008896895,0.4086604714393616,0.3405153155326843,0.2388771027326584,0.36215272545814514,0.35,5,0,0,0,0.7363386154174805,2.4465084075927734,91.45331573486328,0.7810613512992859,1.0,0.09871334400236081,0,1,1,0.0,filtered,0.2524287103908083,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.921412537310348e-08,valid,0.09871334400236081,0.002572139725089073
138,6.95,-0.7160976011124968,0.4098890721797943,0.34434548020362854,0.23211894929409027,0.36253267526626587,0.35,5,0,0,0,0.7343605160713196,1.086026668548584,40.69497299194336,0.781382143497467,1.0,0.09205312666890397,0,1,1,0.0,filtered,0.26052464451666213,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.855296614157372e-08,valid,0.09205312666890397,0.002594122663140297
139,7.0,-0.7341454636527487,0.4555359184741974,0.34646129608154297,0.22414885461330414,0.40741971135139465,0.35,5,0,0,0,0.729791522026062,2.130727529525757,59.85942077636719,0.7674363851547241,1.0,0.08620006243036576,0,1,1,0.0,filtered,0.2322924364900595,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.25562255635084e-08,valid,0.08620006243036576,0.002550095319747925
140,7.050000000000001,-0.7519409469160496,0.46491241455078125,0.3488720953464508,0.21675942838191986,0.41658270359039307,0.35,5,0,0,0,0.7190248370170593,1.4514398574829102,55.309444427490234,0.7552409768104553,0.9922934879854364,0.07938347903883491,0,1,1,0.0,filtered,0.22700858251615694,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.997712938816732e-08,valid,0.07938347903883491,0.002960745245218277
141,7.1000000000000005,-0.764650958623044,0.4907137155532837,0.3504219353199005,0.2091597467660904,0.44267213344573975,0.35,5,0,0,0,0.6391613483428955,2.1190989017486572,43.74079895019531,0.6692588925361633,0.9155441289382366,0.07324353031505892,0,1,1,0.0,filtered,0.195209804681867,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.3822209451601628e-08,valid,0.07324353031505892,0.0027532093226909637
142,7.15,-0.7742367174436288,0.513235330581665,0.35116779804229736,0.2015724629163742,0.4660647213459015,0.35,5,0,0,0,0.5073098540306091,3.063026189804077,33.20051193237305,0.5397642254829407,0.8385304184868096,0.06708243347894477,0,1,1,0.0,filtered,0.1817621649388559,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.0104466482220862e-08,valid,0.06708243347894477,0.002728077583014965
143,7.2,-0.7810870341047405,0.5343450307846069,0.3511277437210083,0.19409967958927155,0.4887310564517975,0.35,5,0,0,0,0.3824063241481781,2.9691684246063232,9.599339485168457,0.41545405983924866,0.7635543671293467,0.061084349370347735,0,1,1,0.0,filtered,0.16031186461322214,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.610453146446561e-08,valid,0.061084349370347735,0.002599697560071945
144,7.25,-0.7876792893128676,0.5481940507888794,0.3507450520992279,0.1871006339788437,0.5048742294311523,0.35,5,0,0,0,0.3139740824699402,1.8152260780334473,30.53829574584961,0.3483582139015198,0.6918147571868083,0.05534518057494467,0,1,1,0.0,filtered,0.1492435687683863,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.372724725730301e-08,valid,0.05534518057494467,0.0025305571034550667
145,7.300000000000001,-0.7923626458412344,0.5618778467178345,0.34992870688438416,0.1805281788110733,0.5216227173805237,0.35,5,0,0,0,0.2739632725715637,1.6697700023651123,10.788509368896484,0.3092852234840393,0.6270918264289191,0.05016734611431353,0,1,1,0.0,filtered,0.14219453199781734,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2137389513149771e-08,valid,0.05016734611431353,0.00259560439735651
146,7.3500000000000005,-0.7949396914819341,0.5715559720993042,0.34881314635276794,0.17448849976062775,0.5352046489715576,0.35,5,0,0,0,0.24324528872966766,1.1071892976760864,15.268183708190918,0.27505216002464294,0.5688693217096124,0.04550954573676899,0,1,1,0.0,filtered,0.12732636010796625,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0314329416819326e-08,valid,0.04550954573676899,0.0029385508969426155
147,7.4,-0.7948744637226208,0.5750539302825928,0.34759631752967834,0.16912539303302765,0.5434343218803406,0.35,5,0,0,0,0.21243593096733093,0.8777945637702942,9.40845775604248,0.23943385481834412,0.5185168782028602,0.041481350256228816,0,1,1,0.0,filtered,0.10959924952952407,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.566440209533538e-09,valid,0.041481350256228816,0.0020627304911613464
148,7.45,-0.7878838478209138,0.5757583379745483,0.34607112407684326,0.16437844932079315,0.5497522354125977,0.35,5,0,0,0,0.19346630573272705,0.6967507004737854,7.094078063964844,0.21672484278678894,0.4776195743647588,0.03820956594918071,0,1,1,0.0,filtered,0.09699825992093819,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.349176290639449e-09,valid,0.03820956594918071,0.003046286292374134
149,7.5,-0.7747072823354574,0.569135844707489,0.3443169593811035,0.160328671336174,0.5494883060455322,0.35,5,0,0,0,0.17568378150463104,0.6169693470001221,5.991090774536133,0.19794961810112,0.4458501356693522,0.03566801085354818,0,1,1,0.0,filtered,0.09067316225417785,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.689157755479513e-09,valid,0.03566801085354818,0.0018457071855664253
150,7.550000000000001,-0.7512800915620808,0.5520497560501099,0.342359334230423,0.15703751146793365,0.5393856167793274,0.35,5,0,0,0,0.15871165692806244,0.6910915374755859,9.849922180175781,0.17869772017002106,0.4238099725891831,0.03390479780713465,0,1,1,0.0,filtered,0.08169757558065041,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.91765390801826e-09,valid,0.03390479780713465,0.002187141217291355
151,7.6000000000000005,-0.7109179103920076,0.5185712575912476,0.34018340706825256,0.1545560508966446,0.5128776431083679,0.35,5,0,0,0,0.15109166502952576,0.7990045547485352,5.583195686340332,0.16667020320892334,0.4121108350527852,0.03296886680422281,0,1,1,0.0,filtered,0.07003067238876699,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.013662952900802e-09,valid,0.03296886680422281,0.0019203061237931252
152,7.65,-0.6377458691308868,0.4514225721359253,0.3378509283065796,0.1529872566461563,0.45012858510017395,0.35,5,0,0,0,0.15606603026390076,0.46276548504829407,7.338169574737549,0.16517026722431183,0.40934090201496487,0.03274727216119719,0,1,1,0.0,filtered,0.05382457172893387,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.823380097548942e-09,valid,0.03274727216119719,0.002827294170856476
153,7.7,-0.5796942814770876,0.39672642946243286,0.3355065584182739,0.15243877470493317,0.39672645926475525,0.35,5,0,0,0,0.15720660984516144,0.6099878549575806,6.783009052276611,0.15815381705760956,0.4072390916408538,0.032579127331268304,0,1,1,0.0,filtered,0.017084571294664792,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0907659972730216e-09,valid,0.032579127331268304,0.002805902622640133
154,7.75,-0.624780299544025,0.47566643357276917,0.33156782388687134,0.15074245631694794,0.47566643357276917,0.35,5,0,0,0,0.15891630947589874,1.168947696685791,20.400320053100586,0.15891630947589874,0.4054847378142757,0.032438779025142056,0,1,1,0.0,passthrough,2.434019518176425e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.032438779025142056,0.002862607128918171
155,7.800000000000001,-0.5660299336639047,0.3992815613746643,0.32881295680999756,0.1515679806470871,0.39928150177001953,0.35,5,0,0,0,0.15066248178482056,1.0002927780151367,42.035301208496094,0.15066248178482056,0.3842805763726229,0.030742446109809834,0,1,1,0.0,passthrough,2.3118552193489886e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.030742446109809834,0.002932565286755562
156,7.8500000000000005,-0.5343134505194419,0.4006858468055725,0.32452625036239624,0.1511303037405014,0.4006859064102173,0.35,5,0,0,0,0.14427068829536438,1.2399412393569946,41.95090103149414,0.14427068829536438,0.39459955776432637,0.03156796462114611,0,1,1,0.0,passthrough,1.8239208561146073e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03156796462114611,0.003331536427140236
157,7.9,-0.5211281593710039,0.40084153413772583,0.3198406994342804,0.1510818749666214,0.4008415937423706,0.35,5,0,0,0,0.15353481471538544,0.5513249039649963,24.820066452026367,0.15353481471538544,0.3891289488678531,0.031130315909428247,0,1,1,0.0,passthrough,1.9443482977075245e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.031130315909428247,0.002820093184709549
158,7.95,-0.5071714493231346,0.3991393744945526,0.31482750177383423,0.15161235630512238,0.399139404296875,0.35,5,0,0,0,0.15916074812412262,0.6076262593269348,10.558022499084473,0.15916074812412262,0.3885235446604022,0.031081883572832175,0,1,1,0.0,passthrough,2.0200318228311465e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.031081883572832175,0.0020867260172963142
159,8.0,-0.4901372330092593,0.39516380429267883,0.3094555735588074,0.15286053717136383,0.3951638340950012,0.35,5,0,0,0,0.16377954185009003,1.1942888498306274,17.07573127746582,0.16377954185009003,0.3951545448071466,0.03161236358457173,0,1,1,0.0,passthrough,2.1640165742575882e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03161236358457173,0.002987937070429325
160,8.05,-0.46557892510096993,0.3894805908203125,0.30344778299331665,0.1546677201986313,0.3894805610179901,0.35,5,0,0,0,0.1897924691438675,0.8800593614578247,8.799250602722168,0.1897924691438675,0.4107567342509135,0.03286053874007308,0,1,1,0.0,passthrough,2.93403649362229e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03286053874007308,0.002573796547949314
161,8.1,-0.4348971460402954,0.3827638030052185,0.29656603932380676,0.15683923661708832,0.3827637732028961,0.35,5,0,0,0,0.22821374237537384,1.009443998336792,4.853282451629639,0.22821374237537384,0.43334635198438615,0.03466770815875089,0,1,1,0.0,passthrough,3.955559360274391e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03466770815875089,0.002017189748585224
162,8.15,-0.4054176197569885,0.37375882267951965,0.2890387177467346,0.15981356799602509,0.37375882267951965,0.35,5,0,0,0,0.26247137784957886,0.7989039421081543,5.330915927886963,0.26247137784957886,0.46049026021783535,0.036839220817426827,0,1,1,0.0,passthrough,4.838226074062833e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.036839220817426827,0.0023135915398597717
163,8.200000000000001,-0.3700056846557902,0.3623355031013489,0.2807058095932007,0.16369594633579254,0.36233556270599365,0.35,5,0,0,0,0.30103835463523865,0.842764675617218,3.0250637531280518,0.30103835463523865,0.4976693744051918,0.039813549952415345,0,1,1,0.0,passthrough,5.7254173469652e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.039813549952415345,0.0030010053887963295
164,8.25,-0.3264956902271763,0.3485451340675354,0.2712966203689575,0.16855661571025848,0.348545104265213,0.35,5,0,0,0,0.3503181040287018,1.059479832649231,4.786789894104004,0.3503181040287018,0.5461995548713235,0.04369596438970588,0,1,1,0.0,passthrough,6.804758713436095e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04369596438970588,0.0029766587540507317
165,8.3,-0.2731329985875576,0.33225947618484497,0.2604643702507019,0.17456240952014923,0.33225950598716736,0.35,5,0,0,0,0.4130569100379944,1.306323766708374,5.191268444061279,0.4130569100379944,0.6069574553763776,0.048556596430110205,0,1,1,0.0,passthrough,8.099287104437632e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.048556596430110205,0.0029762769117951393
166,8.35,-0.20478513157353634,0.3135180175304413,0.2475954294204712,0.18186767399311066,0.3135179877281189,0.35,5,0,0,0,0.4969463646411896,1.7350956201553345,9.076676368713379,0.4969463646411896,0.6820300558036462,0.0545624044642917,0,1,1,0.0,passthrough,9.718423232029674e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0545624044642917,0.0024717766791582108
167,8.4,-0.12777643536700325,0.2912953794002533,0.23247839510440826,0.1911487728357315,0.2912953794002533,0.35,5,0,0,0,0.6028649210929871,2.2254555225372314,11.866368293762207,0.6028648614883423,0.7733457788989345,0.06186766231191476,0,1,1,0.0,filtered,6.897459399696084e-08,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06186766231191476,0.002453005872666836
168,8.450000000000001,-0.04048130669184588,0.27388668060302734,0.21435315907001495,0.19895648956298828,0.27388671040534973,0.35,4,0,0,0,0.7501572966575623,3.0892088413238525,18.540430068969727,0.7501566410064697,0.8893595575788747,0.07114876460630998,0,1,1,0.0,filtered,8.98525940423629e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07114876460630998,0.003029845654964447
169,8.5,0.05941846355178537,0.2569718062877655,0.19255276024341583,0.2070627510547638,0.2569718062877655,0.35,4,0,0,0,0.9435924887657166,4.317149639129639,32.673622131347656,0.9435924887657166,0.9869562623830554,0.07895650099064444,0,1,1,0.0,passthrough,4.811924479149726e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07895650099064444,0.00255746953189373
170,8.55,0.08655816861770405,0.23062336444854736,0.17162637412548065,0.22089344263076782,0.23062334954738617,0.35,4,0,0,0,1.0090560913085938,2.4128663539886475,78.95817565917969,1.0090560913085938,1.0,0.08706274932000052,0,1,1,0.0,passthrough,4.61154514828178e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08706274932000052,0.003002827987074852
171,8.6,0.08961165131606319,0.1986985057592392,0.1529078483581543,0.24011573195457458,0.1986985206604004,0.35,4,0,0,0,1.0226988792419434,4.314726829528809,85.80487060546875,1.0226988792419434,1.0,0.10089344980511383,0,1,1,0.0,passthrough,4.793312019777981e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10089344980511383,0.002950652502477169
172,8.65,0.0953060725008244,0.16744308173656464,0.13622258603572845,0.2624877393245697,0.16744306683540344,0.35,3,0,0,0,1.1064567565917969,2.173434257507324,82.9633560180664,1.1064558029174805,1.0,0.12011573619671151,0,1,1,0.0,filtered,1.2116878158891205e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12011573619671151,0.003003946505486965
173,8.700000000000001,0.03574576658954723,0.1376456320285797,0.12484319508075714,0.28857454657554626,0.1376456618309021,0.35,3,0,0,0,1.1561425924301147,1.6309256553649902,48.749637603759766,1.1561425924301147,1.0,0.14248773302947515,0,1,1,0.0,passthrough,7.29449951833406e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.14248773302947515,0.003047248348593712
174,8.75,-0.05235320521588193,0.11140928417444229,0.11993914842605591,0.3174411654472351,0.11140929162502289,0.35,3,0,0,0,1.1734604835510254,2.111781597137451,28.175212860107422,1.173459529876709,1.0,0.1685745687098334,0,1,1,0.0,filtered,1.3446615864011707e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1685745687098334,0.0030059413984417915
175,8.8,-0.12438123694513714,0.08979800343513489,0.1202186644077301,0.34787559509277344,0.08979799598455429,0.35,3,0,0,0,1.1832715272903442,2.543405771255493,14.599987030029297,1.1832700967788696,1.0,0.19744118307779118,0,1,1,0.0,filtered,1.8692281033279528e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.19744118307779118,0.0028931275010108948
176,8.85,-0.17544171507338235,0.07341279834508896,0.12414366006851196,0.37751758098602295,0.07341280579566956,0.35,3,0,0,0,1.1769475936889648,2.3573250770568848,22.148542404174805,1.1769475936889648,1.0,0.22787558294997246,0,1,1,0.0,passthrough,8.139496235149535e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.22787558294997246,0.002948072738945484
177,8.9,-0.2083954883070135,0.06260201334953308,0.1303221732378006,0.4020470380783081,0.06260201334953308,0.35,3,0,0,0,1.120526909828186,2.474874258041382,37.256351470947266,1.1205265522003174,1.0,0.2575176058895396,0,1,1,0.0,filtered,5.760165523154578e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2575176058895396,0.002418115735054016
178,8.950000000000001,-0.16541356557224435,0.055091820657253265,0.13436506688594818,0.4226211905479431,0.05509183555841446,0.35,3,0,0,0,1.0434246063232422,3.796994209289551,39.21733093261719,1.0434234142303467,1.0,0.28204704760168886,0,1,1,0.0,filtered,1.6117409026089478e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.28204704760168886,0.0028646476566791534
179,9.0,-0.08954116198762521,0.05044552683830261,0.13435779511928558,0.43737727403640747,0.050445519387722015,0.35,3,0,0,0,0.9393018484115601,5.587927341461182,72.38818359375,0.9378520250320435,1.0,0.3026212357807725,0,1,1,0.0,filtered,0.012418820252050244,0,0,12,joint_0_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3026212357807725,0.002509722486138344
180,9.05,0.029153211984145444,0.04816541448235512,0.12801878154277802,0.4453411102294922,0.048165421932935715,0.35,3,0,0,0,0.8544296026229858,6.3292975425720215,47.408687591552734,0.8533315658569336,1.0,0.3173772479265932,0,1,1,0.0,filtered,0.04475240710198148,0,0,12,joint_5_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3173772479265932,0.0028620520606637
181,9.1,0.11561320392217164,0.046806368976831436,0.11734647303819656,0.45035219192504883,0.046806372702121735,0.35,3,0,0,0,0.8401586413383484,4.627732276916504,59.7102165222168,0.8401586413383484,1.0,0.3253411342748615,0,1,1,0.0,passthrough,7.735680886066038e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3253411342748615,0.002562739886343479
182,9.15,0.08243781583272222,0.04402437061071396,0.10889242589473724,0.46131283044815063,0.04402437433600426,0.35,3,0,0,0,0.8796107172966003,4.467148303985596,150.63916015625,0.8806053400039673,1.0,0.3303522218427865,0,1,1,0.0,filtered,0.011095614873735811,0,0,12,joint_0_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3303522218427865,0.0026122434064745903
183,9.200000000000001,-0.0014333268727250437,0.040092941373586655,0.10535693168640137,0.478737473487854,0.040092941373586655,0.35,3,0,0,0,0.9543513655662537,5.271731376647949,67.82064819335938,0.9543513655662537,1.0,0.3413128630536117,0,1,1,0.0,passthrough,1.2900511604360318e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3413128630536117,0.0023547085002064705
184,9.25,-0.11630481996762235,0.03601493313908577,0.1083768904209137,0.4999607801437378,0.03601492941379547,0.35,3,0,0,0,0.9645985960960388,4.9391584396362305,95.81302642822266,0.9645985960960388,1.0,0.35873747633676806,0,1,1,0.0,passthrough,8.200465151312797e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.35873747633676806,0.002997209317982197
185,9.3,-0.0878383783388017,0.03318824991583824,0.11001825332641602,0.5172391533851624,0.03318824991583824,0.35,3,0,0,0,0.9290633797645569,2.9959371089935303,120.1675796508789,0.9290633797645569,1.0,0.37996073664457936,0,1,1,0.0,passthrough,5.0009998132172776e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.37996073664457936,0.0029935790225863457
186,9.35,-0.0032500582701751705,0.031386543065309525,0.10702288895845413,0.5297108888626099,0.03138653561472893,0.35,3,0,0,0,0.8119062185287476,5.3593621253967285,109.1559066772461,0.8119048476219177,1.0,0.39723915614794036,0,1,1,0.0,filtered,1.5383157968870162e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.39723915614794036,0.002986324019730091
187,9.4,-0.026111621414987567,0.029484126716852188,0.10557086020708084,0.5444585084915161,0.02948412485420704,0.35,3,0,0,0,0.8499001860618591,2.1762335300445557,126.0401840209961,0.8498997092247009,1.0,0.40971085710294564,0,1,1,0.0,filtered,5.8920819234253e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.40971085710294564,0.002959960140287876
188,9.450000000000001,-0.07098873386699314,0.027574485167860985,0.106685571372509,0.5613445043563843,0.027574487030506134,0.35,3,0,0,0,0.9094647169113159,2.4203829765319824,45.44132995605469,0.9094638824462891,1.0,0.42445852969535236,0,1,1,0.0,filtered,9.622924600341783e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.42445852969535236,0.0029602600261569023
189,9.5,-0.06577562712931248,0.026018094271421432,0.10759051889181137,0.5771145820617676,0.026018094271421432,0.35,3,0,0,0,0.913055419921875,1.780556082725525,54.92788314819336,0.913055419921875,1.0,0.4413445311250094,0,1,1,0.0,passthrough,6.2795811903352836e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4413445311250094,0.002996831201016903
190,9.55,-0.0330752311213599,0.024823231622576714,0.10676559060811996,0.5908051133155823,0.024823231622576714,0.35,3,0,0,0,0.8778019547462463,1.7404767274856567,43.84807586669922,0.8778007626533508,1.0,0.4571145780813165,0,1,1,0.0,filtered,1.5837530255074013e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4571145780813165,0.002794407308101654
191,9.600000000000001,-0.011322435049227196,0.023835618048906326,0.10480961203575134,0.6034334897994995,0.023835625499486923,0.35,3,0,0,0,0.8288230299949646,2.6913228034973145,45.12541961669922,0.8288222551345825,1.0,0.47080512713895273,0,1,1,0.0,filtered,1.0331716581324182e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.47080512713895273,0.0019494099542498589
192,9.65,-0.08120249635201407,0.022736601531505585,0.10675590485334396,0.6192507147789001,0.022736601531505585,0.35,3,0,0,0,0.8656859993934631,2.5278007984161377,86.07450103759766,0.865685224533081,1.0,0.48343352623402047,0,1,1,0.0,filtered,1.0991756040009334e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.48343352623402047,0.001989954151213169
193,9.700000000000001,-0.08793981301692086,0.021768860518932343,0.10909125953912735,0.635145902633667,0.021768858656287193,0.35,3,0,0,0,0.9008726477622986,1.8241775035858154,55.36684036254883,0.9008722305297852,1.0,0.49925072709421603,0,1,1,0.0,filtered,5.433664678505216e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.49925072709421603,0.0018182331696152687
194,9.75,-0.03939508075833495,0.021038353443145752,0.10877212136983871,0.6487143635749817,0.0210383553057909,0.35,3,0,0,0,0.8934208750724792,2.09395694732666,48.00981521606445,0.8934202194213867,1.0,0.5151459189170206,0,1,1,0.0,filtered,9.232216520338794e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5151459189170206,0.002840619534254074
195,9.8,0.02493352941283724,0.020522689446806908,0.10494808107614517,0.6593090891838074,0.020522691309452057,0.35,3,0,0,0,0.8195093870162964,3.6719298362731934,70.86914825439453,0.8195093870162964,1.0,0.5287143988415887,0,1,1,0.0,passthrough,6.3763717148806884e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5287143988415887,0.0030742743983864784
196,9.850000000000001,-0.023233878737711364,0.019970376044511795,0.10388671606779099,0.6718010902404785,0.019970376044511795,0.35,3,0,0,0,0.7848712801933289,2.798523187637329,77.49209594726562,0.7848705053329468,1.0,0.5393091143547196,0,1,1,0.0,filtered,8.935428524382633e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5393091143547196,0.002809835597872734
197,9.9,-0.07027454122938934,0.019397256895899773,0.10545387119054794,0.6863045692443848,0.019397255033254623,0.35,3,0,0,0,0.8189011812210083,2.0674965381622314,72.95099639892578,0.8189001083374023,1.0,0.5518010805062029,0,1,1,0.0,filtered,1.3801803263738206e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5518010805062029,0.0023823995143175125
198,9.950000000000001,-0.061170411923523765,0.018900156021118164,0.10652051866054535,0.7004813551902771,0.018900159746408463,0.35,3,0,0,0,0.8472294807434082,1.9425746202468872,42.080718994140625,0.8472294807434082,1.0,0.5663045114772639,0,1,1,0.0,passthrough,5.683915324883523e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5663045114772639,0.002559884451329708
199,10.0,-0.03390855648351767,0.01849413476884365,0.10611626505851746,0.7134485840797424,0.0184941366314888,0.35,3,0,0,0,0.8268647193908691,1.3025479316711426,44.70384979248047,0.8268647193908691,1.0,0.5804813942098016,0,1,1,0.0,passthrough,4.7063072372193624e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5804813942098016,0.002820950001478195
200,10.05,-0.03634340965080987,0.01813194714486599,0.1058674156665802,0.7263314127922058,0.01813194900751114,0.35,3,0,0,0,0.7900609970092773,1.658107876777649,34.93661880493164,0.7900604009628296,1.0,0.5934486357496424,0,1,1,0.0,filtered,7.084230551603838e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5934486357496424,0.0026414506137371063
201,10.100000000000001,-0.05815685261668598,0.017787674441933632,0.10683503746986389,0.7400091886520386,0.01778767630457878,0.35,3,0,0,0,0.7846908569335938,1.1159536838531494,21.882543563842773,0.7846900224685669,1.0,0.6063314508028549,0,1,1,0.0,filtered,1.0162487141418511e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6063314508028549,0.0028828540816903114
202,10.15,-0.06127273875030149,0.017477774992585182,0.10797198861837387,0.7538150548934937,0.01747777685523033,0.35,3,0,0,0,0.7917777299880981,0.3733956515789032,23.153675079345703,0.7917769551277161,1.0,0.6200092333505679,0,1,1,0.0,filtered,1.0387738659219292e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6200092333505679,0.0031109722331166267
203,10.200000000000001,-0.04379442594233725,0.017215391620993614,0.1081438809633255,0.7668902277946472,0.017215393483638763,0.35,3,0,0,0,0.7817049026489258,0.9735201001167297,20.4801082611084,0.7817040085792542,1.0,0.6338151209336379,0,1,1,0.0,filtered,1.1439552212121454e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6338151209336379,0.002921704202890396
