episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
214,34091,-38.40014924832565,35.48946937918663,22,0,1,0.22727272727272727,0.0543430857360363,0.5677031535993923,0.0,0.014641119167208672
215,34193,-32.7913294311692,41.772905841469765,102,1,0,0.0,0.1411505788564682,0.40953829256342905,0.0,0.014769038185477257
216,34433,-117.2886587299541,96.31615022942424,240,0,0,0.0375,0.1016075387597084,0.288817292622601,0.0,0.014706808142364025
217,34673,-51.04567688742807,29.628270998597145,240,0,0,0.0,0.25487715005874634,0.12345112916082143,0.0,0.014628649689257145
218,34715,-36.4624140559453,28.184926375746727,42,0,1,0.047619047619047616,0.08335352689027786,0.33773634227968397,0.0,0.014691255986690521
219,34955,-118.63329223620734,54.175042290240526,240,0,0,0.0,0.16671909391880035,0.2257293428760022,0.0,0.014704011380672455
220,35195,-130.61811639775567,50.36237110942602,240,0,0,0.0,0.16133888065814972,0.20984321295594174,0.0,0.014429892413318157
221,35435,-292.5751917957973,252.61567207053304,240,0,0,0.20416666666666666,0.06837565451860428,0.44006530029388763,0.0,0.014834719710052013
222,35675,-87.45090399925186,32.43857633322477,240,0,0,0.0,0.21764634549617767,0.1351607347217699,0.0,0.014592713676393032
223,35915,-145.32665885018585,121.68034502863884,240,0,0,0.08333333333333333,0.01639016531407833,0.2570014376193285,0.0,0.014865834265947342
224,36155,-55.860810888402725,36.17445480450988,240,0,0,0.0,0.1729186773300171,0.15072689501879116,0.0,0.014801299199461937
225,36395,-239.7103874759679,152.77897349745035,240,0,0,0.10833333333333334,0.0552690289914608,0.3115790562393765,0.0,0.01497263740748167
226,36635,-75.30243412829714,32.04538361169398,240,0,0,0.0,0.23727886378765106,0.13352243171539158,0.0,0.01496881153434515
227,36875,-81.84975076665233,50.849912548437715,240,0,0,0.0,0.12811647355556488,0.2118746356184905,0.0,0.01506808865815401
228,37115,-89.23238562548049,53.01939916610718,240,0,0,0.0,0.16944460570812225,0.22091416319211324,0.0,0.015173644758760929
229,37334,-174.6872003572582,123.05774301476777,219,0,1,0.0730593607305936,0.009266635403037071,0.3061997397934601,0.0,0.0152971176430583
230,37385,12.167436892181367,8.499332904815674,51,1,0,0.0,0.2883796691894531,0.1666535863689348,0.0,0.0153000857681036
231,37514,-33.31425151049318,34.121902860701084,129,1,0,0.0,0.12488466501235962,0.2645108748891557,0.0,0.015344844199717045
232,37754,-99.80391303583234,51.9852385725826,240,0,0,0.0,0.13952966034412384,0.21660516071909416,0.0,0.015309099107980728
233,37994,-35.463715393566055,19.088463563472033,240,0,0,0.0,0.2915823757648468,0.07953526484780013,0.0,0.015057587996125221
234,38043,-110.39027853573155,76.58764398097992,49,0,1,0.2653061224489796,-0.003207502653822303,0.6038294689995902,0.0,0.014975793659687042
235,38283,-69.39985555100414,45.58351964130998,240,0,0,0.0,0.1416739970445633,0.18993133183879157,0.0,0.014856572262942791
236,38523,-71.33706015152553,32.00876701250672,240,0,0,0.0,0.15200740098953247,0.13336986255211133,0.0,0.014818635769188404
237,38763,-122.40637189385934,73.08356664329767,240,0,0,0.0,0.1283058524131775,0.3045148610137403,0.0,0.014914656057953835
238,38928,-15.856166236427939,21.245650719851255,165,1,0,0.0,0.2335839420557022,0.12876151951425002,0.0,0.01504917535930872
239,38987,-4.8582317414061436,15.293471597135067,59,1,0,0.0,0.18954436480998993,0.2592113830022893,0.0,0.015061723999679089
240,39227,-33.21152297866631,24.66594558954239,240,0,0,0.0,0.14177830517292023,0.10277477328975995,0.0,0.015117061324417591
241,39446,-52.21965815633505,47.89178792759776,219,1,0,0.0,0.12078681588172913,0.2186839631397158,0.0,0.015045910142362118
242,39686,-93.91830862473067,27.0357354786247,240,0,0,0.0,0.22047780454158783,0.11264889782760293,0.0,0.014779887162148952
243,39832,-23.306544233821164,32.9432380925864,146,1,0,0.0,0.15902437269687653,0.22563861707250957,0.0,0.01483309268951416
244,40072,-70.08346330735783,47.19884381443262,240,0,0,0.0,0.17790015041828156,0.19666184922680258,0.0,0.01502949744462967
245,40181,-83.13466876603368,56.488025948405266,109,0,1,0.027522935779816515,0.09365236014127731,0.3622754674165621,0.0,0.01516192127019167
246,40381,-25.893553528310086,29.8694538064301,200,1,0,0.0,0.19733606278896332,0.1493472690321505,0.0,0.01516054105013609
247,40621,-92.07386969548409,46.682063896209,240,0,0,0.0,0.18796731531620026,0.1945085995675375,0.0,0.015169912949204445
248,40852,-64.21563784714718,61.69899154081941,231,1,0,0.0,0.128771111369133,0.26709520147540866,0.0,0.015337404794991016
249,41092,-64.46965270052468,44.77362055145204,240,0,0,0.0,0.1415591984987259,0.18655675229771684,0.0,0.01561032235622406
250,41332,-122.879252087334,47.48411964438856,240,0,0,0.0,0.14103879034519196,0.19785049851828565,0.0,0.015480512753129005
251,41337,20.161383983396092,1.7131769508123398,5,1,0,0.0,0.2135143131017685,0.34263539016246797,0.0,0.015472978353500366
252,41379,-57.83754466470082,54.27336570620537,42,0,1,0.21428571428571427,0.007706725969910622,0.45888965967155637,0.0,0.015448478981852531
253,41487,-4.071443812456849,20.816400468349457,108,1,0,0.0,0.20121173560619354,0.1927444487810135,0.0,0.015491885133087635
254,41727,-92.0759765698537,56.65254553593695,240,0,0,0.0,0.15217407047748566,0.23605227306640397,0.0,0.015332183800637722
255,41967,-77.59960749688538,37.68546239845455,240,0,0,0.0,0.20985262095928192,0.1570227599935606,0.0,0.015305989421904087
256,42207,-134.76527903344876,40.94386528618634,240,0,0,0.0,0.15658517181873322,0.17059943869244307,0.0,0.015247735194861889
257,42296,6.751994572479202,11.80792198330164,89,1,0,0.0,0.2377362698316574,0.13267328071125437,0.0,0.015166535042226315
258,42536,-237.3986122093569,92.06569459289312,240,0,0,0.05416666666666667,0.10485946387052536,0.22110706080372136,0.0,0.01488233171403408
259,42676,-14.232234719886904,25.135065825656056,140,1,0,0.0,0.1598050743341446,0.17953618446897182,0.0,0.014838454313576221
260,42894,-48.733323722192154,48.45441599935293,218,1,0,0.0,0.1217990294098854,0.2222679632997841,0.0,0.014855424873530865
261,42931,20.29031674168084,3.46944510191679,37,1,0,0.0,0.2364402711391449,0.09376878653829163,0.0,0.01480415090918541
262,43171,-81.50005753051164,37.19684004224837,240,0,0,0.0,0.16339127719402313,0.1549868335093682,0.0,0.01465954165905714
263,43411,-206.53787919606194,114.06942946277559,240,0,0,0.07083333333333333,0.01610896922647953,0.2627892894282316,0.0,0.014397808350622654
264,43651,-135.59845066327324,118.0863867085427,240,0,0,0.058333333333333334,0.1010819748044014,0.3170266112855946,0.0,0.014097910374403
265,43891,-186.38463806873685,22.511661199852824,240,0,0,0.0,0.19023655354976654,0.0937985883327201,0.0,0.01417157705873251
266,44131,-116.50482376784204,41.11176607757807,240,0,0,0.0,0.13065879046916962,0.17129902532324195,0.0,0.014061608351767063
267,44231,5.304487067973842,15.969593156129122,100,1,0,0.0,0.23452843725681305,0.15969593156129122,0.0,0.014092164114117622
268,44471,-131.79544287109056,43.97897846251726,240,0,0,0.0,0.14338873326778412,0.18324574359382192,0.0,0.013955953530967236
269,44711,-53.46926596704964,37.60243256576359,240,0,0,0.0,0.19968794286251068,0.1566768023573483,0.0,0.013979163952171803
270,44951,-171.2593271291297,115.35493111982942,240,0,0,0.0375,0.11244390159845352,0.3681455463326226,0.0,0.01394619420170784
271,45092,-58.15433739911682,43.287173980847,141,0,1,0.014184397163120567,0.09799683839082718,0.20771045376487235,0.0,0.013669382780790329
272,45332,-60.44250955831109,32.688386376947165,240,0,0,0.0,0.20166639983654022,0.13620160990394653,0.0,0.013932568021118641
273,45572,-137.13080009886127,108.31135197356343,240,0,0,0.0625,0.0839620903134346,0.2637972998898476,0.0,0.014103234745562077
274,45812,-253.04749297561023,79.60813258960843,240,0,0,0.04583333333333333,0.08898467570543289,0.19420055245670179,0.0,0.014232635498046875
275,45864,-80.49409624077626,76.59029298275709,52,0,1,0.2692307692307692,0.026042530313134193,0.5113517881299441,0.0,0.014245419763028622
276,45911,-90.67271046087195,83.71843905746937,47,0,1,0.3404255319148936,0.03495354577898979,0.5897540224993483,0.0,0.014220918528735638
277,46151,-185.00805621804787,59.930024003610015,240,0,0,0.0125,0.1164359375834465,0.21220843334837505,0.0,0.014168893918395042
278,46391,-106.36108192259256,30.514305287972093,240,0,0,0.0,0.19084857404232025,0.12714293869988372,0.0,0.01410265639424324
279,46406,19.951202636228732,3.450246497988701,15,1,0,0.0,0.17946232855319977,0.23001643319924672,0.0,0.014097802340984344
280,46646,-59.906680056035704,21.25894282013178,240,0,0,0.0,0.2597343325614929,0.08857892841721575,0.0,0.013976871967315674
281,46688,14.453251111818616,8.726576879620552,42,1,0,0.0,0.2354418784379959,0.20777563999096552,0.0,0.013971720822155476
282,46928,-113.59027350792891,60.90151203237474,240,0,0,0.0,0.1370118111371994,0.25375630013489475,0.0,0.013837755657732487
283,46952,15.621291608484732,6.921734929084778,24,1,0,0.0,0.1925978809595108,0.2884056220451991,0.0,0.013821322470903397
284,46969,-31.312079636306535,26.65167585015297,17,0,1,0.17647058823529413,0.07447154074907303,0.5677456382442924,0.0,0.013839788734912872
285,47017,12.4279892541404,9.830842800438404,48,1,0,0.0,0.2718770503997803,0.20480922500913343,0.0,0.013840851373970509
286,47132,-94.26273149996031,99.74271808564663,115,1,0,0.1565217391304348,0.05389505252242088,0.3977627659621446,0.0,0.013936408795416355
287,47147,-37.698911251244084,33.14980831742287,15,0,1,0.3333333333333333,0.016899848356842995,0.6766538878281911,0.0,0.0139393862336874
288,47387,-90.47485274532868,59.42499998956919,240,0,0,0.0,0.1475319117307663,0.24760416662320495,0.0,0.01391563005745411
289,47507,-0.5253882711439353,19.481268955394626,120,1,0,0.0,0.22968749701976776,0.16234390796162187,0.0,0.013930396176874638
290,47747,-50.47823356078019,26.23444533161819,240,0,0,0.0,0.2086225301027298,0.10931018888174246,0.0,0.01404626201838255
291,47902,-96.47772194687593,87.96257150545716,155,1,0,0.08387096774193549,0.07983103394508362,0.31588755809972363,0.0,0.01393489446491003
292,47959,1.7694084846345355,18.89507721364498,57,1,0,0.0,0.15407054126262665,0.331492582695526,0.0,0.013781862333416939
293,48118,-8.769128554492994,24.10750545747578,159,1,0,0.0,0.2242530733346939,0.15161953117909296,0.0,0.013586639426648617
294,48299,-7.7567214175263395,22.863684881478548,181,1,0,0.0,0.20781253278255463,0.12631870100264392,0.0,0.013606836088001728
295,48300,20.012517958241286,0.09469981491565704,1,1,0,0.0,0.49376821517944336,0.09469981491565704,0.0,0.013608119450509548
296,48453,-18.936934418091248,17.008133007213473,153,1,0,0.0,0.2519831359386444,0.1111642680210031,0.0,0.013814251869916916
297,48693,-74.63947246147285,23.15533984452486,240,0,0,0.0,0.22086535394191742,0.09648058268552025,0.0,0.013864187523722649
298,48789,-10.047327151823964,29.08433799445629,96,1,0,0.0,0.15314416587352753,0.3029618541089197,0.0,0.01381607074290514
299,48930,-60.59500906337068,47.89914005436003,141,0,1,0.0070921985815602835,0.11512275785207748,0.26169602875432646,0.0,0.013804612681269646
300,49170,-42.40439445173899,22.295676002278924,240,0,0,0.0,0.28697264194488525,0.09289865000949551,0.0,0.013721855357289314
301,49199,-58.624548081498894,51.934076219797134,29,0,1,0.3103448275862069,0.008159684017300606,0.5839336627516253,0.0,0.01381942443549633
302,49272,9.013096659368797,7.6652056239545345,73,1,0,0.0,0.3060455918312073,0.10500281676650047,0.0,0.013771620579063892
303,49403,-29.956051868749476,16.072740133851767,131,1,0,0.0,0.22192226350307465,0.1226926727774944,0.0,0.013826338574290276
304,49643,-95.6887234105048,68.56161237508059,240,0,0,0.041666666666666664,0.09967970103025436,0.1606733848961691,0.0,0.013924213126301765
305,49883,-82.80299541327508,54.75410606339574,240,0,0,0.0,0.13835301995277405,0.22814210859748224,0.0,0.01355805341154337
