step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
194,9.75,-0.29304475160307064,0.1748543530702591,0.10206855833530426,0.3787201941013336,0.1533370316028595,0.35,5,0,0,0,0.7741411328315735,1.5223764181137085,31.814239501953125,0.7901514768600464,1.0,0.19797901393109996,0,1,1,0,0.10143905129639821,0.0,filtered,0.15820884540348645,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.212860123010975e-07,valid,0.19797901393109996,0.625422826|0.640422821|0.372916847|0.245632751|0.247804229|0.197979014,0.775422826|0.790422821|0.522916847|0.395632751|0.397804229|0.347979014,0.745422826|0.760422821|0.492916847|0.365632751|0.367804229|0.317979014,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0851964133|0.0838698175|0.090272395|0.103766325,-0.0560888377|0|-0.00460901478|-0.193338068|-0.199571103|-0.249620532,2.44560247|2.56169128|1.40186196|0.873062753|0.881918208|0.646061848,0.40487957|0.373794794|0.838285804,0.0505018085|-0.304625332|0.036433883,0.0057908520102500916,0.00171621423214674,0.0016510533168911934,0.0023100972175598145
195,9.8,-0.30326718987697404,0.1784888058900833,0.10771012306213379,0.371442586183548,0.15584628283977509,0.35,5,0,0,0,0.758846640586853,0.5222803950309753,28.31646156311035,0.7854583859443665,1.0,0.19079671607452942,0,1,1,0,0.10143905129639821,0.0,filtered,0.20400107902220746,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.50024698089857e-07,valid,0.19079671607452942,0.622745852|0.637745852|0.3685888|0.240277929|0.242455192|0.190796716,0.772745852|0.787745852|0.5185888|0.390277929|0.392455192|0.340796716,0.742745852|0.757745852|0.4885888|0.360277929|0.362455192|0.310796716,0.15|0.15|0.142811174|0.15|0.15|0.15,0|0|-0.0827969744|0.085062409|0.0915021651|0.105849203,-0.0509854483|0|-2.9929355e-18|-0.190048289|-0.196486389|-0.247373674,2.43999796|2.55098341|1.39155822|0.856125836|0.864836546|0.621662393,0.40740478|0.358563423|0.84010756,0.0505018085|-0.304625332|0.036433883,0.006015508435666561,0.0018295664340257645,0.001651042141020298,0.0024181492626667023
196,9.850000000000001,-0.3151258461861307,0.1857551783323288,0.11346438527107239,0.36418792605400085,0.16194528341293335,0.35,5,0,0,0,0.7467555999755859,0.6753861308097839,7.522840976715088,0.775911271572113,1.0,0.1838325927938096,0,1,1,0,0.10143905129639821,0.0,filtered,0.21303660333157257,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.705241794667302e-07,valid,0.1838325927938096,0.620325132|0.635325087|0.364508118|0.23514706|0.237321749|0.183832593,0.770325132|0.785325087|0.514508118|0.38514706|0.387321749|0.333832593,0.740325132|0.755325087|0.484508118|0.35514706|0.357321749|0.303832593,0.15|0.15|0.105919261|0.15|0.15|0.15,0|0|-0.0783329459|0.083376073|0.0895685691|0.104213656,-0.0458393628|0|3.14440716e-18|-0.186855221|-0.193344352|-0.245020524,2.43546117|2.54130035|1.37969953|0.837109091|0.845511213|0.594523503,0.409929991|0.343332052|0.841929317,0.0505018085|-0.304625332|0.036433883,0.003799794241786003,0.0009728716686367989,0.0009861299768090248,0.001775386743247509
197,9.9,-0.3267580553586975,0.19500070810317993,0.11920224875211716,0.35687586665153503,0.16996988654136658,0.35,5,0,0,0,0.7296949028968811,0.7579735517501831,9.659933090209961,0.75666743516922,1.0,0.17690553287430033,0,1,1,0,0.10143905129639821,0.0,filtered,0.20335039848075812,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.6954332711312534e-07,valid,0.17690553287430033,0.618162707|0.633162689|0.360650418|0.230088861|0.232246635|0.176905533,0.768162707|0.783162689|0.510650418|0.380088861|0.382246635|0.326905533,0.738162707|0.753162689|0.480650418|0.350088861|0.352246635|0.296905533,0.15|0.15|0.0700675146|0.15|0.15|0.15,0|0|-0.0723353214|0.0803597417|0.085949563|0.101009045,-0.0406544833|0|1.47143933e-18|-0.183878385|-0.19013618|-0.242558817,2.43199634|2.53265076|1.37026635|0.816836801|0.824799922|0.566072359,0.412455201|0.328100681|0.843751073,0.0505018085|-0.304625332|0.036433883,0.005686569027602673,0.001655319705605507,0.0015812292695045471,0.0023451782763004303
198,9.950000000000001,-0.3381355434200789,0.20083802938461304,0.12508930265903473,0.3497009873390198,0.17456969618797302,0.35,5,0,0,0,0.7202147245407104,0.5989693999290466,5.116705417633057,0.7459664940834045,1.0,0.1699422362817805,0,1,1,0,0.10143905129639821,0.0,filtered,0.19796368541098833,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.9532638728669838e-07,valid,0.1699422362817805,0.616260412|0.631260412|0.357089278|0.225023731|0.227147299|0.169942236,0.766260412|0.781260412|0.507089278|0.375023731|0.377147299|0.319942236,0.736260412|0.751260412|0.477089278|0.345023731|0.347147299|0.289942236,0.15|0.15|0.0347635879|0.15|0.15|0.15,0|0|-0.068730023|0.0797196821|0.0848014943|0.101421788,-0.0354348711|0|-1.38108217e-17|-0.181155306|-0.187104472|-0.239936014,2.42960678|2.52504165|1.35962709|0.798659302|0.806286216|0.54125472,0.414980412|0.31286931|0.845572829,0.0505018085|-0.304625332|0.036433883,0.003663555718958378,0.0009702946990728378,0.0009443927556276321,0.0016805930063128471
199,10.0,-0.3504392475935154,0.20891118049621582,0.13104206323623657,0.3425650894641876,0.1813717484474182,0.35,5,0,0,0,0.7131742835044861,0.5859354138374329,4.435385704040527,0.7386082410812378,1.0,0.16313253402327565,0,1,1,0,0.10143905129639821,0.0,filtered,0.19618315699732916,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.4044014924260995e-07,valid,0.16313253402327565,0.614619882|0.629619882|0.35370802|0.220060289|0.222132964|0.163132534,0.764619882|0.779619882|0.50370802|0.370060289|0.372132964|0.313132534,0.734619882|0.749619882|0.47370802|0.340060289|0.342132964|0.283132534,0.15|0.15|0.000150146973|0.15|0.15|0.15,0|0|-0.0647717454|0.0779583335|0.0830539468|0.0997818723,-0.0301847322|0|-1.75832873e-18|-0.178577566|-0.184962864|-0.237188959,2.4282948|2.51847953|1.35006033|0.779621926|0.786622939|0.515123049,0.417505622|0.297637939|0.847394586,0.0505018085|-0.304625332|0.036433883,0.00531005859375,0.0016260268166661263,0.0015137260779738426,0.0020539257675409317
200,10.05,-0.3814137035989623,0.23558056354522705,0.13705450296401978,0.33505168557167053,0.20416797697544098,0.35,5,0,0,0,0.7079618573188782,0.6430504322052002,2.5151944160461426,0.7311190962791443,1.0,0.15637980545832797,0,1,1,0,0.10143905129639821,0.0,filtered,0.1867976449164846,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.350061973972812e-08,valid,0.15637980545832797,0.613242535|0.628242535|0.35061221|0.215133719|0.217135932|0.156379805,0.763242535|0.778242535|0.50061221|0.365133719|0.367135932|0.306379805,0.733242535|0.748242535|0.47061221|0.335133719|0.337135932|0.276379805,0.15|0.15|0|0.15|0.15|0.15,0|0|-0.0627097007|0.0759192312|0.0809274733|0.0981098054,-0.0249084015|0|0.00525055693|-0.176191498|-0.182794388|-0.234304193,2.42806174|2.51297014|1.3449897|0.76026261|0.766676813|0.489324834,0.420030832|0.282406569|0.849216342,0.0505018085|-0.304625332|0.036433883,0.005347865633666515,0.0018145674839615822,0.0016963211819529533,0.0017180629074573517
201,10.100000000000001,-0.37774421996081975,0.22737771272659302,0.14298662543296814,0.3280963599681854,0.19446894526481628,0.35,5,0,0,0,0.6359422206878662,5.1941819190979,104.05317687988281,0.6913592219352722,1.0,0.14665599327834788,0,1,1,0,0.10143905129639821,0.0,filtered,0.275535565409749,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.63164919487447e-08,valid,0.14665599327834788,0.601261398|0.616261398|0.343433286|0.205113149|0.207218933|0.146655993,0.751261398|0.766261398|0.493433286|0.355113149|0.357218933|0.296655993,0.721261398|0.736261398|0.463433286|0.325113149|0.327218933|0.266655993,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0601595829|0.0898270734|0.0940391888|0.116632572,-0.081711125|0|-0.0100838987|-0.201879802|-0.206571219|-0.250225833,2.32333447|2.46504559|1.30348966|0.70839987|0.716343702|0.453030712,0.422556043|0.267175198|0.849089146,0.0505018085|-0.304625332|-0.036433883,0.0058271512389183044,0.0017378581687808037,0.0016096308827400208,0.002367640845477581
202,10.15,-0.3887688655345181,0.2747061550617218,0.1468534916639328,0.3193558156490326,0.23981748521327972,0.35,5,0,0,0,0.634833037853241,3.643105983734131,89.2377700805664,0.671473503112793,1.0,0.14007472093174367,0,1,1,0,0.10143905129639821,0.0,filtered,0.22320508539907943,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.8526579411040105e-08,valid,0.14007472093174367,0.597301907|0.612301907|0.340073838|0.19960601|0.201686901|0.140074721,0.747301907|0.762301907|0.490073838|0.34960601|0.351686901|0.290074721,0.717301907|0.732301907|0.460073838|0.31960601|0.321686901|0.260074721,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0347091782|0.063124906|0.0656125724|0.079945689,-0.076656526|0|-0.00404305642|-0.199016633|-0.203388266|-0.247399536,2.3125511|2.44920763|1.32154312|0.662532311|0.668971911|0.392845037,0.425081253|0.251943827|0.847267389,0.0505018085|-0.304625332|-0.036433883,0.004284333437681198,0.0015312675386667252,0.0011820150539278984,0.0014671245589852333
203,10.200000000000001,-0.3948241552094423,0.28481805324554443,0.1503610461950302,0.3108050227165222,0.24794960021972656,0.35,5,0,0,0,0.5551890134811401,4.065995693206787,84.0495834350586,0.5631109476089478,1.0,0.13180144200753607,0,1,1,0,0.10143905129639821,0.0,filtered,0.09820426930480554,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3362088522456128e-08,valid,0.13180144200753607,0.593596836|0.608596836|0.338269672|0.192881364|0.194885035|0.131801442,0.743596836|0.758596836|0.488269672|0.342881364|0.344885035|0.281801442,0.713596836|0.728596836|0.458269672|0.312881364|0.314885035|0.251801442,0.15|0.15|0.132859369|0.15|0.15|0.15,0|0|-0.0232209275|0.0598339661|0.0615109322|0.0810872658,-0.0715364368|0|-2.98132188e-18|-0.19699888|-0.199950948|-0.243855373,2.30285091|2.43438734|1.32985776|0.634360542|0.641100126|0.36443766,0.427606463|0.23671262|0.845445633,0.0505018085|-0.304625332|-0.036433883,0.0034644929692149162,0.0009127771481871605,0.0008028773590922356,0.0016882773488759995
204,10.25,-0.41446379060004807,0.32078415155410767,0.15295067429542542,0.3011625409126282,0.2815673351287842,0.35,5,0,0,0,0.5477533936500549,1.6688789129257202,76.50856018066406,0.5547144412994385,1.0,0.12376556820542065,0,1,1,0,0.10143905129639821,0.0,filtered,0.0912963008167836,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.421692155620054e-09,valid,0.12376556820542065,0.590149341|0.605149341|0.337114082|0.186102119|0.188070259|0.123765568,0.740149341|0.755149341|0.487114082|0.336102119|0.338070259|0.273765568,0.710149341|0.725149341|0.457114082|0.306102119|0.308070259|0.243765568,0.15|0.15|0.086742479|0.15|0.15|0.15,0|0|-0.0150768795|0.0383765374|0.0396945532|0.0565870842,-0.0663541625|0|-1.36749499e-18|-0.193653142|-0.195661946|-0.239952901,2.2942432|2.42059736|1.33337945|0.589131871|0.596313643|0.311696456,0.430131674|0.221481428|0.843623877,0.0505018085|-0.304625332|-0.036433883,0.0033226925879716873,0.0009894156828522682,0.000827486626803875,0.0014428626745939255
205,10.3,-0.43343664703493034,0.32805147767066956,0.15607255697250366,0.29205551743507385,0.2865636944770813,0.35,5,0,0,0,0.5256733298301697,2.177142858505249,46.981143951416016,0.5364761352539062,1.0,0.11471193562644652,0,1,1,0,0.10143905129639821,0.0,filtered,0.11028424849868032,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.132622469029683e-09,valid,0.11471193562644652,0.586962439|0.601962424|0.336362711|0.178466676|0.180387135|0.114711936,0.736962439|0.751962424|0.486362711|0.328466676|0.330387135|0.264711936,0.706962439|0.721962424|0.456362711|0.298466676|0.300387135|0.234711936,0.15|0.15|0.039828554|0.15|0.15|0.15,0|0|-0.0204849344|0.039872415|0.0420966128|0.0633482733,-0.0611132996|0|2.79029279e-18|-0.187846294|-0.191145835|-0.235473613,2.28673646|2.4078497|1.32496591|0.565892826|0.572499319|0.286722403,0.432656884|0.206250235|0.84180212,0.0505018085|-0.304625332|-0.036433883,0.00486514437943697,0.001316053792834282,0.0013205641880631447,0.002130984328687191
206,10.350000000000001,-0.45063695152447314,0.3707772493362427,0.15772883594036102,0.2816106677055359,0.32657721638679504,0.35,5,0,0,0,0.5400610566139221,1.7026726007461548,43.727359771728516,0.5442728400230408,1.0,0.10621657283960159,0,1,1,0,0.10143905129639821,0.0,filtered,0.0703672247939233,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.409490401285909e-09,valid,0.10621657283960159,0.584038965|0.599038934|0.335346206|0.171200423|0.173053254|0.106216573,0.734038965|0.749038934|0.485346206|0.321200423|0.323053254|0.256216573,0.704038965|0.719038934|0.455346206|0.291200423|0.293053254|0.226216573,0.15|0.15|0|0.15|0.15|0.15,0|0|-0.0077314879|0.0188148247|0.0209230422|0.0338047021,-0.0558176925|0|0.0010088176|-0.181840008|-0.186491088|-0.230818889,2.28033817|2.39615573|1.33466216|0.521776509|0.526644971|0.227852105,0.435182095|0.191019043|0.839980364,0.0505018085|-0.304625332|-0.036433883,0.005028889514505863,0.0014132391661405563,0.0013630688190460205,0.002149425446987152
207,10.4,-0.46854927803145785,0.403189092874527,0.158535897731781,0.2705434560775757,0.3560459315776825,0.35,5,0,0,0,0.4763805866241455,2.378678560256958,49.451377868652344,0.4766395092010498,1.0,0.096499985413978,0,1,1,0,0.10143905129639821,0.0,filtered,0.018144156959580455,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.967384647340371e-10,valid,0.096499985413978,0.581381555|0.596381555|0.335195163|0.163208332|0.164898851|0.0964999854,0.731381555|0.746381555|0.485195163|0.313208332|0.314898851|0.246499985,0.701381555|0.716381555|0.455195163|0.283208332|0.284898851|0.216499985,0.15|0.15|0|0.15|0.15|0.15,0|0|9.67487226e-05|0.00501430802|0.00734173978|0.0175629386,-0.0504714163|0|0.0086708243|-0.174922526|-0.181905926|-0.225259627,2.2750548|2.38552622|1.34954822|0.482925109|0.485031218|0.178303253,0.437707305|0.175787851|0.838158607,0.0505018085|-0.304625332|-0.036433883,0.0032490137964487076,0.0008557755500078201,0.0008424976840615273,0.0014873705804347992
208,10.450000000000001,-0.49135059924526336,0.4442700743675232,0.15833941102027893,0.25846660137176514,0.39383187890052795,0.35,5,0,0,0,0.42596369981765747,2.1784110069274902,27.62314224243164,0.42873263359069824,1.0,0.08626918762459815,0,1,1,0,0.10143905129639821,0.0,filtered,0.050526500580837484,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.0111246386924084e-09,valid,0.08626918762459815,0.578992635|0.593992635|0.335833035|0.154906488|0.156308847|0.0862691876,0.728992635|0.743992635|0.485833035|0.304906488|0.306308847|0.236269188,0.698992635|0.713992635|0.455833035|0.274906488|0.276308847|0.206269188,0.15|0.15|0|0.15|0.15|0.15,0|0|0.00543312034|-0.0144475908|-0.0125221091|-0.00694424387,-0.0450787666|0|0.0166269524|-0.167040895|-0.177083308|-0.218864581,2.27089177|2.37597054|1.36539221|0.438137465|0.435629972|0.119267925,0.440232515|0.160556659|0.836336851,0.0505018085|-0.304625332|-0.036433883,0.00308261439204216,0.0007712366059422493,0.0007874136790633202,0.0014644451439380646
209,10.5,-0.52306675656307,0.47438305616378784,0.15820041298866272,0.2462877482175827,0.42060890793800354,0.35,5,0,0,0,0.3377288281917572,3.3629207611083984,44.54114532470703,0.366765558719635,0.9395803204160984,0.07516642563328788,0,1,1,0,0.10143905129639821,0.0,filtered,0.14451518573787414,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.982030607566222e-09,valid,0.07516642563328788,0.576874413|0.591874409|0.337139257|0.14606097|0.146973898|0.0751664256,0.726874413|0.741874409|0.487139257|0.29606097|0.296973898|0.225166426,0.696874413|0.711874409|0.457139257|0.26606097|0.266973898|0.195166426,0.15|0.15|0|0.15|0.15|0.15,0|0|-0.00273796948|-0.0206444702|-0.0188880093|-0.0148871729,-0.0396442436|0|0.0246379476|-0.158218758|-0.17217961|-0.211396815,2.26785341|2.36749764|1.37045701|0.405380653|0.396827974|0.0743817151,0.442757726|0.145325467|0.834515095,0.0505018085|-0.304625332|-0.036433883,0.0030403928831219673,0.0007742755115032196,0.0007766904309391975,0.0014310907572507858
210,10.55,-0.5543837829348424,0.4954974949359894,0.15861548483371735,0.23472054302692413,0.4386809468269348,0.35,5,0,0,0,0.29860779643058777,3.3124775886535645,22.993244171142578,0.35798320174217224,0.8007639251384004,0.06406111401107203,0,1,1,0,0.10143905129639821,0.0,filtered,0.1986483198472056,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3116143478611453e-08,valid,0.06406111401107203,0.575028866|0.590028866|0.338420616|0.137351024|0.137557119|0.064061114,0.725028866|0.740028866|0.488420616|0.287351024|0.287557119|0.214061114,0.695028866|0.710028866|0.458420616|0.257351024|0.257557119|0.184061114,0.15|0.15|0|0.15|0.15|0.15,0|0|-0.0138260916|-0.0151810197|-0.0133542912|-0.00960792994,-0.0341725367|0|0.0322918454|-0.149080286|-0.167398541|-0.203152783,2.26594293|2.36011546|1.37214822|0.385142792|0.369475644|0.0434837433,0.445282936|0.130094275|0.832693338,0.0505018085|-0.304625332|-0.036433883,0.0031051253899931908,0.0007804799824953079,0.0008261781185865402,0.001437363214790821
211,10.600000000000001,-0.523864774261382,0.3121323585510254,0.16694079339504242,0.23184458911418915,0.2549879848957062,0.35,5,0,0,0,0.32145291566848755,7.834796905517578,165.3804931640625,0.3499999940395355,0.6705556681574225,0.053644453452593804,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.11445311836925963,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.053644453452593804,0.573457727|0.588457727|0.339516474|0.129363972|0.128647337|0.0536444535,0.723457727|0.738457727|0.489516474|0.279363972|0.278647337|0.203644453,0.693457727|0.708457727|0.459516474|0.249363972|0.248647337|0.173644453,0.15|0.15|0|0.15|0.15|0.15,0|0|-0.078437393|0.101042059|0.12321328|0.154963388,-0.0286684844|0|0.0396000216|-0.139886746|-0.162703669|-0.194320219,2.26516242|2.35383091|1.31922853|0.4786112|0.475098957|0.175220982,0.447808146|0.114863023|0.830871582,0.0505018085|-0.304625332|-0.036433883,0.003572464920580387,0.0007678652182221413,0.000698557123541832,0.0014035794883966446
212,10.65,-0.5215776968393233,0.2741394639015198,0.17717085778713226,0.2310645431280136,0.2173214554786682,0.35,5,0,0,0,0.3499999940395355,2.276067018508911,131.59815979003906,0.3499999940395355,0.6407954296012878,0.05126363436810302,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,3.9151277833131824e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05126363436810302,0.572162493|0.587162493|0.338053512|0.127230561|0.126391149|0.0512636344,0.722162493|0.737162493|0.488053512|0.277230561|0.276391149|0.201263634,0.692162493|0.707162493|0.458053512|0.247230561|0.246391149|0.171263634,0.15|0.15|0|0.15|0.15|0.15,0|0|-0.0781443252|0.122132564|0.14589509|0.179131728,-0.0231371069|0|0.0456960121|-0.13478193|-0.158641438|-0.190594106,2.26551287|2.34864997|1.31976573|0.496272877|0.492818247|0.193592159,0.450333357|0.0996317416|0.829049826,0.0505018085|-0.304625332|-0.036433883,0.0035715624690055847,0.0007687211036682129,0.0007360018789768219,0.0013718931004405022
213,10.700000000000001,-0.5353629987985016,0.2733563780784607,0.18780767917633057,0.23049204051494598,0.2170582413673401,0.35,5,0,0,0,0.3499999940395355,0.06220926344394684,45.54164123535156,0.3499999940395355,0.6351515345672558,0.05081212276538047,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,3.852197776700046e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05081212276538047,0.571144406|0.586144406|0.336588311|0.126741288|0.125888436|0.0508121228,0.721144406|0.736144406|0.486588311|0.276741288|0.275888436|0.200812123,0.691144406|0.706144406|0.456588311|0.246741288|0.245888436|0.170812123,0.15|0.15|0|0.15|0.15|0.15,0|0|-0.0775689099|0.123720559|0.147850643|0.181631206,-0.0175835526|0|0.0515432604|-0.130577447|-0.155146696|-0.188170078,2.26699407|2.34457762|1.32032759|0.500108265|0.496257693|0.196709619,0.452858567|0.0844004601|0.827228069,0.0505018085|-0.304625332|-0.036433883,0.003538860008120537,0.000794638879597187,0.0007277624681591988,0.0013509681448340416
214,10.75,-0.5482657113323944,0.2719900608062744,0.19876651465892792,0.23013325035572052,0.21640755236148834,0.35,5,0,0,0,0.3499999940395355,0.05976119637489319,0.07065702229738235,0.3499999940395355,0.6326369479259085,0.050610955834072685,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,3.786062000800701e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.050610955834072685,0.570404442|0.585404429|0.335444219|0.126544693|0.12566178|0.0506109558,0.720404442|0.735404429|0.485444219|0.276544693|0.27566178|0.200610956,0.690404442|0.705404429|0.455444219|0.246544693|0.24566178|0.170610956,0.15|0.15|0|0.15|0.15|0.15,0|0|-0.076958403|0.125222636|0.149785472|0.183977828,-0.0120130656|0|0.0573778217|-0.126164659|-0.151498202|-0.185446268,2.2696047|2.34161772|1.3221963|0.50523675|0.500934389|0.200975383,0.455383778|0.0691691786|0.825406313,0.0505018085|-0.304625332|-0.036433883,0.0036193765699863434,0.0007822318002581596,0.0007607406005263329,0.00141890998929739
215,10.8,-0.560023621253656,0.2700193226337433,0.2099788337945938,0.22999517619609833,0.2153489887714386,0.35,5,0,0,0,0.3499999940395355,0.057697005569934845,0.06460648030042648,0.3499999940395355,0.6333385194575537,0.05066708155660429,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,3.730574426478257e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05066708155660429,0.569943315|0.584943315|0.334622099|0.126646605|0.125717398|0.0506670816,0.719943315|0.734943315|0.484622099|0.276646605|0.275717398|0.200667082,0.689943315|0.704943315|0.454622099|0.246646605|0.245717398|0.170667082,0.15|0.15|0|0.15|0.15|0.15,0|0|-0.0763142999|0.126639905|0.151700682|0.186172314,-0.00643097025|0|0.0631911029|-0.121548012|-0.147700967|-0.182418273,2.27334229|2.33977326|1.3253652|0.511678313|0.506869308|0.206422366,0.457908988|0.0539378971|0.823584557,0.0505018085|-0.304625332|-0.036433883,0.005472701974213123,0.0009069973602890968,0.0012848218902945518,0.002109975554049015
216,10.850000000000001,-0.5716877988053811,0.26828205585479736,0.2213888019323349,0.2300853580236435,0.2147187888622284,0.35,5,0,0,0,0.3499999940395355,0.055966876447200775,0.05926858261227608,0.3499999940395355,0.6373526904390584,0.05098821523512467,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,3.676639008907609e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05098821523512467,0.569761472|0.584761472|0.334122454|0.127052886|0.126061646|0.0509882152,0.719761472|0.734761472|0.484122454|0.277052886|0.276061646|0.200988215,0.689761472|0.704761472|0.454122454|0.247052886|0.246061646|0.170988215,0.15|0.15|0|0.15|0.15|0.15,0|0|-0.075637783|0.127974037|0.153596915|0.188216435,-0.00084264765|0|0.0689746809|-0.116733181|-0.143759702|-0.179083675,2.27820324|2.33904589|1.32982671|0.5194524|0.514083796|0.213085622,0.460434198|0.0387066156|0.8217628,0.0505018085|-0.304625332|-0.036433883,0.003959092311561108,0.00092325359582901,0.0009359074756503105,0.0013993950560688972
217,10.9,-0.5830887411886334,0.26644161343574524,0.23295073211193085,0.23041154444217682,0.2141764760017395,0.35,5,0,0,0,0.3499999940395355,0.05452863499522209,0.05445382371544838,0.3499999940395355,0.6447782235486286,0.05158225788389029,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,3.6218144757506666e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05158225788389029,0.569758309|0.584758309|0.333945116|0.12776927|0.126700729|0.0515822579,0.719758309|0.734758309|0.483945116|0.27776927|0.276700729|0.201582258,0.689758309|0.704758309|0.453945116|0.24776927|0.246700729|0.171582258,0.107537465|0.107537465|0|0.15|0.15|0.15,0|0|-0.0749297967|0.129227175|0.155474564|0.190112372,-7.41058703e-19|0|0.0747202266|-0.11172711|-0.139679233|-0.175441786,2.27903324|2.33903324|1.33557089|0.528577144|0.522598246|0.220999617,0.462959409|0.0234753471|0.819941044,0.0505018085|-0.304625332|-0.036433883,0.003497770056128502,0.0007650060579180717,0.0007130103185772896,0.0013499967753887177
218,10.950000000000001,-0.5938721719808886,0.2640140652656555,0.24462701380252838,0.23098181188106537,0.2132318913936615,0.35,5,0,0,0,0.3499999940395355,0.053340472280979156,0.05010887235403061,0.3499999940395355,0.655714867103466,0.052457189368277285,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,3.529976494928145e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.052457189368277285,0.569758322|0.584758322|0.334089768|0.12880098|0.127640489|0.0524571894,0.719758322|0.734758322|0.484089768|0.27880098|0.277640489|0.202457189,0.689758322|0.704758322|0.454089768|0.24880098|0.247640489|0.172457189,0.0575373841|0.0575373841|0|0.15|0.15|0.15,0|0|-0.0741911542|0.13040165|0.15733323|0.191862752,-4.70653692e-18|0|0.0804196617|-0.106537798|-0.135463901|-0.171493806,2.27903329|2.33903329|1.34258758|0.539067773|0.532431287|0.230197703,0.465484619|0.00824408233|0.818119287,0.0505018085|-0.304625332|-0.036433883,0.006087182089686394,0.001422160305082798,0.001283004879951477,0.002163558267056942
