step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
121,6.1000000000000005,0.055395365220455156,0.04281170666217804,0.17140069603919983,0.48774608969688416,0.042102713137865067,0.35,4,0,0,0,0.7906807065010071,4.462899684906006,47.92292022705078,0.9098253846168518,1.0,0.31230449703470475,0,1,1,0,0.004560998684529666,0.0,filtered,0.2261241690758927,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2601256316191467e-08,valid,0.31230449703470475,0.575142317|0.590142317|0.596015942|0.32528889|0.312304497|0.315304497,0.725142317|0.740142317|0.746015942|0.47528889|0.462304497|0.465304497,0.695142317|0.710142317|0.716015942|0.44528889|0.432304497|0.435304497,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0147223461|0.215303328|0.221170737|0.221170737,-0.079837745|0|-0.0829379667|-0.140659952|-0.140192259|-0.140192259,2.22073152|2.36056927|2.31584815|1.37579894|1.33019647|1.34219647,0.608619034|-0.546869099|0.420190096,0.0528723598|0.211212844|0.0201924816,0.005240480415523052,0.0015919888392090797,0.0014166897162795067,0.0021366318687796593
122,6.15,0.031158116772109265,0.04228610917925835,0.1642061024904251,0.48981973528862,0.041543059051036835,0.35,4,0,0,0,0.6618871688842773,4.616459369659424,46.5520133972168,0.7641422748565674,1.0,0.316422827192706,0,1,1,0,0.004560998684529666,0.0,filtered,0.20260442997303074,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2255040954256557e-08,valid,0.316422827192706,0.57121013|0.586210127|0.592622609|0.3290857|0.316422827|0.319422827,0.72121013|0.736210127|0.742622609|0.4790857|0.466422827|0.469422827,0.69121013|0.706210127|0.712622609|0.4490857|0.436422827|0.439422827,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00690210742|0.169286125|0.18324878|0.18324878,-0.0774401883|0|-0.0800400158|-0.139018999|-0.138581952|-0.138581952,2.20740033|2.34484051|2.29735253|1.34660993|1.31035814|1.32235814,0.611262619|-0.536308348|0.421199679,0.0528723598|0.211212844|0.0201924816,0.005641976371407509,0.001607052981853485,0.0017116740345954895,0.0022150734439492226
123,6.2,0.026223743629832638,0.04188467562198639,0.1575888842344284,0.4913943111896515,0.040974561125040054,0.35,4,0,0,0,0.6591424345970154,3.651022434234619,95.07308197021484,0.7082796692848206,1.0,0.31870703805439804,0,1,1,0,0.004560998684529666,0.0,filtered,0.12722510321164954,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.044541505158875e-09,valid,0.31870703805439804,0.567398633|0.582398633|0.589017165|0.330652655|0.318707038|0.321707038,0.717398633|0.732398633|0.739017165|0.480652655|0.468707038|0.471707038,0.687398633|0.702398633|0.709017165|0.450652655|0.438707038|0.441707038,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00465663683|0.157487587|0.171551199|0.171551199,-0.0750102659|0|-0.0773451881|-0.137640371|-0.137140575|-0.137140575,2.19458426|2.32959453|2.28338011|1.34245784|1.30923878|1.32123878,0.613906205|-0.525747597|0.422209263,0.0528723598|0.211212844|0.0201924816,0.005615910515189171,0.0014849873259663582,0.001681414432823658,0.002352680079638958
124,6.25,0.031508099163099795,0.04151245951652527,0.15092869102954865,0.4928741157054901,0.040397051721811295,0.35,4,0,0,0,0.7199628949165344,3.611065626144409,39.737918853759766,0.7395487427711487,1.0,0.3204814038037983,0,1,1,0,0.004560998684529666,0.0,filtered,0.07422317405349757,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.048358478730423e-07,valid,0.3204814038037983,0.563709432|0.578709432|0.585439844|0.33170202|0.320481404|0.323481404,0.713709432|0.728709432|0.735439844|0.48170202|0.470481404|0.473481404,0.683709432|0.698709432|0.705439844|0.45170202|0.440481404|0.443481404,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00421455485|0.166853393|0.167911066|0.167911066,-0.0725484356|0|-0.0746878578|-0.136362738|-0.135772165|-0.135772165,2.18228929|2.31483773|2.27128607|1.35729873|1.31406452|1.32606452,0.61654979|-0.515186846|0.423218846,0.0528723598|0.211212844|0.0201924816,0.005372527986764908,0.0015158317983150482,0.0015443796291947365,0.00219546165317297
125,6.300000000000001,0.021581515780545554,0.04123533144593239,0.14505206048488617,0.49393942952156067,0.0398104228079319,0.35,4,0,0,0,0.7652473449707031,2.9703569412231445,48.35639190673828,0.7899187803268433,1.0,0.32215041319197035,0,1,1,0,0.004560998684529666,0.0,filtered,0.10969398395668646,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.32215041319197035,0.56014411|0.57514411|0.581974084|0.333286405|0.322150413|0.325150413,0.71014411|0.72514411|0.731974084|0.483286405|0.472150413|0.475150413,0.68014411|0.69514411|0.701974084|0.453286405|0.442150413|0.445150413,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0028881373|0.153159242|0.158249885|0.158249885,-0.070055211|0|-0.0720035142|-0.135066756|-0.134476093|-0.134476093,2.17052123|2.30057644|2.25878096|1.35123811|1.31237544|1.32437544,0.619193375|-0.504626095|0.42422843,0.0528723598|0.211212844|0.0201924816,0.0055512478575110435,0.0015024598687887192,0.0015635155141353607,0.00238683819770813
126,6.3500000000000005,0.008962626048167908,0.04107142984867096,0.1400705873966217,0.49449285864830017,0.03921453282237053,0.35,4,0,0,0,0.7877418994903564,1.9822229146957397,27.40863037109375,0.812453031539917,1.0,0.323408268044615,0,1,1,0,0.004560998684529666,0.0,filtered,0.12665107030817468,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.323408268044615,0.556704224|0.571704224|0.578578778|0.33425747|0.323408268|0.326408268,0.706704224|0.721704224|0.728578778|0.48425747|0.473408268|0.476408268,0.676704224|0.691704224|0.698578778|0.45425747|0.443408268|0.446408268,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00130773274|0.135518148|0.146435276|0.146435276,-0.0675311624|0|-0.0693317783|-0.133794689|-0.133155303|-0.133155303,2.15928573|2.2868169|2.24629107|1.33875334|1.30691304|1.31891304,0.62183696|-0.494065344|0.425238013,0.0528723598|0.211212844|0.0201924816,0.0056051770225167274,0.0016172276809811592,0.0014049308374524117,0.002481314353644848
127,6.4,0.0017138206330809397,0.041007786989212036,0.13563862442970276,0.49459215998649597,0.03860924765467644,0.35,4,0,0,0,0.7900118231773376,1.6064025163650513,29.197179794311523,0.8072081804275513,1.0,0.3241584989189864,0,1,1,0,0.004560998684529666,0.0,filtered,0.10887601438904865,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.921479628902108e-07,valid,0.3241584989189864,0.553391298|0.568391278|0.575239491|0.334427692|0.324158499|0.327158499,0.703391298|0.718391278|0.725239491|0.484427692|0.474158499|0.477158499,0.673391298|0.688391278|0.695239491|0.454427692|0.444158499|0.447158499,0.15|0.15|0.15|0.15|0.15|0.15,0|0|3.22479678e-05|0.127791503|0.135724656|0.135724656,-0.0649769176|0|-0.0666832191|-0.13254867|-0.131802283|-0.131802283,2.14858828|2.27356511|2.23430699|1.3329536|1.30055637|1.31255637,0.624480546|-0.483504593|0.426247597,0.0528723598|0.211212844|0.0201924816,0.005682170391082764,0.0018061352893710136,0.0016024503856897354,0.0021700914949178696
128,6.45,-0.004150572799683519,0.04292258247733116,0.13153797388076782,0.49424275755882263,0.038923051208257675,0.35,4,0,0,0,0.7843572497367859,2.086199998855591,16.85688018798828,0.7999800443649292,1.0,0.3244510592558085,0,1,1,0,0.004560998684529666,0.0,filtered,0.1115225987078568,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.683643804713315e-07,valid,0.3244510592558085,0.550206827|0.565206827|0.571968548|0.334281783|0.324451059|0.327451059,0.700206827|0.715206827|0.721968548|0.484281783|0.474451059|0.477451059,0.670206827|0.685206827|0.691968548|0.454281783|0.444451059|0.447451059,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000862857449|0.126305482|0.125246091|0.125246091,-0.0623931621|0|-0.0640398652|-0.131299206|-0.130471246|-0.130471246,2.13843414|2.26082731|2.22297147|1.33213341|1.29257908|1.30457908,0.627124131|-0.472943842|0.42725718,0.0528723598|0.211212844|0.0201924816,0.0056775351986289024,0.0017439527437090874,0.0016082562506198883,0.0022203950211405754
129,6.5,-0.012033891258516005,0.04572054371237755,0.1278131604194641,0.49343058466911316,0.041733551770448685,0.35,4,0,0,0,0.7927407622337341,2.622178316116333,14.394513130187988,0.8093063235282898,1.0,0.3242882577848779,0,1,1,0,0.004560998684529666,0.0,filtered,0.12599235448782348,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.346021946256665e-07,valid,0.3242882577848779,0.547152266|0.562152266|0.568784321|0.334121187|0.324288258|0.327288258,0.697152266|0.712152266|0.718784321|0.484121187|0.474288258|0.477288258,0.667152266|0.682152266|0.688784321|0.454121187|0.444288258|0.447288258,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00140117216|0.125790994|0.114556797|0.114556797,-0.0597806404|0|-0.0613812077|-0.130005112|-0.129183857|-0.129183857,2.12882842|2.24860906|2.21235491|1.33227063|1.28252597|1.29452597,0.629767716|-0.462383091|0.428266764,0.0528723598|0.211212844|0.0201924816,0.00569829810410738,0.0017140666022896767,0.0015848120674490929,0.002285976894199848
130,6.550000000000001,-0.01788900342188932,0.04773290455341339,0.12441190332174301,0.49230459332466125,0.04374723508954048,0.35,4,0,0,0,0.8163267374038696,2.054466485977173,11.84623908996582,0.8277189135551453,1.0,0.3236574791139192,0,1,1,0,0.004560998684529666,0.0,filtered,0.10831466347578554,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.073609395938762e-07,valid,0.3236574791139192,0.544229035|0.559229034|0.565706165|0.333995331|0.323657479|0.326657479,0.694229035|0.709229034|0.715706165|0.483995331|0.473657479|0.476657479,0.664229035|0.679229034|0.685706165|0.453995331|0.443657479|0.446657479,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00199092337|0.125149885|0.10684475|0.10684475,-0.0571401548|0|-0.0586917827|-0.128634267|-0.127929345|-0.127929345,2.11977598|2.23691614|2.20214195|1.33249694|1.27354532|1.28554532,0.632411301|-0.45182234|0.429276347,0.0528723598|0.211212844|0.0201924816,0.0035219211131334305,0.0009560175240039825,0.0009960811585187912,0.001501946710050106
131,6.6000000000000005,-0.020293717237482287,0.04895845428109169,0.12117691338062286,0.4910101592540741,0.044966861605644226,0.35,4,0,0,0,0.8360446095466614,1.404966950416565,16.075788497924805,0.8401046991348267,1.0,0.3227078418226137,0,1,1,0,0.004560998684529666,0.0,filtered,0.06156735714593911,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.8895711823989645e-07,valid,0.3227078418226137,0.54143851|0.55643851|0.562732891|0.333904478|0.322707842|0.325707842,0.69143851|0.70643851|0.712732891|0.483904478|0.472707842|0.475707842,0.66143851|0.67643851|0.682732891|0.453904478|0.442707842|0.445707842,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0029648705|0.124749665|0.101960559|0.101960559,-0.0544725662|0|-0.0559692237|-0.127202009|-0.12670774|-0.12670774,2.11128147|2.22575404|2.19199747|1.33316557|1.26608419|1.27808419,0.635054886|-0.44126159|0.430285931,0.0528723598|0.211212844|0.0201924816,0.003489348106086254,0.0009744483977556229,0.0009804274886846542,0.001468956470489502
132,6.65,-0.025870704934187642,0.05014020577073097,0.11827147006988525,0.4895595610141754,0.04613741487264633,0.35,4,0,0,0,0.8302954435348511,0.7224783301353455,19.21515464782715,0.8337467312812805,1.0,0.3215809287489052,0,1,1,0,0.004560998684529666,0.0,filtered,0.05962957694639938,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.3562978312963168e-07,valid,0.3215809287489052,0.538782024|0.553782024|0.559845786|0.333866348|0.321580929|0.324580929,0.688782024|0.703782024|0.709845786|0.483866348|0.471580929|0.474580929,0.658782024|0.673782024|0.679845786|0.453866348|0.441580929|0.444580929,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00431573871|0.118849047|0.0975601965|0.0975601965,-0.0517787935|0|-0.0532169546|-0.125747856|-0.125546179|-0.125546179,2.1033493|2.2151281|2.18185045|1.32856658|1.25833773|1.27033773,0.637698472|-0.430700839|0.431295514,0.0528723598|0.211212844|0.0201924816,0.003552202135324478,0.000996023416519165,0.0009456314146518707,0.0015160134062170982
133,6.7,-0.03234149988131039,0.051633499562740326,0.11570830643177032,0.4879063069820404,0.04761384055018425,0.35,4,0,0,0,0.7982929944992065,0.82535719871521,13.58225154876709,0.8021827936172485,1.0,0.320296277442891,0,1,1,0,0.004560998684529666,0.0,filtered,0.06652909626844787,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.187202320820536e-07,valid,0.320296277442891,0.536260862|0.551260853|0.557026483|0.333609399|0.320296277|0.323296277,0.686260862|0.701260853|0.707026483|0.483609399|0.470296277|0.473296277,0.656260862|0.671260853|0.677026483|0.453609399|0.440296277|0.443296277,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00567650143|0.111318741|0.0924430358|0.0924430358,-0.0490598131|0|-0.0504394015|-0.124280965|-0.124394793|-0.124394793,2.09598364|2.20504341|2.17199003|1.32147537|1.24923335|1.26123335,0.640342057|-0.420140088|0.432305098,0.0528723598|0.211212844|0.0201924816,0.0036899689584970474,0.0011268071830272675,0.0010001780465245247,0.0014917980879545212
134,6.75,-0.03610469968655665,0.053176555782556534,0.11332728713750839,0.4860509932041168,0.049134280532598495,0.35,4,0,0,0,0.7610374093055725,1.0017144680023193,6.856857776641846,0.7640275955200195,1.0,0.3188126800736758,0,1,1,0,0.004560998684529666,0.0,filtered,0.05845563689153189,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.5823843284301642e-07,valid,0.3188126800736758,0.533876259|0.548876259|0.55427611|0.333050063|0.31881268|0.32181268,0.683876259|0.698876259|0.70427611|0.483050063|0.46881268|0.47181268,0.653876259|0.668876259|0.67427611|0.453050063|0.43881268|0.44181268,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00683265706|0.106230278|0.0873615446|0.0873615446,-0.0463166574|0|-0.0476341072|-0.122778985|-0.123216174|-0.123216174,2.08918838|2.19550504|2.16263768|1.31565154|1.23939609|1.25139609,0.642985642|-0.409579337|0.433314681,0.0528723598|0.211212844|0.0201924816,0.003544814884662628,0.0009527932852506638,0.0009836126118898392,0.0015439242124557495
135,6.800000000000001,-0.040732206832654334,0.054135438054800034,0.11120464652776718,0.48409995436668396,0.05006836727261543,0.35,4,0,0,0,0.7302982807159424,0.844706654548645,8.734781265258789,0.7315654754638672,1.0,0.3171304962232463,0,1,1,0,0.004560998684529666,0.0,filtered,0.03669984710339869,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.227042582950594e-08,valid,0.3171304962232463,0.531629397|0.546629391|0.551607374|0.332308741|0.317130496|0.320130496,0.681629397|0.696629391|0.701607374|0.482308741|0.467130496|0.470130496,0.651629397|0.666629391|0.671607374|0.452308741|0.437130496|0.440130496,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00815578885|0.101276175|0.0843383117|0.0843383117,-0.0435504144|0|-0.0447956346|-0.12122139|-0.122012291|-0.122012291,2.08296717|2.18651756|2.15347807|1.30928975|1.23084801|1.24284801,0.645629227|-0.399018586|0.434324265,0.0528723598|0.211212844|0.0201924816,0.003798314370214939,0.0011314591392874718,0.0009730206802487373,0.001627153716981411
136,6.8500000000000005,-0.044486100199265355,0.054726965725421906,0.10930635035037994,0.48211994767189026,0.050634678453207016,0.35,4,0,0,0,0.7143124341964722,0.5719196796417236,6.555908679962158,0.7145220041275024,1.0,0.3153562675357958,0,1,1,0,0.004560998684529666,0.0,filtered,0.013277739040827364,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.4839958827696518e-08,valid,0.3153562675357958,0.529521401|0.544521401|0.549013297|0.33139774|0.315356268|0.318356268,0.679521401|0.694521401|0.699013297|0.48139774|0.465356268|0.468356268,0.649521401|0.664521401|0.669013297|0.45139774|0.435356268|0.438356268,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00943994171|0.0986174207|0.08255287|0.08255287,-0.0407622264|0|-0.041923476|-0.119629765|-0.120782364|-0.120782364,2.07732338|2.1780856|2.14468977|1.30457861|1.22319558|1.23519558,0.648272812|-0.388457835|0.435333848,0.0528723598|0.211212844|0.0201924816,0.005338122136890888,0.0017903521656990051,0.001394917257130146,0.002045930363237858
137,6.9,-0.04931208530860788,0.0556827038526535,0.10766305029392242,0.4800521433353424,0.051562417298555374,0.35,4,0,0,0,0.7026207447052002,0.5110545754432678,3.878817319869995,0.7026206851005554,1.0,0.31355452777741644,0,1,1,0,0.004560998684529666,0.0,filtered,3.206351871088769e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.31355452777741644,0.527553339|0.542553339|0.546497928|0.33043375|0.313554528|0.316554528,0.677553339|0.692553339|0.696497928|0.48043375|0.463554528|0.466554528,0.647553339|0.662553339|0.666497928|0.45043375|0.433554528|0.436554528,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0110864772|0.0940301281|0.0795275576|0.0795275576,-0.0379532873|0|-0.0390146563|-0.118007367|-0.119542608|-0.119542608,2.07226007|2.17021336|2.13589058|1.29775776|1.21420306|1.22620306,0.650916398|-0.377897084|0.436343431,0.0528723598|0.211212844|0.0201924816,0.005410316400229931,0.0015987949445843697,0.0015830416232347488,0.0021255891770124435
138,6.95,-0.05385895063011889,0.05783404782414436,0.10618637502193451,0.4777010381221771,0.05367578938603401,0.35,4,0,0,0,0.6842068433761597,0.7346101999282837,5.1987528800964355,0.6842068433761597,1.0,0.3116650204683149,0,1,1,0,0.004560998684529666,0.0,passthrough,7.519886905841174e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3116650204683149,0.525726219|0.540726213|0.544044064|0.329323143|0.31166502|0.31466502,0.675726219|0.690726213|0.694044064|0.479323143|0.46166502|0.46466502,0.645726219|0.660726213|0.664044064|0.449323143|0.43166502|0.43466502,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0132750937|0.0854238722|0.0725792266|0.0725792266,-0.0351248415|0|-0.0360735472|-0.116371601|-0.118301904|-0.118301904,2.06778003|2.16290485|2.12682762|1.28634484|1.2009374|1.2129374,0.653559983|-0.367336333|0.437353015,0.0528723598|0.211212844|0.0201924816,0.005283352918922901,0.0014577312394976616,0.0015532160177826881,0.0021747825667262077
139,7.0,-0.05824584341622072,0.060098446905612946,0.1048567146062851,0.4750603139400482,0.055893395096063614,0.35,4,0,0,0,0.652271568775177,0.9561526775360107,7.607336044311523,0.652271568775177,1.0,0.3094907470312708,0,1,1,0,0.004560998684529666,0.0,passthrough,7.19088739080182e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3094907470312708,0.524040982|0.539040982|0.541624906|0.327865413|0.309490747|0.312490747,0.674040982|0.689040982|0.691624906|0.477865413|0.459490747|0.462490747,0.644040982|0.659040982|0.661624906|0.447865413|0.429490747|0.432490747,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0147142254|0.078271383|0.0657533416|0.0657533416,-0.0322781816|0|-0.03310918|-0.114736487|-0.117068797|-0.117068797,2.06388575|2.15616393|2.11867622|1.27499655|1.18664753|1.19864753,0.656203568|-0.356775582|0.438362598,0.0528723598|0.211212844|0.0201924816,0.005794978700578213,0.0017203176394104958,0.0018840115517377853,0.002090470865368843
140,7.050000000000001,-0.061283121202255805,0.06325175613164902,0.10355047136545181,0.47199514508247375,0.058986321091651917,0.35,4,0,0,0,0.6177511215209961,0.9916812181472778,6.841711044311523,0.6177511215209961,1.0,0.30703192220089803,0,1,1,0,0.004560998684529666,0.0,passthrough,6.728104333690832e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30703192220089803,0.522498507|0.537498507|0.539282244|0.326129064|0.307031922|0.310031922,0.672498507|0.687498507|0.689282244|0.476129064|0.457031922|0.460031922,0.642498507|0.657498507|0.659282244|0.446129064|0.427031922|0.430031922,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0164393544|0.0677270933|0.0562217227|0.0562217227,-0.0294146454|0|-0.030121328|-0.113048945|-0.115798787|-0.115798787,2.06057938|2.14999403|2.11056829|1.2591944|1.16855062|1.18055062,0.658847153|-0.346214831|0.439372182,0.0528723598|0.211212844|0.0201924816,0.0058995988219976425,0.0017131809145212173,0.001734755001962185,0.0023491978645324707
141,7.1000000000000005,-0.06770463325346494,0.06632663309574127,0.1024538204073906,0.4685380756855011,0.06199086830019951,0.35,4,0,0,0,0.5760406255722046,1.1142116785049438,8.969673156738281,0.5760406255722046,1.0,0.3041547505018096,0,1,1,0,0.004560998684529666,0.0,passthrough,6.393195001780396e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3041547505018096,0.521099604|0.536099598|0.537001979|0.323946522|0.304154751|0.307154751,0.671099604|0.686099598|0.687001979|0.473946522|0.454154751|0.457154751,0.641099604|0.656099598|0.657001979|0.443946522|0.424154751|0.427154751,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0169103653|0.0579146031|0.0475942227|0.0475942227,-0.0265356138|0|-0.0271202|-0.111316926|-0.114484065|-0.114484065,2.0578628|2.14439839|2.10397735|1.24238377|1.14972916|1.16172916,0.661490738|-0.33565408|0.440381765,0.0528723598|0.211212844|0.0201924816,0.005403546616435051,0.00182413961738348,0.0014381324872374535,0.0020024217665195465
142,7.15,-0.07626488342944399,0.06652319431304932,0.1018361821770668,0.46518805623054504,0.062128812074661255,0.35,4,0,0,0,0.539514422416687,1.086099624633789,13.746788024902344,0.539514422416687,1.0,0.30090305759621383,0,1,1,0,0.004560998684529666,0.0,passthrough,6.326051526946713e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30090305759621383,0.519845011|0.534845002|0.534851396|0.321354986|0.300903058|0.303903058,0.669845011|0.684845002|0.684851396|0.471354986|0.450903058|0.453903058,0.639845011|0.654845002|0.654851396|0.441354986|0.420903058|0.423903058,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0142689123|0.0607009027|0.0491070279|0.0491070279,-0.0236425073|0|-0.024107248|-0.109473992|-0.113045802|-0.113045802,2.05573754|2.13938001|2.10102942|1.23664686|1.13967346|1.15167346,0.664134324|-0.325093329|0.441391349,0.0528723598|0.211212844|0.0201924816,0.005731154233217239,0.001743069849908352,0.0016581909731030464,0.0022223452106118202
143,7.2,-0.07902609972501326,0.06699192523956299,0.10136158764362335,0.46190062165260315,0.06254447996616364,0.35,4,0,0,0,0.5291191339492798,0.5341646671295166,14.437115669250488,0.5291191339492798,1.0,0.29778916907066744,0,1,1,0,0.004560998684529666,0.0,passthrough,6.285483134853791e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.29778916907066744,0.518735396|0.533735379|0.532993521|0.318989102|0.297789169|0.300789169,0.668735396|0.683735379|0.682993521|0.468989102|0.447789169|0.450789169,0.638735396|0.653735379|0.652993521|0.438989102|0.417789169|0.420789169,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.013657609|0.0615955967|0.0489872853|0.0489872853,-0.0207367829|0|-0.0210631562|-0.10740326|-0.111397288|-0.111397288,2.0542048|2.13494152|2.09725332|1.23014874|1.12874667|1.14074667,0.666777909|-0.314532578|0.442400932,0.0528723598|0.211212844|0.0201924816,0.00553841982036829,0.0016606030985713005,0.0015663756057620049,0.0022095032036304474
144,7.25,-0.08146587011675258,0.06762658059597015,0.10099586844444275,0.45864948630332947,0.06312910467386246,0.35,4,0,0,0,0.5297383666038513,0.46801942586898804,5.367328643798828,0.5297383666038513,1.0,0.29474938483878543,0,1,1,0,0.004560998684529666,0.0,passthrough,6.336775809500663e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.29474938483878543,0.517771352|0.532771352|0.531321688|0.316769903|0.294749385|0.297749385,0.667771352|0.682771352|0.681321688|0.466769903|0.444749385|0.447749385,0.637771352|0.652771352|0.651321688|0.436769903|0.414749385|0.417749385,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0140350971|0.060757587|0.0480817723|0.0480817723,-0.0178199309|0|-0.0179967123|-0.105226634|-0.10967008|-0.10967008,2.05326548|2.13108541|2.09325494|1.22261057|1.11740923|1.12940923,0.669421494|-0.303971827|0.443410516,0.0528723598|0.211212844|0.0201924816,0.005339516326785088,0.0015066703781485558,0.0013925489038228989,0.00234332587569952
145,7.300000000000001,-0.08887941884892357,0.06716788560152054,0.10106561332941055,0.45561620593070984,0.06263317912817001,0.35,4,0,0,0,0.5228692293167114,0.5254419445991516,8.830562591552734,0.5228692293167114,1.0,0.29175072809179015,0,1,1,0,0.004560998684529666,0.0,passthrough,6.491929994883031e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.29175072809179015,0.516953399|0.531953397|0.529785211|0.31461777|0.291750728|0.294750728,0.666953399|0.681953397|0.679785211|0.46461777|0.441750728|0.444750728,0.636953399|0.651953397|0.649785211|0.43461777|0.411750728|0.414750728,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0132474275|0.0627875029|0.0509770967|0.0509770967,-0.0148934712|0|-0.0149134493|-0.102996773|-0.107910194|-0.107910194,2.05292013|2.12781359|2.09097997|1.21826181|1.11006982|1.12206982,0.672065079|-0.293411076|0.444420099,0.0528723598|0.211212844|0.0201924816,0.005219863727688789,0.0016212640330195427,0.0013939905911684036,0.002101046033203602
146,7.3500000000000005,-0.09497589357098132,0.06747161597013474,0.10144973546266556,0.4526667892932892,0.06290628761053085,0.35,4,0,0,0,0.5174310803413391,0.24457210302352905,7.981370449066162,0.5174310803413391,1.0,0.2889839627081483,0,1,1,0,0.004560998684529666,0.0,passthrough,6.496455582599903e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2889839627081483,0.516281979|0.531281977|0.528445054|0.312678946|0.288983963|0.291983963,0.666281979|0.681281977|0.678445054|0.462678946|0.438983963|0.441983963,0.636281979|0.651281977|0.648445054|0.432678946|0.408983963|0.411983963,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0136922569|0.060894539|0.0509686898|0.0509686898,-0.0119589489|0|-0.0118091542|-0.100668731|-0.106055765|-0.106055765,2.05316897|2.12512791|2.0882788|1.21094159|1.10084878|1.11284878,0.674708664|-0.282850325|0.445429683,0.0528723598|0.211212844|0.0201924816,0.0035361824557185173,0.0010333731770515442,0.0009942678734660149,0.0014400174841284752
