step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
27,1.4000000000000001,0.06921936760532843,0.16990527510643005,0.19527149200439453,0.3740600347518921,0.15353477001190186,0.35,3,0,0,0,1.0988178253173828,1.9410580396652222,25.150033950805664,1.0988178253173828,1.0,0.22910142893941732,0,0,0,0,0.24959940270069508,0.0,passthrough,7.496894511016277e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22910142893941732,0.288884107|0.303884107|0.250665576|0.232084682|0.265640925|0.229101429,0.408884107|0.423884107|0.370665576|0.352084682|0.385640925|0.349101429,0.408884107|0.423884107|0.370665576|0.352084682|0.385640925|0.349101429,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0382050138|0.0488600623|0.127691114|0.221300928,-0.045455476|0|-0.0744441463|-0.190997488|-0.246235302|-0.285516257,1.11008095|1.21553643|0.890013145|0.7862013|0.944019512|0.852190387,0.466693282|0.17893821|0.347518086,-0.00491298083|-0.307599783|0.0669190884,0.0036706216633319855
28,1.4500000000000002,0.049495140193649395,0.17151817679405212,0.17940093576908112,0.3670622408390045,0.15445227921009064,0.35,3,0,0,0,1.0834096670150757,1.6950037479400635,27.318479537963867,1.0834083557128906,1.0,0.22518935746762225,0,0,0,0,0.24959940270069508,0.0,filtered,1.6060370728711422e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22518935746762225,0.286831197|0.301831197|0.245249112|0.225189357|0.259893981|0.226142524,0.406831197|0.421831197|0.365249112|0.345189357|0.379893981|0.346142524,0.406831197|0.421831197|0.365249112|0.345189357|0.379893981|0.346142524,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0300797789|0.0536416187|0.1257755|0.211529165,-0.0366435891|0|-0.0672042656|-0.188883094|-0.248040145|-0.287116518,1.1106812|1.20732479|0.883712403|0.765515954|0.917311278|0.828982744,0.466447592|0.163558245|0.350864053,-0.00491298083|-0.307599783|0.0669190884,0.00373147614300251
29,1.5,0.019745305316641787,0.16715732216835022,0.165919691324234,0.3605939745903015,0.1495596170425415,0.35,3,0,0,0,1.0558339357376099,2.6478002071380615,37.696353912353516,1.0558339357376099,1.0,0.2186176188715767,0,0,0,0,0.24959940270069508,0.0,passthrough,6.7675947911928e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2186176188715767,0.28522117|0.30022114|0.240605297|0.218617619|0.253923503|0.222564688,0.40522117|0.42022114|0.360605297|0.338617619|0.373923503|0.342564688,0.40522117|0.42022114|0.360605297|0.338617619|0.373923503|0.342564688,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0190036876|0.0651540314|0.130665922|0.203895406,-0.0277435446|0|-0.0593434039|-0.18629994|-0.248942269|-0.288076124,1.11314113|1.20088456|0.884074097|0.753324567|0.897417663|0.806078034,0.466201901|0.148178279|0.354210019,-0.00491298083|-0.307599783|0.0669190884,0.004033363424241543
30,1.55,0.0045434489848579784,0.16394391655921936,0.1538650244474411,0.3545684516429901,0.14594361186027527,0.35,3,0,0,0,1.0406723022460938,3.387840986251831,34.17383575439453,1.0406712293624878,1.0,0.212731963266855,0,0,0,0,0.24959940270069508,0.0,filtered,1.585949551271164e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.212731963266855,0.28405792|0.299057892|0.236919275|0.212731963|0.248117562|0.218503375,0.40405792|0.419057892|0.356919275|0.332731963|0.368117562|0.338503375,0.40405792|0.419057892|0.356919275|0.332731963|0.368117562|0.338503375,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.012278383|0.0722966465|0.133300184|0.193945921,-0.0187759709|0|-0.0504774031|-0.182612611|-0.248364156|-0.288015791,1.11745571|1.19623157|0.884921313|0.740611889|0.877406278|0.77994363,0.465956211|0.132798314|0.357555985,-0.00491298083|-0.307599783|0.0669190884,0.0038224970921874046
31,1.6,0.022984688921849683,0.1583176851272583,0.14155088365077972,0.349107950925827,0.1400357335805893,0.35,3,0,0,0,1.0308547019958496,1.669895052909851,63.00973129272461,1.03085458278656,1.0,0.20738499827938045,0,0,0,0,0.24959940270069508,0.0,filtered,6.624066925437042e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20738499827938045,0.283344291|0.298344291|0.234022256|0.207384998|0.242464516|0.213923331,0.403344291|0.418344291|0.354022256|0.327384998|0.362464516|0.333923331,0.403344291|0.418344291|0.354022256|0.327384998|0.362464516|0.333923331,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.015288446|0.0798428548|0.1477465|0.207961587,-0.0097623073|0|-0.0408957853|-0.178266657|-0.246853405|-0.287253303,1.12361486|1.19337716|0.879904794|0.731116191|0.870751161|0.776401608,0.465710521|0.117418349|0.360901952,-0.00491298083|-0.307599783|0.0669190884,0.004004632122814655
32,1.6500000000000001,0.0604889112980001,0.15773874521255493,0.1276041716337204,0.3439587950706482,0.13917894661426544,0.35,3,0,0,0,1.0448360443115234,1.5732468366622925,28.017658233642578,1.0448360443115234,1.0,0.2026450771512478,0,0,0,0,0.24959940270069508,0.0,passthrough,8.574544355929478e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2026450771512478,0.283082039|0.298082039|0.231455302|0.202645077|0.237622314|0.210093499,0.403082039|0.418082039|0.351455302|0.322645077|0.357622314|0.330093499,0.403082039|0.418082039|0.351455302|0.322645077|0.357622314|0.330093499,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0222973942|0.0796704685|0.154390922|0.220632315,-0.000724554627|0|-0.0314486211|-0.173648535|-0.245199748|-0.286313382,1.1316036|1.19232816|0.872075193|0.716602242|0.859680431|0.774692929,0.46546483|0.102038383|0.364247918,-0.00491298083|-0.307599783|0.0669190884,0.003923136740922928
33,1.7000000000000002,0.1066334525141408,0.16621166467666626,0.11103621870279312,0.3386966586112976,0.14719073474407196,0.35,3,0,0,0,1.0637000799179077,2.6831917762756348,29.643815994262695,1.0637004375457764,1.0,0.19814942052195916,0,0,0,0,0.24959940270069508,0.0,filtered,6.536141705548065e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19814942052195916,0.283080561|0.298080561|0.22900864|0.198149421|0.233225551|0.206977689,0.403080561|0.418080561|0.34900864|0.318149421|0.353225551|0.326977689,0.403080561|0.418080561|0.34900864|0.318149421|0.353225551|0.326977689,0.104006478|0.104006478|0.15|0.15|0.15|0.15,0|0|-0.0329359821|0.0683713699|0.147240469|0.219892974,-8.13966899e-18|0|-0.0225692794|-0.169532762|-0.244188027|-0.28567515,1.13232225|1.19232225|0.860529299|0.69143629|0.835954648|0.762128578,0.46521914|0.0866584182|0.367593884,-0.00491298083|-0.307599783|0.0669190884,0.0035719117149710655
34,1.75,0.1356424883408407,0.1818089783191681,0.09240378439426422,0.3330173194408417,0.16202060878276825,0.35,3,0,0,0,1.0712209939956665,2.9247772693634033,26.0372371673584,1.0712209939956665,1.0,0.1933321954719326,0,0,0,0,0.24959940270069508,0.0,passthrough,1.71936056486977e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1933321954719326,0.283080535|0.298080535|0.226476532|0.193332195|0.228570878|0.203904699,0.403080535|0.418080535|0.346476532|0.313332195|0.348570878|0.323904699,0.403080535|0.418080535|0.346476532|0.313332195|0.348570878|0.323904699,0.0540065409|0.0540065409|0.15|0.15|0.15|0.15,0|0|-0.0434291624|0.0517903747|0.131101693|0.208863064,2.19214774e-18|0|-0.0147271026|-0.166895952|-0.244582484|-0.285774242,1.13232214|1.19232214|0.847749861|0.658223205|0.800802723|0.738707616,0.46497345|0.0712784529|0.370939851,-0.00491298083|-0.307599783|0.0669190884,0.00389041006565094
35,1.8,0.14033823021477337,0.19073393940925598,0.07338885217905045,0.3272555470466614,0.17001020908355713,0.35,3,0,0,0,1.0702600479125977,2.0609779357910156,38.16510009765625,1.0702600479125977,1.0,0.18783004413142484,0,0,0,0,0.24959940270069508,0.0,passthrough,5.1398809669384014e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18783004413142484,0.283080506|0.298080506|0.223789685|0.187830044|0.223124488|0.200326289,0.403080506|0.418080506|0.343789685|0.307830044|0.343124488|0.320326289,0.403080506|0.418080506|0.343789685|0.307830044|0.343124488|0.320326289,0.00400653485|0.00400653485|0.15|0.15|0.15|0.15,0|0|-0.0474364197|0.046470581|0.12529809|0.200428541,-1.30506601e-18|0|-0.0081333358|-0.166104217|-0.246392729|-0.286627783,1.13232202|1.19232202|0.839588985|0.631686541|0.771403315|0.715105912,0.464727759|0.0558984652|0.374285817,-0.00491298083|-0.307599783|0.0669190884,0.003964203409850597
36,1.85,0.06615752333187802,0.21421056985855103,0.057407744228839874,0.3208065927028656,0.19220532476902008,0.35,3,0,0,0,1.0369517803192139,2.646793842315674,36.114410400390625,1.0369517803192139,1.0,0.18210977894385283,0,0,0,0,0.24959940270069508,0.0,passthrough,6.337471928732254e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18210977894385283,0.283271727|0.298271727|0.221209394|0.182109779|0.217329253|0.196331454,0.403271727|0.418271727|0.341209394|0.302109779|0.337329253|0.316331454,0.403271727|0.418271727|0.341209394|0.302109779|0.337329253|0.316331454,0|0|0.15|0.15|0.15|0.15,0|0|-0.047083972|0.0300379736|0.0968748314|0.16336673,0.00831499435|0|-0.00227111834|-0.166238523|-0.248762755|-0.287511644,1.1414019|1.19308691|0.835482485|0.592238566|0.717429089|0.6611809,0.464482069|0.0405184552|0.377631783,-0.00491298083|-0.307599783|0.0669190884,0.003992279060184956
37,1.9000000000000001,19.951296846618956,0.21519164741039276,0.047767169773578644,0.31474342942237854,0.19212888181209564,0.35,3,0,0,1,0.8831883668899536,4.978394508361816,109.97509002685547,0.8831883668899536,1.0,0.17551845085158835,0,0,0,0,0.24959940270069508,0.0,passthrough,1.3345440787623453e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.17551845085158835,0.283913055|0.298913055|0.218882877|0.175518451|0.209970508|0.19043524,0.403913055|0.418913055|0.338882877|0.295518451|0.329970508|0.31043524,0.403913055|0.418913055|0.338882877|0.295518451|0.329970508|0.31043524,0|0|0.133938026|0.15|0.15|0.15,0|0|-0.0296107617|0.0450973504|0.101246717|0.146471948,0.0173340334|0|-4.45797923e-17|-0.167576598|-0.251207421|-0.288188846,1.15298625|1.19565222|0.845920748|0.579594556|0.68992133|0.620024061,0.464236379|0.0251384545|0.38097775,-0.00491298083|-0.307599783|0.0669190884,0.0025326572358608246
