step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
47,2.4000000000000004,-0.30755791885653033,0.2802141606807709,0.30759724974632263,0.2543632388114929,0.271891325712204,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9356105923652649,1.372564435005188,11.864920616149902,0.9641374945640564,1.0,0.10148344191245715,0,0,0,0,0.2110458399073648,0.0,filtered,0.16784343851688394,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.827237143680609e-10,valid,0.10148344191245715,0.293978965|0.177455746|0.19577279|0.184585949|0.142045241|0.101483442,0.443978965|0.327455746|0.34577279|0.334585949|0.292045241|0.251483442,0.413978965|0.297455746|0.31577279|0.304585949|0.262045241|0.221483442,0.0903685239|0.15|0.00450440034|0.0857210037|0|0,0|0|-0.0614223427|-0.0387904822|-0.0206149235|0.030804201,5.64395362e-18|-0.0686569306|-5.87587366e-18|-2.02178555e-18|0.00278286447|0.0245379693,1.17591586|0.641166052|0.721668817|0.699553313|0.550348905|0.461275938,0.512024939|0.0371262468|0.478696853,-0.028077513|0.266752511|0.0048050303,0.006380157545208931,0.0015851063653826714,0.001242063008248806,0.001953180879354477
48,2.45,-0.3058444144497225,0.29683250188827515,0.29821208119392395,0.2580932676792145,0.2886112928390503,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9353412985801697,0.9168192744255066,20.979537963867188,0.9525730013847351,1.0,0.1043632439056986,0,0,0,0,0.2110458399073648,0.0,filtered,0.12894817325403315,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.384008893074885e-10,valid,0.1043632439056986,0.293659188|0.167054203|0.193969003|0.18338117|0.142740943|0.104363244,0.443659188|0.317054203|0.343969003|0.33338117|0.292740943|0.254363244,0.413659188|0.287054203|0.313969003|0.30338117|0.262740943|0.224363244,0.0397378779|0.15|0|0.00577635953|0|0,0|0|-0.0711578425|-0.0487126464|-0.0225931888|0.0330125085,-1.50571687e-19|-0.0617574737|0.00689081337|5.69164161e-19|0.0173148188|0.041193611,1.17463675|0.606459338|0.711608985|0.684812035|0.565685403|0.491659095,0.510620892|0.0504638888|0.478937179,-0.028077513|0.266752511|0.0048050303,0.006501583382487297,0.0014668107032775879,0.0014297030866146088,0.002043427899479866
49,2.5,-0.3058870698100902,0.31192076206207275,0.28861358761787415,0.2629662752151489,0.3039858043193817,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9457274079322815,1.1982746124267578,16.242816925048828,0.9535374045372009,1.0,0.1080932845384823,0,0,0,0,0.2110458399073648,0.0,filtered,0.08224801611142117,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.357739863403154e-11,valid,0.1080932845384823,0.293362088|0.156618071|0.19192515|0.182059294|0.144136548|0.108093285,0.443362088|0.306618071|0.34192515|0.332059294|0.294136548|0.258093285,0.413362088|0.276618071|0.31192515|0.302059294|0.264136548|0.228093285,0|0.15|0|0|0|0,0|0|-0.0771893389|-0.0459320663|-0.0189413159|0.0419919378,0.00130973047|-0.0543013275|0.0145275522|0.0118940925|0.0319337158|0.0576065251,1.17475808|0.572170957|0.705038815|0.694199202|0.589538592|0.531971601,0.509216845|0.063801527|0.479177505,-0.028077513|0.266752511|0.0048050303,0.004717610776424408,0.001411300152540207,0.0010267449542880058,0.0012622587382793427
50,2.5500000000000003,-0.30649178611296773,0.3221427798271179,0.2790817618370056,0.26916569471359253,0.3147433400154114,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9458225965499878,1.2190601825714111,11.120620727539062,0.9469314813613892,1.0,0.11296629543815481,0,0,0,0,0.2110458399073648,0.0,filtered,0.0211456224014203,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11296629543815481,0.293290014|0.146312962|0.189951302|0.181508562|0.146575549|0.112966295,0.443290014|0.296312962|0.339951302|0.331508562|0.296575549|0.262966295,0.413290014|0.266312962|0.309951302|0.301508562|0.266575549|0.232966295,0|0.15|0|0|0|0,0|0|-0.0777433293|-0.0377071463|-0.0106787643|0.0546706768,0.00739421192|-0.0462345719|0.0222385742|0.0249249222|0.0465081499|0.0736204876,1.18055427|0.539017277|0.704300452|0.713252024|0.622131582|0.580156346,0.507812798|0.077139169|0.479417831,-0.028077513|0.266752511|0.0048050303,0.008286687545478344,0.0018619345501065254,0.0014366265386343002,0.0026743346825242043
51,2.6,-0.28137791869148665,0.3388020992279053,0.2679019272327423,0.2751559913158417,0.3322295546531677,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9264122843742371,1.6430370807647705,32.082149505615234,0.9264113903045654,1.0,0.11916571659292416,0,0,0,0,0.2110458399073648,0.0,filtered,1.4092166953246613e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11916571659292416,0.293539199|0.136481358|0.188336687|0.181971154|0.150267084|0.119165717,0.443539199|0.286481358|0.338336687|0.331971154|0.300267084|0.269165717,0.413539199|0.256481358|0.308336687|0.301971154|0.270267084|0.239165717,0|0.15|0|0|0|0,0|0|-0.0860560228|-0.0616949124|-0.0375198921|0.036274966,0.0134744238|-0.0375481564|0.0299402287|0.037983685|0.0607826728|0.0889567835,1.18763122|0.508377274|0.697230953|0.704173391|0.624331117|0.601894616,0.506408751|0.0904768109|0.479658157,-0.028077513|0.266752511|0.0048050303,0.003996917046606541,0.0007981862872838974,0.0008813226595520973,0.0013761604204773903
52,2.6500000000000004,-0.24229698456321508,0.3553421199321747,0.25440308451652527,0.2718060612678528,0.34996363520622253,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8914587497711182,2.218501091003418,19.94070053100586,0.8914583921432495,1.0,0.12515600124386592,0,0,0,0,0.2110458399073648,0.0,filtered,5.87923709127569e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12515600124386592,0.294114132|0.126791526|0.186064373|0.181802002|0.153584629|0.125156001,0.444114132|0.276791526|0.336064373|0.331802002|0.303584629|0.275156001,0.414114132|0.246791526|0.306064373|0.301802002|0.273584629|0.245156001,0|0.15|0|0|0|0,0|0|-0.0922451712|-0.0901014292|-0.0686863558|0.0132801163,0.019538403|-0.0281116959|0.0383427555|0.0517697011|0.0755187851|0.104509517,1.19599493|0.479054408|0.690355076|0.688876282|0.621170947|0.618413638,0.505004704|0.103814453|0.479898483,-0.028077513|0.266752511|0.0048050303,0.004131338559091091,0.0007929503917694092,0.0008628750219941139,0.0014279121533036232
53,2.7,-0.1987956448206569,0.3674280643463135,0.2386164665222168,0.2612372040748596,0.36369025707244873,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8185628056526184,4.063333511352539,58.055973052978516,0.8185628056526184,1.0,0.11731732927884861,0,0,0,0,0.2110458399073648,0.0,passthrough,1.4098788757254136e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11731732927884861,0.2950086|0.117317329|0.18322985|0.180828121|0.156334583|0.13081757,0.4450086|0.267317329|0.33322985|0.330828121|0.306334583|0.28081757,0.4150086|0.237317329|0.30322985|0.300828121|0.276334583|0.25081757,0|0.15|0|0|0|0,0|0|-0.0922514362|-0.112926296|-0.099631979|-0.015924948,0.025577674|-0.0178436481|0.0476590284|0.0666702619|0.0910652581|0.120626571,1.20561208|0.451425669|0.688326991|0.677056449|0.61677161|0.627971901,0.503600657|0.117152095|0.480138808,-0.028077513|0.266752511|0.0048050303,0.003923345357179642,0.0008034361526370049,0.0007768841460347176,0.0013742735609412193
54,2.75,-0.13982109779678986,0.3835604786872864,0.21948984265327454,0.25083908438682556,0.3818856477737427,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7622519731521606,6.471681594848633,55.33975601196289,0.7583509087562561,1.0,0.1083613679052434,0,0,0,0,0.2110458399073648,0.0,filtered,0.020603242625149124,0,0,12,joint_4_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1083613679052434,0.296215359|0.108361368|0.180293877|0.179238417|0.158447609|0.13591054,0.446215359|0.258361368|0.330293877|0.329238417|0.308447609|0.28591054,0.416215359|0.228361368|0.300293877|0.299238417|0.278447609|0.25591054,0|0.15|0|0|0|0,0|0|-0.0951092766|-0.141674673|-0.13581892|-0.0554948442,0.0315848808|-0.00674121386|0.0578571215|0.0828585378|0.10744244|0.13727447,1.21644632|0.426704258|0.683923353|0.658137531|0.605413955|0.625421784,0.50219661|0.130489707|0.480379134,-0.028077513|0.266752511|0.0048050303,0.004176096059381962,0.0009731939062476158,0.0009593823924660683,0.0013053826987743378
55,2.8000000000000003,-0.10669660250723412,0.39192891120910645,0.19901376962661743,0.24112321436405182,0.3916780352592468,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8163225650787354,6.421872138977051,39.337547302246094,0.8162907958030701,1.0,0.09964907482686955,0,0,0,0,0.2110458399073648,0.0,filtered,0.0018059202092774174,0,0,12,joint_4_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09964907482686955,0.297725705|0.0996490748|0.177160871|0.17690087|0.159184128|0.140315728,0.447725705|0.249649075|0.327160871|0.32690087|0.309184128|0.290315728,0.417725705|0.219649075|0.297160871|0.29690087|0.279184128|0.260315728,0|0.118366736|0|0|0|0,0|0|-0.0851787171|-0.121250105|-0.122983827|-0.0461793908,0.0375542926|2.46882001e-17|0.0692495763|0.101027929|0.120317011|0.15500933,1.22845711|0.398596299|0.692714343|0.687381304|0.634069697|0.670092852,0.500792563|0.14382726|0.48061946,-0.028077513|0.266752511|0.0048050303,0.0064031342044472694,0.0014541307464241982,0.001426858827471733,0.0018759630620479584
56,2.85,-0.11913357778706996,0.3820957839488983,0.18068237602710724,0.23299388587474823,0.3820957839488983,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8159886598587036,4.135984420776367,85.64521789550781,0.8159886598587036,1.0,0.09095811739282231,0,0,0,0,0.2110458399073648,0.0,passthrough,5.68729427168457e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09095811739282231,0.299520422|0.0909581174|0.175278124|0.176495245|0.160793865|0.146665938,0.449520422|0.240958117|0.325278124|0.326495245|0.310793865|0.296665938,0.419520422|0.210958117|0.295278124|0.296495245|0.280793865|0.266665938,0|0.0435997821|0|0|0|0,0|0|-0.0667104835|-0.0521814509|-0.0508279074|0.0121817583,0.043487129|2.3295764e-17|0.080702945|0.120110055|0.134952454|0.172412327,1.24156882|0.36383247|0.715104956|0.773909585|0.727300008|0.771257837,0.499388516|0.157164812|0.480859786,-0.028077513|0.266752511|0.0048050303,0.006260177120566368,0.001413188874721527,0.0013751732185482979,0.001871432177722454
57,2.9000000000000004,-0.1067757763574676,0.38831984996795654,0.16197329759597778,0.22545064985752106,0.38831984996795654,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7543445825576782,5.242747783660889,146.60337829589844,0.7543445825576782,1.0,0.08299387190968874,0,0,0,0,0.2110458399073648,0.0,passthrough,4.785254468903525e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08299387190968874,0.301611899|0.0829938719|0.175810133|0.180655345|0.166466953|0.15724007,0.451611899|0.232993872|0.325810133|0.330655345|0.316466953|0.30724007,0.421611899|0.202993872|0.295810133|0.300655345|0.286466953|0.27724007,0|0|0|0|0|0,0|0|-0.0657007866|0.0053878439|0.021621482|0.0921593218,0.0493701136|0.00564679463|0.0905802036|0.137505108|0.149845535|0.187013707,1.25581771|0.337622282|0.728119949|0.86551433|0.83733483|0.908133309,0.497984469|0.170502365|0.481100112,-0.028077513|0.266752511|0.0048050303,0.0060303350910544395,0.0014341427013278008,0.00133528932929039,0.0018756473436951637
58,2.95,-0.083187389189944,0.390535831451416,0.1425071507692337,0.21856369078159332,0.3905358910560608,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7892879247665405,4.925063133239746,47.95124816894531,0.7892878651618958,1.0,0.07545064827538192,0,0,0,0,0.2110458399073648,0.0,filtered,2.914732284146073e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07545064827538192,0.304000617|0.0754506483|0.1776216|0.188979918|0.176417415|0.172769165,0.454000617|0.225450648|0.3276216|0.338979918|0.326417415|0.322769165,0.424000617|0.195450648|0.2976216|0.308979918|0.296417415|0.292769165,0|0|0|0|0|0,0|0|-0.0666215028|0.0612142589|0.0863980511|0.163142771,0.0551952154|0.020179629|0.0993529617|0.153607609|0.163915936|0.19957307,1.27119768|0.321982222|0.743217861|0.970741539|0.955983648|1.0537925,0.496580422|0.183839917|0.481340438,-0.028077513|0.266752511|0.0048050303,0.006386208347976208,0.0013779429718852043,0.0014745444059371948,0.001916566863656044
59,3.0,-0.03159737342311136,0.3598770499229431,0.1225397065281868,0.21332289278507233,0.3598770797252655,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8245013356208801,3.3201816082000732,49.51157760620117,0.8245012760162354,1.0,0.0685637017867102,0,0,0,0,0.2110458399073648,0.0,filtered,3.93755181054422e-08,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0685637017867102,0.306688217|0.0685637018|0.180355451|0.201127467|0.190166865|0.192409333,0.456688217|0.218563702|0.330355451|0.351127467|0.340166865|0.342409333,0.426688217|0.188563702|0.300355451|0.321127467|0.310166865|0.312409333,0|0|0|0|0|0,0|0|-0.0579196835|0.104453373|0.134062725|0.212544366,0.0609534966|0.036307588|0.107138671|0.168346288|0.176859959|0.210248558,1.28770636|0.310562395|0.770640792|1.07730953|1.07159014|1.19243026,0.495176375|0.19717747|0.481580764,-0.028077513|0.266752511|0.0048050303,0.0064163971692323685,0.0015674708411097527,0.0014165360480546951,0.001880795694887638
60,3.0500000000000003,0.05559115293637029,0.27554967999458313,0.10294023901224136,0.21053899824619293,0.2755497097969055,0.35,1,0,0,0,0,0,0,,,,nan,0,0.806244432926178,2.135876178741455,58.23724365234375,0.806244432926178,1.0,0.06332287521475041,0,0,0,0,0.2110458399073648,0.0,passthrough,5.417799861286753e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06332287521475041,0.309679008|0.0633228752|0.184049719|0.216115759|0.206777174|0.214879992,0.459679008|0.213322875|0.334049719|0.366115759|0.356777174|0.364879992,0.429679008|0.183322875|0.304049719|0.336115759|0.326777174|0.334879992,0|0|0|0|0|0,0|0|-0.041330326|0.123916218|0.162580733|0.237532926,0.0666331896|0.0534957624|0.11399845|0.177035656|0.188642731|0.219271486,1.30534922|0.306787263|0.808867002|1.16541491|1.17833216|1.31632438,0.493772328|0.210515022|0.48182109,-0.028077513|0.266752511|0.0048050303,0.00619448721408844,0.0013887211680412292,0.0014303242787718773,0.0018719080835580826
61,3.1,0.010944975459642292,0.24902360141277313,0.0874740481376648,0.21106959879398346,0.24902358651161194,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6684138774871826,5.585195541381836,109.18067932128906,0.6684138774871826,1.0,0.06053898002978628,0,0,0,0,0.2110458399073648,0.0,passthrough,2.3202851942667305e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06053898002978628,0.31297462|0.06053898|0.188782739|0.231459462|0.225333549|0.238918621,0.46297462|0.21053898|0.338782739|0.381459462|0.375333549|0.388918621,0.43297462|0.18053898|0.308782739|0.351459462|0.345333549|0.358918621,0|0|0|0|0|0,0|0|-0.0139637693|0.118024871|0.174194739|0.225244276,0.0722227122|0.0708001195|0.119861078|0.1768167|0.199344578|0.226860636,1.32412119|0.31295604|0.861028264|1.22067942|1.27487351|1.40777939,0.492368281|0.223852575|0.482061416,-0.028077513|0.266752511|0.0048050303,0.006239287555217743,0.0014388319104909897,0.0013759993016719818,0.0018525458872318268
62,3.1500000000000004,-0.04904670835763411,0.24366535246372223,0.0759103074669838,0.213848277926445,0.243665412068367,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5586690902709961,4.476536750793457,57.133934020996094,0.5586690902709961,1.0,0.06106958792826708,0,0,0,0,0.2110458399073648,0.0,passthrough,4.0112203938632995e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06106958792826708,0.316576685|0.0610695879|0.194873795|0.246174773|0.245137539|0.262899563,0.466576685|0.211069588|0.344873795|0.396174773|0.395137539|0.412899563,0.436576685|0.181069588|0.314873795|0.366174773|0.365137539|0.382899563,0|0|0|0|0|0,0|0|-0.00288829881|0.0921469683|0.151803436|0.182983546,0.0777081198|0.0862774581|0.124024325|0.175780885|0.208246868|0.232497257,1.34401486|0.33055581|0.900631206|1.25262694|1.34060046|1.46707905,0.490964234|0.237190127|0.482301742,-0.028077513|0.266752511|0.0048050303,0.0063659148290753365,0.0014134123921394348,0.0014787083491683006,0.0019105412065982819
63,3.2,-0.06706555849429033,0.23669587075710297,0.06586159020662308,0.21756161749362946,0.23669588565826416,0.35,1,0,0,0,0,0,0,,,,nan,0,0.46256589889526367,5.070601940155029,105.25932312011719,0.4609711766242981,1.0,0.06384829603596728,0,0,0,0,0.2110458399073648,0.0,filtered,0.003023802105799889,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06384829603596728,0.320489846|0.063848296|0.201389495|0.259402216|0.264490608|0.284926248,0.470489846|0.213848296|0.351389495|0.409402216|0.414490608|0.434926248,0.440489846|0.183848296|0.321389495|0.379402216|0.384490608|0.404926248,0|0|0|0|0|0,0|0|-0.0128939657|0.0261883178|0.0872779985|0.118954836,0.0830682633|0.099955676|0.127367506|0.175147676|0.215862348|0.23696186,1.36502765|0.35534886|0.920031521|1.23894486|1.36110278|1.49562169,0.489560187|0.25052768|0.482542068,-0.028077513|0.266752511|0.0048050303,0.004933396354317665,0.0014823880046606064,0.0008067060261964798,0.0013028820976614952
64,3.25,-0.15063253471770738,0.22736777365207672,0.06099045276641846,0.22271855175495148,0.22736775875091553,0.35,1,0,0,0,0,0,0,,,,nan,0,0.2964681386947632,5.920780658721924,137.42584228515625,0.29640471935272217,1.0,0.067561613756808,0,0,0,0,0.2110458399073648,0.0,filtered,0.00041926772340244046,0,0,12,joint_0_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.067561613756808,0.324720789|0.0675616138|0.207342875|0.27051085|0.280969331|0.303183532,0.474720789|0.217561614|0.357342875|0.42051085|0.430969331|0.453183532,0.444720789|0.187561614|0.327342875|0.39051085|0.400969331|0.423183532,0|0|0|0|0|0,0|0|-0.00877619645|-0.0129411854|0.0238922264|0.0434509996,0.0882729057|0.112717958|0.131476341|0.183666817|0.223285149|0.24017535,1.38715606|0.382964413|0.952071643|1.25276903|1.3710547|1.49636048,0.48815614|0.263865411|0.482782394,-0.028077513|0.266752511|0.0048050303,0.0037499405443668365,0.0008086878806352615,0.0007585268467664719,0.0012519145384430885
65,3.3000000000000003,-0.14169056492942828,0.21821242570877075,0.05630945414304733,0.22800500690937042,0.21821248531341553,0.35,1,0,0,0,0,0,0,,,,nan,0,0.370292067527771,3.7344412803649902,104.90194702148438,0.370292067527771,1.0,0.07271854316078627,0,0,0,0,0.2110458399073648,0.0,passthrough,4.375150160286876e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07271854316078627,0.329252021|0.0727185432|0.213544986|0.279741214|0.293812097|0.317378447,0.479252021|0.222718543|0.363544986|0.429741214|0.443812097|0.467378447,0.449252021|0.192718543|0.333544986|0.399741214|0.413812097|0.437378447,0|0|0|0|0|0,0|0|-0.0204053024|-0.0391879197|0.00612737628|0.0207367243,0.093318332|0.122199547|0.135128453|0.190603664|0.227802861|0.240721319,1.41032641|0.413073719|0.968903096|1.2703806|1.40917863|1.53097183,0.486752093|0.277203143|0.48302272,-0.028077513|0.266752511|0.0048050303,0.0037063052877783775,0.0007896218448877335,0.0007699392735958099,0.0012330422177910805
66,3.35,19.81746128887782,0.2089206427335739,0.05445997416973114,0.2336195558309555,0.2089206725358963,0.35,1,0,0,0,0,0,0,,,,nan,1,0.4043753445148468,3.1255884170532227,72.88707733154297,0.4043753445148468,1.0,0.07800502448530064,0,0,0,0,0.2110458399073648,0.0,passthrough,4.93715736200497e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07800502448530064,0.334052744|0.0780050245|0.219452148|0.288119111|0.30576983|0.330272003,0.484052744|0.228005024|0.369452148|0.438119111|0.45576983|0.480272003,0.454052744|0.198005024|0.339452148|0.408119111|0.42576983|0.450272003,0|0|0|0|0|0,0|0|-0.0271887621|-0.0789555967|-0.0458793349|-0.0319026861,0.0982262546|0.131536385|0.139393708|0.197486016|0.232100554|0.242019293,1.43443723|0.443556483|0.990013536|1.27100686|1.40930054|1.53120462,0.485348046|0.290540874|0.483263046,-0.028077513|0.266752511|0.0048050303,0.0041126348078250885,0.0008050287142395973,0.000944194383919239,0.0014220597222447395
