step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.45109113034231035,0.16002783179283142,0.3184562027454376,0.26846903562545776,0.16002784669399261,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6817218065261841,1.8719099760055542,22.9548282623291,0.6817217469215393,1.0,0.11391512344755125,0,1,1,1,-0.025927652531017448,0.0,filtered,1.0953410756819115e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11391512344755125,0.115554029|0.113915123|0.129980198|0.179943573|0.140537245|0.125475365,0.265554029|0.263915123|0.279980198|0.329943573|0.290537245|0.275475365,0.235554029|0.233915123|0.249980198|0.299943573|0.260537245|0.245475365,0|0|0|0|0|0,0|0|0.0307862471|0.115341008|0.104726352|0.102339658,0.0513821439|0.119846556|0.0476601336|0.056273422|0.0707721829|0.080474628,0.513598259|0.575507049|0.598367174|0.891388721|0.737647515|0.684715746,0.35410437|-0.0793912038|0.37464875,0.00962104835|-0.208110437|-0.00518374424,0.003957823850214481,0.0008355984464287758,0.0008053584024310112,0.0013366201892495155
51,2.6,-0.4735170575952953,0.15626606345176697,0.32438603043556213,0.27162134647369385,0.1562660187482834,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6793486475944519,0.7842336297035217,27.573408126831055,0.6887493133544922,1.0,0.11846904275798856,0,1,1,1,-0.025927652531017448,0.0,filtered,0.024043264132487904,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.734490652417826e-07,valid,0.11846904275798856,0.118469043|0.123371533|0.136967387|0.188437605|0.14923599|0.135132402,0.268469043|0.273371533|0.286967387|0.338437605|0.29923599|0.285132402,0.238469043|0.243371533|0.256967387|0.308437605|0.26923599|0.255132402,0|0|0|0|0|0,0|0|0.0357269799|0.123535616|0.11345368|0.113170113,0.056186626|0.122215351|0.0529441175|0.0627480891|0.0776073907|0.0870021807,0.530062797|0.615701482|0.636540647|0.940034124|0.78800503|0.740701901,0.354585379|-0.0897967443|0.37438947,0.00962104835|-0.208110437|-0.00518374424,0.0038756905123591423,0.0007965294644236565,0.0007863985374569893,0.00127310398966074
52,2.6500000000000004,-0.457145309937888,0.15235309302806854,0.3292628526687622,0.27499058842658997,0.15235307812690735,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6337001323699951,1.346716046333313,33.029441833496094,0.6746838092803955,1.0,0.12162132745058787,0,1,1,1,-0.025927652531017448,0.0,filtered,0.10530562500686991,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3812989946293541e-08,valid,0.12162132745058787,0.121621327|0.133067914|0.14471581|0.197680852|0.158727172|0.145597297,0.271621327|0.283067914|0.29471581|0.347680852|0.308727172|0.295597297,0.241621327|0.253067914|0.26471581|0.317680852|0.278727172|0.265597297,0|0|0|0|0|0,0|0|0.0238445979|0.0955351719|0.082128454|0.081829873,0.0608894119|0.124395338|0.0580303859|0.0688867189|0.0840306474|0.0930678292,0.547374722|0.656666994|0.660738225|0.955145299|0.801067791|0.757286891,0.355066389|-0.100202285|0.374130189,0.00962104835|-0.208110437|-0.00518374424,0.004668142646551132,0.0008381903171539307,0.0012208875268697739,0.001473122276365757
53,2.7,-0.4426042251516197,0.14832313358783722,0.3332585394382477,0.27856239676475525,0.14832313358783722,0.35,0,0,0,0,0,0,0,,,,nan,0,0.5708252191543579,1.536949872970581,25.076515197753906,0.6150384545326233,1.0,0.12499059851676689,0,1,1,1,-0.025927652531017448,0.0,filtered,0.11927898610599988,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4848745719109324e-08,valid,0.12499059851676689,0.124990599|0.142251149|0.151338311|0.205664615|0.167041799|0.154840615,0.274990599|0.292251149|0.301338311|0.355664615|0.317041799|0.304840615,0.244990599|0.262251149|0.271338311|0.325664615|0.287041799|0.274840615,0|0|0|0|0|0,0|0|0.0133769023|0.0791843457|0.0677391927|0.0659493241,0.0654857592|0.126588571|0.0627243834|0.074484944|0.0898766859|0.0985700734,0.565448153|0.695593169|0.68145453|0.97632775|0.825783074|0.783881856,0.355547398|-0.110607825|0.373870909,0.00962104835|-0.208110437|-0.00518374424,0.006028380244970322,0.0013195909559726715,0.001419111154973507,0.0019182059913873672
54,2.75,-0.43037698270490643,0.14420576393604279,0.3365388810634613,0.2823249101638794,0.14420576393604279,0.35,0,0,0,0,0,0,0,,,,nan,0,0.49733075499534607,2.4662373065948486,26.41250991821289,0.5188723802566528,1.0,0.12856238304317627,0,1,1,1,-0.025927652531017448,0.0,filtered,0.06791204505812831,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.865620418352371e-09,valid,0.12856238304317627,0.128562383|0.150918886|0.157290594|0.213116229|0.174899416|0.163514266,0.278562383|0.300918886|0.307290594|0.363116229|0.324899416|0.313514266,0.248562383|0.270918886|0.277290594|0.333116229|0.294899416|0.283514266,0|0|0|0|0|0,0|0|0.00437582961|0.0736664737|0.0703434802|0.0631402295,0.0699727026|0.128815663|0.0671831528|0.079574791|0.0951193277|0.103248752,0.584222235|0.732491208|0.700721359|1.00570618|0.86506047|0.820446045,0.356028408|-0.121013366|0.373611629,0.00962104835|-0.208110437|-0.00518374424,0.006121880374848843,0.0013868911191821098,0.0013303868472576141,0.0018663853406906128
55,2.8000000000000003,-0.4200049033920166,0.14001919329166412,0.3392743468284607,0.28627556562423706,0.1400192230939865,0.35,0,0,0,0,0,0,0,,,,nan,0,0.5057722926139832,2.3090291023254395,29.489534378051758,0.5090613961219788,1.0,0.13232491847057049,0,1,1,1,-0.025927652531017448,0.0,filtered,0.015343648678186673,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.116836484797549e-07,valid,0.13232491847057049,0.132324918|0.159084499|0.162997941|0.22074646|0.182974663|0.172101347,0.282324918|0.309084499|0.312997941|0.37074646|0.332974663|0.322101347,0.252324918|0.279084499|0.282997941|0.34074646|0.302974663|0.292101347,0|0|0|0|0|0,0|0|-0.00590253867|0.0743245293|0.0763787321|0.0614729848,0.0743484013|0.131088913|0.0715098104|0.0841496446|0.0996876404|0.107237588,0.603648075|0.767426909|0.717599035|1.04146001|0.907965024|0.85711596,0.356509417|-0.131418899|0.373352349,0.00962104835|-0.208110437|-0.00518374424,0.006007131189107895,0.0015279455110430717,0.0012153061106801033,0.001867455430328846
56,2.85,-0.41058386263994634,0.13576342165470123,0.3415544033050537,0.2904295027256012,0.13576342165470123,0.35,0,0,0,0,0,0,0,,,,nan,0,0.5768435597419739,2.146167755126953,52.50165939331055,0.5778984427452087,1.0,0.1362755854682034,0,1,1,1,-0.025927652531017448,0.0,filtered,0.007253354169044042,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.4753020917700486e-07,valid,0.1362755854682034,0.136275585|0.166750989|0.168588102|0.228773584|0.191352456|0.180742321,0.286275585|0.316750989|0.318588102|0.378773584|0.341352456|0.330742321,0.256275585|0.286750989|0.288588102|0.348773584|0.311352456|0.300742321,0|0|0|0|0|0,0|0|-0.0143579252|0.0659227992|0.0632490781|0.0439500687,0.0786114929|0.133419605|0.0757668335|0.088248911|0.103620683|0.110750274,0.623713835|0.800423563|0.735761315|1.06926605|0.932279586|0.877669628,0.356990427|-0.141824439|0.373093069,0.00962104835|-0.208110437|-0.00518374424,0.006061986088752747,0.001598595641553402,0.001199311576783657,0.0018640458583831787
57,2.9000000000000004,-0.40021309784137427,0.13145366311073303,0.3433816432952881,0.2947879433631897,0.13145366311073303,0.35,0,0,0,0,0,0,0,,,,nan,0,0.575411856174469,0.6870880722999573,45.320377349853516,0.5811527371406555,1.0,0.1404295012455874,0,1,1,1,-0.025927652531017448,0.0,filtered,0.03964474548377951,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.1404295012455874,0.140429501|0.174196725|0.173783088|0.236438483|0.199209551|0.188716116,0.290429501|0.324196725|0.323783088|0.386438483|0.349209551|0.338716116,0.260429501|0.294196725|0.293783088|0.356438483|0.319209551|0.308716116,0|0|0|0|0|0,0|0|-0.0175203397|0.0561556077|0.0541385003|0.0334727119,0.0827598815|0.135738436|0.0799085544|0.0921204857|0.107282423|0.114026865,0.644477886|0.832525338|0.757520565|1.09403003|0.958259129|0.902364039,0.357471436|-0.15222998|0.372833788,0.00962104835|-0.208110437|-0.00518374424,0.006564528681337833,0.0014622407034039497,0.0013889586552977562,0.0020910464227199554
58,2.95,-0.3912964191663242,0.12711551785469055,0.34481486678123474,0.29934102296829224,0.12711553275585175,0.35,0,0,0,0,0,0,0,,,,nan,0,0.543789267539978,2.4254770278930664,41.541954040527344,0.552201509475708,1.0,0.14478793137513768,0,1,1,1,-0.025927652531017448,0.0,filtered,0.05778147123887188,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.189187495315608e-09,valid,0.14478793137513768,0.144787931|0.181664589|0.178739493|0.243808543|0.206765462|0.19633034,0.294787931|0.331664589|0.328739493|0.393808543|0.356765462|0.34633034,0.264787931|0.301664589|0.298739493|0.363808543|0.326765462|0.31633034,0|0|0|0|0|0,0|0|-0.0188061076|0.0533953988|0.0595415183|0.0368406524,0.0867918554|0.137981888|0.0839085859|0.0958586951|0.110793629|0.117224184,0.665943581|0.864640242|0.780060449|1.12448827|0.997396996|0.939386195,0.357952446|-0.16263552|0.372574508,0.00962104835|-0.208110437|-0.00518374424,0.006204156205058098,0.0015422413125634193,0.0012106653302907944,0.001953255385160446
59,3.0,-0.381755003751747,0.12274883687496185,0.34590181708335876,0.3041054904460907,0.12274883687496185,0.35,0,0,0,0,0,0,0,,,,nan,0,0.5819876194000244,1.203857660293579,52.290794372558594,0.5866190791130066,1.0,0.14934105156423683,0,1,1,1,-0.025927652531017448,0.0,filtered,0.04346652127003983,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,3.469446951953614e-18,valid,0.14934105156423683,0.149341052|0.189171223|0.183765244|0.251439855|0.21464128|0.204244515,0.299341052|0.339171223|0.333765244|0.401439855|0.36464128|0.354244515,0.269341052|0.309171223|0.303765244|0.371439855|0.33464128|0.324244515,0|0|0|0|0|0,0|0|-0.0219291088|0.046389687|0.0535863897|0.0291595102,0.0907068158|0.14014862|0.0877939931|0.0994049275|0.114054067|0.120250167,0.688071022|0.896833512|0.80092586|1.15155403|1.02620558|0.966387738,0.358433455|-0.173041061|0.372315228,0.00962104835|-0.208110437|-0.00518374424,0.006371660158038139,0.0014682644978165627,0.0012866584584116936,0.0018952097743749619
60,3.0500000000000003,-0.37311966201211477,0.11837378889322281,0.3466864824295044,0.3090766370296478,0.1183738112449646,0.35,0,0,0,0,0,0,0,,,,nan,0,0.5999822020530701,1.545518398284912,20.979782104492188,0.604820191860199,1.0,0.1541054954592923,0,1,1,1,-0.025927652531017448,0.0,filtered,0.05060462189050803,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.1541054954592923,0.154105495|0.196878733|0.188602397|0.258899286|0.222332913|0.211941024,0.304105495|0.346878733|0.338602397|0.408899286|0.372332913|0.361941024,0.274105495|0.316878733|0.308602397|0.378899286|0.342332913|0.331941024,0|0|0|0|0|0,0|0|-0.0225712637|0.0357433865|0.0421865091|0.0178977658,0.0945024265|0.142192824|0.0915703244|0.1029416|0.11730021|0.123293262,0.710924408|0.929707754|0.823408648|1.17428213|1.04881837|0.988955124,0.358914465|-0.183446601|0.372055948,0.00962104835|-0.208110437|-0.00518374424,0.006632651202380657,0.0014839395880699158,0.0015233317390084267,0.0019389176741242409
61,3.1,-0.366374280581178,0.11403067409992218,0.3472842872142792,0.3142240345478058,0.11403066664934158,0.35,0,0,0,0,0,0,0,,,,nan,0,0.5925481915473938,1.924494981765747,51.67930221557617,0.6063030362129211,1.0,0.1590766691828156,0,1,1,1,-0.025927652531017448,0.0,filtered,0.10521435334780468,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2477361911039653e-08,valid,0.1590766691828156,0.159076669|0.204870789|0.193232444|0.265953687|0.229636168|0.219234903,0.309076669|0.354870789|0.343232444|0.415953687|0.379636168|0.369234903,0.279076669|0.324870789|0.313232444|0.385953687|0.349636168|0.339234903,0|0|0|0|0|0,0|0|-0.0208787765|0.0328085749|0.045354114|0.0190256817,0.0981780136|0.144091315|0.0952206757|0.106530558|0.12062264|0.126450473,0.73448469|0.96357447|0.847271675|1.20315388|1.08452143|1.02241577,0.359395474|-0.193852141|0.371796668,0.00962104835|-0.208110437|-0.00518374424,0.007602923549711704,0.0014775041490793228,0.0014565018936991692,0.0030425861477851868
62,3.1500000000000004,-0.36134392715296143,0.10974480211734772,0.34781479835510254,0.31952965259552,0.10974480211734772,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6021591424942017,0.9982814788818359,25.786773681640625,0.6179521083831787,1.0,0.16422403687392428,0,1,1,1,-0.025927652531017448,0.0,filtered,0.11975725104284961,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4272817460900256e-08,valid,0.16422403687392428,0.164224037|0.212967806|0.198038308|0.273203655|0.237147506|0.226734228,0.314224037|0.362967806|0.348038308|0.423203655|0.387147506|0.376734228,0.284224037|0.332967806|0.318038308|0.393203655|0.357147506|0.346734228,0|0|0|0|0|0,0|0|-0.0200310069|0.030434473|0.0443356778|0.0155594962,0.101736388|0.145900054|0.0987573926|0.109973545|0.123753519|0.129436298,0.758632535|0.997771278|0.870879617|1.23322264|1.11667922|1.0519327,0.359876484|-0.204257682|0.371537387,0.00962104835|-0.208110437|-0.00518374424,0.006564534269273281,0.001542637124657631,0.0014316709712147713,0.0019424930214881897
63,3.2,-0.3572024228300188,0.10552924871444702,0.3483130931854248,0.3249875605106354,0.10552924871444702,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6046227812767029,0.7735980749130249,24.29835319519043,0.6245109438896179,1.0,0.16952964704127604,0,1,1,1,-0.025927652531017448,0.0,filtered,0.14076556887644875,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6747745038014905e-08,valid,0.16952964704127604,0.169529647|0.2210189|0.203018767|0.280556453|0.244679075|0.234214544,0.319529647|0.3710189|0.353018767|0.430556453|0.394679075|0.384214544,0.289529647|0.3410189|0.323018767|0.400556453|0.364679075|0.354214544,0|0|0|0|0|0,0|0|-0.0199523994|0.0268274827|0.037802763|0.0081055592,0.105180317|0.147667402|0.102188175|0.113216072|0.126641162|0.132171268,0.783298906|1.031743|0.894310842|1.26226937|1.14316022|1.077135,0.360357493|-0.214663222|0.371278107,0.00962104835|-0.208110437|-0.00518374424,0.006228306330740452,0.0013822317123413086,0.0013747625052928925,0.0019416827708482742
64,3.25,-0.35320462032388955,0.10139603167772293,0.34878239035606384,0.33059126138687134,0.10139603167772293,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6021336913108826,0.7932713031768799,20.167720794677734,0.6309464573860168,1.0,0.17498756595652631,0,1,1,1,-0.025927652531017448,0.0,filtered,0.17578480200834848,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.114583113124735e-08,valid,0.17498756595652631,0.174987566|0.22899491|0.208093241|0.287822382|0.252024459|0.241465819,0.324987566|0.37899491|0.358093241|0.437822382|0.402024459|0.391465819,0.294987566|0.34899491|0.328093241|0.407822382|0.372024459|0.361465819,0|0|0|0|0|0,0|0|-0.0198256669|0.0272491712|0.0386165891|0.00787073481,0.10851175|0.149405643|0.105517856|0.116288611|0.12934538|0.134715536,0.808462014|1.06538528|0.918065152|1.29482731|1.1760598|1.10844955,0.360838503|-0.225068763|0.371018827,0.00962104835|-0.208110437|-0.00518374424,0.0063136788085103035,0.0013298112899065018,0.001486712135374546,0.0019660992547869682
65,3.3000000000000003,-0.34876900816709283,0.09734905511140823,0.34919607639312744,0.3363438844680786,0.09734905511140823,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6061621904373169,0.9889633655548096,10.258173942565918,0.6373981237411499,1.0,0.18059126931928438,0,1,1,1,-0.025927652531017448,0.0,filtered,0.18681721140564092,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2830208327995205e-08,valid,0.18059126931928438,0.180591269|0.236884659|0.213384714|0.295286095|0.259504406|0.248826559,0.330591269|0.386884659|0.363384714|0.445286095|0.409504406|0.398826559,0.300591269|0.356884659|0.333384714|0.415286095|0.379504406|0.368826559,0|0|0|0|0|0,0|0|-0.0206647373|0.0298962049|0.0434596208|0.0120624969,0.111732978|0.151121954|0.108750884|0.119149587|0.131812651|0.137017897,0.834098055|1.09866059|0.941625001|1.33019017|1.21328989|1.14438663,0.361319512|-0.235474303|0.370759547,0.00962104835|-0.208110437|-0.00518374424,0.006270670332014561,0.0013929381966590881,0.001412530429661274,0.0019726715981960297
66,3.35,-0.3434266500388981,0.0933891236782074,0.3495121896266937,0.3422529995441437,0.0933891236782074,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6077609062194824,0.5472363233566284,19.51694107055664,0.6373084783554077,1.0,0.1863438970048037,0,1,1,1,-0.025927652531017448,0.0,filtered,0.18352833282466977,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2649243603019287e-08,valid,0.1863438970048037,0.186343897|0.244743535|0.218906475|0.303093475|0.267307879|0.256505285,0.336343897|0.394743535|0.368906475|0.453093475|0.417307879|0.406505285,0.306343897|0.364743535|0.338906475|0.423093475|0.387307879|0.376505285,0|0|0|0|0|0,0|0|-0.0230027143|0.0308567519|0.0443254603|0.0140263191,0.114845032|0.152801042|0.111897721|0.121825369|0.134074875|0.139112565,0.86022062|1.13177518|0.964520907|1.36505602|1.24763185|1.17916003,0.361800522|-0.245879844|0.370500267,0.00962104835|-0.208110437|-0.00518374424,0.006267073564231396,0.001249280758202076,0.0013917246833443642,0.0019991006702184677
67,3.4000000000000004,-0.33757815664185675,0.08952131867408752,0.34970328211784363,0.3483198881149292,0.08952134102582932,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6044620871543884,0.5692282319068909,9.882257461547852,0.6296156048774719,1.0,0.19225301369722647,0,1,1,1,-0.025927652531017448,0.0,filtered,0.16953352964902352,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.115107603471722e-08,valid,0.19225301369722647,0.192253014|0.252655345|0.224519824|0.311076191|0.275300603|0.26438561,0.342253014|0.402655345|0.374519824|0.461076191|0.425300603|0.41438561,0.312253014|0.372655345|0.344519824|0.431076191|0.395300603|0.38438561,0|0|0|0|0|0,0|0|-0.0258093685|0.032142722|0.0461348979|0.0173657204,0.117848155|0.154416823|0.11497418|0.124414838|0.13626371|0.141139756,0.88686021|1.1650382|0.987244107|1.40086232|1.28360102|1.21604792,0.362281531|-0.256285369|0.370240986,0.00962104835|-0.208110437|-0.00518374424,0.0053269630298018456,0.0010912325233221054,0.0012675747275352478,0.0018700184300541878
68,3.45,-0.3316945166986909,0.08575394749641418,0.3497716188430786,0.354539692401886,0.08575394004583359,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6009999513626099,0.5489758849143982,8.659481048583984,0.622313380241394,1.0,0.19831991741967314,0,1,1,1,-0.025927652531017448,0.0,filtered,0.15612396780035925,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9716900554085648e-08,valid,0.19831991741967314,0.198319917|0.260669903|0.230201964|0.31925607|0.283533163|0.272524471,0.348319917|0.410669903|0.380201964|0.46925607|0.433533163|0.422524471,0.318319917|0.380669903|0.350201964|0.43925607|0.403533163|0.392524471,0|0|0|0|0|0,0|0|-0.0277863568|0.0337300575|0.0498107928|0.022212823,0.1207435|0.155954147|0.117988532|0.126954673|0.138422975|0.143145571,0.91402317|1.19863376|1.01101003|1.43770901|1.32236642|1.25545628,0.362762541|-0.26669091|0.369981706,0.00962104835|-0.208110437|-0.00518374424,0.005200822837650776,0.0009567579254508018,0.001462835818529129,0.0015682661905884743
69,3.5,-0.3265485376064954,0.08209695667028427,0.3497585356235504,0.3609021306037903,0.08209695667028427,0.35,0,0,0,0,0,0,0,,,,nan,0,0.5944744348526001,0.5001240372657776,6.53466796875,0.6121387481689453,1.0,0.20453966914053412,0,1,1,1,-0.025927652531017448,0.0,filtered,0.14168340192053924,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8041011931764495e-08,valid,0.20453966914053412,0.204539669|0.26881202|0.235989502|0.327685658|0.29206997|0.280986475,0.354539669|0.41881202|0.385989502|0.477685658|0.44206997|0.430986475,0.324539669|0.38881202|0.355989502|0.447685658|0.41206997|0.400986475,0|0|0|0|0|0,0|0|-0.0280136465|0.0334735628|0.0512065411|0.0244786068,0.123533295|0.157406871|0.120934135|0.129443736|0.140545787|0.145119318,0.941691972|1.23265495|1.0368785|1.47365993|1.36003221|1.29354382,0.36324355|-0.27709645|0.369722426,0.00962104835|-0.208110437|-0.00518374424,0.004963567480444908,0.0008356506004929543,0.0013509243726730347,0.001745849847793579
70,3.5500000000000003,-0.32254397081997127,0.07856094092130661,0.3497222661972046,0.36739253997802734,0.07856093347072601,0.35,0,0,0,0,0,0,0,,,,nan,0,0.5797423124313354,0.49550604820251465,8.109169960021973,0.5955306887626648,1.0,0.2109021364104614,0,1,1,1,-0.025927652531017448,0.0,filtered,0.13274960662537458,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.695156781958418e-08,valid,0.2109021364104614,0.210902136|0.277080467|0.241899476|0.336267474|0.300795806|0.289645098,0.360902136|0.427080467|0.391899476|0.486267474|0.450795806|0.439645098,0.330902136|0.397080467|0.361899476|0.456267474|0.420795806|0.409645098,0|0|0|0|0|0,0|0|-0.0266607295|0.0320048161|0.0503499423|0.024126044,0.126220896|0.158778737|0.123793543|0.131877455|0.142625066|0.14704959,0.969829441|1.26710061|1.06473072|1.50895217|1.39615823|1.32975603,0.36372456|-0.287501991|0.369463146,0.00962104835|-0.208110437|-0.00518374424,0.0049230679869651794,0.0008440818637609482,0.0014725420624017715,0.0016276584938168526
71,3.6,-0.31977130681105137,0.07515424489974976,0.3497191071510315,0.37399613857269287,0.07515425980091095,0.35,0,0,0,0,0,0,0,,,,nan,0,0.5568507313728333,0.8186386823654175,9.279932975769043,0.5726833939552307,1.0,0.2173925307390514,0,1,1,1,-0.025927652531017448,0.0,filtered,0.13093203570921264,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6719964058675013e-08,valid,0.2173925307390514,0.217392531|0.28541904|0.247962453|0.344916453|0.309591165|0.298360347,0.367392531|0.43541904|0.397962453|0.494916453|0.459591165|0.448360347,0.337392531|0.40541904|0.367962453|0.464916453|0.429591165|0.418360347,0|0|0|0|0|0,0|0|-0.0238601623|0.0303396738|0.0491141301|0.0230037474,0.128810849|0.160091866|0.126550066|0.134220644|0.144620134|0.148891186,0.998380972|1.30176802|1.09453972|1.54422613|1.43209892|1.36533632,0.364205569|-0.297907531|0.369203866,0.00962104835|-0.208110437|-0.00518374424,0.004936384968459606,0.0008851401507854462,0.001459549181163311,0.0015656212344765663
72,3.6500000000000004,-0.3182645540148713,0.07188213616609573,0.34980282187461853,0.3807005286216736,0.07188212871551514,0.35,0,0,0,0,0,0,0,,,,nan,0,0.5284813046455383,1.2309526205062866,8.958697319030762,0.544361412525177,1.0,0.22399617425792195,0,1,1,1,-0.025927652531017448,0.0,filtered,0.12825905363653772,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6387926806381292e-08,valid,0.22399617425792195,0.223996174|0.29376697|0.254233205|0.353620392|0.318419261|0.307076039,0.373996174|0.44376697|0.404233205|0.503620392|0.468419261|0.457076039,0.343996174|0.41376697|0.374233205|0.473620392|0.438419261|0.427076039,0|0|0|0|0|0,0|0|-0.0197741287|0.028503395|0.0477085383|0.0215274372,0.131308068|0.161371125|0.129186878|0.136423144|0.14647277|0.150583009,1.02729276|1.336439|1.12634557|1.57940811|1.46785835|1.4004146,0.364686579|-0.308313072|0.368944585,0.00962104835|-0.208110437|-0.00518374424,0.004989630542695522,0.000826035626232624,0.001330413855612278,0.0012605609372258186
73,3.7,-0.31780471040937414,0.06874708831310272,0.3500148057937622,0.3874956965446472,0.06874708831310272,0.35,0,0,0,0,0,0,0,,,,nan,0,0.49676141142845154,1.4872220754623413,6.0278472900390625,0.5134870409965515,1.0,0.23070053809947177,0,1,1,1,-0.025927652531017448,0.0,filtered,0.12815866609876336,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.633199336274066e-08,valid,0.23070053809947177,0.230700538|0.302079049|0.26076025|0.362374944|0.327261713|0.315754096,0.380700538|0.452079049|0.41076025|0.512374944|0.477261713|0.465754096,0.350700538|0.422079049|0.38076025|0.482374944|0.447261713|0.435754096,0|0|0|0|0|0,0|0|-0.0146035451|0.0256058464|0.044482378|0.0185060072,0.133717343|0.162637034|0.13168842|0.138442709|0.148134958|0.152077997,1.0565195|1.37095323|1.16012588|1.61354833|1.50166419|1.43360039,0.365167588|-0.318718612|0.368685305,0.00962104835|-0.208110437|-0.00518374424,0.0055772727355360985,0.001504003070294857,0.0008533131331205368,0.0019162585958838463
74,3.75,-0.3181509971022019,0.06574895977973938,0.35037949681282043,0.3943750858306885,0.06574895977973938,0.35,0,0,0,0,0,0,0,,,,nan,0,0.4675860106945038,1.7493295669555664,6.367397785186768,0.484383761882782,1.0,0.2374957077465486,0,1,1,1,-0.025927652531017448,0.0,filtered,0.12499759566761073,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5901320550223974e-08,valid,0.2374957077465486,0.237495708|0.310328522|0.267551762|0.371103587|0.336034498|0.324300243,0.387495708|0.460328522|0.417551762|0.521103587|0.486034498|0.474300243,0.357495708|0.430328522|0.387551762|0.491103587|0.456034498|0.444300243,0|0|0|0|0|0,0|0|-0.00852904329|0.0218728361|0.0404427058|0.0151283386,0.136043064|0.163903722|0.134044339|0.140263737|0.149592268|0.153370109,1.08602589|1.40521781|1.19572235|1.64655092|1.53417297|1.46569942,0.365648597|-0.329124153|0.368426025,0.00962104835|-0.208110437|-0.00518374424,0.005630978383123875,0.0014971420168876648,0.0011132322251796722,0.001936180517077446
