step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
128,6.45,-0.46306567694347933,0.2107854038476944,0.35515671968460083,0.2324715107679367,0.2107854187488556,0.35,2,0,0,0,0,0,0,,,,nan,0,0.11479120701551437,0.19816479086875916,0.5614892244338989,0.699999988079071,1.0,0.07771113825693457,1,1,0,0,0.17831078663982403,0.699999988079071,filtered,0.690540867243259,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.8473728385904296e-08,valid,0.07771113825693457,0.653875537|0.299583001|0.0777111383|0.0972103978|0.224210225|0.214593155,0.803875537|0.449583001|0.227711138|0.247210398|0.374210225|0.364593155,0.773875537|0.419583001|0.197711138|0.217210398|0.344210225|0.334593155,0|0|0|0|0|0,0|0|0.00122498843|0.00793824168|0.00631863495|1.30951532e-05,0.139433166|0.105198559|0.0898877932|0.0567326798|0.0853652639|0.0891055213,2.75493532|1.30353056|0.401957335|0.453512513|0.9885248|0.947491236,0.659190297|0.636770487|0.438061357,0.0278298557|0.178010896|0.0123670688,0.007145886309444904,0.0011005764827132225,0.0010369587689638138,0.001832311972975731
129,6.5,-0.3931150459044557,0.22086116671562195,0.35070204734802246,0.23280148208141327,0.22086115181446075,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3938155770301819,8.033759117126465,158.8261260986328,0.5189113616943359,1.0,0.08247151793898042,0,1,1,0,0.17831078663982403,0.0,filtered,0.193406607019498,0,1,12,workspace_z_lower|joint_0_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_5_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,1.1078977385026514e-09,valid,0.08247151793898042,0.660876338|0.305013191|0.0824715179|0.100545174|0.22866229|0.219126912,0.810876338|0.455013191|0.232471518|0.250545174|0.37866229|0.369126912,0.780876338|0.425013191|0.202471518|0.220545174|0.34866229|0.339126912,0|0|0|0|0|0,0|0|-0.0107244436|-0.125033193|-0.115355139|-0.0907054967,0.140112316|0.106845758|0.0928625377|0.0604052279|0.087817175|0.0915988588,2.78361767|1.32689852|0.412024166|0.33755273|0.887111195|0.87740101,0.66058147|0.645671129|0.438679695,0.0278298557|0.178010896|0.0123670688,0.007177986204624176,0.0019339201971888542,0.001451440155506134,0.0023188255727291107
130,6.550000000000001,-0.4695674346991089,0.3728247284889221,0.34269434213638306,0.2298363894224167,0.3728247284889221,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7198758125305176,7.747628688812256,81.06807708740234,0.7280806303024292,1.0,0.08280146315246908,0,1,1,0,0.17831078663982403,0.0,filtered,0.09334043916651746,0,1,12,workspace_z_lower|joint_4_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,8.434682011214736e-09,valid,0.08280146315246908,0.667777404|0.307432878|0.0828014632|0.0975199379|0.228244882|0.219462763,0.817777404|0.457432878|0.232801463|0.247519938|0.378244882|0.369462763,0.787777404|0.427432878|0.202801463|0.217519938|0.348244882|0.339462763,0|0|0|0|0|0,0|0|-0.0181380072|-0.238644747|-0.21968828|-0.164012527,0.140773725|0.108988126|0.0974510894|0.0656399186|0.0892983215|0.0948521703,2.81188334|1.33871964|0.410518935|0.217074923|0.78258957|0.808690693,0.661972642|0.654571772|0.439298034,0.0278298557|0.178010896|0.0123670688,0.007233802229166031,0.0018660053610801697,0.001315005123615265,0.002318836748600006
131,6.6000000000000005,-0.42193299577427756,0.36847013235092163,0.3330940306186676,0.22968189418315887,0.36847010254859924,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7771326899528503,6.606969356536865,184.3361053466797,0.7815466523170471,1.0,0.07983636618169213,0,1,1,0,0.17831078663982403,0.0,filtered,0.1021338017046011,0,1,12,workspace_z_lower|joint_2_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07983636618169213,0.674585088|0.307069603|0.0798363662|0.0892048067|0.223079276|0.216380859,0.824585088|0.457069603|0.229836366|0.239204807|0.373079276|0.366380859,0.794585088|0.427069603|0.199836366|0.209204807|0.343079276|0.336380859,0|0|0|0|0|0,0|0|-0.0161114816|-0.234731607|-0.205434258|-0.141380784,0.141418699|0.111615092|0.103617506|0.0726351748|0.0889452166|0.0987534494,2.83975905|1.3398935|0.406851489|0.194722795|0.775828063|0.822896099,0.663363814|0.663472414|0.439916372,0.0278298557|0.178010896|0.0123670688,0.006810405291616917,0.001785176806151867,0.001863202080130577,0.0018436461687088013
132,6.65,-0.3996004451399676,0.40670931339263916,0.32108640670776367,0.2233826220035553,0.40670931339263916,0.35,3,0,0,0,0,0,0,,,,nan,0,0.8382225036621094,5.324848175048828,206.9735565185547,0.8420870900154114,1.0,0.0796819028030252,0,1,1,0,0.17831078663982403,0.0,filtered,0.14659882174037267,0,1,12,workspace_z_lower|joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0796819028030252,0.681342276|0.307300072|0.0796819028|0.0817631966|0.217860844|0.214671982,0.831342276|0.457300072|0.229681903|0.231763197|0.367860844|0.364671982,0.801342276|0.427300072|0.199681903|0.201763197|0.337860844|0.334671982,0|0|0|0|0|0,0|0|-0.00699746791|-0.272233481|-0.246686877|-0.180714452,0.14204938|0.114685095|0.111334285|0.0818787246|0.0890361046|0.103653779,2.86741849|1.34388538|0.423064428|0.13669803|0.713792603|0.781627253,0.664754987|0.672373056|0.440534711,0.0278298557|0.178010896|0.0123670688,0.006530296988785267,0.0011917930096387863,0.0015449300408363342,0.0017682760953903198
133,6.7,-0.3465952063519774,0.3990287780761719,0.3075517416000366,0.2161770761013031,0.3990287780761719,0.35,3,0,0,0,0,0,0,,,,nan,0,0.9124602675437927,4.488042831420898,41.53925323486328,0.9195558428764343,1.0,0.0733826268809715,0,1,1,0,0.17831078663982403,0.0,filtered,0.046432812322195864,0,1,12,workspace_z_lower|joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,6.378393038893558e-10,valid,0.0733826268809715,0.688079098|0.306571696|0.0793375208|0.0733826269|0.20957775|0.211451647,0.838079098|0.456571696|0.229337521|0.223382627|0.35957775|0.361451647,0.808079098|0.426571696|0.199337521|0.193382627|0.32957775|0.331451647,0|0|0|0|0|0,0|0|0.00692564873|-0.270279111|-0.252929167|-0.187799427,0.142667296|0.117934427|0.119391926|0.0920876255|0.0891634278|0.109085465,2.89498369|1.34422121|0.443667658|0.115339022|0.674545259|0.767092626,0.666146159|0.681273699|0.441153049,0.0278298557|0.178010896|0.0123670688,0.006822050549089909,0.001346859149634838,0.0018100766465067863,0.0018816376104950905
134,6.75,-0.26991979299635915,0.349711149930954,0.29350465536117554,0.21120211482048035,0.34971117973327637,0.35,3,0,0,0,0,0,0,,,,nan,0,0.9824090003967285,2.7680857181549072,54.0791130065918,0.9824082255363464,1.0,0.06617708530974983,0,1,1,0,0.17831078663982403,0.0,filtered,1.3748062680869048e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06617708530974983,0.694815446|0.305952407|0.0805505122|0.0661770853|0.199797405|0.208408336,0.844815446|0.455952407|0.230550512|0.216177085|0.349797405|0.358408336,0.814815446|0.425952407|0.200550512|0.186177085|0.319797405|0.328408336,0|0|0|0|0|0,0|0|0.0230144669|-0.247248982|-0.244596466|-0.179136212,0.143273452|0.121303897|0.127508693|0.103093613|0.0893261564|0.114991321,2.92253524|1.34511352|0.472725209|0.120552973|0.643919311|0.769488453,0.667537332|0.690174341|0.441771388,0.0278298557|0.178010896|0.0123670688,0.006220094859600067,0.0016086986288428307,0.0010407157242298126,0.0015878239646553993
135,6.800000000000001,-0.4537475527775445,0.5638490915298462,0.27872708439826965,0.19997796416282654,0.5425758957862854,0.35,3,0,0,0,0,0,0,,,,nan,0,0.9875920414924622,2.274122953414917,69.73963165283203,0.9875916242599487,1.0,0.06120212835152869,0,1,1,0,0.17831078663982403,0.0,filtered,6.367679089562132e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06120212835152869,0.701576145|0.306042135|0.0836799752|0.0612021284|0.189597952|0.206335111,0.851576145|0.456042135|0.233679975|0.211202128|0.339597952|0.356335111,0.821576145|0.426042135|0.203679975|0.181202128|0.309597952|0.326335111,0|0|0|0|0|0,0|0|0.0403294249|-0.225086438|-0.257123539|-0.170751611,0.143868555|0.12466846|0.135227964|0.114264849|0.0945077877|0.120989798,2.95017313|1.348837|0.51027729|0.133986924|0.595776058|0.775578631,0.668928504|0.699074984|0.442389727,0.0278298557|0.178010896|0.0123670688,0.004746256396174431,0.0010041994974017143,0.0011003464460372925,0.0014874981716275215
136,6.8500000000000005,-0.5802583498755389,0.4228472113609314,0.27679207921028137,0.19600078463554382,0.401912659406662,0.35,3,0,0,0,0,0,0,,,,nan,0,0.0,19.751840591430664,402.2749328613281,0.8327751755714417,1.0,0.040425971188473436,0,1,1,0,0.17831078663982403,0.0,safe_stop_infeasible,0.8327751579480341,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,0.040425971188473436,0.683347421|0.288235698|0.0621209082|0.0404259712|0.165909195|0.186035088,0.833347421|0.438235698|0.212120908|0.190425971|0.315909195|0.336035088,0.803347421|0.408235698|0.182120908|0.160425971|0.285909195|0.306035088,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0950399217|-0.0730665053|-0.0937517317|-0.0569040282|-0.0376914336|-0.0648899239,2.63834976|1.07987629|0.154731901|0.104799857|0.625945346|0.679250426,0.670319676|0.692582786|0.443008065,0.0278298557|-0.178010896|0.0123670688,0.007602374069392681,0.0016555655747652054,0.0017839372158050537,0.002295389771461487
137,6.9,-0.575896078130734,0.329776406288147,0.28146082162857056,0.19652509689331055,0.30355772376060486,0.35,3,0,0,0,0,0,0,,,,nan,0,0.3017416298389435,6.03483247756958,304.5482482910156,0.699999988079071,1.0,0.036890315038352356,1,1,0,0,0.17831078663982403,0.699999988079071,filtered,0.5599824501718718,0,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_2_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.036890315038352356,0.678558926|0.283743603|0.0581947415|0.036890315|0.163362963|0.18224911,0.828558926|0.433743603|0.208194741|0.186890315|0.313362963|0.33224911,0.798558926|0.403743603|0.178194741|0.156890315|0.283362963|0.30224911,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.012297275|0.0880355489|0.0882944103|0.0731839283,-0.0938390033|-0.0712275923|-0.091651433|-0.0537958561|-0.0351787557|-0.0626294697,2.6203967|1.06374682|0.128830258|0.181800953|0.706567506|0.739550899,0.671710849|0.683682144|0.443626404,0.0278298557|-0.178010896|0.0123670688,0.0059883492067456245,0.001017657108604908,0.0010608630254864693,0.0019837114959955215
138,6.95,-0.5627726396234383,0.2871425151824951,0.28754276037216187,0.1995844841003418,0.272535115480423,0.35,3,0,0,0,0,0,0,,,,nan,0,0.4317336976528168,2.817000150680542,75.23770904541016,0.699999988079071,1.0,0.03860096338216043,1,1,0,0,0.17831078663982403,0.699999988079071,filtered,0.5343656834381056,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.977653263697369e-08,valid,0.03860096338216043,0.674030549|0.282923107|0.0555453241|0.0386009634|0.167019938|0.182807105,0.824030549|0.432923107|0.205545324|0.188600963|0.317019938|0.332807105,0.794030549|0.402923107|0.175545324|0.158600963|0.287019938|0.302807105,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0116348888|0.131094513|0.124173906|0.108801498,-0.0926224019|-0.0681636162|-0.0853507963|-0.0457104052|-0.0298979166|-0.0577270855,2.6034998|1.06352881|0.125195611|0.239787961|0.762355741|0.782302834,0.673102021|0.674781501|0.444244742,0.0278298557|-0.178010896|0.0123670688,0.005687642842531204,0.0009986534714698792,0.0010090051218867302,0.0015173796564340591
139,7.0,-0.5760377016023267,0.2743299603462219,0.2946510314941406,0.20396998524665833,0.2632908821105957,0.35,3,0,0,0,0,0,0,,,,nan,0,0.4535383880138397,1.0972708463668823,58.19381332397461,0.699999988079071,1.0,0.04296570446962519,1,1,0,0,0.17831078663982403,0.699999988079071,filtered,0.5196769325193309,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.144995712276113e-08,valid,0.04296570446962519,0.669604912|0.283882432|0.0546399531|0.0429657045|0.173105027|0.18546894,0.819604912|0.433882432|0.204639953|0.192965704|0.323105027|0.33546894,0.789604912|0.403882432|0.174639953|0.162965704|0.293105027|0.30546894,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00956658683|0.147689744|0.134178881|0.118435261,-0.0913895178|-0.0648971993|-0.0781004649|-0.0369070076|-0.0244053571|-0.0524305061,2.58703013|1.07063253|0.130892761|0.282645554|0.802193631|0.807880514,0.674493194|0.665880859|0.444863081,0.0278298557|-0.178010896|0.0123670688,0.011796136386692524,0.0016727643087506294,0.0018412694334983826,0.002764846198260784
140,7.050000000000001,-0.5946332058589598,0.2636238634586334,0.30284276604652405,0.20994094014167786,0.2512356638908386,0.35,3,0,0,0,0,0,0,,,,nan,0,0.4797714352607727,1.1429722309112549,1.3809683322906494,0.699999988079071,1.0,0.04875124931442196,1,1,0,0,0.17831078663982403,0.699999988079071,filtered,0.49873784260992937,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.257189088572756e-08,valid,0.04875124931442196,0.665277683|0.285655089|0.054266654|0.0487512493|0.179970039|0.188971852,0.815277683|0.435655089|0.204266654|0.198751249|0.329970039|0.338971852,0.785277683|0.405655089|0.174266654|0.168751249|0.299970039|0.308971852,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00517016153|0.168244876|0.147850166|0.13058716,-0.0901406204|-0.0614206827|-0.0699858467|-0.0275317828|-0.0203079598|-0.046718501,2.57097011|1.08119967|0.141910608|0.33571809|0.847422362|0.839756067,0.675884366|0.656980217|0.44548142,0.0278298557|-0.178010896|0.0123670688,0.009134595282375813,0.0016206828877329826,0.0018663499504327774,0.002326960675418377
141,7.1000000000000005,-0.6216346417052996,0.25858011841773987,0.31217625737190247,0.214865043759346,0.2417355477809906,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5100827217102051,1.1985328197479248,1.7032041549682617,0.699999988079071,1.0,0.054707926086925845,1,1,0,0,0.17831078663982403,0.699999988079071,filtered,0.4704685388622703,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.341451618691816e-08,valid,0.054707926086925845,0.661050509|0.288308098|0.0547079261|0.056196951|0.187574135|0.193473792,0.811050509|0.438308098|0.204707926|0.206196951|0.337574135|0.343473792,0.781050509|0.408308098|0.174707926|0.176196951|0.307574135|0.313473792,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00189958632|0.192730937|0.164624828|0.145335576,-0.0888761096|-0.0577484802|-0.0609916209|-0.0177303134|-0.0167215366|-0.040623214,2.55532593|1.09548391|0.15973967|0.399788428|0.898199832|0.878607528,0.677275538|0.648079574|0.446099758,0.0278298557|-0.178010896|0.0123670688,0.008846151642501354,0.0015815319493412971,0.0017771963030099869,0.0022716661915183067
142,7.15,-0.6079337301315607,0.25464946031570435,0.320381224155426,0.2154533416032791,0.24062639474868774,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4319843053817749,1.7510286569595337,46.21159362792969,0.699999988079071,1.0,0.05626799013105385,1,1,0,0,0.17831078663982403,0.699999988079071,filtered,0.4450634431460832,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.6493289418126906e-08,valid,0.05626799013105385,0.656924929|0.29191077|0.0562679901|0.0655312817|0.196039119|0.199135122,0.806924929|0.44191077|0.20626799|0.215531282|0.346039119|0.349135122,0.776924929|0.41191077|0.17626799|0.185531282|0.316039119|0.319135122,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00932368869|0.175876994|0.14781662|0.129176068,-0.0875964767|-0.0538991386|-0.0511390525|-0.00767965183|-0.0129745543|-0.0341890379,2.54010324|1.11374394|0.183256597|0.430322469|0.918998541|0.891527518,0.678666711|0.639178932|0.446718097,0.0278298557|-0.178010896|0.0123670688,0.00875864177942276,0.0017581293359398842,0.0017536571249365807,0.0022727036848664284
143,7.2,-0.5878430715146354,0.25103288888931274,0.3271762728691101,0.21601660549640656,0.2395695149898529,0.35,2,0,0,0,0,0,0,,,,nan,0,0.34546855092048645,2.0265209674835205,6.197056293487549,0.699999988079071,1.0,0.058219701344112945,1,1,0,0,0.17831078663982403,0.699999988079071,filtered,0.4386132835150301,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0856486233005308e-08,valid,0.058219701344112945,0.652830701|0.294917532|0.0582197013|0.0744819062|0.203485533|0.204283625,0.802830701|0.444917532|0.208219701|0.224481906|0.353485533|0.354283625,0.772830701|0.414917532|0.178219701|0.194481906|0.323485533|0.324283625,0.15|0.15|0.15|0.136156987|0.15|0.15,0|0|0.0136224032|0.147395302|0.122139237|0.105529181,-0.0863000427|-0.0502345092|-0.0418825898|2.71346258e-17|-0.00962043205|-0.0282218857,2.52502276|1.12943562|0.204618619|0.445322927|0.926460936|0.894441797,0.680057883|0.630278289|0.447336435,0.0278298557|-0.178010896|0.0123670688,0.009094632230699062,0.0016207201406359673,0.0018666572868824005,0.002419421449303627
144,7.25,-0.5683540259767713,0.24771848320960999,0.33267444372177124,0.2165592461824417,0.23855601251125336,0.35,2,0,0,0,0,0,0,,,,nan,0,0.28665047883987427,1.7997121810913086,23.150493621826172,0.699999988079071,1.0,0.06004396646742463,1,1,0,0,0.17831078663982403,0.699999988079071,filtered,0.45891319711571,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.06004396646742463,0.648761599|0.29709172|0.0600439665|0.0820070323|0.209523237|0.208515429,0.798761599|0.44709172|0.210043966|0.232007032|0.359523237|0.358515429,0.768761599|0.41709172|0.180043966|0.202007032|0.329523237|0.328515429,0.15|0.15|0.15|0.0484725572|0.15|0.15,0|0|0.0155542231|0.119272379|0.0997008312|0.08736331,-0.0849860886|-0.0467601389|-0.0333535639|1.76770955e-17|-0.00655106655|-0.0227280921,2.51006031|1.14160674|0.222376525|0.447300508|0.931242711|0.898696934,0.681449056|0.621377647|0.447954774,0.0278298557|-0.178010896|0.0123670688,0.009311533533036709,0.0017718495801091194,0.0017656320706009865,0.002425176091492176
145,7.300000000000001,-0.551581032807821,0.24433200061321259,0.3371100127696991,0.21725262701511383,0.2372676283121109,0.35,2,0,0,0,0,0,0,,,,nan,0,0.23836077749729156,1.1066522598266602,27.391359329223633,0.699999988079071,1.0,0.06174049687221986,1,1,0,0,0.17831078663982403,0.699999988079071,filtered,0.5031682701081988,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.06174049687221986,0.644722263|0.298825568|0.0617404969|0.0881905649|0.214406878|0.212088855,0.794722263|0.448825568|0.211740497|0.238190565|0.364406878|0.362088855,0.764722263|0.418825568|0.181740497|0.208190565|0.334406878|0.332088855,0.15|0.15|0.15|0|0.15|0.15,0|0|0.0157575521|0.0991532921|0.0842301855|0.0719421465,-0.0836542408|-0.0434861474|-0.0255766533|0.00286991447|-0.003622422|-0.017718838,2.49523481|1.15181612|0.237142886|0.454785466|0.938235275|0.90257873,0.682840228|0.612477005|0.448573112,0.0278298557|-0.178010896|0.0123670688,0.00906059704720974,0.0017644912004470825,0.0016815783455967903,0.0021056076511740685
146,7.3500000000000005,-0.53741112971881,0.24092748761177063,0.34068113565444946,0.2180551141500473,0.23578576743602753,0.35,2,0,0,0,0,0,0,,,,nan,0,0.2023182362318039,0.8726843595504761,4.811775207519531,0.699999988079071,1.0,0.06349905049064544,1,1,0,0,0.17831078663982403,0.699999988079071,filtered,0.5399605589417527,0,1,12,workspace_y_upper,workspace_x_lower,0,0,1,solved,osqp,9.94482158539478e-07,valid,0.06349905049064544,0.640717445|0.299972082|0.0634990505|0.0936782009|0.218527505|0.215092869,0.790717445|0.449972082|0.21349905|0.243678201|0.368527505|0.365092869,0.760717445|0.419972082|0.18349905|0.213678201|0.338527505|0.335092869,0.15|0.15|0.15|0|0.15|0.15,0|0|0.0151127396|0.0839284076|0.0711406873|0.0590122958,-0.0823042312|-0.0403555094|-0.0184236412|0.00945446668|-0.00109159524|-0.0130742189,2.48056555|1.15953282|0.2506853|0.468095678|0.944159113|0.906309554,0.6842314|0.603576362|0.449191451,0.0278298557|-0.178010896|0.0123670688,0.009115001186728477,0.001817062497138977,0.001619766466319561,0.0023464681580662727
147,7.4,-0.5252899293899509,0.23751282691955566,0.3435518741607666,0.21895073354244232,0.23414358496665955,0.35,2,0,0,0,0,0,0,,,,nan,0,0.1759444922208786,0.6930286884307861,3.670881748199463,0.699999988079071,1.0,0.06529335698411096,1,1,0,0,0.17831078663982403,0.699999988079071,filtered,0.5699609287053278,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,8.47991456498498e-08,valid,0.06529335698411096,0.636754215|0.300664536|0.065293357|0.0986781709|0.221994884|0.217644703,0.786754215|0.450664536|0.215293357|0.248678171|0.371994884|0.367644703,0.756754215|0.420664536|0.185293357|0.218678171|0.341994884|0.337644703,0.15|0.15|0.15|0|0.12254555|0.15,0|0|0.0140548367|0.071020387|0.0597155328|0.0482568415,-0.0809359939|-0.0373330892|-0.0117850195|0.0154866017|4.3196054e-19|-0.00871602322,2.46608087|1.16532505|0.263443245|0.481219672|0.94769507|0.910119631,0.685622573|0.59467572|0.44980979,0.0278298557|-0.178010896|0.0123670688,0.005656978115439415,0.001041577197611332,0.0010166773572564125,0.0015512937679886818
148,7.45,-0.5148406356808846,0.23407165706157684,0.3458576202392578,0.2199394255876541,0.23234494030475616,0.35,2,0,0,0,0,0,0,,,,nan,0,0.15714824199676514,0.5528313517570496,2.854649782180786,0.699999988079071,1.0,0.06712035168887212,1,1,0,0,0.17831078663982403,0.699999988079071,filtered,0.5941706137316597,0,1,12,workspace_y_upper,workspace_x_lower,0,0,1,solved,osqp,1.520553139996994e-07,valid,0.06712035168887212,0.632838544|0.301011789|0.0671203517|0.103290236|0.224845029|0.219846745,0.782838544|0.451011789|0.217120352|0.253290236|0.374845029|0.369846745,0.752838544|0.421011789|0.187120352|0.223290236|0.344845029|0.339846745,0.15|0.15|0.15|0|0.0732505784|0.15,0|0|0.0128462428|0.0602270362|0.0500644816|0.0393689993,-0.0795495217|-0.0343918254|-0.00556982407|0.0210805255|5.97142222e-18|-0.00458360813,2.45180465|1.16965533|0.275757825|0.494468507|0.949444599|0.914172372,0.687013745|0.585775077|0.450428128,0.0278298557|-0.178010896|0.0123670688,0.008978936821222305,0.0016458192840218544,0.0018066270276904106,0.0023623965680599213
149,7.5,-0.5060503133892121,0.2309289276599884,0.3477076590061188,0.221028134226799,0.23038139939308167,0.35,2,0,0,0,0,0,0,,,,nan,0,0.14408935606479645,0.44108572602272034,2.2600131034851074,0.699999988079071,1.0,0.06899012335594154,1,1,0,0,0.17831078663982403,0.699999988079071,filtered,0.6135438509337241,0,1,12,workspace_y_upper,workspace_x_lower,0,0,1,solved,osqp,1.859648667140723e-07,valid,0.06899012335594154,0.628975485|0.30110261|0.0689901234|0.107607265|0.227182368|0.221787533,0.778975485|0.45110261|0.218990123|0.257607265|0.377182368|0.371787533,0.748975485|0.42110261|0.188990123|0.227607265|0.347182368|0.341787533,0.15|0.15|0.146650277|0|0.0274819553|0.15,0|0|0.0115994862|0.051269627|0.0422950782|0.0320562281,-0.078144849|-0.0315107173|9.55093134e-19|0.0263224987|6.10761978e-18|-0.000629943356,2.43775709|1.17289972|0.28755998|0.508021187|0.951024548|0.918576417,0.688404918|0.576874435|0.451046467,0.0278298557|-0.178010896|0.0123670688,0.005906069651246071,0.0010215295478701591,0.0010955194011330605,0.001745147630572319
150,7.550000000000001,-0.49890415657239173,0.2283187061548233,0.34919124841690063,0.22220362722873688,0.22828124463558197,0.35,2,0,0,0,0,0,0,,,,nan,0,0.13422133028507233,0.34329408407211304,3.1349353790283203,0.699999988079071,1.0,0.07072354899549096,1,1,0,0,0.17831078663982403,0.699999988079071,filtered,0.6283842011827493,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07072354899549096,0.625169304|0.301011073|0.070723549|0.111710624|0.229105782|0.223465253,0.775169304|0.451011073|0.220723549|0.261710624|0.379105782|0.373465253,0.745169304|0.421011073|0.190723549|0.231710624|0.349105782|0.343465253,0.15|0.15|0.0832290752|0|0|0.102027713,0|0|0.00986370904|0.0436391724|0.0357752193|0.025734695,-0.0767220347|-0.0286739532|2.5067146e-17|0.0312764625|0.000606001974|2.14190293e-18,2.42395518|1.17537034|0.292757905|0.521758133|0.952804348|0.919595707,0.68979609|0.567973793|0.451664805,0.0278298557|-0.178010896|0.0123670688,0.009189439006149769,0.0016254503279924393,0.0018328092992305756,0.002444884739816189
151,7.6000000000000005,-0.49296165444142503,0.226018488407135,0.3503803014755249,0.2234831601381302,0.226018488407135,0.35,2,0,0,0,0,0,0,,,,nan,0,0.12742705643177032,0.2738550007343292,1.3959096670150757,0.699999988079071,1.0,0.07218255074179966,1,1,0,0,0.17831078663982403,0.699999988079071,filtered,0.6405081562186231,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07218255074179966,0.621423726|0.30082024|0.0721825507|0.115660561|0.230728608|0.224815662,0.771423726|0.45082024|0.222182551|0.265660561|0.380728608|0.374815662,0.741423726|0.42082024|0.192182551|0.235660561|0.350728608|0.344815662,0.15|0.15|0.02193804|0|0|0.045989746,0|0|0.00843515879|0.0373901134|0.0307149075|0.0206034394,-0.0752811649|-0.025873099|-1.02735098e-17|0.0359837942|0.00220784306|-9.88667372e-18,2.41041374|1.17740786|0.297165362|0.536016151|0.955837183|0.919866089,0.691187263|0.55907315|0.452283144,0.0278298557|-0.178010896|0.0123670688,0.005995292216539383,0.001042085699737072,0.0010517118498682976,0.0020075710490345955
