step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.27852226813755376,0.11392299830913544,0.31772929430007935,0.4149785041809082,0.1038217842578888,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4279390573501587,8.558780670166016,171.1756134033203,0.4766393303871155,1.0,0.22813630747843905,0,0,0,0,0.22813630747843905,0.0,filtered,0.057009891106395996,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.22813630747843905,0.561781538|0.528043883|0.228136307|0.345359019|0.332239052|0.38214796,0.711781538|0.678043883|0.378136307|0.495359019|0.482239052|0.53214796,0.681781538|0.648043883|0.348136307|0.465359019|0.452239052|0.50214796,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0512428345|0.156024134|0.171896703|0.122335853,-0.257219233|-0.287781692|-0.282064634|-0.28414859|-0.271771853|-0.280036077,1.98990692|1.82439384|0.681723431|1.25331162|1.22908106|1.37089161,0.661727428|-0.584057748|0.321508825,-0.110186957|0.278129339|0.0164055321,0.006803893484175205,0.0015368154272437096,0.0014853980392217636,0.00201974343508482
50,2.5500000000000003,-0.6696441330507549,0.3413514196872711,0.33704838156700134,0.18571065366268158,0.3041074573993683,0.35,5,0,0,0,0,0,0,,,,nan,0,0.37974613904953003,0.3313615322113037,0.20260372757911682,0.699999988079071,1.0,0.018648030113238123,1,1,0,0,0.22813630747843905,0.699999988079071,filtered,0.5873143169251768,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.0212382032453415e-08,valid,0.018648030113238123,0.141598353|0.119709838|0.112857099|0.102747097|0.0605335103|0.0186480301,0.291598353|0.269709838|0.262857099|0.252747097|0.21053351|0.16864803,0.261598353|0.239709838|0.232857099|0.222747097|0.18053351|0.13864803,0.139540537|0.15|0.105742031|0.15|0.15|0.15,0|0|-0.0067675354|0.10926756|0.133602677|0.117875328,6.11507237e-18|-0.0983736026|-6.12990552e-17|-0.0397146674|-0.0809329199|-0.0932184999,0.566393412|0.380465748|0.444660859|0.48054128|0.294803798|0.0992489483,0.386254072|0.111265607|0.362528741,-0.110186957|0.278129339|0.0164055321,0.007445902563631535,0.0014227433130145073,0.0013599665835499763,0.0018560662865638733
51,2.6,-0.6676430353463163,0.3317568302154541,0.3426617980003357,0.18677563965320587,0.3015524446964264,0.35,5,0,0,0,0,0,0,,,,nan,0,0.38578295707702637,0.3239400088787079,0.2256714105606079,0.699999988079071,1.0,0.02117251236678208,1,1,0,0,0.22813630747843905,0.699999988079071,filtered,0.5838765270991593,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.155856062791578e-08,valid,0.02117251236678208,0.14154395|0.11412757|0.116998162|0.107339418|0.062832265|0.0211725124,0.29154395|0.26412757|0.266998162|0.257339418|0.212832265|0.171172512,0.26154395|0.23412757|0.236998162|0.227339418|0.182832265|0.141172512,0.0894997822|0.15|0.0618123918|0.15|0.15|0.15,0|0|-0.00704513038|0.10998461|0.13639925|0.121058695,1.65390967e-17|-0.0895010203|-1.44835814e-17|-0.0272917309|-0.0666845673|-0.0761025197,0.566175798|0.367009259|0.460947518|0.512050551|0.321043743|0.129646224,0.380744815|0.125172064|0.36334914,-0.110186957|0.278129339|0.0164055321,0.007253654301166534,0.0014989199116826057,0.0013589588925242424,0.0019863108173012733
52,2.6500000000000004,-0.6634434920875356,0.319745808839798,0.3482780456542969,0.18887074291706085,0.29659178853034973,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3924391269683838,0.31672239303588867,0.29132017493247986,0.699999988079071,1.0,0.02475264522872156,1,1,0,0,0.22813630747843905,0.699999988079071,filtered,0.5798356726726155,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.2866625518694504e-08,valid,0.02475264522872156,0.141479542|0.108878058|0.121072051|0.112624882|0.0659658909|0.0247526452,0.291479542|0.258878058|0.271072051|0.262624882|0.215965891|0.174752645,0.261479542|0.228878058|0.241072051|0.232624882|0.185965891|0.144752645,0.0394500876|0.15|0.017852039|0.15|0.15|0.15,0|0|-0.00737592732|0.110615381|0.139155915|0.124255353,1.62643478e-17|-0.0803404615|7.07406698e-17|-0.015010971|-0.0523318825|-0.0588293618,0.565918166|0.355171772|0.476912279|0.546103936|0.350687596|0.164436572,0.375235558|0.139078602|0.364169538,-0.110186957|0.278129339|0.0164055321,0.0072630466893315315,0.0013732993975281715,0.0012650936841964722,0.0019797729328274727
53,2.7,-0.6574422373376467,0.30563443899154663,0.3539057970046997,0.19201700389385223,0.2893030643463135,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3999239504337311,0.3106079697608948,0.4474627673625946,0.699999988079071,1.0,0.02939046106460219,1,1,0,0,0.22813630747843905,0.699999988079071,filtered,0.5750324284534089,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.4392349744256455e-08,valid,0.02939046106460219,0.141416619|0.103973097|0.125133589|0.118590428|0.0699366487|0.0293904611,0.291416619|0.253973097|0.275133589|0.268590428|0.219936649|0.179390461,0.261416619|0.223973097|0.245133589|0.238590428|0.189936649|0.149390461,0|0.15|0|0.15|0.15|0.15,0|0|-0.0079907982|0.111190954|0.141886051|0.127487129,0.0021285122|-0.0709004465|0.0052150651|-0.00293964699|-0.0379900235|-0.0415981049,0.567794988|0.34499194|0.497758625|0.58261302|0.383642622|0.203450868,0.3697263|0.152985141|0.364989936,-0.110186957|0.278129339|0.0164055321,0.007361055351793766,0.0014329776167869568,0.0013339770957827568,0.0018450729548931122
54,2.75,-0.6531250443540109,0.29271310567855835,0.35956308245658875,0.19623152911663055,0.2798342704772949,0.35,5,0,0,0,0,0,0,,,,nan,0,0.40873008966445923,0.30951589345932007,0.8225337266921997,0.699999988079071,1.0,0.035078657628736604,1,1,0,0,0.22813630747843905,0.699999988079071,filtered,0.5690769135367398,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.540506124160002e-08,valid,0.035078657628736604,0.141690831|0.0994235577|0.129449913|0.125045972|0.0747426791|0.0350786576,0.291690831|0.249423558|0.279449913|0.275045972|0.224742679|0.185078658,0.261690831|0.219423558|0.249449913|0.245045972|0.194742679|0.155078658,0|0.15|0|0.110421065|0.15|0.15,0|0|-0.00891586398|0.111525449|0.14468101|0.130874264,0.0121666713|-0.0611922135|0.0138293605|1.39642894e-18|-0.0237707836|-0.0245984208,0.578929994|0.336502017|0.522713147|0.611709336|0.419880943|0.246590474,0.364217043|0.166891679|0.365810335,-0.110186957|0.278129339|0.0164055321,0.007328122854232788,0.0015194611623883247,0.0012101279571652412,0.001988590694963932
55,2.8000000000000003,-0.6637569176983152,0.29387927055358887,0.36528530716896057,0.20153610408306122,0.28148382902145386,0.35,5,0,0,0,0,0,0,,,,nan,0,0.419910192489624,0.33001598715782166,1.5263638496398926,0.699999988079071,1.0,0.041806771671709625,1,1,0,0,0.22813630747843905,0.699999988079071,filtered,0.5610965941432521,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.570398697711011e-08,valid,0.041806771671709625,0.142457921|0.0952384551|0.134026137|0.131563518|0.0803822417|0.0418067717,0.292457921|0.245238455|0.284026137|0.281563518|0.230382242|0.191806772,0.262457921|0.215238455|0.254026137|0.251563518|0.200382242|0.161806772,0|0.15|0|0.0575043156|0.15|0.15,0|0|-0.010095872|0.112057115|0.147782288|0.134706069,0.0221701684|-0.0512298144|0.0222087805|-6.13905947e-19|-0.00978039238|-0.00800396575,0.592001854|0.329724006|0.548217457|0.638311186|0.459530863|0.29392919,0.358707786|0.180798218|0.366630733,-0.110186957|0.278129339|0.0164055321,0.007007463835179806,0.0012828996405005455,0.0012367377057671547,0.001971200108528137
56,2.85,-0.6695070234562994,0.29211074113845825,0.37096136808395386,0.20775292813777924,0.28157681226730347,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4220648407936096,0.1585126668214798,4.823139667510986,0.699999988079071,1.0,0.0494564698022045,1,1,0,0,0.22813630747843905,0.699999988079071,filtered,0.5596707150864455,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.7076189676668124e-08,valid,0.0494564698022045,0.143715917|0.0914226202|0.138835937|0.138139998|0.0868307583|0.0494564698,0.293715917|0.24142262|0.288835937|0.288139998|0.236830758|0.19945647,0.263715917|0.21142262|0.258835937|0.258139998|0.206830758|0.16945647,0|0.15|0|0.00420467515|0.134334973|0.121551296,0|0|-0.0112510054|0.109881798|0.1471835|0.134439863,0.0321065593|-0.0410301864|0.0303281712|1.9583629e-17|1.70140671e-17|1.0823741e-18,0.606970227|0.324660294|0.574420916|0.662441789|0.494506533|0.332265743,0.353198528|0.194704756|0.367451131,-0.110186957|0.278129339|0.0164055321,0.007217074744403362,0.0014104461297392845,0.0012791287153959274,0.001919974572956562
57,2.9000000000000004,-0.6709636538866073,0.28681713342666626,0.3765484392642975,0.21472938358783722,0.278382807970047,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4182240664958954,0.13360348343849182,4.062950134277344,0.7000000476837158,1.0,0.057168519473463214,1,1,0,0,0.22813630747843905,0.7000000476837158,filtered,0.5627038191899396,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.831085809061658e-08,valid,0.057168519473463214,0.145465591|0.0880398093|0.143757341|0.144884912|0.0934015294|0.0571685195,0.295465591|0.238039809|0.293757341|0.294884912|0.243401529|0.207168519,0.265465591|0.208039809|0.263757341|0.264884912|0.213401529|0.177168519,0|0.15|0|0|0.0796821544|0.0651357991,0|0|-0.0126081784|0.10625294|0.14319617|0.131396747,0.0419432223|-0.0306067713|0.0382102892|0.0105094218|3.8457949e-18|7.79627509e-18,0.623805587|0.321552466|0.600631477|0.69630201|0.516802287|0.360070825,0.347689271|0.208611295|0.36827153,-0.110186957|0.278129339|0.0164055321,0.007170671597123146,0.001378798857331276,0.0014008693397045135,0.001766079105436802
58,2.95,-0.6698430947437181,0.2789376974105835,0.38204750418663025,0.2224079817533493,0.27282196283340454,0.35,5,0,0,0,0,0,0,,,,nan,0,0.41448259353637695,0.1279773712158203,0.1352616548538208,0.699999988079071,1.0,0.06471880211826683,1,1,0,0,0.22813630747843905,0.699999988079071,filtered,0.5655709647500574,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.020251115982853e-08,valid,0.06471880211826683,0.147707011|0.0851527039|0.148694962|0.152017283|0.0998023196|0.0647188021,0.297707011|0.235152704|0.298694962|0.302017283|0.24980232|0.214718802,0.267707011|0.205152704|0.268694962|0.272017283|0.21980232|0.184718802,0|0.15|0|0|0.0251551637|0.00886245078,0|0|-0.0138712118|0.102644299|0.139372724|0.128481114,0.051648302|-0.0199809594|0.0458850098|0.0215194204|-1.09393174e-17|-1.8310963e-17,0.642476345|0.320629856|0.626793646|0.732232853|0.538582002|0.387356323,0.342180014|0.222517833|0.369091928,-0.110186957|0.278129339|0.0164055321,0.007322671823203564,0.0015366161242127419,0.0012656208127737045,0.001932426355779171
59,3.0,-0.6704334756740766,0.2713073492050171,0.38753384351730347,0.23092998564243317,0.2676873803138733,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4210517704486847,0.26568353176116943,6.591622829437256,0.699999988079071,1.0,0.07240797293641818,1,1,0,0,0.22813630747843905,0.699999988079071,filtered,0.5607424931508032,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.201587272316664e-08,valid,0.07240797293641818,0.150432945|0.0827757593|0.153654978|0.159514582|0.106140845|0.0724079729,0.300432945|0.232775759|0.303654978|0.309514582|0.256140845|0.222407973,0.270432945|0.202775759|0.273654978|0.279514582|0.226140845|0.192407973,0|0.15|0|0|0|0,0|0|-0.0148575085|0.102163909|0.140166785|0.130061256,0.0611933172|-0.00918617532|0.0533660127|0.0321121306|0.00688312977|0.0124514564,0.662925099|0.321916862|0.653128418|0.772334367|0.571613296|0.432144604,0.336670756|0.236424372|0.369912326,-0.110186957|0.278129339|0.0164055321,0.007324472069740295,0.0014172038063406944,0.0012212041765451431,0.002017078921198845
60,3.0500000000000003,-0.6177033806067641,0.33274590969085693,0.3864997625350952,0.2278977483510971,0.3311663866043091,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3741069436073303,6.93310546875,138.65977478027344,0.372622549533844,1.0,0.08083094650118902,0,1,1,0,0.22813630747843905,0.0,filtered,0.17135799473292393,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08083094650118902,0.153626393|0.0808309465|0.158755474|0.167544847|0.113103244|0.0809299926,0.303626393|0.230830947|0.308755474|0.317544847|0.263103244|0.230929993,0.273626393|0.200830947|0.278755474|0.287544847|0.233103244|0.200929993,0|0.142076951|0|0|0|0,0|0|-0.0598123666|-0.0272509293|-0.034604292|-0.0136244741,0.0705553686|2.21487485e-17|0.0606078616|0.0423554835|0.0194322701|0.0267172766,0.685060941|0.323323786|0.63581739|0.685283941|0.437240954|0.336812773,0.331161499|0.250330895|0.370732725,-0.110186957|0.278129339|0.0164055321,0.006392687559127808,0.001405724324285984,0.0013438649475574493,0.001965598203241825
61,3.1,-0.5328058290273794,0.3504393696784973,0.38032665848731995,0.222603902220726,0.35011255741119385,0.35,1,0,0,0,0,0,0,,,,nan,0,0.45016881823539734,6.469619274139404,102.42728424072266,0.4790588319301605,1.0,0.07696972709548608,0,1,1,0,0.22813630747843905,0.0,filtered,0.07402914503638372,0,0,12,joint_3_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07696972709548608,0.157250467|0.0769697271|0.159422209|0.16915532|0.113479383|0.0824848259,0.307250467|0.226969727|0.309422209|0.31915532|0.263479383|0.232484826,0.277250467|0.196969727|0.279422209|0.28915532|0.233479383|0.202484826,0|0.0915879555|0|0|0|0,0|0|-0.0699607201|-0.100653891|-0.143252305|-0.107948379,0.0797227861|1.98431185e-17|0.0701282992|0.0553055286|0.0345552386|0.0438126791,0.708724655|0.307878908|0.637856416|0.631272919|0.345220466|0.265803604,0.325652242|0.264237255|0.371553123,-0.110186957|0.278129339|0.0164055321,0.0063360752537846565,0.001498865894973278,0.0013981200754642487,0.001910308375954628
62,3.1500000000000004,-0.4788293485320355,0.37136110663414,0.37090444564819336,0.21710611879825592,0.3713610768318176,0.35,1,0,0,0,0,0,0,,,,nan,0,0.615390419960022,4.390737056732178,86.8355941772461,0.6153897643089294,1.0,0.0724195884434323,0,1,1,0,0.22813630747843905,0.0,filtered,1.1271428867002651e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0724195884434323,0.161332718|0.0724195884|0.157971499|0.16659584|0.109502655|0.0789385154,0.311332718|0.222419588|0.307971499|0.31659584|0.259502655|0.228938515,0.281332718|0.192419588|0.277971499|0.28659584|0.229502655|0.198938515,0|0.0405579789|0|0|0|0,0|0|-0.0759732671|-0.139589765|-0.204995785|-0.156467268,0.0886617321|-5.18329849e-18|0.081262602|0.0700322209|0.0514665316|0.063102781,0.733992605|0.289678354|0.637175332|0.596825816|0.284481367|0.222389575,0.320142984|0.278143615|0.372373521,-0.110186957|0.278129339|0.0164055321,0.0064161233603954315,0.001494559459388256,0.0014473861083388329,0.0018503805622458458
63,3.2,-0.5254839681874075,0.39078643918037415,0.3636038601398468,0.21150065958499908,0.39078643918037415,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6770068407058716,4.114041805267334,125.7736587524414,0.6770066022872925,1.0,0.06710610470318121,0,1,1,0,0.22813630747843905,0.0,filtered,5.453041583546999e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06710610470318121,0.165829314|0.0671061047|0.155947445|0.162421531|0.103850058|0.073577946,0.315829314|0.217106105|0.305947445|0.312421531|0.253850058|0.223577946,0.285829314|0.187106105|0.275947445|0.282421531|0.223850058|0.193577946,0|0|0|0|0|0,0|0|-0.0781824344|-0.0928404991|-0.145434513|-0.0927111759,0.0973696722|0.00252384921|0.0933542701|0.0866246647|0.0704860038|0.0847879851,0.760686928|0.270948268|0.638961615|0.643470289|0.340451724|0.286388593,0.314633727|0.292049974|0.37319392,-0.110186957|0.278129339|0.0164055321,0.006479182280600071,0.0015123030170798302,0.00141863152384758,0.0019028391689062119
64,3.25,-0.4533024107096964,0.3799927830696106,0.35367706418037415,0.206793412566185,0.3799927532672882,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6651184558868408,4.262655735015869,154.65036010742188,0.6651184558868408,1.0,0.06150066216978309,0,1,1,0,0.22813630747843905,0.0,passthrough,1.1123559266314272e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06150066216978309,0.170722118|0.0615006622|0.155524373|0.161809887|0.102122158|0.0727980524,0.320722118|0.211500662|0.305524373|0.311809887|0.252122158|0.222798052,0.290722118|0.181500662|0.275524373|0.281809887|0.222122158|0.192798052,0|0|0|0|0|0,0|0|-0.0823955706|-0.141601029|-0.20656274|-0.144228975,0.105838226|0.0146682967|0.104630735|0.103359083|0.0898310599|0.106542183,0.788726696|0.260670945|0.644332655|0.608997603|0.291756954|0.253505418,0.30912447|0.305956334|0.374014318,-0.110186957|0.278129339|0.0164055321,0.0065307654440402985,0.0015156399458646774,0.0015030428767204285,0.001840449869632721
65,3.3000000000000003,-0.43142579555739874,0.408684641122818,0.3418921232223511,0.20167000591754913,0.40868470072746277,0.35,1,0,0,0,0,0,0,,,,nan,0,0.806637704372406,3.3009753227233887,96.15081787109375,0.8066375851631165,1.0,0.056793401982783126,0,1,1,0,0.22813630747843905,0.0,filtered,3.3869533187098734e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.056793401982783126,0.176093036|0.056793402|0.154204838|0.159259077|0.0985664717|0.0702275659,0.326093036|0.206793402|0.304204838|0.309259077|0.248566472|0.220227566,0.296093036|0.176793402|0.274204838|0.279259077|0.218566472|0.190227566,0|0|0|0|0|0,0|0|-0.0905843236|-0.151171958|-0.221574937|-0.144714587,0.114007482|0.0273106032|0.117131372|0.120730638|0.109755941|0.128630068,0.818379627|0.254484211|0.643366398|0.606594987|0.282446891|0.264825744,0.303615212|0.319862694|0.374834716,-0.110186957|0.278129339|0.0164055321,0.006636007688939571,0.0015389872714877129,0.0014813318848609924,0.0019997749477624893
66,3.35,-0.40892142244460755,0.42057591676712036,0.3291873335838318,0.1967007964849472,0.42057591676712036,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8466395139694214,1.7410283088684082,52.70931625366211,0.8466395139694214,1.0,0.05167001740734464,0,1,1,0,0.22813630747843905,0.0,passthrough,1.3221379246047327e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05167001740734464,0.18183516|0.0516700174|0.152953346|0.157228505|0.095710387|0.0688640852,0.33183516|0.201670017|0.302953346|0.307228505|0.245710387|0.218864085,0.30183516|0.171670017|0.272953346|0.277228505|0.215710387|0.188864085,0|0|0|0|0|0,0|0|-0.0928663008|-0.142308338|-0.210061157|-0.124606591,0.121917215|0.0406952029|0.130246631|0.139906779|0.131764692|0.152664735,0.849257856|0.247375273|0.649193716|0.62651246|0.304545083|0.303514484,0.298105955|0.333769053|0.375655115,-0.110186957|0.278129339|0.0164055321,0.006711662746965885,0.0015131644904613495,0.0015193736180663109,0.0019882041960954666
67,3.4000000000000004,-0.3837056158734743,0.4001392424106598,0.31709322333335876,0.19275696575641632,0.40013930201530457,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8090930581092834,1.2811455726623535,41.034053802490234,0.8090930581092834,1.0,0.046700799358814965,0,1,1,0,0.22813630747843905,0.0,passthrough,1.1731429458411022e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.046700799358814965,0.187962008|0.0467007994|0.152313742|0.15676238|0.0946870319|0.0699319492,0.337962008|0.196700799|0.302313742|0.30676238|0.244687032|0.219931949,0.307962008|0.166700799|0.272313742|0.27676238|0.214687032|0.189931949,0|0|0|0|0|0,0|0|-0.0858532458|-0.113635153|-0.174365846|-0.0886492319,0.129548323|0.0548564891|0.143508996|0.159794931|0.154613064|0.176896159,0.881396357|0.241659687|0.666910718|0.673209297|0.358995345|0.367974724,0.292596698|0.347675413|0.376475513,-0.110186957|0.278129339|0.0164055321,0.00661577470600605,0.0015520164743065834,0.0015181424096226692,0.0019175764173269272
68,3.45,-0.31809815190125,0.3178981840610504,0.3066208064556122,0.1907632201910019,0.31789812445640564,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7502927184104919,2.590045690536499,47.54859161376953,0.7502927184104919,1.0,0.042756972488287,0,1,1,0,0.22813630747843905,0.0,passthrough,1.1890936591800864e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.042756972488287,0.194484983|0.0427569725|0.153034606|0.158747956|0.0964229131|0.0740617934,0.344484983|0.192756972|0.303034606|0.308747956|0.246422913|0.224061793,0.314484983|0.162756972|0.273034606|0.278747956|0.216422913|0.194061793,0|0|0|0|0|0,0|0|-0.0714146329|-0.0929572824|-0.148530353|-0.0692365815,0.136881227|0.0695239459|0.156064707|0.178637372|0.176145747|0.198827374,0.914821161|0.240551836|0.696788498|0.720671913|0.413307047|0.425837967,0.28708744|0.361581773|0.377295911,-0.110186957|0.278129339|0.0164055321,0.006644340232014656,0.001533186063170433,0.0014899317175149918,0.0019250409677624702
69,3.5,-0.34234117269806147,0.2883245050907135,0.2994768023490906,0.19244574010372162,0.2883245646953583,0.35,1,0,0,0,0,0,0,,,,nan,0,0.594439685344696,5.688612461090088,81.59526062011719,0.5916807651519775,1.0,0.040763189851421994,0,1,1,0,0.22813630747843905,0.0,filtered,0.0076801587210282175,0,0,12,joint_1_acceleration_lower,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.040763189851421994,0.201417977|0.0407631899|0.155255092|0.162476977|0.100138136|0.0799291152,0.351417977|0.19076319|0.305255092|0.312476977|0.250138136|0.229929115,0.321417977|0.16076319|0.275255092|0.282476977|0.220138136|0.199929115,0|0|0|0|0|0,0|0|-0.0332321708|-0.0743609595|-0.114062987|-0.066891879,0.143892544|0.0840652356|0.167529002|0.195013418|0.194522034|0.214295166,0.94956445|0.247117995|0.755317201|0.770560364|0.481011592|0.467119748,0.281578183|0.375488132|0.37811631,-0.110186957|0.278129339|0.0164055321,0.006830587051808834,0.0015853187069296837,0.0014922097325325012,0.0019451715052127838
70,3.5500000000000003,-0.38242299134550656,0.2785136103630066,0.29536494612693787,0.19683130085468292,0.2785135805606842,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5662370920181274,5.866762161254883,60.49623107910156,0.5665304660797119,1.0,0.04244574767599449,0,1,1,0,0.22813630747843905,0.0,filtered,0.006415049731731404,0,0,12,joint_3_acceleration_lower,predictive_link_1,1,0,0,inaccurate_solution,,0.0,valid,0.04244574767599449,0.208752908|0.0424457477|0.160216002|0.167800226|0.105521525|0.0865587339,0.358752908|0.192445748|0.310216002|0.317800226|0.255521525|0.236558734,0.328752908|0.162445748|0.280216002|0.287800226|0.225521525|0.206558734,0|0|0|0|0|0,0|0|-0.016470529|-0.0904963761|-0.116387574|-0.0896277947,0.150573679|0.0969381609|0.176609986|0.206848164|0.207537799|0.222305318,0.985585311|0.266721152|0.801003465|0.787552691|0.513236325|0.478912459,0.276068926|0.389394492|0.378936708,-0.110186957|0.278129339|0.0164055321,0.007028019987046719,0.001577204093337059,0.0014966633170843124,0.0021883416920900345
71,3.6,-0.3901450612883039,0.2667655348777771,0.2926446795463562,0.2023027390241623,0.2667655348777771,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5838698148727417,3.259613275527954,70.81141662597656,0.5838696360588074,1.0,0.04683126523191325,0,1,1,0,0.22813630747843905,0.0,filtered,2.2635420475475402e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04683126523191325,0.216478422|0.0468312652|0.166418915|0.173083167|0.110937416|0.0927655487,0.366478422|0.196831265|0.316418915|0.323083167|0.260937416|0.242765549,0.336478422|0.166831265|0.286418915|0.293083167|0.230937416|0.212765549,0|0|0|0|0|0,0|0|-0.0137017431|-0.0999816479|-0.118101884|-0.0982242472,0.156921479|0.10815965|0.184417348|0.215229074|0.216490127|0.227496453,1.02283517|0.295484711|0.836391265|0.807580093|0.542137907|0.5003344,0.270559669|0.403300852|0.379757106,-0.110186957|0.278129339|0.0164055321,0.006665161810815334,0.0015310030430555344,0.001441262662410736,0.001992073841392994
72,3.6500000000000004,-0.3787807784673368,0.2529407739639282,0.2902526557445526,0.20907814800739288,0.2529407739639282,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5745866894721985,2.0080454349517822,89.44344329833984,0.5745866894721985,1.0,0.05230274240488528,0,1,1,0,0.22813630747843905,0.0,passthrough,1.1230936095799706e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05230274240488528,0.224539291|0.0523027424|0.173037071|0.178441811|0.116508627|0.0989827952,0.374539291|0.202302742|0.323037071|0.328441811|0.266508627|0.248982795,0.344539291|0.172302742|0.293037071|0.298441811|0.236508627|0.218982795,0|0|0|0|0|0,0|0|-0.00451885177|-0.104729456|-0.125760683|-0.112614773,0.162969868|0.118566743|0.191716925|0.222202978|0.223792373|0.231197872,1.06112703|0.327777713|0.879346355|0.831240765|0.564066199|0.51451428,0.265050411|0.417207211|0.380577505,-0.110186957|0.278129339|0.0164055321,0.006502071395516396,0.0014609890058636665,0.0014968421310186386,0.0019198497757315636
73,3.7,-0.35443968522886005,0.23945577442646027,0.28742125630378723,0.21607740223407745,0.23945574462413788,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5658470988273621,2.6965599060058594,50.50834655761719,0.5658469796180725,1.0,0.05907815143754666,0,1,1,0,0.22813630747843905,0.0,filtered,1.4915853336000596e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05907815143754666,0.232904652|0.0590781514|0.180539261|0.183833037|0.121981776|0.104777803,0.382904652|0.209078151|0.330539261|0.333833037|0.271981776|0.254777803,0.352904652|0.179078151|0.300539261|0.303833037|0.241981776|0.224777803,0|0|0|0|0|0,0|0|-0.00261762536|-0.0836162007|-0.106515534|-0.0942826698,0.168737905|0.127912872|0.198193764|0.227972595|0.229761155|0.234989307,1.10035651|0.364225478|0.917733183|0.879688541|0.611172725|0.559817851,0.259541154|0.431113571|0.381397903,-0.110186957|0.278129339|0.0164055321,0.006244970485568047,0.0014032814651727676,0.0013474281877279282,0.0017623882740736008
