step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
49,2.5,-0.2963290710156412,0.25949275493621826,0.4197274148464203,0.20664991438388824,0.25949275493621826,0.35,5,0,0,0,0,0,0,,,,nan,0,1.0941054821014404,2.0183420181274414,82.65778350830078,1.094104290008545,1.0,0.058570223871002386,0,1,1,0,0.14937354700039263,0.0,filtered,1.6607870054992535e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.058570223871002386,0.263388366|0.207650356|0.20401528|0.157088777|0.100354168|0.0585702239,0.413388366|0.357650356|0.35401528|0.307088777|0.250354168|0.208570224,0.383388366|0.327650356|0.32401528|0.277088777|0.220354168|0.178570224,0.15|0.15|0|0|0|0,0|0|-0.0649124308|-0.113018741|-0.141851251|-0.143075971,-0.0141046979|-0.0737186665|0.101934014|0.0691175581|0.0504627345|0.0621171778,1.03944877|0.756882758|0.853082702|0.584453924|0.310028155|0.153322102,0.561496794|0.0755159631|0.274443001,-0.0499017872|0.251468807|-0.0513401218,0.0065189022570848465,0.0014782678335905075,0.0015230420976877213,0.001879342831671238
50,2.5500000000000003,-0.25135563940888717,0.30920466780662537,0.39873844385147095,0.2027219980955124,0.30920466780662537,0.35,5,0,0,0,0,0,0,,,,nan,0,1.088028907775879,4.435940265655518,79.2154312133789,1.0882234573364258,1.0,0.05664992801987542,0,1,1,0,0.14937354700039263,0.0,filtered,0.00331690829633655,0,0,12,joint_2_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05664992801987542,0.262427994|0.197172463|0.2073489|0.156127923|0.0966800834|0.056649928,0.412427994|0.347172463|0.3573489|0.306127923|0.246680083|0.206649928,0.382427994|0.317172463|0.3273489|0.276127923|0.216680083|0.176649928,0.15|0.15|0|0|0|0,0|0|-0.0667002289|-0.178508131|-0.215394374|-0.20123894,-0.00801832993|-0.0664635183|0.109002544|0.0864110585|0.0717688826|0.0870698567,1.04169365|0.722226336|0.871697914|0.532414619|0.243094842|0.112430629,0.559001982|0.0880894437|0.271875948,-0.0499017872|0.251468807|-0.0513401218,0.006112106144428253,0.001291561871767044,0.0014510424807667732,0.0019283080473542213
51,2.6,-0.18585151268564032,0.2685532867908478,0.378104031085968,0.20145384967327118,0.26855331659317017,0.35,5,0,0,0,0,0,0,,,,nan,0,0.986950695514679,5.2842583656311035,155.76011657714844,0.9749230742454529,1.0,0.0527219860639859,0,1,1,0,0.14937354700039263,0.0,filtered,0.0339811027505287,0,0,12,joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0527219860639859,0.261821249|0.187211075|0.207296378|0.152544686|0.0909260964|0.0527219861,0.411821249|0.337211075|0.357296378|0.302544686|0.240926096|0.202721986,0.381821249|0.307211075|0.327296378|0.272544686|0.210926096|0.172721986,0.15|0.15|0|0|0|0,0|0|-0.0664074893|-0.156009002|-0.198108232|-0.164654049,-0.00191415979|-0.0586787695|0.117513208|0.104149607|0.0934747626|0.112009763,1.04537083|0.690165531|0.88029123|0.558319349|0.259070916|0.158243659,0.55650717|0.100662924|0.269308895,-0.0499017872|0.251468807|-0.0513401218,0.006368998438119888,0.0015193801373243332,0.0014334805309772491,0.0020085303112864494
52,2.6500000000000004,-0.13706759397292964,0.2776298522949219,0.3560297191143036,0.19898684322834015,0.27762994170188904,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9386184811592102,5.71054744720459,89.32009887695312,0.9394704103469849,1.0,0.051453864647331565,0,1,1,0,0.14937354700039263,0.0,filtered,0.0030793876645126743,0,0,12,joint_2_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.051453864647331565,0.261459842|0.177446688|0.208266374|0.150804021|0.087665446|0.0514538646,0.411459842|0.327446688|0.358266374|0.300804021|0.237665446|0.201453865,0.381459842|0.297446688|0.328266374|0.270804021|0.207665446|0.171453865,0.115092068|0.15|0|0|0|0,0|0|-0.0604482797|-0.192452266|-0.249969567|-0.20006367,-2.46067207e-19|-0.0503126712|0.12525617|0.121892562|0.11499348|0.13608516,1.04583937|0.65947408|0.897873387|0.532656382|0.215685697|0.141836949,0.554012358|0.113236405|0.266741842,-0.0499017872|0.251468807|-0.0513401218,0.006336432881653309,0.0013050492852926254,0.001404031179845333,0.002017408609390259
53,2.7,-0.09625423911000325,0.2757619619369507,0.333590030670166,0.198090597987175,0.27576202154159546,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9191939234733582,4.2919135093688965,63.982364654541016,0.9191938638687134,1.0,0.04898685454604643,0,1,1,0,0.14937354700039263,0.0,filtered,1.8643257752114521e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04898685454604643,0.26115183|0.168524845|0.207655561|0.147679995|0.0835183495|0.0489868545,0.41115183|0.318524845|0.357655561|0.297679995|0.233518349|0.198986855,0.38115183|0.288524845|0.327655561|0.267679995|0.203518349|0.168986855,0.0643274477|0.15|0|0|0|0,0|0|-0.0538950482|-0.188164861|-0.247988827|-0.188454689,-1.81309491e-18|-0.0415237939|0.133901828|0.139480034|0.135811491|0.158838321,1.04460732|0.632575586|0.910629026|0.542035152|0.221896061|0.166331049,0.551517546|0.125809878|0.264174789,-0.0499017872|0.251468807|-0.0513401218,0.006470836699008942,0.0015029972419142723,0.0014407811686396599,0.0019160732626914978
54,2.75,-0.07245774170280242,0.27269139885902405,0.31155455112457275,0.19951169192790985,0.27269142866134644,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8359130620956421,4.7670722007751465,122.96574401855469,0.8319101929664612,1.0,0.048090606055194635,0,1,1,0,0.14937354700039263,0.0,filtered,0.02814825928234808,0,0,12,joint_3_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.048090606055194635,0.260847508|0.160130135|0.207540151|0.145573695|0.0808176552|0.0480906061,0.410847508|0.310130135|0.357540151|0.295573695|0.230817655|0.198090606,0.380847508|0.280130135|0.327540151|0.265573695|0.200817655|0.168090606,0.0135260505|0.15|0|0|0|0,0|0|-0.0470989409|-0.183125458|-0.227855917|-0.165107158,-5.34309655e-18|-0.032263429|0.142378197|0.156780528|0.155985102|0.180301089,1.04339003|0.608257112|0.925439861|0.555949852|0.251399805|0.207556355,0.549022734|0.138383359|0.261607736,-0.0499017872|0.251468807|-0.0513401218,0.006453554145991802,0.0013285782188177109,0.001402001827955246,0.002032100223004818
55,2.8000000000000003,-0.0519702036587853,0.26832255721092224,0.2900291681289673,0.20156307518482208,0.26832258701324463,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7711488604545593,5.3578948974609375,60.06890106201172,0.7711488604545593,1.0,0.04951169625861149,0,1,1,0,0.14937354700039263,0.0,passthrough,9.168503664522031e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04951169625861149,0.260679529|0.152817009|0.207561891|0.14467985|0.0797923076|0.0495116963,0.410679529|0.302817009|0.357561891|0.29467985|0.229792308|0.199511696,0.380679529|0.272817009|0.327561891|0.26467985|0.199792308|0.169511696,0|0.15|0|0|0|0,0|0|-0.0448528309|-0.194717085|-0.231228405|-0.165652368,0.00448444953|-0.0226712037|0.150432786|0.172778042|0.174422651|0.198981725,1.04720257|0.588596831|0.935827521|0.556780358|0.262363476|0.231376141,0.546527922|0.150956839|0.259040684,-0.0499017872|0.251468807|-0.0513401218,0.005016505718231201,0.0014953743666410446,0.0008738432079553604,0.0012765061110258102
56,2.85,-0.04013288815190463,0.26678621768951416,0.2692808508872986,0.20229290425777435,0.2667861878871918,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7680183053016663,4.233234405517578,59.516605377197266,0.7680183053016663,1.0,0.05156307396613932,0,1,1,0,0.14937354700039263,0.0,passthrough,9.806178450586402e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05156307396613932,0.260910679|0.146828597|0.206660887|0.143780801|0.0791046911|0.051563074,0.410910679|0.296828597|0.356660887|0.293780801|0.229104691|0.201563074,0.380910679|0.266828597|0.326660887|0.263780801|0.199104691|0.171563074,0|0.15|0|0|0|0,0|0|-0.0430858327|-0.223232743|-0.264361295|-0.196890643,0.0105638515|-0.0128235386|0.158325518|0.187044523|0.190511808|0.214325492,1.05420657|0.574490848|0.941883232|0.538934985|0.242569278|0.223687145,0.54403311|0.16353032|0.256473631,-0.0499017872|0.251468807|-0.0513401218,0.003991150297224522,0.0008525745943188667,0.0008238591253757477,0.0013080937787890434
57,2.9000000000000004,-0.0728587682957712,0.270965039730072,0.2511664032936096,0.20104436576366425,0.2709650695323944,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7609909772872925,4.22452449798584,29.48436164855957,0.7665096521377563,1.0,0.05229289349021757,0,1,1,0,0.14937354700039263,0.0,filtered,0.03153030684682781,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05229289349021757,0.261546254|0.142207525|0.204412682|0.141677664|0.077360451|0.0522928935,0.411546254|0.292207525|0.354412682|0.291677664|0.227360451|0.202292893,0.381546254|0.262207525|0.324412682|0.261677664|0.197360451|0.172292893,0|0.15|0|0|0|0,0|0|-0.0407350931|-0.253652081|-0.300779867|-0.237437066,0.0165909075|-0.00292805023|0.166483373|0.199631341|0.20426221|0.226716503,1.06277592|0.565902051|0.943399009|0.512689918|0.212924146|0.19845101,0.541538298|0.176103801|0.253906578,-0.0499017872|0.251468807|-0.0513401218,0.0038914550095796585,0.0008269175887107849,0.0008260644972324371,0.0013203704729676247
58,2.95,-0.12099911069866978,0.27066513895988464,0.23649533092975616,0.20045875012874603,0.27066516876220703,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7177555561065674,5.052910804748535,102.09870910644531,0.7177555561065674,1.0,0.05104435847953734,0,1,1,0,0.14937354700039263,0.0,filtered,1.683918780577627e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05104435847953734,0.262586613|0.13910222|0.201043931|0.138155607|0.0741939707|0.0510443585,0.412586613|0.28910222|0.351043931|0.288155607|0.224193971|0.201044358,0.382586613|0.25910222|0.321043931|0.258155607|0.194193971|0.171044358,0|0.102797185|0|0|0|0,0|0|-0.0399728342|-0.248837914|-0.286081524|-0.230207843,0.0225492367|-3.97488235e-17|0.174731879|0.210058397|0.215271412|0.236088962,1.07289569|0.556408879|0.938934769|0.51384291|0.225965771|0.210058552,0.539043486|0.188677281|0.251339525,-0.0499017872|0.251468807|-0.0513401218,0.004805435426533222,0.0008693896234035492,0.0009415419772267342,0.002046738751232624
59,3.0,-0.1180466837732577,0.27742940187454224,0.22205890715122223,0.19919167459011078,0.27742937207221985,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8440808653831482,4.304176330566406,79.32886505126953,0.8440801501274109,1.0,0.05045876858359752,0,1,1,0,0.14937354700039263,0.0,filtered,1.269033294779177e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05045876858359752,0.263993109|0.136749296|0.198090995|0.135390909|0.0718663106|0.0504587686,0.413993109|0.286749296|0.348090995|0.285390909|0.221866311|0.200458769,0.383993109|0.256749296|0.318090995|0.255390909|0.191866311|0.170458769,0|0.0373741246|0|0|0|0,0|0|-0.0446828665|-0.27187585|-0.305341146|-0.246603646,0.0284413985|-1.38331103e-17|0.182091428|0.21828316|0.223848563|0.241954594,1.08441383|0.546997185|0.929772543|0.487970945|0.205972659|0.197186022,0.536548674|0.201250762|0.248772472,-0.0499017872|0.251468807|-0.0513401218,0.0061544394120574,0.00134261604398489,0.001265738159418106,0.0020860647782683372
60,3.0500000000000003,-0.10797004627945131,0.27114272117614746,0.20811067521572113,0.20023487508296967,0.27114272117614746,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8749557137489319,3.571265459060669,91.20877075195312,0.874954879283905,1.0,0.04919165891372554,0,1,1,0,0.14937354700039263,0.0,filtered,1.4592693641056862e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04919165891372554,0.265721583|0.134170954|0.194395813|0.131900336|0.0690041815|0.0491916589,0.415721583|0.284170954|0.344395813|0.281900336|0.219004181|0.199191659,0.385721583|0.254170954|0.314395813|0.251900336|0.189004181|0.169191659,0|0|0|0|0|0,0|0|-0.0448895492|-0.237108849|-0.265579204|-0.21082446,0.0342752438|0.00410170524|0.189612854|0.226008708|0.231809915|0.245521536,1.09716158|0.540785521|0.922306557|0.516501201|0.242247436|0.231463712,0.534053862|0.213824242|0.246205419,-0.0499017872|0.251468807|-0.0513401218,0.006135060451924801,0.0013116644695401192,0.001397651620209217,0.0017091231420636177
61,3.1,-0.1456739092170122,0.272021621465683,0.1966307908296585,0.19982393085956573,0.272021621465683,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9641630053520203,5.443225860595703,92.63807678222656,0.9640159010887146,1.0,0.05023486722969914,0,1,1,0,0.14937354700039263,0.0,filtered,0.007324981695398915,0,0,12,joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05023486722969914,0.267701824|0.131059144|0.192263517|0.130642161|0.0686229878|0.0502348672,0.417701824|0.281059144|0.342263517|0.280642161|0.218622988|0.200234867,0.387701824|0.251059144|0.312263517|0.250642161|0.188622988|0.170234867,0|0|0|0|0|0,0|0|-0.0474234027|-0.261357323|-0.302008161|-0.248198753,0.0400711877|0.0139749485|0.196198079|0.23335918|0.239175277|0.24894606,1.11087848|0.538211526|0.917828745|0.4945705|0.211659068|0.201686776,0.53155905|0.226397723|0.243638366,-0.0499017872|0.251468807|-0.0513401218,0.005569455213844776,0.0014478731900453568,0.0012294882908463478,0.0013107005506753922
62,3.1500000000000004,-0.17408077420416634,0.2618335783481598,0.18767501413822174,0.20467619597911835,0.2618335783481598,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9992233514785767,5.4839348793029785,93.13374328613281,0.9985144734382629,1.0,0.04982392276980971,0,1,1,0,0.14937354700039263,0.0,filtered,0.01916126591417645,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.04982392276980971,0.26997327|0.128098107|0.189502629|0.128164502|0.0671937435|0.0498239228,0.41997327|0.278098107|0.339502629|0.278164502|0.217193744|0.199823923,0.38997327|0.248098107|0.309502629|0.248164502|0.187193744|0.169823923,0|0|0|0|0|0,0|0|-0.0333731532|-0.177978201|-0.208197487|-0.156072987,0.0458033995|0.0240950831|0.203044431|0.240288|0.245651952|0.252824574,1.12569648|0.536487511|0.927681793|0.574967808|0.306229439|0.296047278,0.529064238|0.238971204|0.241071314,-0.0499017872|0.251468807|-0.0513401218,0.003927548415958881,0.0008794218301773071,0.00078581552952528,0.0012800544500350952
63,3.2,-0.2103000424151904,0.2403186708688736,0.18218867480754852,0.2156170755624771,0.2403186559677124,0.35,5,0,0,0,0,0,0,,,,nan,0,1.0170880556106567,4.847733974456787,39.379486083984375,1.0188755989074707,1.0,0.0546761956613718,0,1,1,0,0.14937354700039263,0.0,filtered,0.011432025422557722,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0546761956613718,0.27242974|0.124771792|0.190497048|0.130464128|0.0709264339|0.0546761957,0.42242974|0.274771792|0.340497048|0.280464128|0.220926434|0.204676196,0.39242974|0.244771792|0.310497048|0.250464128|0.190926434|0.174676196,0|0|0|0|0|0,0|0|-0.0132168061|-0.0739527727|-0.0894413778|-0.0429737407,0.0515100715|0.034794586|0.208163945|0.246331948|0.250764892|0.255506017,1.14122903|0.533881753|0.956935333|0.694235687|0.44502925|0.431237059,0.526569426|0.251544684|0.238504261,-0.0499017872|0.251468807|-0.0513401218,0.003906124271452427,0.000826115719974041,0.0008451277390122414,0.001299816183745861
64,3.25,-0.244291496044024,0.21182532608509064,0.18030531704425812,0.23183603584766388,0.21182532608509064,0.35,5,0,0,0,0,0,0,,,,nan,0,1.0205808877944946,3.66959810256958,58.84229278564453,1.0205808877944946,1.0,0.06561706765569661,0,1,1,0,0.14937354700039263,0.0,filtered,3.366008154510063e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06561706765569661,0.275073483|0.121626445|0.195878646|0.138522246|0.0806955462|0.0656170677,0.425073483|0.271626445|0.345878646|0.288522246|0.230695546|0.215617068,0.395073483|0.241626445|0.315878646|0.258522246|0.200695546|0.185617068,0|0|0|0|0|0,0|0|0.00684447735|0.0202953567|0.0211848072|0.0596106158,0.057185489|0.045867311|0.2112283|0.250866519|0.253924409|0.25640466,1.15747942|0.532373093|1.00158736|0.825250859|0.597891401|0.578483546,0.524074614|0.264118165|0.235937208,-0.0499017872|0.251468807|-0.0513401218,0.006446944549679756,0.0014910092577338219,0.001442241482436657,0.0018835058435797691
65,3.3000000000000003,-0.27274880764235554,0.1813296675682068,0.18163445591926575,0.25203025341033936,0.18132968246936798,0.35,5,0,0,0,0,0,0,,,,nan,0,1.0005502700805664,3.889073371887207,57.11796951293945,1.0005500316619873,1.0,0.08183602625868644,0,1,1,0,0.14937354700039263,0.0,filtered,1.5221634167318432e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08183602625868644,0.277930369|0.119121885|0.204912701|0.151685099|0.095761046|0.0818360263,0.427930369|0.269121885|0.354912701|0.301685099|0.245761046|0.231836026,0.397930369|0.239121885|0.324912701|0.271685099|0.215761046|0.201836026,0|0|0|0|0|0,0|0|0.0243628172|0.0908844168|0.11314513|0.141129051,0.0628148504|0.0571200241|0.212503005|0.252985249|0.255214529|0.255658574,1.17453633|0.533607565|1.05651663|0.950610061|0.751403843|0.72413173,0.521579802|0.276691645|0.233370155,-0.0499017872|0.251468807|-0.0513401218,0.006299740634858608,0.001416030339896679,0.001457524485886097,0.0017396314069628716
66,3.35,-0.2977766914665675,0.16035999357700348,0.18538929522037506,0.26819464564323425,0.16035997867584229,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8892634510993958,3.303345203399658,60.7702751159668,0.8892634510993958,1.0,0.10203027090915681,0,1,1,0,0.14937354700039263,0.0,passthrough,9.824008385597662e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10203027090915681,0.281030762|0.117807349|0.216749345|0.168446407|0.114961312|0.102030271,0.431030762|0.267807349|0.366749345|0.318446407|0.264961312|0.252030271,0.401030762|0.237807349|0.336749345|0.288446407|0.234961312|0.222030271,0|0|0|0|0|0,0|0|0.0364685905|0.125011272|0.164949128|0.180169008,0.0683802106|0.0681080085|0.212331185|0.252895094|0.255102624|0.253988734,1.19250326|0.539337404|1.11579715|1.05169199|0.879897001|0.842278826,0.51908499|0.289265126|0.230803102,-0.0499017872|0.251468807|-0.0513401218,0.006090730428695679,0.0014579538255929947,0.0012133242562413216,0.0020200172439217567
67,3.4000000000000004,-0.3233885364193595,0.1573561578989029,0.19039753079414368,0.27069929242134094,0.1573561429977417,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6376383304595947,5.815237522125244,86.81517791748047,0.6376383304595947,1.0,0.1181946519942185,0,1,1,0,0.14937354700039263,0.0,passthrough,1.0206143210632274e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1181946519942185,0.28440483|0.118194652|0.230387558|0.187159594|0.136219255|0.123954599,0.43440483|0.268194652|0.380387558|0.337159594|0.286219255|0.273954599,0.40440483|0.238194652|0.350387558|0.307159594|0.256219255|0.243954599,0|0|0|0|0|0,0|0|0.0266953817|0.0673042373|0.100555478|0.107830683,0.0738604838|0.0781573149|0.21120582|0.25259354|0.254295809|0.252248696,1.2114798|0.550935923|1.15945143|1.06853615|0.899728307|0.855897774,0.516590178|0.301838607|0.228236049,-0.0499017872|0.251468807|-0.0513401218,0.006240476854145527,0.0014718351885676384,0.0013384176418185234,0.0019616717472672462
68,3.45,-0.3382419316782125,0.15284904837608337,0.19626541435718536,0.27455827593803406,0.15284903347492218,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5116350650787354,5.225660800933838,58.30064010620117,0.5065540671348572,1.0,0.1206993027454096,0,1,1,0,0.14937354700039263,0.0,filtered,0.05616880496339167,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1206993027454096,0.288123147|0.120699303|0.242765526|0.203071465|0.153989472|0.142091944,0.438123147|0.270699303|0.392765526|0.353071465|0.303989472|0.292091944,0.408123147|0.240699303|0.362765526|0.323071465|0.273989472|0.262091944,0|0|0|0|0|0,0|0|0.00652202606|-0.0232464341|-0.00389564144|0.0013940591,0.0792038602|0.0862399919|0.210577941|0.252406709|0.253555763|0.251132029,1.23169645|0.569037203|1.18816207|1.04144613|0.86561801|0.820893866,0.514095366|0.314412087|0.225668997,-0.0499017872|0.251468807|-0.0513401218,0.00637994147837162,0.0014345403760671616,0.0013656681403517723,0.002070006914436817
69,3.5,-0.3635124713947563,0.14785228669643402,0.203547865152359,0.27898675203323364,0.14785225689411163,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5496203303337097,4.138361930847168,56.17719650268555,0.5496200919151306,1.0,0.12455828060917937,0,1,1,0,0.14937354700039263,0.0,filtered,3.70657143201602e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12455828060917937,0.292184483|0.124558281|0.252740631|0.21462783|0.16660634|0.154953849,0.442184483|0.274558281|0.402740631|0.36462783|0.31660634|0.304953849,0.412184483|0.244558281|0.372740631|0.33462783|0.28660634|0.274953849,0|0|0|0|0|0,0|0|-0.0131605302|-0.104640948|-0.0961352552|-0.0892451386,0.0843951813|0.0927743695|0.211048711|0.252467999|0.253000915|0.250506506,1.25313311|0.591007492|1.20885071|1.00633837|0.823291019|0.781076765,0.511600554|0.326985568|0.223101944,-0.0499017872|0.251468807|-0.0513401218,0.006452151574194431,0.0015805717557668686,0.001278693787753582,0.0019338913261890411
70,3.5500000000000003,-0.3446210492112666,0.14281165599822998,0.20979632437229156,0.2836260497570038,0.14281168580055237,0.35,1,0,0,0,0,0,0,,,,nan,0,0.558495044708252,3.6168105602264404,126.65169525146484,0.5584947466850281,1.0,0.1289867459253675,0,1,1,0,0.14937354700039263,0.0,filtered,3.571704907124781e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1289867459253675,0.29656438|0.128986746|0.260278539|0.222176203|0.174662839|0.163216921,0.44656438|0.278986746|0.410278539|0.372176203|0.324662839|0.313216921,0.41656438|0.248986746|0.380278539|0.342176203|0.294662839|0.283216921,0|0|0|0|0|0,0|0|-0.0152146562|-0.0979277051|-0.0872477809|-0.0734435948,0.0894372182|0.0985736234|0.212636878|0.252820674|0.252459772|0.249995295,1.27569474|0.614520607|1.23853638|1.04359778|0.863863345|0.829419385,0.509105742|0.339559048|0.220534891,-0.0499017872|0.251468807|-0.0513401218,0.006186899729073048,0.001268874853849411,0.0014529889449477196,0.0019982224330306053
71,3.6,-0.34039353094551605,0.13775449991226196,0.21583761274814606,0.2884681522846222,0.13775451481342316,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6043731570243835,2.690892219543457,32.04838180541992,0.635898768901825,1.0,0.13362608108317797,0,1,1,0,0.14937354700039263,0.0,filtered,0.06896099631861598,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.8707800902850735e-07,valid,0.13362608108317797,0.301197556|0.133626081|0.267955305|0.230065298|0.183311185|0.172081313,0.451197556|0.283626081|0.417955305|0.380065298|0.333311185|0.322081313,0.421197556|0.253626081|0.387955305|0.350065298|0.303311185|0.292081313,0|0|0|0|0|0,0|0|-0.01510445|-0.0894125736|-0.0776798898|-0.0579212263,0.0943646716|0.104269146|0.214157255|0.253158311|0.252086051|0.249622807,1.29915489|0.638773471|1.27087403|1.08400693|0.907650899|0.880026835,0.50661093|0.352132529|0.217967838,-0.0499017872|0.251468807|-0.0513401218,0.004121194593608379,0.0008530337363481522,0.000937117263674736,0.0013391096144914627
72,3.6500000000000004,-0.3481154793278757,0.1324131041765213,0.22223415970802307,0.2938039004802704,0.1324130743741989,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5803720951080322,4.2290496826171875,83.91767883300781,0.6353824734687805,1.0,0.1384681719503542,0,1,1,0,0.14937354700039263,0.0,filtered,0.12637046766631224,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.8569324196935373e-07,valid,0.1384681719503542,0.306072021|0.138468172|0.275890661|0.238408464|0.192575464|0.181485737,0.456072021|0.288468172|0.425890661|0.388408464|0.342575464|0.331485737,0.426072021|0.258468172|0.395890661|0.358408464|0.312575464|0.301485737,0|0|0|0|0|0,0|0|-0.00230477169|-0.0433175732|-0.0355037635|-0.016200284,0.0991792215|0.109888725|0.215577417|0.253503247|0.25174787|0.249200567,1.3234673|0.663761413|1.31683529|1.16381953|0.986545963|0.958943232,0.504116118|0.36470601|0.215400785,-0.0499017872|0.251468807|-0.0513401218,0.003946556709706783,0.0008291294798254967,0.0008395640179514885,0.0012983465567231178
73,3.7,-0.34868491379316335,0.12689554691314697,0.22869330644607544,0.2995765507221222,0.12689557671546936,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5832764506340027,3.038862943649292,36.928558349609375,0.6484049558639526,1.0,0.14380389004231553,0,1,1,0,0.14937354700039263,0.0,filtered,0.16357114729173758,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.312453323774724e-07,valid,0.14380389004231553,0.311152659|0.14380389|0.285520246|0.249082592|0.203932108|0.192715952,0.461152659|0.29380389|0.435520246|0.399082592|0.353932108|0.342715952,0.431152659|0.26380389|0.405520246|0.369082592|0.323932108|0.312715952,0|0|0|0|0|0,0|0|0.00333530697|-0.0233134936|-0.0190045586|0.000717541932,0.103899801|0.115179345|0.216311263|0.253763139|0.25133879|0.248615558,1.34851044|0.690394905|1.36172755|1.22678001|1.04806267|1.02019691,0.501621306|0.37727949|0.212833732,-0.0499017872|0.251468807|-0.0513401218,0.004727785475552082,0.0008526872843503952,0.0013251686468720436,0.0014883484691381454
