step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
15700,50000,112,212,-0.4151439978666167,0.3238840103149414,-30.424142902171194,37.30653100088239,0.3238840103149414,0.28437110781669617,0,0,0.46076188099280757,0.012632079422473907,15700
15800,50000,113,72,0.09888186126509645,0.2508377134799957,-3.341540427162414,14.136807896196842,0.2508377134799957,0.23429454863071442,0,0,0.45869946515160404,0.012643932364881039,15800
15900,50000,113,172,-0.1688423442415928,0.06648726016283035,-28.81686878019579,25.846750177443027,0.06648726016283035,0.5011419057846069,0,0,0.45869946515160404,0.012662027031183243,15900
16000,50000,114,32,0.04407607260420008,0.47221094369888306,-3.213049893706208,9.052100852131844,0.47221094369888306,0.20480932295322418,0,0,0.4565310949167964,0.012673558667302132,16000
16100,50000,114,132,-0.32996398798619175,3.8118271827697754,-17.537486902174706,43.4160278942436,0.8118271827697754,0.10442604869604111,0,0,0.4565310949167964,0.012716125696897507,16100
16200,50000,114,232,-0.04018409350406394,0.048206571489572525,-50.629042008947735,138.87158237956464,0.048206571489572525,0.4451926052570343,0,0,0.4565310949167964,0.012690437026321888,16200
16300,50000,115,92,0.01735249797593923,0.1453598290681839,-3.666547869941399,37.29438590630889,0.1453598290681839,0.3368721306324005,0,0,0.45448602438869024,0.012802825309336185,16300
16400,50000,115,192,-0.0032303927111269814,0.17248551547527313,-5.724136679000283,50.9300799285993,0.17248551547527313,0.6200328469276428,0,0,0.45448602438869024,0.012830729596316814,16400
16500,50000,116,52,-0.013217308707286933,0.1292877346277237,-7.544882314331849,15.554521441459656,0.1292877346277237,0.29703959822654724,0,0,0.4524095108020251,0.012840326875448227,16500
16600,50000,116,152,-0.21315784675361812,0.2133164405822754,-16.870562413298472,24.01383040472865,0.2133164405822754,0.3098714351654053,0,0,0.4524095108020251,0.012937105260789394,16600
16700,50000,117,12,-0.023299843606359633,0.05453020706772804,-0.3584479094807708,0.6163355521857738,0.05453020706772804,0.6110488772392273,0,0,0.45024843651929053,0.01306849904358387,16700
16800,50000,117,112,0.02198986762252815,0.17471611499786377,-5.845545834960214,11.84228715673089,0.17471611499786377,0.3188205659389496,0,0,0.45024843651929053,0.01305699348449707,16800
16900,50000,117,212,-0.1458827077825062,0.07706248015165329,-12.03509438101562,22.640649884939194,0.07706248015165329,0.38490504026412964,0,0,0.45024843651929053,0.012936105951666832,16900
17000,50000,120,8,0.05484266991865006,0.1959971785545349,0.5949163672696048,1.7765156477689743,0.1959971785545349,0.24189285933971405,0,0,0.4441116650903786,0.01284054759889841,17000
17100,50000,120,108,-0.10351060769957712,0.3440133035182953,-17.131531705985417,35.21609000861645,0.3440133035182953,0.17019788920879364,0,0,0.4441116650903786,0.012820902280509472,17100
17200,50000,120,208,-0.37466831857038935,0.07225605100393295,-39.47108977914029,44.369773445650935,0.07225605100393295,0.48523083329200745,0,0,0.4441116650903786,0.01282088365405798,17200
17300,50000,121,68,-0.06473314842908003,0.14690516889095306,-22.243953386965856,19.714471131563187,0.14690516889095306,0.30150920152664185,0,0,0.44250987748291853,0.012950461357831955,17300
17400,50000,121,168,-0.29733036684632175,0.07333598285913467,-33.74424624982698,24.51477713417262,0.07333598285913467,0.7923465967178345,0,0,0.44250987748291853,0.013184035196900368,17400
17500,50000,122,28,-0.021678612278601593,0.06226358190178871,-1.2978686714951297,1.5302726663649082,0.06226358190178871,0.6036447286605835,0,0,0.4408054250635999,0.013314062729477882,17500
17600,50000,122,128,-0.057011031830484754,0.1017143651843071,-6.758240176632438,10.551043700426817,0.1017143651843071,0.3301502466201782,0,0,0.4408054250635999,0.013415230438113213,17600
17700,50000,122,228,-0.39275915933116046,0.0797845721244812,-18.988570360218425,18.92907391861081,0.0797845721244812,0.40645283460617065,0,0,0.4408054250635999,0.013575281016528606,17700
17800,50000,123,88,0.21046605909143068,0.24005867540836334,-30.94675886829975,121.69676879048347,0.24005867540836334,0.27274101972579956,0,0,0.43895292237652617,0.013690655119717121,17800
17900,50000,124,76,-0.1132593419331467,0.20648570358753204,-10.092793854047525,15.469438016414642,0.20648570358753204,0.576711893081665,0,0,0.43747319621188857,0.013784175738692284,17900
18000,50000,124,176,-0.04305569667974744,0.21594274044036865,-30.229908917972804,40.68347665295005,0.21594274044036865,0.23255284130573273,0,0,0.43747319621188857,0.01382227148860693,18000
18100,50000,125,36,-0.06809546260104811,0.13719896972179413,-2.772350679709682,5.382472611963749,0.13719896972179413,0.28964364528656006,0,0,0.4358918661781679,0.013826451264321804,18100
18200,50000,125,136,-0.09635254476986127,0.42967352271080017,-23.384203525601794,119.62665218859911,0.42967352271080017,0.14310011267662048,0,0,0.4358918661781679,0.013912850990891457,18200
18300,50000,125,236,-0.09864833089656827,0.5917865633964539,-43.250739594563015,150.47222070395947,0.5917865633964539,0.14994733035564423,0,0,0.4358918661781679,0.013835103251039982,18300
18400,50000,126,96,-0.5360609625515644,0.10453128069639206,-18.024857487576828,18.01860130019486,0.10453128069639206,0.5743607878684998,0,0,0.4344313377331268,0.013878733851015568,18400
18500,50000,126,196,0.029398444788284836,0.2890196740627289,-24.467452531235672,33.27547659538686,0.2890196740627289,0.47887855768203735,0,0,0.4344313377331268,0.01381292287260294,18500
18600,50000,127,56,-0.041722464274533466,0.0979064479470253,-9.11763872288993,5.079238425940275,0.0979064479470253,0.3684570789337158,0,0,0.432869817529203,0.013759549707174301,18600
18700,50000,128,11,-0.09346949118787594,0.44285181164741516,0.16422834225069893,4.589660614728928,0.44285181164741516,0.20466749370098114,0,0,0.4312394727483832,0.013647740706801414,18700
18800,50000,128,111,-0.3117703602651469,0.693936824798584,-8.654779062584476,33.97210044041276,0.693936824798584,0.14002655446529388,0,0,0.4312394727483832,0.013661850243806839,18800
18900,50000,130,38,-0.017396536735342086,0.1267155110836029,-2.7120961783783173,3.3188412114977837,0.1267155110836029,0.35605326294898987,0,0,0.429195055504617,0.013676000759005547,18900
19000,50000,130,138,-0.10330207373229343,0.06533969938755035,-17.06219987270281,29.38272240385413,0.06533969938755035,0.47412651777267456,0,0,0.429195055504617,0.013494253158569336,19000
19100,50000,131,14,0.08711413852693901,0.4156685769557953,1.6647225234230285,4.114444896578789,0.4156685769557953,0.24766163527965546,0,0,0.42862847364601364,0.013410938903689384,19100
19200,50000,132,42,-0.07547613682760591,3.8758395314216614,-5.293774189823179,25.95507711172104,0.8758395314216614,0.094456247985363,0,0,0.4289348365273509,0.013417987152934074,19200
19300,50000,132,142,-0.14834588949978583,0.0261345487087965,-24.466721059442676,140.77460322715342,0.0261345487087965,0.5758601427078247,0,0,0.4289348365273509,0.01351194642484188,19300
19400,50000,133,2,0.18853271565722587,0.06754176318645477,0.3005014284228543,0.13745421916246414,0.06754176318645477,0.39021414518356323,0,0,0.4292864105213498,0.013737659901380539,19400
19500,50000,133,102,-0.1863773796195256,0.3598921000957489,-5.758829323417035,27.71078234165907,0.3598921000957489,0.16454295814037323,0,0,0.4292864105213498,0.013866977766156197,19500
19600,50000,133,202,-0.3382034203968317,0.03914946690201759,-15.35323829188391,43.21371168270707,0.03914946690201759,0.5672153234481812,0,0,0.4292864105213498,0.013846811838448048,19600
19700,50000,135,3,-0.25309806792685047,0.10571248829364777,-1.0200997075488836,0.38305647671222687,0.10571248829364777,0.3247450888156891,0,0,0.42956648714887175,0.013984058052301407,19700
19800,50000,135,103,-0.034274849610394044,0.45144444704055786,-4.26444023748984,12.131021104753017,0.45144444704055786,0.20543627440929413,0,0,0.42956648714887175,0.014001625590026379,19800
19900,50000,137,21,-0.1934688495552885,0.31157636642456055,0.8604365748811149,5.261983275413513,0.31157636642456055,0.25090962648391724,0,0,0.4295347386498498,0.014023741707205772,19900
20000,50000,138,43,0.23504066593173767,0.37107744812965393,-2.8512486120905267,14.468157306313515,0.37107744812965393,0.2164895087480545,0,0,0.4292932405866003,0.01417528185993433,20000
20100,50000,139,19,-0.3528385797973443,0.3626931607723236,-2.8801473947943266,5.51197013258934,0.3626931607723236,0.2769589126110077,0,0,0.4289057741637887,0.014286820776760578,20100
20200,50000,140,49,-0.10128350635427084,0.14261604845523834,1.634535834500293,14.547934859991074,0.14261604845523834,0.2838097810745239,0,0,0.4284545543163722,0.014386382885277271,20200
20300,50000,140,149,0.059502976838590016,0.1557973325252533,-2.0081615129067028,25.36497705243528,0.1557973325252533,0.295945405960083,0,0,0.4284545543163722,0.014415724202990532,20300
20400,50000,141,9,0.2531152048381762,0.1298189014196396,-0.40982389219475013,1.5628120079636574,0.1298189014196396,0.3896731734275818,0,0,0.42783004836539323,0.014528359286487103,20400
20500,50000,141,109,-0.1272911017728366,0.025958940386772156,-3.1985450901014993,16.33426526747644,0.025958940386772156,0.5777568817138672,0,0,0.42783004836539323,0.014535898342728615,20500
20600,50000,141,209,-0.01289258451767985,0.1892402023077011,-10.759455505940293,25.926623333245516,0.1892402023077011,0.2613690197467804,0,0,0.42783004836539323,0.014483924023807049,20600
20700,50000,143,47,-0.06793747440174373,0.07824960350990295,-6.280527625664867,11.550302222371101,0.07824960350990295,0.3679811656475067,0,0,0.4271160905017112,0.014433133415877819,20700
20800,50000,143,147,-0.3281026500591432,0.6099966168403625,-34.32457491993996,79.59635321423411,0.6099966168403625,0.18115796148777008,0,0,0.4271160905017112,0.014443254098296165,20800
20900,50000,144,7,-0.30398367909489055,0.1773924082517624,-2.028938557903943,1.3140467256307602,0.1773924082517624,0.48263245820999146,0,0,0.42712953316155033,0.014435473829507828,20900
21000,50000,144,107,-0.2046197490999623,0.34666669368743896,-15.888076892619292,28.27087527140975,0.34666669368743896,0.29105615615844727,0,0,0.42712953316155033,0.014394623227417469,21000
21100,50000,144,207,-0.3695049727359237,0.36460402607917786,-34.14921725676684,77.59108448401093,0.36460402607917786,0.30119821429252625,0,0,0.42712953316155033,0.014279253780841827,21100
21200,50000,145,67,-0.2514980316484378,0.21109193563461304,-15.075494952371189,10.152398765087128,0.21109193563461304,0.2350512593984604,0,0,0.4271901741976076,0.014309578575193882,21200
21300,50000,147,12,-0.09754049224746966,0.3303230404853821,0.953967844723038,2.781199589371681,0.3303230404853821,0.26459869742393494,0,0,0.4272437906303717,0.014319735579192638,21300
21400,50000,148,17,-0.5733334103270188,3.831352412700653,-7.155509853315361,25.404187217354774,0.8313524127006531,0.055218812078237534,0,0,0.4269857437624733,0.014263786375522614,21400
21500,50000,149,68,-0.12078923677187889,0.21754243969917297,-4.4228962223445665,20.297228626906872,0.21754243969917297,0.22840119898319244,0,0,0.4278240921134035,0.014241215772926807,21500
21600,50000,149,168,-0.3722266317235497,0.12713240087032318,-20.69921395197121,132.06524908542633,0.12713240087032318,0.7246783971786499,0,0,0.4278240921134035,0.01419151946902275,21600
21700,50000,150,28,-0.18254975248846791,0.42921704053878784,-3.672014706135151,7.608518898487091,0.42921704053878784,0.22089965641498566,0,0,0.4286653331775758,0.014036734588444233,21700
21800,50000,151,61,-0.019853909246402443,0.16955487430095673,-11.837272616445192,76.07898093760014,0.16955487430095673,0.26083746552467346,0,0,0.43008501781902025,0.013858424499630928,21800
21900,50000,151,161,-0.015521579895560151,0.1537986695766449,-17.851109041548707,100.4762324411422,0.1537986695766449,0.27373480796813965,0,0,0.43008501781902025,0.013797130435705185,21900
22000,50000,152,21,-0.20793725021356407,0.10176766663789749,-2.337305983178234,3.1902488991618156,0.10176766663789749,0.34828659892082214,0,0,0.4313883997517346,0.013719932176172733,22000
22100,50000,152,121,-0.6626908266688776,0.019304804503917694,-25.730116837023896,13.918438965454698,0.019304804503917694,0.68881756067276,0,0,0.4313883997517346,0.013670862652361393,22100
22200,50000,153,23,-0.3496749306993672,0.73248690366745,-10.742953538123775,10.514026820659637,0.73248690366745,0.13822796940803528,0,0,0.43244117159640166,0.013669108971953392,22200
22300,50000,153,123,-0.12729017186623906,0.26536643505096436,-19.86306833105615,28.131310304626822,0.26536643505096436,0.2611558437347412,0,0,0.43244117159640166,0.013777795247733593,22300
22400,50000,153,223,-0.24642264742724598,0.16344571113586426,-28.521036912164284,63.562488278374076,0.16344571113586426,0.26567500829696655,0,0,0.43244117159640166,0.013801933266222477,22400
22500,50000,154,83,-0.02969766354443095,0.4492911696434021,-6.259552525850899,14.07891796529293,0.4492911696434021,0.2303636521100998,0,0,0.4333039212831678,0.013806397095322609,22500
22600,50000,154,183,-0.1786825547841915,0.06033465638756752,-33.12550965638386,27.790793595835567,0.06033465638756752,0.6725578904151917,0,0,0.4333039212831678,0.013852497562766075,22600
22700,50000,155,43,-0.056091271331546365,0.3088407516479492,-7.989284744586645,17.509597912430763,0.3088407516479492,0.183762326836586,0,0,0.4339417604372474,0.013945243321359158,22700
22800,50000,155,143,-0.27109452926942884,0.07615382969379425,-35.0299687265148,25.539862724021077,0.07615382969379425,0.6917479634284973,0,0,0.4339417604372474,0.013926536776125431,22800
22900,50000,156,3,-0.0791992545121211,0.3156253695487976,-0.2409880666072684,0.976113349199295,0.3156253695487976,0.3061418831348419,0,0,0.43435701823788625,0.013883889652788639,22900
23000,50000,156,103,-0.1756311898833082,0.1634197235107422,-12.876945929369397,23.071956457570195,0.1634197235107422,0.6291114687919617,0,0,0.43435701823788625,0.014007502235472202,23000
23100,50000,156,203,0.021350236737183347,0.4334503710269928,-23.483431697364622,121.19002737291157,0.4334503710269928,0.16783198714256287,0,0,0.43435701823788625,0.014109794050455093,23100
23200,50000,157,63,-0.32517632725372897,0.07966271042823792,-2.744264738843959,4.300739273428917,0.07966271042823792,0.3712610602378845,0,0,0.4347414311584494,0.014243456535041332,23200
23300,50000,157,163,0.09995821105764768,0.1255042850971222,-12.918787133258933,15.051698476076126,0.1255042850971222,0.30112019181251526,0,0,0.4347414311584494,0.014235634356737137,23300
23400,50000,158,23,-0.05628599953671323,0.05332150682806969,2.760332057292997,1.6005488485097885,0.05332150682806969,0.48301857709884644,0,0,0.43488222162292534,0.014357072301208973,23400
23500,50000,159,63,0.27501143426257324,0.37340039014816284,-13.818413589938826,21.641456693410873,0.37340039014816284,0.1835508793592453,0,0,0.43478244145853495,0.014437573030591011,23500
23600,50000,159,163,-0.6716761858894013,0.045865416526794434,-21.924038199830274,29.716711591929197,0.045865416526794434,0.4539484977722168,0,0,0.43478244145853495,0.014405623078346252,23600
23700,50000,160,23,0.2873756410867052,0.16388975083827972,1.213899191084708,3.0182580426335335,0.16388975083827972,0.3340349495410919,0,0,0.43447856703897436,0.014491412788629532,23700
23800,50000,160,123,-0.02059912976755955,0.13651928305625916,-0.8159818889809917,14.138790346682072,0.13651928305625916,0.37763574719429016,0,0,0.43447856703897436,0.014485451392829418,23800
23900,50000,160,223,-0.07834181712787797,0.024074392393231392,-7.297117820382937,30.83581905812025,0.024074392393231392,0.6002564430236816,0,0,0.43447856703897436,0.014490162022411823,23900
24000,50000,161,83,-0.1557574911926531,0.7940626740455627,-13.549382535402428,24.34526702016592,0.7940626740455627,0.13214337825775146,0,0,0.4339804874714945,0.014487164095044136,24000
24100,50000,161,183,-0.1825480624907187,0.3780180513858795,-35.16351371883047,96.37550538033247,0.3780180513858795,0.17631740868091583,0,0,0.4339804874714945,0.014504901133477688,24100
24200,50000,162,43,-0.6374121640008401,0.27109503746032715,-10.259678569181284,9.374507144093513,0.27109503746032715,0.20494385063648224,0,0,0.43345606515059043,0.014664946123957634,24200
24300,50000,164,29,-0.2676673870416552,0.1541564166545868,-0.12871121338131603,4.446387253701687,0.1541564166545868,0.2734260559082031,0,0,0.43218301868181025,0.014598121866583824,24300
24400,50000,165,3,-0.09749089394185034,0.1743805855512619,-0.6378088871608023,0.41128917038440704,0.1743805855512619,0.606829822063446,0,0,0.43135173530720267,0.014590132050216198,24400
24500,50000,165,103,-0.05463844144860319,0.6423570513725281,-5.297967162215439,24.508793719112873,0.6423570513725281,0.14420823752880096,0,0,0.43135173530720267,0.014519709162414074,24500
24600,50000,165,203,-0.13637721029045793,0.19893959164619446,-16.473066521657923,42.00249402411282,0.19893959164619446,0.2527596354484558,0,0,0.43135173530720267,0.014505605213344097,24600
24700,50000,166,63,-0.051420195989774854,0.02884778194129467,-3.639327636518512,16.71086961403489,0.02884778194129467,0.5498256683349609,0,0,0.43038478357109744,0.01456671953201294,24700
24800,50000,166,163,-0.17252428952168003,0.13391141593456268,-10.101609862903638,28.106904841959476,0.13391141593456268,0.6007486581802368,0,0,0.43038478357109744,0.014605891890823841,24800
24900,50000,167,23,-0.21685128338337806,0.4075435996055603,1.4784129074718024,6.638341456651688,0.4075435996055603,0.21942265331745148,0,0,0.4292817555986706,0.014507729560136795,24900
25000,50000,168,67,-0.15713544674825472,0.12414198368787766,-2.9241510374086057,5.810892026871443,0.12414198368787766,0.31924301385879517,0,0,0.42812070117732215,0.014374560676515102,25000
25100,50000,168,167,-0.23929791723647797,0.1472228467464447,-12.715930738967835,16.013339295983315,0.1472228467464447,0.37794196605682373,0,0,0.42812070117732215,0.014310280792415142,25100
25200,50000,169,27,-0.42417218453149075,0.1762390285730362,-2.121126537786001,4.09171599894762,0.1762390285730362,0.34412670135498047,0,0,0.4268168124952931,0.014137931168079376,25200
25300,50000,170,76,-0.30630319470214834,0.35122090578079224,-7.546885557493322,17.21083665639162,0.35122090578079224,0.1675979644060135,0,0,0.4255127983588234,0.014028296805918217,25300
25400,50000,170,176,-0.36238800600279897,0.0902385413646698,-17.18110188471206,38.71595609933138,0.0902385413646698,0.34717148542404175,0,0,0.4255127983588234,0.01398323755711317,25400
25500,50000,171,36,-0.09570826097641039,0.7276227474212646,-10.928364484084627,13.95570969581604,0.7276227474212646,0.142230823636055,0,0,0.42408998106144047,0.013928198255598545,25500
25600,50000,171,136,-0.28299668399412103,0.2910326421260834,-17.497637039237354,39.037726083770394,0.2910326421260834,0.19126291573047638,0,0,0.42408998106144047,0.013815813697874546,25600
25700,50000,171,236,-0.11883877629768108,0.04477960988879204,-26.643929958128066,60.291402300819755,0.04477960988879204,0.458236962556839,0,0,0.42408998106144047,0.01377665251493454,25700
25800,50000,172,96,-0.6861379336026269,0.053762536495923996,-10.710655933271342,29.17268718034029,0.053762536495923996,0.4266608655452728,0,0,0.4225892410780634,0.013848370872437954,25800
25900,50000,172,196,0.0582647532147661,0.05488170310854912,-42.002963667450025,49.880680076777935,0.05488170310854912,0.42325079441070557,0,0,0.4225892410780634,0.013880990445613861,25900
26000,50000,173,56,0.05966151658299672,0.15090076625347137,-3.0223086414889884,7.512676686048508,0.15090076625347137,0.2863229513168335,0,0,0.4209959248450371,0.013836164958775043,26000
26100,50000,174,44,-0.3312033432644446,0.2946244776248932,-8.35383359444495,13.451599016785622,0.2946244776248932,0.19412149488925934,0,0,0.41925942538856537,0.01386040635406971,26100
26200,50000,174,144,0.22394371161486432,0.13658836483955383,-29.013215047304993,51.9978756159544,0.13658836483955383,0.2896129786968231,0,0,0.41925942538856537,0.013786884024739265,26200
26300,50000,175,4,-0.2767729070094822,0.1629154533147812,-1.4038683501024065,0.6695259660482407,0.1629154533147812,0.26610425114631653,0,0,0.4175290971508582,0.01365441270172596,26300
26400,50000,175,104,-0.39784238797727434,0.14771907031536102,-10.156650396962634,25.5910312384367,0.14771907031536102,0.27910706400871277,0,0,0.4175290971508582,0.013516219332814217,26400
26500,50000,175,204,-0.4292203687735776,0.05661134794354439,-61.75428033057232,32.579911729320884,0.05661134794354439,0.41816413402557373,0,0,0.4175290971508582,0.013464043848216534,26500
26600,50000,176,64,0.03448498411122152,0.38171857595443726,-12.065447433408035,31.457209408283234,0.38171857595443726,0.15718071162700653,0,0,0.41568542024186106,0.013536361977458,26600
26700,50000,177,26,0.057219268753269076,0.15504857897758484,-2.3385953540529054,6.693883076310158,0.15504857897758484,0.2726595103740692,0,0,0.41393809065990045,0.01361131388694048,26700
26800,50000,178,26,-0.31098792962678495,0.42792272567749023,-5.154915842347077,47.16225689649582,0.42792272567749023,0.1429431438446045,0,0,0.4121487987661534,0.013584747910499573,26800
26900,50000,178,126,-0.19478322342021898,0.061060335487127304,-15.649322757415172,56.72756406664848,0.061060335487127304,0.8132820725440979,0,0,0.4121487987661534,0.013540790416300297,26900
27000,50000,178,226,-0.1560769688848495,0.2442580759525299,-33.75603457746735,70.02632793784142,0.2442580759525299,0.23622961342334747,0,0,0.4121487987661534,0.01350504718720913,27000
27100,50000,179,86,0.22617719050648902,0.28341206908226013,-1.5651493514601102,22.923023093491793,0.28341206908226013,0.504529595375061,0,0,0.41032708275945345,0.01349880825728178,27100
27200,50000,181,10,-0.16143201694146528,0.27340167760849,-0.8817633285809149,2.3954034447669983,0.27340167760849,0.3141457438468933,0,0,0.4069274235220494,0.0135278245434165,27200
27300,50000,181,110,-0.0504953230958381,0.14575284719467163,-21.879825215075638,88.84824781119823,0.14575284719467163,0.2808972895145416,0,0,0.4069274235220494,0.01348081137984991,27300
27400,50000,181,210,-0.15492800767739026,0.2695843577384949,-27.834292047953795,103.46804995462298,0.2695843577384949,0.21688981354236603,0,0,0.4069274235220494,0.01361327338963747,27400
27500,50000,182,70,0.009384389452225202,0.14519478380680084,2.594992784974765,8.402594462037086,0.14519478380680084,0.2828257977962494,0,0,0.4052974211635066,0.013600451871752739,27500
27600,50000,186,46,0.41310507164035243,0.13929595053195953,-5.481346888023821,18.193685606122017,0.13929595053195953,0.28697144985198975,0,0,0.39768112982040066,0.013537310063838959,27600
27700,50000,186,146,-0.10090616335305258,0.08902843296527863,-6.810657371888595,28.185016686096787,0.08902843296527863,0.3491155505180359,0,0,0.39768112982040066,0.01357264630496502,27700
27800,50000,187,6,0.15501512282332322,0.10956796258687973,0.37551351748566797,0.7340039759874344,0.10956796258687973,0.3197536766529083,0,0,0.3956318201881636,0.013507803902029991,27800
27900,50000,188,89,-0.22514544882813484,0.06475599855184555,-4.374605361016509,13.924042919650674,0.06475599855184555,0.7524477243423462,0,0,0.3934747448173422,0.013239536434412003,27900
28000,50000,188,189,-0.12190587724664086,3.8150546550750732,-21.498599950684078,49.75624907575548,0.8150546550750732,0.11023091524839401,0,0,0.3934747448173422,0.013136073015630245,28000
28100,50000,189,49,-0.16413002655706016,3.800000011920929,-8.0529798440771,37.000719875097275,0.800000011920929,0.11204318702220917,0,0,0.39128532204589866,0.013151303865015507,28100
28200,50000,189,149,0.045901766245868246,0.027650652453303337,-21.55851301564046,86.91736911423504,0.027650652453303337,0.5606235265731812,0,0,0.39128532204589866,0.013171913102269173,28200
28300,50000,190,9,0.17814058025228796,0.26204439997673035,-0.541063232208804,2.600937858223915,0.26204439997673035,0.27180925011634827,0,0,0.38915756596002454,0.013109172694385052,28300
28400,50000,190,109,-0.23998796246167445,0.08690010756254196,-11.074706513735928,8.02867591008544,0.08690010756254196,0.8503798842430115,0,0,0.38915756596002454,0.01312490925192833,28400
28500,50000,190,209,0.10636663512504327,0.05167423561215401,-20.678742190177363,17.132992178201675,0.05167423561215401,0.43329519033432007,0,0,0.38915756596002454,0.01306458655744791,28500
28600,50000,191,69,-0.07229386701956286,0.3609866499900818,-10.406776172668616,40.120985329151154,0.3609866499900818,0.1641627997159958,0,0,0.3869091375124273,0.01297453697770834,28600
28700,50000,191,169,-0.4440165402883708,0.3552885353565216,-21.65608253598861,61.22509933821857,0.3552885353565216,0.16824321448802948,0,0,0.3869091375124273,0.013119046576321125,28700
28800,50000,192,29,-0.0935426442577662,0.40740007162094116,-2.1439640818185692,10.17784759402275,0.40740007162094116,0.18001137673854828,0,0,0.3846601957868801,0.013263377360999584,28800
28900,50000,192,129,-0.04400900541033963,0.2820056974887848,-13.191352574049443,53.66840133070946,0.2820056974887848,0.19525186717510223,0,0,0.3846601957868801,0.013209501281380653,28900
29000,50000,193,92,-0.17078388858055432,3.824161171913147,-11.30878470231346,46.11578672379255,0.824161171913147,0.10788700729608536,0,0,0.3824525793393111,0.013227554038167,29000
29100,50000,194,71,-0.10344984602763369,0.019776148721575737,-7.080740706854102,13.44231921993196,0.019776148721575737,0.6765224933624268,0,0,0.38064355584834164,0.013308865018188953,29100
29200,50000,194,171,0.05496934897028655,0.08093073964118958,-14.426762758204653,32.46463540382683,0.08093073964118958,0.3630041778087616,0,0,0.38064355584834164,0.013283181004226208,29200
29300,50000,195,31,-0.08028720862849811,0.1515067219734192,1.088157913795724,3.3303914703428745,0.1515067219734192,0.3297034800052643,0,0,0.37873380301964654,0.013155285269021988,29300
29400,50000,195,131,0.08263265965659108,0.22769740223884583,-3.5295450915747026,18.24693998321891,0.22769740223884583,0.41812118887901306,0,0,0.37873380301964654,0.013242105953395367,29400
29500,50000,195,231,-0.11379519208096127,0.021786419674754143,-9.647320016413298,28.751279070973396,0.021786419674754143,0.6348379254341125,0,0,0.37873380301964654,0.013290916569530964,29500
29600,50000,196,91,0.08122111595216011,0.36525699496269226,-4.500968918176473,14.86086717247963,0.36525699496269226,0.2150481790304184,0,0,0.3767048164552194,0.013325698673725128,29600
29700,50000,196,191,-0.3584845302767815,0.1486612856388092,-13.611779177321603,96.58961805701256,0.1486612856388092,0.2782585620880127,0,0,0.3767048164552194,0.013255764730274677,29700
29800,50000,197,51,-0.5715147929769262,3.804252564907074,-21.46595507460665,33.25614430010319,0.804252564907074,0.11388633400201797,0,0,0.3747145497108051,0.013240110129117966,29800
29900,50000,198,61,0.1792814751702511,0.7131993770599365,-11.532042177524698,30.070220798254013,0.7131993770599365,0.1302889883518219,0,0,0.3736054030467651,0.013215756975114346,29900
30000,50000,199,88,0.23537629411170088,0.33197563886642456,-26.967271437017374,35.769535541534424,0.33197563886642456,0.17502395808696747,0,0,0.37251424201310973,0.013223996385931969,30000
30100,50000,199,188,0.029021061577997713,0.3496836721897125,-34.453217673988,63.681272342801094,0.3496836721897125,0.19823093712329865,0,0,0.37251424201310973,0.013210364617407322,30100
30200,50000,200,48,-0.027029709484005307,0.19494375586509705,1.3188935182805863,7.3994013369083405,0.19494375586509705,0.24259306490421295,0,0,0.3713523846492467,0.013196293264627457,30200
30300,50000,201,19,0.037268451656462954,0.11621478199958801,-3.726342609540068,3.244106337428093,0.11621478199958801,0.31160786747932434,0,0,0.37007207265154357,0.013119159266352654,30300
30400,50000,202,1,-0.02226693059569989,0.15784062445163727,-0.02226693059569989,0.15784062445163727,0.15784062445163727,0.7059959173202515,0,0,0.3688032892322493,0.01310050580650568,30400
30500,50000,202,101,-0.011916563642291251,0.22528646886348724,-10.367204131674656,29.525681614875793,0.22528646886348724,0.22390003502368927,0,0,0.3688032892322493,0.013089416548609734,30500
30600,50000,202,201,0.12592812108281323,0.07460141181945801,-22.76528673085635,62.65353415906429,0.07460141181945801,0.3751029074192047,0,0,0.3688032892322493,0.013087688013911247,30600
30700,50000,204,48,0.003324356612417869,0.2168312668800354,2.0216293110734145,5.457696173340082,0.2168312668800354,0.2948835790157318,0,0,0.3659566494209158,0.013101199641823769,30700
30800,50000,204,148,-0.14808135115844273,0.10807682573795319,-2.375513246881097,21.672918424010277,0.10807682573795319,0.3402263820171356,0,0,0.3659566494209158,0.012938246130943298,30800
30900,50000,205,8,0.007121746512257232,0.5049684047698975,-0.8160312052274604,3.134789615869522,0.5049684047698975,0.21309776604175568,0,0,0.3643189342324172,0.012804973870515823,30900
31000,50000,206,3,-0.17175877483484223,0.2512678802013397,-0.2816559470204587,0.82176673412323,0.2512678802013397,0.47203850746154785,0,0,0.3627063269942266,0.012751555070281029,31000
31100,50000,207,18,-0.10778641305398828,0.3111841082572937,-1.8651870443430634,4.677577584981918,0.3111841082572937,0.3011210262775421,0,0,0.36101682942711133,0.012654518708586693,31100
31200,50000,207,118,-0.22096126399970473,0.20954477787017822,-12.481212416680478,23.770162899047136,0.20954477787017822,0.47530895471572876,0,0,0.36101682942711133,0.012627466581761837,31200
