step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
177,8.9,-0.17887131501520798,0.07361141592264175,0.15770459175109863,0.37711071968078613,0.07361140847206116,0.35,3,0,0,0,0.517107367515564,1.384530782699585,13.782341957092285,0.5804073214530945,1.0,0.21945720004762004,0,1,1,0,0.2665228116481846,0.0,filtered,0.1884558110166753,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.4757852375563152e-07,valid,0.21945720004762004,0.37877414|0.393774139|0.277007572|0.2194572|0.243292204|0.262789739,0.52877414|0.543774139|0.427007572|0.3694572|0.393292204|0.412789739,0.49877414|0.513774139|0.397007572|0.3394572|0.363292204|0.382789739,0.15|0.15|0.0575762016|0|0|0,0|0|0.0228168145|0.0582786877|0.0721157612|0.0809492474,-0.0222718921|0|-1.61942859e-17|0.0962676295|0.146180094|0.160679887,1.49282467|1.57509656|1.1308471|1.03237512|1.19146467|1.29278809,0.593961596|-0.102779306|0.399670243,-0.0712174475|-0.228820443|-0.0157011691,0.004412381909787655,0.0011317329481244087,0.0010573333129286766,0.0021523283794522285
178,8.950000000000001,-0.17295243416046852,0.07006324827671051,0.160537451505661,0.3845959007740021,0.0700632631778717,0.35,3,0,0,0,0.5736827850341797,1.8792648315429688,18.228185653686523,0.6290957927703857,1.0,0.2271107309959035,0,1,1,0,0.2665228116481846,0.0,filtered,0.19530637614465432,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.4983639037846608e-07,valid,0.2271107309959035,0.377767117|0.392767117|0.278141934|0.227110731|0.25422274|0.274852099,0.527767117|0.542767117|0.428141934|0.377110731|0.40422274|0.424852099,0.497767117|0.512767117|0.398141934|0.347110731|0.37422274|0.394852099,0.15|0.15|0.0106852856|0|0|0,0|0|0.0221710804|0.0552950038|0.0699928025|0.0785004398,-0.0180186873|0|4.0401892e-17|0.0957803304|0.148372145|0.161927617,1.49304978|1.57106847|1.13473882|1.05951826|1.23525591|1.33983645,0.590401053|-0.114220358|0.39888525,-0.0712174475|-0.228820443|-0.0157011691,0.005891360342502594,0.0017563682049512863,0.0017246156930923462,0.0023004580289125443
179,9.0,-0.16471168596596458,0.0668209046125412,0.16300664842128754,0.3918699026107788,0.0668208971619606,0.35,3,0,0,0,0.6444523334503174,1.740407943725586,10.949010848999023,0.6959006786346436,1.0,0.234595926106,0,1,1,0,0.2665228116481846,0.0,filtered,0.21001537175119153,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.5771884244453194e-07,valid,0.234595926106,0.376973196|0.391973196|0.279310106|0.234595926|0.265158839|0.286854756,0.526973196|0.541973196|0.429310106|0.384595926|0.415158839|0.436854756,0.496973196|0.511973196|0.399310106|0.354595926|0.385158839|0.406854756,0.15|0.15|0|0|0|0,0|0|0.0220177733|0.0512963382|0.0655538708|0.0732150201,-0.0137483718|0|0.00363053553|0.0954084914|0.150568565|0.163173324,1.49414441|1.56789278|1.14288873|1.08508853|1.27675779|1.38380737,0.58684051|-0.125661403|0.398100257,-0.0712174475|-0.228820443|-0.0157011691,0.004731781780719757,0.0009574200958013535,0.0014667082577943802,0.0022427765652537346
180,9.05,-0.15692660135918635,0.06385704129934311,0.16513684391975403,0.3989284038543701,0.06385701894760132,0.35,3,0,0,0,0.7018508911132812,1.3626688718795776,9.015645027160645,0.7479019165039062,1.0,0.2418699162159239,0,1,1,0,0.2665228116481846,0.0,filtered,0.21476588159348473,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.5757843932831528e-07,valid,0.2418699162159239,0.376393135|0.391393125|0.280694574|0.241869916|0.275983738|0.298655562,0.526393135|0.541393125|0.430694574|0.391869916|0.425983738|0.448655562,0.496393135|0.511393125|0.400694574|0.361869916|0.395983738|0.418655562,0.15|0.15|0|0|0|0,0|0|0.0212939918|0.0470998319|0.0608380263|0.0676463031,-0.00946493539|0|0.00828755149|0.0951553323|0.152719027|0.164381538,1.49610761|1.5655725|1.15235984|1.10973483|1.317492|1.42665009,0.583279967|-0.137102455|0.397315264,-0.0712174475|-0.228820443|-0.0157011691,0.0037335511296987534,0.0010944902896881104,0.0010546231642365456,0.0015120664611458778
181,9.1,-0.1461204090964796,0.06122494116425514,0.16675692796707153,0.40556490421295166,0.06122494116425514,0.35,3,0,0,0,0.7352766394615173,1.0872398614883423,11.611706733703613,0.7778376340866089,1.0,0.24892838853216004,0,1,1,0,0.2665228116481846,0.0,filtered,0.21767191120068738,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.5523348839002749e-07,valid,0.24892838853216004,0.376027489|0.391027489|0.282274257|0.248928389|0.286681502|0.310146678,0.526027489|0.541027489|0.432274257|0.398928389|0.436681502|0.460146678,0.496027489|0.511027489|0.402274257|0.368928389|0.406681502|0.430146678,0.15|0.15|0|0|0|0,0|0|0.0175452632|0.0385188244|0.0509913083|0.0515713612,-0.00517243784|0|0.012908028|0.0950068067|0.154819605|0.162542285,1.49893752|1.56410996|1.15955032|1.12923919|1.35253692|1.45470036,0.579719424|-0.148543507|0.396530271,-0.0712174475|-0.228820443|-0.0157011691,0.003595287911593914,0.000969989225268364,0.0010275235399603844,0.0015312973409891129
182,9.15,-0.13451142109080622,0.05893135815858841,0.16781777143478394,0.4116632342338562,0.058931343257427216,0.35,3,0,0,0,0.7511663436889648,1.2620289325714111,13.43285846710205,0.7892875075340271,1.0,0.2555648931727388,0,1,1,0,0.2665228116481846,0.0,filtered,0.21255091789386446,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.473792459044665e-07,valid,0.2555648931727388,0.375876608|0.390876608|0.283901086|0.255564893|0.296998735|0.320351588,0.525876608|0.540876608|0.433901086|0.405564893|0.446998735|0.470351588,0.495876608|0.510876608|0.403901086|0.375564893|0.416998735|0.440351588,0.15|0.15|0|0|0|0,0|0|0.0101848886|0.0273399697|0.0398457377|0.0271910061,-0.00087497945|0|0.0175551343|0.0950708075|0.156950933|0.156778672,1.50263145|1.56350643|1.16334437|1.14467035|1.38479161|1.46537603,0.576158881|-0.159984559|0.395745277,-0.0712174475|-0.228820443|-0.0157011691,0.0037600891664624214,0.0009714039042592049,0.0010239183902740479,0.0016998974606394768
183,9.200000000000001,-0.12174497873958927,0.05696231126785278,0.16825562715530396,0.41715776920318604,0.05696232244372368,0.35,3,0,0,0,0.7702362537384033,1.6773561239242554,9.814422607421875,0.8016247749328613,1.0,0.26166321014034766,0,1,1,0,0.2665228116481846,0.0,filtered,0.1976226383480517,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.3509454735612103e-07,valid,0.26166321014034766,0.375872471|0.390872471|0.285402944|0.26166321|0.306877939|0.32903207,0.525872471|0.540872471|0.435402944|0.41166321|0.456877939|0.47903207,0.495872471|0.510872471|0.405402944|0.38166321|0.426877939|0.44903207,0.110177686|0.110177686|0|0|0|0,0|0|0.000235878612|0.0145477887|0.0285904421|0.00244578372,3.22323582e-18|0|0.0223459531|0.0954073762|0.159223019|0.15090771,1.50348989|1.56348989|1.16419361|1.15660801|1.41532522|1.46948177,0.572598338|-0.171425611|0.394960284,-0.0712174475|-0.228820443|-0.0157011691,0.003826686181128025,0.001199847087264061,0.001024065539240837,0.0015028091147542
184,9.25,-0.10322855576517903,0.05532974377274513,0.16777029633522034,0.4219123125076294,0.05532975122332573,0.35,3,0,0,0,0.8047545552253723,1.846678376197815,7.5085296630859375,0.8303471803665161,1.0,0.2671578055259025,0,1,1,0,0.2665228116481846,0.0,filtered,0.18438593626602454,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.2676038409556445e-07,valid,0.2671578055259025,0.375872787|0.390872787|0.286662559|0.267157806|0.316324867|0.336178964,0.525872787|0.540872787|0.436662559|0.417157806|0.466324867|0.486178964,0.495872787|0.510872787|0.406662559|0.387157806|0.436324867|0.456178964,0.0601779935|0.0601779935|0|0|0|0,0|0|-0.0101336623|-0.00139834953|0.0114218749|-0.0276637125,-6.55180812e-19|0|0.027381508|0.0960553755|0.161717699|0.145677725,1.50349115|1.56349115|1.16389808|1.16328825|1.43843904|1.46272987,0.569037795|-0.182866663|0.394175291,-0.0712174475|-0.228820443|-0.0157011691,0.0038426844403147697,0.001122879795730114,0.00100795179605484,0.0016466807574033737
185,9.3,-0.08524251558926155,0.05396211892366409,0.1664131134748459,0.42604559659957886,0.05396211892366409,0.35,3,0,0,0,0.8517540097236633,1.7973299026489258,6.734105110168457,0.8717079162597656,1.0,0.27191235335324915,0,1,1,0,0.2665228116481846,0.0,filtered,0.1688147066101817,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.206720731394828e-07,valid,0.27191235335324915,0.375873103|0.390873103|0.287668258|0.271912353|0.325054932|0.34211317,0.525873103|0.540873103|0.437668258|0.421912353|0.475054932|0.49211317,0.495873103|0.510873103|0.407668258|0.391912353|0.445054932|0.46211317,0.0101783003|0.0101783003|0|0|0|0,0|0|-0.0203358114|-0.0152976021|-0.00211232334|-0.0426079173,-7.2815361e-18|0|0.0326559127|0.097138707|0.164446454|0.147959106,1.50349241|1.56349241|1.16299313|1.16949052|1.46255386|1.47380387,0.565477252|-0.194307715|0.393390298,-0.0712174475|-0.228820443|-0.0157011691,0.0036243069916963577,0.001074499450623989,0.0010175220668315887,0.0014432361349463463
186,9.35,-0.06727812617320097,0.05280738323926926,0.16420906782150269,0.42964982986450195,0.052807390689849854,0.35,3,0,0,0,0.8913613557815552,1.4639972448349,8.189181327819824,0.9040898084640503,1.0,0.27604560133129896,0,1,1,0,0.2665228116481846,0.0,filtered,0.13751644912039573,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.0463908909318087e-07,valid,0.27604560133129896,0.37594158|0.390941578|0.288439642|0.276045601|0.333259715|0.347429724,0.52594158|0.540941578|0.438439642|0.426045601|0.483259715|0.497429724,0.49594158|0.510941578|0.408439642|0.396045601|0.453259715|0.467429724,0|0|0|0|0|0,0|0|-0.0284508007|-0.0276729424|-0.0159873916|-0.0574713523,0.00342323154|0|0.0381979197|0.0985994326|0.167399603|0.150468855,1.50718955|1.56376631|1.16350569|1.1751089|1.48445107|1.4827164,0.561916709|-0.205748767|0.392605305,-0.0712174475|-0.228820443|-0.0157011691,0.005365363322198391,0.0018002158030867577,0.0014645429328083992,0.002019274979829788
187,9.4,-0.043565025348480335,0.05190525949001312,0.16085606813430786,0.43254292011260986,0.05190526694059372,0.35,3,0,0,0,0.9097376465797424,1.6260716915130615,16.482542037963867,0.914446234703064,1.0,0.2796498595709189,0,1,1,0,0.2665228116481846,0.0,filtered,0.08163733075252629,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.76675889835221e-08,valid,0.2796498595709189,0.376220453|0.391220447|0.289088592|0.27964986|0.340927726|0.352141459,0.526220453|0.541220447|0.439088592|0.42964986|0.490927726|0.502141459,0.496220453|0.511220447|0.409088592|0.39964986|0.460927726|0.472141459,0|0|0|0|0|0,0|0|-0.0368632139|-0.0441226735|-0.0402939887|-0.0800145968,0.00771822891|0|0.0439322408|0.100421797|0.170502816|0.153152942,1.51260004|1.56488179|1.1634234|1.17489856|1.49391973|1.48170418,0.558356166|-0.217189819|0.391820312,-0.0712174475|-0.228820443|-0.0157011691,0.005041818134486675,0.0017888732254505157,0.001615419052541256,0.0015224209055304527
188,9.450000000000001,-0.03174423869824927,0.05110327526926994,0.1570320427417755,0.435174822807312,0.051103267818689346,0.35,3,0,0,0,0.8979479074478149,1.2461766004562378,20.861248016357422,0.9005022644996643,1.0,0.2825429446982043,0,1,1,0,0.2665228116481846,0.0,filtered,0.05876722544006232,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.386976106684649e-08,valid,0.2825429446982043,0.376713906|0.391713898|0.289601342|0.282542945|0.347538974|0.355869844,0.526713906|0.541713898|0.439601342|0.432542945|0.497538974|0.505869844,0.496713906|0.511713898|0.409601342|0.402542945|0.467538974|0.475869844,0|0|0|0|0|0,0|0|-0.0422243859|-0.0518604425|-0.0498918739|-0.0880305601,0.0120058222|0|0.0497951216|0.102794072|0.173754339|0.155984452,1.51886145|1.56685559|1.16597611|1.18110541|1.51401836|1.49143327,0.554795623|-0.228630871|0.391035318,-0.0712174475|-0.228820443|-0.0157011691,0.0043858373537659645,0.0016517285257577896,0.001077389344573021,0.0015795566141605377
189,9.5,-0.026983500038695638,0.05031752213835716,0.1531229019165039,0.43781059980392456,0.05031752213835716,0.35,3,0,0,0,0.8713734745979309,1.1716082096099854,10.907258033752441,0.8729588985443115,1.0,0.2851748034121282,0,1,1,0,0.2665228116481846,0.0,filtered,0.045211261096780364,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.641499554668138e-08,valid,0.2851748034121282,0.377421467|0.392421466|0.290139267|0.285174803|0.35383388|0.359344262,0.527421467|0.542421466|0.440139267|0.435174803|0.50383388|0.509344262,0.497421467|0.512421466|0.410139267|0.405174803|0.47383388|0.479344262,0|0|0|0|0|0,0|0|-0.045172249|-0.0544128831|-0.0509607268|-0.0878312057,0.0162819348|0|0.0557572956|0.105401931|0.17704638|0.158900075,1.5259678|1.56968587|1.17114211|1.19168826|1.54142117|1.50844592,0.55123508|-0.240071923|0.390250325,-0.0712174475|-0.228820443|-0.0157011691,0.005823102779686451,0.0017750589177012444,0.0017109261825680733,0.002231779508292675
190,9.55,-0.021306764238795087,0.04954554885625839,0.14907918870449066,0.440457820892334,0.04954554885625839,0.35,3,0,0,0,0.8459145426750183,0.9942041039466858,6.913660526275635,0.8463113307952881,1.0,0.28781061267767594,0,1,1,0,0.2665228116481846,0.0,filtered,0.020179494925132963,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.3726098785301075e-08,valid,0.28781061267767594,0.37834245|0.39334245|0.290829559|0.287810613|0.360239912|0.36297786,0.52834245|0.54334245|0.440829559|0.437810613|0.510239912|0.51297786,0.49834245|0.51334245|0.410829559|0.407810613|0.480239912|0.48297786,0|0|0|0|0|0,0|0|-0.0474510771|-0.0568565748|-0.0532244966|-0.0891766469,0.0205425343|0|0.0617740091|0.108055305|0.180298728|0.161850979,1.53391233|1.5733698|1.17764117|1.20244118|1.56803388|1.52458577,0.547674537|-0.251512945|0.389465332,-0.0712174475|-0.228820443|-0.0157011691,0.0034947525709867477,0.0009574545547366142,0.0010191258043050766,0.001454465091228485
191,9.600000000000001,-0.011530163589309556,0.04887807369232178,0.1446736454963684,0.44279471039772034,0.04887808486819267,0.35,2,0,0,0,0.8272881507873535,0.9536259174346924,6.090664386749268,0.8272878527641296,1.0,0.29045782548212107,0,1,1,0,0.2665228116481846,0.0,filtered,4.758546718691273e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29045782548212107,0.379475932|0.39447593|0.291706226|0.290457825|0.366693211|0.36669468,0.529475932|0.54447593|0.441706226|0.440457825|0.516693211|0.51669468,0.499475932|0.51447593|0.411706226|0.410457825|0.486693211|0.48669468,0|0|0|0|0|0,0|0|-0.0491824389|-0.0593803016|-0.0573528754|-0.093225709,0.0247836332|0|0.0677989246|0.110760715|0.183487103|0.164823239,1.54268736|1.57790372|1.18544139|1.21321172|1.59290707|1.53837625,0.544113994|-0.262953818|0.388680339,-0.0712174475|-0.228820443|-0.0157011691,0.0044360775500535965,0.0018442319706082344,0.0010432442650198936,0.0014422815293073654
192,9.65,0.005349864313154151,0.04849274083971977,0.13951249420642853,0.44416484236717224,0.04849274829030037,0.35,2,0,0,0,0.8167251944541931,1.1430047750473022,8.427117347717285,0.8167250156402588,1.0,0.2927947307864578,0,1,1,0,0.2665228116481846,0.0,filtered,2.9054630490467757e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2927947307864578,0.380820898|0.395820897|0.292794731|0.293115828|0.373097373|0.370362578,0.530820898|0.545820897|0.442794731|0.443115828|0.523097373|0.520362578,0.500820898|0.515820897|0.412794731|0.413115828|0.493097373|0.490362578,0|0|0|0|0|0,0|0|-0.0494116797|-0.060978338|-0.0632641001|-0.100393674,0.0290014232|0|0.0737837424|0.113547982|0.186636371|0.16786958,1.55228501|1.58328359|1.19555099|1.22503296|1.61576176|1.54892622,0.540553451|-0.274394691|0.387895346,-0.0712174475|-0.228820443|-0.0157011691,0.0035636452957987785,0.0009583346545696259,0.0009967684745788574,0.0015449197962880135
193,9.700000000000001,0.02813796936485302,0.04801853373646736,0.13329650461673737,0.4458727538585663,0.04801853001117706,0.35,2,0,0,0,0.808568000793457,1.3978312015533447,6.99478006362915,0.8085678219795227,1.0,0.2941648392330285,0,1,1,0,0.2665228116481846,0.0,filtered,2.6125536688420157e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2941648392330285,0.382376087|0.397376087|0.294164839|0.295835442|0.379361732|0.373832308,0.532376087|0.547376087|0.444164839|0.445835442|0.529361732|0.523832308,0.502376087|0.517376087|0.414164839|0.415835442|0.499361732|0.493832308,0|0|0|0|0|0,0|0|-0.04831008|-0.0619251603|-0.0720807566|-0.111016323,0.0331921543|0|0.0796367451|0.116434227|0.189793405|0.171087464,1.5626965|1.58950435|1.20798602|1.23785083|1.63515958|1.55540037,0.536992908|-0.285835564|0.387110353,-0.0712174475|-0.228820443|-0.0157011691,0.004182797856628895,0.0009626857936382294,0.0011356780305504799,0.002017742022871971
194,9.75,0.05658909337171393,0.04744303598999977,0.1257445365190506,0.44797858595848083,0.047443047165870667,0.35,2,0,0,0,0.8007809519767761,1.6730793714523315,7.575693130493164,0.8007808327674866,1.0,0.2958727642194473,0,1,1,0,0.2665228116481846,0.0,filtered,2.1177143497985622e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2958727642194473,0.384140055|0.399140055|0.295872764|0.298653982|0.385340678|0.37693771,0.534140055|0.549140055|0.445872764|0.448653982|0.535340678|0.52693771,0.504140055|0.519140055|0.415872764|0.418653982|0.505340678|0.49693771,0|0|0|0|0|0,0|0|-0.0457135187|-0.0620249599|-0.0843419822|-0.125157572,0.0373522003|0|0.0852585699|0.11943222|0.19296801|0.174505796,1.57391242|1.59656022|1.22303611|1.25202319|1.64998874|1.55709907,0.533432364|-0.297276437|0.386325359,-0.0712174475|-0.228820443|-0.0157011691,0.00592450238764286,0.0018096286803483963,0.0017323056235909462,0.0022690128535032272
195,9.8,0.0882358948229694,0.04669488966464996,0.11671662330627441,0.4507727324962616,0.04669487848877907,0.35,2,0,0,0,0.7906835079193115,1.8058600425720215,16.806535720825195,0.7906835079193115,1.0,0.2979786264023667,0,1,1,0,0.2665228116481846,0.0,filtered,5.55110407912723e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2979786264023667,0.386111181|0.401111181|0.297978626|0.301618824|0.39086175|0.379511965,0.536111181|0.551111181|0.447978626|0.451618824|0.54086175|0.529511965,0.506111181|0.521111181|0.417978626|0.421618824|0.51086175|0.499511965,0|0|0|0|0|0,0|0|-0.0369346019|-0.0552230351|-0.0928915119|-0.137535257,0.0414780728|0|0.0905353076|0.122550883|0.196154032|0.178131999,1.5859228|1.60444472|1.24551521|1.27380315|1.66670952|1.5586446,0.529871821|-0.30871731|0.385540366,-0.0712174475|-0.228820443|-0.0157011691,0.004598751664161682,0.0009659565985202789,0.001476476900279522,0.002091124653816223
196,9.850000000000001,0.10545697662727058,0.04570600390434265,0.10702268034219742,0.4545685946941376,0.04570600390434265,0.35,2,0,0,0,0.7577922344207764,2.050084352493286,27.271055221557617,0.7577922344207764,1.0,0.3007727173591801,0,1,1,0,0.2665228116481846,0.0,passthrough,1.412437333764834e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3007727173591801,0.388287671|0.403287669|0.300772717|0.30507889|0.39611417|0.381655729,0.538287671|0.553287669|0.450772717|0.45507889|0.54611417|0.531655729,0.508287671|0.523287669|0.420772717|0.42507889|0.51611417|0.501655729,0|0|0|0|0|0,0|0|-0.0213087986|-0.0375752048|-0.0818035961|-0.131172486,0.0455664344|0|0.0952175251|0.125615428|0.199252803|0.181920766,1.59871712|1.61315068|1.2769996|1.30835578|1.70190589|1.57737119,0.526311278|-0.320158184|0.384755373,-0.0712174475|-0.228820443|-0.0157011691,0.005665930919349194,0.001618645153939724,0.0016651824116706848,0.0022808220237493515
197,9.9,0.09782986108734171,0.04453997313976288,0.09800812602043152,0.45920446515083313,0.04453996196389198,0.35,2,0,0,0,0.6923066973686218,2.6095173358917236,40.33424758911133,0.6923066973686218,1.0,0.30456860655974716,0,1,1,0,0.2665228116481846,0.0,passthrough,1.358034365933891e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30456860655974716,0.39066757|0.405667567|0.304568607|0.309567526|0.402083598|0.384322574,0.54066757|0.555667567|0.454568607|0.459567526|0.552083598|0.534322574,0.51066757|0.525667567|0.424568607|0.429567526|0.522083598|0.504322574,0|0|0|0|0|0,0|0|-0.00820218322|-0.0217933612|-0.0684104245|-0.117340396,0.0496141105|0|0.0992009784|0.128185325|0.202067322|0.185696743,1.61228439|1.62267027|1.30927322|1.34466207|1.74199129|1.60564664,0.522750735|-0.331599057|0.38397038,-0.0712174475|-0.228820443|-0.0157011691,0.0034972382709383965,0.0010017910972237587,0.0009953342378139496,0.0014345478266477585
198,9.950000000000001,0.07699352004653719,0.04332780838012695,0.09037595987319946,0.46422138810157776,0.04332780838012695,0.35,2,0,0,0,0.634181022644043,2.6870689392089844,27.342906951904297,0.634181022644043,1.0,0.3092044412436409,0,1,1,0,0.2665228116481846,0.0,passthrough,1.3244228423209074e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3092044412436409,0.393248768|0.408248768|0.309204441|0.314960509|0.408854836|0.387866936,0.543248768|0.558248768|0.459204441|0.464960509|0.558854836|0.537866936,0.513248768|0.528248768|0.429204441|0.434960509|0.528854836|0.507866936,0|0|0|0|0|0,0|0|-0.00387797772|-0.0162954726|-0.0649470187|-0.109363684,0.0536180987|0|0.102636505|0.130217634|0.204403311|0.18907986,1.62661317|1.63299507|1.33557629|1.3737642|1.77487564|1.63118392,0.519190192|-0.34303993|0.383185387,-0.0712174475|-0.228820443|-0.0157011691,0.005309075117111206,0.0017744489014148712,0.0014604255557060242,0.001962498761713505
199,10.0,0.030607130484643197,0.04221213608980179,0.08547382056713104,0.46903201937675476,0.04221213981509209,0.35,2,0,0,0,0.5801294445991516,2.841994047164917,37.82203674316406,0.5801294445991516,1.0,0.31422138601566496,0,1,1,0,0.2665228116481846,0.0,passthrough,1.2816849077377018e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.31422138601566496,0.396029009|0.411029006|0.314221386|0.320721014|0.415894998|0.39195615,0.546029009|0.561029006|0.464221386|0.470721014|0.565894998|0.54195615,0.516029009|0.531029006|0.434221386|0.440721014|0.535894998|0.51195615,0|0|0|0|0|0,0|0|-0.0114130212|-0.0215150829|-0.056787136|-0.0929277259,0.0575755774|0|0.105835746|0.132000601|0.206284704|0.191880879,1.64169161|1.64411602|1.35130827|1.39336957|1.81307756|1.66677775,0.515629649|-0.354480803|0.382400393,-0.0712174475|-0.228820443|-0.0157011691,0.005279608070850372,0.0017820047214627266,0.0017166705802083015,0.0016705533489584923
200,10.05,-0.030744675839820344,0.04126079007983208,0.0840514600276947,0.47329214215278625,0.041260797530412674,0.35,2,0,0,0,0.5637029409408569,3.09367036819458,29.472902297973633,0.5637029409408569,1.0,0.319032047169735,0,1,1,0,0.2665228116481846,0.0,passthrough,1.2576558428401334e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.319032047169735,0.399005901|0.414005882|0.319032047|0.326304098|0.423414821|0.396977923,0.549005901|0.564005882|0.469032047|0.476304098|0.573414821|0.546977923,0.519005901|0.534005882|0.439032047|0.446304098|0.543414821|0.516977923,0|0|0|0|0|0,0|0|-0.0265266767|-0.0336009291|-0.042399289|-0.0691751232,0.0614839123|0|0.109395588|0.133673929|0.207831252|0.194021765,1.65750752|1.65602353|1.3589971|1.40528939|1.85909125|1.71275833,0.512069106|-0.365921676|0.3816154,-0.0712174475|-0.228820443|-0.0157011691,0.004342098720371723,0.000954081304371357,0.001247406005859375,0.002076837234199047
201,10.100000000000001,-0.08449856375069467,0.04044381529092789,0.08564146608114243,0.4770753085613251,0.040443822741508484,0.35,2,0,0,0,0.5878759026527405,2.7671611309051514,32.913822174072266,0.5878759026527405,1.0,0.3232921654051818,0,1,1,0,0.2665228116481846,0.0,passthrough,1.2558991632048167e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3232921654051818,0.402176924|0.417176924|0.323292165|0.3313653|0.431726076|0.403275838,0.552176924|0.567176924|0.473292165|0.4813653|0.581726076|0.553275838,0.522176924|0.537176924|0.443292165|0.4513653|0.551726076|0.523275838,0|0|0|0|0|0,0|0|-0.0410515816|-0.0458955703|-0.02676951|-0.0474464613,0.0653406619|0|0.113717071|0.135316397|0.209199067|0.195612682,1.67404836|1.6687077|1.36583415|1.41488203|1.90933386|1.76126957,0.508508563|-0.377362549|0.380830407,-0.0712174475|-0.228820443|-0.0157011691,0.005789555609226227,0.0016569308936595917,0.0017214072868227959,0.002299245446920395
202,10.15,-0.07506600935027066,0.03979623317718506,0.08670451492071152,0.48016121983528137,0.03979622945189476,0.35,2,0,0,0,0.6688703894615173,3.315948247909546,69.04853057861328,0.6688703894615173,1.0,0.3270753288568362,0,1,1,0,0.2665228116481846,0.0,passthrough,1.3047011661091468e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3270753288568362,0.405539443|0.420539443|0.327075329|0.335894984|0.440898804|0.410736361,0.555539443|0.570539443|0.477075329|0.485894984|0.590898804|0.560736361,0.525539443|0.540539443|0.447075329|0.455894984|0.560898804|0.530736361,0|0|0|0|0|0,0|0|-0.0596941887|-0.0705682707|-0.067305304|-0.086502601,0.0691435806|0|0.118769317|0.136973804|0.210502585|0.196857235,1.69130135|1.68215777|1.36737644|1.40998547|1.9067925|1.75330008,0.50494802|-0.388803422|0.380045414,-0.0712174475|-0.228820443|-0.0157011691,0.003518287092447281,0.0009828414767980576,0.0010171718895435333,0.001454838551580906
