episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
2632,414565,24.36804890256878,0.7494449634104967,24,1,0,0,0,0,0,,0.0,0.5138159394264221,0.031226873475437362,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012381929904222488
2633,414568,20.92714978714494,0.0953415110707283,3,1,0,0,0,0,0,,0.0,0.5556468963623047,0.03178050369024277,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012387735769152641
2634,414604,18.345910078027064,2.46734881401062,36,1,0,0,0,0,0,,0.0,0.4171733260154724,0.06853746705585056,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012416476383805275
2635,414611,19.069135704730073,1.4010169878602028,7,1,0,0,0,0,0,,0.0,0.4810176491737366,0.20014528398002898,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01242771279066801
2636,414620,20.939035210553296,1.2103483229875565,9,1,0,0,0,0,0,,0.0,0.22365379333496094,0.13448314699861738,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0124576510861516
2637,414642,20.735258980344366,1.516528271138668,22,1,0,0,0,0,0,,0.0,0.21656879782676697,0.06893310323357582,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012496907263994217
2638,414645,19.532315231425656,0.7734736949205399,3,1,0,0,0,0,0,,0.0,0.3120885491371155,0.2578245649735133,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012499034404754639
2639,414653,19.62131142880648,1.486077256500721,8,1,0,0,0,0,0,,0.0,0.3843209743499756,0.18575965706259012,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012505538761615753
2640,414660,14.617601847065007,3.656356930732727,7,1,0,0,0,0,0,,0.0,0.1727595031261444,0.5223367043903896,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012508818879723549
2641,414667,19.915575684967436,0.7895421013236046,7,1,0,0,0,0,0,,0.0,0.3001098334789276,0.11279172876051494,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012514927424490452
2642,414680,16.95973287984072,3.583999216556549,13,1,0,0,0,0,0,,0.0,0.2542807459831238,0.2756922474274269,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012526474893093109
2643,414716,21.59041952935784,1.5201486721634865,36,1,0,0,0,0,0,,0.0,0.3169122040271759,0.04222635200454129,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012562430463731289
2644,414727,22.425198426381677,0.22182893753051758,11,1,0,0,0,0,0,,0.0,0.6534799337387085,0.02016626704822887,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012567972764372826
2645,414753,17.440516311890114,3.6276648230850697,26,1,0,0,0,0,0,,0.0,0.4240548610687256,0.13952557011865652,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012573343701660633
2646,414775,21.850187365048296,1.4787360429763794,22,1,0,0,0,0,0,,0.0,0.433552086353302,0.06721527468074452,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012570951133966446
2647,414790,23.877327706924625,0.4702803287655115,15,1,0,0,0,0,0,,0.0,0.5201568603515625,0.03135202191770077,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012576431967318058
2648,414804,18.369467455765058,4.018186166882515,14,1,0,0,0,0,0,,0.0,0.24240288138389587,0.28701329763446537,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012582478113472462
2649,414819,23.117594733472373,0.8110341671854258,15,1,0,0,0,0,0,,0.0,0.307090163230896,0.05406894447902839,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012574074789881706
2650,414831,19.17450533197559,1.7850264757871628,12,1,0,0,0,0,0,,0.0,0.20827481150627136,0.1487522063155969,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012572251260280609
2651,414877,-40.36358622152966,31.919511646032333,46,1,0,0,0,0,0,,0.10869565217391304,0.08241265267133713,0.3678154705659203,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012600514106452465
2652,414885,21.52641532844441,0.5603118017315865,8,1,0,0,0,0,0,,0.0,0.3346293568611145,0.07003897521644831,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0125891687348485
2653,414906,19.825889084564334,2.72221527248621,21,1,0,0,0,0,0,,0.0,0.3708350956439972,0.1296292986898195,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012550737708806992
2654,414916,23.976722436289723,0.5000149197876453,10,1,0,0,0,0,0,,0.0,0.4216221570968628,0.05000149197876454,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0125498091802001
2655,414921,20.468182834201297,0.4359108544886112,5,1,0,0,0,0,0,,0.0,0.4851905405521393,0.08718217089772225,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01255809422582388
2656,415008,-5.044402240241784,13.641623556613922,87,1,0,0,0,0,0,,0.0,0.25496599078178406,0.15680027076567726,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012586197815835476
2657,415023,14.410201574058235,5.213751561939716,15,1,0,0,0,0,0,,0.0,0.29166877269744873,0.34758343746264775,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012577510438859463
2658,415033,22.51761010259253,0.8246542289853096,10,1,0,0,0,0,0,,0.0,0.32677194476127625,0.08246542289853095,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012570100836455822
2659,415051,23.400416357449295,0.5896008796989918,18,1,0,0,0,0,0,,0.0,0.3920864164829254,0.03275560442772177,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012563454918563366
2660,415291,-211.79095863272516,95.09880354627967,240,0,0,0,0,0,0,,0.016666666666666666,0.11724802106618881,0.34624501477616526,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01244962215423584
2661,415306,16.62082001604973,3.957120046019554,15,1,0,0,0,0,0,,0.0,0.2784528434276581,0.26380800306797025,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012422018684446812
2662,415318,23.41504558590308,0.40226862393319607,12,1,0,0,0,0,0,,0.0,0.4430822432041168,0.03352238532776634,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0123987328261137
2663,415558,-19.87575484916678,7.33762277290225,240,0,0,0,0,0,0,,0.0,0.38790062069892883,0.03057342822042604,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012281361036002636
2664,415583,21.889410175282347,0.8357058670371771,25,1,0,0,0,0,0,,0.0,0.48711755871772766,0.03342823468148708,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012254785746335983
2665,415602,22.76912830979682,0.4720959421247244,19,1,0,0,0,0,0,,0.0,0.5095806121826172,0.024847154848669704,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012257462367415428
2666,415626,23.769750255765153,0.6322978213429451,24,1,0,0,0,0,0,,0.0,0.5272676348686218,0.026345742555956047,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01227160356938839
2667,415640,22.447668815680952,1.7311792373657227,14,1,0,0,0,0,0,,0.0,0.5140604376792908,0.12365565981183733,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01227651908993721
2668,415652,22.821375835141545,0.5412926375865936,12,1,0,0,0,0,0,,0.0,0.39687100052833557,0.045107719798882805,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01228994969278574
2669,415672,23.72675202851017,0.8185006193816662,20,1,0,0,0,0,0,,0.0,0.38623517751693726,0.04092503096908331,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012300397269427776
2670,415689,22.97328327472576,0.42731478437781334,17,1,0,0,0,0,0,,0.0,0.6133787035942078,0.025136163786930198,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012327548116445541
2671,415701,18.84658994835871,1.9617528840899467,12,1,0,0,0,0,0,,0.0,0.23566573858261108,0.16347940700749555,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012362916022539139
2672,415712,23.85201965475912,0.3520769514143467,11,1,0,0,0,0,0,,0.0,0.42608603835105896,0.03200699558312243,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012386642396450043
2673,415723,16.379312948740747,3.8717062026262283,11,1,0,0,0,0,0,,0.0,0.2877350151538849,0.35197329114783893,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012386878952383995
2674,415742,23.487015940497713,0.6897286418825388,19,1,0,0,0,0,0,,0.0,0.3467244803905487,0.03630150746750204,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012378186918795109
2675,415767,19.208787418534403,2.3405608013272285,25,1,0,0,0,0,0,,0.0,0.1942531019449234,0.09362243205308914,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012405197136104107
2676,415810,13.71993116542753,5.3911062926054,43,1,0,0,0,0,0,,0.0,0.36316558718681335,0.12537456494431162,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01245703361928463
2677,415827,7.633469577603325,8.049718901515007,17,1,0,0,0,0,0,,0.0,0.15683329105377197,0.4735128765597063,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012467949651181698
2678,415878,20.588303528357983,1.7394124176353216,51,1,0,0,0,0,0,,0.0,0.3704621493816376,0.0341061258359867,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01243301760405302
2679,415895,24.243436731959143,0.5099357049912214,17,1,0,0,0,0,0,,0.0,0.4425741732120514,0.029996217940660083,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012460931204259396
2680,415904,21.19969730807572,1.0992023274302483,9,1,0,0,0,0,0,,0.0,0.5495657920837402,0.12213359193669425,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012466814368963242
2681,415905,19.776494270891014,0.16566729545593262,1,1,0,0,0,0,0,,0.0,0.3353571593761444,0.16566729545593262,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012467028573155403
2682,415921,21.435558330067533,1.3903817534446716,16,1,0,0,0,0,0,,0.0,0.4067509174346924,0.08689885959029198,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012461269274353981
2683,415930,22.2201932933945,0.41509197652339935,9,1,0,0,0,0,0,,0.0,0.39565882086753845,0.04612133072482215,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012455644086003304
2684,415940,21.042552232438855,0.6187978088855743,10,1,0,0,0,0,0,,0.0,0.3590274155139923,0.06187978088855743,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012452026829123497
2685,415962,21.6382108924563,0.8905916530638933,22,1,0,0,0,0,0,,0.0,0.5183859467506409,0.04048143877563151,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01243269070982933
2686,415975,14.346038154594831,4.255997836589813,13,1,0,0,0,0,0,,0.0,0.2409932017326355,0.32738444896844715,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01241480652242899
2687,415997,8.765141390522379,8.0131221935153,22,1,0,0,0,0,0,,0.0,0.18814770877361298,0.3642328269779682,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012412107549607754
2688,416017,20.69607912134623,2.3963640928268433,20,1,0,0,0,0,0,,0.0,0.2551058232784271,0.11981820464134216,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012402955442667007
2689,416040,18.461991982326275,2.9257506169378757,23,1,0,0,0,0,0,,0.0,0.41311630606651306,0.12720654856251634,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012386205606162548
2690,416070,-2.0772117131961885,12.669076412916183,30,1,0,0,0,0,0,,0.0,0.1554960310459137,0.4223025470972061,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012411686591804028
2691,416085,24.609164714524923,0.8827225156128407,15,1,0,0,0,0,0,,0.0,0.3141993582248688,0.05884816770752271,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012415759265422821
2692,416095,20.742613917418957,2.0413738563656807,10,1,0,0,0,0,0,,0.0,0.3043559789657593,0.20413738563656808,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012422066181898117
2693,416120,22.669888949713048,0.8076603431254625,25,1,0,0,0,0,0,,0.0,0.35066255927085876,0.0323064137250185,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012392586097121239
2694,416360,-132.81935216285567,47.2831542044878,240,0,0,0,0,0,0,,0.0,0.14853237569332123,0.19701314251869917,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012433385476469994
2695,416374,18.21247871584795,2.9777823090553284,14,1,0,0,0,0,0,,0.0,0.29049181938171387,0.21269873636109488,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012409249320626259
2696,416395,22.69775384471621,0.6420348901301622,21,1,0,0,0,0,0,,0.0,0.48521366715431213,0.030573090006198202,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012366848066449165
2697,416410,18.429145056779234,3.7606013789772987,15,1,0,0,0,0,0,,0.0,0.26682716608047485,0.25070675859848657,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012331569567322731
2698,416423,23.301350219380772,0.4882510267198086,13,1,0,0,0,0,0,,0.0,0.4508638381958008,0.03755777128613912,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012293396517634392
2699,416441,17.70843284501516,3.484779007732868,18,1,0,0,0,0,0,,0.0,0.3545665442943573,0.19359883376293713,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012234034016728401
2700,416459,17.487772274904373,3.1246396899223328,18,1,0,0,0,0,0,,0.0,0.29362162947654724,0.17359109388457405,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01220007799565792
2701,416472,23.741524823894917,0.5881712529808283,13,1,0,0,0,0,0,,0.0,0.35317039489746094,0.04524394253698679,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012182174250483513
2702,416483,20.52420325093488,2.1667803674936295,11,1,0,0,0,0,0,,0.0,0.2398080825805664,0.19698003340851178,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012175187468528748
2703,416493,19.00107324605241,1.9395235925912857,10,1,0,0,0,0,0,,0.0,0.49812304973602295,0.19395235925912857,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012165472842752934
2704,416511,24.549190499380295,0.5731693878769875,18,1,0,0,0,0,0,,0.0,0.42455223202705383,0.031842743770943746,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012129461392760277
2705,416527,24.140609468023023,0.4578677620738745,16,1,0,0,0,0,0,,0.0,0.4245665967464447,0.028616735129617155,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012136057019233704
2706,416537,24.8300239298879,0.21577760577201843,10,1,0,0,0,0,0,,0.0,0.5844018459320068,0.021577760577201843,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012157806195318699
2707,416562,22.554182403174416,0.9603899512439966,25,1,0,0,0,0,0,,0.0,0.3389708995819092,0.038415598049759865,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012171026319265366
2708,416605,-73.86585698719013,48.784251905977726,43,1,0,0,0,0,0,,0.20930232558139536,0.08755994588136673,0.5066105094413424,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012178804725408554
2709,416622,23.61845950510937,1.5299212113022804,17,1,0,0,0,0,0,,0.0,0.4000968039035797,0.08999536537072238,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012175100855529308
2710,416638,16.92436388170841,3.2622938975691795,16,1,0,0,0,0,0,,0.0,0.43198350071907043,0.20389336859807372,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012164806015789509
2711,416878,-159.315432523597,52.44349266216159,240,0,0,0,0,0,0,,0.0,0.12860681116580963,0.2185145527590066,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012063205242156982
2712,416887,22.028324974482548,1.0150316581130028,9,1,0,0,0,0,0,,0.0,0.364694207906723,0.1127812953458892,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012074911035597324
2713,416908,13.547137824390932,5.85284710675478,21,1,0,0,0,0,0,,0.0,0.2347186803817749,0.27870700508356094,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012112175114452839
2714,416923,21.932102781787172,0.5807583518326283,15,1,0,0,0,0,0,,0.0,0.5112684965133667,0.03871722345550855,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012129982002079487
2715,416947,24.220782501357817,0.6634254772216082,24,1,0,0,0,0,0,,0.0,0.48340198397636414,0.027642728217567008,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012180784717202187
2716,416962,23.429593386689426,0.3935699202120304,15,1,0,0,0,0,0,,0.0,0.5471343994140625,0.026237994680802026,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012172291055321693
2717,417202,-28.067045070449407,10.36881933733821,240,0,0,0,0,0,0,,0.0,0.43182501196861267,0.043203413905575874,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012160311453044415
2718,417224,21.61613330716549,0.8396562747657299,22,1,0,0,0,0,0,,0.0,0.46695849299430847,0.03816619430753318,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012185107916593552
2719,417234,20.058665341749247,1.661134697496891,10,1,0,0,0,0,0,,0.0,0.2908768653869629,0.1661134697496891,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012193017639219761
2720,417248,20.67171469305931,1.8684027679264545,14,1,0,0,0,0,0,,0.0,0.4728034734725952,0.13345734056617534,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012202464044094086
2721,417266,18.963508613979315,2.6555668339133263,18,1,0,0,0,0,0,,0.0,0.3436152935028076,0.14753149077296257,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012189843691885471
2722,417272,21.088669118074815,0.2605319432914257,6,1,0,0,0,0,0,,0.0,0.46135953068733215,0.04342199054857095,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012181313708424568
2723,417276,20.281261005986618,0.15381791442632675,4,1,0,0,0,0,0,,0.0,0.5000576376914978,0.03845447860658169,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012182237580418587
2724,417303,19.949816438982825,1.528537156060338,27,1,0,0,0,0,0,,0.0,0.24851730465888977,0.056612487261494,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012168031185865402
2725,417543,-141.5653246831193,61.20334516465664,240,0,0,0,0,0,0,,0.0,0.16560079157352448,0.2550139381860693,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01206239964812994
2726,417549,20.295614200933333,0.7128314897418022,6,1,0,0,0,0,0,,0.0,0.33264485001564026,0.11880524829030037,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012054551392793655
2727,417562,20.402477637144305,2.660047762095928,13,1,0,0,0,0,0,,0.0,0.2924761474132538,0.2046190586227637,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012035522609949112
2728,417578,23.261441030111925,0.6323777064681053,16,1,0,0,0,0,0,,0.0,0.4098602831363678,0.03952360665425658,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011993804946541786
2729,417602,21.949002927805164,1.489198261871934,24,1,0,0,0,0,0,,0.0,0.2650826573371887,0.062049927577997245,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011955758556723595
2730,417613,23.564490503011967,0.7820336557924747,11,1,0,0,0,0,0,,0.0,0.4145766794681549,0.0710939687084068,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011982354335486889
2731,417633,24.03266635402336,0.7583376560360193,20,1,0,0,0,0,0,,0.0,0.33748939633369446,0.037916882801800965,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012042571790516376
2732,417641,20.85455955647224,0.5608263909816742,8,1,0,0,0,0,0,,0.0,0.35387760400772095,0.07010329887270927,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012070633471012115
2733,417653,20.763778238208403,1.0110987685620785,12,1,0,0,0,0,0,,0.0,0.44555890560150146,0.08425823071350654,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012111320160329342
2734,417668,13.634877366389516,5.622826211154461,15,1,0,0,0,0,0,,0.0,0.24172134697437286,0.3748550807436307,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012142123654484749
2735,417684,24.19645588207077,0.7131936103105545,16,1,0,0,0,0,0,,0.0,0.3641302287578583,0.044574600644409657,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012152277864515781
2736,417704,22.64340153470872,1.0851377882063389,20,1,0,0,0,0,0,,0.0,0.3235837519168854,0.05425688941031694,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01212679035961628
2737,417726,23.657326115275268,0.6299832388758659,22,1,0,0,0,0,0,,0.0,0.38169753551483154,0.028635601767084816,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012108738534152508
2738,417966,-315.85603524120853,102.96514716371894,240,0,0,0,0,0,0,,0.04583333333333333,0.11350230127573013,0.29152144651549555,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012029526755213737
2739,417973,22.693383409923197,0.28398591093719006,7,1,0,0,0,0,0,,0.0,0.4388386309146881,0.04056941584817001,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012026337906718254
2740,417984,21.373779606078493,0.6042691469192505,11,1,0,0,0,0,0,,0.0,0.5718838572502136,0.05493355881084095,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012012675404548645
2741,418005,11.57110109616429,6.818148300051689,21,1,0,0,0,0,0,,0.0,0.20878219604492188,0.32467372857389,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011998706497251987
2742,418017,22.984275833772298,0.6344750467687845,12,1,0,0,0,0,0,,0.0,0.3612472414970398,0.052872920564065375,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012006559409201145
2743,418027,21.864224922739027,1.3626246377825737,10,1,0,0,0,0,0,,0.0,0.22382351756095886,0.13626246377825738,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012039362452924252
2744,418038,22.19166405957722,0.5178872384130955,11,1,0,0,0,0,0,,0.0,0.3878205716609955,0.04708065803755413,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012068796902894974
2745,418278,-173.64091247519087,46.246052173897624,240,0,0,0,0,0,0,,0.0,0.14792904257774353,0.19269188405790677,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012057189829647541
2746,418318,22.254257382805875,1.0909983310848475,40,1,0,0,0,0,0,,0.0,0.35547858476638794,0.027274958277121186,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012011419981718063
2747,418361,-1.464024602233085,12.340634323656559,43,1,0,0,0,0,0,,0.0,0.1922924667596817,0.28699149589898976,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01197461411356926
2748,418372,19.76396156869955,1.3639258742332458,11,1,0,0,0,0,0,,0.0,0.2691609561443329,0.12399326129393144,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011965904384851456
2749,418612,-106.64184598386595,16.477671425789595,240,0,0,0,0,0,0,,0.0,0.32541346549987793,0.06865696427412331,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012177330441772938
2750,418631,23.120055671490604,0.8403664119541645,19,1,0,0,0,0,0,,0.0,0.3312082886695862,0.04422981115548234,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012183614075183868
2751,418636,21.462443514687806,0.3876284174621105,5,1,0,0,0,0,0,,0.0,0.33866727352142334,0.0775256834924221,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012192686088383198
2752,418645,21.23043620976699,0.7310921996831894,9,1,0,0,0,0,0,,0.0,0.3273179233074188,0.0812324666314655,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012209598906338215
2753,418658,23.79124558146424,0.755764327943325,13,1,0,0,0,0,0,,0.0,0.35593774914741516,0.058135717534101926,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01221878919750452
2754,418898,-96.63652694876643,40.08884034305811,240,0,0,0,0,0,0,,0.0,0.16225571930408478,0.16703683476274211,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012383577413856983
2755,419138,-154.01779834892184,28.5203076004982,240,0,0,0,0,0,0,,0.0,0.29444563388824463,0.11883461500207583,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012530268169939518
2756,419311,-46.868514237768935,33.52765452861786,173,1,0,0,0,0,0,,0.0,0.23070599138736725,0.19380147126368705,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012464740313589573
2757,419328,23.568776064436836,0.5194362476468086,17,1,0,0,0,0,0,,0.0,0.4615250527858734,0.030555073390988743,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012431950308382511
2758,419343,14.550728869964157,4.932521298527718,15,1,0,0,0,0,0,,0.0,0.2656566798686981,0.3288347532351812,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012415570206940174
2759,419361,22.057073246385798,1.3071341067552567,18,1,0,0,0,0,0,,0.0,0.2255183756351471,0.07261856148640315,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012391740456223488
2760,419365,18.944136662694152,0.9476340860128403,4,1,0,0,0,0,0,,0.0,0.28105151653289795,0.23690852150321007,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012387215159833431
2761,419384,18.173727148936344,3.8337754011154175,19,1,0,0,0,0,0,,0.0,0.3995949327945709,0.20177765269028514,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012396451085805893
2762,419624,-28.157869518632907,13.116913389414549,240,0,0,0,0,0,0,,0.0,0.4150019884109497,0.05465380578922729,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012386789545416832
2763,419634,22.53649988732879,0.3252581302076578,10,1,0,0,0,0,0,,0.0,0.530538022518158,0.03252581302076578,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012398418970406055
2764,419874,-229.99427713874132,105.62931194901466,240,0,0,0,0,0,0,,0.020833333333333332,0.1175551787018776,0.37762213312089443,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012259051203727722
2765,419892,22.742042320044455,1.1758742816746235,18,1,0,0,0,0,0,,0.0,0.2646732032299042,0.06532634898192352,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012247956357896328
2766,419909,18.48537013489284,3.5545926243066788,17,1,0,0,0,0,0,,0.0,0.37191328406333923,0.20909368378274582,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012260555289685726
2767,419920,24.73310336466969,0.3550827354192734,11,1,0,0,0,0,0,,0.0,0.5344750881195068,0.0322802486744794,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012274020351469517
2768,419933,20.053521611754608,2.059514306485653,13,1,0,0,0,0,0,,0.0,0.2839086651802063,0.1584241774219733,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01230466179549694
2769,419949,22.062917270545885,1.2323581874370575,16,1,0,0,0,0,0,,0.0,0.2664034962654114,0.0770223867148161,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012342169880867004
2770,419981,23.05009178664445,0.990748543292284,32,1,0,0,0,0,0,,0.0,0.35759517550468445,0.030960891977883875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012376039288938046
2771,419999,23.53194400819683,0.7996112387627363,18,1,0,0,0,0,0,,0.0,0.4456920325756073,0.0444228465979298,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012360540218651295
2772,420023,3.138298369641099,10.674305945634842,24,1,0,0,0,0,0,,0.0,0.1502429097890854,0.4447627477347851,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01234662625938654
2773,420040,20.914569641836422,2.4165682829916477,17,1,0,0,0,0,0,,0.0,0.17091795802116394,0.14215107547009692,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01234950590878725
