step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,lambda,alpha,replay_size
357500,540000,1611,193,-0.09411728153019569,0.037438489496707916,-23.421082880565827,7.805665552616119,0.037438489496707916,0.4921185076236725,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013487645424902439,117500
358000,540000,1620,6,-0.239803819410559,0.35559898614883423,-2.4991332874452423,1.7270153164863586,0.35559898614883423,0.4564943015575409,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013548462651669979,118000
358500,540000,1633,5,0.08481746296823531,0.038358837366104126,-0.23934117696870164,0.21484455838799477,0.038358837366104126,0.4990265369415283,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013539609499275684,118500
359000,540000,1646,4,-0.432288204540613,0.2955879867076874,-3.3034660841409407,1.4496298134326935,0.2955879867076874,0.18929916620254517,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013722752220928669,119000
359500,540000,1657,89,-0.43996756214583116,0.046089157462120056,-21.325933284770098,5.354155061766505,0.046089157462120056,0.5397062301635742,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013461751863360405,119500
360000,540000,1663,6,-0.5601105937028944,0.25292617082595825,-4.633222583468329,1.0569355599582195,0.25292617082595825,0.48324570059776306,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01354630570858717,120000
360500,540000,1666,4,-0.6896464992865788,0.4600386619567871,-2.4356923077412005,1.5493281483650208,0.4600386619567871,0.2433060109615326,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013630980625748634,120500
361000,540000,1681,189,-0.14481197919356142,0.032499998807907104,-27.814921999343927,8.822965074330568,0.032499998807907104,0.521851658821106,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013667349703609943,121000
361500,540000,1692,26,0.010556651410986925,0.020703472197055817,-0.5396452425320115,1.1364880036562681,0.020703472197055817,0.6554874181747437,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013633587397634983,121500
362000,540000,1700,152,0.025646097298198195,0.023725438863039017,-17.852181008166703,6.362506052479148,0.023725438863039017,0.6049284934997559,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013651327230036259,122000
362500,540000,1707,80,-0.1454858105089781,0.03301280364394188,-4.086963973912449,3.1951945926994085,0.03301280364394188,0.5183982253074646,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.014151426963508129,122500
363000,540000,1724,11,-0.3261121311066272,0.052386172115802765,-0.5451679616937966,0.40774374455213547,0.052386172115802765,0.6056185364723206,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013900411315262318,123000
363500,540000,1741,4,0.21992699618344597,0.049707721918821335,0.06193373598950286,0.2188158892095089,0.049707721918821335,0.4398968517780304,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.014047212898731232,123500
364000,540000,1755,15,0.04109120584754214,0.07700233906507492,-0.16578635467924707,1.667355366051197,0.07700233906507492,0.45442140102386475,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013829972594976425,124000
364500,540000,1759,1,-1.3392281030703637,0.11320729553699493,-1.3392281030703637,0.11320729553699493,0.11320729553699493,0.3152252733707428,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013809628784656525,124500
365000,540000,1762,156,-0.4507281816882926,0.06005805358290672,-27.510387423801692,6.099076526239514,0.06005805358290672,0.4723457098007202,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0139859514310956,125000
365500,540000,1787,28,19.63469253428147,0.2539578974246979,1.1309980458897542,11.409836076200008,0.2539578974246979,0.20856641232967377,1,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.014047226868569851,125500
366000,540000,1800,165,-0.5332172528234345,0.21214450895786285,-76.76790899831923,35.34351747483015,0.21214450895786285,0.23164165019989014,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01375249121338129,126000
366500,540000,1803,190,-0.22520727153550923,0.137183278799057,-70.34570280056802,29.870477125048637,0.137183278799057,0.3100005090236664,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013560310006141663,126500
367000,540000,1823,7,-0.43409495544725163,0.16032631695270538,-2.21338592958226,1.457225650548935,0.16032631695270538,0.2682224214076996,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013848476111888885,127000
367500,540000,1828,169,-0.0732662280974654,0.07512109726667404,-30.80356224526119,12.143249835819006,0.07512109726667404,0.43139389157295227,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01390509121119976,127500
368000,540000,1830,189,-0.6350635342243711,0.33386901021003723,-130.96124387789325,58.04432071745396,0.33386901021003723,0.26529765129089355,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01390110608190298,128000
368500,540000,1842,26,-0.554383438077898,0.19233350455760956,-0.23988971786947821,1.484464067965746,0.19233350455760956,0.6267633438110352,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013779187574982643,128500
369000,540000,1849,215,-0.8575694864654805,0.39230164885520935,-160.75469163167185,66.36986533552408,0.39230164885520935,0.17651508748531342,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013879011385142803,129000
369500,540000,1868,84,-0.6321772073169578,0.3078254461288452,-44.41244182992678,20.895737498998642,0.3078254461288452,0.21097086369991302,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013845715671777725,129500
370000,540000,1875,32,-0.0475946631123447,0.029194464907050133,-0.08218244414984667,1.0870461780577898,0.029194464907050133,0.5468719005584717,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013829411007463932,130000
370500,540000,1885,103,-0.577959312306225,0.16035713255405426,-65.353355034858,26.753184147179127,0.16035713255405426,0.2681970000267029,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013810688629746437,130500
371000,540000,1892,21,0.04770823123154941,0.022197455167770386,1.4897390929270546,0.7283240538090467,0.022197455167770386,0.651243269443512,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01386373769491911,131000
371500,540000,1905,38,-0.28931434351825486,0.12072663009166718,-8.627795943208355,4.043417245149612,0.12072663009166718,0.3088073432445526,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013322877697646618,131500
372000,540000,1908,36,-0.24391980476563302,0.09432186186313629,-11.046696684178674,6.179270878434181,0.09432186186313629,0.352709025144577,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01353898923844099,132000
372500,540000,1913,192,-0.3989480756668289,0.1034884974360466,-62.09797878456713,16.926675885915756,0.1034884974360466,0.3428965210914612,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013519171625375748,132500
373000,540000,1922,5,-0.09670814741632511,0.17484694719314575,-1.4463630139318364,1.0398910492658615,0.17484694719314575,0.25679901242256165,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01367292832583189,133000
373500,540000,1931,51,-0.4641602086446796,0.13036465644836426,-23.900549932322534,12.215711675584316,0.13036465644836426,0.29591476917266846,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013527638278901577,133500
374000,540000,1940,22,-0.3530634654590983,0.26669755578041077,-7.783293708129569,5.706082105636597,0.26669755578041077,0.3213340938091278,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013527593575417995,134000
374500,540000,1943,155,-0.08221928097065176,0.06375846266746521,-26.89814023202522,11.813457451760769,0.06375846266746521,0.42829519510269165,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013299589976668358,134500
375000,540000,1957,87,-0.025868401300833496,0.0378795862197876,-3.7713066713086114,2.5950784105807543,0.0378795862197876,0.5937005877494812,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013234714046120644,135000
375500,540000,1966,29,-0.25643732314006484,0.03984476998448372,-3.17703476390921,1.4661354422569275,0.03984476998448372,0.6892483830451965,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013097931630909443,135500
376000,540000,1979,32,-0.8574542587488937,0.41995927691459656,-14.463131590844247,8.505134396255016,0.41995927691459656,0.19556520879268646,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013157224282622337,136000
376500,540000,1983,7,0.15064457390033104,0.06178588047623634,-0.9519920074551855,0.813998568803072,0.06178588047623634,0.40411946177482605,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01329029630869627,136500
377000,540000,1990,189,-0.37290277932595045,0.11630852520465851,-67.58152596505313,22.500030310824513,0.11630852520465851,0.3114968538284302,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013431833125650883,137000
377500,540000,1996,121,-0.2161666329980338,0.0571635439991951,-9.934460238710091,4.276251820847392,0.0571635439991951,0.6174811124801636,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013076570816338062,137500
378000,540000,2001,97,-0.5079180042796748,0.10066226869821548,-72.19316620997205,30.1740647777915,0.10066226869821548,0.33161401748657227,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013246962800621986,138000
378500,540000,2006,68,-0.5651036996638439,0.03906417265534401,-44.15136387711843,10.467673912644386,0.03906417265534401,0.4837479591369629,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013174249790608883,138500
379000,540000,2020,13,0.4962702759518087,0.026859179139137268,1.589580141673262,0.5452766921371222,0.026859179139137268,0.5683360695838928,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012931134551763535,139000
379500,540000,2023,16,0.014649716378815514,0.14124514162540436,-1.2878513890125796,3.2835280522704124,0.14124514162540436,0.3616794943809509,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013071048073470592,139500
380000,540000,2031,129,-1.0243374434853607,0.34539908170700073,-77.21661172635335,24.978452507406473,0.34539908170700073,0.17946989834308624,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013236715458333492,140000
380500,540000,2046,48,-0.9453757085039087,0.5929268598556519,-29.60613361570478,13.660607196390629,0.5929268598556519,0.20051483809947968,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013132384978234768,140500
381000,540000,2051,163,-0.21696400263113055,0.12924709916114807,-45.41922887252977,20.26253116130829,0.12924709916114807,0.3131270110607147,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013074862770736217,141000
381500,540000,2066,39,-0.5733770655628362,0.2576902210712433,-83.82955700243039,41.846543580293655,0.2576902210712433,0.20670709013938904,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01295438315719366,141500
382000,540000,2070,202,-0.2655507259480555,0.08965617418289185,-60.95205025863565,28.857161700725555,0.08965617418289185,0.3481031358242035,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013222792185842991,142000
382500,540000,2080,30,-0.33075211286542905,0.1169501319527626,-7.311125020043547,3.5520129278302193,0.1169501319527626,0.31073975563049316,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012906949035823345,142500
383000,540000,2091,45,-0.16003142717638816,0.03797366842627525,-0.9553500037411436,1.6099721975624561,0.03797366842627525,0.6359494924545288,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012917939573526382,143000
383500,540000,2099,104,-0.18133032465028492,0.032936081290245056,-9.56399912012551,4.283407650887966,0.032936081290245056,0.5189086198806763,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01300577912479639,143500
384000,540000,2105,48,-0.3795705917440743,0.18399471044540405,-19.497743869751236,8.926921151578426,0.18399471044540405,0.2562730014324188,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013197142630815506,144000
384500,540000,2110,3,0.5291245028369616,0.05548271909356117,0.9790818507859567,0.1487668678164482,0.05548271909356117,0.5500876903533936,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013295943848788738,144500
385000,540000,2114,210,-0.2108242671666148,0.07035680115222931,-31.358656454136455,12.296891912817955,0.07035680115222931,0.45396751165390015,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013195461593568325,145000
385500,540000,2120,35,-0.43919860057699905,0.23044534027576447,-6.426442227872133,4.255573499947786,0.23044534027576447,0.3074485659599304,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013044721446931362,145500
386000,540000,2127,238,-0.8859079374565972,0.4106607437133789,-146.1232916969242,71.23493399471045,0.4106607437133789,0.14806674420833588,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01297147385776043,146000
386500,540000,2136,92,-0.3154610610202936,0.16518859565258026,-40.20893493479714,16.819255657494068,0.16518859565258026,0.2687445282936096,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013270621187984943,146500
387000,540000,2150,31,-0.16270453444669256,0.06603606045246124,-4.694228233749078,3.2193954661488533,0.06603606045246124,0.39369896054267883,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01308770664036274,147000
387500,540000,2154,202,-0.16763155786814452,0.06657125055789948,-47.58018952906081,21.293784949928522,0.06657125055789948,0.39244869351387024,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012815425172448158,147500
388000,540000,2164,113,-0.7193786941157316,0.29718658328056335,-99.2357695889895,44.1719401627779,0.29718658328056335,0.1896594762802124,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013046183623373508,148000
388500,540000,2177,141,-0.12080625273586934,0.056629329919815063,-21.467379646185872,8.727991040796041,0.056629329919815063,0.4181123673915863,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012914392165839672,148500
389000,540000,2182,126,-0.131071457166969,0.07282774150371552,-19.96142782982497,9.18274437636137,0.07282774150371552,0.37872424721717834,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013109317049384117,149000
389500,540000,2189,172,-0.2814429133729363,0.10538521409034729,-66.25688931675808,31.612582832574844,0.10538521409034729,0.32517850399017334,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013264408335089684,149500
390000,540000,2201,236,-0.15465562852701736,0.041441358625888824,-29.6782217212487,12.072867481037974,0.041441358625888824,0.4724718928337097,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013022261671721935,150000
390500,540000,2208,166,-0.8232199016916889,0.3759225010871887,-92.54154174266614,44.79361602663994,0.3759225010871887,0.1595807522535324,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013237561099231243,150500
391000,540000,2217,84,-0.5150771110288218,0.21734577417373657,-36.738482362374924,15.29643015563488,0.21734577417373657,0.2338763326406479,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013121630065143108,151000
391500,540000,2222,5,-0.14360597384214346,0.2947733700275421,-1.0129523831896745,1.0172137096524239,0.2947733700275421,0.41688892245292664,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013090296648442745,151500
392000,540000,2226,180,-0.7521940371167671,0.07396586239337921,-50.28201961448557,12.236315127462149,0.07396586239337921,0.3763880133628845,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013317498378455639,152000
392500,540000,2235,24,0.3693481199380099,0.018679941073060036,-4.871662273113804,1.2847587671130896,0.018679941073060036,0.7073401808738708,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013389596715569496,152500
393000,540000,2238,170,-0.22072223436281158,0.043632447719573975,-26.654550481683017,9.752695905044675,0.043632447719573975,0.5174837708473206,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01327222865074873,153000
393500,540000,2246,14,-0.917846717056786,0.7320125699043274,-6.592315250731484,5.688831880688667,0.7320125699043274,0.18755902349948883,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01325477845966816,153500
394000,540000,2252,142,-0.1798648614934642,0.08459232747554779,-33.67589404845107,15.593665219843388,0.08459232747554779,0.35652434825897217,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01291138119995594,154000
394500,540000,2269,13,-0.059855531900621206,0.021708546206355095,1.1230262678242107,0.38633354008197784,0.021708546206355095,0.6362098455429077,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013021547347307205,154500
395000,540000,2276,137,-0.023328484584517657,0.01852206140756607,-13.218090451476629,4.5857807248830795,0.01852206140756607,0.7125104665756226,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01273491233587265,155000
395500,540000,2282,112,-0.49437243509262413,0.23744188249111176,-48.1600797020479,21.646147221326828,0.23744188249111176,0.22784103453159332,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012837903574109077,155500
396000,540000,2289,11,-0.1774463603263652,0.0945986658334732,-0.18972809093284843,2.438391201198101,0.0945986658334732,0.3404170274734497,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01265654619783163,156000
396500,540000,2301,94,0.008837657448565309,0.022745031863451004,-7.614363071935548,4.2912360318005085,0.022745031863451004,0.6191211342811584,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01271863654255867,156500
397000,540000,2312,11,-0.00021446261234253639,0.05006500333547592,-0.022974323782071926,1.1814065873622894,0.05006500333547592,0.4386701285839081,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012650307267904282,157000
397500,540000,2317,4,-0.3254831643667015,0.3285748362541199,-1.2809783943588933,0.9825994521379471,0.3285748362541199,0.4633112847805023,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012861455790698528,157500
398000,540000,2326,228,-0.9389710540275258,0.35847708582878113,-120.26404886775501,55.81879448890686,0.35847708582878113,0.16503620147705078,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012506194412708282,158000
398500,540000,2338,92,-1.0248074273398022,0.4191035032272339,-86.09129841939067,43.79976700246334,0.4191035032272339,0.145533487200737,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012915242463350296,158500
399000,540000,2349,140,0.003008749399032229,0.03432957082986832,-12.631551705903073,4.662168363109231,0.03432957082986832,0.6252087950706482,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012808381579816341,159000
399500,540000,2356,160,-0.25998725322507843,0.03628108650445938,-10.180969118246256,4.73563632927835,0.03628108650445938,0.6963423490524292,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012835522182285786,159500
400000,540000,2362,145,-0.07520382588555219,0.05561921000480652,-20.17318726810916,9.681118905544281,0.05561921000480652,0.42105546593666077,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012939061038196087,160000
400500,540000,2370,20,-0.29040975808148006,0.2950146198272705,-4.922556425842688,3.278984284028411,0.2950146198272705,0.4186533987522125,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012682578526437283,160500
401000,540000,2376,161,0.03813068077954557,0.026459867134690285,-10.97274965248996,5.46220744587481,0.026459867134690285,0.5846034288406372,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012634018436074257,161000
401500,540000,2382,4,0.055023128199428006,0.11216137558221817,-0.057897200839783,0.5306296870112419,0.11216137558221817,0.31650930643081665,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012581571005284786,161500
402000,540000,2388,189,-0.495778951132238,0.023832084611058235,-31.881128370392965,6.52746906131506,0.023832084611058235,0.6308697462081909,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012637760490179062,162000
402500,540000,2397,15,-0.5208129254289492,0.3633696734905243,-5.218764162737599,2.686877753585577,0.3633696734905243,0.5085278749465942,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012577642686665058,162500
403000,540000,2409,48,-0.8615574547328733,0.3536330759525299,-37.74836254351873,20.47596214711666,0.3536330759525299,0.166740283370018,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012373046949505806,163000
403500,540000,2414,42,-0.24214541531563222,0.1425488293170929,-15.410109510768548,9.06397208571434,0.1425488293170929,0.28387296199798584,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012475091964006424,163500
404000,540000,2417,229,-0.7808829907948813,0.3257133364677429,-168.3055415395733,67.2939276471734,0.3257133364677429,0.19414091110229492,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012559723109006882,164000
404500,540000,2429,84,-0.15585061613029325,0.036234334111213684,-12.635474727391937,3.319497499614954,0.036234334111213684,0.4987182021141052,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012377136386930943,164500
405000,540000,2433,62,-0.09384029869092729,0.024329353123903275,-1.0524483577436095,2.101332375779748,0.024329353123903275,0.5969542264938354,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01261027529835701,165000
405500,540000,2446,115,-0.2647686420618266,0.04829147458076477,-21.45854844273832,8.289187844842672,0.04829147458076477,0.44977423548698425,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0125605259090662,165500
406000,540000,2463,14,0.12164241910798296,0.04035193845629692,0.48424543257593605,0.7174771651625633,0.04035193845629692,0.4775083661079407,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012391947209835052,166000
406500,540000,2465,34,-0.7099744248476236,0.3047317862510681,-25.98769628714481,13.35380807518959,0.3047317862510681,0.18751013278961182,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012237110175192356,166500
407000,540000,2471,2,-0.02550162259095587,0.12134388834238052,-0.07376154936290052,0.20357730984687805,0.12134388834238052,0.5295289754867554,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01231620367616415,167000
407500,540000,2490,12,0.13180473748318033,0.07942195981740952,-0.10827767300914443,1.0019694194197655,0.07942195981740952,0.3759511709213257,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012314300052821636,167500
408000,540000,2504,53,-0.18930798629176718,0.06077326834201813,-4.939508134174043,2.9784040227532387,0.06077326834201813,0.42119723558425903,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011973336338996887,168000
408500,540000,2510,31,-0.1668932335532391,0.036794621497392654,-2.747022148387586,1.463516317307949,0.036794621497392654,0.49560219049453735,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011985029093921185,168500
409000,540000,2520,11,19.921783490746055,0.14559106528759003,19.06267087002123,2.4521399214863777,0.14559106528759003,0.46704813838005066,1,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012242525815963745,169000
409500,540000,2537,32,-0.4148498492823731,0.19551527500152588,-9.952840654138651,5.19114313274622,0.19551527500152588,0.2779804766178131,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012399986386299133,169500
410000,540000,2542,7,-0.020991230651298154,0.09846071898937225,-1.8389117095575815,0.8646117448806763,0.09846071898937225,0.36178332567214966,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012170556001365185,170000
410500,540000,2552,8,0.32290870907573144,0.0297651756554842,0.5903246830618845,0.2522707898169756,0.0297651756554842,0.5421623587608337,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012172865681350231,170500
411000,540000,2560,126,-0.36589665035827634,0.10595358163118362,-43.917951024608556,20.68637355417013,0.10595358163118362,0.3244268000125885,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012316131964325905,171000
411500,540000,2572,6,-0.16551985152623283,0.23541517555713654,-0.5591180479946921,0.9986242800951004,0.23541517555713654,0.45914092659950256,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012262606993317604,171500
412000,540000,2578,127,-0.3224568194840802,0.1174965426325798,-24.636974186464347,10.517986845225096,0.1174965426325798,0.32203352451324463,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012283745221793652,172000
412500,540000,2584,91,-0.5616654814781589,0.17000342905521393,-49.86626385655378,21.135784782469273,0.17000342905521393,0.2604898512363434,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012033067643642426,172500
413000,540000,2590,27,19.906243517876536,0.12974895536899567,13.290333035727627,5.118539780378342,0.12974895536899567,0.2965565621852875,1,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01233349833637476,173000
413500,540000,2596,203,-0.38238236282720556,0.1525963842868805,-140.5587906815697,66.76201892644167,0.1525963842868805,0.2747783064842224,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012201491743326187,173500
414000,540000,2607,63,-0.5013087191506975,0.2858155071735382,-18.2213563449941,10.341919735074043,0.2858155071735382,0.26159730553627014,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012167956680059433,174000
414500,540000,2629,4,0.07695082080574792,0.07461132854223251,-0.9986665759648112,0.3978278413414955,0.07461132854223251,0.37508296966552734,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012239835225045681,174500
415000,540000,2655,79,-0.22796708011749744,0.13928820192813873,-22.670917563640767,12.436400294303894,0.13928820192813873,0.30017438530921936,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012583719566464424,175000
415500,540000,2662,182,-0.26389073742030733,0.06761258840560913,-13.461032842213253,5.680793143808842,0.06761258840560913,0.655286967754364,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012386932037770748,175500
