step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
31300,50000,179,162,-0.07345856638432254,0.07652144879102707,-9.312860448757782,36.49315329641104,0.07652144879102707,0.37130212783813477,0,0,0.22993431916596235,0.013968556188046932,31300
31400,50000,180,22,-0.4531789767983708,0.5701202154159546,-9.503680234194674,8.742086291313171,0.5701202154159546,0.15989850461483002,0,0,0.22732030984210896,0.013968742452561855,31400
31500,50000,181,53,-0.12524590886670015,0.1813533753156662,-9.75936948812689,21.634291544556618,0.1813533753156662,0.2520131766796112,0,0,0.22482512354055847,0.013798346742987633,31500
31600,50000,182,86,-0.2673942307156472,0.6241224408149719,-14.872131367350136,28.926743388175964,0.6241224408149719,0.1737336963415146,0,0,0.2223525414410877,0.013590294867753983,31600
31700,50000,182,186,-0.22766143396393346,0.12584711611270905,-25.262778465428415,69.11261870898306,0.12584711611270905,0.40501338243484497,0,0,0.2223525414410877,0.01366188284009695,31700
31800,50000,183,46,0.07359348760521804,0.18879517912864685,-2.9060615450485447,4.812582358717918,0.18879517912864685,0.4120466113090515,0,0,0.219995393721441,0.013615578413009644,31800
31900,50000,183,146,-0.10753628847923012,0.016803352162241936,-11.560778968354189,9.626119276508689,0.016803352162241936,0.7908181548118591,0,0,0.219995393721441,0.013677950017154217,31900
32000,50000,184,6,-0.05856815617385763,0.18723814189434052,-0.30679877309704096,1.000892549753189,0.18723814189434052,0.4890758991241455,0,0,0.217510144057182,0.01362758781760931,32000
32100,50000,184,106,-0.43390041467431006,0.3118849992752075,-20.737630537294674,107.53515691310167,0.3118849992752075,0.2513940930366516,0,0,0.217510144057182,0.01384834386408329,32100
32200,50000,184,206,-0.15304257947596653,0.23589816689491272,-44.68550972529593,180.17421596124768,0.23589816689491272,0.27284130454063416,0,0,0.217510144057182,0.01392765250056982,32200
32300,50000,185,66,0.05916602771977336,0.19038958847522736,-7.97274889371148,15.137407183647156,0.19038958847522736,0.24830302596092224,0,0,0.2152746506000739,0.013932648114860058,32300
32400,50000,185,166,-0.08039837741259476,0.055090490728616714,-16.77370902275063,24.244548408314586,0.055090490728616714,0.5733525156974792,0,0,0.2152746506000739,0.013900430873036385,32400
32500,50000,186,26,-0.058181368539046346,0.3064763844013214,1.555414312951927,4.327066525816917,0.3064763844013214,0.28880059719085693,0,0,0.2129506082887671,0.013861940242350101,32500
32600,50000,186,126,-0.15010565900307832,0.06740988790988922,-7.792158078769886,32.69710447639227,0.06740988790988922,0.49375981092453003,0,0,0.2129506082887671,0.014005265198647976,32600
32700,50000,186,226,0.03267390147175223,0.03456244617700577,-17.54494105420329,94.20612158253789,0.03456244617700577,0.5085283517837524,0,0,0.2129506082887671,0.014100329950451851,32700
32800,50000,187,86,-0.0994797504108567,0.08064505457878113,-9.162869747040055,20.457344299182296,0.08064505457878113,0.7098384499549866,0,0,0.21066471111777724,0.014064693823456764,32800
32900,50000,188,34,-0.09035391384052702,0.16076794266700745,-2.169183621090632,7.829301908612251,0.16076794266700745,0.26785847544670105,0,0,0.20847685959206597,0.01416755747050047,32900
33000,50000,189,58,-0.16295991716826846,0.48722025752067566,-12.824223903321911,12.103245850652456,0.48722025752067566,0.18453891575336456,0,0,0.20619307199054912,0.014075527898967266,33000
33100,50000,189,158,-0.23795781541222852,0.27949702739715576,-26.16831828168249,40.73692210391164,0.27949702739715576,0.25168201327323914,0,0,0.20619307199054912,0.013982957229018211,33100
33200,50000,190,18,-0.005160267644623264,0.06427718698978424,1.9916260146931615,1.125300295650959,0.06427718698978424,0.6446869969367981,0,0,0.20410885884867358,0.013860936276614666,33200
33300,50000,190,118,-0.09008691299436755,0.027678528800606728,-4.042159520628585,7.542216686531901,0.027678528800606728,0.5603606700897217,0,0,0.20410885884867358,0.013794828206300735,33300
33400,50000,190,218,-0.09711451774469568,0.0923130214214325,-10.513284110967584,19.05588503740728,0.0923130214214325,0.3439103662967682,0,0,0.20410885884867358,0.013870383612811565,33400
33500,50000,191,78,-0.11878588265863586,0.04485617205500603,-9.598624811625594,17.50841836631298,0.04485617205500603,0.45792949199676514,0,0,0.2018963511467865,0.013920043595135212,33500
33600,50000,191,178,-0.04807521103103795,0.24781988561153412,-15.008599820105692,26.27416540682316,0.24781988561153412,0.32536157965660095,0,0,0.2018963511467865,0.013875993900001049,33600
33700,50000,192,38,-0.22596340586975722,0.5620120167732239,-3.6094083002425728,11.486636191606522,0.5620120167732239,0.16975335776805878,0,0,0.1995955577697251,0.013942670077085495,33700
33800,50000,192,138,-0.470009780279674,0.0960572212934494,-12.923957459662288,71.93335678055882,0.0960572212934494,0.3905133306980133,0,0,0.1995955577697251,0.013875894248485565,33800
33900,50000,192,238,-0.16022496904345757,0.19808413088321686,-35.44238128858022,94.60912572219968,0.19808413088321686,0.3579269349575043,0,0,0.1995955577697251,0.013921431265771389,33900
34000,50000,193,98,-0.3188392397250846,0.11278022825717926,-18.530326824611357,94.33273090608418,0.11278022825717926,0.627263605594635,0,0,0.1973323265031793,0.013911026529967785,34000
34100,50000,193,198,-0.5452118134142256,0.2699733376502991,-60.06671346428686,110.40337306074798,0.2699733376502991,0.280393123626709,0,0,0.1973323265031793,0.013949147425591946,34100
34200,50000,194,58,0.09431209752256386,0.37224292755126953,-2.281950428181809,7.205128092318773,0.37224292755126953,0.2761268615722656,0,0,0.19515894859068916,0.01383499801158905,34200
34300,50000,194,158,0.0050399011078559215,0.026072993874549866,-8.890699619067332,29.821748428046703,0.026072993874549866,0.5765215754508972,0,0,0.19515894859068916,0.013822192326188087,34300
34400,50000,195,18,-0.25500310318057473,0.1420029103755951,-11.410499154407896,4.14180488884449,0.1420029103755951,0.28438740968704224,0,0,0.19288776514104747,0.013776724226772785,34400
34500,50000,195,118,-0.08753383085812011,0.07917460054159164,-16.663062433670465,16.366423793137074,0.07917460054159164,0.3824663758277893,0,0,0.19288776514104747,0.013862303458154202,34500
34600,50000,195,218,-0.0014658844376438651,0.1253369003534317,-39.04992880462274,21.777199549600482,0.1253369003534317,0.5842307806015015,0,0,0.19288776514104747,0.01360392291098833,34600
34700,50000,196,78,-0.20298841708467708,0.16952091455459595,-3.482410524206762,35.121000587940216,0.16952091455459595,0.6998692750930786,0,0,0.1905031783382381,0.013683483004570007,34700
34800,50000,196,178,-0.12079634458622154,0.791066586971283,-15.298979062880397,62.68357936292887,0.791066586971283,0.13735392689704895,0,0,0.1905031783382381,0.013707815669476986,34800
34900,50000,197,38,-0.04520931746883889,0.8528825640678406,-5.32285545571094,15.768197163939476,0.8528825640678406,0.12462932616472244,0,0,0.1882228816981759,0.01373310200870037,34900
35000,50000,197,138,-0.07261534618996608,0.12510761618614197,-13.27900184317827,110.68551645427942,0.12510761618614197,0.45975813269615173,0,0,0.1882228816981759,0.013767596334218979,35000
35100,50000,197,238,-0.10762742890630322,0.13938036561012268,-20.443092095457004,136.54748530685902,0.13938036561012268,0.28689002990722656,0,0,0.1882228816981759,0.013795426115393639,35100
35200,50000,198,98,-0.022595418454186812,0.2381616234779358,-3.1888921580411744,83.30565708875656,0.2381616234779358,0.21677108108997345,0,0,0.18606664223306396,0.013758224435150623,35200
35300,50000,198,198,-0.2457955697474654,0.01733785681426525,-11.088825156833543,92.51333066821098,0.01733785681426525,0.7606099247932434,0,0,0.18606664223306396,0.013720043003559113,35300
35400,50000,199,58,-0.13979398885380792,0.1771935522556305,-1.4639791629515866,50.36925871670246,0.1771935522556305,0.2550508677959442,0,0,0.18394022506213714,0.013641162775456905,35400
35500,50000,199,158,-0.24855474059283383,0.016842545941472054,-15.670623863874397,67.06449335254729,0.016842545941472054,0.7883254289627075,0,0,0.18394022506213714,0.013534115627408028,35500
35600,50000,200,18,-0.136994908856607,0.35388505458831787,-0.06035865475601876,4.366459414362907,0.35388505458831787,0.2721600830554962,0,0,0.18180291333212462,0.013394002802670002,35600
35700,50000,200,118,-0.22238473324070532,0.16423934698104858,-12.278301501295967,63.94256317615509,0.16423934698104858,0.2650354504585266,0,0,0.18180291333212462,0.01331073697656393,35700
35800,50000,201,18,-0.2320954334062401,0.37395232915878296,-3.947907852609556,7.755382865667343,0.37395232915878296,0.1597488671541214,0,0,0.17976236616038824,0.013355602510273457,35800
35900,50000,201,118,-0.13590060461421785,0.33154985308647156,-14.306266589158481,23.520624168217182,0.33154985308647156,0.24403108656406403,0,0,0.17976236616038824,0.013305539265275002,35900
36000,50000,201,218,-0.25186150885938396,0.10558132827281952,-34.57823973604536,82.86380575969815,0.10558132827281952,0.32491859793663025,0,0,0.17976236616038824,0.013368187472224236,36000
36100,50000,202,78,-0.20012082363472944,0.12792880833148956,-6.252510740119144,23.596802584826946,0.12792880833148956,0.29847419261932373,0,0,0.17772619985312982,0.013342388905584812,36100
36200,50000,202,178,-0.09965849942735787,0.031567882746458054,-30.948640465944845,35.61649273708463,0.031567882746458054,0.5283952951431274,0,0,0.17772619985312982,0.013330255635082722,36200
36300,50000,203,38,-0.2803995404933324,3.8015187978744507,-6.970220937817981,29.48059682548046,0.8015187978744507,0.10963230580091476,0,0,0.17560592170821934,0.013350686989724636,36300
36400,50000,203,138,0.3567228863813027,0.20861542224884033,-18.490135518857475,95.03953738883138,0.20861542224884033,0.2607770562171936,0,0,0.17560592170821934,0.013336257077753544,36400
36500,50000,204,91,-0.06298133423941363,0.11711283028125763,-4.1420965850619815,128.68278089165688,0.11711283028125763,0.3105485141277313,0,0,0.1736446995723156,0.013223743997514248,36500
36600,50000,204,191,-0.2601251088652171,0.2875385284423828,-9.890799572795121,141.76421725191176,0.2875385284423828,0.21599112451076508,0,0,0.1736446995723156,0.013273234479129314,36600
36700,50000,206,1,-0.25186342170705556,0.3784315288066864,-0.25186342170705556,0.3784315288066864,0.3784315288066864,0.22499294579029083,0,0,0.1702599956869198,0.013320667669177055,36700
36800,50000,206,101,-0.0945130516854377,0.07052639126777649,-12.122734731168391,16.78628822043538,0.07052639126777649,0.44746845960617065,0,0,0.1702599956869198,0.01335612591356039,36800
36900,50000,206,201,-0.17103338091566003,0.033070143312215805,-16.26935159999455,20.923448022454977,0.033070143312215805,0.6112301349639893,0,0,0.1702599956869198,0.013331564143300056,36900
37000,50000,207,61,-0.07542642903012935,0.4071623384952545,-1.7829748712100497,19.093437306582928,0.4071623384952545,0.14913232624530792,0,0,0.16842108468175193,0.013272697106003761,37000
37100,50000,207,161,-0.03833918694901513,0.04392319545149803,-8.38161937719337,44.109013210982084,0.04392319545149803,0.46173095703125,0,0,0.16842108468175193,0.013256587088108063,37100
37200,50000,208,21,0.11631865229374107,0.08105258643627167,0.7675594507609226,1.6787205412983894,0.08105258643627167,0.404270738363266,0,0,0.1664996461223368,0.013228808529675007,37200
37300,50000,208,121,-0.3102183581162803,0.09327878057956696,-10.240410298552726,27.019122406840324,0.09327878057956696,0.34242188930511475,0,0,0.1664996461223368,0.013120042160153389,37300
37400,50000,208,221,-0.21585154664330225,0.04141448438167572,-33.76838886264405,44.53223204985261,0.04141448438167572,0.47259360551834106,0,0,0.1664996461223368,0.01306846085935831,37400
37500,50000,209,81,-0.42010750264607055,0.09234733134508133,-20.938762063355806,62.322932064533234,0.09234733134508133,0.3553900420665741,0,0,0.16449327153843593,0.01315630879253149,37500
37600,50000,209,181,-0.34388689613701445,0.09681038558483124,-60.249407227879125,68.35012977104634,0.09681038558483124,0.8173737525939941,0,0,0.16449327153843593,0.013159282505512238,37600
37700,50000,210,41,-0.13393923076965877,0.14322082698345184,-4.507180848013271,5.140561170876026,0.14322082698345184,0.31264451146125793,0,0,0.1624736104358323,0.013153755106031895,37700
37800,50000,210,141,-0.05457371158874871,0.16407668590545654,-5.449246915940391,30.44017630070448,0.16407668590545654,0.2651662528514862,0,0,0.1624736104358323,0.013153642416000366,37800
37900,50000,211,63,-0.20363243162944974,0.23027566075325012,-10.273935768186735,17.052772775292397,0.23027566075325012,0.22108705341815948,0,0,0.1603794107239914,0.013260594569146633,37900
38000,50000,211,163,-0.2968206950612742,0.055466968566179276,-24.893077401910222,25.537897668778896,0.055466968566179276,0.43460965156555176,0,0,0.1603794107239914,0.013242245651781559,38000
38100,50000,212,23,0.0834833981106302,0.6099532842636108,1.374909209964992,8.567584693431854,0.6099532842636108,0.17385785281658173,0,0,0.15817818370434947,0.013265414163470268,38100
38200,50000,212,123,-0.14866178226519422,0.07103030383586884,-6.920319609247961,70.69762859866023,0.07103030383586884,0.38250911235809326,0,0,0.15817818370434947,0.01325935497879982,38200
38300,50000,212,223,-0.39444154657298097,0.056293386965990067,-21.243099155846412,83.53821625560522,0.056293386965990067,0.4190831780433655,0,0,0.15817818370434947,0.013248579576611519,38300
38400,50000,213,83,0.08732983412508019,0.01843216083943844,-6.187873935093038,61.16490702331066,0.01843216083943844,0.7155572175979614,0,0,0.15598743904552326,0.013305247761309147,38400
38500,50000,213,183,-0.20103051256891946,0.04021700844168663,-13.873122201408592,66.83066442608833,0.04021700844168663,0.47814711928367615,0,0,0.15598743904552326,0.01325099915266037,38500
38600,50000,214,43,-0.2631340355583566,0.7949032187461853,-0.8923195252254323,14.966858059167862,0.7949032187461853,0.12740278244018555,0,0,0.1537762636017127,0.013193429447710514,38600
38700,50000,214,143,-0.06220030912336528,0.10138493776321411,-12.30462524615889,107.4925092086196,0.10138493776321411,0.5918156504631042,0,0,0.1537762636017127,0.013266704976558685,38700
38800,50000,215,3,-0.14566094133346297,0.3636433184146881,-0.8563749991405493,0.9512790143489838,0.3636433184146881,0.3027811348438263,0,0,0.15167118011542072,0.013239745050668716,38800
38900,50000,215,103,0.030053746304820307,0.02069612592458725,-3.6004940940480594,44.07809428498149,0.02069612592458725,0.6556403636932373,0,0,0.15167118011542072,0.013202587142586708,38900
39000,50000,216,50,-0.0492059516908342,0.07999509572982788,-4.209074621776897,7.081428036093712,0.07999509572982788,0.3886137306690216,0,0,0.1495737166073518,0.013291925191879272,39000
39100,50000,216,150,-0.022526676313819126,0.21305866539478302,-9.695163772568309,19.429759722203016,0.21305866539478302,0.23220689594745636,0,0,0.1495737166073518,0.013345513492822647,39100
39200,50000,217,10,0.18453169028671026,0.23580285906791687,1.024928614762193,1.9407806247472763,0.23580285906791687,0.3686145544052124,0,0,0.1473747807646925,0.013269659131765366,39200
39300,50000,218,88,-0.12758904914567842,0.41406431794166565,-5.798592858187754,30.486543007194996,0.41406431794166565,0.18462975323200226,0,0,0.14514274270725702,0.013157857581973076,39300
39400,50000,218,188,-0.15872535474280888,0.1732950508594513,-18.70690682794551,44.751519575715065,0.1732950508594513,0.2579692602157593,0,0,0.14514274270725702,0.013100555166602135,39400
39500,50000,219,48,-0.07110748644671817,0.6881523132324219,-1.7709561092851063,12.492096543312073,0.6881523132324219,0.15090592205524445,0,0,0.1428485407347607,0.012961619533598423,39500
39600,50000,219,148,0.037901450771846326,0.26325830817222595,-15.535173069643617,195.6700584590435,0.26325830817222595,0.20398573577404022,0,0,0.1428485407347607,0.012895618565380573,39600
39700,50000,220,8,0.07087371818351634,0.20985057950019836,-0.11558074175690494,1.4196499809622765,0.20985057950019836,0.44474321603775024,0,0,0.1408117041882116,0.01291419006884098,39700
39800,50000,220,108,-0.17179632329793207,0.19865816831588745,-8.792003762682473,32.40045576542616,0.19865816831588745,0.2401420921087265,0,0,0.1408117041882116,0.012899535708129406,39800
39900,50000,221,38,-0.13493955448050607,0.2078709453344345,2.6475358899832355,5.629051819443703,0.2078709453344345,0.29609689116477966,0,0,0.1387663952083586,0.012877668254077435,39900
40000,50000,221,138,0.0111840532154676,0.07061775773763657,-1.6284552726950567,24.606987534090877,0.07061775773763657,0.5127297043800354,0,0,0.1387663952083586,0.01285676471889019,40000
40100,50000,222,91,-0.24975063941733147,0.4083245098590851,-10.503296459844899,21.844427805393934,0.4083245098590851,0.14877727627754211,0,0,0.13663480214325036,0.012943479232490063,40100
40200,50000,222,191,-0.10432445269788916,0.030446738004684448,-25.00504431995775,33.849575471132994,0.030446738004684448,0.5367699861526489,0,0,0.13663480214325036,0.01293631549924612,40200
40300,50000,223,51,0.04492722480655281,0.5748621225357056,-1.497120877861308,13.899766325950623,0.5748621225357056,0.1650988608598709,0,0,0.13441240499577758,0.012917219661176205,40300
40400,50000,223,151,-0.11022535095645399,0.08046622574329376,-5.073128025915897,43.712476439774036,0.08046622574329376,0.40322965383529663,0,0,0.13441240499577758,0.012927213683724403,40400
40500,50000,224,48,-0.39401063004245346,3.827846944332123,-15.918525279954741,54.77195580303669,0.8278469443321228,0.08072329312562943,0,0,0.13214004009483335,0.012896165251731873,40500
40600,50000,224,148,-0.1421313754821168,0.032768119126558304,-36.667345737975076,130.68155120685697,0.032768119126558304,0.5200336575508118,0,0,0.13214004009483335,0.012759012170135975,40600
40700,50000,225,8,0.01351313545382709,0.2652639150619507,-0.08449317335644688,1.833516702055931,0.2652639150619507,0.4020244777202606,0,0,0.13001888810763546,0.012910439632833004,40700
40800,50000,226,36,0.08564416517215533,0.5915976166725159,2.163773908902304,10.40009294450283,0.5915976166725159,0.1914154440164566,0,0,0.12796878886560553,0.013162407092750072,40800
40900,50000,226,136,0.09996195914664253,0.046152062714099884,-14.00343598293222,55.46634739637375,0.046152062714099884,0.45284149050712585,0,0,0.12796878886560553,0.013166782446205616,40900
41000,50000,226,236,-0.4130315339703114,0.10250693559646606,-27.06771658675921,72.26075283810496,0.10250693559646606,0.6436967849731445,0,0,0.12796878886560553,0.013138026930391788,41000
41100,50000,228,70,0.02347615392829738,0.07137516140937805,-7.943856482122088,77.71316586434841,0.07137516140937805,0.38177362084388733,0,0,0.12368684267566978,0.013175456784665585,41100
41200,50000,228,170,-0.1033963598808022,0.07649746537208557,-26.005280683909987,91.45990972220898,0.07649746537208557,0.37134885787963867,0,0,0.12368684267566978,0.013136705383658409,41200
41300,50000,229,30,-0.10617412193419462,0.20951297879219055,-0.6164350788272184,9.607097879052162,0.20951297879219055,0.23325370252132416,0,0,0.12152096493565843,0.013063514605164528,41300
41400,50000,230,81,-0.2668251105139996,0.25763383507728577,-13.575249810357406,130.5245595574379,0.25763383507728577,0.3333004117012024,0,0,0.11932856077330549,0.013148262165486813,41400
41500,50000,231,55,0.2985683000850172,0.112246572971344,1.2641552136516236,18.20766432583332,0.112246572971344,0.31640419363975525,0,0,0.11758085232277618,0.013026236556470394,41500
41600,50000,231,155,0.1680794892431149,0.050223786383867264,-4.616594242606283,64.87470113672316,0.050223786383867264,0.4381289482116699,0,0,0.11758085232277618,0.012943417765200138,41600
41700,50000,232,15,0.125114206858439,0.05998801067471504,2.011170170179237,0.9192061945796013,0.05998801067471504,0.4968760311603546,0,0,0.11582573761022916,0.012904413975775242,41700
41800,50000,233,1,-0.9931075457486486,0.2886088192462921,-0.9931075457486486,0.2886088192462921,0.2886088192462921,0.38497838377952576,0,0,0.11394324200093393,0.012919633649289608,41800
41900,50000,233,101,-0.3981826322356597,0.32242563366889954,-19.28749213706662,25.329999327659607,0.32242563366889954,0.28400880098342896,0,0,0.11394324200093393,0.01295898575335741,41900
42000,50000,234,85,-0.23274852041733016,0.2102326899766922,-1.3977865374802485,12.52675974369049,0.2102326899766922,0.23281066119670868,0,0,0.11205456929626144,0.012977481819689274,42000
42100,50000,235,63,-0.043884964179645436,0.031194699928164482,-2.7900674763463633,13.575677989050746,0.031194699928164482,0.5311185121536255,0,0,0.11004850209298923,0.013008465059101582,42100
42200,50000,235,163,-0.2551190536478957,0.06181017681956291,-10.823439924220873,32.4357895553112,0.06181017681956291,0.585189163684845,0,0,0.11004850209298923,0.013074900023639202,42200
42300,50000,236,23,0.18867936463597032,0.088761106133461,3.0389023831851802,2.984987959265709,0.088761106133461,0.3495492935180664,0,0,0.10795256143498909,0.012917785905301571,42300
42400,50000,238,20,-0.024716230210313554,0.5162644982337952,-3.5651214959323436,7.438947170972824,0.5162644982337952,0.2112094610929489,0,0,0.10355783179182475,0.012917250394821167,42400
42500,50000,238,120,0.0037233723259575413,0.1799052655696869,-7.296845885209302,29.725988997146487,0.1799052655696869,0.42897942662239075,0,0,0.10355783179182475,0.012939153239130974,42500
42600,50000,239,71,0.07689500934404549,0.13058285415172577,-5.1386796370181305,98.09745666384697,0.13058285415172577,0.2956881523132324,0,0,0.10133545260024421,0.012833092361688614,42600
42700,50000,239,171,0.1388230613380186,0.05598016083240509,-10.458810664147068,105.50690153241158,0.05598016083240509,0.4199954867362976,0,0,0.10133545260024421,0.01284542866051197,42700
42800,50000,240,95,0.15639777344224196,0.2349930703639984,0.14446935955438459,98.44493888318539,0.2349930703639984,0.3898317217826843,0,0,0.09924956521724958,0.012755167670547962,42800
42900,50000,240,195,-0.2530697454341625,0.37087342143058777,-11.393420698194372,129.77929198741913,0.37087342143058777,0.22610865533351898,0,0,0.09924956521724958,0.012778221629559994,42900
43000,50000,241,55,-0.045748573488060135,0.18058709800243378,-3.1498452943910675,5.919368375092745,0.18058709800243378,0.34524646401405334,0,0,0.09727692427228364,0.012836807407438755,43000
43100,50000,242,86,-0.16465685586246026,0.02414613962173462,-7.070005608272302,86.76820461638272,0.02414613962173462,0.5993179678916931,0,0,0.09518178226818594,0.012838013470172882,43100
43200,50000,243,68,0.35721835363915766,0.13112199306488037,-1.9691917397768597,86.35959085822105,0.13112199306488037,0.29513001441955566,0,0,0.09329778046472297,0.012696349993348122,43200
43300,50000,244,48,0.2282184768345178,0.19476601481437683,-3.9309210730003956,17.415897592902184,0.19476601481437683,0.24356989562511444,0,0,0.09162499650647744,0.012673263438045979,43300
43400,50000,245,8,0.2480856806684465,0.04377971589565277,-0.2249051433170376,0.3552064597606659,0.04377971589565277,0.6467182040214539,0,0,0.08989075283483193,0.012774492613971233,43400
43500,50000,246,53,-0.16807698220117234,3.8533594608306885,-2.264365824300568,41.547073274850845,0.8533594608306885,0.045298557728528976,0,0,0.0879965043371769,0.012725260108709335,43500
43600,50000,246,153,-0.06564418264266464,0.4338988959789276,-6.803298440506181,111.81708364188671,0.4338988959789276,0.17183299362659454,0,0,0.0879965043371769,0.012634742073714733,43600
43700,50000,247,23,-0.07271753023269667,0.2055775672197342,-1.5438057686645976,2.350133255124092,0.2055775672197342,0.3599744141101837,0,0,0.08617861279962724,0.012560986913740635,43700
43800,50000,247,123,-0.29165142491706575,0.12814614176750183,-10.986590661957525,62.22973050549626,0.12814614176750183,0.328840970993042,0,0,0.08617861279962724,0.012467444874346256,43800
43900,50000,247,223,-0.3064609604496338,0.11147726327180862,-25.978804130651127,168.89473046176136,0.11147726327180862,0.4914822280406952,0,0,0.08617861279962724,0.012422576546669006,43900
44000,50000,249,69,-0.6731728144817726,3.800000011920929,-23.99233777041233,61.9815653860569,0.800000011920929,0.09936825931072235,0,0,0.08286149851950117,0.012534331530332565,44000
44100,50000,249,169,-0.22148463444318686,0.3480265736579895,-35.27310763904968,92.83391488343477,0.3480265736579895,0.17249493300914764,0,0,0.08286149851950117,0.012505955994129181,44100
44200,50000,251,23,-0.16279762886619323,0.4925219416618347,0.18152247478188507,7.242476135492325,0.4925219416618347,0.20492465794086456,0,0,0.07955889872163584,0.01256672665476799,44200
44300,50000,252,24,-0.0492953856514791,0.6552221179008484,2.4345849153313703,9.107610568404198,0.6552221179008484,0.158019557595253,0,0,0.07889699052377717,0.01254086010158062,44300
44400,50000,253,90,-0.2333567243319371,0.3003503084182739,-9.67333458859693,30.47968415543437,0.3003503084182739,0.3049047589302063,0,0,0.07822275037402332,0.012501155957579613,44400
44500,50000,253,190,-0.07441575595293559,0.1649705320596695,-18.487008816466705,78.86179472133517,0.1649705320596695,0.42169803380966187,0,0,0.07822275037402332,0.012437772937119007,44500
44600,50000,254,76,-0.510532500895655,0.4736707806587219,-17.73713230488225,14.481989741325378,0.4736707806587219,0.180062398314476,0,0,0.07750730775103051,0.01253538392484188,44600
44700,50000,255,94,-0.30553564858773546,0.14076650142669678,-17.653882951018133,41.30997706018388,0.14076650142669678,0.48588159680366516,0,0,0.07671114034601595,0.012593708001077175,44700
44800,50000,255,194,-0.07584134099663316,0.05678107589483261,-35.248126638898235,52.48582077585161,0.05678107589483261,0.5257749557495117,0,0,0.07671114034601595,0.012443686835467815,44800
44900,50000,256,54,0.04645093421495623,0.16888391971588135,3.471782237786293,5.765400029718876,0.16888391971588135,0.355771005153656,0,0,0.07580362387669967,0.012390688993036747,44900
45000,50000,257,42,-0.8181395272529073,0.8108511567115784,-16.40757319818315,18.659837529063225,0.8108511567115784,0.12187566608190536,0,0,0.07473684791943885,0.012438366189599037,45000
45100,50000,257,142,-0.2701497132840684,0.14709976315498352,-42.76736356902386,178.12723329663277,0.14709976315498352,0.27966806292533875,0,0,0.07473684791943885,0.012317365035414696,45100
45200,50000,259,46,-0.14440897818962628,0.6861839294433594,-4.33011547362241,15.529601596295834,0.6861839294433594,0.13951101899147034,0,0,0.07343988230634471,0.012310020625591278,45200
45300,50000,260,74,-0.03564326646111574,0.316969096660614,-1.4256366538477137,10.937398590147495,0.316969096660614,0.2821808457374573,0,0,0.0732518029908394,0.012294135056436062,45300
45400,50000,261,8,0.12023423926268804,0.04878667742013931,0.9711548684332091,0.4238962456583977,0.04878667742013931,0.4866328835487366,0,0,0.07287352840801471,0.012292434461414814,45400
45500,50000,262,92,-0.04946865152670513,0.5332583785057068,-9.436073664103251,89.90808731131256,0.5332583785057068,0.2165476232767105,0,0,0.07226599602124585,0.012265846133232117,45500
45600,50000,263,87,-0.20314039512768234,0.2357383519411087,-13.956587736459872,60.899783592671156,0.2357383519411087,0.3794444501399994,0,0,0.072014089577765,0.012327889911830425,45600
45700,50000,263,187,-0.24601776031537106,0.11393119394779205,-30.6282658219294,86.60854999162257,0.11393119394779205,0.4947076141834259,0,0,0.072014089577765,0.012425282970070839,45700
45800,50000,265,28,-0.061446960628465365,0.06957265734672546,0.08259107357785642,1.5961770750582218,0.06957265734672546,0.4534372389316559,0,0,0.07176735717664265,0.012342187575995922,45800
45900,50000,265,128,-0.38170843449541736,0.3111005425453186,-9.744296168429837,52.66944533586502,0.3111005425453186,0.1828431934118271,0,0,0.07176735717664265,0.012326055206358433,45900
46000,50000,265,228,-0.17291862346369336,0.2630244791507721,-16.963309074986658,81.25516409426928,0.2630244791507721,0.22126196324825287,0,0,0.07176735717664265,0.012383129447698593,46000
46100,50000,267,19,-0.024965558961258693,0.6355584859848022,-1.436869489315357,9.054495334625244,0.6355584859848022,0.15656618773937225,0,0,0.07153425687317176,0.012334351427853107,46100
46200,50000,267,119,-0.2070173965920055,0.0383869893848896,-9.539204982857848,82.94764877855778,0.0383869893848896,0.48716405034065247,0,0,0.07153425687317176,0.012379338964819908,46200
46300,50000,267,219,-0.03371014239525444,0.23882608115673065,-22.24476108140613,90.53230494074523,0.23882608115673065,0.36180123686790466,0,0,0.07153425687317176,0.012372015044093132,46300
46400,50000,268,79,0.027398289532505782,0.02843940444290638,-1.891524144522047,44.10166046768427,0.02843940444290638,0.5534010529518127,0,0,0.07127368142085673,0.012339722365140915,46400
46500,50000,269,40,-0.01941476235713127,0.3408602774143219,0.3974429551067785,6.618573389947414,0.3408602774143219,0.2371016889810562,0,0,0.07093297647785705,0.012379645369946957,46500
46600,50000,270,86,0.11905472912324738,0.026137463748455048,-6.881994568262243,19.716453762724996,0.026137463748455048,0.5758289098739624,0,0,0.07053178672399303,0.012397781014442444,46600
46700,50000,270,186,-0.1577052192914222,0.34263452887535095,-11.889937667802013,45.94929567165673,0.34263452887535095,0.17070172727108002,0,0,0.07053178672399303,0.012470649555325508,46700
46800,50000,271,46,-0.10041691328270123,0.4060916304588318,-0.49440260778645323,20.30944685637951,0.4060916304588318,0.1494603455066681,0,0,0.07001002904690358,0.012576250359416008,46800
