step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
31300,50000,181,230,-0.26002913622365675,0.06849348545074463,-32.22545144301239,109.37419920600951,0.06849348545074463,0.38806256651878357,0,0,0.05129666662034747,0.01524331420660019,31300
31400,50000,182,90,0.05153686134099985,0.4458402693271637,-1.6108312295209726,75.27727571129799,0.4458402693271637,0.1378466933965683,0,0,0.05029426855265048,0.015030436217784882,31400
31500,50000,182,190,0.13157432581133655,0.16041871905326843,-5.535920825404559,92.17444740608335,0.16041871905326843,0.27008864283561707,0,0,0.05029426855265048,0.015106362290680408,31500
31600,50000,183,98,-0.0574694939672272,0.07034043222665787,-7.718916823619235,98.46807871758938,0.07034043222665787,0.38399407267570496,0,0,0.049233024032103785,0.0152875492349267,31600
31700,50000,183,198,-0.10877257076124988,0.11182095110416412,-15.370026087110444,112.88422549515963,0.11182095110416412,0.31693020462989807,0,0,0.049233024032103785,0.015404270961880684,31700
31800,50000,186,40,0.062091563883398204,0.1116601824760437,0.673158206611448,54.35673911869526,0.1116601824760437,0.3171294927597046,0,0,0.04535124960400217,0.01549673080444336,31800
31900,50000,186,140,-0.021385996851867515,0.24367739260196686,-3.2068151326206915,72.40893489122391,0.24367739260196686,0.2182576060295105,0,0,0.04535124960400217,0.015461369417607784,31900
32000,50000,188,74,-0.03524246625793076,0.017215274274349213,-1.7458100957499387,39.50419903546572,0.017215274274349213,0.7668964266777039,0,0,0.04223264551595227,0.015387216582894325,32000
32100,50000,188,174,-0.1887419111450931,0.49495530128479004,-20.527431705761938,115.25596013665199,0.49495530128479004,0.18502970039844513,0,0,0.04223264551595227,0.015224820002913475,32100
32200,50000,190,41,-0.09021859199255346,0.1725093573331833,-0.06871171607720976,9.627743259072304,0.1725093573331833,0.25856611132621765,0,0,0.04003584656131575,0.015229343436658382,32200
32300,50000,190,141,-0.03459472660530885,0.07690948992967606,-2.3067359974744943,15.020149165764451,0.07690948992967606,0.5858184695243835,0,0,0.04003584656131575,0.015236171893775463,32300
32400,50000,191,1,-0.2682254287488747,0.10132717341184616,-0.2682254287488747,0.10132717341184616,0.10132717341184616,0.36757466197013855,0,0,0.039039651702353066,0.015301472507417202,32400
32500,50000,191,101,-0.0461595851864979,0.04822133854031563,-6.152727335249007,59.55394187569618,0.04822133854031563,0.4451393485069275,0,0,0.039039651702353066,0.015305573120713234,32500
32600,50000,191,201,-0.13727564171925025,0.06376294791698456,-18.318808045387836,67.032650122419,0.06376294791698456,0.39915937185287476,0,0,0.039039651702353066,0.015228863805532455,32600
32700,50000,193,14,0.07235551950010445,0.096316397190094,0.8043638789015992,1.2362487837672234,0.096316397190094,0.3883277177810669,0,0,0.037194468737667824,0.015187492594122887,32700
32800,50000,194,19,-0.24163822567054077,0.3123355507850647,-3.2614308918855723,5.64496836066246,0.3123355507850647,0.21392245590686798,0,0,0.036719344171030344,0.015199324116110802,32800
32900,50000,194,119,-0.310781042419871,0.446800172328949,-15.00414596541301,29.33059887588024,0.446800172328949,0.22034327685832977,0,0,0.036719344171030344,0.015130093321204185,32900
33000,50000,194,219,-0.280136897712805,0.50393146276474,-36.023300704531025,92.11178734153509,0.50393146276474,0.12267061322927475,0,0,0.036719344171030344,0.015013603493571281,33000
33100,50000,197,48,-0.17617992940277538,3.8186779022216797,-17.356298766528703,52.9615136384964,0.8186779022216797,0.05399448797106743,0,0,0.03416004309195931,0.014920231886208057,33100
33200,50000,197,148,-0.09667605796659588,0.10148949176073074,-26.694181353967,114.6173349339515,0.10148949176073074,0.5337297916412354,0,0,0.03416004309195931,0.014828701503574848,33200
33300,50000,200,1,0.07536321901156141,0.07090722024440765,0.07536321901156141,0.07090722024440765,0.07090722024440765,0.38420370221138,0,0,0.0321158776434383,0.01468022633343935,33300
33400,50000,201,89,-0.3686053050440525,3.848688244819641,-9.681180227458544,60.91678186506033,0.8486882448196411,0.033853646367788315,0,0,0.031216105119168502,0.014546833001077175,33400
33500,50000,203,35,-0.10145751051904085,0.2784874141216278,-0.6777326436649482,5.967710271477699,0.2784874141216278,0.276961088180542,0,0,0.030110400229515197,0.014479422010481358,33500
33600,50000,203,135,-0.11833374704523068,0.08593267947435379,-4.337829029680429,20.661748860031366,0.08593267947435379,0.3542371988296509,0,0,0.030110400229515197,0.014457165263593197,33600
33700,50000,204,87,-0.10296668875804273,0.21444100141525269,-5.469136035985359,16.120164684951305,0.21444100141525269,0.5024759769439697,0,0,0.02948219057506148,0.014365309849381447,33700
33800,50000,204,187,-0.22761754343509558,0.12384919822216034,-7.4529478894499865,29.44750528037548,0.12384919822216034,0.7720028758049011,0,0,0.02948219057506148,0.014437029138207436,33800
33900,50000,205,47,-0.08091114136686828,0.3190760314464569,0.6208481567138578,45.425703674554825,0.3190760314464569,0.17965443432331085,0,0,0.028605777105742712,0.014543885365128517,33900
34000,50000,207,22,-0.004162104389434944,0.582171618938446,-1.100035632970633,8.114743486046791,0.582171618938446,0.19479398429393768,0,0,0.02674120888681673,0.014625566080212593,34000
34100,50000,207,122,-0.16441392189615903,0.12703630328178406,-5.294407634187098,53.84259349107742,0.12703630328178406,0.5476723909378052,0,0,0.02674120888681673,0.014610753394663334,34100
34200,50000,207,222,-0.30118134994263984,0.6818891167640686,-35.57968364310938,81.90909700840712,0.6818891167640686,0.15735511481761932,0,0,0.02674120888681673,0.014690729789435863,34200
34300,50000,208,92,0.02398799123502185,0.055346403270959854,0.9982052717909558,23.280800364911556,0.055346403270959854,0.4218628406524658,0,0,0.02569074363986691,0.014668854884803295,34300
34400,50000,209,83,0.1254997041154544,0.13567394018173218,-1.8019353674502978,23.631268553435802,0.13567394018173218,0.2905184030532837,0,0,0.024453234469797868,0.014613770879805088,34400
34500,50000,211,36,-0.2254893019414064,0.3201316297054291,-2.133002775654655,5.571124359965324,0.3201316297054291,0.2661379277706146,0,0,0.02225945663928639,0.014755016192793846,34500
34600,50000,213,14,-0.2198417758362826,0.06617692112922668,-2.6302993669250516,1.0778700597584248,0.06617692112922668,0.5592136979103088,0,0,0.021001773187226663,0.014979885891079903,34600
34700,50000,213,114,0.1503923636442224,0.16515220701694489,-3.9730925799616132,44.05338480696082,0.16515220701694489,0.264303982257843,0,0,0.021001773187226663,0.014862418174743652,34700
34800,50000,215,73,-0.18529224902431024,0.10465564578771591,-6.606200914979031,16.820324202999473,0.10465564578771591,0.630986750125885,0,0,0.019244972278679176,0.014803070574998856,34800
34900,50000,215,173,-0.36116485012853283,0.23678480088710785,-23.1878416362509,37.35919910110533,0.23678480088710785,0.21751351654529572,0,0,0.019244972278679176,0.014778455719351768,34900
35000,50000,216,33,-0.22962537713239337,0.5430492162704468,-7.979939527246457,13.387597933411598,0.5430492162704468,0.17755551636219025,0,0,0.018116108583278077,0.014621654525399208,35000
35100,50000,217,48,-0.022310420467662267,0.2915414273738861,-10.083242487981348,10.271133072674274,0.2915414273738861,0.21467076241970062,0,0,0.01743841555682768,0.014703856781125069,35100
35200,50000,217,148,-0.24585444859530306,0.29924947023391724,-20.86837748129428,39.8597102239728,0.29924947023391724,0.18774373829364777,0,0,0.01743841555682768,0.014858649112284184,35200
35300,50000,218,8,-0.07873992550017447,0.23213788866996765,-0.2918091376058033,1.2321034669876099,0.23213788866996765,0.3595108985900879,0,0,0.016589035375191376,0.015007726848125458,35300
35400,50000,218,108,-0.05469975671921503,0.24444571137428284,-3.7466672111616277,81.8273742403835,0.24444571137428284,0.3347696363925934,0,0,0.016589035375191376,0.015147339552640915,35400
35500,50000,219,62,0.05346669048981802,0.17028167843818665,-0.48389208438936127,19.62393555045128,0.17028167843818665,0.2602747082710266,0,0,0.015740891598796204,0.015091695822775364,35500
35600,50000,220,25,0.03508122538206883,0.17945802211761475,2.1694848455409788,2.7014985531568527,0.17945802211761475,0.354626327753067,0,0,0.014681899554474949,0.015009107999503613,35600
35700,50000,221,95,-0.09518672078656423,0.03107181191444397,-1.2456572563886041,39.06102619692683,0.03107181191444397,0.5320289134979248,0,0,0.013385393013369858,0.014941242523491383,35700
35800,50000,223,8,0.005470532288852538,0.09627600014209747,-0.26049708253960524,0.7822036668658257,0.09627600014209747,0.34584105014801025,0,0,0.010712615026055585,0.014801312237977982,35800
35900,50000,223,108,-0.1467996637533227,0.47532063722610474,-9.780567243695346,70.52890925109386,0.47532063722610474,0.1369396597146988,0,0,0.010712615026055585,0.014788050204515457,35900
36000,50000,224,57,-0.18849746837296863,0.25222042202949524,-6.7871629862921505,112.36627289652824,0.25222042202949524,0.2094418853521347,0,0,0.009465137371637292,0.014854936860501766,36000
36100,50000,224,157,-0.1461062972033057,0.08987423777580261,-14.467628196552058,120.27380782924592,0.08987423777580261,0.4362896978855133,0,0,0.009465137371637292,0.014791442081332207,36100
36200,50000,225,17,-0.0861728855726529,0.40125131607055664,1.5413369296053638,2.29665532335639,0.40125131607055664,0.3651278018951416,0,0,0.008197165719902394,0.014848853461444378,36200
36300,50000,225,117,-0.06977314597784819,0.4322858154773712,-10.058298674279893,126.02352352067828,0.4322858154773712,0.22113525867462158,0,0,0.008197165719902394,0.014865941368043423,36300
36400,50000,225,217,-0.12621228217394548,0.3025243282318115,-12.784507977635233,145.7888284251094,0.3025243282318115,0.3038114309310913,0,0,0.008197165719902394,0.014836049638688564,36400
36500,50000,227,49,-0.026403787956096495,0.14209355413913727,1.121760313332117,9.998228430747986,0.14209355413913727,0.28430184721946716,0,0,0.006377440282728457,0.014851805754005909,36500
36600,50000,228,69,0.002098376603753973,0.20013654232025146,-10.886034489834529,93.38632823526859,0.20013654232025146,0.23918034136295319,0,0,0.005510369189706881,0.014878664165735245,36600
36700,50000,228,169,0.04941984600417498,0.6452755928039551,-23.893020081413283,116.82444820739329,0.6452755928039551,0.14677779376506805,0,0,0.005510369189706881,0.0148072000592947,36700
36800,50000,230,49,-0.019701367408313856,0.3124559223651886,-12.398551653985397,57.24115499854088,0.3124559223651886,0.1822952777147293,0,0,0.0036572307783482748,0.014836630783975124,36800
36900,50000,230,149,0.027761848867144605,0.2281501591205597,-16.32322217167429,71.30906320922077,0.2281501591205597,0.2996761202812195,0,0,0.0036572307783482748,0.014793585985898972,36900
37000,50000,231,9,0.01918234513795028,0.20782823860645294,0.8754611549328151,1.3448078110814095,0.20782823860645294,0.33087053894996643,0,0,0.002724196417990776,0.014793585985898972,37000
37100,50000,233,20,-0.09297619970421814,0.08777175843715668,-0.34355252301846506,2.26340015232563,0.08777175843715668,0.3543981909751892,0,0,0.0006411428546455608,0.014865989796817303,37100
37200,50000,233,120,0.027000490676399362,0.32181239128112793,-22.92794301806775,140.64184480160475,0.32181239128112793,0.18291981518268585,0,0,0.0006411428546455608,0.014871683903038502,37200
37300,50000,234,34,-0.07646798830269733,0.3290683329105377,-3.3933376933593347,4.846000354737043,0.3290683329105377,0.3075558841228485,0,0,0.0,0.01484689861536026,37300
37400,50000,234,134,-0.03764777326523942,0.0625845342874527,-8.118044082161756,123.88735763169825,0.0625845342874527,0.560405433177948,0,0,0.0,0.01474764384329319,37400
37500,50000,234,234,-0.06619010585069653,0.04204489290714264,-13.085003855446951,131.03051832132041,0.04204489290714264,0.46977007389068604,0,0,0.0,0.014621702954173088,37500
37600,50000,236,56,0.06927695038366863,3.800000011920929,-2.345129087640629,143.4848172813654,0.800000011920929,0.08434252440929413,0,0,0.0,0.014507784508168697,37600
37700,50000,238,24,-0.06883020719919848,0.5427042245864868,-0.25045192926564025,8.025058716535568,0.5427042245864868,0.17149969935417175,0,0,0.0,0.014382719062268734,37700
37800,50000,238,124,0.01107792667284116,0.04538438841700554,-4.155378960411241,121.40986268594861,0.04538438841700554,0.4558294713497162,0,0,0.0,0.014458875171840191,37800
37900,50000,239,77,0.28877324248973757,0.11469815671443939,0.011062929928011389,146.4386753961444,0.11469815671443939,0.36613020300865173,0,0,0.0,0.014536620117723942,37900
38000,50000,240,98,-0.3598480680676676,0.15250445902347565,-13.44268608528066,81.55024300329387,0.15250445902347565,0.2905690670013428,0,0,0.00023947110134851625,0.014634433202445507,38000
38100,50000,241,76,-0.2540300299631942,0.5873069167137146,-3.9047425994995475,17.200385097414255,0.5873069167137146,0.14892537891864777,0,0,0.00046801278410317894,0.014721655286848545,38100
38200,50000,243,14,-0.5858760406299988,0.5139836668968201,-10.343525482963894,21.226078391075134,0.5139836668968201,0.12022881209850311,0,0,0.0014498244479056632,0.014772333204746246,38200
38300,50000,243,114,-0.15257476970963588,0.3796408772468567,-24.519704891336733,145.98872900009155,0.3796408772468567,0.22737540304660797,0,0,0.0014498244479056632,0.014708085916936398,38300
38400,50000,243,214,-0.13096995978754486,0.11730584502220154,-42.87704483282641,265.9050276298076,0.11730584502220154,0.5773884654045105,0,0,0.0014498244479056632,0.014612767845392227,38400
38500,50000,244,74,0.0652203119566313,0.09373144060373306,-0.6057717909813072,12.304494231939316,0.09373144060373306,0.3570299744606018,0,0,0.0023114486001125944,0.014515749178826809,38500
38600,50000,245,94,-0.022514241134557852,0.042890194803476334,-2.8112586316831893,132.41075702011585,0.042890194803476334,0.46608540415763855,0,0,0.002869287803695174,0.014394211582839489,38600
38700,50000,245,194,-0.10391047718994237,0.25235193967819214,-9.21117486643474,153.3008806426078,0.25235193967819214,0.20937539637088776,0,0,0.002869287803695174,0.014388523064553738,38700
38800,50000,246,54,-0.06049449557712752,0.19192412495613098,-0.38796179370383277,10.664904512465,0.19192412495613098,0.24462313950061798,0,0,0.0033868678646602067,0.01438174583017826,38800
38900,50000,248,46,-0.18955965549324008,0.1483583152294159,0.238001400604147,8.866462104022503,0.1483583152294159,0.28988391160964966,0,0,0.0037207218276793215,0.014362645335495472,38900
39000,50000,250,13,-0.09814440253060078,0.1610875427722931,0.6677497960533907,2.4590683579444885,0.1610875427722931,0.2879815697669983,0,0,0.0034523098943355633,0.014399758540093899,39000
39100,50000,252,23,0.17498714816231192,0.17940747737884521,0.16987911289298102,3.145489811897278,0.17940747737884521,0.3531736433506012,0,0,0.003446636699827792,0.014410433359444141,39100
39200,50000,252,123,-0.06571453149969814,0.29524561762809753,-8.02985550735328,103.82540830224752,0.29524561762809753,0.1894456446170807,0,0,0.003446636699827792,0.014305301010608673,39200
39300,50000,252,223,-0.06720013541487463,0.5960395336151123,-27.61906513250061,122.26462020911276,0.5960395336151123,0.17938615381717682,0,0,0.003446636699827792,0.014268063940107822,39300
39400,50000,253,83,0.16909310357546523,0.14360201358795166,-1.7431579708296407,39.85844439640641,0.14360201358795166,0.4594694972038269,0,0,0.0033097952960792552,0.01418208982795477,39400
39500,50000,256,30,0.01329471277976488,0.40330633521080017,-0.6246365415773993,12.666329488158226,0.40330633521080017,0.15031789243221283,0,0,0.0036377170864356325,0.01411424856632948,39500
39600,50000,256,130,-0.27784623216659676,0.16962966322898865,-4.845087698489105,30.0678470749408,0.16962966322898865,0.2607794404029846,0,0,0.0036377170864356325,0.014064055867493153,39600
39700,50000,257,24,-0.1276534739457191,0.34767502546310425,-2.2092736143943625,4.813289321959019,0.34767502546310425,0.2439228743314743,0,0,0.003708674296607807,0.01381045300513506,39700
39800,50000,258,55,-0.15270302484310366,0.10560748726129532,-1.8042686124426581,43.28728827834129,0.10560748726129532,0.32488396763801575,0,0,0.004357886202891932,0.01378252636641264,39800
39900,50000,258,155,-0.07656201332672705,0.7724456787109375,-5.770863683624446,59.46031229197979,0.7724456787109375,0.13444054126739502,0,0,0.004357886202891932,0.013770688325166702,39900
40000,50000,260,22,-0.04414332849912171,0.40966328978538513,-1.1479870121901046,9.920627027750015,0.40966328978538513,0.14836959540843964,0,0,0.005807551847537865,0.013850344344973564,40000
40100,50000,261,41,-0.330091066453847,0.6013773083686829,-3.3420444439381978,13.270357146859169,0.6013773083686829,0.15470407903194427,0,0,0.007518223202070013,0.013894949108362198,40100
40200,50000,261,141,0.07516082471015947,0.051753535866737366,-16.736800174529893,59.628838028758764,0.051753535866737366,0.4330364465713501,0,0,0.007518223202070013,0.013977677561342716,40200
40300,50000,262,1,-0.44893521037418394,0.09617277979850769,-0.44893521037418394,0.09617277979850769,0.09617277979850769,0.4872153401374817,0,0,0.00893575276700067,0.014073320664465427,40300
40400,50000,262,101,-0.18451403249241147,3.8715380430221558,-11.532200276195063,60.63819393515587,0.8715380430221558,0.08362013846635818,0,0,0.00893575276700067,0.014037001878023148,40400
40500,50000,262,201,-0.13794548886160554,0.04911086708307266,-17.487034730285554,136.4312562942505,0.04911086708307266,0.4419745206832886,0,0,0.00893575276700067,0.01402764767408371,40500
40600,50000,263,61,-0.004722670775511393,3.82938688993454,-6.187700165612772,114.7225648239255,0.8293868899345398,0.0967404916882515,0,0,0.010221325511324332,0.014050924219191074,40600
40700,50000,263,161,-0.4817284826166204,3.83829927444458,-37.15733609405412,201.66720356233418,0.8382992744445801,0.07232288271188736,0,0,0.010221325511324332,0.013974125497043133,40700
40800,50000,264,21,0.1213725811149227,0.41635844111442566,0.29445252526863186,5.914489969611168,0.41635844111442566,0.24764151871204376,0,0,0.011698179382764726,0.014044628478586674,40800
40900,50000,265,74,0.2687636403991415,3.800000011920929,0.9688985026465247,100.86800022423267,0.800000011920929,0.0038215904496610165,0,0,0.013407243690137436,0.014131521806120872,40900
41000,50000,265,174,-0.0028044692938101433,0.03137200325727463,-7.3101123405758,185.76158203557134,0.03137200325727463,0.5647308230400085,0,0,0.013407243690137436,0.014239463955163956,41000
41100,50000,266,34,-0.13274344952361983,0.22253867983818054,1.4372205490398704,6.956249348819256,0.22253867983818054,0.2254779189825058,0,0,0.015077511359985528,0.014155415818095207,41100
41200,50000,267,46,-0.26732250003971586,0.22611260414123535,0.05201732139630588,13.535614132881165,0.22611260414123535,0.22342966496944427,0,0,0.016441627869005947,0.014200272038578987,41200
41300,50000,267,146,0.03343466084253116,0.07354471832513809,-3.500203282818462,20.99429766461253,0.07354471832513809,0.4818689823150635,0,0,0.016441627869005947,0.014244189485907555,41300
41400,50000,268,6,0.1785216131964658,0.26872777938842773,0.8563614156208703,1.5369842648506165,0.26872777938842773,0.3007165193557739,0,0,0.0174587007362435,0.0142884012311697,41400
41500,50000,268,106,-0.12359288130910848,0.33821770548820496,-7.272491119159249,32.880669578909874,0.33821770548820496,0.41231217980384827,0,0,0.0174587007362435,0.014254122972488403,41500
41600,50000,270,17,-0.02980095153822818,0.408037930727005,1.8062715500604232,3.635961450636387,0.408037930727005,0.2378496378660202,0,0,0.01907391952771689,0.014218715019524097,41600
41700,50000,271,83,-0.28363579013669094,3.8258222937583923,-9.4590919372387,99.20686437934637,0.8258222937583923,0.06182573363184929,0,0,0.02034401264632666,0.014190896414220333,41700
41800,50000,271,183,-0.17076459856125953,0.3623717725276947,-19.24293471199811,187.7367958649993,0.3623717725276947,0.16570048034191132,0,0,0.02034401264632666,0.014101466163992882,41800
41900,50000,272,43,-0.2372562119086358,0.2054065316915512,2.207993958228491,32.66771359741688,0.2054065316915512,0.3323958218097687,0,0,0.021620272127986388,0.014071562327444553,41900
42000,50000,272,143,-0.11317038248470057,0.08322813361883163,-2.324700891227406,39.0400212649256,0.08322813361883163,0.4777010977268219,0,0,0.021620272127986388,0.013921105302870274,42000
42100,50000,273,70,0.0860455560868162,3.8467124700546265,-7.751013452949988,127.02429357171059,0.8467124700546265,0.10470706969499588,0,0,0.022609277518802595,0.013851744122803211,42100
42200,50000,275,10,0.007200924617337065,0.29086190462112427,1.3556197043240876,2.8162074089050293,0.29086190462112427,0.42287954688072205,0,0,0.024704224992086913,0.013717916794121265,42200
42300,50000,275,110,-0.12912084797199855,0.29477083683013916,-4.202515319417147,124.03511347994208,0.29477083683013916,0.2939724922180176,0,0,0.024704224992086913,0.013562236912548542,42300
42400,50000,275,210,-0.08250579974983824,0.38826796412467957,-13.27876487018528,197.3935536555946,0.38826796412467957,0.2624236047267914,0,0,0.024704224992086913,0.013427799567580223,42400
42500,50000,276,70,-0.15431028928033533,0.07225189357995987,-0.31593753615134335,30.317860528826714,0.07225189357995987,0.37992385029792786,0,0,0.025637188405909343,0.013346251100301743,42500
42600,50000,277,9,0.0256760072012335,0.26826712489128113,1.188704775725195,2.0325061678886414,0.26826712489128113,0.32399022579193115,0,0,0.026496877202077183,0.013325070030987263,42600
42700,50000,277,109,-0.18353174865938882,0.4806860685348511,-11.249835252484173,113.1946511566639,0.4806860685348511,0.20152689516544342,0,0,0.026496877202077183,0.013229142874479294,42700
42800,50000,279,34,0.09629068999422229,0.7525941133499146,-0.5425915652319304,11.488616786897182,0.7525941133499146,0.14550109207630157,0,0,0.02790904397725721,0.013287931680679321,42800
42900,50000,279,134,-0.16848391733501147,0.07324494421482086,-4.253410805878262,81.24688034318388,0.07324494421482086,0.3778625428676605,0,0,0.02790904397725721,0.013175594620406628,42900
43000,50000,279,234,-0.16928627984212766,0.402171790599823,-10.396235015742928,92.97394383139908,0.402171790599823,0.23586173355579376,0,0,0.02790904397725721,0.013135465793311596,43000
43100,50000,282,36,-0.06956258730803358,0.1348145604133606,-0.5779530278434446,14.243156909942627,0.1348145604133606,0.2913755774497986,0,0,0.02802539016567064,0.013102823868393898,43100
43200,50000,282,136,-0.055267779232312936,3.871296525001526,-7.930758477920759,72.72807892970741,0.8712965250015259,0.04198640212416649,0,0,0.02802539016567064,0.013042382895946503,43200
43300,50000,282,236,-0.1800056527317932,0.22890666127204895,-25.95346531233484,154.37845529429615,0.22890666127204895,0.2218523770570755,0,0,0.02802539016567064,0.013004867359995842,43300
43400,50000,284,82,-0.40522389173762136,0.11168733239173889,-4.49870179037724,20.514103520661592,0.11168733239173889,0.6111159324645996,0,0,0.027222969064620673,0.013032517395913601,43400
43500,50000,284,182,-0.09634488244228906,0.30373531579971313,-11.64523683035924,45.495240695774555,0.30373531579971313,0.2940836250782013,0,0,0.027222969064620673,0.013040847145020962,43500
43600,50000,285,42,-0.07666657734121061,0.41480544209480286,0.42084925020394715,8.761941626667976,0.41480544209480286,0.21750929951667786,0,0,0.026567139615142888,0.013015879318118095,43600
43700,50000,285,142,-0.2475206656231329,0.06813716888427734,-2.9573746731615476,26.866328310221434,0.06813716888427734,0.38886359333992004,0,0,0.026567139615142888,0.0130845308303833,43700
43800,50000,286,2,-0.08678303135960967,0.38435855507850647,-0.2546529423614459,0.713591456413269,0.38435855507850647,0.31036731600761414,0,0,0.02569765630678514,0.013195223174989223,43800
43900,50000,286,102,0.002558192360580516,0.0220513753592968,-5.375692839170134,123.77813783846796,0.0220513753592968,0.6302840709686279,0,0,0.02569765630678514,0.013105534948408604,43900
44000,50000,287,71,-0.032833330911080975,0.10570544004440308,-2.778711903931406,9.908001683652401,0.10570544004440308,0.6995260119438171,0,0,0.02500791026011385,0.013036830350756645,44000
44100,50000,287,171,-0.15202205510095268,0.06732936948537827,-7.021221715093186,19.048248836770654,0.06732936948537827,0.6369633674621582,0,0,0.02500791026011385,0.01303197629749775,44100
44200,50000,288,31,-0.012780741561157502,0.11522530019283295,0.9003484215862784,2.9125471003353596,0.11522530019283295,0.373557448387146,0,0,0.024057921989625305,0.013013062067329884,44200
44300,50000,288,131,-0.18345548942619594,0.030748536810278893,-8.943080095170094,78.81999935768545,0.030748536810278893,0.5344575047492981,0,0,0.024057921989625305,0.01301615871489048,44300
44400,50000,289,18,-0.07426418558462793,0.24288620054721832,1.9081211076747855,3.5784531980752945,0.24288620054721832,0.28218021988868713,0,0,0.02301672271679068,0.012980024330317974,44400
44500,50000,289,118,-0.2158235666449258,0.18069186806678772,-3.2965168862389365,26.634689789265394,0.18069186806678772,0.2524911165237427,0,0,0.02301672271679068,0.012813420966267586,44500
44600,50000,289,218,-0.3210306871547492,0.24525418877601624,-8.944402832879959,37.171482576057315,0.24525418877601624,0.7418369054794312,0,0,0.02301672271679068,0.012786242179572582,44600
44700,50000,291,23,-0.005126694176050694,0.16038110852241516,1.7035818313461155,6.345457300543785,0.16038110852241516,0.26817721128463745,0,0,0.020328346727976974,0.01274728775024414,44700
44800,50000,292,16,-0.07921037469543053,0.24722762405872345,0.029891169147221022,2.7750225365161896,0.24722762405872345,0.3413589894771576,0,0,0.018697505980355474,0.012654735706746578,44800
44900,50000,293,89,0.33174602085910004,0.26281872391700745,-3.669591497603414,23.937808722257614,0.26281872391700745,0.2057875245809555,0,0,0.016916189035120374,0.012642636895179749,44900
45000,50000,294,99,-0.03921601965473061,3.800000011920929,-6.503320686900843,211.0609012618661,0.800000011920929,0.05971532687544823,0,0,0.01500831820901229,0.012629687786102295,45000
45100,50000,294,199,0.0413514466317187,0.02270492911338806,-10.612137296667662,250.40797493979335,0.02270492911338806,0.6197389364242554,0,0,0.01500831820901229,0.012588131241500378,45100
45200,50000,297,4,0.1392139134817193,0.3352357745170593,0.0296118308013667,1.1205136626958847,0.3352357745170593,0.39886826276779175,0,0,0.010085321708555476,0.012616608291864395,45200
45300,50000,299,27,0.17248325080520188,0.13547109067440033,1.3951827184676988,3.079031489789486,0.13547109067440033,0.36543193459510803,0,0,0.00802940741439101,0.012578553520143032,45300
45400,50000,299,127,-0.2347071334750585,3.8124759197235107,-4.2659507891007795,69.12949307262897,0.8124759197235107,0.057917267084121704,0,0,0.00802940741439101,0.012608934193849564,45400
45500,50000,299,227,-0.07674140259471755,0.12577523291110992,-27.15127054323777,149.85143666528165,0.12577523291110992,0.500429093837738,0,0,0.00802940741439101,0.012637381441891193,45500
45600,50000,301,8,0.010670877162332441,0.5504245162010193,0.6496539523595187,3.6982550024986267,0.5504245162010193,0.184365376830101,0,0,0.00651975662336251,0.012564125470817089,45600
45700,50000,302,54,-0.07511843213181807,0.1448732316493988,-1.2011130009716693,78.15337470173836,0.1448732316493988,0.28170689940452576,0,0,0.00597516600461451,0.012653431855142117,45700
45800,50000,302,154,-0.003641627072882159,0.028489474207162857,-4.4794319637489215,87.11929245851934,0.028489474207162857,0.5529568791389465,0,0,0.00597516600461451,0.012575657106935978,45800
45900,50000,303,14,0.15405190422449522,0.1950281709432602,0.017380827623991485,3.7008786648511887,0.1950281709432602,0.24253679811954498,0,0,0.005341451332222389,0.012485518120229244,45900
46000,50000,304,59,0.026942370608464827,0.4558072090148926,-3.558651289556036,152.54921458661556,0.4558072090148926,0.13510267436504364,0,0,0.004949311103802382,0.012542462907731533,46000
46100,50000,304,159,-0.0962136745919068,0.2799037992954254,-24.16972808780638,163.73117854632437,0.2799037992954254,0.32185113430023193,0,0,0.004949311103802382,0.01258089393377304,46100
46200,50000,305,19,-0.12937281527699557,0.6461040377616882,0.38076833603769017,7.1245249062776566,0.6461040377616882,0.17568211257457733,0,0,0.00468930361398802,0.012593323364853859,46200
46300,50000,306,91,-0.04663266594682795,0.05376705527305603,-7.772760962047454,27.394435942173004,0.05376705527305603,0.426646888256073,0,0,0.0048202129056641166,0.012614395469427109,46300
46400,50000,306,191,-0.2711362909326903,0.045446671545505524,-31.099557031820275,47.50282961688936,0.045446671545505524,0.45558425784111023,0,0,0.0048202129056641166,0.012573433108627796,46400
46500,50000,308,1,-0.44481456980634904,0.4694591164588928,-0.44481456980634904,0.4694591164588928,0.4694591164588928,0.2861268222332001,0,0,0.0043576941175030685,0.012634344398975372,46500
46600,50000,309,83,0.08344357515557886,0.4118835926055908,-4.12043415299052,112.50912488996983,0.4118835926055908,0.14769649505615234,0,0,0.005009975108346961,0.012508162297308445,46600
46700,50000,309,183,-0.127885151003427,0.043893132358789444,-14.129163600669232,132.42724043503404,0.043893132358789444,0.4618554711341858,0,0,0.005009975108346961,0.012514897622168064,46700
46800,50000,310,43,0.21378580142435502,0.6645482778549194,-1.632564198682215,12.222076013684273,0.6645482778549194,0.16001473367214203,0,0,0.005572394184045043,0.012509701773524284,46800
