step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
76,3.85,-1.0804383854188064,0.6318796873092651,0.49937495589256287,0.1537243276834488,0.6026761531829834,0.35,3,0,0,0,1.1416255235671997,0.8614593744277954,8.067903518676758,1.1479946374893188,filtered,0.08613239612715491,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.7843401665702565e-09,valid,0.027993085187886124,0.004691353999078274
77,3.9000000000000004,-1.090999470411775,0.6404411196708679,0.4969629943370819,0.1497272402048111,0.6147800087928772,0.35,3,0,0,0,1.1447439193725586,0.5405853986740112,17.420270919799805,1.1468030214309692,filtered,0.042912854774609384,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.2240929861694347e-09,valid,0.024782671490827968,0.00459987111389637
78,3.95,-1.1070840718568071,0.6591751575469971,0.4946533143520355,0.14573858678340912,0.6377264857292175,0.35,3,0,0,0,1.136915683746338,1.092479944229126,16.851707458496094,1.1369144916534424,filtered,1.677150444359527e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.02208584883827902,0.004238663241267204
79,4.0,-1.11241525922183,0.6993440389633179,0.49082785844802856,0.14097945392131805,0.6827564835548401,0.35,3,0,0,0,1.1357790231704712,1.0269043445587158,21.971614837646484,1.1357781887054443,filtered,1.2763898191662584e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.019523210638377753,0.004496432840824127
80,4.05,-1.109437039946188,0.7279307246208191,0.48579177260398865,0.13597910106182098,0.7171514630317688,0.35,3,0,0,0,1.135624647140503,1.2983368635177612,24.501169204711914,1.135624647140503,passthrough,6.422048479624577e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.016329178519087162,0.0035249264910817146
81,4.1000000000000005,-1.1155394835797876,0.7352792620658875,0.4811870753765106,0.13183698058128357,0.7307795882225037,0.35,3,0,0,0,1.1196298599243164,0.792266309261322,17.498615264892578,1.1250208616256714,filtered,0.05226354878888043,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.531947831124208e-07,valid,0.013059415087594395,0.003359580412507057
82,4.15,-1.1258546243693752,0.7347389459609985,0.47756561636924744,0.12877698242664337,0.7339937090873718,0.35,3,0,0,0,1.0683296918869019,1.2810333967208862,24.17328643798828,1.0803090333938599,filtered,0.10254415887275255,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.010650969535000276,0.00497062224894762
83,4.2,-1.1173385918475753,0.7152985334396362,0.4748331606388092,0.12694770097732544,0.7152984738349915,0.35,3,0,0,0,1.0196384191513062,1.7064602375030518,22.6227970123291,1.0393656492233276,filtered,0.14994711689987422,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.00858470066960737,0.004411942325532436
84,4.25,-1.0624843765440213,0.6496062874794006,0.47290927171707153,0.126052588224411,0.6496061682701111,0.35,3,0,0,0,0.9897289276123047,1.4890637397766113,18.417245864868164,1.0277618169784546,filtered,0.23179945817243094,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,5.140136330461509e-09,valid,0.006947691346935736,0.004251224920153618
85,4.3,-0.9555854714779628,0.5366936326026917,0.471460223197937,0.1256048083305359,0.5366936326026917,0.35,3,0,0,0,0.9659314751625061,2.062106132507324,15.790060997009277,1.0134131908416748,filtered,0.2820537181681026,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,6.938893903907228e-18,valid,0.0060525555202114445,0.00449632853269577
86,4.3500000000000005,-0.9090402334466785,0.49202561378479004,0.4700709283351898,0.1256285160779953,0.4920254945755005,0.35,3,0,0,0,0.9887561202049255,0.9411262273788452,53.5562858581543,1.0388391017913818,filtered,0.27946809400277944,0,0,12,,predictive_link_3,0,0,1,solved,osqp,9.333934750700712e-07,valid,0.005604797650337834,0.004453232511878014
87,4.4,-0.9043524583187713,0.49065762758255005,0.46863892674446106,0.12597306072711945,0.49065762758255005,0.35,3,0,0,0,0.9417933821678162,1.5032366514205933,45.178688049316406,0.9968857765197754,filtered,0.2863594271627174,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.452973353969881e-07,valid,0.0056284883315587675,0.004651224240660667
88,4.45,-0.8923915262609537,0.4881744980812073,0.4668676257133484,0.12660107016563416,0.4881744980812073,0.35,3,0,0,0,0.9081630706787109,1.3026390075683594,13.29409122467041,0.9650400876998901,filtered,0.2825220646528021,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.6642523276790286e-07,valid,0.005973056170015423,0.004537476226687431
89,4.5,-0.8627127990728767,0.4845324456691742,0.46393197774887085,0.12752816081047058,0.4845324456691742,0.35,3,0,0,0,0.8776345252990723,2.3585095405578613,30.57865333557129,0.932240903377533,filtered,0.2650615044292126,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.974715253768807e-08,valid,0.006601050869459724,0.004577852785587311
90,4.55,-0.8290089065054037,0.47991564869880676,0.459823340177536,0.12871374189853668,0.4799157679080963,0.35,3,0,0,0,0.8774384260177612,1.3180506229400635,34.37925338745117,0.9323506951332092,filtered,0.2579060640652478,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.4233176871418793e-08,valid,0.007528162029368846,0.0028958721086382866
91,4.6000000000000005,-0.8027853631353401,0.474699467420578,0.45503687858581543,0.13006755709648132,0.4746994376182556,0.35,3,0,0,0,0.88187575340271,1.118403434753418,34.8406982421875,0.9423205852508545,filtered,0.2640994118050462,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.129218675845813e-09,valid,0.00871375229161886,0.002904130145907402
92,4.65,-0.7717943373850201,0.46908867359161377,0.4494052529335022,0.13154098391532898,0.46908873319625854,0.35,3,0,0,0,0.8601817488670349,1.2031742334365845,29.58039665222168,0.9272817373275757,filtered,0.2662598783385311,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.6043759376582756e-10,valid,0.010067544043049104,0.0028435783460736275
93,4.7,-0.7223827089601287,0.462963342666626,0.44207581877708435,0.1331705003976822,0.462963342666626,0.35,3,0,0,0,0.8413788080215454,2.2070841789245605,29.0554141998291,0.9053100943565369,filtered,0.24222527199981886,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.270937487924289e-07,valid,0.011540985440750329,0.00281598512083292
94,4.75,-0.6506639630705405,0.45603737235069275,0.4321129620075226,0.1350400298833847,0.4560374319553375,0.35,3,0,0,0,0.8593816161155701,2.2688956260681152,21.65544891357422,0.9090016484260559,filtered,0.1940810852324486,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.7997329321284283e-10,valid,0.013170486565762363,0.003336499445140362
95,4.800000000000001,-0.5534069135703501,0.4480077922344208,0.41847044229507446,0.1372445970773697,0.4480077624320984,0.35,3,0,0,0,0.9165729284286499,2.700840711593628,19.3880615234375,0.9403036236763,filtered,0.1073123701055104,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.8204053681136756e-08,valid,0.01504002255275727,0.003791278228163719
96,4.8500000000000005,-0.445474779178224,0.4394279718399048,0.40090301632881165,0.13964585959911346,0.43942791223526,0.35,3,0,0,0,0.9737372398376465,2.8530995845794678,22.237756729125977,0.9808346629142761,filtered,0.03552737922169472,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.5917455320479945e-07,valid,0.017244579784450598,0.0036773262545466423
97,4.9,-0.366665528039739,0.4293822646141052,0.38123512268066406,0.14251981675624847,0.4293822646141052,0.35,3,0,0,0,0.9733494520187378,2.4998230934143066,56.36078643798828,0.9733486175537109,filtered,1.2792045351193702e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.019645834339395096,0.00379213597625494
98,4.95,-0.34863315149010765,0.4114646911621094,0.3630479872226715,0.14782319962978363,0.41146472096443176,0.35,3,0,0,0,0.9431440830230713,3.0483052730560303,54.82685470581055,0.9431431889533997,filtered,1.2454717710685694e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.02251980314157076,0.0035186493769288063
99,5.0,-0.36307223797061655,0.3870464861392975,0.34814637899398804,0.15545012056827545,0.3870464861392975,0.35,3,0,0,0,0.8777797222137451,4.292898178100586,37.76756286621094,0.877778947353363,filtered,9.593802877466043e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.027823204696415138,0.003409299999475479
100,5.050000000000001,-0.34234941318528067,0.36241415143013,0.3345588147640228,0.16366879642009735,0.3624141812324524,0.35,3,0,0,0,0.8533183336257935,2.553853750228882,42.88477325439453,0.8533181548118591,filtered,1.946138560663757e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03545011211088389,0.003275110386312008
101,5.1000000000000005,-0.30754313521268506,0.33903759717941284,0.3213261067867279,0.17202617228031158,0.33903759717941284,0.35,3,0,0,0,0.8736923933029175,1.3904955387115479,51.0421257019043,0.873691976070404,filtered,5.193355124142566e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.043668797175288654,0.004537041299045086
102,5.15,-0.2921235873170383,0.31461721658706665,0.30943143367767334,0.18142668902873993,0.3146172761917114,0.35,3,0,0,0,0.8922919631004333,1.0717387199401855,25.22642707824707,0.8922915458679199,filtered,4.915309436745472e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05202616438082558,0.004501748830080032
103,5.2,-0.29308914469689656,0.29029181599617004,0.2996055483818054,0.19158534705638885,0.29029178619384766,0.35,3,0,0,0,0.8722431659698486,1.1674535274505615,24.607696533203125,0.8722429871559143,filtered,2.770141892231236e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06142670167866743,0.0043242741376161575
104,5.25,-0.2927104790034168,0.267394095659256,0.2915615737438202,0.2020035833120346,0.26739412546157837,0.35,3,0,0,0,0.8482301235198975,0.957205593585968,8.84173583984375,0.8482298851013184,filtered,2.995669678482105e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07158533439474596,0.004219045862555504
105,5.300000000000001,-0.2817481397835247,0.2471109926700592,0.2844860851764679,0.2120540887117386,0.24711096286773682,0.35,3,0,0,0,0.808610200881958,1.1457574367523193,15.075912475585938,0.8086096048355103,filtered,7.90757856954556e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.08200358494342241,0.004718940705060959
106,5.3500000000000005,-0.25819529774924044,0.23004546761512756,0.2774769365787506,0.2212154120206833,0.23004543781280518,0.35,3,0,0,0,0.7470213770866394,1.8099840879440308,15.785333633422852,0.7470211982727051,filtered,3.347102130410499e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.09205405517453835,0.004379501566290855
107,5.4,-0.22701547732910626,0.21643461287021637,0.2699185609817505,0.2290591150522232,0.21643467247486115,0.35,3,0,0,0,0.655164361000061,3.0324347019195557,28.217485427856445,0.655164361000061,passthrough,1.1581634180312533e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10121538838033295,0.004741196520626545
108,5.45,-0.2073781425894942,0.2057255655527115,0.26225635409355164,0.23561252653598785,0.2057255655527115,0.35,3,0,0,0,0.5167967081069946,4.489443302154541,44.16794204711914,0.5167965888977051,filtered,2.3999494711779154e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10905912253433331,0.004432179033756256
109,5.5,-0.23762739731198573,0.19459658861160278,0.2571752369403839,0.24282468855381012,0.19459664821624756,0.35,3,0,0,0,0.449137806892395,4.7039475440979,61.02095031738281,0.4482254087924957,filtered,0.006123068955748689,0,0,12,joint_2_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11561250484728541,0.004355344921350479
110,5.550000000000001,-0.23596361551700312,0.1844022572040558,0.2528741955757141,0.2498345822095871,0.18440228700637817,0.35,3,0,0,0,0.4597289562225342,3.300583600997925,38.16756057739258,0.4597289562225342,passthrough,7.833975080528199e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12282470030404269,0.004339662380516529
111,5.6000000000000005,-0.21795952048019587,0.17519217729568481,0.24838750064373016,0.2565402388572693,0.17519214749336243,0.35,3,0,0,0,0.46578356623649597,1.16254460811615,50.09194564819336,0.46578356623649597,passthrough,7.320030677310175e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12983459448365758,0.004670611582696438
112,5.65,-0.18660770097033783,0.16710412502288818,0.24290534853935242,0.26275473833084106,0.16710412502288818,0.35,3,0,0,0,0.46128538250923157,1.3277692794799805,33.7464599609375,0.46128538250923157,passthrough,6.591481572438873e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13654024864740705,0.004423664882779121
113,5.7,-0.1537228092268086,0.16083483397960663,0.2362918257713318,0.26780346035957336,0.16083481907844543,0.35,3,0,0,0,0.4339488446712494,1.6239804029464722,38.593833923339844,0.4339488446712494,passthrough,6.715618992938096e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14275477294527944,0.0029618414118885994
114,5.75,-0.1290983182590047,0.15511566400527954,0.22899319231510162,0.2726021111011505,0.15511561930179596,0.35,3,0,0,0,0.41788262128829956,2.196115255355835,46.14653015136719,0.41788262128829956,passthrough,6.199677398421064e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14780345330460987,0.003079255111515522
115,5.800000000000001,-0.12003053429443866,0.14977192878723145,0.22184884548187256,0.2772660255432129,0.14977192878723145,0.35,3,0,0,0,0.3849312961101532,2.0567643642425537,34.64064025878906,0.3849312961101532,passthrough,6.333564343386726e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15260209535373553,0.0030680736526846886
116,5.8500000000000005,-0.12876018284921265,0.1440102756023407,0.21580573916435242,0.2825064957141876,0.1440102905035019,0.35,3,0,0,0,0.3811955153942108,1.9534248113632202,15.695063591003418,0.3811955153942108,passthrough,6.909158850725782e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15726603804893813,0.003226463682949543
117,5.9,-0.13606554885037694,0.13798704743385315,0.21074730157852173,0.2882411479949951,0.13798706233501434,0.35,3,0,0,0,0.4064556658267975,1.7364553213119507,8.014156341552734,0.4064556658267975,passthrough,7.877408815319204e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16250651227056756,0.0027888482436537743
118,5.95,-0.13183087682823272,0.13215121626853943,0.20600681006908417,0.29407167434692383,0.13215121626853943,0.35,3,0,0,0,0.43303969502449036,1.1440985202789307,24.152591705322266,0.43303969502449036,passthrough,8.332681900433699e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16824116484362067,0.0028917668387293816
119,6.0,-0.11966544907471319,0.1269420087337494,0.2011033147573471,0.29952675104141235,0.12694203853607178,0.35,3,0,0,0,0.45693185925483704,1.006327748298645,18.226192474365234,0.45693185925483704,passthrough,9.119731738866391e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17407169560595354,0.0034730955958366394
120,6.050000000000001,-0.10392433998430789,0.12242184579372406,0.19580596685409546,0.3044700026512146,0.12242183834314346,0.35,3,0,0,0,0.4798012673854828,1.3221313953399658,9.143418312072754,0.4798012673854828,passthrough,9.758732032385437e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17952676761643083,0.003406069241464138
121,6.1000000000000005,-0.08195803570412664,0.11865031719207764,0.18975454568862915,0.3087562918663025,0.11865030974149704,0.35,3,0,0,0,0.5094683766365051,1.4823098182678223,11.069642066955566,0.5094683766365051,passthrough,1.0275612651311349e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1844699928282244,0.004358387552201748
122,6.15,-0.06920680397355569,0.11530662328004837,0.1834380179643631,0.31268876791000366,0.11530661582946777,0.35,3,0,0,0,0.5696842074394226,1.7281980514526367,16.881120681762695,0.5696840882301331,filtered,1.3693265909907692e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1887562965191949,0.004631384275853634
123,6.2,-0.05393667004863147,0.11238905787467957,0.1767062544822693,0.31622862815856934,0.11238904297351837,0.35,3,0,0,0,0.6353635787963867,1.6405916213989258,4.452626705169678,0.6353633999824524,filtered,3.4101555019922503e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1926887683851905,0.004401134327054024
124,6.25,-0.05278206340503177,0.10951787233352661,0.17031840980052948,0.3198172152042389,0.10951787233352661,0.35,3,0,0,0,0.6971783638000488,1.5121967792510986,9.562018394470215,0.697178065776825,filtered,4.7497777641599325e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19622864208218227,0.004486916586756706
125,6.300000000000001,-0.05394647445976744,0.1066347286105156,0.16437500715255737,0.3235321044921875,0.106634721159935,0.35,3,0,0,0,0.7699288725852966,1.5959560871124268,13.51769733428955,0.769928514957428,filtered,5.671691245737058e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1998172184595165,0.004549290053546429
126,6.3500000000000005,-0.07342924753353587,0.10336848348379135,0.15986083447933197,0.32788440585136414,0.10336848348379135,0.35,3,0,0,0,0.8266095519065857,1.431430697441101,12.685388565063477,0.8266091346740723,filtered,6.575909542767177e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20353210856736764,0.0044191982597112656
127,6.4,-0.11931953456751622,0.09924554079771042,0.15817973017692566,0.33361372351646423,0.09924554824829102,0.35,3,0,0,0,0.862429141998291,1.709436058998108,21.914657592773438,0.862428605556488,filtered,8.160415638654532e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20788440687811283,0.004368663765490055
128,6.45,-0.16547921929142612,0.09447263926267624,0.1592940390110016,0.3406069874763489,0.09447265416383743,0.35,3,0,0,0,0.8880473971366882,1.4136452674865723,14.655129432678223,0.8880468010902405,filtered,1.0083724008765251e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21361373737251044,0.004570579156279564
129,6.5,-0.2051942268730143,0.08932691067457199,0.16277824342250824,0.34863314032554626,0.0893268883228302,0.35,3,0,0,0,0.8991783857345581,1.2574726343154907,12.417991638183594,0.8991777300834656,filtered,1.0298826622758472e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.220607016833205,0.004418839700520039
130,6.550000000000001,-0.23410078491965017,0.08409076929092407,0.16797176003456116,0.3573915362358093,0.08409076184034348,0.35,3,0,0,0,0.8901177644729614,0.988394021987915,12.428082466125488,0.8901171684265137,filtered,9.515332829197055e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22863311832877747,0.0041500478982925415
131,6.6000000000000005,-0.23144724674080813,0.07928048819303513,0.17309144139289856,0.3660430908203125,0.07928045839071274,0.35,3,0,0,0,0.8556890487670898,0.9549865126609802,20.548751831054688,0.8556885719299316,filtered,7.353704503283388e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23739152476682224,0.004526033066213131
132,6.65,-0.2153846996260649,0.07503225654363632,0.1773867905139923,0.374239444732666,0.07503227889537811,0.35,3,0,0,0,0.8149683475494385,1.0198627710342407,10.960888862609863,0.8149679899215698,filtered,5.046160349010998e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24604307396065772,0.004215594381093979
133,6.7,-0.19896112778448855,0.07129789143800735,0.18083904683589935,0.38193801045417786,0.07129789888858795,0.35,3,0,0,0,0.7704300880432129,1.0821313858032227,11.354621887207031,0.7704299688339233,filtered,1.4588590940693435e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25423949178094596,0.0032573221251368523
134,6.75,-0.18660122179344885,0.0679745301604271,0.1836741715669632,0.38923102617263794,0.0679745152592659,0.35,3,0,0,0,0.7250099182128906,1.1047346591949463,7.706141471862793,0.7250099182128906,passthrough,1.4763863262917866e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26193803011054567,0.0028782272711396217
135,6.800000000000001,-0.17492408360604722,0.06501743197441101,0.18593254685401917,0.39611518383026123,0.0650174468755722,0.35,3,0,0,0,0.6809437870979309,1.0680474042892456,4.789358615875244,0.6809437870979309,passthrough,1.3595582191408447e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26923102589017256,0.004540416412055492
136,6.8500000000000005,-0.16660096106568945,0.062335629016160965,0.1878012865781784,0.40271949768066406,0.06233564391732216,0.35,3,0,0,0,0.6399623155593872,0.9453598856925964,4.763095855712891,0.6399623155593872,passthrough,1.2482608352081826e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2761152088278217,0.004208407364785671
137,6.9,-0.16186618270302575,0.05986056476831436,0.1894751787185669,0.40915513038635254,0.059860557317733765,0.35,3,0,0,0,0.6022998094558716,0.8594923615455627,4.219877243041992,0.6022998094558716,passthrough,1.1429821877450018e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2827195203615366,0.004321695305407047
138,6.95,-0.15801836431344202,0.05755067989230156,0.19099928438663483,0.4154894948005676,0.05755066126585007,0.35,3,0,0,0,0.5626280307769775,0.8504652976989746,6.875404357910156,0.5626280307769775,passthrough,1.0597471630786026e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28915513067892207,0.004470572806894779
139,7.0,-0.15507672774309145,0.05538690462708473,0.1924198716878891,0.42174261808395386,0.05538691207766533,0.35,3,0,0,0,0.5232126116752625,0.8272705078125,5.555568695068359,0.5232126116752625,passthrough,9.782308518710918e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29548947922518387,0.004241868853569031
140,7.050000000000001,-0.15154264350262467,0.053353581577539444,0.1937008947134018,0.427931547164917,0.05335357040166855,0.35,3,0,0,0,0.4824771583080292,0.9517049789428711,7.335907459259033,0.4824771583080292,passthrough,8.793920426492316e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30174263641071364,0.004259148612618446
141,7.1000000000000005,-0.14993309605957578,0.05143943056464195,0.19494615495204926,0.4340646266937256,0.051439426839351654,0.35,3,0,0,0,0.44663000106811523,0.8424639105796814,5.772243499755859,0.44663000106811523,passthrough,8.027140683353331e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3079315149719595,0.004002587869763374
142,7.15,-0.14440457216440933,0.049691613763570786,0.19593699276447296,0.43995243310928345,0.049691617488861084,0.35,3,0,0,0,0.41178831458091736,0.9760507941246033,9.500514030456543,0.41178831458091736,passthrough,7.34413464873743e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.31406461820858317,0.0026909904554486275
143,7.2,-0.1345051653121891,0.048126984387636185,0.1964433193206787,0.44547998905181885,0.04812698811292648,0.35,3,0,0,0,0.3889029324054718,0.9184089303016663,6.256402492523193,0.3889029324054718,passthrough,6.983026000476533e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3199524572646552,0.002933228388428688
144,7.25,-0.1242074678359174,0.04671982675790787,0.19645588099956512,0.4506785273551941,0.04671982303261757,0.35,3,0,0,0,0.3733910024166107,0.8467851281166077,6.308075904846191,0.3733910024166107,passthrough,6.899615490081537e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.32548001334706694,0.0028464477509260178
145,7.300000000000001,-0.11323401939684573,0.045447539538145065,0.19595074653625488,0.45558083057403564,0.045447543263435364,0.35,3,0,0,0,0.357413649559021,0.9247164726257324,5.035716533660889,0.357413649559021,passthrough,6.88978494872701e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.33067852838527984,0.002908552996814251
146,7.3500000000000005,-0.1018150663300125,0.0442860946059227,0.19492094218730927,0.460237979888916,0.0442860908806324,0.35,3,0,0,0,0.3362944424152374,0.8780808448791504,6.667200565338135,0.3362944424152374,passthrough,6.606825322578322e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.33558086268383963,0.0034269150346517563
147,7.4,-0.09356238918540187,0.043183278292417526,0.19355328381061554,0.4648337960243225,0.04318328574299812,0.35,3,0,0,0,0.30759304761886597,0.8438857793807983,8.283011436462402,0.30759304761886597,passthrough,6.103745877669497e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3402379773527123,0.0027816174551844597
148,7.45,-0.08266057249130784,0.0421522818505764,0.19171534478664398,0.4692956805229187,0.042152274399995804,0.35,3,0,0,0,0.28482675552368164,0.9035829305648804,3.781932830810547,0.28482675552368164,passthrough,5.70820561598438e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34483381819124564,0.002903842367231846
149,7.5,-0.07187610230120135,0.04119378328323364,0.18942859768867493,0.47359800338745117,0.04119378700852394,0.35,3,0,0,0,0.26965415477752686,0.8796563744544983,2.129044532775879,0.26965415477752686,passthrough,5.399936200462268e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3492956618279514,0.004723015241324902
150,7.550000000000001,-0.06322219078526842,0.04029826447367668,0.18682128190994263,0.47776204347610474,0.04029826447367668,0.35,3,0,0,0,0.25941482186317444,0.7157344222068787,5.056281089782715,0.25941482186317444,passthrough,5.071388133117261e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.35359802086021846,0.004345729947090149
151,7.6000000000000005,-0.05697352280881064,0.039456017315387726,0.18402917683124542,0.48181474208831787,0.03945602476596832,0.35,3,0,0,0,0.24803709983825684,0.6474647521972656,4.884530067443848,0.24803709983825684,passthrough,4.581337122217106e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.35776204690639685,0.004217101261019707
152,7.65,-0.05648062994516978,0.03864169120788574,0.18136386573314667,0.4858677387237549,0.03864169493317604,0.35,3,0,0,0,0.237018883228302,0.536981463432312,5.617758750915527,0.237018883228302,passthrough,4.15167329110667e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36181478068436673,0.004576985724270344
153,7.7,-0.05814201465572985,0.03785724565386772,0.1789322793483734,0.4899058938026428,0.03785724565386772,0.35,3,0,0,0,0.23545143008232117,0.4450027048587799,4.7652692794799805,0.23545143008232117,passthrough,3.992615698308396e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36586775925650267,0.004417146556079388
154,7.75,-0.060420166489597894,0.03710826486349106,0.17675502598285675,0.49389249086380005,0.037108276039361954,0.35,3,0,0,0,0.2406301647424698,0.42170822620391846,3.7668070793151855,0.2406301647424698,passthrough,4.006848890179228e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36990589261195,0.0042541855946183205
