step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
158,7.95,-0.3207939073993413,0.10746371746063232,0.15489128232002258,0.3419261872768402,0.09680144488811493,0.35,5,0,0,0,0.7124598026275635,2.0260610580444336,37.91367721557617,0.712458610534668,filtered,1.3557491417546156e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19761804780949116,0.004625391215085983
159,8.0,-0.2852588503117245,0.10466038435697556,0.16197381913661957,0.34390512108802795,0.0923164039850235,0.35,5,0,0,0,0.6644728183746338,2.5333123207092285,48.21119689941406,0.6644728183746338,passthrough,4.601536790942642e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2024521280337362,0.004607067443430424
160,8.05,-0.2187381156244017,0.10358773916959763,0.1652609258890152,0.3440745174884796,0.09220724552869797,0.35,5,0,0,0,0.6118844151496887,3.6879637241363525,45.428680419921875,0.6118844151496887,passthrough,5.040547608941366e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20614401008795796,0.0035321051254868507
161,8.1,-0.18577920975974097,0.10626629739999771,0.16654156148433685,0.34348198771476746,0.09828843176364899,0.35,5,0,0,0,0.6295214891433716,3.1452951431274414,47.944427490234375,0.6295214891433716,passthrough,4.585510882068351e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20758724891393626,0.0028229346498847008
162,8.15,-0.19337827457279733,0.10433250665664673,0.16832013428211212,0.3438184857368469,0.10070963948965073,0.35,5,0,0,0,0.6249815821647644,1.9186513423919678,51.548683166503906,0.6249805688858032,filtered,1.1367287562052104e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20798763141907217,0.004470818676054478
163,8.200000000000001,-0.2296693912675199,0.10965850949287415,0.1717006266117096,0.34556666016578674,0.10728543996810913,0.35,5,0,0,0,0.6234162449836731,1.4135398864746094,28.287445068359375,0.6234155297279358,filtered,8.655980284342943e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20923121653987564,0.0047201309353113174
164,8.25,-0.27858112977014104,0.12396253645420074,0.17679809033870697,0.34837737679481506,0.12179761379957199,0.35,5,0,0,0,0.6421241164207458,1.8684664964675903,34.012359619140625,0.6421232223510742,filtered,1.0464685695881444e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21195170023565113,0.004442174918949604
165,8.3,-0.3109351166422445,0.12708041071891785,0.18326084315776825,0.3511740565299988,0.1251666396856308,0.35,3,0,0,0,0.6563578248023987,1.8870131969451904,19.402292251586914,0.6563567519187927,filtered,1.2767050180390812e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2159518378456936,0.00420498289167881
166,8.35,-0.3163110388227415,0.11916390806436539,0.1901863068342209,0.34994205832481384,0.11757232248783112,0.35,3,0,0,0,0.652565062046051,1.2129385471343994,26.05621337890625,0.6525638103485107,filtered,1.3825424831899462e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22102137836994284,0.004442564211785793
167,8.4,-0.29799312693679925,0.10586263984441757,0.19655722379684448,0.34885260462760925,0.10466092079877853,0.35,3,0,0,0,0.633821964263916,1.3582978248596191,30.828353881835938,0.6338207125663757,filtered,1.3577072023257011e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22662138918210312,0.004725944250822067
168,8.450000000000001,-0.2693050823161082,0.09772946685552597,0.20155826210975647,0.347491592168808,0.09742976725101471,0.35,3,0,0,0,0.6163651943206787,1.7477407455444336,21.699541091918945,0.6163641810417175,filtered,1.1145260395003578e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22781363860130677,0.004656900651752949
169,8.5,-0.2521119006377808,0.1018630862236023,0.20519809424877167,0.34556081891059875,0.10177775472402573,0.35,3,0,0,0,0.6221070289611816,2.2788596153259277,22.166872024536133,0.6221063733100891,filtered,8.071415797316349e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22701367754319507,0.004561496898531914
170,8.55,-0.2487031272314551,0.10642305761575699,0.20826134085655212,0.34308525919914246,0.10642215609550476,0.35,3,0,0,0,0.6510127782821655,1.9901217222213745,25.42184829711914,0.6510123014450073,filtered,6.091728814682883e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22542672997071456,0.004576611332595348
171,8.6,-0.2514487462035075,0.10862349718809128,0.21122878789901733,0.34051063656806946,0.10862349718809128,0.35,3,0,0,0,0.6590173840522766,1.3266520500183105,21.737958908081055,0.6590172052383423,filtered,2.1860343337800282e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22308387440334837,0.004395311698317528
172,8.65,-0.24886577637103102,0.10765740275382996,0.21397989988327026,0.33834534883499146,0.10765741020441055,0.35,3,0,0,0,0.6326938271522522,1.065658450126648,25.789424896240234,0.6326938271522522,passthrough,1.2548699721447642e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22051063186703246,0.0043380241841077805
173,8.700000000000001,-0.2410056394675283,0.10696949809789658,0.2162221223115921,0.33650344610214233,0.10696949809789658,0.35,3,0,0,0,0.6222148537635803,1.3119653463363647,15.004999160766602,0.6222148537635803,passthrough,1.2206258686889722e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2183453657414623,0.004311750642955303
174,8.75,-0.23060187101036933,0.10842496156692505,0.21773074567317963,0.3346194922924042,0.10842498391866684,0.35,3,0,0,0,0.645952045917511,1.4433770179748535,19.79493522644043,0.645952045917511,passthrough,1.2119777015248019e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2165034484330986,0.004303064197301865
175,8.8,-0.22418205586035755,0.10968215763568878,0.2187662571668625,0.33273667097091675,0.10968216508626938,0.35,3,0,0,0,0.6623343229293823,1.1972501277923584,8.942066192626953,0.6623343229293823,passthrough,1.1834909392412831e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21461951644982286,0.004483847878873348
176,8.85,-0.2220596767496214,0.1100776195526123,0.21962426602840424,0.33099499344825745,0.1100776270031929,0.35,3,0,0,0,0.6767016053199768,0.8262035846710205,8.641684532165527,0.6767016053199768,passthrough,1.1755301251207922e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21273670098379,0.004617071710526943
177,8.9,-0.22164701759744276,0.10968106240034103,0.2204432487487793,0.329507052898407,0.10968105494976044,0.35,3,0,0,0,0.6886528730392456,0.5815014839172363,7.884969234466553,0.6886528730392456,passthrough,1.1864628145821515e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21099502395748432,0.004392399452626705
178,8.950000000000001,-0.21590535244964598,0.10823777318000793,0.22099554538726807,0.32841020822525024,0.10823779553174973,0.35,3,0,0,0,0.6944804787635803,0.6941009759902954,11.457005500793457,0.6944804787635803,filtered,3.6325063102051224e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2095070550104175,0.004463953897356987
179,9.0,-0.20870223953450934,0.10708165913820267,0.22120070457458496,0.327617883682251,0.10708165168762207,0.35,3,0,0,0,0.7078810334205627,0.8259032368659973,7.500576972961426,0.7078809142112732,filtered,2.383241619641728e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20841023339094283,0.004752002656459808
180,9.05,-0.21143197819858658,0.1064380407333374,0.22157420217990875,0.32701361179351807,0.1064380556344986,0.35,3,0,0,0,0.7375447154045105,0.8984788656234741,13.600571632385254,0.7375444173812866,filtered,4.0551353398825074e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20761788354492577,0.004532712511718273
181,9.1,-0.2074939120654649,0.10512661188840866,0.22179017961025238,0.3266746699810028,0.10512664169073105,0.35,3,0,0,0,0.774204671382904,0.9896407723426819,9.47486400604248,0.7742041945457458,filtered,5.703836372954538e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20701362712680432,0.004424909129738808
182,9.15,-0.19956162544842299,0.1042952612042427,0.2216200828552246,0.3266333341598511,0.1042952612042427,0.35,3,0,0,0,0.8129836916923523,0.9858173131942749,4.638348579406738,0.8129830360412598,filtered,7.904280284090028e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20667468675558248,0.0045467764139175415
183,9.200000000000001,-0.18631565150770285,0.10413442552089691,0.22076529264450073,0.32684949040412903,0.1041344478726387,0.35,3,0,0,0,0.8454781174659729,0.9634360671043396,8.20722484588623,0.845477283000946,filtered,1.0462647112280664e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2066333304211958,0.004244695417582989
184,9.25,-0.17713921232826868,0.1038573756814003,0.2194792926311493,0.3272228538990021,0.10385734587907791,0.35,3,0,0,0,0.8838762044906616,0.935505747795105,7.038340091705322,0.8838749527931213,filtered,1.4693147439727228e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2068495073457846,0.004569323733448982
185,9.3,-0.16658616713341107,0.10343271493911743,0.2177170068025589,0.3277972340583801,0.10343274474143982,0.35,3,0,0,0,0.9198841452598572,0.8556109666824341,4.7771711349487305,0.9198841452598572,passthrough,5.025637994304158e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20722283043415535,0.0044573210179805756
186,9.35,-0.14842006210885758,0.10281659662723541,0.2151058167219162,0.32863566279411316,0.10281658172607422,0.35,3,0,0,0,0.9417831897735596,0.7991379499435425,10.331974029541016,0.9417831897735596,passthrough,5.437959063913089e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20779724938841537,0.004310070537030697
187,9.4,-0.13016572044391184,0.10201761871576309,0.21168673038482666,0.32973161339759827,0.10201763361692429,0.35,3,0,0,0,0.9436848163604736,0.8313372135162354,11.136431694030762,0.9436848163604736,passthrough,5.423168601171021e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2086356708897682,0.0028968695551156998
188,9.450000000000001,-0.10926866701693853,0.10106519609689713,0.2073574662208557,0.3310512900352478,0.10106521844863892,0.35,3,0,0,0,0.9220012426376343,1.166140079498291,12.05909252166748,0.9220012426376343,passthrough,4.612388782338343e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2097316290737561,0.002913486212491989
189,9.5,-0.08660509636674293,0.10003238171339035,0.20206283032894135,0.3324989974498749,0.10003237426280975,0.35,3,0,0,0,0.8870110511779785,1.4744012355804443,9.107789039611816,0.8870100975036621,filtered,1.131790994782759e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2110513059464934,0.0047186631709337234
190,9.55,-0.062395939882568446,0.09928561002016068,0.19574002921581268,0.3340173065662384,0.09928560256958008,0.35,3,0,0,0,0.8438317179679871,1.7100638151168823,6.5726213455200195,0.8438312411308289,filtered,5.106874387164277e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2124989976054304,0.004672176204621792
191,9.600000000000001,-0.05006796677094037,0.10617039352655411,0.1886495053768158,0.3356039524078369,0.10617037862539291,0.35,3,0,0,0,0.8002516627311707,1.8701084852218628,6.93375825881958,0.8002514243125916,filtered,3.554821872658752e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21401731354677356,0.004513364285230637
192,9.65,-0.05117417062390388,0.10465095937252045,0.18198615312576294,0.33727380633354187,0.10465097427368164,0.35,3,0,0,0,0.7760396599769592,1.5021048784255981,18.61016845703125,0.7760393023490906,filtered,5.108912303303166e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2156039516607523,0.00444013811647892
193,9.700000000000001,-0.06296994145226677,0.10141173005104065,0.17637503147125244,0.3389367163181305,0.10141173005104065,0.35,3,0,0,0,0.783591628074646,1.849588394165039,27.3521728515625,0.783591091632843,filtered,8.453096186066394e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21727382698214182,0.004150727763772011
194,9.75,-0.09744225436783596,0.09437807649374008,0.17319180071353912,0.3407497704029083,0.09437807649374008,0.35,3,0,0,0,0.8099342584609985,1.927516222000122,24.524803161621094,0.8099331855773926,filtered,1.3099591683033715e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21893672183093088,0.0043883733451366425
195,9.8,-0.13664229827325924,0.09293501824140549,0.1723005771636963,0.34294959902763367,0.09293501824140549,0.35,3,0,0,0,0.857901930809021,1.934751033782959,26.409643173217773,0.857901930809021,passthrough,5.709231317151429e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22074976395143886,0.006954262964427471
196,9.850000000000001,-0.14990466281411943,0.09094493836164474,0.17225097119808197,0.34605100750923157,0.09094496071338654,0.35,3,0,0,0,0.8927271962165833,2.262382984161377,36.6095085144043,0.8927257061004639,filtered,1.645165260590825e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22294959557934174,0.004600801505148411
197,9.9,-0.1282174095166299,0.08843642473220825,0.1711726039648056,0.3500782251358032,0.08843641728162766,0.35,3,0,0,0,0.9172865748405457,2.4320244789123535,26.47616195678711,0.9172852635383606,filtered,1.4142133604176907e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2260510252542688,0.004505411721765995
198,9.950000000000001,-0.0729112059307733,0.08576437085866928,0.16732004284858704,0.35452204942703247,0.08576434850692749,0.35,3,0,0,0,0.9253769516944885,2.2381725311279297,32.36084747314453,0.9253753423690796,filtered,1.663410503905317e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23007823951185474,0.004643358290195465
199,10.0,-0.031394991818479594,0.08323457837104797,0.1615321934223175,0.3588864803314209,0.08323458582162857,0.35,3,0,0,0,0.9317413568496704,1.250616192817688,27.609783172607422,0.9317395091056824,filtered,1.919876349180609e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23452203309177683,0.004638473503291607
200,10.05,-0.0017166197888597995,0.08105020225048065,0.15446139872074127,0.3627871572971344,0.08105020225048065,0.35,3,0,0,0,0.9249759316444397,1.4969127178192139,26.871379852294922,0.9249742031097412,filtered,1.8522746128763838e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23888651327948296,0.003231157548725605
201,10.100000000000001,0.0038994640890038512,0.08132743090391159,0.14729565382003784,0.3643926978111267,0.08132744580507278,0.35,5,0,0,0,0.8966110944747925,1.9091724157333374,22.31147575378418,0.8966097235679626,filtered,1.5135615052844362e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24278715799494455,0.004556275904178619
202,10.15,-0.005080733420437744,0.07997937500476837,0.140908345580101,0.36474665999412537,0.07997937500476837,0.35,5,0,0,0,0.8756366968154907,1.9041613340377808,14.748095512390137,0.8756358623504639,filtered,9.70436467384427e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24439271704282228,0.0047896550968289375
203,10.200000000000001,-0.03752112167023272,0.07864711433649063,0.13653363287448883,0.3672301173210144,0.07864710688591003,0.35,5,0,0,0,0.8587351441383362,1.832948923110962,22.055713653564453,0.8587344884872437,filtered,8.665063719758142e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24474666615269264,0.0048802560195326805
204,10.25,-0.078211317693864,0.07595960795879364,0.1346241980791092,0.3724018633365631,0.07595962285995483,0.35,5,0,0,0,0.8602473139762878,1.9343904256820679,19.651878356933594,0.8602473139762878,passthrough,5.960350338493307e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.247230114008121,0.004867752082645893
205,10.3,-0.10404910149455562,0.07238978892564774,0.1343652456998825,0.3796354830265045,0.07238979637622833,0.35,5,0,0,0,0.8758621215820312,1.4574530124664307,16.328296661376953,0.875861644744873,filtered,5.870685475699277e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2524018785401212,0.004534659907221794
206,10.350000000000001,-0.12577296777104963,0.06838183104991913,0.1355060487985611,0.3883129954338074,0.06838183104991913,0.35,5,0,0,0,0.8946807980537415,1.152833104133606,21.962421417236328,0.8946807980537415,passthrough,6.023288086197321e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25963551246375904,0.004497094079852104
207,10.4,-0.12547468893535568,0.06458966434001923,0.13680420815944672,0.397144615650177,0.06458964943885803,0.35,5,0,0,0,0.9117481112480164,0.9347371459007263,18.39495849609375,0.9117467999458313,filtered,1.386491919512901e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26831300197625374,0.004579165950417519
208,10.450000000000001,-0.10595875720632153,0.06130307912826538,0.13718973100185394,0.40536248683929443,0.06130308657884598,0.35,5,0,0,0,0.9233000874519348,0.8615238666534424,14.913629531860352,0.9232991337776184,filtered,1.3320687077733246e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2771446031431791,0.004811630584299564
209,10.5,-0.08241157254213904,0.058495987206697464,0.13644592463970184,0.4128566384315491,0.05849597603082657,0.35,5,0,0,0,0.9297323226928711,0.8313792943954468,11.842504501342773,0.929731011390686,filtered,1.5960456673683945e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2853625094854674,0.004566344432532787
210,10.55,-0.06434845594392628,0.05609959736466408,0.13487936556339264,0.4196467399597168,0.05609961599111557,0.35,5,0,0,0,0.9379394054412842,0.7876259088516235,7.170555114746094,0.9379394054412842,passthrough,4.799849395083721e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2928566236301867,0.0032189134508371353
211,10.600000000000001,-0.054491519941516346,0.05395335704088211,0.13294291496276855,0.42607253789901733,0.05395335704088211,0.35,5,0,0,0,0.9460040926933289,0.6829087138175964,5.410473346710205,0.9460040926933289,passthrough,4.925633889150593e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29964679047174236,0.0028842072933912277
212,10.65,-0.0504942597411254,0.051972344517707825,0.13095273077487946,0.4323253631591797,0.05197235196828842,0.35,5,0,0,0,0.9543818831443787,0.6927857995033264,3.4001529216766357,0.9543818831443787,passthrough,5.296733053678271e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30607253692379155,0.0029580825939774513
213,10.700000000000001,-0.048160584547707844,0.05022922903299332,0.12898646295070648,0.43811047077178955,0.05022921785712242,0.35,3,0,0,0,0.9640705585479736,0.7011497616767883,3.78592586517334,0.9640705585479736,passthrough,8.782788305111947e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.31232537916108144,0.0027642175555229187
214,10.75,-0.04387603742667814,0.048868510872125626,0.12691697478294373,0.44282859563827515,0.04886849969625473,0.35,3,0,0,0,0.9746585488319397,0.6517407298088074,5.463658332824707,0.9746585488319397,passthrough,5.535791410231752e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.31811045578706004,0.003079974092543125
215,10.8,-0.045732800131892064,0.04762085899710655,0.12507273256778717,0.4473239779472351,0.04762085899710655,0.35,3,0,0,0,0.9824955463409424,0.46823224425315857,5.566033840179443,0.9824955463409424,passthrough,7.454045394974307e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3228285670180175,0.002860361710190773
216,10.850000000000001,-0.05273224957943633,0.046425677835941315,0.12372174859046936,0.45179426670074463,0.04642567038536072,0.35,3,0,0,0,0.9870063662528992,0.31845229864120483,5.879842758178711,0.9870063662528992,passthrough,8.832448811538443e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.32732399176124066,0.0029549114406108856
217,10.9,-0.06302998457170945,0.04521879553794861,0.12302865087985992,0.4564838409423828,0.045218802988529205,0.35,3,0,0,0,0.9894522428512573,0.3853563368320465,3.913292169570923,0.9894522428512573,passthrough,6.343013651071293e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3317942780620224,0.0028724679723381996
218,10.950000000000001,-0.06679200679007408,0.04395971819758415,0.12262582778930664,0.4615798592567444,0.04395971819758415,0.35,3,0,0,0,0.9881616234779358,0.29861247539520264,6.783541202545166,0.9881616234779358,passthrough,1.0389078149401693e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3364838615461652,0.002923266962170601
219,11.0,-0.06792082409954675,0.04265308752655983,0.12236480414867401,0.4671075940132141,0.04265308752655983,0.35,3,0,0,0,0.982830822467804,0.44577479362487793,5.686885356903076,0.982830822467804,passthrough,1.0535252323634743e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.341579860501627,0.0035997899249196053
220,11.05,-0.06923445370731887,0.04132314398884773,0.12225323170423508,0.47300827503204346,0.04132314398884773,0.35,3,0,0,0,0.9761876463890076,0.528283953666687,3.0219647884368896,0.9761876463890076,passthrough,1.0626990648586511e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.34710758909621625,0.002942250110208988
221,11.100000000000001,-0.06993400831089716,0.039993830025196075,0.1222543939948082,0.4792112112045288,0.03999382257461548,0.35,3,0,0,0,0.9693147540092468,0.5194550156593323,1.6687126159667969,0.9693147540092468,passthrough,1.0534324532485197e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.35300828706549986,0.004431246779859066
222,11.15,-0.06876479104121622,0.03868728131055832,0.12226351350545883,0.48563718795776367,0.03868728131055832,0.35,3,0,0,0,0.9646080732345581,0.4077385365962982,2.590505361557007,0.9646076560020447,filtered,1.5035100548763148e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.35921118260696144,0.00478817243129015
223,11.200000000000001,-0.06412993312673855,0.03741228207945824,0.12209096550941467,0.49225831031799316,0.037412285804748535,0.35,3,0,0,0,0.9614951610565186,0.33327552676200867,3.6270947456359863,0.9614951610565186,passthrough,7.716137405248485e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36563720496099866,0.004411016590893269
224,11.25,-0.05823263754631008,0.03616216406226158,0.12167135626077652,0.49912554025650024,0.036162156611680984,0.35,3,0,0,0,0.9589919447898865,0.3949948251247406,2.5767457485198975,0.9589919447898865,passthrough,1.3752373275371099e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3722583510977842,0.004661640152335167
225,11.3,-0.05265031128347417,0.034963611513376236,0.12102577835321426,0.5061002373695374,0.034963615238666534,0.35,3,0,0,0,0.9587752223014832,0.35530343651771545,2.802344799041748,0.9587752223014832,passthrough,1.1700810053814039e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3791255205835045,0.0046489182859659195
226,11.350000000000001,-0.047690129615164965,0.0338287316262722,0.12019021809101105,0.5131004452705383,0.0338287316262722,0.35,3,0,0,0,0.9601786136627197,0.31789398193359375,2.2903363704681396,0.9601786136627197,passthrough,1.1387075473171989e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3861002267484327,0.004767445847392082
227,11.4,-0.04241577638817148,0.03274250030517578,0.11914956569671631,0.5202061533927917,0.03274250030517578,0.35,3,0,0,0,0.9613456130027771,0.3432370722293854,2.7281155586242676,0.9613456130027771,passthrough,1.1029625692127961e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.39310043680283513,0.004609066992998123
228,11.450000000000001,-0.04020056548185363,0.03168342635035515,0.1180732324719429,0.5275644659996033,0.03168342635035515,0.35,3,0,0,0,0.9610391855239868,0.29258716106414795,3.157928705215454,0.9610391855239868,passthrough,1.2075052088850444e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.40020613948850514,0.004573609679937363
229,11.5,-0.042412709798028775,0.03060765564441681,0.1172013059258461,0.5355314016342163,0.030607661232352257,0.35,3,0,0,0,0.9569264054298401,0.5238297581672668,7.885847568511963,0.9569264054298401,passthrough,1.4459090598228836e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.40756446845618444,0.0048078810796141624
230,11.55,-0.15631599466916718,0.14014679193496704,0.11658664792776108,0.5285637974739075,0.1323176473379135,0.35,3,0,0,0,0.9522361755371094,0.6939290761947632,3.77937650680542,0.9522361755371094,passthrough,1.0022821743489486e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.41553144436844425,0.004542414098978043
231,11.600000000000001,-0.12085667276574788,0.08281052112579346,0.11693015694618225,0.5224592685699463,0.08074843883514404,0.35,3,0,0,0,0.9865744113922119,6.721358299255371,128.2288055419922,0.9915254712104797,filtered,0.025188999673529076,0,0,12,joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.362218418510922,0.004670032300055027
232,11.65,-0.1761442178836179,0.11976302415132523,0.11839322000741959,0.5189588665962219,0.1174762099981308,0.35,3,0,0,0,1.0347501039505005,4.485698699951172,89.82001495361328,1.0347501039505005,passthrough,7.372708613277978e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3565739958165279,0.004235460422933102
233,11.700000000000001,-0.23996737910059282,0.15105418860912323,0.12154613435268402,0.5151600241661072,0.14846719801425934,0.35,3,0,0,0,1.0233515501022339,5.112540245056152,118.54753875732422,1.0168018341064453,filtered,0.0606703043455703,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3537853374278909,0.003002251498401165
234,11.75,-0.2763162592411072,0.17125409841537476,0.12553000450134277,0.5093305706977844,0.16829602420330048,0.35,3,0,0,0,1.040908694267273,4.285946846008301,49.01121520996094,1.040908694267273,passthrough,8.109058590401817e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3509653346287122,0.0030992357060313225
235,11.8,-0.3077579301461993,0.18097001314163208,0.1306404173374176,0.5047556757926941,0.17757830023765564,0.35,3,0,0,0,1.0725651979446411,2.581954002380371,117.93610382080078,1.0725651979446411,passthrough,4.523646218845332e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34633130495765757,0.0031415605917572975
236,11.850000000000001,-0.31011776561284654,0.1848897486925125,0.13554289937019348,0.5002146363258362,0.1810084730386734,0.35,3,0,0,0,1.0872678756713867,1.5478540658950806,35.19462203979492,1.0872678756713867,passthrough,2.140340744470866e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3430512500677397,0.003212530165910721
237,11.9,-0.2951523235000929,0.1857060194015503,0.1394498646259308,0.4944407343864441,0.1812845915555954,0.35,3,0,0,0,1.0841609239578247,1.5112909078598022,24.05585479736328,1.0841609239578247,passthrough,8.196413743952276e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3392112771491714,0.0029938844963908195
