step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
159,8.0,-0.05522717887216572,0.0517299622297287,0.10339653491973877,0.6601831912994385,0.05081843212246895,0.35,5,0,0,0,0.678106963634491,3.803435802459717,79.67770385742188,0.6781060099601746,filtered,1.1562012910058398e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5318293189205922,0.004016287624835968
160,8.05,-0.01018055136688368,0.07151816785335541,0.09870020300149918,0.6526545286178589,0.07001809030771255,0.35,5,0,0,0,0.6992478966712952,6.093355178833008,123.85932922363281,0.701176643371582,filtered,0.048468261318281754,0,0,12,joint_0_acceleration_lower|joint_5_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5049092736083,0.004433292895555496
161,8.1,0.0015771116872021068,0.08875385671854019,0.09265540540218353,0.6430608630180359,0.08711166679859161,0.35,5,0,0,0,0.6984032392501831,3.6129488945007324,82.93854522705078,0.6984031200408936,filtered,1.559388686756949e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4974390238759504,0.004377609118819237
162,8.15,-0.027075039770913245,0.06557922065258026,0.0895332619547844,0.6377599835395813,0.06382882595062256,0.35,5,0,0,0,0.6769558191299438,4.076752185821533,100.48685455322266,0.6769556403160095,filtered,1.922016233891232e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4879208121650237,0.004293328151106834
163,8.200000000000001,-0.08076420978185983,0.058970555663108826,0.08978348225355148,0.6338507533073425,0.057126693427562714,0.35,5,0,0,0,0.7229500412940979,3.4169304370880127,122.27265167236328,0.7229491472244263,filtered,1.2121717467264434e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4827275981269302,0.004002156667411327
164,8.25,-0.08143783560290588,0.07050777971744537,0.0894358903169632,0.6270132660865784,0.06853075325489044,0.35,5,0,0,0,0.7109465003013611,3.448410987854004,72.29181671142578,0.7109456658363342,filtered,1.016647312268734e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4789270148108705,0.004183783195912838
165,8.3,-0.09395486284004492,0.07239002734422684,0.08973382413387299,0.6200582385063171,0.07042591273784637,0.35,5,0,0,0,0.696672797203064,0.9884755611419678,73.24917602539062,0.696672797203064,passthrough,1.6922352247407966e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.47219350415277284,0.0040572937577962875
166,8.35,-0.10560861807208116,0.0705757737159729,0.09075302630662918,0.6136296391487122,0.06847061216831207,0.35,5,0,0,0,0.6708569526672363,1.466225266456604,34.05877685546875,0.6708569526672363,passthrough,7.927679073653045e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.46536022354216733,0.0043182652443647385
167,8.4,-0.11643551120419744,0.06460326164960861,0.09266553074121475,0.6083062291145325,0.06236302852630615,0.35,5,0,0,0,0.6255696415901184,1.5276405811309814,27.13311195373535,0.6255696415901184,passthrough,1.5665038142960346e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4590503795367976,0.00435691699385643
168,8.450000000000001,-0.10908803446469201,0.06598585844039917,0.09405175596475601,0.6026015877723694,0.06361101567745209,0.35,5,0,0,0,0.5570603609085083,2.1416265964508057,28.598974227905273,0.5570603609085083,passthrough,1.4194217851011121e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4538376165397321,0.0041691092774271965
169,8.5,-0.12128496972816821,0.06768183410167694,0.0959927886724472,0.596966564655304,0.0651538297533989,0.35,5,0,0,0,0.5192374587059021,1.5340009927749634,48.26780700683594,0.5192374587059021,passthrough,1.289413503492187e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.44822414008874756,0.004355358891189098
170,8.55,-0.12984094310071342,0.06733420491218567,0.09838400781154633,0.5917271375656128,0.0646468922495842,0.35,5,0,0,0,0.542693555355072,1.029406189918518,31.840221405029297,0.542693555355072,filtered,3.6773682193606665e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4427058920672512,0.004474206827580929
171,8.6,-0.13258322104078016,0.07581081241369247,0.10040795058012009,0.5856462717056274,0.0729278102517128,0.35,5,0,0,0,0.5874292254447937,1.3338879346847534,21.205047607421875,0.5874291062355042,filtered,1.8889505572873655e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4375906567558837,0.00446366798132658
172,8.65,-0.15561128998211005,0.08227743208408356,0.10328342765569687,0.5796552300453186,0.07917585223913193,0.35,5,0,0,0,0.6056849360466003,1.5502828359603882,36.50202178955078,0.6056846976280212,filtered,3.6180766335050216e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.43164477365811427,0.004431787878274918
173,8.700000000000001,-0.16395546089972418,0.08770214021205902,0.10624924302101135,0.5735319256782532,0.08436020463705063,0.35,5,0,0,0,0.6276137828826904,1.705405592918396,39.454063415527344,0.6276134848594666,filtered,4.084678184238185e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4258236930387179,0.0043835826218128204
174,8.75,-0.1772618506040398,0.08986500650644302,0.10974619537591934,0.5676544308662415,0.08626509457826614,0.35,5,0,0,0,0.6615078449249268,1.9059038162231445,13.333972930908203,0.6615073084831238,filtered,6.027271721218201e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.41987896220150456,0.0027216849848628044
175,8.8,-0.17116617152970168,0.10146737098693848,0.11220056563615799,0.5610356330871582,0.09756597131490707,0.35,5,0,0,0,0.6972715258598328,1.849870204925537,27.26775550842285,0.697270929813385,filtered,6.957833246056631e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4141977001075924,0.002630311995744705
176,8.85,-0.18202390032250976,0.08829083293676376,0.11587508022785187,0.5546426773071289,0.08410739153623581,0.35,3,0,0,0,0.7240772843360901,2.716130018234253,53.49942398071289,0.7240762114524841,filtered,1.1531881754894783e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.40776098916683223,0.0026422981172800064
177,8.9,-0.1393015948765242,0.10066129267215729,0.11645984649658203,0.546028733253479,0.09614172577857971,0.35,3,0,0,0,0.7401922345161438,3.14438796043396,85.87142944335938,0.7401912212371826,filtered,1.2876878217740909e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4010567232579395,0.002893981523811817
178,8.950000000000001,-0.15545773271137137,0.1086065024137497,0.11750383675098419,0.5370585918426514,0.1037106141448021,0.35,3,0,0,0,0.7602875828742981,2.1097450256347656,82.87548828125,0.7602875828742981,passthrough,5.006940407715584e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3924067999703583,0.004058837890625
179,9.0,-0.1554832515695955,0.11601436138153076,0.11812794208526611,0.5277889966964722,0.1106971874833107,0.35,3,0,0,0,0.7859765887260437,1.8071324825286865,25.124711990356445,0.7859765887260437,passthrough,5.539110325753593e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.38340315184286433,0.0041753267869353294
180,9.05,-0.15976955256566902,0.12199835479259491,0.11864474415779114,0.5183382034301758,0.11621616035699844,0.35,3,0,0,0,0.8233053684234619,1.7765412330627441,18.207809448242188,0.8233044147491455,filtered,1.3046038218432914e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.37409006636364256,0.00407040398567915
181,9.1,-0.17083838074513102,0.13166409730911255,0.11922970414161682,0.5085045099258423,0.12535767257213593,0.35,3,0,0,0,0.8626284599304199,1.4613659381866455,12.50955581665039,0.8626278638839722,filtered,8.06838882079056e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3645925406423823,0.003549068234860897
182,9.15,-0.18320307622599905,0.13850679993629456,0.12010398507118225,0.49848759174346924,0.13162323832511902,0.35,3,0,0,0,0.8913885951042175,1.0453951358795166,19.750438690185547,0.8913880586624146,filtered,6.560743039754041e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.35471204162898834,0.0026406431570649147
183,9.200000000000001,-0.18916099410686457,0.13249751925468445,0.12160229682922363,0.4890878200531006,0.12503494322299957,0.35,3,0,0,0,0.9164325594902039,1.0937367677688599,12.918353080749512,0.916431725025177,filtered,9.128446128294636e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.34465918227801634,0.0028315344825387
184,9.25,-0.18190944287668562,0.11132331192493439,0.12380988150835037,0.48120951652526855,0.10335133224725723,0.35,3,0,0,0,0.9416090250015259,1.3850386142730713,24.992677688598633,0.9416078329086304,filtered,1.3682649200149138e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3352534374637272,0.0028552161529660225
185,9.3,-0.18318320676968597,0.12970834970474243,0.12499880790710449,0.47247081995010376,0.12112275511026382,0.35,3,0,0,0,0.9414072632789612,2.8718948364257812,59.82637405395508,0.9414072632789612,passthrough,5.2827839540440154e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3274091673714659,0.004254886880517006
186,9.35,-0.18962820388309115,0.10522956401109695,0.1278252750635147,0.46539855003356934,0.09614138305187225,0.35,3,0,0,0,0.9078942537307739,2.904529571533203,90.47687530517578,0.9078927636146545,filtered,1.6516989303570175e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.31867853187230905,0.004690507426857948
187,9.4,-0.17499843843332458,0.13332948088645935,0.12825711071491241,0.45694220066070557,0.12356548756361008,0.35,3,0,0,0,0.9228225946426392,3.15617299079895,114.35546875,0.9228212237358093,filtered,1.4426799058387176e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.31169720133765616,0.0027141645550727844
188,9.450000000000001,-0.1846430736814867,0.12055656313896179,0.12991364300251007,0.4494629502296448,0.11018069833517075,0.35,3,0,0,0,0.8771657943725586,2.2667598724365234,106.62590026855469,0.8771648406982422,filtered,1.0533024802815311e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.30323798216769215,0.004312657751142979
189,9.5,-0.17619940668063863,0.12463625520467758,0.1308632344007492,0.44201356172561646,0.11360310763120651,0.35,3,0,0,0,0.8938235640525818,1.4836915731430054,70.02200317382812,0.8938223719596863,filtered,1.3349140462938347e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2958267117017872,0.004620447754859924
190,9.55,-0.1822702032240885,0.127386212348938,0.13196922838687897,0.43465644121170044,0.11567410826683044,0.35,3,0,0,0,0.868240237236023,1.2014350891113281,45.4140625,0.868240237236023,passthrough,4.792401285349338e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2884148316692354,0.0026490679010748863
191,9.600000000000001,-0.18299470529291859,0.12714499235153198,0.13310083746910095,0.42757225036621094,0.11474736779928207,0.35,3,0,0,0,0.8471386432647705,0.700596809387207,20.043506622314453,0.8471386432647705,passthrough,5.648103548922025e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.281117204625252,0.004133460111916065
192,9.65,-0.17891224933977853,0.12576569616794586,0.1340503841638565,0.4208333492279053,0.1126750186085701,0.35,3,0,0,0,0.8050932288169861,1.0756471157073975,20.93570327758789,0.8050932288169861,passthrough,4.3602607449971336e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27410449989886954,0.004627577029168606
193,9.700000000000001,-0.1793628101154357,0.13202400505542755,0.13465231657028198,0.41401606798171997,0.1181800588965416,0.35,3,0,0,0,0.7548360824584961,1.554120421409607,18.01759147644043,0.7548353672027588,filtered,1.0081183131105615e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.26742216634301064,0.0031632808968424797
194,9.75,-0.18404805468491559,0.13767816126346588,0.13518422842025757,0.4071655869483948,0.12303094565868378,0.35,3,0,0,0,0.7010949850082397,1.5682120323181152,12.6404447555542,0.7010946273803711,filtered,4.6169845628083083e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2606306385062515,0.0029572928324341774
195,9.8,-0.18058582343337906,0.12872830033302307,0.13598643243312836,0.4010716676712036,0.11331342160701752,0.35,3,0,0,0,0.6354723572731018,2.0814208984375,20.40442657470703,0.6354723572731018,passthrough,1.5837366596852898e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2537956158581286,0.002711108885705471
196,9.850000000000001,-0.1815409258923822,0.12359883636236191,0.13703376054763794,0.39547979831695557,0.10740359127521515,0.35,3,0,0,0,0.5830022096633911,3.9162230491638184,41.04145431518555,0.5830022096633911,passthrough,1.358663345155273e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24768826591821502,0.002851678989827633
197,9.9,-0.1856021060501162,0.10819873958826065,0.1390923112630844,0.3911791443824768,0.09136370569467545,0.35,3,0,0,0,0.5147220492362976,4.069534778594971,40.79275131225586,0.5147220492362976,filtered,7.827535092476149e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2420099526488929,0.003951424732804298
198,9.950000000000001,-0.20216871025663183,0.09925809502601624,0.1424115151166916,0.3886639475822449,0.08202099055051804,0.35,3,0,0,0,0.5311864614486694,5.101829528808594,48.66358947753906,0.5219689011573792,filtered,0.05191518672650407,0,0,12,joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23762655227133167,0.0032263342291116714
199,10.0,-0.2277826551390132,0.08501105010509491,0.14777903258800507,0.389403760433197,0.067898228764534,0.35,3,0,0,0,0.5694962739944458,4.978960990905762,56.14099884033203,0.5722643136978149,filtered,0.017678323406581806,0,0,12,joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23503394461284083,0.003974389284849167
200,10.05,-0.20888560181302326,0.08782277256250381,0.1518467217683792,0.3889308571815491,0.07068102061748505,0.35,3,0,0,0,0.5504550337791443,4.158810138702393,79.45394134521484,0.55045485496521,filtered,3.704236121574741e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2358051697071144,0.002854294143617153
201,10.100000000000001,-0.18151011348479715,0.11292082816362381,0.15292991697788239,0.38453370332717896,0.09514844417572021,0.35,3,0,0,0,0.3984551429748535,4.813161373138428,90.87809753417969,0.3984551429748535,passthrough,1.0065481355427133e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23539819909727716,0.004373723641037941
202,10.15,-0.19322615621877917,0.15017887949943542,0.15258394181728363,0.3783451318740845,0.13143935799598694,0.35,3,0,0,0,0.35153985023498535,5.2068328857421875,121.7336196899414,0.35153982043266296,filtered,3.1480117952314016e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2310160617222507,0.004251197911798954
203,10.200000000000001,-0.1953878370891363,0.15466874837875366,0.1521039456129074,0.3721398413181305,0.13503865897655487,0.35,3,0,0,0,0.5006890892982483,5.556797504425049,68.54612731933594,0.5006883144378662,filtered,9.802957194111542e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22485484311699716,0.00412296038120985
204,10.25,-0.24035712924577893,0.26979124546051025,0.14791542291641235,0.3601856231689453,0.24818819761276245,0.35,3,0,0,0,0.5845004320144653,4.69185209274292,149.26583862304688,0.5844994783401489,filtered,1.1971211729329169e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.21877843135020636,0.004064981825649738
205,10.3,-0.27155608361891637,0.3220813274383545,0.14278429746627808,0.3456433117389679,0.29788848757743835,0.35,3,0,0,0,0.6162856817245483,3.2562294006347656,94.19244384765625,0.6162856817245483,passthrough,1.1574684227515625e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.2068287761065719,0.00428144633769989
206,10.350000000000001,-0.31385675170520533,0.3553265929222107,0.13832828402519226,0.33002933859825134,0.32770591974258423,0.35,3,0,0,0,0.6590423583984375,2.165576934814453,42.56827163696289,0.659042239189148,filtered,1.6627399655679436e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.19234067693456003,0.0040559181943535805
207,10.4,-0.34209132349858795,0.3400607109069824,0.13628457486629486,0.31707969307899475,0.3096430003643036,0.35,3,0,0,0,0.5752735137939453,4.087060928344727,77.69596099853516,0.5752735137939453,passthrough,1.1295241424704031e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1768982481465871,0.004357139579951763
208,10.450000000000001,-0.34606027813408624,0.3222030699253082,0.13544896245002747,0.3064901530742645,0.289368212223053,0.35,3,0,0,0,0.5132655501365662,4.696156978607178,33.491233825683594,0.5132655501365662,passthrough,1.1858503972370148e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.16427874415822336,0.002670985646545887
209,10.5,-0.3216399085562177,0.24884304404258728,0.13729211688041687,0.3003174960613251,0.21466819941997528,0.35,3,0,0,0,0.44886866211891174,4.3838725090026855,80.57099914550781,0.44886866211891174,passthrough,1.0737851620235996e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1540258190580004,0.004259812645614147
210,10.55,-0.31564534496268,0.2649402618408203,0.13777698576450348,0.29398441314697266,0.229136124253273,0.35,3,0,0,0,0.3513067364692688,6.334388256072998,178.48886108398438,0.34866899251937866,filtered,0.039858114369062836,0,0,12,joint_2_acceleration_lower|joint_5_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1481771075593165,0.00446739885956049
211,10.600000000000001,-0.3303742295333716,0.28226399421691895,0.13825653493404388,0.2874263525009155,0.24471032619476318,0.35,3,0,0,0,0.43995457887649536,3.5335693359375,81.02071380615234,0.43995437026023865,filtered,2.705323013588397e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1420185005697832,0.0027243709191679955
212,10.65,-0.3752807047273172,0.35852813720703125,0.1370573341846466,0.2779441773891449,0.3182571530342102,0.35,3,0,0,0,0.46418270468711853,2.772643566131592,108.13534545898438,0.464182585477829,filtered,1.1122981711180177e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1356547559702727,0.004179148003458977
213,10.700000000000001,-0.40352445867750875,0.35398173332214355,0.13752837479114532,0.2696397602558136,0.3114703595638275,0.35,3,0,0,0,0.3431819975376129,5.688485622406006,115.45207977294922,0.34318169951438904,filtered,4.864568999923343e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12642728099062955,0.004590341821312904
214,10.75,-0.40064863773347725,0.35008615255355835,0.13819484412670135,0.26237398386001587,0.30555260181427,0.35,3,0,0,0,0.26966848969459534,1.9245967864990234,104.40393829345703,0.26966848969459534,passthrough,5.889583407488128e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.11853795356128055,0.002708073705434799
215,10.8,-0.3920679408259126,0.3244236409664154,0.1397564560174942,0.2568037509918213,0.2783910036087036,0.35,3,0,0,0,0.26907017827033997,2.1715242862701416,55.2427864074707,0.26907017827033997,passthrough,5.297170429661467e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.11165577254866749,0.004356181249022484
216,10.850000000000001,-0.4142411602100379,0.3216237425804138,0.14257439970970154,0.25175508856773376,0.2744772136211395,0.35,3,0,0,0,0.3945494592189789,3.5206706523895264,63.23902893066406,0.3945492208003998,filtered,3.975525448422222e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10644443363636547,0.00462697446346283
217,10.9,-0.46032382578948317,0.4047781825065613,0.14332200586795807,0.24400772154331207,0.35541796684265137,0.35,3,0,0,0,0.43419501185417175,3.1722824573516846,86.87232208251953,0.434194415807724,filtered,7.64940130378183e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10187952339773165,0.0026963483542203903
218,10.950000000000001,-0.46282481993924907,0.37946659326553345,0.14547449350357056,0.2380865067243576,0.3287559747695923,0.35,3,0,0,0,0.3115224540233612,4.783087730407715,137.95797729492188,0.3115222752094269,filtered,3.376514822385004e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09462252136737243,0.004170733503997326
219,11.0,-0.45896277377515454,0.3767285943031311,0.14757701754570007,0.2328614741563797,0.32484185695648193,0.35,3,0,0,0,0.3123629689216614,2.882350444793701,138.2078399658203,0.3123629093170166,filtered,5.6797121296461576e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08927885538545938,0.004575464874505997
220,11.05,-0.4731649271636472,0.3908059000968933,0.14963676035404205,0.22766713798046112,0.33780455589294434,0.35,3,0,0,0,0.37083515524864197,2.2390544414520264,58.54375076293945,0.3708351254463196,filtered,6.705576714842432e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08457748799504888,0.002671012654900551
221,11.100000000000001,-0.4899056770834841,0.44605883955955505,0.14954161643981934,0.22109423577785492,0.3910415470600128,0.35,3,0,0,0,0.4068275988101959,2.8879716396331787,53.13741683959961,0.4068275988101959,passthrough,9.97629934197077e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07993349269190997,0.003977639600634575
222,11.15,-0.4741546323073774,0.4386880695819855,0.14888542890548706,0.21560393273830414,0.3818157911300659,0.35,3,0,0,0,0.3517416715621948,5.426044940948486,104.26298522949219,0.32010552287101746,filtered,0.08501036801627708,0,0,12,joint_3_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0737895766236642,0.00424517598003149
223,11.200000000000001,-0.39894289756519874,0.36162567138671875,0.14835187792778015,0.21279670298099518,0.30350565910339355,0.35,3,0,0,0,0.4617568850517273,5.3894195556640625,33.74374771118164,0.4646839201450348,filtered,0.028891931590644657,0,0,12,joint_3_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06860523225606247,0.004465844482183456
224,11.25,-0.414046099348453,0.30539169907569885,0.15172426402568817,0.21248416602611542,0.24792329967021942,0.35,3,0,0,0,0.37512755393981934,4.371437072753906,182.4339599609375,0.37512755393981934,passthrough,8.975447676284007e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06583885650985888,0.0031588440760970116
225,11.3,-0.5202270941781985,0.45145460963249207,0.15278008580207825,0.2074916809797287,0.39292046427726746,0.35,3,0,0,0,0.322004109621048,5.553542137145996,102.31302642822266,0.32200387120246887,filtered,3.1103578607121855e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0658595901477676,0.0026427460834383965
226,11.350000000000001,-0.49409255021444126,0.45536163449287415,0.15213744342327118,0.20297639071941376,0.3952854871749878,0.35,3,0,0,0,0.3985421061515808,6.3299880027771,226.6341552734375,0.3961920142173767,filtered,0.018592241494284012,0,0,12,joint_3_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.061416630969958474,0.002634749747812748
227,11.4,-0.47938349450303186,0.46724188327789307,0.15015432238578796,0.19861780107021332,0.4050082266330719,0.35,3,0,0,0,0.5694258809089661,5.239416599273682,50.70462417602539,0.5788692831993103,filtered,0.03438758042634826,0,0,12,joint_3_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.057172490635598094,0.0026144888252019882
228,11.450000000000001,-0.41227179188867985,0.3429875671863556,0.15131494402885437,0.19786854088306427,0.2803761959075928,0.35,3,0,0,0,0.7006760835647583,5.099617958068848,93.42964172363281,0.7006748914718628,filtered,1.3473836792232143e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05283803120433034,0.0025822874158620834
229,11.5,-0.5362211326875564,0.45159000158309937,0.15307024121284485,0.19435442984104156,0.38917189836502075,0.35,3,0,0,0,0.4543687701225281,7.8579792976379395,233.9829559326172,0.4462813436985016,filtered,0.09406011229845798,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05209323556248785,0.0027378229424357414
230,11.55,-0.470637156917452,0.3422127664089203,0.15724478662014008,0.19554845988750458,0.2813464403152466,0.35,3,0,0,0,0.6077907681465149,6.189286708831787,259.3080139160156,0.6103049516677856,filtered,0.007593773435112023,0,0,12,joint_0_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0493203467100784,0.0030698003247380257
231,11.600000000000001,-0.4917552841264498,0.38098764419555664,0.16021354496479034,0.19354026019573212,0.3216734826564789,0.35,3,0,0,0,0.4813944697380066,7.741595268249512,261.8782653808594,0.48847901821136475,filtered,0.11449908781839489,0,0,12,joint_0_acceleration_lower|joint_3_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05085626260367049,0.002897043712437153
232,11.65,-0.5462592740884696,0.475660502910614,0.16119198501110077,0.18976633250713348,0.4166772961616516,0.35,3,0,0,0,0.49590274691581726,3.1955254077911377,163.12567138671875,0.49590274691581726,passthrough,1.0078123079149134e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04978174875983421,0.003667948767542839
233,11.700000000000001,-0.44498531497717,0.36562514305114746,0.16251610219478607,0.18854103982448578,0.30648794770240784,0.35,3,0,0,0,0.5981342196464539,5.199130535125732,119.14028930664062,0.5981340408325195,filtered,2.4897863720861657e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04679425211124261,0.0035126162692904472
234,11.75,-0.5621245866128408,0.4837002158164978,0.16360071301460266,0.1850145012140274,0.42547112703323364,0.35,3,0,0,0,0.5402495265007019,7.3287034034729,243.17083740234375,0.5486324429512024,filtered,0.09354824530695252,0,0,12,joint_3_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.045727430741273556,0.0031993063166737556
235,11.8,-0.46046068703317194,0.3687687814235687,0.16537830233573914,0.1843644231557846,0.31095191836357117,0.35,3,0,0,0,0.704681932926178,7.067766189575195,270.9981994628906,0.7060077786445618,filtered,0.005457949741931347,0,0,12,joint_0_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04311584984636285,0.0036167753860354424
236,11.850000000000001,-0.573660451124468,0.5067192912101746,0.16576740145683289,0.18068717420101166,0.4498206079006195,0.35,3,0,0,0,0.6178485155105591,7.056708335876465,269.7044677734375,0.6212623715400696,filtered,0.04082986445835544,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04271512232111879,0.00460196565836668
237,11.9,-0.4699678577060291,0.3789815604686737,0.16744761168956757,0.17993952333927155,0.32246989011764526,0.35,3,0,0,0,0.7798866033554077,6.8301591873168945,271.9150390625,0.781277060508728,filtered,0.006318705041564657,0,0,12,joint_0_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03994417088974028,0.004587155766785145
238,11.950000000000001,-0.6073551368463804,0.5662025809288025,0.16643323004245758,0.17514555156230927,0.5098623633384705,0.35,3,0,0,0,0.6601461172103882,6.333549499511719,253.7832489013672,0.6619551777839661,filtered,0.02672384282723328,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03944385442507553,0.004494393244385719
