step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
154,7.75,0.009407529523986966,0.018816901370882988,0.09284418821334839,0.7030285596847534,0.018816903233528137,0.35,2,0,0,0,0.7180445194244385,1.2167834043502808,18.450544357299805,0.7180443406105042,filtered,2.3108885333263734e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5692846055996726,0.0031066183000802994
155,7.800000000000001,0.013668487915491731,0.01846720650792122,0.09014894813299179,0.7143602967262268,0.018467208370566368,0.35,0,0,0,0,0.6937394738197327,1.117861032485962,10.28402328491211,0.6937394738197327,filtered,5.954253788668744e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5830285369398404,0.0030748341232538223
156,7.8500000000000005,0.004203278700835714,0.01816709339618683,0.08803964406251907,0.7250189781188965,0.01816709339618683,0.35,0,0,0,0,0.6826013326644897,0.9754143357276917,18.4196834564209,0.682601273059845,filtered,1.6030012294896023e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5943603156668217,0.003950145095586777
157,7.9,-0.006077257635035136,0.017886947840452194,0.0865444615483284,0.7359026670455933,0.017886949703097343,0.35,0,0,0,0,0.6702443957328796,1.1122382879257202,10.37581729888916,0.6702442765235901,filtered,1.449512187332446e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6050189739125081,0.00453794002532959
158,7.95,-0.005289862223081525,0.017626231536269188,0.08505146950483322,0.7470031380653381,0.01762622967362404,0.35,0,0,0,0,0.6611993908882141,0.8365556597709656,14.040810585021973,0.6611993312835693,filtered,1.0048524102093773e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6159026492338772,0.002916228026151657
159,8.0,-0.0035496749557829502,0.017384285107254982,0.08350683748722076,0.7583123445510864,0.017384285107254982,0.35,0,0,0,0,0.6548504829406738,0.4688533842563629,8.498026847839355,0.654850423336029,filtered,8.048575338110984e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6270031053056494,0.004336695186793804
160,8.05,-0.008932677445677726,0.01716036908328533,0.08229580521583557,0.7698226571083069,0.01716036908328533,0.35,0,0,0,0,0.646753191947937,0.5068543553352356,12.020360946655273,0.6467530727386475,filtered,1.1144264002665963e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6383123508381009,0.0046914117410779
161,8.1,-0.09572467920022193,0.09856141358613968,0.08140076696872711,0.7629441022872925,0.09702149778604507,0.35,0,0,0,0,0.6350660920143127,0.46673691272735596,4.6412200927734375,0.635066032409668,filtered,1.0328344983009186e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6498226419479575,0.003161710686981678
162,8.15,-0.18975976246948145,0.09828800708055496,0.08541814237833023,0.750499963760376,0.09661448746919632,0.35,0,0,0,0,0.5901482701301575,6.75757360458374,128.2335968017578,0.5965457558631897,filtered,0.10145874718531511,0,0,12,joint_1_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5825777187473747,0.004712922498583794
163,8.200000000000001,-0.18169973212311513,0.09796395152807236,0.08906220644712448,0.7382335662841797,0.0961500033736229,0.35,0,0,0,0,0.6239086985588074,4.773336410522461,101.55355834960938,0.6652429699897766,filtered,0.13463725389460832,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.3101251578339088e-08,valid,0.5711002852158039,0.0033146794885396957
164,8.25,-0.1770818317871145,0.09758321195840836,0.09245847165584564,0.7261524200439453,0.0956224650144577,0.35,0,0,0,0,0.6313393712043762,3.5618927478790283,89.92363739013672,0.6864137649536133,filtered,0.1841421342911874,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.8889032249734825e-08,valid,0.5598411876898389,0.004793151281774044
165,8.3,-0.1828935203053929,0.09713916480541229,0.09610507637262344,0.7142642140388489,0.0950259119272232,0.35,0,0,0,0,0.6248117685317993,4.053515911102295,50.532936096191406,0.6921222805976868,filtered,0.22425705322388792,0,1,12,workspace_z_upper|joint_4_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5488094881624007,0.005015541799366474
166,8.35,-0.19719476754369794,0.09662449359893799,0.10053098201751709,0.7025771737098694,0.09435384720563889,0.35,0,0,0,0,0.621532142162323,2.6287176609039307,38.1854362487793,0.6921677589416504,filtered,0.24409566751653855,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.127257793000826e-08,valid,0.5380145586125743,0.0032355794683098793
167,8.4,-0.1811086371709576,0.09603118896484375,0.1040448248386383,0.6910997629165649,0.0935993418097496,0.35,0,0,0,0,0.5699192881584167,1.332764983177185,55.1812629699707,0.6364396810531616,filtered,0.2337563803088375,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.7400888155670877e-08,valid,0.5274660631400453,0.004422369413077831
168,8.450000000000001,-0.1553816246577035,0.09535069763660431,0.10611049085855484,0.679840624332428,0.09275510162115097,0.35,0,0,0,0,0.5005362629890442,1.816772222518921,23.853290557861328,0.5718873143196106,filtered,0.23605474065786866,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.509442196749201e-08,valid,0.517173970730359,0.004319299012422562
169,8.5,-0.13949362774202656,0.09457357972860336,0.1073204055428505,0.6688089370727539,0.09181325137615204,0.35,0,0,0,0,0.471662312746048,1.0307512283325195,19.120241165161133,0.5483337640762329,filtered,0.24650423855191517,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.5391319009165914e-08,valid,0.5071485504221233,0.004619717597961426
170,8.55,-0.13822991294124032,0.09368986636400223,0.10848657041788101,0.6580139994621277,0.0907655730843544,0.35,0,0,0,0,0.47710779309272766,0.32259735465049744,20.77141761779785,0.5505261421203613,filtered,0.24776523121068894,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.5640155762451933e-08,valid,0.49740032369351994,0.004398427903652191
171,8.6,-0.13477909516323458,0.09268888831138611,0.1094919815659523,0.6474654674530029,0.0896034762263298,0.35,0,0,0,0,0.4792332649230957,0.3977201581001282,6.733136177062988,0.5496387481689453,filtered,0.247351515117295,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.586240726090705e-08,valid,0.4879400563709403,0.0030446425080299377
172,8.65,-0.12768459238813665,0.09155943989753723,0.11014901101589203,0.6371734142303467,0.08831801265478134,0.35,0,0,0,0,0.4778033494949341,0.5745705962181091,5.42601203918457,0.5449540019035339,filtered,0.24446290188708455,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.5768354040833774e-08,valid,0.4787787362740864,0.003306322731077671
173,8.700000000000001,-0.12057601114838351,0.09028986096382141,0.11047391593456268,0.6271480917930603,0.08690012246370316,0.35,0,0,0,0,0.47930222749710083,0.5374890565872192,1.455722451210022,0.5429590940475464,filtered,0.24090242285813407,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.5455416483022297e-08,valid,0.46992754360956945,0.004034833051264286
174,8.75,-0.11290994687500756,0.08886837959289551,0.11045229434967041,0.6174001097679138,0.08534076809883118,0.35,0,0,0,0,0.483695387840271,0.5597959756851196,1.4490458965301514,0.5448709726333618,filtered,0.23941504662126212,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.5159469221533448e-08,valid,0.46139786617188705,0.002819499932229519
175,8.8,-0.10357721818568794,0.08728314936161041,0.11001057922840118,0.6079400181770325,0.08363107591867447,0.35,0,0,0,0,0.4914577305316925,0.6347119212150574,1.8919371366500854,0.5503495335578918,filtered,0.23850577741689177,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.472764293326435e-08,valid,0.4532012530069095,0.002900303341448307
176,8.85,-0.09072358982199663,0.08552271127700806,0.10897798091173172,0.5987789630889893,0.08176267892122269,0.35,0,0,0,0,0.5025726556777954,0.5936968326568604,6.601244926452637,0.5584753751754761,filtered,0.23616697354790822,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.396148247700569e-08,valid,0.4453490711592213,0.0032811257988214493
177,8.9,-0.07643577074969951,0.08357646316289902,0.10729993134737015,0.5899279713630676,0.07972821593284607,0.35,0,0,0,0,0.5158689022064209,0.6135895848274231,6.951784610748291,0.5693255066871643,filtered,0.23493289411494614,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.3123091645420313e-08,valid,0.43785286402233126,0.0028392942622303963
178,8.950000000000001,-0.0714150881448964,0.08143529295921326,0.1055048480629921,0.5813984870910645,0.07752179354429245,0.35,0,0,0,0,0.5251225829124451,0.5361751317977905,13.032071113586426,0.5763845443725586,filtered,0.232878703330425,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.202583962006982e-08,valid,0.4307241383898107,0.004325458779931068
179,9.0,-0.06929553086895858,0.07909219712018967,0.10376325994729996,0.5732018351554871,0.07513963431119919,0.35,0,0,0,0,0.5311513543128967,0.42768681049346924,4.33568000793457,0.5795911550521851,filtered,0.22815893846017937,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.0582720275559574e-08,valid,0.42397430101986766,0.004401534795761108
180,9.05,-0.058863839977571095,0.07654333114624023,0.1016315370798111,0.5653496384620667,0.07258092612028122,0.35,0,0,0,0,0.5385834574699402,0.5794979333877563,11.539895057678223,0.5839464068412781,filtered,0.22262128463226943,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.9020150458749427e-08,valid,0.4176145920784259,0.0028141429647803307
181,9.1,-0.04621105399115934,0.07378900051116943,0.09900710731744766,0.5578534603118896,0.06984879821538925,0.35,0,0,0,0,0.5480940341949463,0.7548152208328247,4.431396007537842,0.5890533328056335,filtered,0.21339620563293873,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.7131269515382325e-08,valid,0.4116560106438184,0.004256049171090126
182,9.15,-0.034111126633666625,0.07229187339544296,0.09586215764284134,0.5507247447967529,0.06840844452381134,0.35,0,0,0,0,0.5535723567008972,0.7017181515693665,11.36772346496582,0.5880056619644165,filtered,0.19633955470111322,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.475309082408019e-08,valid,0.4061092423332081,0.004718862473964691
183,9.200000000000001,-0.021028594277311616,0.07080242782831192,0.0921483263373375,0.5439748764038086,0.06701000034809113,0.35,0,0,0,0,0.5629040002822876,0.9617788791656494,13.16446590423584,0.5887893438339233,filtered,0.1711404594926562,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2072518779581917e-08,valid,0.40098457684848954,0.003345138393342495
184,9.25,-0.006611881399897185,0.06921977549791336,0.08780330419540405,0.537615180015564,0.0655440092086792,0.35,0,0,0,0,0.5853824615478516,1.3552268743515015,9.577439308166504,0.6023293137550354,filtered,0.14067088455285653,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.327040211351556e-09,valid,0.3962761859354843,0.004567280411720276
185,9.3,-0.0027380769523416143,0.0675400123000145,0.08340892195701599,0.5316565632820129,0.0640050619840622,0.35,0,0,0,0,0.616936445236206,1.956651210784912,17.762245178222656,0.6279464960098267,filtered,0.11612069081187519,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.157666908301109e-09,valid,0.3919316873597608,0.004457367584109306
186,9.35,-0.00412305860916861,0.06575891375541687,0.07926876842975616,0.5261098146438599,0.062387749552726746,0.35,0,0,0,0,0.6534584164619446,1.788387656211853,7.576311111450195,0.6623924374580383,filtered,0.10765641550931765,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.687699393743586e-09,valid,0.38795213774237214,0.004563846625387669
187,9.4,-0.012815711564477084,0.0638728067278862,0.07577956467866898,0.5209851264953613,0.06068681553006172,0.35,0,0,0,0,0.6870421171188354,1.623229742050171,12.62971305847168,0.6950342655181885,filtered,0.1044570300430845,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.505735501872612e-09,valid,0.3843442465725776,0.004758419468998909
188,9.450000000000001,-0.022481258711062616,0.06217008829116821,0.07296768575906754,0.5162767171859741,0.05919089540839195,0.35,0,0,0,0,0.7159435749053955,1.6626023054122925,10.829985618591309,0.7208179831504822,filtered,0.0831288052498982,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.106782964726554e-09,valid,0.381114240315756,0.004553442820906639
189,9.5,-0.0733926729594235,0.1039251834154129,0.07069514691829681,0.5119321942329407,0.10274045169353485,0.35,0,0,0,0,0.7319250702857971,1.94314444065094,22.025123596191406,0.7339093685150146,filtered,0.053435983576297454,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.070166273462128e-09,valid,0.3782678110297107,0.004428730346262455
190,9.55,0.015148570381923299,0.07884497195482254,0.06472770869731903,0.5079529285430908,0.07756602764129639,0.35,0,0,0,0,0.6797491312026978,7.099994659423828,147.3077850341797,0.6893211007118225,filtered,0.15443221059005852,0,1,12,workspace_z_upper|joint_0_acceleration_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,3.5589704107386044e-08,valid,0.3765251344466894,0.004537184722721577
191,9.600000000000001,0.02263036339272545,0.0780649334192276,0.058625172823667526,0.504395067691803,0.07671546936035156,0.35,0,0,0,0,0.6022710800170898,4.771296501159668,92.48860168457031,0.6140640377998352,filtered,0.11932080933946065,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0532105962964694e-08,valid,0.3748556752367827,0.0028399135917425156
192,9.65,-0.03468397063524987,0.09159862250089645,0.05500200763344765,0.5013002157211304,0.09012246131896973,0.35,0,0,0,0,0.4633339047431946,4.745397567749023,81.34199523925781,0.4849163889884949,filtered,0.1425968134571857,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2139026876571701e-08,valid,0.37367023080515477,0.0047754282131791115
193,9.700000000000001,19.937184194945026,0.09906275570392609,0.05263867974281311,0.49867501854896545,0.09744243323802948,0.35,0,0,0,1,0.44647839665412903,2.740967273712158,72.77229309082031,0.47802579402923584,filtered,0.17026625189412037,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3054565300291143e-08,valid,0.3729714989104776,0.004578365944325924
