step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
154,7.75,-0.2141202447003174,0.18057548999786377,0.1263188272714615,0.25257542729377747,0.18057547509670258,0.35,4,0,0,0,0.3106590807437897,1.0998823642730713,15.11423397064209,0.3106590807437897,passthrough,8.401880563734408e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13146269868101895,0.004004438407719135
155,7.800000000000001,-0.2123813532172311,0.17892029881477356,0.12639735639095306,0.2537805736064911,0.17892029881477356,0.35,4,0,0,0,0.33259281516075134,0.9744067192077637,14.318846702575684,0.33259281516075134,passthrough,8.948403822102441e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1325754368472521,0.0045336829498410225
156,7.8500000000000005,-0.20862106898038207,0.17695172131061554,0.1263769418001175,0.2552298605442047,0.17695170640945435,0.35,4,0,0,0,0.35008367896080017,0.9723551869392395,12.203158378601074,0.35008367896080017,passthrough,9.39519052250291e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13378058450207658,0.0028179315850138664
157,7.9,-0.20553068854162604,0.17460110783576965,0.12631575763225555,0.25698360800743103,0.17460113763809204,0.35,4,0,0,0,0.3655276298522949,1.093409776687622,6.991756916046143,0.3655276298522949,passthrough,9.692717561287299e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13522987019686106,0.00354659091681242
158,7.95,-0.20654154533702587,0.17177128791809082,0.12646183371543884,0.25912952423095703,0.17177128791809082,0.35,4,0,0,0,0.382798433303833,1.2477866411209106,7.513731479644775,0.382798433303833,passthrough,9.860942753658491e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13698363022068533,0.004557441920042038
159,8.0,-0.2099451242868782,0.16837957501411438,0.12697067856788635,0.261753112077713,0.16837957501411438,0.35,4,0,0,0,0.4006357789039612,1.2776364088058472,5.909335613250732,0.4006357789039612,passthrough,9.922715482231282e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.13912952935953837,0.0045721279457211494
160,8.05,-0.22230466636291696,0.16380351781845093,0.1283770650625229,0.2653862535953522,0.16380351781845093,0.35,4,0,0,0,0.4246184229850769,1.4994999170303345,11.094618797302246,0.4246184229850769,passthrough,9.868421011196571e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.14175311281252773,0.004604049026966095
161,8.1,-0.2134624075166599,0.1591605544090271,0.12951771914958954,0.26918846368789673,0.1591605842113495,0.35,4,0,0,0,0.4520483613014221,1.4845887422561646,20.824443817138672,0.4520483613014221,passthrough,1.003350823556103e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.14538624402163264,0.004380093887448311
162,8.15,-0.20069506279579702,0.15461353957653046,0.13018573820590973,0.27303269505500793,0.15461353957653046,0.35,4,0,0,0,0.4954266846179962,1.2669938802719116,15.924910545349121,0.4954266846179962,passthrough,1.0696708468620845e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.14918848377147054,0.00449039600789547
163,8.200000000000001,-0.18377164861443904,0.1500580906867981,0.13015897572040558,0.2770116329193115,0.1500580757856369,0.35,4,0,0,0,0.5494787096977234,1.7679500579833984,21.152015686035156,0.5494787096977234,passthrough,1.1323755035844587e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.15303269607934267,0.0043836068361997604
164,8.25,-0.17568554801321784,0.1451105773448944,0.1299595981836319,0.28148791193962097,0.14511056244373322,0.35,4,0,0,0,0.6102510094642639,1.961560606956482,11.753050804138184,0.6102510094642639,filtered,3.584519539560107e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15701162754576442,0.0027245236560702324
165,8.3,-0.18483257450384316,0.15044400095939636,0.12997622787952423,0.28667932748794556,0.14719703793525696,0.35,4,0,0,0,0.6751642823219299,1.736661672592163,25.84916877746582,0.6751642823219299,filtered,1.0076610557885487e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16148791451572753,0.004276435822248459
166,8.35,-0.20101749631217103,0.15971001982688904,0.13036835193634033,0.2930454611778259,0.15655064582824707,0.35,4,0,0,0,0.7137980461120605,1.6044596433639526,22.26665496826172,0.7137979865074158,filtered,1.474829143111522e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1666793134566369,0.0042060744017362595
167,8.4,-0.20350181055522065,0.15898755192756653,0.13091549277305603,0.3003194332122803,0.15599146485328674,0.35,4,0,0,0,0.7144966721534729,1.969748854637146,25.58190155029297,0.7144966721534729,filtered,2.319406690431157e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1730454651890545,0.004429776221513748
168,8.450000000000001,-0.19722379315346217,0.14475329220294952,0.1318710446357727,0.30845576524734497,0.1420038342475891,0.35,4,0,0,0,0.662842333316803,2.2150001525878906,27.680307388305664,0.662842333316803,passthrough,1.2539096635239309e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18031944280744905,0.004119729623198509
169,8.5,-0.18089239983728933,0.11867105960845947,0.1333034485578537,0.3176136612892151,0.1162409633398056,0.35,4,0,0,0,0.5702478885650635,2.9974169731140137,26.78231430053711,0.5702478885650635,passthrough,1.085631916484783e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1884557540589324,0.0043283067643642426
170,8.55,-0.17727449543759763,0.10326475650072098,0.13532911241054535,0.3280252516269684,0.10326474905014038,0.35,4,0,0,0,0.5060122013092041,3.0329065322875977,22.29730796813965,0.5060122013092041,passthrough,9.252440800808699e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19761366524522817,0.004355485551059246
171,8.6,-0.19843438767832433,0.09413038939237595,0.13893672823905945,0.3411245346069336,0.09413035959005356,0.35,4,0,0,0,0.5279234647750854,2.756963014602661,48.49488830566406,0.5279234647750854,passthrough,1.0419229667573025e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20802525549161166,0.004334133118391037
172,8.65,-0.2043114051369077,0.0884961262345314,0.1430676281452179,0.34998080134391785,0.0884961187839508,0.35,3,0,0,0,0.5355935096740723,2.285581350326538,34.935691833496094,0.5608210563659668,filtered,0.04408001299868072,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.5623657534380442e-08,valid,0.22112451293768987,0.004143736325204372
173,8.700000000000001,-0.18281135992855096,0.083750881254673,0.14615315198898315,0.3579827547073364,0.0837508887052536,0.35,3,0,0,0,0.5152814388275146,2.8276524543762207,44.177574157714844,0.5498309135437012,filtered,0.06804189445560696,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.6157052440689554e-08,valid,0.2299808092117553,0.004580691456794739
174,8.75,-0.1594064805923145,0.08019015192985535,0.14805586636066437,0.36435839533805847,0.08019016683101654,0.35,3,0,0,0,0.4472372829914093,3.3561747074127197,49.296146392822266,0.5225384831428528,filtered,0.13971210989024277,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.507809061611191e-08,valid,0.23798278403702572,0.004292430356144905
175,8.8,-0.14483039509142076,0.0776916965842247,0.14923812448978424,0.369043231010437,0.07769171893596649,0.35,3,0,0,0,0.34694167971611023,3.624936580657959,49.40053176879883,0.45002466440200806,filtered,0.17096636186995087,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.897139856465451e-08,valid,0.24435841641714928,0.0046361153945326805
176,8.85,-0.1475031187845054,0.07557137310504913,0.15066692233085632,0.3731677830219269,0.07557137310504913,0.35,3,0,0,0,0.3118981719017029,2.850160598754883,50.96704864501953,0.41794246435165405,filtered,0.18015421773168852,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.646187810683713e-08,valid,0.24904326102814395,0.002702580764889717
177,8.9,-0.16120025450518755,0.07333565503358841,0.15292121469974518,0.37767601013183594,0.07333565503358841,0.35,3,0,0,0,0.3278377950191498,2.2749528884887695,37.82740020751953,0.4093400239944458,filtered,0.16458809760201631,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.529992634980331e-08,valid,0.25316781200027205,0.0028399573639035225
178,8.950000000000001,-0.16649576438475783,0.07096755504608154,0.1555199921131134,0.382643461227417,0.07096753269433975,0.35,3,0,0,0,0.3969752788543701,1.9423696994781494,25.66236114501953,0.4549150764942169,filtered,0.15588970523077664,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.764229072865225e-08,valid,0.2576760377078767,0.002978898584842682
179,9.0,-0.1609256958886101,0.06853310763835907,0.15786731243133545,0.3879737854003906,0.06853312253952026,0.35,3,0,0,0,0.46808114647865295,1.7223410606384277,23.587541580200195,0.5157636404037476,filtered,0.16156986380436858,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.721777376013984e-08,valid,0.26264344515056187,0.003090854734182358
180,9.05,-0.15058910725386015,0.06609127670526505,0.15971459448337555,0.39356935024261475,0.06609128415584564,0.35,3,0,0,0,0.5225839614868164,1.5141011476516724,14.33194637298584,0.5727385878562927,filtered,0.18837263882157176,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.0841798751132226e-07,valid,0.2679738132249634,0.0031880931928753853
181,9.1,-0.13496582202923607,0.06379612535238266,0.16078460216522217,0.3990778923034668,0.06379611045122147,0.35,3,0,0,0,0.5754578113555908,1.4359031915664673,10.907163619995117,0.6311017274856567,filtered,0.22093674725726087,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.3242865624582545e-07,valid,0.27356937760676103,0.004733458161354065
182,9.15,-0.12747312040557407,0.06157912686467171,0.1615416556596756,0.4046502113342285,0.06157912313938141,0.35,3,0,0,0,0.6140908002853394,0.8695839047431946,12.837675094604492,0.6689484119415283,filtered,0.23402956173501788,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.4405480865814502e-07,valid,0.2790778983577378,0.0027160532772541046
183,9.200000000000001,-0.12207140064128459,0.059424642473459244,0.1621004045009613,0.41032522916793823,0.059424638748168945,0.35,3,0,0,0,0.6367107033729553,0.6016373038291931,7.414268970489502,0.6895100474357605,filtered,0.23910218491125823,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.5005648008881156e-07,valid,0.2846502037127119,0.004082061350345612
184,9.25,-0.11410209989048106,0.057383254170417786,0.16232213377952576,0.4159618020057678,0.05738326534628868,0.35,3,0,0,0,0.6481612920761108,0.5546934008598328,7.135830402374268,0.6993141174316406,filtered,0.24173561622627127,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.5354535093034527e-07,valid,0.2903252225173124,0.0040148356929421425
185,9.3,-0.10391143315779523,0.05550023540854454,0.16208979487419128,0.4214068651199341,0.055500250309705734,0.35,3,0,0,0,0.6465099453926086,0.6862567663192749,8.681344985961914,0.6956647634506226,filtered,0.23989514555006883,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.5326796059048076e-07,valid,0.29596182425673345,0.00410961639136076
186,9.35,-0.09266557209768536,0.05380432680249214,0.1613510251045227,0.42653173208236694,0.05380433797836304,0.35,3,0,0,0,0.6296748518943787,0.9528616666793823,10.066847801208496,0.6732374429702759,filtered,0.22441956405499652,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.4495162997674171e-07,valid,0.3014069027333093,0.004264413379132748
187,9.4,-0.0851750027539336,0.05226588249206543,0.1603187918663025,0.4313780665397644,0.05226587876677513,0.35,3,0,0,0,0.6094378232955933,0.9224342703819275,7.560440540313721,0.6471417546272278,filtered,0.2063898239513554,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.351802211575076e-07,valid,0.3065317618228124,0.003459411673247814
188,9.450000000000001,-0.0798847358602763,0.050868529826402664,0.15911266207695007,0.4359561800956726,0.05086853727698326,0.35,3,0,0,0,0.5951256155967712,0.9636585116386414,6.154228210449219,0.6261703968048096,filtered,0.1855146965174874,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.23965945904303e-07,valid,0.3113780740562618,0.0030510425567626953
189,9.5,-0.07585676369247522,0.049609094858169556,0.15779739618301392,0.44023770093917847,0.049609094858169556,0.35,3,0,0,0,0.5923147797584534,1.106428623199463,6.5299224853515625,0.6141689419746399,filtered,0.1548733252222859,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.0660817475506568e-07,valid,0.31595619540489756,0.004279282875359058
190,9.55,-0.07351410830438455,0.04897143691778183,0.15643195807933807,0.4424651563167572,0.048971425741910934,0.35,2,0,0,0,0.6049840450286865,1.3365709781646729,7.785377025604248,0.6157535314559937,filtered,0.10856682357285827,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.80282578497632e-08,valid,0.3202376891894983,0.004591191187500954
191,9.600000000000001,-0.07007858524782991,0.04843562841415405,0.1549496203660965,0.44436922669410706,0.04843563959002495,0.35,2,0,0,0,0.646967887878418,1.750045657157898,11.453441619873047,0.6492447853088379,filtered,0.049472823240753284,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.777512854082066e-08,valid,0.32246512357041096,0.002698427066206932
192,9.65,-0.05996694445381941,0.04799123853445053,0.15299031138420105,0.4459717571735382,0.047991249710321426,0.35,2,0,0,0,0.7057231068611145,2.0765278339385986,11.387629508972168,0.7057231068611145,passthrough,1.5716699467158452e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.32436927866101234,0.004072203300893307
193,9.700000000000001,-0.04065602784266794,0.047483958303928375,0.15009334683418274,0.44782766699790955,0.04748395457863808,0.35,2,0,0,0,0.7455574870109558,1.6168051958084106,27.522611618041992,0.7455574870109558,passthrough,1.6051320111393001e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.32597179896483613,0.004498775117099285
194,9.75,-0.028196714542182307,0.046843890100717545,0.1466594636440277,0.4502110183238983,0.046843890100717545,0.35,2,0,0,0,0.7651519775390625,1.203018307685852,20.890390396118164,0.7651519775390625,passthrough,1.643822459224948e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.32782764909489065,0.0031693167984485626
195,9.8,-0.014738704085241514,0.046035636216402054,0.14265118539333344,0.4532898962497711,0.046035636216402054,0.35,2,0,0,0,0.7572953104972839,1.2383657693862915,19.171215057373047,0.7572953104972839,passthrough,1.6487427845033595e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.330211022248656,0.004345692694187164
196,9.850000000000001,-0.002983680579237674,0.04506690055131912,0.13817942142486572,0.45708730816841125,0.045066896826028824,0.35,2,0,0,0,0.724320113658905,1.488040566444397,15.320345878601074,0.724320113658905,passthrough,1.5942280043960658e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3332899068489093,0.003796546719968319
197,9.9,-0.0017705910607398526,0.043977878987789154,0.1338263303041458,0.461504727602005,0.04397789388895035,0.35,2,0,0,0,0.6693944931030273,1.8148797750473022,19.35564422607422,0.6693944931030273,passthrough,1.5146136671155908e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3370873203796137,0.0032972581684589386
198,9.950000000000001,-0.020983703831077793,0.04284714534878731,0.13068898022174835,0.4662702977657318,0.0428471565246582,0.35,2,0,0,0,0.6121631264686584,2.120473623275757,27.046247482299805,0.6121631264686584,passthrough,1.4713918926187847e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34150477253693284,0.0044996291399002075
199,10.0,-0.05182212229618045,0.04176460951566696,0.12936323881149292,0.4710172116756439,0.04176461696624756,0.35,2,0,0,0,0.5786353349685669,2.1240599155426025,33.48794937133789,0.5786353349685669,passthrough,1.4366335820799666e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34627035235864384,0.0029510213062167168
200,10.05,-0.07146293155077842,0.04077783226966858,0.12916719913482666,0.47551414370536804,0.040777839720249176,0.35,2,0,0,0,0.5585963129997253,2.9077186584472656,43.98002243041992,0.5585963129997253,passthrough,1.349616039396332e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.35101722927276974,0.004317387938499451
201,10.100000000000001,-0.06920090451565108,0.039849501103162766,0.12891140580177307,0.4799043834209442,0.03984949737787247,0.35,2,0,0,0,0.5424060821533203,2.6821300983428955,42.7762451171875,0.5424060821533203,passthrough,1.2348939954128613e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3555141586262713,0.004456893540918827
202,10.15,-0.04870531549903262,0.03895656019449234,0.127610445022583,0.48428431153297424,0.03895656764507294,0.35,2,0,0,0,0.5424575805664062,2.443763256072998,43.5152473449707,0.5424575805664062,passthrough,1.1124148286309541e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.35990436416612265,0.004201294854283333
203,10.200000000000001,-0.029722477284489644,0.03801587224006653,0.12538151443004608,0.4890783131122589,0.03801586478948593,0.35,2,0,0,0,0.5352324843406677,1.965470314025879,30.04230499267578,0.5352324843406677,passthrough,1.0117763746958578e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3642843446479072,0.0040509747341275215
204,10.25,-0.014657277548060677,0.036921508610248566,0.12243980169296265,0.49490752816200256,0.03692151978611946,0.35,2,0,0,0,0.47521206736564636,2.6525235176086426,46.45764923095703,0.47521206736564636,passthrough,8.967910352086254e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36907829681961307,0.004372849129140377
205,10.3,-0.007892734748388405,0.03567825257778168,0.11921591311693192,0.5018929839134216,0.03567824885249138,0.35,2,0,0,0,0.3637816607952118,4.265686988830566,60.17022705078125,0.3637816607952118,passthrough,7.658560920122899e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3749075872119912,0.004242928698658943
206,10.350000000000001,-0.019280790042573777,0.03447922691702843,0.11676105111837387,0.5090382695198059,0.03447922691702843,0.35,2,0,0,0,0.38668394088745117,4.150654315948486,73.69640350341797,0.38668394088745117,passthrough,9.141226900670315e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3818929493336932,0.004114999435842037
207,10.4,-0.03709012930412001,0.033393919467926025,0.11539870500564575,0.5158945322036743,0.033393923193216324,0.35,2,0,0,0,0.4921106994152069,3.9808509349823,53.6564826965332,0.49211055040359497,filtered,1.7396438391543776e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3890382692933173,0.004067066125571728
208,10.450000000000001,-0.04809431737366826,0.03250657394528389,0.11468619853258133,0.5218067169189453,0.03250657767057419,0.35,2,0,0,0,0.5736329555511475,4.590219974517822,82.351806640625,0.5736328959465027,filtered,1.1178685767467061e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3958945372656947,0.004254271276295185
209,10.5,-0.024024934965247054,0.03171418234705925,0.11275610327720642,0.5273443460464478,0.03171417862176895,0.35,2,0,0,0,0.6336542367935181,4.0306196212768555,74.65343475341797,0.633653998374939,filtered,4.744961307185195e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.40180672449973354,0.0030678026378154755
210,10.55,-0.003736930247050841,0.030944619327783585,0.10982970148324966,0.5329786539077759,0.030944615602493286,0.35,2,0,0,0,0.644696831703186,3.663900136947632,54.198875427246094,0.6446965932846069,filtered,4.3576874364245796e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4073443096029009,0.003046923317015171
211,10.600000000000001,0.038670156540491246,0.03009326010942459,0.1047053188085556,0.5395363569259644,0.03009326383471489,0.35,2,0,0,0,0.6417642831802368,3.93581485748291,67.70172882080078,0.6417638063430786,filtered,6.108979911691686e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.41297858474852933,0.004153795540332794
212,10.65,0.08241390983643888,0.029111461713910103,0.09731397032737732,0.5475724935531616,0.0291114654392004,0.35,2,0,0,0,0.6306365728378296,5.078270435333252,78.72496032714844,0.6268772482872009,filtered,0.02084815078173514,0,0,12,joint_0_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.41953633276345015,0.004110882990062237
213,10.700000000000001,0.08578793924724487,0.028099868446588516,0.08995124697685242,0.556456983089447,0.028099868446588516,0.35,2,0,0,0,0.6112943291664124,4.958587646484375,96.79989624023438,0.6121382117271423,filtered,0.006497752346545923,0,0,12,joint_0_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4275725066083643,0.004477834329009056
214,10.75,0.06499510471921638,0.02719149738550186,0.08396869897842407,0.565037190914154,0.02719150111079216,0.35,2,0,0,0,0.6495583057403564,3.7386856079101562,90.9969711303711,0.6495580077171326,filtered,5.761595725476772e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4364569817407876,0.004690476693212986
215,10.8,0.028238706152373665,0.026396337896585464,0.08016778528690338,0.5730871558189392,0.026396341621875763,0.35,2,0,0,0,0.6432803869247437,3.0457427501678467,64.06019592285156,0.6432803869247437,passthrough,1.2258241107671607e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4450371632971314,0.0046086981892585754
216,10.850000000000001,-0.04475242063355073,0.025720983743667603,0.0804104283452034,0.5803757905960083,0.025720981881022453,0.35,2,0,0,0,0.6419837474822998,4.161956310272217,46.23740768432617,0.6419835090637207,filtered,3.04477969526423e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.45308714862480437,0.004334350116550922
217,10.9,-0.08670955323754381,0.025130748748779297,0.08298981934785843,0.5871296525001526,0.025130750611424446,0.35,2,0,0,0,0.6729741096496582,3.708296298980713,51.17674255371094,0.6958296298980713,filtered,0.05509152492133568,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.889887181807161e-08,valid,0.46037573914648167,0.004563245922327042
218,10.950000000000001,-0.09642313809354591,0.02457522228360176,0.08611194789409637,0.5938535928726196,0.02457522600889206,0.35,2,0,0,0,0.6818932294845581,2.8619344234466553,52.51980972290039,0.7007644176483154,filtered,0.0551005459478198,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.2483675716242786e-08,valid,0.4671296471502532,0.004608345218002796
219,11.0,-0.07778661889706087,0.02401100844144821,0.0881989449262619,0.6010916233062744,0.02401101216673851,0.35,2,0,0,0,0.657044529914856,2.5525596141815186,60.648773193359375,0.657044529914856,passthrough,4.650617663718616e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.47385356944137225,0.004304965026676655
220,11.05,-0.04515878276341319,0.02344101294875145,0.08848031610250473,0.6088760495185852,0.02344100922346115,0.35,2,0,0,0,0.6392349004745483,3.155243396759033,35.614566802978516,0.6392335891723633,filtered,1.417399928601504e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.48109160501283277,0.004301069304347038
221,11.100000000000001,-0.009555723350276754,0.022893477231264114,0.08682676404714584,0.6168614029884338,0.022893475368618965,0.35,2,0,0,0,0.671558678150177,3.6720690727233887,50.76845932006836,0.6715579032897949,filtered,7.948352621632361e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.48887599088145783,0.00432897824794054
222,11.15,0.026292483639936068,0.02237936109304428,0.08327942341566086,0.6248762011528015,0.02237936295568943,0.35,2,0,0,0,0.7278053164482117,3.6185104846954346,45.37460708618164,0.7278043627738953,filtered,9.991955507498726e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.49686136963985106,0.004130753688514233
223,11.200000000000001,0.049888742304189715,0.02188967540860176,0.07856319099664688,0.633042573928833,0.02188967913389206,0.35,2,0,0,0,0.7420241832733154,2.773834705352783,43.90487289428711,0.7420241832733154,passthrough,4.9867034293688236e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5048761771308333,0.004370266571640968
224,11.25,0.05703470199185051,0.0214128028601408,0.07355403155088425,0.6415679454803467,0.02141280472278595,0.35,2,0,0,0,0.6699063181877136,2.99495267868042,52.513458251953125,0.6699063181877136,passthrough,1.3722310673021076e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5130425615638513,0.003826310858130455
225,11.3,0.04528788500638552,0.020954886451363564,0.0693001076579094,0.6503671407699585,0.020954886451363564,0.35,2,0,0,0,0.5861871838569641,2.688584804534912,43.43883514404297,0.5861871838569641,passthrough,1.2448234932071355e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5215679326062846,0.0043127406388521194
226,11.350000000000001,0.023556545002751998,0.020525813102722168,0.06633564084768295,0.6592420339584351,0.020525814965367317,0.35,2,0,0,0,0.5413100123405457,2.184513568878174,35.48176574707031,0.5413100123405457,passthrough,1.1893140855281902e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5303671010234848,0.004675976932048798
227,11.4,-0.003514104750891249,0.020128417760133743,0.06492048501968384,0.668091893196106,0.020128415897488594,0.35,2,0,0,0,0.5328311920166016,2.071601152420044,35.1836051940918,0.5328311920166016,passthrough,1.1164149614131937e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5392420097255465,0.004338482394814491
228,11.450000000000001,-0.028624063146390884,0.01975972205400467,0.06490981578826904,0.6769304871559143,0.01975972205400467,0.35,2,0,0,0,0.5265345573425293,2.5096192359924316,29.978940963745117,0.5265345573425293,passthrough,9.733318621582553e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5480918525545974,0.0043708933517336845
229,11.5,-0.1487817656364771,0.1275574415922165,0.06558596342802048,0.6700253486633301,0.12598419189453125,0.35,2,0,0,0,0.5341103672981262,2.122803211212158,27.556421279907227,0.5341103076934814,filtered,2.8843783320712204e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5569304455979015,0.004280825145542622
230,11.55,-0.0020895675582544154,0.09567361325025558,0.05960609018802643,0.6594281196594238,0.0930682122707367,0.35,2,0,0,0,0.4497940242290497,8.335406303405762,179.7132568359375,0.4137555956840515,filtered,0.11480937078555423,0,0,12,joint_3_acceleration_lower|joint_5_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4912525435528182,0.00449250265955925
231,11.600000000000001,20.033605848985495,0.09736210852861404,0.05181561037898064,0.6492475271224976,0.09450699388980865,0.35,2,0,0,1,0.5901914834976196,6.237759113311768,173.87254333496094,0.5901913642883301,filtered,3.862179174037601e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.48074671019122206,0.004022330045700073
