step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
76,3.85,-0.5405647387900061,0.35515642166137695,0.3048267960548401,0.24615810811519623,0.3066974878311157,0.35,3,0,0,0,1.0564230680465698,0.48369109630584717,3.7307870388031006,1.1052794456481934,filtered,0.3234820809767668,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.770094811865853e-08,valid,0.10247286142218265,0.004314878955483437
77,3.9000000000000004,-0.5492682750133193,0.371036171913147,0.304429829120636,0.24045105278491974,0.32025250792503357,0.35,3,0,0,0,1.0671453475952148,0.4739852249622345,1.8559335470199585,1.1159418821334839,filtered,0.32490879914924825,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.4316379569622182e-08,valid,0.09678616175089416,0.004464991390705109
78,3.95,-0.5574414914374893,0.3872177302837372,0.3036409318447113,0.23476345837116241,0.3340003490447998,0.35,3,0,0,0,1.0784671306610107,0.5318001508712769,2.2354562282562256,1.1264673471450806,filtered,0.32386656821298015,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.1564965528575453e-08,valid,0.09109734220462573,0.005074763670563698
79,4.0,-0.5649605506629726,0.4035980701446533,0.30244046449661255,0.22911490499973297,0.34784436225891113,0.35,3,0,0,0,1.0922651290893555,0.5515763759613037,1.7962610721588135,1.1392619609832764,filtered,0.3223901932392677,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.9326504771544073e-08,valid,0.0854250281607582,0.0027704741805791855
80,4.05,-0.5723410069485046,0.4208604395389557,0.30080097913742065,0.22349999845027924,0.3624594509601593,0.35,3,0,0,0,1.1045176982879639,0.5370826125144958,1.2676795721054077,1.1511259078979492,filtered,0.3227792636122467,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.7597544942071774e-08,valid,0.07978980592446039,0.002909604460000992
81,4.1000000000000005,-0.5730617369333529,0.43996280431747437,0.2983030676841736,0.21788235008716583,0.3787637948989868,0.35,3,0,0,0,1.1200861930847168,0.958636462688446,10.172085762023926,1.166987657546997,filtered,0.32603738504944724,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.63070130385079e-08,valid,0.07418534555777029,0.00565143208950758
82,4.15,-0.5692735003985592,0.46110445261001587,0.2946563959121704,0.2122241109609604,0.39691394567489624,0.35,3,0,0,0,1.1366052627563477,1.2820155620574951,7.151651382446289,1.1900674104690552,filtered,0.32832711825220345,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,6.317563139290883e-10,valid,0.06856811566578591,0.0037374347448349
83,4.2,-0.5628747142434555,0.4821628928184509,0.28979769349098206,0.20656712353229523,0.4148063361644745,0.35,3,0,0,0,1.1560338735580444,1.4249866008758545,4.245057582855225,1.2125877141952515,filtered,0.32305298971954655,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,1.2555685033333042e-09,valid,0.06289498575817598,0.003388187848031521
84,4.25,-0.555686463569283,0.5015614628791809,0.28384220600128174,0.20100457966327667,0.4309333562850952,0.35,3,0,0,0,1.179100513458252,1.3819539546966553,4.000912666320801,1.2320665121078491,filtered,0.31236213533635443,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,1.1448519909862398e-09,valid,0.057211875322425554,0.004528057761490345
85,4.3,-0.5548673830809168,0.51465904712677,0.2775132358074188,0.1957707554101944,0.44086992740631104,0.35,3,0,0,0,1.1962143182754517,1.0129528045654297,16.59112548828125,1.2342326641082764,filtered,0.2850440186744231,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,3.4375325502766785e-10,valid,0.05162137428329788,0.004584870301187038
86,4.3500000000000005,-0.5516254593225746,0.5298017263412476,0.2705861032009125,0.1907750517129898,0.45290133357048035,0.35,3,0,0,0,1.2121127843856812,0.8856715559959412,6.962618350982666,1.2490606307983398,filtered,0.28543383024035507,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,2.7692886178654064e-10,valid,0.046383174091828405,0.004275401122868061
87,4.4,-0.5483203047556572,0.5480072498321533,0.2629198133945465,0.18591393530368805,0.46796464920043945,0.35,3,0,0,0,1.2261509895324707,0.725361168384552,8.017990112304688,1.2670284509658813,filtered,0.2920753697329675,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,1.7321186845942194e-10,valid,0.041396104063863015,0.004620153456926346
88,4.45,-0.5443767965131076,0.5662638545036316,0.25450432300567627,0.18119503557682037,0.4830681085586548,0.35,3,0,0,0,1.2406222820281982,0.684603214263916,3.1223158836364746,1.2819788455963135,filtered,0.29132452303184214,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.036546993957956075,0.00471199955791235
89,4.5,-0.5379960368854529,0.5820872783660889,0.24536287784576416,0.17669712007045746,0.49582481384277344,0.35,3,0,0,0,1.2545838356018066,0.6991977691650391,2.3487155437469482,1.297279715538025,filtered,0.2827417202493506,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03184600824232281,0.004872581921517849
90,4.55,-0.5304591698768784,0.5970907807350159,0.23549644649028778,0.17243196070194244,0.5078914165496826,0.35,3,0,0,0,1.2624861001968384,0.6855721473693848,5.07960319519043,1.3108690977096558,filtered,0.281292817005298,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.027381484128981837,0.004298403859138489
91,4.6000000000000005,-0.5225720253753299,0.6118519902229309,0.22491227090358734,0.1683889776468277,0.5198765397071838,0.35,3,0,0,0,1.2623798847198486,0.8008527159690857,7.1354193687438965,1.3170465230941772,filtered,0.28487445531705397,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.023169970899648173,0.004532258026301861
92,4.65,-0.5131590867601387,0.6236094832420349,0.21369722485542297,0.1646287888288498,0.5291328430175781,0.35,3,0,0,0,1.2564105987548828,0.9350109696388245,4.908353328704834,1.3123040199279785,filtered,0.2827326680987721,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.01920593484730787,0.00428323820233345
93,4.7,-0.5009894235735783,0.6312076449394226,0.20192775130271912,0.16121546924114227,0.5346361398696899,0.35,3,0,0,0,1.2518470287322998,0.9092254638671875,1.186601996421814,1.306144118309021,filtered,0.27860319859094346,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.015562208516217813,0.003781309351325035
94,4.75,-0.4854650008105071,0.6327219009399414,0.18974214792251587,0.15822182595729828,0.5346066951751709,0.35,3,0,0,0,1.2468990087509155,0.8932822346687317,1.902939796447754,1.2977817058563232,filtered,0.27223620447570257,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.012316592412768501,0.004156804643571377
95,4.800000000000001,-0.4651812130063092,0.6248048543930054,0.17737329006195068,0.15573327243328094,0.5258440375328064,0.35,3,0,0,0,1.2379331588745117,0.965567409992218,4.376911640167236,1.2836272716522217,filtered,0.2619290925753294,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.009555538768967142,0.003064870834350586
96,4.8500000000000005,-0.44182695644730674,0.6096737384796143,0.1650182455778122,0.1538030356168747,0.505308210849762,0.35,3,0,0,0,1.2299116849899292,0.905405580997467,2.6336824893951416,1.2708661556243896,filtered,0.25092610500264284,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0073754815143941,0.0027464497834444046
97,4.9,-0.41721105153516025,0.5899897813796997,0.15282133221626282,0.15244819223880768,0.4804307222366333,0.35,3,0,0,0,1.2262382507324219,0.7549271583557129,3.921400547027588,1.2628368139266968,filtered,0.24195094215759255,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.005836025318184002,0.004250365309417248
98,4.95,-0.37764197644269365,0.5516742467880249,0.1409434974193573,0.15162916481494904,0.4404580593109131,0.35,3,0,0,0,1.2379977703094482,0.6214263439178467,19.705432891845703,1.272010326385498,filtered,0.23488931162834828,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0049569586574066404,0.004127822816371918
99,5.0,-0.3323539644054584,0.49813157320022583,0.1298515647649765,0.15125544369220734,0.40178966522216797,0.35,3,0,0,0,1.2545661926269531,1.2422610521316528,16.082645416259766,1.2785236835479736,filtered,0.23078599145303333,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.004697589307180061,0.004575192928314209
100,5.050000000000001,-0.3396555844129471,0.4917870759963989,0.11980060487985611,0.1513018161058426,0.40013495087623596,0.35,3,0,0,0,1.2651028633117676,0.902310848236084,10.512662887573242,1.2877061367034912,filtered,0.23004731217675548,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.004952085626437452,0.004543225280940533
101,5.1000000000000005,-0.3603971008135253,0.48753121495246887,0.1113550066947937,0.15164799988269806,0.3990253210067749,0.35,3,0,0,0,1.2581628561019897,0.931547999382019,14.692537307739258,1.2912050485610962,filtered,0.23091348019219748,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0056884877017557844,0.00460060965269804
102,5.15,-0.3871492788928641,0.48176977038383484,0.10487175732851028,0.1523599773645401,0.3967532217502594,0.35,3,0,0,0,1.244598150253296,0.9045779705047607,11.802995681762695,1.274631142616272,filtered,0.21949473924371568,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.006764303221662327,0.004038145765662193
103,5.2,-0.419046623205077,0.4741496741771698,0.100673146545887,0.1535487323999405,0.39298948645591736,0.35,3,0,0,0,1.2243324518203735,1.4204866886138916,17.029281616210938,1.2522932291030884,filtered,0.20346287812336303,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.008236212973179224,0.00448599923402071
104,5.25,-0.4558731450313384,0.4642498791217804,0.09909544885158539,0.1553495079278946,0.3873586058616638,0.35,3,0,0,0,1.2096238136291504,1.9545036554336548,13.531777381896973,1.2346253395080566,filtered,0.18583307968568422,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.010211135304328323,0.004086041823029518
105,5.300000000000001,-0.4992351990447917,0.4520585536956787,0.1005588248372078,0.157815083861351,0.3797847032546997,0.35,3,0,0,0,1.2043049335479736,2.4733035564422607,10.799417495727539,1.2243551015853882,filtered,0.1730305868031559,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.012826383391084661,0.004444087855517864
106,5.3500000000000005,-0.5467906676971938,0.43751853704452515,0.10535548627376556,0.1610289365053177,0.37014299631118774,0.35,3,0,0,0,1.2173901796340942,2.7067837715148926,5.632756233215332,1.229736328125,filtered,0.15485797943490845,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.01612736426053568,0.004291675053536892
107,5.4,-0.5822067060700983,0.42228567600250244,0.11278624832630157,0.1646413654088974,0.35960933566093445,0.35,3,0,0,0,1.2143092155456543,2.6941373348236084,22.219980239868164,1.239403247833252,filtered,0.15229230878998545,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.9248383722331175e-07,valid,0.020186837716421546,0.002777731977403164
108,5.45,-0.5829567485914061,0.4088892340660095,0.12079557776451111,0.16797558963298798,0.35016435384750366,0.35,3,0,0,0,1.1753159761428833,2.676642417907715,40.484619140625,1.2302939891815186,filtered,0.19066450385567707,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.024592364959279134,0.002688804641366005
109,5.5,-0.5694230147572453,0.39882898330688477,0.12840105593204498,0.17051033675670624,0.3431576192378998,0.35,3,0,0,0,1.1283454895019531,2.6865627765655518,24.51875114440918,1.2217798233032227,filtered,0.21555041802459002,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.028605131862993904,0.004343986511230469
110,5.550000000000001,-0.5498325154866763,0.39187246561050415,0.13511112332344055,0.1722206026315689,0.3385128974914551,0.35,3,0,0,0,1.0967731475830078,2.586127519607544,8.096704483032227,1.1951775550842285,filtered,0.2389851576633177,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.031709344818810214,0.004332749173045158
111,5.6000000000000005,-0.5301781576370344,0.3871247172355652,0.1408275067806244,0.17331646382808685,0.33557140827178955,0.35,3,0,0,0,1.0867840051651,2.2220818996429443,11.19558048248291,1.1785532236099243,filtered,0.2499728572335808,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03390380468201609,0.002687409520149231
112,5.65,-0.5127392702330144,0.3840678334236145,0.14560270309448242,0.17392514646053314,0.33394914865493774,0.35,3,0,0,0,1.0911206007003784,1.782158374786377,10.213020324707031,1.1697196960449219,filtered,0.25229067527594523,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03542487771685515,0.0026365937665104866
113,5.7,-0.49817003493544804,0.3822972774505615,0.1495431661605835,0.17415325343608856,0.3333432972431183,0.35,3,0,0,0,1.101751446723938,1.47683846950531,6.262419700622559,1.1729680299758911,filtered,0.2589920731719788,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03641453152126156,0.0028162356466054916
114,5.75,-0.48706426225900323,0.38217291235923767,0.15277031064033508,0.17405210435390472,0.33417266607284546,0.35,3,0,0,0,1.1083744764328003,1.1189889907836914,8.841439247131348,1.1748641729354858,filtered,0.26742176605438484,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03699150580621363,0.002833290956914425
115,5.800000000000001,-0.47978306623377537,0.38410046696662903,0.1553986519575119,0.17365621030330658,0.336891233921051,0.35,3,0,0,0,1.1040130853652954,0.865872323513031,8.42011833190918,1.168989658355713,filtered,0.27908087536313486,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03721555758147893,0.0031844088807702065
116,5.8500000000000005,-0.4736965346949903,0.3869604766368866,0.15745972096920013,0.17296357452869415,0.34041827917099,0.35,3,0,0,0,1.0917271375656128,0.7048999071121216,8.258800506591797,1.156084418296814,filtered,0.2917347553025111,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,8.20937489265372e-07,valid,0.03712980577672281,0.002898959442973137
117,5.9,-0.4731147261278206,0.39476850628852844,0.15900124609470367,0.1720043271780014,0.3488045334815979,0.35,3,0,0,0,1.0805681943893433,0.5997921228408813,3.875638484954834,1.1428399085998535,filtered,0.2993846207892941,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,3.759030966846155e-07,valid,0.03674329955260175,0.0029089339077472687
118,5.95,-0.4867614209442525,0.410624623298645,0.16036716103553772,0.17086465656757355,0.3651186227798462,0.35,3,0,0,0,1.0728790760040283,1.0727349519729614,15.857457160949707,1.129403829574585,filtered,0.29392860337732996,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,7.868606529855271e-07,valid,0.0360922449530085,0.004393929615616798
119,6.0,-0.5077295451508306,0.4338364005088806,0.161557137966156,0.16947607696056366,0.38864758610725403,0.35,3,0,0,0,1.0660377740859985,1.6496734619140625,15.845979690551758,1.1165711879730225,filtered,0.2865900941952075,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03524086862741721,0.004350869916379452
120,6.050000000000001,-0.5277765302293039,0.457557737827301,0.16251957416534424,0.16793157160282135,0.40687236189842224,0.35,3,0,0,0,1.0722357034683228,0.8349661231040955,18.94475746154785,1.117880940437317,filtered,0.2813971630617834,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.034122054187020745,0.004478422924876213
121,6.1000000000000005,-0.546804655297284,0.4794228971004486,0.16329848766326904,0.16630341112613678,0.4207407832145691,0.35,3,0,0,0,1.0813446044921875,0.5340701341629028,10.17480754852295,1.124799132347107,filtered,0.27981635602182614,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03283741433713805,0.004367304965853691
122,6.15,-0.5773039920822903,0.5297832489013672,0.1629856675863266,0.16440196335315704,0.4628303050994873,0.35,3,0,0,0,1.0843745470046997,0.4780051112174988,9.107671737670898,1.1348456144332886,filtered,0.28181518077769385,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03146058224605042,0.004065252840518951
123,6.2,-0.5980514017541716,0.5475237965583801,0.16284555196762085,0.16247980296611786,0.47833991050720215,0.35,3,0,0,0,1.0806108713150024,0.35126543045043945,10.512933731079102,1.1393587589263916,filtered,0.28345093374062097,0,2,12,workspace_x_lower|workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.02980359609978883,0.004356272518634796
124,6.25,-0.6172202307920491,0.5610848069190979,0.16300968825817108,0.16066394746303558,0.48990434408187866,0.35,3,0,0,0,1.0874507427215576,0.605423092842102,14.475995063781738,1.1464287042617798,filtered,0.28466672077112365,0,2,12,workspace_x_lower|workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.028118973971630212,0.004469798877835274
125,6.300000000000001,-0.6350022164029409,0.5728781223297119,0.16348904371261597,0.15896476805210114,0.4999804198741913,0.35,3,0,0,0,1.0961413383483887,0.6193631291389465,2.1092541217803955,1.153200626373291,filtered,0.2873407694356276,0,2,12,workspace_x_lower|workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.026533723507279006,0.004448629915714264
126,6.3500000000000005,-0.6539589772236906,0.5889942646026611,0.1641039401292801,0.15733219683170319,0.5145597457885742,0.35,3,0,0,0,1.1051106452941895,0.603082001209259,2.028548002243042,1.1611497402191162,filtered,0.29190418994249157,0,2,12,workspace_x_lower|workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.02505914206297688,0.0043014949187636375
127,6.4,-0.6763489086446147,0.6131454706192017,0.164603129029274,0.15568415820598602,0.5371864438056946,0.35,3,0,0,0,1.1141769886016846,0.5445883870124817,2.2981154918670654,1.1723392009735107,filtered,0.2963537057783139,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.02364424086818362,0.0030727460980415344
128,6.45,-0.6993624057652631,0.6375698447227478,0.16500934958457947,0.15401257574558258,0.560127317905426,0.35,3,0,0,0,1.1240150928497314,0.4941674470901489,1.766140341758728,1.185908317565918,filtered,0.2997101842883257,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.022204030184485968,0.0027650510892271996
129,6.5,-0.7230276425154564,0.6623597145080566,0.1653411090373993,0.15230979025363922,0.5835028886795044,0.35,3,0,0,0,1.1296743154525757,0.4570905864238739,2.5295250415802,1.1928030252456665,filtered,0.30395262421276287,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,8.034921223330771e-08,valid,0.01961016077820743,0.0033164359629154205
130,6.550000000000001,-0.7473582532327504,0.6875841617584229,0.16561312973499298,0.15056873857975006,0.6074109077453613,0.35,3,0,0,0,1.1314393281936646,0.47224393486976624,2.5411312580108643,1.196336030960083,filtered,0.30880449845474395,0,2,12,workspace_x_lower|workspace_y_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,1.8236865336959673e-07,valid,0.015407857237597716,0.003323674201965332
131,6.6000000000000005,-0.7723582854216613,0.7132965326309204,0.16583716869354248,0.1487797051668167,0.6319336295127869,0.35,3,0,0,0,1.1299587488174438,0.5011835694313049,2.08256459236145,1.196248173713684,filtered,0.3140375697723414,0,2,12,workspace_x_lower|workspace_y_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,2.9448970630639726e-07,valid,0.011244494715555636,0.0027756216004490852
132,6.65,-0.7980298652643901,0.7395394444465637,0.16602246463298798,0.14533250033855438,0.6571430563926697,0.35,5,0,0,0,1.125488042831421,0.5308142900466919,1.8676855564117432,1.1936471462249756,filtered,0.3196185540668867,0,2,12,workspace_x_lower|workspace_y_lower,workspace_z_lower,0,0,1,solved,osqp,4.0810210740795105e-07,valid,0.007137439355552083,0.00360297504812479
133,6.7,-0.8208251191898397,0.7628023028373718,0.16617606580257416,0.14083488285541534,0.6831087470054626,0.35,5,0,0,0,1.1185402870178223,0.5387542247772217,1.6256352663040161,1.1894382238388062,filtered,0.32563271536715127,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.340025620442779e-07,valid,0.0031018388456579282,0.0029850155115127563
134,6.75,-0.8814240245694743,0.7761500477790833,0.16617605090141296,0.13627921044826508,0.712719738483429,0.35,5,0,0,0,0.0,22.370803833007812,444.8806457519531,1.1855040788650513,safe_stop_projection_failed,1.185504093198136,1,1,12,workspace_z_lower,predictive_link_5,41,0,0,primal infeasible,failed,0.0039040715364793196,valid,-0.0008491825046375301,0.17632666509598494
135,6.800000000000001,-0.8426237218255626,0.7873947620391846,0.16617605090141296,0.1318269520998001,0.7404663562774658,0.35,5,0,0,0,0.0,0.0,447.41607666015625,0.5277602076530457,safe_stop_projection_failed,0.5277601704502478,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,26,0,0,primal infeasible,failed,0.020439270701829257,valid,-0.004827294732223236,0.16282767802476883
136,6.8500000000000005,-0.854643296467744,0.799414336681366,0.16617605090141296,0.12748382985591888,0.7691841721534729,0.35,5,0,0,0,0.0,0.0,0.0,0.5083558559417725,safe_stop_projection_failed,0.508355865143378,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,36,0,0,primal infeasible,failed,0.036281625549942506,valid,-0.00867009070932559,0.20350418519228697
137,6.9,-0.8675539605493174,0.8123250007629395,0.16617605090141296,0.12325595319271088,0.7989408373832703,0.35,5,0,0,0,0.0,0.0,0.0,0.515110969543457,safe_stop_projection_failed,0.5151109484780301,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,33,0,0,primal infeasible,failed,0.05140223723575102,valid,-0.012370536200000587,0.2126763639971614
138,6.95,-3.878332089650117,3.823103129863739,0.16617605090141296,0.11914971470832825,0.823103129863739,0.35,5,1,0,0,0.0,0.0,0.0,0.5190591216087341,safe_stop_projection_failed,0.5190590879220953,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,31,0,0,primal infeasible,failed,0.06577238229324146,valid,-0.015921249304419904,0.1932221930474043
139,7.0,-3.8775796406144725,3.8223506808280945,0.16617605090141296,0.11517173051834106,0.8223506212234497,0.35,5,1,0,0,0.0,0.0,0.0,0.5213815569877625,safe_stop_projection_failed,0.5213815517988452,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,30,0,0,primal infeasible,failed,0.07936379921097117,valid,-0.019314659496363157,0.18378332536667585
140,7.050000000000001,-3.8767868988389598,3.821557939052582,0.16617605090141296,0.11132894456386566,0.821557879447937,0.35,5,1,0,0,0.0,0.0,0.0,0.5183582305908203,safe_stop_projection_failed,0.5183582245207942,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,31,0,0,primal infeasible,failed,0.09214898487349585,valid,-0.022543047537243427,0.13463095016777515
141,7.1000000000000005,-3.875952553021394,3.820723593235016,0.16617605090141296,0.10762849450111389,0.8207235932350159,0.35,5,1,0,0,0.0,0.0,0.0,0.512981116771698,safe_stop_projection_failed,0.5129811486442434,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,80,0,0,primal infeasible,failed,0.10409763152699245,valid,-0.02559859402297776,0.19846808444708586
142,7.15,-3.875075470673524,3.819846510887146,0.16617605090141296,0.10407780110836029,0.819846510887146,0.35,5,1,0,0,0.0,0.0,0.0,0.507773220539093,safe_stop_projection_failed,0.5077732459516747,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,80,0,0,primal infeasible,failed,0.11516044888742999,valid,-0.028473436927335866,0.208641248755157
143,7.2,-3.8741546981210337,3.8189257383346558,0.16617605090141296,0.10068440437316895,0.818925678730011,0.35,5,1,0,0,0.0,0.0,0.0,0.5000617504119873,safe_stop_projection_failed,0.5000617353981415,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,80,0,0,primal infeasible,failed,0.12535959838061358,valid,-0.031159738230343625,0.1946140043437481
144,7.25,-3.8731894008988963,3.8179604411125183,0.16617605090141296,0.09745603799819946,0.8179604411125183,0.35,5,1,0,0,0.0,0.0,0.0,0.4884803891181946,safe_stop_projection_failed,0.48848038440222213,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,80,0,0,primal infeasible,failed,0.13463491174211456,valid,-0.03364975936959372,0.19238126371055841
145,7.300000000000001,-3.8721793405885325,3.8169503808021545,0.16617605090141296,0.09440049529075623,0.8169503211975098,0.35,5,1,0,0,0.0,0.0,0.0,0.47515177726745605,safe_stop_projection_failed,0.47515178063817165,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,80,0,0,primal infeasible,failed,0.14304310002251358,valid,-0.035935944830426114,0.21476273145526648
146,7.3500000000000005,-3.8711242787713633,3.8158953189849854,0.16617605090141296,0.09152565896511078,0.8158953189849854,0.35,5,1,0,0,0.0,0.0,0.0,0.4594220817089081,safe_stop_projection_failed,0.4594220859967748,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,80,0,0,primal infeasible,failed,0.15010858765864518,valid,-0.03801101271075896,0.19355598092079163
147,7.4,-3.870024632679902,3.814795672893524,0.16617605090141296,0.08883938193321228,0.8147956728935242,0.35,5,1,0,0,0.0,0.0,0.0,0.44372814893722534,safe_stop_projection_failed,0.44372813304990116,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,80,0,0,primal infeasible,failed,0.15561073711107337,valid,-0.03986805058043166,0.15366097260266542
