step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
155,7.800000000000001,-0.5451720539776819,0.5476709604263306,0.3085044324398041,0.16401048004627228,0.5476709604263306,0.35,5,0,0,0,0.40434619784355164,5.441474914550781,193.65101623535156,0.40434619784355164,passthrough,6.218465431262123e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.047515247866935256,0.004527037963271141
156,7.8500000000000005,-0.47482837071183615,0.47525328397750854,0.29850098490715027,0.16532261669635773,0.47525328397750854,0.35,5,0,0,0,0.5128586888313293,3.7834722995758057,161.668212890625,0.5128584504127502,filtered,3.802348365378901e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04401047420898643,0.00475777592509985
157,7.9,-0.49198323007341577,0.5785701274871826,0.2846257984638214,0.16325239837169647,0.5785700082778931,0.35,5,0,0,0,0.4903762638568878,3.3804855346679688,129.1749725341797,0.517192542552948,filtered,0.04828108746243659,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,5.343140854763284e-08,valid,0.045322633550928165,0.0049173906445503235
158,7.95,-0.3530946847580828,0.4092364013195038,0.27311256527900696,0.1625840812921524,0.40923646092414856,0.35,3,0,0,0,0.5828611850738525,4.376681327819824,145.64334106445312,0.5828608870506287,filtered,5.845843012788189e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04325238895267011,0.0027911532670259476
159,8.0,-0.3379720465543546,0.4667625427246094,0.2584691345691681,0.15997202694416046,0.4667625427246094,0.35,3,0,0,0,0.5675068497657776,3.433175802230835,143.94337463378906,0.5882743000984192,filtered,0.048075643928665354,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.6423418403022083e-08,valid,0.04258407992382246,0.004361589439213276
160,8.05,-0.20763517687104613,0.37606436014175415,0.24253542721271515,0.15904496610164642,0.3760644793510437,0.35,3,0,0,0,0.6416969299316406,2.703113555908203,62.70038986206055,0.6566472053527832,filtered,0.04033089659141717,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03997204797195375,0.003785311244428158
161,8.1,-0.15204739024175815,0.3737889230251312,0.22435978055000305,0.15980349481105804,0.3737889528274536,0.35,3,0,0,0,0.6581833362579346,6.888747692108154,138.95669555664062,0.6983873248100281,filtered,0.1156083975910286,0,1,12,predictive_link_3|joint_3_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,3.8767467291922486e-08,valid,0.03904499116854404,0.004359113052487373
162,8.15,-0.07306605655282628,0.36631500720977783,0.20325689017772675,0.16232918202877045,0.36631494760513306,0.35,3,0,0,0,0.847583532333374,6.305830001831055,38.32452392578125,0.869983434677124,filtered,0.06415019979795696,0,1,12,predictive_link_4|joint_3_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,9.927321376057563e-08,valid,0.03980350124882415,0.0047152237966656685
163,8.200000000000001,-0.03868934147136427,0.35030344128608704,0.18214833736419678,0.16792581975460052,0.35030341148376465,0.35,3,0,0,0,0.9961448907852173,4.454006195068359,91.71003723144531,0.9961448907852173,passthrough,6.412993233309054e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0423291682885274,0.0035453420132398605
164,8.25,-0.036034494258746164,0.31997087597846985,0.16326342523097992,0.17930187284946442,0.3199709355831146,0.35,3,0,0,0,1.0723456144332886,5.178942680358887,130.5316619873047,1.0723440647125244,filtered,1.9914812135632505e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04792580965323895,0.003247564658522606
165,8.3,-0.029530064391041777,0.28037241101264954,0.14685770869255066,0.1959879845380783,0.2803724408149719,0.35,3,0,0,0,1.1704413890838623,3.641672372817993,97.99427032470703,1.1704413890838623,passthrough,6.740852965623662e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05930187889078087,0.003228011541068554
166,8.35,-0.10604220465706166,0.23472896218299866,0.13759152591228485,0.21863071620464325,0.23472897708415985,0.35,3,0,0,0,1.2432022094726562,1.5545947551727295,60.720157623291016,1.2432008981704712,filtered,1.840897606830486e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07598798941709517,0.0037525659427046776
167,8.4,-0.22105101133170713,0.18925155699253082,0.1372111737728119,0.24644897878170013,0.1892515867948532,0.35,3,0,0,0,1.295531153678894,3.1495718955993652,56.267425537109375,1.2955297231674194,filtered,1.7792999118607242e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09863071513042765,0.003171924501657486
168,8.450000000000001,-0.3347683790425515,0.14906921982765198,0.14514175057411194,0.27789306640625,0.14906920492649078,0.35,3,0,0,0,1.3273212909698486,2.8574838638305664,64.83745574951172,1.3273212909698486,passthrough,9.724494631194323e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1264489788075041,0.0032356316223740578
169,8.5,-0.39924287750522836,0.11842098832130432,0.1579342484474182,0.3090219497680664,0.11842095851898193,0.35,3,0,0,0,1.279223918914795,2.589350700378418,55.657169342041016,1.318025827407837,filtered,0.0700047976886736,0,1,12,workspace_y_lower,workspace_y_lower,2,0,0,inaccurate_solution,,0.0,valid,0.15789307548159182,0.0033050067722797394
170,8.55,-0.3765903112851913,0.09642592817544937,0.1702185869216919,0.3376956284046173,0.09642591327428818,0.35,3,0,0,0,1.2180542945861816,3.3129379749298096,45.55868911743164,1.2573236227035522,filtered,0.08300746103591938,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.897173303130558e-09,valid,0.1890219244476702,0.003106243908405304
171,8.6,-0.3196632817388918,0.08118759095668793,0.1797896772623062,0.36253803968429565,0.08118759095668793,0.35,3,0,0,0,1.1090635061264038,3.933711528778076,41.8317985534668,1.1090635061264038,passthrough,5.080010570972371e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.21769561415016925,0.0031120842322707176
172,8.65,-0.18983944229692618,0.0718269944190979,0.18241819739341736,0.3808167576789856,0.0718270018696785,0.35,3,0,0,0,0.9262058734893799,6.4391679763793945,62.79467010498047,0.9131031632423401,filtered,0.041357684154791186,0,0,12,joint_5_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.24253803134595747,0.0032311948016285896
173,8.700000000000001,-0.031216191968543403,0.06681052595376968,0.17672789096832275,0.3918939232826233,0.06681051850318909,0.35,3,0,0,0,0.8217757344245911,6.607334136962891,24.970096588134766,0.8147028088569641,filtered,0.08076252348955139,0,0,12,joint_5_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.26081679813658176,0.0028251279145479202
174,8.75,0.10961093123393509,0.06477060168981552,0.16387493908405304,0.3967081308364868,0.06477059423923492,0.35,3,0,0,0,0.8750216364860535,5.711050510406494,69.63328552246094,0.8751277327537537,filtered,0.001049172778558428,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.27189392338922747,0.0031341416761279106
175,8.8,0.16754997702062593,0.06387806683778763,0.14849700033664703,0.39887678623199463,0.06387806683778763,0.35,3,0,0,0,0.9229884147644043,3.5667006969451904,95.91471862792969,0.9229884147644043,passthrough,1.4625471211238666e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27670813608134504,0.0030549895018339157
176,8.85,0.16515285935217375,0.06235301494598389,0.13381238281726837,0.4026755094528198,0.062353022396564484,0.35,3,0,0,0,0.9257038831710815,3.171329975128174,68.55687713623047,0.9257038831710815,passthrough,5.6319322977168945e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2788767881163612,0.004732607863843441
177,8.9,0.1155501934003467,0.06023440882563591,0.12231513857841492,0.4081606864929199,0.060234397649765015,0.35,3,0,0,0,0.8860024809837341,3.5267655849456787,77.26785278320312,0.8860024809837341,passthrough,4.2354803646832583e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.28267553513478516,0.004602234810590744
178,8.950000000000001,0.034749163922793966,0.056166309863328934,0.11560764163732529,0.4194524884223938,0.056166306138038635,0.35,3,0,0,0,0.8645949363708496,5.558073043823242,64.78458404541016,0.8645949363708496,passthrough,9.469796593478968e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2881606687192889,0.004510877653956413
179,9.0,-0.04122791179901755,0.05149226635694504,0.11348100006580353,0.43389105796813965,0.05149226263165474,0.35,3,0,0,0,0.8899465203285217,4.753229141235352,73.13627624511719,0.8899465203285217,passthrough,1.2236890138670954e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.29945249774168614,0.004790414124727249
180,9.05,-0.03021052754614804,0.04777272790670395,0.11107701808214188,0.4467676877975464,0.04777272790670395,0.35,3,0,0,0,0.8733521103858948,3.2144477367401123,83.8815689086914,0.8733521103858948,passthrough,7.342016988122798e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.31389102789125284,0.004738139919936657
181,9.1,0.0008998199375780946,0.04478708654642105,0.1072448119521141,0.4582068920135498,0.04478708654642105,0.35,3,0,0,0,0.8405351638793945,1.7026581764221191,73.57380676269531,0.840534508228302,filtered,8.168606123417585e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.32676768939635187,0.004731054417788982
182,9.15,-0.03091482437467701,0.04149863123893738,0.10538876801729202,0.47221285104751587,0.041498634964227676,0.35,3,0,0,0,0.8661307096481323,2.4726486206054688,71.22266387939453,0.8661305904388428,filtered,2.025583406245989e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.33820689050887814,0.004910075105726719
183,9.200000000000001,-0.048699754885661334,0.03829541802406311,0.10474225878715515,0.4876335859298706,0.03829541057348251,0.35,3,0,0,0,0.8864730000495911,0.9981054067611694,38.341670989990234,0.8864730000495911,passthrough,9.127300909449958e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3522128472580173,0.00460196565836668
184,9.25,-0.05208887945716989,0.035522568970918655,0.10444227606058121,0.50279700756073,0.035522568970918655,0.35,3,0,0,0,0.871110200881958,1.223198652267456,35.631710052490234,0.871110200881958,passthrough,7.910876871388728e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3676335421545818,0.0043236566707491875
185,9.3,-0.06508083156516278,0.03300734609365463,0.10499769449234009,0.5184344053268433,0.03300735354423523,0.35,3,0,0,0,0.8662886023521423,0.5188642144203186,22.500335693359375,0.8662887811660767,filtered,2.389692244319112e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3827970267753412,0.004443486221134663
186,9.35,-0.08824216713788766,0.030674226582050323,0.10692247003316879,0.5350227952003479,0.030674222856760025,0.35,3,0,0,0,0.8753557801246643,0.7559869289398193,15.432223320007324,0.8753557801246643,passthrough,7.519616120441588e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3984344486313397,0.004472820088267326
187,9.4,-0.09178468169832854,0.0286636371165514,0.10910618305206299,0.5514246821403503,0.0286636371165514,0.35,3,0,0,0,0.8742117285728455,0.2427319884300232,17.255638122558594,0.8742117285728455,passthrough,5.45842121127344e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.41502279990427915,0.002788296900689602
188,9.450000000000001,-0.08300746819620124,0.026987630873918533,0.11085120588541031,0.5670501589775085,0.026987630873918533,0.35,3,0,0,0,0.8644704222679138,0.5783306360244751,10.34555721282959,0.864469587802887,filtered,1.0693456052843805e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4314247008879174,0.002893766388297081
189,9.5,-0.08071075588981451,0.02554868906736374,0.11250749230384827,0.5823083519935608,0.02554868347942829,0.35,3,0,0,0,0.8543259501457214,0.5748012065887451,11.676383018493652,0.8543254137039185,filtered,7.120911571798239e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.44705016316082646,0.004868378862738609
190,9.55,-0.08352701282317754,0.024289345368742943,0.11434487998485565,0.5974664092063904,0.024289345368742943,0.35,3,0,0,0,0.8478964567184448,0.3896926939487457,7.604955673217773,0.8478954434394836,filtered,1.279867074253419e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4623082946612368,0.0047974735498428345
191,9.600000000000001,-0.07756998388305877,0.023210521787405014,0.11587219685316086,0.6121729612350464,0.023210521787405014,0.35,3,0,0,0,0.8423710465431213,0.38763976097106934,7.567286491394043,0.8423698544502258,filtered,1.5611350405061177e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.47746642699259845,0.0043194834142923355
192,9.65,-0.06595010641000958,0.022296210750937462,0.11678009480237961,0.6262242197990417,0.02229621633887291,0.35,3,0,0,0,0.8315399289131165,0.6045782566070557,6.04570198059082,0.8315399289131165,passthrough,5.490349369310231e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.49217298374834295,0.004447721876204014
193,9.700000000000001,-0.058572538860929065,0.02150677517056465,0.11730756610631943,0.6398393511772156,0.02150677517056465,0.35,3,0,0,0,0.8188818693161011,0.7010712027549744,5.839022159576416,0.8188818693161011,passthrough,6.623653101443389e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5062242672749914,0.004717806354165077
194,9.75,-0.05714865971340196,0.02080870233476162,0.11778358370065689,0.6533175706863403,0.020808706060051918,0.35,3,0,0,0,0.8112474679946899,0.5069073438644409,5.462064266204834,0.8112474679946899,passthrough,5.813050422824736e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.519839338035562,0.004898848943412304
195,9.8,-0.05282140577576302,0.020192936062812805,0.11804710328578949,0.6666099429130554,0.020192934200167656,0.35,3,0,0,0,0.8080307841300964,0.38574594259262085,5.7679877281188965,0.8080307841300964,passthrough,5.3538336367142944e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5333176262910918,0.004954264499247074
196,9.850000000000001,-0.04124705006652104,0.01965918205678463,0.11770545691251755,0.6794580817222595,0.01965918205678463,0.35,3,0,0,0,0.8024260997772217,0.5324805974960327,5.748869895935059,0.8024260997772217,passthrough,4.994597391314249e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5466099315703642,0.003979439847171307
197,9.9,-0.030330972399482514,0.019194036722183228,0.11680538207292557,0.691899299621582,0.019194038584828377,0.35,3,0,0,0,0.7928199172019958,0.7161580324172974,6.452756404876709,0.7928187251091003,filtered,1.4720017654297741e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5594580620478037,0.00564931146800518
198,9.950000000000001,-0.024681834810718346,0.018780803307890892,0.115644171833992,0.7041500210762024,0.018780803307890892,0.35,3,0,0,0,0.7828429341316223,0.7461021542549133,4.9499592781066895,0.7828420400619507,filtered,1.086516163185953e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5718993362909547,0.0033205701038241386
199,10.0,-0.021272934601384533,0.0184094849973917,0.11434862017631531,0.7163380980491638,0.0184094849973917,0.35,3,0,0,0,0.7769072651863098,0.5671469569206238,4.308053493499756,0.7769066095352173,filtered,7.662829060804588e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.584150024904046,0.005035568028688431
200,10.05,-0.01475645358692422,0.018078282475471497,0.11275023967027664,0.728363573551178,0.018078284338116646,0.35,3,0,0,0,0.770780622959137,0.4877204895019531,4.368305683135986,0.7707800269126892,filtered,7.215311064093586e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5963380694041481,0.004302496090531349
201,10.100000000000001,-0.006024350181388628,0.017786873504519463,0.11073124408721924,0.7400428652763367,0.017786875367164612,0.35,3,0,0,0,0.7556862235069275,0.7521990537643433,8.301497459411621,0.7556853294372559,filtered,1.0711664950332047e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6083636247661627,0.005437541753053665
202,10.15,-0.0055836916011408316,0.017524829134345055,0.10874965041875839,0.7516137957572937,0.017524830996990204,0.35,3,0,0,0,0.7325712442398071,0.8635714054107666,7.459736347198486,0.7325712442398071,passthrough,4.580298382499889e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6200429119440795,0.0027193715795874596
203,10.200000000000001,-0.011132962823421124,0.017283868044614792,0.10712960362434387,0.7633382081985474,0.017283868044614792,0.35,3,0,0,0,0.7119803428649902,0.7512199282646179,5.600658416748047,0.7119803428649902,passthrough,5.8919246039432205e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6316138424040009,0.0028122784569859505
204,10.25,-0.012440716806023214,0.017063118517398834,0.1056319996714592,0.7751874923706055,0.017063120380043983,0.35,3,0,0,0,0.6997663974761963,0.4269745945930481,12.293237686157227,0.6997663974761963,passthrough,5.483870740977206e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6433382038370593,0.0028999382629990578
205,10.3,-0.0038863440683513453,0.016868112608790398,0.10371244698762894,0.786726713180542,0.016868112608790398,0.35,3,0,0,0,0.6820099353790283,0.7591867446899414,9.684452056884766,0.6820099353790283,passthrough,4.9313210610756215e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6551874820718869,0.002785048447549343
206,10.350000000000001,0.01092130715935681,0.016700267791748047,0.10103342682123184,0.7976328134536743,0.016700267791748047,0.35,3,0,0,0,0.6607199311256409,1.3611810207366943,13.37848949432373,0.6607187390327454,filtered,1.4280535665680004e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6667267023457134,0.0029120780527591705
207,10.4,0.024223028033563805,0.016555482521653175,0.09769335389137268,0.8079090714454651,0.016555482521653175,0.35,3,0,0,0,0.6373193264007568,1.596306324005127,9.096129417419434,0.6373183727264404,filtered,1.122241697480012e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6776327986719487,0.003838733769953251
208,10.450000000000001,0.034292766825473955,0.016428548842668533,0.09388051182031631,0.8177044987678528,0.016428546980023384,0.35,3,0,0,0,0.6089340448379517,1.681489109992981,11.057610511779785,0.6089335083961487,filtered,6.614265655103795e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6879090978329717,0.003107418306171894
209,10.5,0.04772277283997921,0.016321467235684395,0.08940659463405609,0.8266388177871704,0.016321469098329544,0.35,3,0,0,0,0.5673407316207886,2.2342581748962402,17.895923614501953,0.5673407316207886,passthrough,1.3615466508353719e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6977044369262225,0.0028043994680047035
210,10.55,0.07347415190645878,0.01623937487602234,0.08359397202730179,0.8339691758155823,0.01623937487602234,0.35,3,0,0,0,0.5544112920761108,3.062312602996826,22.83609962463379,0.5544112920761108,passthrough,1.3633408722819602e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7066388100875137,0.002843666821718216
211,10.600000000000001,0.10142179153371642,0.016180139034986496,0.07635848224163055,0.8395513296127319,0.016180139034986496,0.35,3,0,0,0,0.6110617518424988,3.123539447784424,16.087509155273438,0.6110617518424988,passthrough,1.4689185395623388e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.713969205473684,0.004161442629992962
212,10.65,0.12155478759109556,0.016141725704073906,0.0681438222527504,0.843315064907074,0.016141727566719055,0.35,3,0,0,0,0.698037326335907,2.9668257236480713,9.127888679504395,0.6980370879173279,filtered,4.648914904643931e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7195513675381081,0.0044732168316841125
213,10.700000000000001,0.11402295279063351,0.016118459403514862,0.06047465652227402,0.8456535935401917,0.016118459403514862,0.35,3,0,0,0,0.7634044289588928,2.4273500442504883,16.910165786743164,0.763404130935669,filtered,4.6149957740395573e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7233150856300811,0.004326014779508114
214,10.75,0.05544254142031278,0.016096385195851326,0.05613665655255318,0.8479151725769043,0.016096385195851326,0.35,3,0,0,0,0.7716527581214905,1.5569984912872314,31.45451545715332,0.7716527581214905,filtered,4.578560122492613e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7256536123950222,0.004156968556344509
215,10.8,-0.020719328406208465,0.016070857644081116,0.056029580533504486,0.850584864616394,0.016070857644081116,0.35,3,0,0,0,0.7454314231872559,1.7239817380905151,18.70490837097168,0.7454314231872559,passthrough,1.5608785004795464e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.727915203824269,0.004247106611728668
216,10.850000000000001,-0.06843805842679795,0.016045918688178062,0.05853354558348656,0.853251576423645,0.016045918688178062,0.35,3,0,0,0,0.703485906124115,2.1642942428588867,23.070749282836914,0.703485906124115,passthrough,1.4051777629631471e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7305848615366811,0.004423333331942558
217,10.9,-0.2603271157494198,0.18858537077903748,0.06205388903617859,0.8512052893638611,0.1880309134721756,0.35,3,0,0,0,0.6655175089836121,2.5965218544006348,12.875655174255371,0.6655175089836121,passthrough,1.2610137457178832e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7332516155704479,0.004389367066323757
218,10.950000000000001,-0.1535745694072702,0.14112958312034607,0.06195593252778053,0.8345707058906555,0.14048822224140167,0.35,3,0,0,0,0.48531126976013184,8.081539154052734,144.86868286132812,0.4321835935115814,filtered,0.20978999242639773,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.6715729599075212,0.004284129478037357
219,11.0,-0.035847353955065005,0.07908466458320618,0.058716222643852234,0.8237429261207581,0.07817605882883072,0.35,3,0,0,0,0.4352584779262543,9.045594215393066,107.55718231201172,0.46353042125701904,filtered,0.11787075196879863,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_5_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.6550467280562978,0.004226316697895527
220,11.05,20.036925769706002,0.06761456280946732,0.052249860018491745,0.8176690936088562,0.06732150912284851,0.35,3,0,0,1,0.6156088709831238,7.996310710906982,72.06280517578125,0.6261965036392212,filtered,0.04517248572162898,0,0,12,joint_5_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.6443627108266147,0.004705829545855522
