step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
111,5.6000000000000005,-0.13629787673777427,0.23138225078582764,0.31051105260849,0.22047196328639984,0.23138226568698883,0.35,2,0,0,0,0.6049457788467407,5.358118057250977,69.13372802734375,0.6049456596374512,0.8818645183758782,0.07054916147007026,0,1,1,0,0.4279042768833715,0.0,filtered,3.7877980114945497e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07054916147007026,0.123083788|0.138083778|0.0705491615|0.087345106|0.16401182|0.230943206,0.273083788|0.288083778|0.220549161|0.237345106|0.31401182|0.380943206,0.243083788|0.258083778|0.190549161|0.207345106|0.28401182|0.350943206,0|0|0|0|0|0,0|0|-0.0574616884|-0.109278249|-0.102438405|-0.0953378338,0.012305878|0|0.0531133657|0.0812221334|0.0681648345|0.0478664548,0.504641029|0.552335112|0.277848323|0.321324308|0.62177371|0.876301443,0.318709791|0.19001852|0.281801373,-0.0349794254|0.138806731|-0.0523388274,0.003540921024978161,0.0009853383526206017,0.0010102270171046257,0.0014789272099733353
112,5.65,-0.1401550677326271,0.22908364236354828,0.29574552178382874,0.22175313532352448,0.22908368706703186,0.35,2,0,0,0,0.5522998571395874,4.381954669952393,37.399906158447266,0.5522998571395874,0.8808996240822906,0.07047196992658325,0,1,1,0,0.4279042768833715,0.0,passthrough,1.137257297467098e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07047196992658325,0.123768172|0.138768172|0.0704719699|0.0862011104|0.162607059|0.228664677,0.273768172|0.288768172|0.22047197|0.23620111|0.312607059|0.378664677,0.243768172|0.258768172|0.19047197|0.20620111|0.282607059|0.348664677,0|0|0|0|0|0,0|0|-0.0337533145|-0.0822866254|-0.0967439718|-0.110774868,0.0150593573|0|0.0570451521|0.0858465734|0.0725727895|0.0478134112,0.510132045|0.555072687|0.305179717|0.34836439|0.626257052|0.851697253,0.31696099|0.196958825|0.27918461,-0.0349794254|0.138806731|-0.0523388274,0.0036366619169712067,0.0010646674782037735,0.0010016607120633125,0.0015032552182674408
113,5.7,-0.1510341576845633,0.22517706453800201,0.2826911211013794,0.2239624708890915,0.22517706453800201,0.35,2,0,0,0,0.49133819341659546,3.174532175064087,64.3561782836914,0.49133819341659546,0.8969143613911007,0.07175314891128806,0,1,1,0,0.4279042768833715,0.0,passthrough,9.230817235502832e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07175314891128806,0.124589868|0.139589868|0.0717531489|0.0865743743|0.161637486|0.225755343,0.274589868|0.289589868|0.221753149|0.236574374|0.311637486|0.375755343,0.244589868|0.259589868|0.191753149|0.206574374|0.281637486|0.345755343,0|0|0|0|0|0,0|0|-0.0181504651|-0.0625689923|-0.0882264899|-0.107669837,0.0177980249|0|0.060410193|0.0899055378|0.076594738|0.0516250424,0.516157496|0.558359471|0.329272324|0.373634043|0.634918192|0.846976578,0.31521219|0.20389913|0.276567847,-0.0349794254|0.138806731|-0.0523388274,0.0035509010776877403,0.0009814463555812836,0.0009968718513846397,0.0015099113807082176
114,5.75,-0.13162044299426617,0.22121423482894897,0.2696143686771393,0.2262459546327591,0.2212142050266266,0.35,2,0,0,0,0.4597722291946411,2.0098164081573486,40.849334716796875,0.4597722291946411,0.9245306161317138,0.07396244929053711,0,1,1,0,0.4279042768833715,0.0,passthrough,8.254614454906561e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07396244929053711,0.125548071|0.140548071|0.0739624493|0.0880947618|0.161252416|0.223147977,0.275548071|0.290548071|0.223962449|0.238094762|0.311252416|0.373147977,0.245548071|0.260548071|0.193962449|0.208094762|0.281252416|0.343147977,0|0|0|0|0|0,0|0|-0.0195745025|-0.0666092627|-0.0924529189|-0.110234758,0.0205193246|0|0.0633599275|0.0935396864|0.0803492193|0.0552744532,0.522711607|0.562192282|0.339635222|0.379309471|0.632905965|0.837631604,0.31346339|0.210839435|0.273951083,-0.0349794254|0.138806731|-0.0523388274,0.0035107536241412163,0.0010111741721630096,0.0009822174906730652,0.0014511682093143463
115,5.800000000000001,-0.08977444101354543,0.2176610678434372,0.2552596628665924,0.22833095490932465,0.2176610827445984,0.35,2,0,0,0,0.48062509298324585,1.353095531463623,56.813968658447266,0.48062509298324585,0.9530741136173551,0.0762459290893884,0,1,1,0,0.4279042768833715,0.0,passthrough,8.771213773434161e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0762459290893884,0.126641849|0.141641849|0.0762459291|0.0895865042|0.160830619|0.220581052,0.276641849|0.291641849|0.226245929|0.239586504|0.310830619|0.370581052,0.246641849|0.261641849|0.196245929|0.209586504|0.280830619|0.340581052,0|0|0|0|0|0,0|0|-0.0265341049|-0.07908513|-0.102232012|-0.120030674,0.0232207826|0|0.0662562057|0.0970156721|0.0838634817|0.0586733505,0.52978818|0.566567398|0.344705817|0.376276559|0.624953943|0.820966886,0.31171459|0.217779741|0.27133432,-0.0349794254|0.138806731|-0.0523388274,0.005925215780735016,0.0017622001469135284,0.0017260601744055748,0.002325175330042839
116,5.8500000000000005,-0.08604757475329855,0.21361123025417328,0.2416728436946869,0.23075245320796967,0.21361126005649567,0.35,2,0,0,0,0.5000936388969421,1.3695358037948608,23.89853286743164,0.5000936388969421,0.9791368187268248,0.07833094549814598,0,1,1,0,0.4279042768833715,0.0,passthrough,9.649258558358554e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07833094549814598,0.127870153|0.142870153|0.0783309455|0.0906340128|0.160097161|0.217697752,0.277870153|0.292870153|0.228330945|0.240634013|0.310097161|0.367697752,0.247870153|0.262870153|0.198330945|0.210634013|0.280097161|0.337697752,0|0|0|0|0|0,0|0|-0.0225964981|-0.0742746752|-0.0995985771|-0.120307303,0.0259000194|0|0.0692353106|0.100474033|0.0872140972|0.0618814316,0.537380631|0.571480612|0.359962594|0.388735409|0.628004166|0.812365137,0.309965789|0.224720046|0.268717557,-0.0349794254|0.138806731|-0.0523388274,0.00570207554847002,0.001685076393187046,0.0016612233594059944,0.002244316041469574
117,5.9,-0.08314123277326332,0.20961974561214447,0.22879235446453094,0.23318786919116974,0.20961976051330566,0.35,2,0,0,0,0.4792102873325348,2.604631185531616,63.91102981567383,0.4792102873325348,1.0,0.0807524578276371,0,1,1,0,0.4279042768833715,0.0,passthrough,9.315646171501059e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0807524578276371,0.129231812|0.144231812|0.0807524578|0.0920689934|0.159629187|0.214925441,0.279231812|0.294231812|0.230752458|0.242068993|0.309629187|0.364925441,0.249231812|0.264231812|0.200752458|0.212068993|0.279629187|0.334925441,0|0|0|0|0|0,0|0|-0.0249794748|-0.0835714753|-0.111823843|-0.127116328,0.0285547577|0|0.0720283596|0.10363128|0.0902578784|0.0648193411,0.545482005|0.576927247|0.370058716|0.388335778|0.616950782|0.797404777,0.308216989|0.231660351|0.266100794,-0.0349794254|0.138806731|-0.0523388274,0.005784063600003719,0.0017648069187998772,0.0017024511471390724,0.002207190729677677
118,5.95,-0.048754940304357036,0.20645664632320404,0.21486788988113403,0.23515357077121735,0.20645666122436523,0.35,2,0,0,0,0.4840816259384155,2.454050064086914,30.18048858642578,0.4840816259384155,1.0,0.0831878710660103,0,1,1,0,0.4279042768833715,0.0,passthrough,9.20961874033534e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0831878710660103,0.130725547|0.145725547|0.0831878711|0.0931663637|0.158661129|0.211912365,0.280725547|0.295725547|0.233187871|0.243166364|0.308661129|0.361912365,0.250725547|0.265725547|0.203187871|0.213166364|0.278661129|0.331912365,0|0|0|0|0|0,0|0|-0.0371605898|-0.106864498|-0.131856969|-0.13800226,0.0311828315|0|0.0747485721|0.106482837|0.092807835|0.0671555946,0.55408502|0.582902189|0.370339467|0.372283794|0.595595381|0.776802794,0.306468189|0.238600656|0.263484031,-0.0349794254|0.138806731|-0.0523388274,0.0055531952530145645,0.001725449226796627,0.0015646368265151978,0.0021510496735572815
119,6.0,-0.001204446618927546,0.2036840170621872,0.19918283820152283,0.23690347373485565,0.20368407666683197,0.35,2,0,0,0,0.5042628645896912,2.24444580078125,77.76542663574219,0.5042628645896912,1.0,0.08515356673506261,0,1,1,0,0.4279042768833715,0.0,passthrough,9.143341531100848e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08515356673506261,0.132349974|0.147349974|0.0851535667|0.093240007|0.156811913|0.208463486,0.282349974|0.297349974|0.235153567|0.243240007|0.306811913|0.358463486,0.252349974|0.267349974|0.205153567|0.213240007|0.276811913|0.328463486,0|0|0|0|0|0,0|0|-0.0444965343|-0.118561978|-0.139087742|-0.14492999,0.0337821934|0|0.0776598716|0.109323852|0.0950641976|0.0690353875,0.563182088|0.589399894|0.373777604|0.363721902|0.583224107|0.757959339,0.304719388|0.245540962|0.260867268,-0.0349794254|0.138806731|-0.0523388274,0.005337446928024292,0.0017067203298211098,0.0014340467751026154,0.0020974529907107353
120,6.050000000000001,0.028646272289887226,0.20053605735301971,0.18273083865642548,0.23892177641391754,0.20053602755069733,0.35,2,0,0,0,0.548032283782959,1.313557744026184,38.545005798339844,0.548032283782959,1.0,0.08690348402242223,0,1,1,0,0.4279042768833715,0.0,passthrough,1.028361374563504e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08690348402242223,0.134103651|0.149103651|0.086903484|0.0928908786|0.154736988|0.204789017,0.284103651|0.299103651|0.236903484|0.242890879|0.304736988|0.354789017,0.254103651|0.269103651|0.206903484|0.212890879|0.274736988|0.324789017,0|0|0|0|0|0,0|0|-0.042198382|-0.116454322|-0.138272159|-0.147292358,0.0363509403|0|0.0806988996|0.112280762|0.0973679674|0.0709495534,0.572765544|0.596414603|0.386114454|0.367389954|0.578043761|0.742813263,0.302970588|0.252481341|0.258250505,-0.0349794254|0.138806731|-0.0523388274,0.0056728217750787735,0.0017373375594615936,0.0016433009877800941,0.0021868031471967697
121,6.1000000000000005,0.02758083464513439,0.1968003511428833,0.16714295744895935,0.24136169254779816,0.19680041074752808,0.35,2,0,0,0,0.5632316470146179,1.8086997270584106,46.93657684326172,0.563231348991394,1.0,0.0889217444621492,0,1,1,0,0.4279042768833715,0.0,filtered,4.426548540918551e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0889217444621492,0.135985023|0.150985023|0.0889217445|0.0928061514|0.152835767|0.201112364,0.285985023|0.300985023|0.238921744|0.242806151|0.302835767|0.351112364,0.255985023|0.270985023|0.208921744|0.212806151|0.272835767|0.321112364,0|0|0|0|0|0,0|0|-0.036628567|-0.106929387|-0.129601105|-0.137993051,0.0388872851|0|0.0836384176|0.115233933|0.0997929268|0.0730452738,0.582827375|0.60394009|0.402696828|0.379529151|0.581534888|0.739501678,0.301221788|0.259421825|0.255633742,-0.0349794254|0.138806731|-0.0523388274,0.005622142925858498,0.0017377622425556183,0.0016001472249627113,0.0021656928583979607
122,6.15,0.039533529959998065,0.19308993220329285,0.15165698528289795,0.24383531510829926,0.19308991730213165,0.35,2,0,0,0,0.5956969857215881,1.1151432991027832,38.4468994140625,0.5956965088844299,1.0,0.09136170527507956,0,1,1,0,0.4279042768833715,0.0,filtered,6.166805218009134e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09136170527507956,0.137992365|0.152992365|0.0913617053|0.0933416581|0.151486904|0.198000415,0.287992365|0.302992365|0.241361705|0.243341658|0.301486904|0.348000415,0.257992365|0.272992365|0.211361705|0.213341658|0.271486904|0.318000415,0|0|0|0|0|0,0|0|-0.0387040773|-0.10751515|-0.126172917|-0.132309283,0.0413895373|0|0.0863812412|0.11802684|0.102211801|0.0752070291,0.593358998|0.611969461|0.413123985|0.383878323|0.581986503|0.734899405,0.299472988|0.266362309|0.253016979,-0.0349794254|0.138806731|-0.0523388274,0.0052278293296694756,0.001580684445798397,0.0014331433922052383,0.002116343006491661
123,6.2,0.03869031529203154,0.19168613851070404,0.1367650181055069,0.24478460848331451,0.19168613851070404,0.35,3,0,0,0,0.6238658428192139,1.6419957876205444,19.826522827148438,0.6238653063774109,1.0,0.09383528397076438,0,1,1,0,0.4279042768833715,0.0,filtered,6.502713215236818e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09383528397076438,0.140123936|0.155123936|0.093835284|0.0939924963|0.150432825|0.195285692,0.290123936|0.305123936|0.243835284|0.243992496|0.300432825|0.345285692,0.260123936|0.275123936|0.213835284|0.213992496|0.270432825|0.315285692,0|0|0|0|0|0,0|0|-0.0416385376|-0.107342561|-0.120338659|-0.123237559,0.0438561715|0|0.08910483|0.120721143|0.104514181|0.0772731288,0.604351914|0.620495743|0.422807428|0.389348567|0.585906822|0.735178338,0.297724187|0.273302794|0.250400215,-0.0349794254|0.138806731|-0.0523388274,0.005849651992321014,0.0016745338216423988,0.0016368944197893143,0.002428949810564518
124,6.25,0.012278348595642419,0.19029471278190613,0.12379372864961624,0.24573300778865814,0.19029472768306732,0.35,3,0,0,0,0.6295182704925537,1.6136118173599243,34.87490463256836,0.629517674446106,1.0,0.0947845969268322,0,1,1,0,0.4279042768833715,0.0,filtered,7.73741146545915e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0947845969268322,0.142377858|0.157377858|0.0962972623|0.0947845969|0.149776431|0.193121072,0.292377858|0.307377858|0.246297262|0.244784597|0.299776431|0.343121072,0.262377858|0.277377858|0.216297262|0.214784597|0.269776431|0.313121072,0|0|0|0|0|0,0|0|-0.043331197|-0.106331081|-0.115432488|-0.111943211,0.0462858245|0|0.0918173636|0.123257542|0.106602359|0.0791465081,0.615797255|0.62951143|0.433675216|0.396064849|0.590275596|0.739687586,0.295975387|0.280243278|0.247783288,-0.0349794254|0.138806731|-0.0523388274,0.005498943850398064,0.0016185017302632332,0.0015517938882112503,0.002221309579908848
125,6.300000000000001,-0.025261316448061677,0.18938815593719482,0.1132199689745903,0.24635501205921173,0.18938814103603363,0.35,3,0,0,0,0.6393770575523376,2.3734192848205566,23.81690788269043,0.6393763422966003,1.0,0.09573301893806976,0,1,1,0,0.4279042768833715,0.0,filtered,8.46159703259654e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09573301893806976,0.144752306|0.159752295|0.0988036888|0.0957330189|0.149439059|0.191580015,0.294752306|0.309752295|0.248803689|0.245733019|0.299439059|0.341580015,0.264752306|0.279752295|0.218803689|0.215733019|0.269439059|0.311580015,0|0|0|0|0|0,0|0|-0.0477354268|-0.114485407|-0.122305673|-0.110403469,0.0486772214|0|0.0944581525|0.125512113|0.108339809|0.0806508544,0.627686444|0.639009182|0.441937481|0.393958782|0.583790373|0.736567445,0.294226587|0.287183762|0.245166346,-0.0349794254|0.138806731|-0.0523388274,0.005235451273620129,0.0015891892835497856,0.0013898881152272224,0.0021624648943543434
126,6.3500000000000005,-0.03332652963881341,0.1889237016439438,0.10338269919157028,0.24667485058307648,0.18892377614974976,0.35,3,0,0,0,0.6589208245277405,0.9885297417640686,36.268314361572266,0.6589200496673584,1.0,0.09635498706022647,0,1,1,0,0.4279042768833715,0.0,filtered,9.80854191502854e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09635498706022647,0.147245344|0.162245344|0.101211927|0.0963549871|0.148805033|0.190144053,0.297245344|0.312245344|0.251211927|0.246354987|0.298805033|0.340144053,0.267245344|0.282245344|0.221211927|0.216354987|0.268805033|0.310144053,0|0|0|0|0|0,0|0|-0.0540603122|-0.122457348|-0.126007666|-0.110449368,0.0510292447|0|0.0970607148|0.127450596|0.109605499|0.0815659156,0.640010622|0.648981377|0.44784811|0.390413196|0.578817963|0.731692759,0.292477787|0.294124246|0.242549405,-0.0349794254|0.138806731|-0.0523388274,0.0055661890655756,0.0016188286244869232,0.0016600973904132843,0.0021745944395661354
127,6.4,-0.044802624526079166,0.18855232000350952,0.09440097957849503,0.24693132936954498,0.18855230510234833,0.35,3,0,0,0,0.6805470585823059,0.9907959699630737,15.94839859008789,0.6805461645126343,1.0,0.09667489087797068,0,1,1,0,0.4279042768833715,0.0,filtered,1.1082629176659222e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09667489087797068,0.14985498|0.16485498|0.103431897|0.0966748909|0.148047098|0.188749075,0.29985498|0.31485498|0.253431897|0.246674891|0.298047098|0.338749075,0.26985498|0.28485498|0.223431897|0.216674891|0.268047098|0.308749075,0|0|0|0|0|0,0|0|-0.0574760275|-0.125741378|-0.126446992|-0.107045409,0.0533409147|0|0.0997251549|0.129304022|0.110673319|0.0822304696,0.652760833|0.659419918|0.455976714|0.390262207|0.57641472|0.730181359,0.290728986|0.30106473|0.239932463,-0.0349794254|0.138806731|-0.0523388274,0.005594569258391857,0.0016887886449694633,0.0015689395368099213,0.0022325552999973297
128,6.45,-0.05956742883706462,0.1876576542854309,0.08644679188728333,0.24755127727985382,0.1876576840877533,0.35,3,0,0,0,0.7027167081832886,1.1792256832122803,12.187352180480957,0.7027156352996826,1.0,0.09693131573022731,0,1,1,0,0.4279042768833715,0.0,filtered,1.311938760728563e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09693131573022731,0.152579172|0.167579172|0.105614881|0.0969313157|0.14733001|0.187564156,0.302579172|0.317579172|0.255614881|0.246931316|0.29733001|0.337564156,0.272579172|0.287579172|0.225614881|0.216931316|0.26733001|0.307564156,0|0|0|0|0|0,0|0|-0.0576588613|-0.120647284|-0.117775319|-0.0950777311,0.0556113839|0|0.102398589|0.131119111|0.111682126|0.0828294999,0.665928072|0.670316688|0.467199252|0.398197091|0.583226845|0.738008392,0.288980186|0.308005214|0.237315521,-0.0349794254|0.138806731|-0.0523388274,0.005463925190269947,0.0016273362562060356,0.0015422403812408447,0.0021915361285209656
129,6.5,-0.0827665275042568,0.18580195307731628,0.08000553399324417,0.24884755909442902,0.1858019232749939,0.35,3,0,0,0,0.7165617346763611,1.0268669128417969,9.755582809448242,0.7165605425834656,1.0,0.09755128500328711,0,1,1,0,0.4279042768833715,0.0,filtered,1.5114131597034073e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09755128500328711,0.155415843|0.170415843|0.107926954|0.097551285|0.147117252|0.187024256,0.305415843|0.320415843|0.257926954|0.247551285|0.297117252|0.337024256,0.275415843|0.290415843|0.227926954|0.217551285|0.267117252|0.307024256,0|0|0|0|0|0,0|0|-0.0546798096|-0.109199345|-0.10325151|-0.0791245796,0.0578399343|0|0.105026412|0.132920046|0.112746235|0.0835563507,0.679503306|0.681663372|0.482054418|0.413925841|0.597963735|0.752528795,0.287231386|0.314945698|0.234698579,-0.0349794254|0.138806731|-0.0523388274,0.005523787811398506,0.0016582095995545387,0.0016480227932333946,0.002114437520503998
130,6.550000000000001,-0.11337483323844752,0.18251733481884003,0.07552431523799896,0.25117677450180054,0.18251736462116241,0.35,3,0,0,0,0.7141602635383606,1.056369423866272,12.584017753601074,0.7141602635383606,1.0,0.09884754873072252,0,1,1,0,0.4279042768833715,0.0,passthrough,4.733990979971527e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09884754873072252,0.158362881|0.173362881|0.110523632|0.0988475487|0.147699282|0.187331286,0.308362881|0.323362881|0.260523632|0.248847549|0.297699282|0.337331286,0.278362881|0.293362881|0.230523632|0.218847549|0.267699282|0.307331286,0|0|0|0|0|0,0|0|-0.0485116886|-0.0902852843|-0.0809272665|-0.0566060911,0.0600259736|0|0.10753554|0.134658848|0.113875683|0.0844693218,0.693477497|0.693451523|0.50111838|0.439763759|0.623745546|0.777188375,0.285482585|0.321886182|0.232081637,-0.0349794254|0.138806731|-0.0523388274,0.005453439429402351,0.0016267774626612663,0.0015065046027302742,0.002214011736214161
131,6.6000000000000005,-0.13778387325417912,0.17754541337490082,0.07271780073642731,0.25479093194007874,0.17754539847373962,0.35,3,0,0,0,0.6957550048828125,1.341506004333496,12.936442375183105,0.6957550048828125,1.0,0.10117679278391531,0,1,1,0,0.4279042768833715,0.0,passthrough,4.870215343523317e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10117679278391531,0.161418148|0.176418148|0.113555111|0.101176793|0.149453434|0.188809495,0.311418148|0.326418148|0.263555111|0.251176793|0.299453434|0.338809495,0.281418148|0.296418148|0.233555111|0.221176793|0.269453434|0.308809495,0|0|0|0|0|0,0|0|-0.0403015493|-0.0659413953|-0.0524239418|-0.0286410544,0.0621690309|0|0.109846275|0.136256872|0.115041033|0.0855862314,0.707841624|0.705672593|0.523765167|0.475022648|0.660430829|0.812183156,0.283733785|0.328826666|0.229464695,-0.0349794254|0.138806731|-0.0523388274,0.00538341049104929,0.0016283057630062103,0.0014902092516422272,0.002161559648811817
132,6.65,-0.14716671537647272,0.17103244364261627,0.07082094997167587,0.25969618558883667,0.17103242874145508,0.35,3,0,0,0,0.6613780856132507,1.5696227550506592,11.58814811706543,0.6613767743110657,1.0,0.1047909218781434,0,1,1,0,0.4279042768833715,0.0,filtered,1.491093077317891e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1047909218781434,0.164579486|0.179579486|0.117109502|0.104790922|0.15267754|0.191731686,0.314579486|0.329579486|0.267109502|0.254790922|0.30267754|0.341731686,0.284579486|0.299579486|0.237109502|0.224790922|0.27267754|0.311731686,0|0|0|0|0|0,0|0|-0.0320865368|-0.0411509241|-0.0229886225|-0.000446169887,0.064268751|0|0.111909105|0.137664295|0.116217083|0.0869111783,0.722586697|0.718317946|0.548260576|0.515677058|0.70393862|0.853391754,0.281984985|0.33576715|0.226847753,-0.0349794254|0.138806731|-0.0523388274,0.005482873879373074,0.0016882792115211487,0.0016584787517786026,0.0020277705043554306
133,6.7,-0.13835608293124724,0.16331666707992554,0.0688905268907547,0.26577937602996826,0.16331662237644196,0.35,3,0,0,0,0.6190150380134583,1.7182022333145142,11.820245742797852,0.6190142631530762,1.0,0.10969619692644414,0,1,1,0,0.4279042768833715,0.0,filtered,9.143719501823663e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10969619692644414,0.167844722|0.182844717|0.121171891|0.109696197|0.157413918|0.196118543,0.317844722|0.332844717|0.271171891|0.259696197|0.307413918|0.346118543,0.287844722|0.302844717|0.241171891|0.229696197|0.277413918|0.316118543,0|0|0|0|0|0,0|0|-0.0257654612|-0.0185180386|0.00589003526|0.0270973206,0.0663248897|0|0.113724328|0.138875185|0.117379847|0.0884117168,0.737703777|0.73137887|0.572646431|0.559141934|0.752925553|0.899983211,0.280236185|0.342707634|0.224230811,-0.0349794254|0.138806731|-0.0523388274,0.0034859469160437584,0.0009555043652653694,0.0010041678324341774,0.0014631440863013268
134,6.75,-0.11762639074370164,0.15464827418327332,0.06632455438375473,0.27300286293029785,0.15464825928211212,0.35,3,0,0,0,0.5879644155502319,1.9176251888275146,10.05294132232666,0.5879642367362976,1.0,0.11577934010733851,0,1,1,0,0.4279042768833715,0.0,filtered,2.013237333104893e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11577934010733851,0.171211672|0.186211663|0.125637356|0.11577934|0.163641346|0.201955326,0.321211672|0.336211663|0.275637356|0.26577934|0.313641346|0.351955326,0.291211672|0.306211663|0.245637356|0.23577934|0.283641346|0.321955326,0|0|0|0|0|0,0|0|-0.0205835749|0.00350136802|0.035947252|0.0565580699,0.0683373082|0|0.11535297|0.139951424|0.118539841|0.0900785822,0.753183995|0.744846653|0.59731882|0.606570152|0.809052477|0.954457957,0.278487384|0.349648118|0.221613869,-0.0349794254|0.138806731|-0.0523388274,0.005386102944612503,0.0016489122062921524,0.0015251096338033676,0.0021072030067443848
135,6.800000000000001,-0.09474857612063918,0.14532062411308289,0.0630464032292366,0.28129443526268005,0.1453206092119217,0.35,3,0,0,0,0.5545432567596436,2.202214479446411,11.402352333068848,0.5545432567596436,1.0,0.12300285761087135,0,1,1,0,0.4279042768833715,0.0,passthrough,1.2894314670586056e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12300285761087135,0.174678148|0.189678148|0.13044144|0.123002858|0.171421066|0.209348398,0.324678148|0.339678148|0.28044144|0.273002858|0.321421066|0.359348398,0.294678148|0.309678148|0.25044144|0.243002858|0.291421066|0.329348398,0|0|0|0|0|0,0|0|-0.0145886728|0.0243133036|0.0636354277|0.0834590589,0.0703059668|0|0.116835933|0.140935891|0.119704749|0.0919081963,0.769018561|0.758712594|0.62401302|0.657260625|0.869024439|1.01276085,0.276738584|0.356588602|0.218996927,-0.0349794254|0.138806731|-0.0523388274,0.005430897697806358,0.0016795312985777855,0.001533234491944313,0.002111908048391342
136,6.8500000000000005,-0.08473621345331425,0.1360141783952713,0.05977301299571991,0.2901807129383087,0.1360141783952713,0.35,3,0,0,0,0.5117636322975159,2.230320692062378,17.57506561279297,0.5117636322975159,1.0,0.13129443038923616,0,1,1,0,0.4279042768833715,0.0,passthrough,1.1380278249355657e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13129443038923616,0.178241965|0.193241965|0.13561363|0.13129443|0.180629826|0.218173271,0.328241965|0.343241965|0.28561363|0.28129443|0.330629826|0.368173271,0.298241965|0.313241965|0.25561363|0.25129443|0.300629826|0.338173271,0|0|0|0|0|0,0|0|-0.0088891038|0.0358004096|0.076529219|0.0949093843,0.0722309188|0|0.118144163|0.141802055|0.120854422|0.0938538628,0.78519878|0.77296786|0.651709579|0.702780186|0.919902945|1.06145633,0.274989784|0.363529086|0.216379985,-0.0349794254|0.138806731|-0.0523388274,0.005055631510913372,0.0016569439321756363,0.001547464169561863,0.001750856637954712
