step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.6893053663140927,0.15516100823879242,0.5793509483337402,0.33109498023986816,0.1502426564693451,0.35,1,0,0,0,0,,,nan,0,0.41934898495674133,8.386980056762695,167.73959350585938,0.4426427483558655,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.0341221521648926,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1742467272691891,0.364646206|0.174246727|0.254402525|0.389837566|0.394053081|0.398351441,0.514646206|0.324246727|0.404402525|0.539837566|0.544053081|0.548351441,0.484646206|0.294246727|0.374402525|0.509837566|0.514053081|0.518351441,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0589515486|0.0388587901|0.0396950693|0.0172744449,-0.160029855|-0.0476446516|-0.15931084|-0.294196745|-0.297421481|-0.297527301,1.29855497|0.649342257|0.917250807|1.30401231|1.31848591|1.31315291,0.476875424|-0.492992163|0.186507687,0.040409103|0.277315855|0.1023219,0.00541095994412899,0.0015842020511627197,0.0016609951853752136,0.002130769193172455
60,3.0500000000000003,-0.5430600974629971,0.10486575961112976,0.44667503237724304,0.3258696496486664,0.10486576706171036,0.35,5,0,0,0,0,,,nan,0,0.5093570351600647,2.1256051063537598,17.513229370117188,0.5093570351600647,1.0,nan,0,0,0,0,0.1742467272691891,0.0,passthrough,1.0735485901336172e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17131016716768932,0.440261025|0.347427634|0.426838583|0.270658618|0.211907727|0.171310167,0.590261025|0.497427634|0.576838583|0.420658618|0.361907727|0.321310167,0.560261025|0.467427634|0.546838583|0.390658618|0.331907727|0.291310167,0|0|0|0|0|0,0|0|0.0142478489|-0.0552554124|-0.0879223747|-0.0705215169,0.19599929|0.118738678|0.0436704971|0.136789252|0.137552624|0.16031515,1.95704339|1.50844921|1.76527268|1.16416831|0.897261156|0.775034302,0.598111272|0.338958561|0.493478924,0.040409103|0.277315855|0.1023219,0.005016547627747059,0.0015165051445364952,0.0015523377805948257,0.0019177943468093872
61,3.1,-0.5665617450844482,0.1002531573176384,0.45004409551620483,0.33218806982040405,0.1002531573176384,0.35,5,0,0,0,0,,,nan,0,0.5731076002120972,2.4208996295928955,18.855350494384766,0.5731075406074524,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,1.5769452804293906e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17586965791822684,0.450167042|0.354118795|0.43056835|0.274467634|0.215226116|0.175869658,0.600167042|0.504118795|0.58056835|0.424467634|0.365226116|0.325869658,0.570167042|0.474118795|0.55056835|0.394467634|0.335226116|0.295869658,0|0|0|0|0|0,0|0|0.0334085504|-0.0245433003|-0.0543273292|-0.0421127331,0.199316505|0.124134415|0.0497601878|0.144758929|0.146642973|0.16985643,1.99998467|1.5406096|1.80544214|1.21808616|0.953220109|0.831222329,0.600131869|0.352824509|0.498595148,0.040409103|0.277315855|0.1023219,0.004559137858450413,0.001314917579293251,0.0013332292437553406,0.0018808282911777496
62,3.1500000000000004,-0.5853299172521395,0.0955311581492424,0.45430266857147217,0.3390205204486847,0.0955311581492424,0.35,5,0,0,0,0,,,nan,0,0.6634555459022522,1.9042446613311768,36.94772720336914,0.668766438961029,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.045369448931328965,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.18218807598082776,0.460246887|0.361447508|0.43597738|0.280200116|0.22053968|0.182188076,0.610246887|0.511447508|0.58597738|0.430200116|0.37053968|0.332188076,0.580246887|0.481447508|0.55597738|0.400200116|0.34053968|0.302188076,0|0|0|0|0|0,0|0|0.0466007169|-0.0210113422|-0.0528799942|-0.0399459077,0.202501692|0.129307743|0.0557932762|0.151726487|0.154419057|0.177683726,2.04348924|1.57509778|1.84630351|1.25151561|0.983697785|0.866490122,0.602152467|0.366690457|0.503711343,0.040409103|0.277315855|0.1023219,0.004933091811835766,0.0015750043094158173,0.0013785455375909805,0.0019475016742944717
63,3.2,-0.5953218295040394,0.09108780324459076,0.45889800786972046,0.3458257019519806,0.09108781069517136,0.35,5,0,0,0,0,,,nan,0,0.7502981424331665,1.8524460792541504,17.56723976135254,0.7626739740371704,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.0994353969194266,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4751502831755747e-08,valid,0.18902051855796786,0.470491162|0.369301001|0.442635253|0.286422745|0.226345723|0.189020519,0.620491162|0.519301001|0.592635253|0.436422745|0.376345723|0.339020519,0.590491162|0.489301001|0.562635253|0.406422745|0.346345723|0.309020519,0|0|0|0|0|0,0|0|0.0479122568|-0.0316140534|-0.0655407591|-0.0485819487,0.205560489|0.134274428|0.0617446998|0.158430548|0.161834311|0.184976595,2.08752514|1.61147843|1.88019797|1.27250747|1.00167644|0.89247672,0.604173064|0.380556405|0.508827567,0.040409103|0.277315855|0.1023219,0.0050652530044317245,0.001457984559237957,0.0016849413514137268,0.0018885601311922073
64,3.25,-0.602231675208169,0.08681133389472961,0.46363675594329834,0.3527611792087555,0.08681134134531021,0.35,5,0,0,0,0,,,nan,0,0.8138156533241272,1.4310592412948608,13.33675479888916,0.8281580805778503,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.12187501846302612,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.86329179863165e-08,valid,0.1958256924657239,0.480884444|0.377383276|0.449613035|0.292437368|0.231975728|0.195825692,0.630884444|0.527383276|0.599613035|0.442437368|0.381975728|0.345825692,0.600884444|0.497383276|0.569613035|0.412437368|0.351975728|0.315825692,0|0|0|0|0|0,0|0|0.0467878042|-0.037049516|-0.0699233949|-0.0508751426,0.208500256|0.139088227|0.0675764489|0.165279944|0.169402662|0.188884087,2.13203803|1.64862133|1.91281639|1.2979799|1.02738218|0.921311714,0.606193662|0.394422352|0.513943791,0.040409103|0.277315855|0.1023219,0.00494912825524807,0.0015237806364893913,0.0015951283276081085,0.001797504723072052
65,3.3000000000000003,-0.608552980179503,0.08269388973712921,0.46846067905426025,0.3598402738571167,0.08269388973712921,0.35,5,0,0,0,0,,,nan,0,0.8585952520370483,1.084706425666809,14.661582946777344,0.8745478391647339,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.14012942579436205,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2141321040503037e-08,valid,0.20276118587767755,0.491417509|0.385590847|0.456671674|0.298549969|0.237785531|0.202761186,0.641417509|0.535590847|0.606671674|0.448549969|0.387785531|0.352761186,0.611417509|0.505590847|0.576671674|0.418549969|0.357785531|0.322761186,0|0|0|0|0|0,0|0|0.0429324703|-0.0395801229|-0.0702113931|-0.0510153333,0.211326505|0.143769656|0.0732716202|0.172128174|0.176933065|0.190922016,2.17699654|1.68613304|1.94289079|1.32674793|1.0578638|0.950951426,0.608214259|0.4082883|0.519060016,0.040409103|0.277315855|0.1023219,0.004039722494781017,0.0014947298914194107,0.0011798664927482605,0.0013317512348294258
66,3.35,-0.6155577535556338,0.07880618423223495,0.4733758568763733,0.36693087220191956,0.07880619168281555,0.35,5,0,0,0,0,,,nan,0,0.8834825754165649,1.043861985206604,14.680115699768066,0.9002543091773987,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.15163414318910048,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.4680622962014453e-08,valid,0.20984028330791538,0.502088842|0.39400379|0.463814487|0.304906559|0.243936718|0.209840283,0.652088842|0.54400379|0.613814487|0.454906559|0.393936718|0.359840283,0.622088842|0.51400379|0.583814487|0.424906559|0.363936718|0.329840283,0|0|0|0|0|0,0|0|0.0363242342|-0.0409737379|-0.069732724|-0.0513979091,0.214042515|0.148303207|0.0788530758|0.178807269|0.184211776|0.191909839,2.22239788|1.72431837|1.97043526|1.35745977|1.09022592|0.979873063,0.610234857|0.422154248|0.52417624,0.040409103|0.277315855|0.1023219,0.0031088152900338173,0.0008525075390934944,0.0009351316839456558,0.0012996615841984749
67,3.4000000000000004,-0.6222869310948551,0.07518179714679718,0.47834375500679016,0.3739413022994995,0.07518178224563599,0.35,5,0,0,0,0,,,nan,0,0.9006496071815491,0.7581008672714233,6.550532817840576,0.9178639650344849,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.15971471809842186,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6583224786366766e-08,valid,0.21693086600859324,0.512899686|0.402765832|0.471136317|0.3115295|0.250441338|0.216930866,0.662899686|0.552765832|0.621136317|0.4615295|0.400441338|0.366930866,0.632899686|0.522765832|0.591136317|0.4315295|0.370441338|0.336930866,0|0|0|0|0|0,0|0|0.0308234219|-0.0419153882|-0.0684989673|-0.0515273199,0.216650799|0.152660275|0.0843557263|0.185172773|0.191063707|0.191985868,2.26824954|1.7637236|1.99972442|1.38937539|1.12433009|1.00818201,0.612255454|0.436020195|0.529292464,0.040409103|0.277315855|0.1023219,0.0034151077270507812,0.0009431811049580574,0.0010191462934017181,0.001430334523320198
68,3.45,-0.6284178324989819,0.07183834910392761,0.48330938816070557,0.3807927966117859,0.0718383640050888,0.35,5,0,0,0,0,,,nan,0,0.9162805676460266,0.4707149565219879,8.930383682250977,0.9337399005889893,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.1659565418744659,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.8059524588390505e-08,valid,0.2239412860635419,0.523842939|0.411828441|0.478623798|0.318435211|0.257314615|0.223941286,0.673842939|0.561828441|0.628623798|0.468435211|0.407314615|0.373941286,0.643842939|0.531828441|0.598623798|0.438435211|0.377314615|0.343941286,0|0|0|0|0|0,0|0|0.0273353259|-0.0420537193|-0.0655692972|-0.0508908546,0.219156203|0.156852342|0.089767818|0.191240731|0.197521907|0.191265063,2.31452796|1.80416611|2.03159834|1.42292785|1.16121107|1.03613935,0.614276052|0.449886143|0.534408689,0.040409103|0.277315855|0.1023219,0.0032909605652093887,0.0008768728002905846,0.000930330716073513,0.001463298685848713
69,3.5,-0.6352631487153412,0.06872214376926422,0.4882907569408417,0.38755133748054504,0.06872214376926422,0.35,5,0,0,0,0,,,nan,0,0.9316866993904114,0.454315721988678,2.6810450553894043,0.9494608044624329,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.17194968449034748,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.941460890311387e-08,valid,0.2307928242135151,0.534908509|0.421067741|0.486192649|0.325674758|0.264616018|0.230792824,0.684908509|0.571067741|0.636192649|0.475674758|0.414616018|0.380792824,0.654908509|0.541067741|0.606192649|0.445674758|0.384616018|0.350792824,0|0|0|0|0|0,0|0|0.024522933|-0.0419010257|-0.0620812682|-0.0507974053,0.221564299|0.160906922|0.0950625711|0.197069075|0.203669725|0.189825666,2.36119833|1.84517789|2.0643561|1.45786708|1.20005253|1.06219956,0.616296649|0.463752091|0.539524913,0.040409103|0.277315855|0.1023219,0.0038331178948283195,0.0013310834765434265,0.0010327305644750595,0.0014478471130132675
70,3.5500000000000003,-0.6409929110710629,0.06562245637178421,0.49322450160980225,0.394674152135849,0.065622478723526,0.35,5,0,0,0,0,,,nan,0,0.9380062818527222,0.4715154469013214,4.962271690368652,0.956699550151825,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.17964986271740688,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.114896547987134e-08,valid,0.23755133877526913,0.546091256|0.430470758|0.493856345|0.333256197|0.272351558|0.237551339,0.696091256|0.580470758|0.643856345|0.483256197|0.422351558|0.387551339,0.666091256|0.550470758|0.613856345|0.453256197|0.392351558|0.357551339,0|0|0|0|0|0,0|0|0.0210004143|-0.0408944143|-0.0575203548|-0.0487760349,0.223879192|0.164828933|0.100237624|0.202664642|0.209516583|0.194364857,2.40824422|1.88671196|2.09666342|1.49479502|1.24140246|1.09579418,0.618317246|0.477618039|0.544641137,0.040409103|0.277315855|0.1023219,0.003128107637166977,0.0009026797488331795,0.0009017093107104301,0.0013049580156803131
71,3.6,-0.6440470515974659,0.06252649426460266,0.497975617647171,0.40223732590675354,0.06252648681402206,0.35,5,0,0,0,0,,,nan,0,0.9337237477302551,0.6406022310256958,6.372585773468018,0.9541627764701843,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.18981030741296942,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.331470564173211e-08,valid,0.2446741885662208,0.55738702|0.440037527|0.501588926|0.341209505|0.28054335|0.244674189,0.70738702|0.590037527|0.651588926|0.491209505|0.43054335|0.394674189,0.67738702|0.560037527|0.621588926|0.461209505|0.40054335|0.364674189,0|0|0|0|0|0,0|0|0.0166731079|-0.0386866057|-0.0515626882|-0.0452493328,0.226104646|0.168620472|0.105297135|0.207983032|0.215013984|0.200603448,2.45565273|1.92877058|2.12832595|1.53413445|1.28562469|1.13405087,0.620337844|0.491483986|0.549757361,0.040409103|0.277315855|0.1023219,0.0034874137490987778,0.0010642195120453835,0.0010352237150073051,0.0013562943786382675
72,3.6500000000000004,-0.6453654396321917,0.05945378541946411,0.5024702548980713,0.4102466404438019,0.05945378541946411,0.35,5,0,0,0,0,,,nan,0,0.9261969923973083,0.7447789907455444,3.009371042251587,0.9482700228691101,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.1983169216375388,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.503357577042815e-08,valid,0.25223728566864,0.568790967|0.449746451|0.50932985|0.349580113|0.28921912|0.252237286,0.718790967|0.599746451|0.65932985|0.499580113|0.43921912|0.402237286,0.688790967|0.569746451|0.62932985|0.469580113|0.40921912|0.372237286,0|0|0|0|0|0,0|0|0.0123416353|-0.0360684113|-0.0454304429|-0.0417105038,0.228244521|0.172288157|0.110242385|0.212970347|0.220105648|0.206487138,2.50340839|1.97127396|2.15990342|1.57522239|1.33155168|1.17372578,0.622358441|0.505349934|0.554873586,0.040409103|0.277315855|0.1023219,0.0033445116132497787,0.0008661653846502304,0.0010245991870760918,0.0014311252161860466
73,3.7,-0.6453764179411712,0.05643137916922569,0.5066629648208618,0.4186834394931793,0.05643139034509659,0.35,5,0,0,0,0,,,nan,0,0.9175490736961365,0.7844763994216919,1.9347095489501953,0.941143810749054,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.20551387045353559,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.6314179101271105e-08,valid,0.2602466553344124,0.580298943|0.459591999|0.51707452|0.358367524|0.298356662|0.260246655,0.730298943|0.609591999|0.66707452|0.508367524|0.448356662|0.410246655,0.700298943|0.579591999|0.63707452|0.478367524|0.418356662|0.380246655,0|0|0|0|0|0,0|0|0.00835103013|-0.0334113276|-0.0397134684|-0.0385773348,0.230302413|0.175835517|0.115075235|0.217607433|0.224777565|0.211984249,2.55149818|2.01420351|2.19172435|1.6176662|1.37849075|1.21439354,0.624379039|0.519215882|0.55998981,0.040409103|0.277315855|0.1023219,0.005246386863291264,0.0015624500811100006,0.001703278161585331,0.00194635521620512
74,3.75,-0.6451142338654157,0.053496070206165314,0.5105627179145813,0.4274872839450836,0.053496066480875015,0.35,5,0,0,0,0,,,nan,0,0.9093183875083923,0.8604076504707336,2.578613042831421,0.9336399435997009,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.20870680061372593,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.6649663569601754e-08,valid,0.2686834711006604,0.591907237|0.469577768|0.524845477|0.367549586|0.307911808|0.268683471,0.741907237|0.619577768|0.674845477|0.517549586|0.457911808|0.418683471,0.711907237|0.589577768|0.644845477|0.487549586|0.427911808|0.388683471,0|0|0|0|0|0,0|0|0.0044858511|-0.0315165961|-0.0356494361|-0.0366801801,0.232281715|0.179264512|0.119797533|0.221891682|0.229035837|0.217084325,2.59991066|2.05757558|2.22366529|1.66057343|1.42503363|1.25513803,0.626399636|0.53308183|0.565106034,0.040409103|0.277315855|0.1023219,0.005065334029495716,0.0014383085072040558,0.0015725940465927124,0.0020238449797034264
75,3.8000000000000003,-0.6447227478552034,0.05067673325538635,0.5141847729682922,0.43659844994544983,0.05067673325538635,0.35,5,0,0,0,0,,,nan,0,0.9029120206832886,0.8778504133224487,1.4995923042297363,0.9272079467773438,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.20851874512868598,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.616453356572458e-08,valid,0.2774872572598137,0.603613997|0.479747616|0.532713637|0.377056557|0.317792502|0.277487257,0.753613997|0.629747616|0.682713637|0.527056557|0.467792502|0.427487257,0.723613997|0.599747616|0.652713637|0.497056557|0.437792502|0.397487257,0|0|0|0|0|0,0|0|0.000918596822|-0.0303734535|-0.0330335289|-0.0358050628,0.234185276|0.182569072|0.124417313|0.225825107|0.232890582|0.221777499,2.64864126|2.10155954|2.25619046|1.70367788|1.47102706|1.29592147,0.628420234|0.546947777|0.570222259,0.040409103|0.277315855|0.1023219,0.004860511980950832,0.0014501102268695831,0.0014041317626833916,0.0019552912563085556
76,3.85,-0.6439414836053231,0.04798701032996178,0.5175298452377319,0.44598713517189026,0.047987014055252075,0.35,5,0,0,0,0,,,nan,0,0.8979383111000061,0.8300060033798218,1.4585261344909668,0.92180997133255,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.20655686060072304,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.519146740162127e-08,valid,0.2865984440996432,0.615416727|0.490126751|0.540730067|0.386823868|0.327919779|0.286598444,0.765416727|0.640126751|0.690730067|0.536823868|0.477919779|0.436598444,0.735416727|0.610126751|0.660730067|0.506823868|0.447919779|0.406598444,0|0|0|0|0|0,0|0|-0.00204567378|-0.0295231325|-0.031005188|-0.0353157551,0.23601604|0.18574718|0.128938326|0.229424981|0.23636965|0.22607862,2.69768295|2.14625418|2.28981292|1.74719732|1.51704358|1.33715664,0.630440831|0.560813725|0.575338483,0.040409103|0.277315855|0.1023219,0.004697246477007866,0.0012891506776213646,0.0014504911378026009,0.0019264286383986473
77,3.9000000000000004,-0.6428603435227888,0.045434318482875824,0.5206027030944824,0.4556328356266022,0.04543432593345642,0.35,5,0,0,0,0,,,nan,0,0.8940395712852478,0.776110053062439,1.7696256637573242,0.9173275828361511,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.203858230083197,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.3970570504152087e-08,valid,0.2959871540862664,0.627311573|0.50070435|0.548907834|0.396819064|0.338254547|0.295987154,0.777311573|0.65070435|0.698907834|0.546819064|0.488254547|0.445987154,0.747311573|0.62070435|0.668907834|0.516819064|0.458254547|0.415987154,0|0|0|0|0|0,0|0|-0.00441370812|-0.0288500234|-0.0293313048|-0.0350222527,0.237777209|0.188804093|0.133358024|0.232720033|0.239513682|0.230022497,2.7470235|2.19162149|2.32457565|1.79114626|1.56320057|1.37894886,0.632461429|0.574679673|0.580454707,0.040409103|0.277315855|0.1023219,0.0051392726600170135,0.0015555275604128838,0.001650218851864338,0.001900319941341877
78,3.95,-0.6415094599942597,0.04302515462040901,0.5234087705612183,0.4655074179172516,0.04302516579627991,0.35,5,0,0,0,0,,,nan,0,0.888970136642456,0.7849125266075134,1.4534425735473633,0.9119722843170166,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.20223542746608655,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.286031354486629e-08,valid,0.30563286344767826,0.639294648|0.511465152|0.557252866|0.407018631|0.3487702|0.305632863,0.789294648|0.661465152|0.707252866|0.557018631|0.4987702|0.455632863,0.759294648|0.631465152|0.677252866|0.527018631|0.4687702|0.425632863,0|0|0|0|0|0,0|0|-0.00647572672|-0.0285004739|-0.0283116512|-0.0351021067,0.239471895|0.191746022|0.137673415|0.235739712|0.242362263|0.233645038,2.79665049|2.23760663|2.36020915|1.83531376|1.60913141|1.42107438,0.634482026|0.58854562|0.585570931,0.040409103|0.277315855|0.1023219,0.004777288064360619,0.001358306035399437,0.0013322802260518074,0.002056553028523922
79,4.0,-0.638185077509793,0.04075925797224045,0.5258681178092957,0.4756004512310028,0.040759261697530746,0.35,5,0,0,0,0,,,nan,0,0.8803496360778809,0.9111225008964539,3.5289952754974365,0.9026448130607605,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.19823098367102315,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.134575285099195e-08,valid,0.31550743990077756,0.651362905|0.522409999|0.565781553|0.417389273|0.359428746|0.31550744,0.801362905|0.672409999|0.715781553|0.567389273|0.509428746|0.46550744,0.771362905|0.642409999|0.685781553|0.537389273|0.479428746|0.43550744,0|0|0|0|0|0,0|0|-0.00876282064|-0.0280441242|-0.0276347644|-0.035263225,0.241102918|0.194575946|0.141884601|0.238503706|0.244942202|0.236966624,2.84655454|2.28421594|2.39624799|1.88001667|1.65502242|1.46373316,0.636502624|0.602411568|0.590687156,0.040409103|0.277315855|0.1023219,0.005209649913012981,0.0015738941729068756,0.0015916824340820312,0.002007892355322838
80,4.05,-0.6339284427843132,0.038633882999420166,0.5279643535614014,0.48590728640556335,0.038633882999420166,0.35,5,0,0,0,0,,,nan,0,0.8710343241691589,0.8342600464820862,2.5942800045013428,0.891683042049408,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.18972155227884901,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.915920986959475e-08,valid,0.32560046285190813,0.663512809|0.533521493|0.574461592|0.427918475|0.370204238|0.325600463,0.813512809|0.683521493|0.724461592|0.577918475|0.520204238|0.475600463,0.783512809|0.653521493|0.694461592|0.547918475|0.490204238|0.445600463,0|0|0|0|0|0,0|0|-0.0105605788|-0.0273796248|-0.0268846428|-0.0351995189,0.242673121|0.1973002|0.145991867|0.24100865|0.247256744|0.239979373,2.89672436|2.33138617|2.43327766|1.92530293|1.70118905|1.50718171,0.638523221|0.616277516|0.59580338,0.040409103|0.277315855|0.1023219,0.005462723784148693,0.0016222409904003143,0.0016421154141426086,0.0021585915237665176
81,4.1000000000000005,-0.62722454766923,0.036629244685173035,0.5296069979667664,0.49651357531547546,0.03662923723459244,0.35,5,0,0,0,0,,,nan,0,0.8590071797370911,0.7781972885131836,5.837954998016357,0.8766525983810425,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.17399133771213424,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6008388061271592e-08,valid,0.335907286958952,0.675740356|0.544771384|0.583274713|0.438604964|0.381093853|0.335907287,0.825740356|0.694771384|0.733274713|0.588604964|0.531093853|0.485907287,0.795740356|0.664771384|0.703274713|0.558604964|0.501093853|0.455907287,0|0|0|0|0|0,0|0|-0.0113170893|-0.0250523047|-0.0240032135|-0.0334182617,0.244185354|0.199927154|0.149992012|0.243277879|0.249335982|0.242713022,2.94714678|2.37901269|2.47177378|1.97264543|1.74970818|1.55292391,0.640543818|0.630143464|0.600919604,0.040409103|0.277315855|0.1023219,0.0049377316609025,0.0014865463599562645,0.001591729000210762,0.0018285606056451797
82,4.15,-0.6173863757036159,0.034734223037958145,0.5306816697120667,0.507482647895813,0.034734226763248444,0.35,5,0,0,0,0,,,nan,0,0.8497685194015503,0.7873506546020508,6.469498634338379,0.8637720346450806,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.15391196236106588,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2465007593758246e-08,valid,0.3465135599086434,0.688038625|0.556059297|0.592123964|0.449534029|0.39218394|0.34651356,0.838038625|0.706059297|0.742123964|0.599534029|0.54218394|0.49651356,0.808038625|0.676059297|0.712123964|0.569534029|0.51218394|0.46651356,0|0|0|0|0|0,0|0|-0.0114759653|-0.0212148736|-0.019528655|-0.0302836718,0.245642988|0.202477988|0.153873368|0.245337803|0.251215216|0.245207255,2.99779749|2.42671518|2.51089326|2.02225905|1.80042232|1.60097782,0.642564416|0.644009411|0.606035829,0.040409103|0.277315855|0.1023219,0.004756308160722256,0.0014893021434545517,0.0013697417452931404,0.0018560690805315971
83,4.2,-0.6053746234637629,0.03295070305466652,0.5311338901519775,0.5188111662864685,0.032950710505247116,0.35,5,0,0,0,0,,,nan,0,0.8463549017906189,0.8805336356163025,4.499628067016602,0.858057975769043,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.14024279799403688,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0122730159249924e-08,valid,0.3574826437252395,0.70040173|0.567305767|0.600922134|0.460777276|0.403538113|0.357482644,0.85040173|0.717305767|0.750922134|0.610777276|0.553538113|0.507482644,0.82040173|0.687305767|0.720922134|0.580777276|0.523538113|0.477482644,0|0|0|0|0|0,0|0|-0.0117215185|-0.0171284896|-0.0153461399|-0.027176227,0.247049016|0.204969048|0.157630091|0.247196961|0.252909043|0.247479183,3.04865594|2.47419212|2.54959711|2.07317758|1.85171536|1.65023353,0.644585013|0.657875359|0.611152053,0.040409103|0.277315855|0.1023219,0.0031035467982292175,0.0008886018767952919,0.0009463382884860039,0.0012476025149226189
84,4.25,-0.5932467500121587,0.031282197684049606,0.5310190320014954,0.5304744243621826,0.031282201409339905,0.35,5,0,0,0,0,,,nan,0,0.8439781665802002,0.8341123461723328,1.6103143692016602,0.8529534339904785,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.1224308694218096,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.738577367488281e-08,valid,0.36881114901069967,0.71282687|0.578501059|0.609651036|0.472330728|0.415139946|0.368811149,0.86282687|0.728501059|0.759651036|0.622330728|0.565139946|0.518811149,0.83282687|0.698501059|0.729651036|0.592330728|0.535139946|0.488811149,0|0|0|0|0|0,0|0|-0.0118818174|-0.0134542026|-0.0119647382|-0.0243645839,0.248405666|0.207403462|0.161266629|0.248854846|0.254418132|0.249524244,3.09971315|2.5214077|2.58798896|2.12472355|1.90301318|1.70040426,0.646605611|0.671741307|0.616268277,0.040409103|0.277315855|0.1023219,0.003467272035777569,0.0008860863745212555,0.001078885979950428,0.0014790929853916168
