step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
62,3.1500000000000004,-0.18925102359499305,0.03918876498937607,0.3468201160430908,0.4831298589706421,0.039188772439956665,0.35,1,0,0,0,0,,,nan,0,0.2480664849281311,4.604569435119629,28.705303192138672,0.2480664849281311,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,3.882864256566969e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33094646946204054,0.472850662|0.330946469|0.529490198|0.479886539|0.427542713|0.380405039,0.622850662|0.480946469|0.679490198|0.629886539|0.577542713|0.530405039,0.592850662|0.450946469|0.649490198|0.599886539|0.547542713|0.500405039,0|0|0|0|0|0,0|0|-0.0322250592|-0.0941369868|-0.104115032|-0.0994374227,0.142602777|0.0550584558|0.0449272166|0.164195343|0.165667244|0.175900995,2.03400543|1.37884433|2.13066295|1.98960451|1.77172306|1.59808373,0.684158683|0.385826826|0.237246096,0.0152202295|0.277306199|-0.055060856,0.005060520023107529,0.0015694936737418175,0.0016544768586754799,0.0018058083951473236
63,3.2,-0.12866535457288655,0.038755904883146286,0.3389728367328644,0.4852909445762634,0.03875591233372688,0.35,1,0,0,0,0,,,nan,0,0.3373163640499115,3.681452512741089,27.957496643066406,0.3373163640499115,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,5.27651516108044e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3331298970791855,0.4800556|0.333129897|0.52954485|0.483419824|0.430935657|0.384383118,0.6300556|0.483129897|0.67954485|0.633419824|0.580935657|0.534383118,0.6000556|0.453129897|0.64954485|0.603419824|0.550935657|0.504383118,0|0|0|0|0|0,0|0|-0.0675506078|-0.126830742|-0.135619976|-0.128959365,0.146396389|0.0610378226|0.0498554171|0.168937809|0.170815474|0.18131375,2.06661879|1.39355741|2.10048421|1.97578636|1.75893813|1.58988686,0.684919715|0.399692059|0.234493077,0.0152202295|0.277306199|-0.055060856,0.005133314989507198,0.0015143398195505142,0.0019303727895021439,0.0016555087640881538
64,3.25,-0.0997683577449618,0.03841594234108925,0.33024919033050537,0.487015962600708,0.038415949791669846,0.35,1,0,0,0,0,,,nan,0,0.36378487944602966,1.5779582262039185,64.33990478515625,0.36378487944602966,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,5.424810846737454e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3352909772636127,0.487443368|0.335290977|0.527907261|0.485558003|0.433013631|0.387312304,0.637443368|0.485290977|0.677907261|0.635558003|0.583013631|0.537312304,0.607443368|0.455290977|0.647907261|0.605558003|0.553013631|0.507312304,0|0|0|0|0|0,0|0|-0.073671011|-0.122421668|-0.126287291|-0.119468467,0.150086899|0.0670156591|0.0551154467|0.174208931|0.176550182|0.18735488,2.09986037|1.40817957|2.09307348|1.99401927|1.78231741|1.61713563,0.685680747|0.413557291|0.231740057,0.0152202295|0.277306199|-0.055060856,0.0043337782844901085,0.000945020467042923,0.0014456287026405334,0.0019214451313018799
65,3.3000000000000003,-0.09140856162161781,0.038086067885160446,0.32170480489730835,0.4887138605117798,0.038086071610450745,0.35,1,0,0,0,0,,,nan,0,0.36784717440605164,1.1552858352661133,27.607433319091797,0.36784717440605164,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,5.558046900085305e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3370159809104354,0.494986648|0.337015981|0.525431936|0.488302829|0.43582291|0.391198074,0.644986648|0.487015981|0.675431936|0.638302829|0.58582291|0.541198074,0.614986648|0.457015981|0.645431936|0.608302829|0.55582291|0.511198074,0|0|0|0|0|0,0|0|-0.0655092942|-0.109871898|-0.11018337|-0.103720832,0.15368184|0.0730559051|0.0603643007|0.179541113|0.182388414|0.193490171,2.13362843|1.42111983|2.09658275|2.02288053|1.81549668|1.65456163,0.686441779|0.427422523|0.228987038,0.0152202295|0.277306199|-0.055060856,0.0051418691873550415,0.0015323217958211899,0.0015830574557185173,0.001994691789150238
66,3.35,-0.08836402454811783,0.03767896071076393,0.3135867416858673,0.49084293842315674,0.03767895698547363,0.35,1,0,0,0,0,,,nan,0,0.38274669647216797,1.1700962781906128,18.96872901916504,0.38274669647216797,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,6.320031332297687e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3387138561109485,0.502693197|0.338713856|0.52319997|0.492020232|0.439696217|0.396272566,0.652693197|0.488713856|0.67319997|0.642020232|0.589696217|0.546272566,0.622693197|0.458713856|0.64319997|0.612020232|0.559696217|0.516272566,0|0|0|0|0|0,0|0|-0.0571538636|-0.104633849|-0.10487368|-0.0981150603,0.157179474|0.0790952866|0.065508221|0.18467497|0.188024393|0.19937728,2.16795226|1.43395071|2.10115424|2.04812205|1.84193558|1.68635248,0.687202811|0.441287756|0.226234019,0.0152202295|0.277306199|-0.055060856,0.00360089261084795,0.0008546598255634308,0.0010302122682332993,0.0016925018280744553
67,3.4000000000000004,-0.08863589722321485,0.03719297796487808,0.3060290515422821,0.4934349060058594,0.03719298541545868,0.35,1,0,0,0,0,,,nan,0,0.39471110701560974,1.3182604312896729,12.45747184753418,0.39471110701560974,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,6.979352695607151e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3408429191601696,0.510575506|0.340842919|0.521730047|0.496250896|0.444113928|0.401928445,0.660575506|0.490842919|0.671730047|0.646250896|0.594113928|0.551928445,0.630575506|0.460842919|0.641730047|0.616250896|0.564113928|0.521928445,0|0|0|0|0|0,0|0|-0.0495731201|-0.0981787175|-0.0993973089|-0.0920792017,0.160576543|0.0850458258|0.0705877376|0.189577331|0.193395605|0.204937336,2.20287857|1.4484175|2.1079348|2.0764022|1.87045401|1.72057191,0.687963843|0.455152988|0.223480999,0.0152202295|0.277306199|-0.055060856,0.004734130576252937,0.0014625517651438713,0.001484735868871212,0.0017548473551869392
68,3.45,-0.08943036570080154,0.03666143864393234,0.2990177869796753,0.49633562564849854,0.036661431193351746,0.35,1,0,0,0,0,,,nan,0,0.40921977162361145,1.218258261680603,10.370596885681152,0.40921977162361145,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,7.723843572824118e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.34343492746652693,0.518630084|0.343434927|0.52102992|0.50101953|0.449081581|0.408126768,0.668630084|0.493434927|0.67102992|0.65101953|0.599081581|0.558126768,0.638630084|0.463434927|0.64102992|0.62101953|0.569081581|0.528126768,0|0|0|0|0|0,0|0|-0.0431951196|-0.0871811286|-0.0871006516|-0.0795664887,0.163874273|0.0908887061|0.0755968069|0.19422539|0.198472224|0.210134074,2.23839461|1.46462842|2.11652137|2.11112238|1.9076979|1.76307466,0.688724875|0.469018221|0.22072798,0.0152202295|0.277306199|-0.055060856,0.004952561110258102,0.0015188269317150116,0.001535334624350071,0.0018659308552742004
69,3.5,-0.08683013254555086,0.03609330207109451,0.29233601689338684,0.4995154142379761,0.03609330579638481,0.35,1,0,0,0,0,,,nan,0,0.4312441051006317,0.938075065612793,10.881229400634766,0.4312441051006317,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,8.590238920413839e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3463355755521377,0.526846684|0.346335576|0.520878339|0.506581266|0.454900599|0.415192636,0.676846684|0.496335576|0.670878339|0.656581266|0.604900599|0.565192636,0.646846684|0.466335576|0.640878339|0.626581266|0.574900599|0.535192636,0|0|0|0|0|0,0|0|-0.0398684738|-0.0791122984|-0.0766780453|-0.0688304527,0.167076067|0.0966467296|0.0805195863|0.19860352|0.203237033|0.214950458,2.2744628|1.48198903|2.12416447|2.14581629|1.94616138|1.80689055,0.689485908|0.482883453|0.217974961,0.0152202295|0.277306199|-0.055060856,0.003417808562517166,0.000834491103887558,0.0010118559002876282,0.0015517976135015488
70,3.5500000000000003,-0.08700985574326779,0.03548344597220421,0.2861019968986511,0.5030252933502197,0.03548344224691391,0.35,1,0,0,0,0,,,nan,0,0.4382575750350952,0.5483102798461914,11.262075424194336,0.4382575750350952,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,8.995765015609422e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.349515439855535,0.53522026|0.34951544|0.521106626|0.512795616|0.461455806|0.423029436,0.68522026|0.49951544|0.671106626|0.662795616|0.611455806|0.573029436,0.65522026|0.46951544|0.641106626|0.632795616|0.581455806|0.543029436,0|0|0|0|0|0,0|0|-0.0360223591|-0.0699763014|-0.0650687064|-0.0572117377,0.170183967|0.10232138|0.0853830901|0.202763813|0.207741297|0.219445116,2.31106501|1.50038314|2.13378724|2.18396998|1.98849581|1.85435112,0.69024694|0.496748686|0.215221941,0.0152202295|0.277306199|-0.055060856,0.005067427642643452,0.0014754831790924072,0.001514962874352932,0.002045450732111931
71,3.6,-0.08931992108966852,0.03482251986861229,0.28039294481277466,0.5069486498832703,0.03482251986861229,0.35,1,0,0,0,0,,,nan,0,0.4286140203475952,0.44645005464553833,12.000550270080566,0.4286140203475952,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,8.939473052482608e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3530252954774321,0.543748098|0.353025295|0.521799674|0.519701983|0.468784763|0.431662243,0.693748098|0.503025295|0.671799674|0.669701983|0.618784763|0.581662243,0.663748098|0.473025295|0.641799674|0.639701983|0.588784763|0.551662243,0|0|0|0|0|0,0|0|-0.0324556381|-0.061284315|-0.0547639079|-0.0470493973,0.173199394|0.107893908|0.0901753407|0.206673304|0.211946114|0.223488094,2.34819178|1.51999509|2.1449184|2.22419692|2.03232126|1.90308767,0.691007972|0.510613918|0.212468922,0.0152202295|0.277306199|-0.055060856,0.004904661327600479,0.0015782751142978668,0.0015576332807540894,0.0017390800639986992
72,3.6500000000000004,-0.09097054952627445,0.03411366790533066,0.2751389741897583,0.5113041400909424,0.03411366790533066,0.35,1,0,0,0,0,,,nan,0,0.412773996591568,0.5044065713882446,5.0112690925598145,0.412773996591568,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,8.673149870750878e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3569486564939709,0.552428919|0.356948656|0.523046989|0.527245653|0.476812777|0.440719186,0.702428919|0.506948656|0.673046989|0.677245653|0.626812777|0.590719186,0.672428919|0.476948656|0.643046989|0.647245653|0.596812777|0.560719186,0|0|0|0|0|0,0|0|-0.0300869781|-0.0550852522|-0.0479499279|-0.0433850929,0.176123341|0.11333484|0.0948960121|0.210315491|0.215833326|0.222738192,2.38583901|1.54112947|2.15699699|2.26421285|2.07513451|1.94222984,0.691769004|0.524479151|0.209715903,0.0152202295|0.277306199|-0.055060856,0.005017855204641819,0.0014659538865089417,0.0015850840136408806,0.0019343281164765358
73,3.7,-0.09165875157827948,0.033378925174474716,0.2702602446079254,0.5159920454025269,0.033378925174474716,0.35,1,0,0,0,0,,,nan,0,0.39837390184402466,0.3969791829586029,7.513399124145508,0.39837390184402466,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,8.268565891132296e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3613041597391792,0.561259328|0.36130416|0.524822307|0.53527248|0.485363117|0.449783318,0.711259328|0.51130416|0.674822307|0.68527248|0.635363117|0.599783318,0.681259328|0.48130416|0.644822307|0.65527248|0.605363117|0.569783318,0|0|0|0|0|0,0|0|-0.0270651606|-0.0492825685|-0.0418131448|-0.0398305342,0.178957503|0.118629621|0.0995539069|0.21372244|0.219439301|0.221972304,2.42399482|1.56384626|2.17177798|2.30552979|2.11907862|1.98127504,0.692530036|0.538344383|0.206962883,0.0152202295|0.277306199|-0.055060856,0.005087852478027344,0.0015225643292069435,0.0016058646142482758,0.0019261036068201065
74,3.75,-0.09380157797470652,0.032627083361148834,0.2658071219921112,0.5209864974021912,0.032627083361148834,0.35,1,0,0,0,0,,,nan,0,0.38461828231811523,0.4883594214916229,4.437865257263184,0.38461828231811523,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,7.830721170458422e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3659920253434287,0.570231338|0.365992025|0.527040132|0.543753903|0.494393736|0.458856848,0.720231338|0.515992025|0.677040132|0.693753903|0.644393736|0.608856848,0.690231338|0.485992025|0.647040132|0.663753903|0.614393736|0.578856848,0|0|0|0|0|0,0|0|-0.0230034777|-0.0429767414|-0.0354765599|-0.0355709893,0.181705199|0.123796979|0.10412389|0.21692074|0.222801861|0.221219348,2.46263055|1.58776508|2.18928094|2.34895961|2.16490024|2.02107575,0.693291068|0.552209616|0.204209864,0.0152202295|0.277306199|-0.055060856,0.005014139227569103,0.0015417030081152916,0.001475231721997261,0.001963050104677677
75,3.8000000000000003,-0.09554582261002516,0.03186629340052605,0.2617323100566864,0.5262612700462341,0.03186629340052605,0.35,1,0,0,0,0,,,nan,0,0.37795254588127136,0.4305785894393921,2.725238800048828,0.37795254588127136,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,7.5422447930509e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37098650497559127,0.579339754|0.370986505|0.529717597|0.552701422|0.503903501|0.467985179,0.729339754|0.520986505|0.679717597|0.702701422|0.653903501|0.617985179,0.699339754|0.490986505|0.649717597|0.672701422|0.623903501|0.587985179,0|0|0|0|0|0,0|0|-0.0192608068|-0.0372729115|-0.029591244|-0.0312659325,0.184368935|0.128838043|0.108579557|0.219904525|0.225920435|0.22048857,2.50172795|1.61278406|2.20818914|2.3934373|2.2119432|2.06116335,0.6940521|0.566074848|0.201456845,0.0152202295|0.277306199|-0.055060856,0.004962004721164703,0.0015300540253520012,0.0014876127243041992,0.0019118115305900574
76,3.85,-0.09648827706038056,0.0311049222946167,0.2579696476459503,0.5317829251289368,0.03110492415726185,0.35,1,0,0,0,0,,,nan,0,0.3758026659488678,0.3820987343788147,3.1295886039733887,0.3758026659488678,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,7.378611022595597e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.376261286155967,0.588579756|0.376261286|0.532809835|0.562078897|0.513857798|0.477282364,0.738579756|0.526261286|0.682809835|0.712078897|0.663857798|0.627282364,0.708579756|0.496261286|0.652809835|0.682078897|0.633857798|0.597282364,0|0|0|0|0|0,0|0|-0.0163404548|-0.0314779424|-0.0233172132|-0.024749796,0.186951159|0.133756115|0.112916293|0.222690399|0.228816245|0.222637449,2.54127018|1.63880126|2.22781518|2.43952804|2.26093023|2.10701711,0.694813132|0.579940081|0.198703825,0.0152202295|0.277306199|-0.055060856,0.0031744297593832016,0.0008172672241926193,0.000935140997171402,0.0014018602669239044
77,3.9000000000000004,-0.09745547210350203,0.030350038781762123,0.2544998228549957,0.5375205278396606,0.030350031331181526,0.35,1,0,0,0,0,,,nan,0,0.3746376633644104,0.4686138331890106,5.833407402038574,0.3746376633644104,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,7.368623041122045e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3817829281194224,0.597946489|0.381782928|0.536242165|0.571887001|0.524263339|0.487075657,0.747946489|0.531782928|0.686242165|0.721887001|0.674263339|0.637075657,0.717946489|0.501782928|0.656242165|0.691887001|0.644263339|0.607075657,0|0|0|0|0|0,0|0|-0.0139613546|-0.0236383295|-0.0142641787|-0.0149116,0.189454402|0.138558461|0.117138763|0.22529398|0.231508158|0.225812148,2.58124036|1.66569017|2.24814607|2.48920366|2.31429733|2.15920318,0.695574164|0.593805313|0.195950806,0.0152202295|0.277306199|-0.055060856,0.004326784051954746,0.0014957105740904808,0.0014683455228805542,0.0013337843120098114
78,3.95,-0.09810103661657202,0.029602840542793274,0.2512878477573395,0.5434832572937012,0.029602840542793274,0.35,1,0,0,0,0,,,nan,0,0.37549662590026855,0.47521543502807617,4.449708461761475,0.37549662590026855,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,7.47811836958827e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38752049150035506,0.607435246|0.387520492|0.539956507|0.582230405|0.535237874|0.497498574,0.757435246|0.537520492|0.689956507|0.732230405|0.685237874|0.647498574,0.727435246|0.507520492|0.659956507|0.702230405|0.655237874|0.617498574,0|0|0|0|0|0,0|0|-0.0122388458|-0.0166700862|-0.00582807669|-0.00587979649,0.191881203|0.14325296|0.121248167|0.227706163|0.233986827|0.228743731,2.62162219|1.69333493|2.26883535|2.5399577|2.36911025|2.21285823,0.696335196|0.607670546|0.193197787,0.0152202295|0.277306199|-0.055060856,0.003951093181967735,0.0010367920622229576,0.0009762132540345192,0.0019068298861384392
79,4.0,-0.1000171700746114,0.02886011451482773,0.2483852356672287,0.5497193932533264,0.02886010892689228,0.35,1,0,0,0,0,,,nan,0,0.37358328700065613,0.3690878748893738,4.766037940979004,0.37358328700065613,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,7.485120481066321e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.393483240597052,0.617042915|0.393483241|0.543935073|0.593060315|0.546735521|0.508502432,0.767042915|0.543483241|0.693935073|0.743060315|0.696735521|0.658502432,0.737042915|0.513483241|0.663935073|0.713060315|0.666735521|0.628502432,0|0|0|0|0|0,0|0|-0.010254439|-0.011925757|-0.000185716011|0.000312856644,0.194233558|0.147835289|0.125251574|0.229941095|0.236266053|0.231446607,2.66240522|1.72176825|2.29073743|2.5902566|2.42302242|2.26576919,0.697096229|0.621535778|0.190444767,0.0152202295|0.277306199|-0.055060856,0.0031815413385629654,0.0008346633985638618,0.0009692404419183731,0.0013582808896899223
80,4.05,-0.10412125738753389,0.02812233194708824,0.2458885908126831,0.5562523603439331,0.02812233194708824,0.35,1,0,0,0,0,,,nan,0,0.3646083474159241,0.40167945623397827,3.802642822265625,0.3646083474159241,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,7.321998056424873e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.39971935343139176,0.626767729|0.399719353|0.548246749|0.60424707|0.55861014|0.519940974,0.776767729|0.549719353|0.698246749|0.75424707|0.70861014|0.669940974,0.746767729|0.519719353|0.668246749|0.72424707|0.67861014|0.639940974,0|0|0|0|0|0,0|0|-0.00758069555|-0.00691773065|0.00528897267|0.00634123542,0.196512958|0.152286698|0.129142545|0.23201046|0.238358616|0.233931034,2.70358388|1.75116411|2.31454885|2.64208101|2.47808815|2.32003617,0.697857261|0.635401011|0.187691748,0.0152202295|0.277306199|-0.055060856,0.004150631837546825,0.001055416651070118,0.001477859914302826,0.0015968810766935349
81,4.1000000000000005,-0.11018915346467752,0.02739255502820015,0.24387823045253754,0.5630844831466675,0.0273925568908453,0.35,1,0,0,0,0,,,nan,0,0.3486447036266327,0.5468303561210632,4.295060634613037,0.3486447036266327,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,7.016955194336099e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.406252346153957,0.636607043|0.406252346|0.55295381|0.615787832|0.570844016|0.531795389,0.786607043|0.556252346|0.70295381|0.765787832|0.720844016|0.681795389,0.756607043|0.526252346|0.67295381|0.735787832|0.690844016|0.651795389,0|0|0|0|0|0,0|0|-0.0043274382|-0.00054965931|0.0119928844|0.0135598251,0.198721199|0.156595348|0.13290399|0.233901319|0.24025307|0.236183761,2.74514937|1.78160473|2.34039179|2.69650299|2.53562202|2.37692514,0.698618293|0.649266243|0.184938729,0.0152202295|0.277306199|-0.055060856,0.0040903240442276,0.0008480856195092201,0.001279589720070362,0.001941075548529625
82,4.15,-0.11678684494459207,0.026675552129745483,0.2423558384180069,0.5701985359191895,0.026675553992390633,0.35,1,0,0,0,0,,,nan,0,0.3309646546840668,0.6453263163566589,2.3297810554504395,0.3309646546840668,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,6.68122358558531e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.41308447257694214,0.646557573|0.413084473|0.558089075|0.627739954|0.583485687|0.544109676,0.796557573|0.563084473|0.708089075|0.777739954|0.733485687|0.694109676,0.766557573|0.533084473|0.678089075|0.747739954|0.703485687|0.664109676,0|0|0|0|0|0,0|0|-0.0011708718|0.00649186905|0.0195364092|0.0214565193,0.200860311|0.160756479|0.136518631|0.235594904|0.241932374|0.238187696,2.78709061|1.81309437|2.36770406|2.75304659|2.59541153|2.43608292,0.699379325|0.663131475|0.182185709,0.0152202295|0.277306199|-0.055060856,0.006030324846506119,0.0015984093770384789,0.0012806979939341545,0.003122076392173767
83,4.2,-0.12319603950318327,0.025974925607442856,0.24128617346286774,0.5775830149650574,0.025974920019507408,0.35,1,0,0,0,0,,,nan,0,0.31721681356430054,0.6086713075637817,1.1811549663543701,0.31721681356430054,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,6.423746621484944e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.42019854566527737,0.656615572|0.420198546|0.563630438|0.640131329|0.596562037|0.556902007,0.806615572|0.570198546|0.713630438|0.790131329|0.746562037|0.706902007,0.776615572|0.540198546|0.683630438|0.760131329|0.716562037|0.676902007,0|0|0|0|0|0,0|0|0.00153885846|0.0125064552|0.0259977724|0.0281480829,0.202932524|0.164773319|0.139981191|0.237090938|0.243398501|0.239947315,2.82939481|1.8455675|2.3960418|2.81012271|2.65564442|2.49570343,0.700140357|0.676996708|0.17943269,0.0152202295|0.277306199|-0.055060856,0.00436543021351099,0.0010223686695098877,0.0014982698485255241,0.0017995471134781837
84,4.25,-0.1870355436102038,0.08188296854496002,0.24068976938724518,0.579751193523407,0.07969700545072556,0.35,1,0,0,0,0,,,nan,0,0.3110087215900421,0.49717456102371216,4.616182804107666,0.3110087215900421,1.0,nan,0,0,0,0,0.2672979317890837,0.0,passthrough,6.216242583729615e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4275829839170221,0.666777665|0.427582984|0.569545187|0.652901503|0.610010235|0.570102709,0.816777665|0.577582984|0.719545187|0.802901503|0.760010235|0.720102709,0.786777665|0.547582984|0.689545187|0.772901503|0.730010235|0.690102709,0|0|0|0|0|0,0|0|0.00454132023|0.0168595899|0.0305667604|0.0330542913,0.204939921|0.16864775|0.143295559|0.238409574|0.244674694|0.241489474,2.87205058|1.87897969|2.42601763|2.86687518|2.7152824|2.5549546,0.700901389|0.69086194|0.176679671,0.0152202295|0.277306199|-0.055060856,0.004914523102343082,0.0016565164551138878,0.0013726120814681053,0.0018520615994930267
85,4.3,-0.19896595321346755,0.09070374071598053,0.24008040130138397,0.5706289410591125,0.08840259909629822,0.35,1,0,0,0,0,,,nan,0,0.49372783303260803,6.287797927856445,126.65995788574219,0.5078896880149841,1.0,nan,0,0,0,0,0.2672979317890837,0.0,filtered,0.058577153628644324,0,0,12,joint_3_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4077091032439578,0.643622889|0.407709103|0.561035777|0.633706203|0.590195868|0.550763488,0.793622889|0.557709103|0.711035777|0.783706203|0.740195868|0.700763488,0.763622889|0.527709103|0.681035777|0.753706203|0.710195868|0.670763488,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00879247523|0.0198979451|0.0287685298|0.0356145906,-0.175195841|-0.140937899|-0.0667497814|-0.164371382|-0.171448337|-0.167194656,2.39929572|1.48989851|2.1861858|2.39035138|2.21810366|2.07147389,0.701662421|0.695378244|0.173926651,0.0152202295|-0.277306199|-0.055060856,0.004979358986020088,0.0016385288909077644,0.0013603689149022102,0.0019438080489635468
86,4.3500000000000005,-0.2110778513192122,0.09916507452726364,0.23978213965892792,0.5610486268997192,0.09673114120960236,0.35,1,0,0,0,0,,,nan,0,0.6947571635246277,4.785955905914307,55.16640090942383,0.6947569847106934,1.0,nan,0,0,0,0,0.2672979317890837,0.0,filtered,7.143258426040186e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3990785940303435,0.634865984|0.399078594|0.556084071|0.626730176|0.583157717|0.543863026,0.784865984|0.549078594|0.706084071|0.776730176|0.733157717|0.693863026,0.754865984|0.519078594|0.676084071|0.746730176|0.703157717|0.663863026,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00839465252|0.0239814156|0.0289212618|0.0383288222,-0.172583831|-0.137488725|-0.0619861069|-0.161780819|-0.169137686|-0.164867774,2.3668801|1.45882565|2.17074483|2.3691213|2.19241444|2.04891315,0.702423453|0.681513011|0.171173632,0.0152202295|-0.277306199|-0.055060856,0.004861617460846901,0.0016047684475779533,0.0014363331720232964,0.0017901593819260597
87,4.4,-0.23595047199212887,0.10283906757831573,0.2407071441411972,0.5513994693756104,0.10026410222053528,0.35,1,0,0,0,0,,,nan,0,0.7963160872459412,2.4113588333129883,54.44731140136719,0.7963159680366516,1.0,nan,0,0,0,0,0.2672979317890837,0.0,filtered,3.458095491305108e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38996179641876594,0.626218039|0.389961796|0.550498998|0.620010779|0.576298262|0.537231427,0.776218039|0.539961796|0.700498998|0.770010779|0.726298262|0.687231427,0.746218039|0.509961796|0.670498998|0.740010779|0.696298262|0.657231427,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0126528319|0.0271977403|0.0306296932|0.0412932977,-0.169910232|-0.134227342|-0.0570598119|-0.159372616|-0.16715363|-0.162877378,2.33496192|1.42561984|2.15758901|2.34786824|2.16866911|2.02734163,0.703184485|0.667647779|0.168420613,0.0152202295|-0.277306199|-0.055060856,0.004895160906016827,0.0014325408264994621,0.0015044938772916794,0.0019264575093984604
