step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
57,2.9000000000000004,-1.280650611277554,0.5682290196418762,0.5762220025062561,0.13932137191295624,0.5641350150108337,0.35,3,0,0,0,0,,,nan,0,1.056433916091919,0.4385022819042206,3.1519668102264404,1.043829321861267,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.18730722651246598,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.840337928553208e-07,valid,-0.01097994021515386,0.415135454|0.391355459|0.290680962|-0.0109799402|0.070788466|0.0515388359,0.565135454|0.541355459|0.440680962|0.13902006|0.220788466|0.201538836,0.535135454|0.511355459|0.410680962|0.10902006|0.190788466|0.171538836,0.0731138515|0|0|0.15|0.0184874663|0,0|0|-0.0519931302|0.046114602|0.160189853|0.0985256962,7.21198097e-21|0.0416357103|0.0706437426|-0.00219542213|-2.45247347e-18|0.0218760673,1.66054182|1.60705755|1.18137446|-5.81029924e-07|0.443343717|0.326557107,0.666244566|0.00350588094|0.469209075,0.00133058964|-0.173917338|-0.0161404647,0.005326026119291782,0.0016348231583833694,0.001706564798951149,0.001950342208147049
58,2.95,-1.2661409103671588,0.548005998134613,0.5788835287094116,0.13825397193431854,0.5453289151191711,0.35,3,0,0,0,0,,,nan,0,1.0630927085876465,0.3893706798553467,3.360072374343872,1.0500049591064453,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.1711154180213188,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,-0.011827326016097983,0.415072986|0.392225815|0.29022468|-0.011827326|0.0770823241|0.0575883159,0.565072986|0.542225815|0.44022468|0.138172674|0.227082324|0.207588316,0.535072986|0.512225815|0.41022468|0.108172674|0.197082324|0.177588316,0.0232332165|0|0|0.141112042|0|0,0|0|-0.0570875372|0.0473093056|0.156553429|0.0977867126,4.48850121e-19|0.0425219963|0.071449851|-8.29135034e-19|0.00210096354|0.0246726812,1.66029194|1.61142526|1.17526103|1.57770651e-09|0.466983689|0.352812657,0.666311085|-0.00518998643|0.468401909,0.00133058964|-0.173917338|-0.0161404647,0.005463728681206703,0.0016286354511976242,0.001727106049656868,0.0020711030811071396
59,3.0,-1.2211053805350822,0.5000768303871155,0.5813837051391602,0.13754068315029144,0.4985140264034271,0.35,3,0,0,0,0,,,nan,0,1.0675922632217407,0.33688586950302124,5.18437385559082,1.0535738468170166,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.15829868833966573,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.0752064219808908e-08,valid,-0.012491769456290935,0.415026499|0.393157924|0.289600868|-0.0124917695|0.0834201358|0.0639857022,0.565026499|0.543157924|0.439600868|0.137508231|0.233420136|0.213985702,0.535026499|0.513157924|0.409600868|0.107508231|0.203420136|0.183985702,0|0|0|0.113510738|0|0,0|0|-0.0573813499|0.0499670585|0.149801805|0.0940929066,0.00112755905|0.043398299|0.0722364868|1.19999091e-18|0.00570629045|0.0272947684,1.66123355|1.61603|1.17325861|-1.930813e-08|0.489188638|0.377330484,0.666377604|-0.0138858538|0.467594743,0.00133058964|-0.173917338|-0.0161404647,0.005157295614480972,0.0016138432547450066,0.0016089044511318207,0.0019000815227627754
60,3.0500000000000003,-1.1719986868472283,0.4501853883266449,0.583635151386261,0.13718681037425995,0.44945651292800903,0.35,3,0,0,0,0,,,nan,0,1.0674834251403809,0.5223619937896729,6.990200042724609,1.0535508394241333,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.14074393085634385,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.1127792817230446e-08,valid,-0.012892644163179368,0.41507174|0.394120333|0.288978415|-0.0128926442|0.0896765577|0.0705677748,0.56507174|0.544120333|0.438978415|0.137107356|0.239676558|0.220567775,0.53507174|0.514120333|0.408978415|0.107107356|0.209676558|0.190567775,0|0|0|0.0864374393|0|0,0|0|-0.0511018616|0.0515705352|0.137900905|0.0860756487,0.0032377481|0.0443037834|0.0730515772|-9.70320495e-19|0.00916098328|0.0297267164,1.66352471|1.62078512|1.17786337|-4.14721054e-08|0.505768119|0.398073464,0.666444123|-0.02258173|0.466787577,0.00133058964|-0.173917338|-0.0161404647,0.005212526768445969,0.00156334787607193,0.001642492599785328,0.001972021535038948
61,3.1,-1.168351327849741,0.4484376013278961,0.5855321884155273,0.13717995584011078,0.44824111461639404,0.35,3,0,0,0,0,,,nan,0,1.0799989700317383,0.8436388373374939,10.110727310180664,1.0668166875839233,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.13074955527115975,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.516572424730693e-08,valid,-0.013014903348442464,0.415221803|0.395166339|0.288723547|-0.0130149033|0.0956168863|0.0770874174,0.565221803|0.545166339|0.438723547|0.136985097|0.245616886|0.227087417,0.535221803|0.515166339|0.408723547|0.106985097|0.215616886|0.197087417,0|0|0|0.0589441354|0|0,0|0|-0.0392407141|0.0520595479|0.123034423|0.0746833503,0.00534675938|0.0452181763|0.0738784205|-2.36018762e-18|0.0125273778|0.0320601254,1.66623397|1.62588353|1.1895319|-6.54540371e-08|0.518029346|0.415093145,0.666510642|-0.0312776081|0.465980411,0.00133058964|-0.173917338|-0.0161404647,0.005217893049120903,0.0015816707164049149,0.0016270391643047333,0.0019763903692364693
62,3.1500000000000004,-1.1724595647822582,0.4475599527359009,0.5874580144882202,0.13736902177333832,0.4475589394569397,0.35,3,0,0,0,0,,,nan,0,1.0900752544403076,0.457221657037735,18.447906494140625,1.0793172121047974,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.09726665298193435,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.669847125995165e-08,valid,-0.012874464889206405,0.415476252|0.39631137|0.289106582|-0.0128744649|0.101094392|0.0833530709,0.565476252|0.54631137|0.439106582|0.137125535|0.251094392|0.233353071,0.535476252|0.51631137|0.409106582|0.107125535|0.221094392|0.203353071,0|0|0|0.0306205395|0|0,0|0|-0.0454545694|0.0514977913|0.11842322|0.074702949,0.00745363825|0.0461469922|0.0747281786|-1.06168342e-18|0.0158327933|0.0343259643,1.66935864|1.63139247|1.18569994|-6.82875452e-08|0.538633582|0.442441197,0.66657716|-0.0399734639|0.465173244,0.00133058964|-0.173917338|-0.0161404647,0.00524042546749115,0.0016266703605651855,0.0016453228890895844,0.0019327038899064064
63,3.2,-1.1775532303926914,0.44621115922927856,0.5894772410392761,0.13774345815181732,0.4462111294269562,0.35,3,0,0,0,0,,,nan,0,1.094793438911438,0.5399799942970276,4.897143840789795,1.0869038105010986,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.06687684628672932,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,5.722110214129161e-08,valid,-0.012631256725452178,0.415839187|0.397551054|0.289317233|-0.0126312567|0.106604375|0.0899543588,0.565839187|0.547551054|0.439317233|0.137368743|0.256604375|0.239954359,0.535839187|0.517551054|0.409317233|0.107368743|0.226604375|0.209954359,0|0|0|0.00219025438|0|0,0|0|-0.0548490064|0.0505249684|0.114372877|0.0761643211,0.00955779441|0.0470347647|0.0755242825|1.68205482e-18|0.0190652609|0.0364844137,1.67291454|1.63723898|1.17794421|-5.8485469e-08|0.559855639|0.47246617,0.666643679|-0.0486693196|0.464366078,0.00133058964|-0.173917338|-0.0161404647,0.005249122157692909,0.001613355241715908,0.0016117487102746964,0.0019898172467947006
64,3.25,-1.1770342642022071,0.4443966746330261,0.5913260579109192,0.13824938237667084,0.4443967044353485,0.35,3,0,0,0,0,,,nan,0,1.0945420265197754,0.508648693561554,9.855504989624023,1.088868260383606,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.052671011759781575,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,5.30024309858268e-08,valid,-0.012256552236724172,0.416312501|0.398899058|0.289232864|-0.0122565522|0.112184031|0.0969549087,0.566312501|0.548899058|0.439232864|0.137743448|0.262184031|0.246954909,0.536312501|0.518899058|0.409232864|0.107743448|0.232184031|0.216954909,0|0|0|0|0|0,0|0|-0.0554283185|0.0459558224|0.102363707|0.0696877007,0.0116584494|0.0478559347|0.0762361838|0.00307033146|0.0222378096|0.0385567653,1.67690845|1.64345217|1.17773932|-5.50590696e-08|0.573337639|0.496064101,0.666710198|-0.0573651753|0.463558912,0.00133058964|-0.173917338|-0.0161404647,0.0053425682708621025,0.0015875520184636116,0.0017278222367167473,0.001993534155189991
65,3.3000000000000003,-1.1735506308639025,0.44219115376472473,0.5928970575332642,0.13886724412441254,0.44219115376472473,0.35,3,0,0,0,0,,,nan,0,1.0946613550186157,0.5257588624954224,3.305659055709839,1.0904147624969482,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.04602038582841881,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,5.0840652653094676e-08,valid,-0.011750615183940993,0.416896394|0.400387373|0.289291169|-0.0117506152|0.117456705|0.103907192,0.566896394|0.550387373|0.439291169|0.138249385|0.267456705|0.253907192,0.536896394|0.520387373|0.409291169|0.108249385|0.237456705|0.223907192,0|0|0|0|0|0,0|0|-0.0530669992|0.0404904513|0.0887686611|0.0611056415,0.0137547014|0.0486074161|0.076871072|0.00651195646|0.0253903772|0.0406136798,1.68134028|1.65015691|1.18096875|-5.29734507e-08|0.583985857|0.51734809,0.666776717|-0.0660610497|0.462751746,0.00133058964|-0.173917338|-0.0161404647,0.005516313016414642,0.0016527101397514343,0.0017494969069957733,0.0020771706476807594
66,3.35,-1.1687012503229197,0.4397352337837219,0.5941677093505859,0.13955901563167572,0.43973520398139954,0.35,3,0,0,0,0,,,nan,0,1.095989465713501,0.48734134435653687,2.292956590652466,1.0932669639587402,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.03475339759886538,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.887244989092542e-08,valid,-0.01113275791110574,0.417588738|0.401994616|0.289594128|-0.0111327579|0.12233957|0.110671935,0.567588738|0.551994616|0.439594128|0.138867242|0.27233957|0.260671935,0.537588738|0.521994616|0.409594128|0.108867242|0.24233957|0.230671935,0|0|0|0|0|0,0|0|-0.0527746641|0.0344824443|0.0760528718|0.0531533893,0.0158454972|0.0493129997|0.0774592482|0.0100485473|0.0285116957|0.0426458321,1.68620045|1.65729146|1.1830611|-3.99914353e-08|0.593922847|0.53848696,0.666843235|-0.0747569501|0.46194458,0.00133058964|-0.173917338|-0.0161404647,0.005469669587910175,0.0016341404989361763,0.0017565954476594925,0.002042156644165516
67,3.4000000000000004,-1.1629462885325212,0.4371115267276764,0.5951364636421204,0.14030246436595917,0.4371115565299988,0.35,3,0,0,0,0,,,nan,0,1.097213864326477,0.4729042649269104,0.8951514363288879,1.0957657098770142,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.022270868947492896,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,-0.010440996490893972,0.418387718|0.403688556|0.290004896|-0.0104409965|0.126865875|0.117260839,0.568387718|0.553688556|0.440004896|0.139559004|0.276865875|0.267260839,0.538387718|0.523688556|0.410004896|0.109559004|0.246865875|0.237260839,0|0|0|0|0|0,0|0|-0.0530109612|0.0281487645|0.0637832127|0.0455548901,0.0179298227|0.049990869|0.0780203364|0.0136152219|0.0315757588|0.0446216118,1.69148069|1.66474509|1.18502896|3.8951696e-10|0.602822472|0.559219858,0.666909754|-0.0834528506|0.461137414,0.00133058964|-0.173917338|-0.0161404647,0.005468153394758701,0.0016515469178557396,0.0017031077295541763,0.002079238183796406
68,3.45,-1.1560631004728819,0.43436935544013977,0.5957888960838318,0.1410844475030899,0.43436938524246216,0.35,3,0,0,0,0,,,nan,0,1.097731113433838,0.4598226547241211,1.7987897396087646,1.0974613428115845,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.011445540579339658,0,2,12,predictive_link_3|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,-0.00969752858928663,0.419292557|0.405458823|0.290486061|-0.00969752859|0.131051138|0.123667138,0.569292557|0.555458823|0.440486061|0.140302471|0.281051138|0.273667138,0.539292557|0.525458823|0.410486061|0.110302471|0.251051138|0.243667138,0|0|0|0|0|0,0|0|-0.051500691|0.0215983466|0.0514038397|0.0375518658,0.0200067676|0.0506462253|0.0785602636|0.0171917808|0.0345798835|0.0465385742,1.697177|1.67248152|1.18900382|1.30427181e-08|0.610188276|0.578758992,0.666976273|-0.092148751|0.460330248,0.00133058964|-0.173917338|-0.0161404647,0.005279362201690674,0.0016101989895105362,0.0016663121059536934,0.0019675083458423615
69,3.5,-1.1480824440936352,0.43154188990592957,0.5961116552352905,0.1418961137533188,0.43154194951057434,0.35,3,0,0,0,0,,,nan,0,1.0968290567398071,0.5716506242752075,6.581538677215576,1.0988705158233643,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.019994725465390772,0,2,12,predictive_link_3|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,-0.008915549830895098,0.420302298|0.407302551|0.291112448|-0.00891554983|0.134883436|0.129839537,0.570302298|0.557302551|0.441112448|0.14108445|0.284883436|0.279839537,0.540302298|0.527302551|0.411112448|0.11108445|0.254883436|0.249839537,0|0|0|0|0|0,0|0|-0.0432841409|0.0148835106|0.038186611|0.0279654436,0.0220754337|0.0512863314|0.0790887152|0.0207787304|0.0375313981|0.0484075894,1.70328462|1.68049653|1.20025437|4.16961244e-08|0.615251755|0.595731182,0.667042792|-0.100844651|0.459523082,0.00133058964|-0.173917338|-0.0161404647,0.005380516871809959,0.0016831746324896812,0.0016891974955797195,0.0019729509949684143
70,3.5500000000000003,-1.1393281743613306,0.4287358224391937,0.5961053371429443,0.14270712435245514,0.4287358522415161,0.35,3,0,0,0,0,,,nan,0,1.097520112991333,0.4788699448108673,2.657460927963257,1.1004880666732788,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.030731722234573978,0,2,12,predictive_link_3|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,-0.008103870518728018,0.421416321|0.409240113|0.292214468|-0.00810387052|0.138315|0.13565598,0.571416321|0.559240113|0.442214468|0.141896129|0.288315|0.28565598,0.541416321|0.529240113|0.412214468|0.111896129|0.258315|0.25565598,0|0|0|0|0|0,0|0|-0.0376081799|0.007980448|0.0262084197|0.0193027019,0.0241349659|0.0519146923|0.0796144965|0.024435059|0.0404695478|0.0502788166,1.70980025|1.68887514|1.21086419|2.48853912e-08|0.619937966|0.612205437,0.667109311|-0.109540552|0.458715916,0.00133058964|-0.173917338|-0.0161404647,0.005220530554652214,0.0015917997807264328,0.0016325367614626884,0.001963079907000065
71,3.6,-1.1297112634970248,0.4254600405693054,0.5957886576652527,0.14366085827350616,0.4254601001739502,0.35,3,0,0,0,0,,,nan,0,1.0987284183502197,0.4817086160182953,7.67684268951416,1.1029987335205078,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.05064678069193578,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.6151285624904643e-08,valid,-0.00729287871842299,0.422632783|0.411245573|0.293642215|-0.00729287872|0.141394507|0.14115432,0.572632783|0.561245573|0.443642215|0.142707121|0.291394507|0.29115432,0.542632783|0.531245573|0.413642215|0.112707121|0.261394507|0.26115432,0|0|0|0|0|0,0|0|-0.030340397|0.00436566865|0.0177991158|0.0127487929,0.0261844632|0.0525474211|0.0801536532|0.0281006294|0.0433712684|0.0521255535,1.71671559|1.69752971|1.22438211|0.00329478318|0.626748414|0.629491626,0.667175829|-0.118236452|0.45790875,0.00133058964|-0.173917338|-0.0161404647,0.005256636068224907,0.0016424329951405525,0.0016617057844996452,0.0019172457978129387
72,3.6500000000000004,-1.120754307604566,0.4213457405567169,0.5952709317207336,0.1448695808649063,0.4213457703590393,0.35,3,0,0,0,0,,,nan,0,1.1001808643341064,0.5715745687484741,4.554047584533691,1.105250358581543,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.06469399675749735,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.1139581071749625e-08,valid,-0.006339140131001675,0.423943149|0.413239534|0.295350069|-0.00633914013|0.144270388|0.146436042,0.573943149|0.563239534|0.445350069|0.14366086|0.294270388|0.296436042,0.543943149|0.533239534|0.415350069|0.11366086|0.264270388|0.266436042,0|0|0|0|0|0,0|0|-0.0219864247|0.00347763058|0.0126485288|0.00886484441,0.0282226873|0.0532819353|0.0808102796|0.031589283|0.0461540878|0.0538562075,1.72399528|1.70624007|1.24022413|0.0097103531|0.635884167|0.648465219,0.667242348|-0.126932353|0.457101583,0.00133058964|-0.173917338|-0.0161404647,0.005308421328663826,0.0016702981665730476,0.001660672016441822,0.001939491368830204
73,3.7,-1.1121295707202719,0.41620105504989624,0.5946424603462219,0.14639835059642792,0.41620105504989624,0.35,3,0,0,0,0,,,nan,0,1.1011134386062622,0.6456710696220398,2.8971025943756104,1.1068147420883179,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.07694009493959736,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.5483812990390042e-08,valid,-0.00513041770306949,0.425343968|0.415206209|0.297359836|-0.0051304177|0.147088058|0.151629379,0.575343968|0.565206209|0.447359836|0.144869582|0.297088058|0.301629379,0.545343968|0.535206209|0.417359836|0.114869582|0.267088058|0.271629379,0|0|0|0|0|0,0|0|-0.0134297619|0.00432702254|0.00974622418|0.00696467123,0.0302487603|0.0541529478|0.0816189183|0.0348338882|0.0487961026|0.055450161,1.73162463|1.71497778|1.2576285|0.01863924|0.646894561|0.668932347,0.667308867|-0.135628253|0.456294417,0.00133058964|-0.173917338|-0.0161404647,0.005399693734943867,0.0016474947333335876,0.0017328057438135147,0.001985318958759308
74,3.75,-1.1037422814321034,0.40993836522102356,0.5939827561378479,0.14828599989414215,0.40993836522102356,0.35,3,0,0,0,0,,,nan,0,1.101539969444275,0.6896577477455139,1.9945194721221924,1.1080201864242554,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.0898265987097437,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.9656248026754817e-08,valid,-0.0036016435507417732,0.426833102|0.417142553|0.299672123|-0.00360164355|0.149946932|0.156826147,0.576833102|0.567142553|0.449672123|0.146398356|0.299946932|0.306826147,0.546833102|0.537142553|0.419672123|0.116398356|0.269946932|0.276826147,0|0|0|0|0|0,0|0|-0.00516631871|0.00635323244|0.00846042256|0.00663533385,0.0322619122|0.0551782431|0.0825957675|0.0377934823|0.0512872125|0.0569036237,1.73959432|1.72374845|1.27611794|0.0297401406|0.659535364|0.690843547,0.667375386|-0.144324154|0.455487251,0.00133058964|-0.173917338|-0.0161404647,0.0052531324326992035,0.0015903664752840996,0.0016815755516290665,0.0019478006288409233
75,3.8000000000000003,-1.0955457589923037,0.40248438715934753,0.5933631658554077,0.15057213604450226,0.40248435735702515,0.35,3,0,0,0,0,,,nan,0,1.1025545597076416,0.7369107007980347,1.599395513534546,1.10988450050354,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.10239288093500738,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.302322302070615e-08,valid,-0.0017140189904533698,0.428409281|0.419052092|0.302274625|-0.00171401899|0.152918012|0.162097311,0.578409281|0.569052092|0.452274625|0.148285981|0.302918012|0.312097311,0.548409281|0.539052092|0.422274625|0.118285981|0.272918012|0.282097311,0|0|0|0|0|0,0|0|0.00293634319|0.00950577709|0.00858055537|0.00768566696,0.0342614385|0.0563643607|0.0837449484|0.040447181|0.0536257057|0.0582232968,1.74789856|1.73257273|1.29577979|0.0430968822|0.673878307|0.714298209,0.667441905|-0.153020054|0.454680085,0.00133058964|-0.173917338|-0.0161404647,0.005356792360544205,0.0016646003350615501,0.0016890065744519234,0.001970311626791954
76,3.85,-1.087396946326883,0.39384350180625916,0.592839777469635,0.1532779484987259,0.39384353160858154,0.35,3,0,0,0,0,,,nan,0,1.1044670343399048,0.7512121200561523,1.010036587715149,1.112593650817871,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.11351393087353132,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.439150550454961e-08,valid,0.00057211429455295,0.430071078|0.420935759|0.305157651|0.000572114295|0.156062448|0.167507723,0.580071078|0.570935759|0.455157651|0.150572114|0.306062448|0.317507723,0.550071078|0.540935759|0.425157651|0.120572114|0.276062448|0.287507723,0|0|0|0|0|0,0|0|0.0105295171|0.0133706535|0.00961033704|0.00973896791,0.036246649|0.0577188231|0.0850718994|0.0427765261|0.0558092949|0.0594154023,1.75653096|1.74146186|1.31623202|0.0584356368|0.689669423|0.739185262,0.667508423|-0.161715955|0.453872919,0.00133058964|-0.173917338|-0.0161404647,0.005291125737130642,0.0015901708975434303,0.0017025908455252647,0.001964881084859371
77,3.9000000000000004,-1.0811035638216735,0.38403499126434326,0.5925506949424744,0.15642522275447845,0.38403502106666565,0.35,3,0,0,0,0,,,nan,0,1.1037497520446777,0.6277410984039307,3.7994420528411865,1.1163694858551025,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.13719681223115693,0,1,12,workspace_z_lower|joint_3_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.003277949696637028,0.431817458|0.422794965|0.308297421|0.0032779497|0.159418406|0.173104348,0.581817458|0.572794965|0.458297421|0.15327795|0.309418406|0.323104348,0.551817458|0.542794965|0.428297421|0.12327795|0.279418406|0.293104348,0|0|0|0|0|0,0|0|0.0170101924|0.0179563298|0.0117543458|0.0136935994,0.0382168893|0.0592435291|0.0865762411|0.0447750498|0.057839791|0.0604905358,1.76548672|1.75042339|1.33677612|0.0758431784|0.70726776|0.766601528,0.667574942|-0.170411855|0.453065753,0.00133058964|-0.173917338|-0.0161404647,0.00526006706058979,0.001577494665980339,0.001694059930741787,0.001954232342541218
78,3.95,-1.0753964397795106,0.37315550446510315,0.5925495624542236,0.1600155085325241,0.37315550446510315,0.35,3,0,0,0,0,,,nan,0,1.0991700887680054,0.559930145740509,2.6993095874786377,1.1187248229980469,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.16070515900153406,0,1,12,workspace_z_lower|joint_3_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,4.419022786583682e-11,valid,0.006425218429234769,0.43365268|0.424676315|0.311713231|0.00642521843|0.16304662|0.178971087,0.58365268|0.574676315|0.461713231|0.156425218|0.31304662|0.328971087,0.55365268|0.544676315|0.431713231|0.126425218|0.28304662|0.298971087,0|0|0|0|0|0,0|0|0.0226260214|0.0227404167|0.0142865237|0.0183441601,0.0401717803|0.0608766188|0.0881889482|0.0465576712|0.059772909|0.0615175027,1.7747825|1.75958188|1.35766789|0.0949989616|0.726245911|0.795746012,0.667641461|-0.179107755|0.452258587,0.00133058964|-0.173917338|-0.0161404647,0.005274413153529167,0.0015495000407099724,0.0016403105109930038,0.002052837051451206
79,4.0,-1.068997410792658,0.3613881766796112,0.5928122997283936,0.16402365267276764,0.3613881468772888,0.35,3,0,0,0,0,,,nan,0,1.0955735445022583,0.520747184753418,1.3626090288162231,1.1186197996139526,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.175937173133236,0,1,12,workspace_z_lower|joint_3_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,1.3457340103384396e-10,valid,0.010015491802481624,0.435578487|0.426600897|0.315397799|0.0100154918|0.166965015|0.185127796,0.585578487|0.576600897|0.465397799|0.160015492|0.316965015|0.335127796,0.555578487|0.546600897|0.435397799|0.130015492|0.286965015|0.305127796,0|0|0|0|0|0,0|0|0.0271128472|0.027131416|0.0164341779|0.0226328359,0.0421108372|0.0625865925|0.089874697|0.0481852668|0.0616344925|0.0625306713,1.78442478|1.76899018|1.37857874|0.11537865|0.745928731|0.825674693,0.66770798|-0.187803656|0.451451421,0.00133058964|-0.173917338|-0.0161404647,0.005273979157209396,0.0015690550208091736,0.0016526244580745697,0.002022216096520424
80,4.05,-1.0620400782414845,0.34894660115242004,0.5933139324188232,0.16841228306293488,0.34894663095474243,0.35,3,0,0,0,0,,,nan,0,1.0914795398712158,0.4609105587005615,1.9779763221740723,1.116618037223816,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.18490219845054587,0,1,12,workspace_z_lower|joint_3_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,1.8277859781257177e-10,valid,0.014023637541123901,0.437593392|0.428557435|0.319282961|0.0140236375|0.171148043|0.191552381,0.587593392|0.578557435|0.469282961|0.164023638|0.321148043|0.341552381,0.557593392|0.548557435|0.439282961|0.134023638|0.291148043|0.311552381,0|0|0|0|0|0,0|0|0.0302076849|0.0308874855|0.0179389688|0.0264410353,0.0440334376|0.0643797205|0.0916396632|0.0496419137|0.0634170709|0.0635256463,1.79440701|1.77860946|1.39897919|0.136623949|0.765948212|0.856176205,0.667774498|-0.196499556|0.450644255,0.00133058964|-0.173917338|-0.0161404647,0.005237938836216927,0.0015539005398750305,0.0016048680990934372,0.0020493799820542336
81,4.1000000000000005,-1.054992443538322,0.3360019028186798,0.5940467715263367,0.17315544188022614,0.3360019326210022,0.35,3,0,0,0,0,,,nan,0,1.0867981910705566,0.4037729799747467,1.7995694875717163,1.113235592842102,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.19013863624048613,0,1,12,workspace_z_lower|joint_3_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,2.070779173135584e-10,valid,0.018412278583486208,0.439696837|0.430541519|0.323300345|0.0184122786|0.175559161|0.198210367,0.589696837|0.580541519|0.473300345|0.168412279|0.325559161|0.348210367,0.559696837|0.550541519|0.443300345|0.138412279|0.295559161|0.318210367,0|0|0|0|0|0,0|0|0.0321058214|0.0342291938|0.0189989058|0.0300275898,0.0459390335|0.066250877|0.0934776694|0.0509335612|0.0651225299|0.064506769,1.80472638|1.78841695|1.41878487|0.158811869|0.786358081|0.887375829,0.667841017|-0.205195457|0.449837089,0.00133058964|-0.173917338|-0.0161404647,0.005265179090201855,0.001597394235432148,0.0016309013590216637,0.002006254158914089
