step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.5621346718715767,0.42496973276138306,0.19644570350646973,0.15410925447940826,0.4234205186367035,0.35,3,0,0,0,0,,,nan,0,0.6429519057273865,0.5236786007881165,15.892621040344238,0.6483901143074036,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,0.06612293544751133,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.0038755459771352974,0.398928861|0.396010616|0.0371022006|0.00387554598|0.100310708|0.171029647,0.548928861|0.546010616|0.187102201|0.153875546|0.250310708|0.321029647,0.518928861|0.516010616|0.157102201|0.123875546|0.220310708|0.291029647,0|0|0|0.0946170836|0.15|0.0818378013,0|0|-0.0124124337|-0.0155021819|0.0195862396|-0.00779496493,0.00911914508|0.050853313|0.0703862405|-3.18737816e-19|-0.048530844|7.17523528e-18,1.60483459|1.63489578|0.206382609|1.96397265e-09|0.372298229|0.676323624,0.548018754|-0.130112097|0.611490667,-0.0637273043|-0.279321134|0.00348295947,0.005359095521271229,0.0014492832124233246,0.0015256674960255623,0.002350299619138241
51,2.6,-0.5324893863163197,0.3951868414878845,0.19964265823364258,0.15353600680828094,0.39500659704208374,0.35,3,0,0,0,0,,,nan,0,0.6421143412590027,0.6555742621421814,14.1962251663208,0.6491962671279907,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,0.0788133354591746,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.003616214992496869,0.399478929|0.398109197|0.0395028565|0.00361621499|0.0983749046|0.171595717,0.549478929|0.548109197|0.189502856|0.153616215|0.248374905|0.321595717,0.519478929|0.518109197|0.159502856|0.123616215|0.218374905|0.291595717,0|0|0|0.0579463925|0.15|0.0498511012,0|0|-0.0118896611|-0.014464864|0.0161089906|-0.00759801946,0.0149249579|0.0519868199|0.0715485732|-1.26167568e-17|-0.0414480251|-6.40061682e-19,1.61284067|1.64442361|0.217670338|-4.01060474e-09|0.368160584|0.67878485,0.544832289|-0.14407818|0.611664474,-0.0637273043|-0.279321134|0.00348295947,0.005301786586642265,0.0015629632398486137,0.0016050655394792557,0.0020972630009055138
52,2.6500000000000004,-0.5372432287104421,0.3926127552986145,0.2030811607837677,0.1536683589220047,0.3926127851009369,0.35,3,0,0,0,0,,,nan,0,0.6741794943809509,1.5922054052352905,22.648544311523438,0.6812486052513123,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,0.0816771719998178,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,1.734723475976807e-17,valid,0.0034788044817608554,0.400326284|0.400364198|0.0421146285|0.00347880448|0.0966019566|0.172221187,0.550326284|0.550364198|0.192114629|0.153478804|0.246601957|0.322221187,0.520326284|0.520364198|0.162114629|0.123478804|0.216601957|0.292221187,0|0|0|0.0197233539|0.15|0.0159861013,0|0|-0.0121655051|-0.0139152268|0.012685646|-0.00806707142,0.0207137114|0.052975385|0.0725535357|-2.95348997e-18|-0.0338813597|-3.69771476e-18,1.62201885|1.65443218|0.228846545|-8.89392238e-09|0.365212113|0.680817678,0.541645825|-0.158044264|0.611838281,-0.0637273043|-0.279321134|0.00348295947,0.005402768962085247,0.0015571601688861847,0.0016763769090175629,0.002135191112756729
53,2.7,-0.541224514497506,0.39115193486213684,0.2066693753004074,0.1541333943605423,0.391152024269104,0.35,3,0,0,0,0,,,nan,0,0.6920126676559448,0.7762535810470581,22.29924774169922,0.6988235712051392,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,0.074880799817911,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.0036683610378670517,0.401465212|0.402724123|0.044840768|0.00366836104|0.0948232727|0.172995646,0.551465212|0.552724123|0.194840768|0.153668361|0.244823273|0.322995646,0.521465212|0.522724123|0.164840768|0.123668361|0.214823273|0.292995646,0|0|0|0|0.15|0,0|0|-0.0115727293|-0.0202483854|0.0048759102|-0.0138833159,0.0264779014|0.0539110221|0.073467501|0.00557494666|-0.0261667166|0.00336891661,1.63233875|1.66480751|0.241257844|5.38323149e-09|0.358002284|0.681468186,0.538459361|-0.172010347|0.612012088,-0.0637273043|-0.279321134|0.00348295947,0.005474591627717018,0.001607690006494522,0.001631428487598896,0.0022017769515514374
54,2.75,-0.5383719632667243,0.3900332450866699,0.21000763773918152,0.15449078381061554,0.39003321528434753,0.35,3,0,0,0,0,,,nan,0,0.6929891705513,0.6601398587226868,24.63479995727539,0.7023811936378479,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,0.07967130351965403,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.004133403020740112,0.402890716|0.40516236|0.0476859501|0.00413340302|0.0928899117|0.173760309,0.552890716|0.55516236|0.19768595|0.154133403|0.242889912|0.323760309,0.522890716|0.52516236|0.16768595|0.124133403|0.212889912|0.293760309,0|0|0|0|0.15|0,0|0|-0.0100548767|-0.033386109|-0.007258259|-0.025775089,0.0322103673|0.054867772|0.0744102661|0.0168525031|-0.018418588|0.00954659562,1.64377323|1.67551721|0.25509919|6.22479445e-09|0.3458828|0.678812742,0.535272896|-0.185976431|0.612185895,-0.0637273043|-0.279321134|0.00348295947,0.0053747184574604034,0.0015796897932887077,0.0017007766291499138,0.0020591001957654953
55,2.8000000000000003,-0.5306401173566075,0.38940754532814026,0.21281516551971436,0.15469114482402802,0.3894074559211731,0.35,3,0,0,0,0,,,nan,0,0.6911020278930664,1.0792711973190308,10.991259574890137,0.7035938501358032,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,0.08599420346135364,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.004490775998500451,0.404601035|0.407682381|0.0506962095|0.004490776|0.0907589208|0.1742098,0.554601035|0.557682381|0.20069621|0.154490776|0.240758921|0.3242098,0.524601035|0.527682381|0.17069621|0.124490776|0.210758921|0.2942098,0|0|0|0|0.15|0,0|0|-0.00841438994|-0.0460342827|-0.0189700339|-0.037506791,0.0379044521|0.0558479862|0.0754391869|0.0280711781|-0.0105978217|0.0156668405,1.65630859|1.68657751|0.269809635|-6.20228029e-10|0.333467828|0.674999249,0.532086432|-0.199942514|0.612359703,-0.0637273043|-0.279321134|0.00348295947,0.005340984091162682,0.001619940623641014,0.001583719626069069,0.0021025370806455612
56,2.85,-0.5184810675791414,0.38897716999053955,0.2148756980895996,0.15482909977436066,0.38897719979286194,0.35,3,0,0,0,0,,,nan,0,0.6918515563011169,0.8436828851699829,7.919514179229736,0.7061473727226257,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,0.08576472832246466,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.004691121819187849,0.406597937|0.410302867|0.05390548|0.00469112182|0.0885563816|0.17434656,0.556597937|0.560302867|0.20390548|0.154691122|0.238556382|0.32434656,0.526597937|0.530302867|0.17390548|0.124691122|0.208556382|0.29434656,0|0|0|0|0.15|0,0|0|-0.00687744351|-0.0582709332|-0.031333521|-0.04966035,0.0435539425|0.0567758006|0.0764893467|0.0395064498|-0.00246313448|0.0219876933,1.66994569|1.69798727|0.285233823|3.84164828e-09|0.320428871|0.669713584,0.528899968|-0.213908598|0.61253351,-0.0637273043|-0.279321134|0.00348295947,0.005138802342116833,0.001562599092721939,0.0014860285446047783,0.0020583979785442352
57,2.9000000000000004,-0.5057354568732672,0.388523668050766,0.21619200706481934,0.15497471392154694,0.3885236084461212,0.35,3,0,0,0,0,,,nan,0,0.6972061991691589,0.634503185749054,6.452565670013428,0.7128143906593323,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,0.08383388052834813,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.004829097458387166,0.408884188|0.413032862|0.0573338134|0.00482909746|0.0861565101|0.174195386,0.558884188|0.563032862|0.207333813|0.154829097|0.23615651|0.324195386,0.528884188|0.533032862|0.177333813|0.124829097|0.20615651|0.294195386,0|0|0|0|0.122227301|0,0|0|-0.00556493569|-0.0708093718|-0.0433785064|-0.0627589613,0.0491528439|0.0575469986|0.0774566177|0.0514929759|-2.18568001e-18|0.0287592619,1.68468959|1.70967845|0.301226936|-6.12083283e-09|0.301247534|0.662781844,0.525713503|-0.227874681|0.612707317,-0.0637273043|-0.279321134|0.00348295947,0.005246991291642189,0.0015681060031056404,0.0015534088015556335,0.0020889686420559883
58,2.95,-0.4974479562675038,0.3881026804447174,0.21703138947486877,0.15510998666286469,0.3881027102470398,0.35,3,0,0,0,0,,,nan,0,0.7035859823226929,0.5580717325210571,4.860163688659668,0.7204140424728394,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,0.08167502891283641,0,0,12,,predictive_link_3,0,0,1,solved,osqp,8.401363199017631e-07,valid,0.004974687137908496,0.411457619|0.415852045|0.0609579315|0.00497468714|0.083221995|0.173753839,0.561457619|0.565852045|0.210957932|0.154974687|0.233221995|0.323753839,0.531457619|0.535852045|0.180957932|0.124974687|0.203221995|0.293753839,0|0|0|0|0.0810498196|0,0|0|-0.00457650888|-0.0839587067|-0.0553055113|-0.0762746753,0.054695125|0.058150118|0.0783259457|0.0640591158|1.85298512e-17|0.0360017994,1.7005256|1.7215583|0.317581163|-8.42362822e-07|0.277582469|0.654742481,0.522527039|-0.241840765|0.612881124,-0.0637273043|-0.279321134|0.00348295947,0.005159878171980381,0.001593140885233879,0.0016463333740830421,0.001886323094367981
59,3.0,-0.48983224000984293,0.3877507150173187,0.21744678914546967,0.15522323548793793,0.38775068521499634,0.35,3,0,0,0,0,,,nan,0,0.7101095914840698,0.6174034476280212,2.3472065925598145,0.7280710935592651,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,0.07950543894587887,0,0,12,,predictive_link_3,0,0,1,solved,osqp,6.269447362650116e-07,valid,0.005109969670450187,0.414309666|0.418728323|0.064724737|0.00510996967|0.0797003623|0.172999792,0.564309666|0.568728323|0.214724737|0.15510997|0.229700362|0.322999792,0.534309666|0.538728323|0.184724737|0.12510997|0.199700362|0.292999792,0|0|0|0|0.0388491064|0,0|0|-0.00366113887|-0.0973004066|-0.0677092542|-0.0902520049,0.0601748388|0.0586961739|0.0792038353|0.0768599028|-8.45245746e-19|0.0434697769,1.7174135|1.73360947|0.334441644|-6.25121559e-07|0.251092195|0.64521694,0.519340575|-0.255806834|0.613054931,-0.0637273043|-0.279321134|0.00348295947,0.005098159424960613,0.0015392033383250237,0.0016303574666380882,0.0018947990611195564
60,3.0500000000000003,-0.4817296094244401,0.38744649291038513,0.21742947399616241,0.15532119572162628,0.38744646310806274,0.35,3,0,0,0,0,,,nan,0,0.7211862206459045,0.6605821251869202,2.065580129623413,0.7378798723220825,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,0.0697404110937198,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.9163301342182155e-07,valid,0.005223225893249639,0.41743558|0.421652606|0.0686228864|0.00522322589|0.0755765174|0.171915877,0.56743558|0.571652606|0.218622886|0.155223226|0.225576517|0.321915877,0.53743558|0.541652606|0.188622886|0.125223226|0.195576517|0.291915877,0|0|0|0|0|0,0|0|-0.00278945586|-0.110708039|-0.0809134009|-0.104752733,0.0655866671|0.0592152497|0.0801199187|0.0898147411|0.000929691006|0.0511312795,1.73532899|1.74582567|0.351822008|-3.94569392e-07|0.22232236|0.634042055,0.51615411|-0.269772917|0.613228738,-0.0637273043|-0.279321134|0.00348295947,0.003689969889819622,0.0008619120344519615,0.0010679718106985092,0.0017365487292408943
61,3.1,-0.47241853409559253,0.3870757222175598,0.21693943440914154,0.15544067323207855,0.3870757818222046,0.35,3,0,0,0,0,,,nan,0,0.7356836795806885,0.6171550750732422,3.0510525703430176,0.7499197125434875,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,0.05695891770363458,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.0778063596071927e-07,valid,0.005321174310439103,0.420832442|0.424620492|0.0726529937|0.00532117431|0.0710748138|0.170485886,0.570832442|0.574620492|0.222652994|0.155321174|0.221074814|0.320485886,0.540832442|0.544620492|0.192652994|0.125321174|0.191074814|0.290485886,0|0|0|0|0|0,0|0|-0.00181828315|-0.124248523|-0.0968074613|-0.120434193,0.0709257185|0.0596947317|0.0810577208|0.102963615|0.0112820059|0.0590307357,1.75425549|1.7581767|0.369851413|-2.11334063e-07|0.1987738|0.620540087,0.512967646|-0.283739001|0.613402545,-0.0637273043|-0.279321134|0.00348295947,0.003791804425418377,0.0010264143347740173,0.000981687568128109,0.001754586584866047
62,3.1500000000000004,-0.45729796239978954,0.3864750266075134,0.215701624751091,0.1556345373392105,0.3864750564098358,0.35,3,0,0,0,0,,,nan,0,0.7515063881874084,0.7009122371673584,6.400015354156494,0.7625519037246704,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,0.04253595200630711,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.045894844295077e-08,valid,0.005440677325564913,0.424497715|0.427624223|0.0768209591|0.00544067733|0.0663124148|0.168681057,0.574497715|0.577624223|0.226820959|0.155440677|0.216312415|0.318681057,0.544497715|0.547624223|0.196820959|0.125440677|0.186312415|0.288681057,0|0|0|0|0|0,0|0|-0.000333947978|-0.13814563|-0.116036498|-0.138941597,0.0761874813|0.0601091106|0.0819922333|0.116382828|0.0222063919|0.0672486773,1.77417834|1.770606|0.388942122|-9.23570266e-08|0.171419553|0.603031309,0.509781182|-0.297705084|0.613576353,-0.0637273043|-0.279321134|0.00348295947,0.0030108531937003136,0.0007945206016302109,0.0008818991482257843,0.0013135969638824463
63,3.2,-0.4643150835281312,0.4067641496658325,0.21381640434265137,0.15590526163578033,0.40676411986351013,0.35,3,0,0,0,0,,,nan,0,0.7670372128486633,0.7070479989051819,2.4216148853302,0.7746939659118652,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,0.028231114465031303,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.053158439958459e-08,valid,0.005634535874913638,0.428432023|0.430644329|0.0811497557|0.00563453587|0.0611437445|0.166417664,0.578432023|0.580644329|0.231149756|0.155634536|0.211143744|0.316417664,0.548432023|0.550644329|0.201149756|0.125634536|0.181143744|0.286417664,0|0|0|0|0|0,0|0|0.00141399253|-0.152905679|-0.136963157|-0.159681074,0.081367821|0.0603641819|0.0828427945|0.130367501|0.0340840328|0.0760650032,1.79509591|1.7829415|0.40885581|-3.4719765e-08|0.141695854|0.582054587,0.506594718|-0.311671168|0.61375016,-0.0637273043|-0.279321134|0.00348295947,0.0032190410420298576,0.0008315145969390869,0.0008941106498241425,0.0014715585857629776
64,3.25,-0.48548268467129246,0.43727001547813416,0.21152085065841675,0.1562262624502182,0.43727007508277893,0.35,3,0,0,0,0,,,nan,0,0.78102046251297,0.7105982303619385,4.115943908691406,0.7857165336608887,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,0.016397229669012435,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,7.971856480493145e-09,valid,0.005905249051405881,0.432629437|0.433663517|0.0856393349|0.00590524905|0.055516429|0.163613549,0.582629437|0.583663517|0.235639335|0.155905249|0.205516429|0.313613549,0.552629437|0.553663517|0.205639335|0.125905249|0.175516429|0.283613549,0|0|0|0|0|0,0|0|0.00342569686|-0.168440093|-0.158744172|-0.182090373,0.0864628682|0.0604941362|0.0836465633|0.144819087|0.0469162876|0.0854622343,1.81698062|1.7951482|0.4296296|-9.04957301e-09|0.110237831|0.557826058,0.503408253|-0.325637251|0.613923967,-0.0637273043|-0.279321134|0.00348295947,0.005250145681202412,0.0016221962869167328,0.0016373982653021812,0.0019558845087885857
65,3.3000000000000003,-0.48855402741626675,0.44334107637405396,0.2091679573059082,0.1571768969297409,0.44334107637405396,0.35,3,0,0,0,0,,,nan,0,0.7890591025352478,0.7909656167030334,12.287374496459961,0.7890584468841553,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,8.248216728428922e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.006226258274575125,0.437081861|0.436680275|0.0902991001|0.00622625827|0.0494364247|0.160194286,0.587081861|0.586680275|0.2402991|0.156226258|0.199436425|0.310194286,0.557081861|0.556680275|0.2102991|0.126226258|0.169436425|0.280194286,0|0|0|0|0|0,0|0|0.00485270581|-0.169283317|-0.16453107|-0.188692386,0.091469218|0.0605751012|0.0844778142|0.159526628|0.0605784063|0.0953383952,1.83979666|1.8072962|0.45052692|0.0151483445|0.0937930351|0.547423151,0.500221789|-0.339603335|0.614097774,-0.0637273043|-0.279321134|0.00348295947,0.005124540068209171,0.0015810346230864525,0.0015643127262592316,0.0019444087520241737
66,3.35,-0.44328409922176215,0.4030187427997589,0.2066573202610016,0.15982235968112946,0.40301868319511414,0.35,3,0,0,0,0,,,nan,0,0.786811113357544,0.6505935192108154,12.84852409362793,0.7868105173110962,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,7.030723516066756e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0071769077294722705,0.441783718|0.439691932|0.0950782178|0.00717690773|0.0438577422|0.156922172,0.591783718|0.589691932|0.245078218|0.157176908|0.193857742|0.306922172,0.561783718|0.559691932|0.215078218|0.127176908|0.163857742|0.276922172,0|0|0|0|0|0,0|0|0.005605561|-0.146869909|-0.149197615|-0.17299382,0.0963839283|0.0606264009|0.08528598|0.174009235|0.0748276432|0.105551335,1.8635188|1.81939413|0.471204412|0.0558469574|0.101060997|0.560246204,0.497035325|-0.353569418|0.614271581,-0.0637273043|-0.279321134|0.00348295947,0.005174214951694012,0.001615375280380249,0.0015783961862325668,0.0019452786073088646
67,3.4000000000000004,-0.39205170343012874,0.3601274788379669,0.2038092315196991,0.16446112096309662,0.36012744903564453,0.35,3,0,0,0,0,,,nan,0,0.7901714444160461,1.06497061252594,24.748239517211914,0.7901709079742432,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,6.761678770665239e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.009822350461080598,0.446740023|0.442627698|0.0998683444|0.00982235046|0.0399434654|0.154934013,0.596740023|0.592627698|0.249868344|0.15982235|0.189943465|0.304934013,0.566740023|0.562627698|0.219868344|0.12982235|0.159943465|0.274934013,0|0|0|0|0|0,0|0|0.00649639092|-0.121485222|-0.134535665|-0.158968712,0.101204257|0.0604414361|0.0857815052|0.188007859|0.0899235487|0.116246258,1.88816435|1.83095223|0.491751274|0.10581204|0.115161745|0.577013597,0.49384886|-0.367535502|0.614445388,-0.0637273043|-0.279321134|0.00348295947,0.005076239816844463,0.00156338419765234,0.0015380140393972397,0.0019409777596592903
68,3.45,-0.3628394020377208,0.342522531747818,0.20044495165348053,0.17074276506900787,0.3425225019454956,0.35,3,0,0,0,0,,,nan,0,0.8153569102287292,2.2749738693237305,28.790390014648438,0.8153560161590576,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,1.083034358076075e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.014461112334645587,0.451954199|0.445384163|0.104597444|0.0144611123|0.0376049387|0.154256975,0.601954199|0.595384163|0.254597444|0.164461112|0.187604939|0.304256975,0.571954199|0.565384163|0.224597444|0.134461112|0.157604939|0.274256975,0|0|0|0|0|0,0|0|0.0096147728|-0.10820249|-0.138289667|-0.166886326,0.105927618|0.0598408408|0.0857813545|0.201589836|0.106294758|0.12764262,1.91374441|1.84137749|0.513785903|0.151231795|0.118424846|0.577784196,0.490662396|-0.381501585|0.614619195,-0.0637273043|-0.279321134|0.00348295947,0.004990777932107449,0.0015363926067948341,0.0015875240787863731,0.001832006499171257
69,3.5,-0.35857846575719377,0.3261312246322632,0.1978868842124939,0.17690254747867584,0.32613128423690796,0.35,3,0,0,0,0,,,nan,0,0.844722330570221,1.3191558122634888,42.757232666015625,0.8447216153144836,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,9.123995068051023e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.02074275125895131,0.4574267|0.447843629|0.109300791|0.0207427513|0.0358881484|0.153911067,0.6074267|0.597843629|0.259300791|0.170742751|0.185888148|0.303911067,0.5774267|0.567843629|0.229300791|0.140742751|0.155888148|0.273911067,0|0|0|0|0|0,0|0|0.0136528593|-0.128750937|-0.167274591|-0.204908535,0.110551646|0.0587042189|0.0852434702|0.215198247|0.124687468|0.140142755,1.94025844|1.85007873|0.536099494|0.169418315|0.100965471|0.55087849,0.487475932|-0.395467669|0.614793003,-0.0637273043|-0.279321134|0.00348295947,0.005048357881605625,0.0015487708151340485,0.0016103871166706085,0.0018551964312791824
70,3.5500000000000003,-0.3821098377191014,0.31785106658935547,0.19709087908267975,0.18186260759830475,0.31785109639167786,0.35,4,0,0,0,0,,,nan,0,0.8598968386650085,2.9953866004943848,63.4155387878418,0.8598960041999817,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,9.958135497650067e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.026902550497201083,0.463122265|0.450232225|0.114209005|0.0269025505|0.0336041143|0.15232321,0.613122265|0.600232225|0.264209005|0.17690255|0.183604114|0.30232321,0.583122265|0.570232225|0.234209005|0.14690255|0.153604114|0.27232321,0|0|0|0|0|0,0|0|0.0143994632|-0.144363678|-0.176371022|-0.220767641,0.11507573|0.0576754173|0.0848947718|0.228244053|0.143447719|0.152927691,1.96756479|1.85860432|0.556130254|0.191490577|0.101493154|0.54145289,0.484289467|-0.409433752|0.61496681,-0.0637273043|-0.279321134|0.00348295947,0.005144193768501282,0.0016130628064274788,0.001572541892528534,0.0019243769347667694
71,3.6,-0.3788708888489444,0.30965656042099,0.19662708044052124,0.18342970311641693,0.30965656042099,0.35,4,0,0,0,0,,,nan,0,0.8575624227523804,1.5436530113220215,50.41474533081055,0.8575616478919983,1.0,nan,0,0,0,0,0.2307315201003446,0.0,filtered,1.1501413835758792e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0318626048397159,0.469014026|0.452827421|0.119343564|0.0326725051|0.0318626048|0.150425855,0.619014026|0.602827421|0.269343564|0.182672505|0.181862605|0.300425855,0.589014026|0.572827421|0.239343564|0.152672505|0.151862605|0.270425855,0|0|0|0|0|0,0|0|0.0132748595|-0.0991127027|-0.129436371|-0.176182254,0.119500092|0.0572298775|0.0851222402|0.23957637|0.160208448|0.1648396,1.9955562|1.86853956|0.575771355|0.271153688|0.158222496|0.590360767,0.481103003|-0.423399836|0.615140617,-0.0637273043|-0.279321134|0.00348295947,0.005013872869312763,0.0015081344172358513,0.0015658922493457794,0.0019058417528867722
72,3.6500000000000004,-0.37613334290915823,0.29928988218307495,0.19658753275871277,0.18772666156291962,0.29928991198539734,0.35,4,0,0,0,0,,,nan,0,0.8271137475967407,1.6186505556106567,48.83232498168945,0.8271137475967407,1.0,nan,0,0,0,0,0.2307315201003446,0.0,passthrough,4.8270276702357e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.033429704720427195,0.475134465|0.455230916|0.124225201|0.0406950334|0.0334297047|0.151335321,0.625134465|0.605230916|0.274225201|0.190695033|0.183429705|0.301335321,0.595134465|0.575230916|0.244225201|0.160695033|0.153429705|0.271335321,0|0|0|0|0|0,0|0|0.0136151818|-0.0602849673|-0.0901943212|-0.140429731,0.123822423|0.0565517396|0.0849555667|0.246407606|0.175806489|0.176439195,2.02436029|1.8774754|0.595471554|0.348902773|0.219330987|0.641350748,0.477916539|-0.437365919|0.615314424,-0.0637273043|-0.279321134|0.00348295947,0.005072413943707943,0.0015734238550066948,0.001539391465485096,0.0019268356263637543
73,3.7,-0.38060797019337883,0.2860049307346344,0.1975036859512329,0.19346822798252106,0.2860049903392792,0.35,4,0,0,0,0,,,nan,0,0.800658643245697,0.9842259287834167,34.65951156616211,0.800658643245697,1.0,nan,0,0,0,0,0.2307315201003446,0.0,passthrough,5.774492003017886e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.03772667268807703,0.481484285|0.457319297|0.128821054|0.0507201919|0.0377266727|0.154646606,0.631484285|0.607319297|0.278821054|0.200720192|0.187726673|0.304646606,0.601484285|0.577319297|0.248821054|0.170720192|0.157726673|0.274646606,0|0|0|0|0|0,0|0|0.0157633102|-0.0511319525|-0.0775895842|-0.13396305,0.128041763|0.0555085303|0.0843056614|0.251589491|0.190716982|0.187809443,2.0539789|1.88478572|0.615353188|0.403338306|0.264034088|0.672432817,0.474730074|-0.451332003|0.615488231,-0.0637273043|-0.279321134|0.00348295947,0.0050580911338329315,0.001571889966726303,0.0015474753454327583,0.001904078759253025
74,3.75,-0.3926488809169701,0.27207714319229126,0.199761301279068,0.19979803264141083,0.27207711338996887,0.35,4,0,0,0,0,,,nan,0,0.7808331847190857,1.1202982664108276,19.867795944213867,0.7808331847190857,1.0,nan,0,0,0,0,0.2307315201003446,0.0,passthrough,4.9695803067800724e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.043468243226769204,0.488042402|0.459286179|0.133401119|0.0613537409|0.0434682432|0.158747482,0.638042402|0.609286179|0.283401119|0.211353741|0.193468243|0.308747482,0.608042402|0.579286179|0.253401119|0.181353741|0.163468243|0.278747482,0|0|0|0|0|0,0|0|0.0182910622|-0.0595095575|-0.0803688765|-0.141872434,0.132158811|0.0544518084|0.0836107918|0.256137379|0.204507488|0.198638993,2.08432842|1.89159653|0.635506332|0.442042785|0.298011584|0.691756486,0.47154361|-0.465298086|0.615662038,-0.0637273043|-0.279321134|0.00348295947,0.005097083747386932,0.001564006321132183,0.0015479736030101776,0.001949411816895008
