step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
61,3.1,-0.5087579438139462,0.3521233797073364,0.2707419991493225,0.2347383052110672,0.3326987028121948,0.35,3,0,0,0,0,,,nan,0,0.6992886662483215,1.6527389287948608,24.31898307800293,0.7212828993797302,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.16420167058797194,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.295350359064589e-09,valid,0.07851751894544798,0.281894653|0.274183586|0.16464372|0.0785175189|0.138500129|0.120679122,0.431894653|0.424183586|0.31464372|0.228517519|0.288500129|0.270679122,0.401894653|0.394183586|0.28464372|0.198517519|0.258500129|0.240679122,0|0|0|0.15|0.15|0.15,0|0|-0.0551534302|-0.0157125718|0.0114223062|0.023971919,0.0137567041|0.0443059277|0.0302007149|-0.0730373104|-0.0781646868|-0.0968974779,1.14133531|1.14104027|0.633622165|0.225320194|0.487258137|0.409790928,0.537363648|-0.0155780222|0.416687191,0.0193355381|0.186667919|0.0124084763,0.004567533731460571,0.0012998227030038834,0.001627654768526554,0.001619342714548111
62,3.1500000000000004,-0.5049682877265383,0.3507075309753418,0.2711351215839386,0.22964735329151154,0.3310568332672119,0.35,3,0,0,0,0,,,nan,0,0.7181324362754822,1.249178171157837,19.29231071472168,0.7387602925300598,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.1632413158746476,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.054704658990274e-09,valid,0.07318406069065356,0.282732077|0.275752432|0.163085039|0.0731840607|0.135222618|0.11733271,0.432732077|0.425752432|0.313085039|0.223184061|0.285222618|0.26733271,0.402732077|0.395752432|0.283085039|0.193184061|0.255222618|0.23733271,0|0|0|0.15|0.15|0.15,0|0|-0.0457195555|-0.00745822015|0.0145676852|0.0259385971,0.0167483388|0.045361263|0.0313914947|-0.0706995795|-0.0757898354|-0.0947245328,1.14767665|1.14837099|0.638012096|0.214578443|0.479668323|0.400544903,0.538330674|-0.00624462776|0.417307675,0.0193355381|0.186667919|0.0124084763,0.004475218243896961,0.001578289084136486,0.0009728791192173958,0.0018883170560002327
63,3.2,-0.5123235069402006,0.3585667610168457,0.27148422598838806,0.22475548088550568,0.33878093957901,0.35,3,0,0,0,0,,,nan,0,0.6936176419258118,0.8093004822731018,33.980316162109375,0.7147879004478455,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.16451027268609686,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.767937923106039e-09,valid,0.0684283011979743,0.283729266|0.27737847|0.162050884|0.0684283012|0.132200345|0.114185139,0.433729266|0.42737847|0.312050884|0.218428301|0.282200345|0.264185139,0.403729266|0.39737847|0.282050884|0.188428301|0.252200345|0.234185139,0|0|0|0.15|0.15|0.15,0|0|-0.0456803426|-0.00729758246|0.0128150174|0.0241179121,0.0197273013|0.0465610642|0.0327456855|-0.0683033898|-0.0734465117|-0.0925511921,1.15464437|1.15607494|0.635268877|0.198112233|0.468169884|0.388307275,0.5392977|0.00308876857|0.417928159,0.0193355381|0.186667919|0.0124084763,0.004204976372420788,0.0015306277200579643,0.0010266685858368874,0.0016146162524819374
64,3.25,-0.5405093500577834,0.3855157792568207,0.2718747854232788,0.2194412499666214,0.3655596673488617,0.35,3,0,0,0,0,,,nan,0,0.6769601106643677,1.147619605064392,22.5125675201416,0.7003719806671143,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.17300059656020636,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.821098180025744e-09,valid,0.06389408799025556,0.284872226|0.279114714|0.161131685|0.063894088|0.129222584|0.111101967,0.434872226|0.429114714|0.311131685|0.213894088|0.279222584|0.261101967,0.404872226|0.399114714|0.281131685|0.183894088|0.249222584|0.231101967,0|0|0|0.15|0.15|0.15,0|0|-0.054399852|-0.0178753818|0.00587358622|0.0198480989,0.0226905311|0.0477188144|0.0340556336|-0.0657548862|-0.0710315494|-0.0903073082,1.16217943|1.16417767|0.624182521|0.171946084|0.451732373|0.373948657,0.540264726|0.012422164|0.418548644,0.0193355381|0.186667919|0.0124084763,0.004226799122989178,0.001017887145280838,0.0015144078060984612,0.001672663725912571
65,3.3000000000000003,-0.5643707692680553,0.4088771939277649,0.27227073907852173,0.21388031542301178,0.38870829343795776,0.35,3,0,0,0,0,,,nan,0,0.7086654901504517,1.0183261632919312,35.2153205871582,0.7291532158851624,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.16635154304005836,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.336337091891272e-09,valid,0.05894473801790409,0.286153771|0.280959806|0.159911004|0.058944738|0.126063716|0.107946736,0.436153771|0.430959806|0.309911004|0.208944738|0.276063716|0.257946736,0.406153771|0.400959806|0.279911004|0.178944738|0.246063716|0.227946736,0|0|0|0.15|0.15|0.15,0|0|-0.0580468905|-0.0239507713|0.00215712993|0.0180985738,0.0256355795|0.0487464456|0.0352164117|-0.0631462028|-0.0685321201|-0.0879929816,1.17025066|1.17258567|0.616813539|0.148681978|0.437879873|0.361892534,0.541231751|0.0217555594|0.419169128,0.0193355381|0.186667919|0.0124084763,0.0042485687881708145,0.0011524418368935585,0.0016413656994700432,0.0014215819537639618
66,3.35,-0.5649666226086176,0.4109804034233093,0.2725599408149719,0.20884431898593903,0.39069923758506775,0.35,3,0,0,0,0,,,nan,0,0.7367212176322937,1.4238865375518799,24.11651611328125,0.7543389797210693,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.15781971394373961,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.959507391542333e-09,valid,0.053737152655958326,0.287584|0.282868124|0.158603015|0.0537371527|0.122864671|0.104781002,0.437584|0.432868124|0.308603015|0.203737153|0.272864671|0.254781002,0.407584|0.402868124|0.278603015|0.173737153|0.242864671|0.224781002,0|0|0|0.15|0.15|0.15,0|0|-0.048792122|-0.0158501899|0.00582685735|0.0218572687,0.028561092|0.0497982525|0.0363996475|-0.0606088035|-0.0660390375|-0.0856545578,1.17889709|1.18127075|0.622019585|0.138489617|0.431246502|0.355326719,0.542198777|0.0310889538|0.419789612,0.0193355381|0.186667919|0.0124084763,0.0031459378078579903,0.0009128395467996597,0.0009186537936329842,0.0012850882485508919
67,3.4000000000000004,-0.5563841030960192,0.40375566482543945,0.27276721596717834,0.2045319825410843,0.38353997468948364,0.35,3,0,0,0,0,,,nan,0,0.7191245555877686,0.9673537611961365,30.469160079956055,0.7368462085723877,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.1571646730339487,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0966602890984806e-08,valid,0.049049436724640044,0.2891744|0.284832253|0.157822244|0.0490494367|0.119967305|0.101876152,0.4391744|0.434832253|0.307822244|0.199049437|0.269967305|0.251876152,0.4091744|0.404832253|0.277822244|0.169049437|0.239967305|0.221876152,0|0|0|0.15|0.15|0.15,0|0|-0.041435544|-0.00558527108|0.0103344327|0.0256014246,0.0314657379|0.0510474507|0.0378044745|-0.0581144278|-0.0636402695|-0.0833663288,1.18816334|1.19037646|0.627657905|0.132498048|0.426563384|0.349739703,0.543165803|0.0404223688|0.420410097,0.0193355381|0.186667919|0.0124084763,0.0041744522750377655,0.001549040898680687,0.0010685157030820847,0.0015241391956806183
68,3.45,-0.5759681349923312,0.4217533469200134,0.27303481101989746,0.20012186467647552,0.4016638696193695,0.35,3,0,0,0,0,,,nan,0,0.668285071849823,1.737990379333496,39.58528137207031,0.6873840093612671,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.1580856834715341,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1807410889297376e-08,valid,0.04509897163191931,0.290919494|0.286878075|0.157492645|0.0450989716|0.117410276|0.0992944915,0.440919494|0.436878075|0.307492645|0.195098972|0.267410276|0.249294492,0.410919494|0.406878075|0.277492645|0.165098972|0.237410276|0.219294492,0|0|0|0.15|0.15|0.15,0|0|-0.0475281169|-0.0106778758|0.00665464588|0.0237711428,0.0343472932|0.0524324928|0.039369035|-0.0555412521|-0.0613024201|-0.0811276805,1.19802527|1.19994479|0.621811496|0.114176759|0.414993331|0.339821428,0.544132829|0.0497557856|0.421030581,0.0193355381|0.186667919|0.0124084763,0.004460947588086128,0.0014694016426801682,0.0014948109164834023,0.0014672735705971718
69,3.5,-0.6083272374826237,0.45230311155319214,0.2733907997608185,0.19526641070842743,0.4322494566440582,0.35,3,0,0,0,0,,,nan,0,0.6760835647583008,1.1457303762435913,33.368896484375,0.6923850774765015,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.14707115513608937,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1789080397875754e-08,valid,0.04107140887745439,0.292799855|0.289035366|0.156983154|0.0410714089|0.11482307|0.0968034809,0.442799855|0.439035366|0.306983154|0.191071409|0.26482307|0.246803481,0.412799855|0.409035366|0.276983154|0.161071409|0.23482307|0.216803481,0|0|0|0.15|0.15|0.15,0|0|-0.0579697592|-0.0205917917|0.00153790623|0.022941474,0.0372030154|0.0537020043|0.0408065255|-0.0528230602|-0.0588840814|-0.0788436003,1.20840244|1.20984347|0.610769382|0.0908707836|0.401946103|0.331311797,0.545099854|0.0590892024|0.421651065,0.0193355381|0.186667919|0.0124084763,0.0041211433708667755,0.0009128451347351074,0.0015490688383579254,0.001637335866689682
70,3.5500000000000003,-0.6230288483314916,0.4665399193763733,0.27374815940856934,0.19053830206394196,0.4464912414550781,0.35,3,0,0,0,0,,,nan,0,0.7180619835853577,1.3429286479949951,34.320777893066406,0.7319793105125427,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.1401799633232055,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2445756823135229e-08,valid,0.03657711404508143,0.294822086|0.291255622|0.156063832|0.036577114|0.112148063|0.0943802956,0.444822086|0.441255622|0.306063832|0.186577114|0.262148063|0.244380296,0.414822086|0.411255622|0.276063832|0.156577114|0.232148063|0.214380296,0|0|0|0.15|0.15|0.15,0|0|-0.0574879291|-0.0193901662|0.00222032294|0.0262119949,0.0400315938|0.0549651203|0.0422356978|-0.0502388528|-0.0565276529|-0.0766270192,1.21931994|1.21998761|0.609003095|0.0766794372|0.394284921|0.327106158,0.54606688|0.0684225932|0.42227155,0.0193355381|0.186667919|0.0124084763,0.004455222748219967,0.0014456603676080704,0.0016050590202212334,0.0013816459104418755
71,3.6,-0.6212745820015437,0.46516844630241394,0.2740694582462311,0.18639476597309113,0.44522857666015625,0.35,3,0,0,0,0,,,nan,0,0.7342112064361572,0.97273188829422,19.946659088134766,0.7478320002555847,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.1404925154690186,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3919373888313796e-08,valid,0.03217529141030254,0.296999668|0.293531849|0.155269832|0.0321752914|0.109644876|0.0921829469,0.446999668|0.443531849|0.305269832|0.182175291|0.259644876|0.242182947,0.416999668|0.413531849|0.275269832|0.152175291|0.229644876|0.212182947,0|0|0|0.15|0.15|0.15,0|0|-0.0493304742|-0.0105103847|0.00614953685|0.0302170857,0.0428320364|0.0564252419|0.043886528|-0.0478933317|-0.0543593376|-0.0745654198,1.23083071|1.23055264|0.615635383|0.0702974492|0.390369702|0.324383454,0.547033906|0.0777559653|0.422892034,0.0193355381|0.186667919|0.0124084763,0.004372735507786274,0.0010641533881425858,0.0016481811180710793,0.0016377167776226997
72,3.6500000000000004,-0.6311833243849745,0.47366881370544434,0.2744447588920593,0.18247567117214203,0.45395246148109436,0.35,3,0,0,0,0,,,nan,0,0.6995688676834106,1.0920058488845825,37.279170989990234,0.7150313258171082,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.14653177478954038,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.5791123748019886e-08,valid,0.028348708354639485,0.29933062|0.29590269|0.15499533|0.0283487084|0.10744891|0.0902865549,0.44933062|0.44590269|0.30499533|0.178348708|0.25744891|0.240286555,0.41933062|0.41590269|0.27499533|0.148348708|0.22744891|0.210286555,0|0|0|0.15|0.15|0.15,0|0|-0.0497506905|-0.00920115095|0.00599814621|0.030198619,0.0456027104|0.0580740627|0.0457519358|-0.0456245492|-0.0523213515|-0.0726151691,1.24292519|1.24168482|0.615982566|0.0585691333|0.383472437|0.318729669,0.548000932|0.0870893374|0.423512518,0.0193355381|0.186667919|0.0124084763,0.004453258588910103,0.0015220055356621742,0.001484566368162632,0.0014147907495498657
73,3.7,-0.6568945866895686,0.4967724084854126,0.27493494749069214,0.17837940156459808,0.47727498412132263,0.35,3,0,0,0,0,,,nan,0,0.6844760775566101,1.0969626903533936,16.211669921875,0.700637698173523,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.14843467687202724,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.7248094999564728e-08,valid,0.02476456004935934,0.301797355|0.298388426|0.15482183|0.02476456|0.105355601|0.0885484959,0.451797355|0.448388426|0.30482183|0.17476456|0.255355601|0.238548496,0.421797355|0.418388426|0.27482183|0.14476456|0.225355601|0.208548496,0|0|0|0.15|0.15|0.15,0|0|-0.0565314452|-0.014572547|0.00289902168|0.0296081899,0.0483414765|0.0596922459|0.0475871066|-0.0432372411|-0.0502502209|-0.0706577203,1.2555309|1.25324595|0.610342983|0.0412484522|0.374071206|0.313144453,0.548967957|0.0964227095|0.424133003,0.0193355381|0.186667919|0.0124084763,0.004382850602269173,0.0010253377258777618,0.001569804735481739,0.0017661405727267265
74,3.75,-0.6752821498539561,0.5129305124282837,0.27551746368408203,0.17434002459049225,0.49360573291778564,0.35,3,0,0,0,0,,,nan,0,0.7043715715408325,0.6826445460319519,26.4507999420166,0.7203781604766846,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.14998769927227532,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.908226681529568e-08,valid,0.02099954877477389,0.30439774|0.300967569|0.154434232|0.0209995488|0.103243649|0.0869251838,0.45439774|0.450967569|0.304434232|0.170999549|0.253243649|0.236925184,0.42439774|0.420967569|0.274434232|0.140999549|0.223243649|0.206925184,0|0|0|0.15|0.15|0.15,0|0|-0.0597704514|-0.0151272989|0.00254055971|0.0318231243,0.0510469879|0.0612727797|0.0493823303|-0.0408691186|-0.048194236|-0.0687433277,1.26863795|1.26514306|0.607348807|0.0280017776|0.367320921|0.310780532,0.549934983|0.105756082|0.424753487,0.0193355381|0.186667919|0.0124084763,0.00413111224770546,0.0010109571740031242,0.0011396510526537895,0.0019461410120129585
75,3.8000000000000003,-0.6774035018163351,0.5132982134819031,0.2761577367782593,0.170784130692482,0.494187593460083,0.35,3,0,0,0,0,,,nan,0,0.7200438976287842,0.7360806465148926,14.65639591217041,0.7388483285903931,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.16470643779086658,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.3262424692256645e-08,valid,0.017258740830450592,0.307142528|0.303625196|0.154011985|0.0172587408|0.101240977|0.0855008936,0.457142528|0.453625196|0.304011985|0.167258741|0.251240977|0.235500894,0.427142528|0.423625196|0.274011985|0.137258741|0.221240977|0.205500894,0|0|0|0.15|0.15|0.15,0|0|-0.0551074712|-0.00800233712|0.00577215628|0.0356338247,0.0537184802|0.0629832905|0.0513273511|-0.038723153|-0.0463093384|-0.0669951106,1.28228859|1.27748407|0.612267821|0.0223094732|0.364426724|0.310642289,0.550902009|0.115089454|0.425373971,0.0193355381|0.186667919|0.0124084763,0.004413065500557423,0.0015347236767411232,0.0009641684591770172,0.0018835710361599922
76,3.85,-0.6671444469609356,0.5007944107055664,0.2768784463405609,0.16790051758289337,0.48200446367263794,0.35,3,0,0,0,0,,,nan,0,0.7160263061523438,0.7342753410339355,12.983907699584961,0.7373992204666138,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.17538069271565543,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.7260445543270118e-08,valid,0.01397792593135122,0.31003437|0.306384137|0.153956591|0.0139779259|0.0994998711|0.0843596413,0.46003437|0.456384137|0.303956591|0.163977926|0.249499871|0.234359641,0.43003437|0.426384137|0.273956591|0.133977926|0.219499871|0.204359641,0|0|0|0.15|0.15|0.15,0|0|-0.0479062391|0.00224331699|0.0105406201|0.0397161114,0.0563549466|0.0648813661|0.0534873243|-0.0367491994|-0.0446037565|-0.0654207804,1.29649242|1.29041791|0.621407451|0.0214058214|0.363936348|0.311733896,0.551869035|0.124422826|0.425994456,0.0193355381|0.186667919|0.0124084763,0.004434162750840187,0.0014768028631806374,0.00153388362377882,0.0014010006561875343
77,3.9000000000000004,-0.666736593218391,0.49777400493621826,0.2776936888694763,0.1653546839952469,0.4794217646121979,0.35,3,0,0,0,0,,,nan,0,0.6988963484764099,0.7788009643554688,15.53464412689209,0.7204836010932922,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.17423126535585542,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.9267531898458793e-08,valid,0.011360064355264599,0.313070098|0.309259874|0.154400423|0.0113600644|0.0980810276|0.0835383259,0.463070098|0.459259874|0.304400423|0.161360064|0.248081028|0.233538326,0.433070098|0.429259874|0.274400423|0.131360064|0.218081028|0.203538326,0|0|0|0.15|0.15|0.15,0|0|-0.0420013688|0.00679052875|0.0120698064|0.0408302188,0.058955273|0.0669464882|0.0558398874|-0.034857775|-0.043044302|-0.0640058834,1.31123566|1.30398598|0.631440212|0.0173730112|0.361349615|0.310977639,0.552836061|0.133756205|0.42661494,0.0193355381|0.186667919|0.0124084763,0.0041888318955898285,0.0011403216049075127,0.0015679970383644104,0.0014576436951756477
78,3.95,-0.6696881636461842,0.49770084023475647,0.2786213457584381,0.1630404144525528,0.47986721992492676,0.35,3,0,0,0,0,,,nan,0,0.6894728541374207,0.5458093881607056,6.601052761077881,0.7106108665466309,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.17127333897064914,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.0732851327187893e-08,valid,0.009093363519871167,0.316236471|0.312268997|0.155275837|0.00909336352|0.0968237812|0.0829002981,0.466236471|0.462268997|0.305275837|0.159093364|0.246823781|0.232900298,0.436236471|0.432268997|0.275275837|0.129093364|0.216823781|0.202900298,0|0|0|0.15|0.15|0.15,0|0|-0.0378869852|0.00951267815|0.0128002469|0.0416063917,0.061518108|0.0690253128|0.0582058238|-0.032885305|-0.0414618231|-0.0625940272,1.32646399|1.3181013|0.641422188|0.0130008273|0.358633549|0.310613557,0.553803086|0.143089578|0.427235425,0.0193355381|0.186667919|0.0124084763,0.004343690350651741,0.001093490980565548,0.001551424153149128,0.0016773315146565437
79,4.0,-0.6683799117233801,0.49419331550598145,0.27961021661758423,0.16097553074359894,0.4770135283470154,0.35,3,0,0,0,0,,,nan,0,0.6803632974624634,0.48139670491218567,10.878039360046387,0.7003417611122131,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.16537314535496528,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.151099989403758e-08,valid,0.007065080280265479,0.319531614|0.315404734|0.156493239|0.00706508028|0.0956931629|0.0824098151,0.469531614|0.465404734|0.306493239|0.15706508|0.245693163|0.232409815,0.439531614|0.435404734|0.276493239|0.12706508|0.215693163|0.202409815,0|0|0|0.15|0.15|0.15,0|0|-0.0317835764|0.0123880694|0.013327372|0.0407679058,0.064042625|0.071117466|0.0605840368|-0.0308739457|-0.0398617045|-0.0611795232,1.34216908|1.3327364|0.654773418|0.00977444489|0.356238319|0.309227643,0.554770112|0.15242295|0.427855909,0.0193355381|0.186667919|0.0124084763,0.004436757415533066,0.0013594282791018486,0.0015944801270961761,0.0014604190364480019
80,4.05,-0.6490256722312077,0.4738041162490845,0.28059202432632446,0.1593390554189682,0.4575233459472656,0.35,3,0,0,0,0,,,nan,0,0.6574342250823975,0.9233038425445557,10.831838607788086,0.6765227317810059,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.15890272642248843,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.197271697006829e-08,valid,0.00531009638621277,0.322949796|0.318677696|0.158147944|0.00531009639|0.0946687725|0.081963356,0.472949796|0.468677696|0.308147944|0.155310096|0.244668773|0.231963356,0.442949796|0.438677696|0.278147944|0.125310096|0.214668773|0.201963356,0|0|0|0.15|0.15|0.15,0|0|-0.021360129|0.0179884409|0.0150371007|0.0390314519,0.0665279616|0.0731731036|0.0629151385|-0.0287091937|-0.0381367074|-0.0596256917,1.35832714|1.34788389|0.674146785|0.0105196327|0.355575483|0.307259184,0.555737138|0.161756322|0.428476393,0.0193355381|0.186667919|0.0124084763,0.003357148729264736,0.0010075224563479424,0.000980018638074398,0.0013379333540797234
81,4.1000000000000005,-0.6009070884457703,0.42540350556373596,0.2815229594707489,0.15832601487636566,0.4103686809539795,0.35,3,0,0,0,0,,,nan,0,0.6050819158554077,1.5375202894210815,16.529647827148438,0.621245265007019,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.14016840065144331,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.943486787426383e-08,valid,0.004034782206433385,0.326485451|0.322104669|0.160448775|0.00403478221|0.0937971841|0.0815187586,0.476485451|0.472104669|0.310448775|0.154034782|0.243797184|0.231518759,0.446485451|0.442104669|0.280448775|0.124034782|0.213797184|0.201518759,0|0|0|0.15|0.15|0.15,0|0|-0.00955193549|0.0259757657|0.0181033374|0.0365509034,0.0689733631|0.0751462342|0.0651444728|-0.0262130234|-0.0361767791|-0.0578130005,1.37491517|1.36356491|0.697387637|0.0159018711|0.357115295|0.304812938,0.556704164|0.171089694|0.429096878,0.0193355381|0.186667919|0.0124084763,0.003039647825062275,0.0008155731484293938,0.0009164400398731232,0.001287628896534443
82,4.15,-0.5692350540579065,0.3967823386192322,0.28222110867500305,0.15767802298069,0.3835126757621765,0.35,3,0,0,0,0,,,nan,0,0.5171502232551575,2.42594575881958,23.407175064086914,0.5255657434463501,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.09311401445600796,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.0172738418068603e-08,valid,0.0034599034799317474,0.330132886|0.325691908|0.16345366|0.00345990348|0.093131607|0.0810345172,0.480132886|0.475691908|0.31345366|0.153459903|0.243131607|0.231034517,0.450132886|0.445691908|0.28345366|0.123459903|0.213131607|0.201034517,0|0|0|0.15|0.15|0.15,0|0|0.00186753016|0.027952028|0.0175680011|0.0281236429,0.0713781742|0.0769904167|0.0672207009|-0.0232199345|-0.0339055422|-0.0556638182,1.39190972|1.37975805|0.72290287|0.0185717074|0.356188887|0.296597894,0.557671189|0.180423066|0.429717362,0.0193355381|0.186667919|0.0124084763,0.004486395046114922,0.0010786280035972595,0.0015923622995615005,0.0017926152795553207
83,4.2,-0.5606208373218806,0.3948703408241272,0.282536119222641,0.15719176828861237,0.38387468457221985,0.35,3,0,0,0,0,,,nan,0,0.4732590615749359,2.0663719177246094,28.686222076416016,0.47384852170944214,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.02313978088661277,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.7817411247117895e-09,valid,0.003395878066477398,0.333868135|0.32945805|0.167103837|0.00339587807|0.0924866967|0.0802351383,0.483868135|0.47945805|0.317103837|0.153395878|0.242486697|0.230235138,0.453868135|0.44945805|0.287103837|0.123395878|0.212486697|0.200235138,0|0|0|0.15|0.15|0.15,0|0|0.020151678|0.026911422|0.0148551144|0.0190883683,0.0737412489|0.0784250846|0.0688200112|-0.0192607714|-0.0309597063|-0.0528054821,1.40921379|1.39625729|0.757387038|0.0212341629|0.353842195|0.287223439,0.558638215|0.189756438|0.430337846,0.0193355381|0.186667919|0.0124084763,0.004247275181114674,0.0009008590131998062,0.001323671080172062,0.001999426633119583
84,4.25,-0.5785347970853081,0.44007113575935364,0.2814033031463623,0.15604130923748016,0.4310845732688904,0.35,3,0,0,0,0,,,nan,0,0.45074182748794556,2.187950372695923,43.580108642578125,0.45099902153015137,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.014868757008496793,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.372314267054369e-08,valid,0.003646854747623496,0.337685688|0.33340527|0.171718203|0.00364685475|0.0918327155|0.0791338201,0.487685688|0.48340527|0.321718203|0.153646855|0.241832716|0.22913382,0.457685688|0.45340527|0.291718203|0.123646855|0.211832716|0.19913382,0|0|0|0.15|0.15|0.15,0|0|0.0182676256|-0.000302078156|-0.0196148087|-0.0189212087,0.0760622498|0.0794112849|0.069883775|-0.0142854048|-0.0272116707|-0.0490846637,1.426805|1.41303236|0.775024212|-6.39774574e-08|0.320504383|0.248529408,0.559605241|0.19908981|0.430958331,0.0193355381|0.186667919|0.0124084763,0.003979835659265518,0.00109200831502676,0.0009554801508784294,0.0018982300534844398
85,4.3,-0.5548271714067432,0.39412739872932434,0.2814827263355255,0.1557706743478775,0.3871169686317444,0.35,3,0,0,0,0,,,nan,0,0.40639904141426086,2.8374369144439697,73.22361755371094,0.40639904141426086,1.0,nan,0,0,0,0,0.2574345472309012,0.0,passthrough,9.403100876018798e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0031637399102799058,0.341634713|0.337415969|0.176396642|0.00316373991|0.0895097563|0.0762464587,0.491634713|0.487415969|0.326396642|0.15316374|0.239509756|0.226246459,0.461634713|0.457415969|0.296396642|0.12316374|0.209509756|0.196246459,0|0|0|0.15|0.15|0.15,0|0|0.0229006823|0.0202267463|0.00331385157|0.0109485189,0.0783425411|0.0806067581|0.0711455496|-0.0097690203|-0.0241584993|-0.0462190917,1.44488139|1.43027064|0.799632799|0.0231126857|0.337194378|0.269715262,0.560572267|0.208423182|0.431578815,0.0193355381|0.186667919|0.0124084763,0.0032676169648766518,0.0009385636076331139,0.0009591933339834213,0.0013469802215695381
