step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.22252460546296965,0.11972605437040329,0.3003539741039276,0.5110100507736206,0.11642218381166458,0.35,3,0,0,0,0,,,nan,0,0.4490777850151062,0.40631037950515747,6.327719688415527,0.4995975196361542,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.19761372597656754,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2122034105666035e-10,valid,0.3517810587800997,0.484738381|0.411732671|0.39142206|0.351781059|0.355957186|0.375705074,0.634738381|0.561732671|0.54142206|0.501781059|0.505957186|0.525705074,0.604738381|0.531732671|0.51142206|0.471781059|0.475957186|0.495705074,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0776168932|-0.0744484251|-0.0567020899|-0.029562151,-0.104467479|-0.0649521744|-0.0949415105|-0.126784817|-0.118744216|-0.12359241,1.83448605|1.58197851|1.39312983|1.20589099|1.24838244|1.34966573,0.617479265|-0.439830005|0.441972017,-0.0538051613|0.126739845|0.0193143599,0.005379308946430683,0.0016519427299499512,0.0016964403912425041,0.001997958868741989
25,1.3,-0.22081227638105702,0.12411139905452728,0.2959904670715332,0.5011394619941711,0.1205332949757576,0.35,3,0,0,0,0,,,nan,0,0.4563418924808502,0.4826045334339142,6.837479114532471,0.5026267766952515,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.1934424034839866,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.6098809611786447e-10,valid,0.3419793803579837,0.479500402|0.408850939|0.383391727|0.34197938|0.346554534|0.368093803,0.629500402|0.558850939|0.533391727|0.49197938|0.496554534|0.518093803,0.599500402|0.528850939|0.503391727|0.46197938|0.466554534|0.488093803,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0787669969|-0.0756565516|-0.057099592|-0.0295072418,-0.103930681|-0.0639231197|-0.0942965891|-0.126478192|-0.117876199|-0.122959591,1.81407093|1.57148063|1.36050332|1.16578278|1.21124235|1.31990838,0.614789188|-0.433492839|0.442937613,-0.0538051613|0.126739845|0.0193143599,0.005225923843681812,0.0015966538339853287,0.0015883659943938255,0.002006217837333679
26,1.35,-0.2203867715581191,0.128082737326622,0.29166483879089355,0.4912918210029602,0.12420857697725296,0.35,3,0,0,0,0,,,nan,0,0.46148234605789185,0.5346673130989075,4.733006477355957,0.5056599974632263,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.19274010698291136,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.1666958505139888e-10,valid,0.3321530055641835,0.474292542|0.40594586|0.375288669|0.332153006|0.337160592|0.360543403,0.624292542|0.55594586|0.525288669|0.482153006|0.487160592|0.510543403,0.594292542|0.52594586|0.495288669|0.452153006|0.457160592|0.480543403,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0778998597|-0.0758629894|-0.0566111714|-0.0293275135,-0.103382995|-0.0628796289|-0.0936316663|-0.126168197|-0.117002763|-0.122307059,1.79378717|1.56090381|1.32962315|1.12658084|1.17502843|1.29053904,0.612099111|-0.427155674|0.443903208,-0.0538051613|0.126739845|0.0193143599,0.0053253499791026115,0.0016393186524510384,0.0016823317855596542,0.0019678426906466484
27,1.4000000000000001,-0.221699641380458,0.1305961310863495,0.2875370383262634,0.48158204555511475,0.1264064759016037,0.35,3,0,0,0,0,,,nan,0,0.46108564734458923,0.6987262964248657,5.633002758026123,0.503600537776947,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.1911970348921692,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.868233307112833e-10,valid,0.3223504089189897,0.469114125|0.403055605|0.36723561|0.322350409|0.327836208|0.353038337,0.619114125|0.553055605|0.51723561|0.472350409|0.477836208|0.503038337,0.589114125|0.523055605|0.48723561|0.442350409|0.447836208|0.473038337,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0741476764|-0.0737127907|-0.0539635477|-0.0278907316,-0.102824228|-0.0618221903|-0.0929424859|-0.125851497|-0.116140154|-0.121635744,1.77363227|1.55040023|1.30185228|1.08983735|1.14124113|1.26262687,0.609409034|-0.420818508|0.444868803,-0.0538051613|0.126739845|0.0193143599,0.0052673062309622765,0.0016322256997227669,0.0016698483377695084,0.0019288081675767899
28,1.4500000000000002,-0.22365814936052741,0.13158303499221802,0.28370630741119385,0.4721207618713379,0.12706172466278076,0.35,3,0,0,0,0,,,nan,0,0.4552292227745056,0.7052170634269714,3.874279260635376,0.4962347745895386,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.18832197277724705,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.6872847743868453e-10,valid,0.3126865568914047,0.463966016|0.400185647|0.359369446|0.312686557|0.318709083|0.345620245,0.613966016|0.550185647|0.509369446|0.462686557|0.468709083|0.495620245,0.583966016|0.520185647|0.479369446|0.432686557|0.438709083|0.465620245,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0696681344|-0.069351838|-0.0492603436|-0.0247433555,-0.102254138|-0.0607508184|-0.0922246882|-0.125528308|-0.115310984|-0.120954005,1.75360993|1.53999177|1.27558496|1.05586608|1.110265|1.23678362,0.606718957|-0.414481342|0.445834398,-0.0538051613|0.126739845|0.0193143599,0.00515352375805378,0.0015881778672337532,0.00158009584993124,0.001950112171471119
29,1.5,-0.2256016015461512,0.13357073068618774,0.2801002264022827,0.4628477692604065,0.12869954109191895,0.35,3,0,0,0,0,,,nan,0,0.4484698474407196,0.5296730995178223,5.402738094329834,0.48802506923675537,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.18497396204667998,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.599076484229636e-10,valid,0.30327178406409494,0.458850768|0.397293574|0.351690036|0.303271784|0.309900721|0.338386133,0.608850768|0.547293574|0.501690036|0.453271784|0.459900721|0.488386133,0.578850768|0.517293574|0.471690036|0.423271784|0.429900721|0.458386133,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0659536975|-0.0660902186|-0.0457865187|-0.0228950976,-0.10167244|-0.0596642778|-0.091478408|-0.125201099|-0.114529632|-0.120269592,1.73373063|1.52951002|1.24932804|1.02179582|1.07928673|1.21037984,0.604028881|-0.408144176|0.446799994,-0.0538051613|0.126739845|0.0193143599,0.005259302444756031,0.0016295155510306358,0.0016352403908967972,0.001957717351615429
30,1.55,-0.22781846529597038,0.13668984174728394,0.27665796875953674,0.4537022113800049,0.13143420219421387,0.35,3,0,0,0,0,,,nan,0,0.4454708397388458,0.3161923885345459,4.406692981719971,0.4832015037536621,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.1810746331394265,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.614862767441831e-10,valid,0.2940465353828995,0.453767151|0.394419566|0.344192677|0.294046535|0.301354011|0.331279428,0.603767151|0.544419566|0.494192677|0.444046535|0.451354011|0.481279428,0.573767151|0.514419566|0.464192677|0.414046535|0.421354011|0.451279428,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0634958553|-0.0639972181|-0.0435761365|-0.0218245917,-0.101078942|-0.0585633464|-0.0907037347|-0.12486523|-0.113793562|-0.119970055,1.71398966|1.51911492|1.22257112|0.987323693|1.04804635|1.18332307,0.601338804|-0.40180701|0.447765589,-0.0538051613|0.126739845|0.0193143599,0.005065450444817543,0.0015892637893557549,0.0016188006848096848,0.0018247244879603386
31,1.6,-0.23300918916487973,0.1430104374885559,0.27335506677627563,0.4445808529853821,0.13731490075588226,0.35,3,0,0,0,0,,,nan,0,0.44697895646095276,0.2236584573984146,2.7414681911468506,0.4838095009326935,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.18014773811909357,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.943805010151127e-10,valid,0.2849052981989064,0.448714978|0.391577441|0.336830277|0.284905298|0.29297638|0.324204944,0.598714978|0.541577441|0.486830277|0.434905298|0.44297638|0.474204944,0.568714978|0.511577441|0.456830277|0.404905298|0.41297638|0.444204944,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0622428315|-0.0627015274|-0.0415795451|-0.0205668957,-0.100473422|-0.0574482458|-0.0899016482|-0.125117753|-0.113126184|-0.120141604,1.69438649|1.50886152|1.19517663|0.951801912|1.01719979|1.15611128,0.598648727|-0.395469844|0.448731184,-0.0538051613|0.126739845|0.0193143599,0.005091353319585323,0.0015543922781944275,0.0016063675284385681,0.0018967268988490105
32,1.6500000000000001,-0.23873782462072796,0.15012598037719727,0.27016741037368774,0.4353756308555603,0.14394870400428772,0.35,3,0,0,0,0,,,nan,0,0.45003023743629456,0.2966518700122833,1.9986493587493896,0.4865557551383972,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.18083939151954953,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.587417313701828e-10,valid,0.2757077546232948,0.443695645|0.388745227|0.329530383|0.275707755|0.284734569|0.317175175,0.593695645|0.538745227|0.479530383|0.425707755|0.434734569|0.467175175,0.563695645|0.508745227|0.449530383|0.395707755|0.404734569|0.437175175,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0608457082|-0.0619725609|-0.0398271009|-0.0200361337,-0.0998556123|-0.0563181183|-0.0890737283|-0.125628304|-0.112500191|-0.120331917,1.67492697|1.49866279|1.16820209|0.915230154|0.986610985|1.12833265,0.59595865|-0.389132679|0.449696779,-0.0538051613|0.126739845|0.0193143599,0.004785234108567238,0.0016264282166957855,0.0014483071863651276,0.0016770968213677406
33,1.7000000000000002,-0.2452342857118049,0.1585320234298706,0.26705920696258545,0.42603641748428345,0.15182463824748993,0.35,3,0,0,0,0,,,nan,0,0.4528769254684448,0.29468005895614624,2.0237483978271484,0.48847970366477966,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.17966463399435734,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.037029510007892e-09,valid,0.2664240530007368,0.438708775|0.385943813|0.322319562|0.266424053|0.276633109|0.310151851,0.588708775|0.535943813|0.472319562|0.416424053|0.426633109|0.460151851,0.558708775|0.505943813|0.442319562|0.386424053|0.396633109|0.430151851,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.058978959|-0.0621033313|-0.0390630917|-0.0209630236,-0.099225288|-0.0555469038|-0.0882185998|-0.126154647|-0.111860188|-0.1205419,1.65560981|1.48822835|1.14208069|0.877438233|0.955609157|1.09910248,0.593268573|-0.382795513|0.450662374,-0.0538051613|0.126739845|0.0193143599,0.005116535350680351,0.0015848753973841667,0.001588120125234127,0.0019104760140180588
34,1.75,-0.252222221788959,0.16817709803581238,0.2639847695827484,0.4165232181549072,0.16088365018367767,0.35,3,0,0,0,0,,,nan,0,0.45709100365638733,0.30132120847702026,1.6622891426086426,0.4917335510253906,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.17846561913948025,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.236098454929918e-09,valid,0.2570057549385367,0.433752721|0.383184503|0.31526338|0.257005755|0.268631175|0.303054766,0.583752721|0.533184503|0.46526338|0.407005755|0.418631175|0.453054766,0.553752721|0.503184503|0.43526338|0.377005755|0.388631175|0.423054766,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0574464487|-0.0629902508|-0.0390849943|-0.022826485,-0.0985822446|-0.0554690572|-0.0873334866|-0.126685829|-0.111197924|-0.120753805,1.63642864|1.47726896|1.11627359|0.83834694|0.924241782|1.06863877,0.590578496|-0.376458347|0.45162797,-0.0538051613|0.126739845|0.0193143599,0.00512936245650053,0.0015060491859912872,0.001617545261979103,0.0019735023379325867
35,1.8,-0.2595707812195571,0.17975187301635742,0.26085785031318665,0.4067608118057251,0.17180494964122772,0.35,3,0,0,0,0,,,nan,0,0.4635346233844757,0.31335148215293884,1.909189224243164,0.49807626008987427,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.17987432338309167,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.4785126716682084e-09,valid,0.24741335722242808,0.428826883|0.38047877|0.308368743|0.247413357|0.260693589|0.295836026,0.578826883|0.53047877|0.458368743|0.397413357|0.410693589|0.445836026,0.548826883|0.50047877|0.428368743|0.367413357|0.380693589|0.415836026,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0568140214|-0.0653795207|-0.0404719827|-0.0262541012,-0.0979262464|-0.0554120982|-0.0864170573|-0.127217461|-0.110506826|-0.120952772,1.61738129|1.46650298|1.09024389|0.797056448|0.891795548|1.03613723,0.58788842|-0.370121181|0.452593565,-0.0538051613|0.126739845|0.0193143599,0.00523736048489809,0.001623157411813736,0.0016323020681738853,0.0019483203068375587
36,1.85,-0.26775953095938604,0.1927293986082077,0.25764983892440796,0.3967133164405823,0.18405020236968994,0.35,3,0,0,0,0,,,nan,0,0.47109419107437134,0.2730998694896698,1.8913183212280273,0.5060363411903381,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.18277520445509515,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.7706003317165264e-09,valid,0.2375721379942871,0.423930072|0.377857591|0.301625195|0.237572138|0.252758431|0.288422526,0.573930072|0.527857591|0.451625195|0.387572138|0.402758431|0.438422526,0.543930072|0.497857591|0.421625195|0.357572138|0.372758431|0.408422526,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0566195648|-0.0684900981|-0.0424925974|-0.0301170627,-0.0972570621|-0.0553948895|-0.0854677287|-0.127746877|-0.109776129|-0.121132326,1.59846323|1.45603548|1.06441349|0.754051577|0.858764998|1.00244072,0.585198343|-0.363784015|0.45355916,-0.0538051613|0.126739845|0.0193143599,0.005277636460959911,0.001632758416235447,0.0016883788630366325,0.0019228020682930946
37,1.9000000000000001,-0.27661540537042933,0.20906560122966766,0.2542208135128021,0.38623517751693726,0.19955293834209442,0.35,3,0,0,0,0,,,nan,0,0.48406705260276794,0.39771223068237305,3.397890567779541,0.5205433964729309,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.18972985773809373,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.150980116678164e-09,valid,0.2274461525713911,0.419062329|0.375324356|0.295023851|0.227446153|0.244784365|0.280795328,0.569062329|0.525324356|0.445023851|0.377446153|0.394784365|0.430795328,0.539062329|0.495324356|0.415023851|0.347446153|0.364784365|0.400795328,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0575916669|-0.074500643|-0.0468730732|-0.0368432287,-0.0965744269|-0.0554232111|-0.0844841556|-0.128274294|-0.10900001|-0.121299373,1.57967489|1.44587421|1.03801958|0.707009673|0.823264377|0.96503871,0.582508266|-0.357446849|0.454524755,-0.0538051613|0.126739845|0.0193143599,0.005239023827016354,0.0015848483890295029,0.0017058532685041428,0.0019137747585773468
38,1.9500000000000002,-0.28684031947354194,0.22843728959560394,0.25049206614494324,0.3752094507217407,0.21796444058418274,0.35,3,0,0,0,0,,,nan,0,0.5015978217124939,0.528508186340332,3.3151981830596924,0.5404520630836487,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.19975647384316286,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.6430743787185518e-09,valid,0.2168899809145366,0.41422094|0.372931674|0.288568624|0.216889981|0.236659417|0.272813122,0.56422094|0.522931674|0.438568624|0.366889981|0.386659417|0.422813122,0.53422094|0.492931674|0.408568624|0.336889981|0.356659417|0.392813122,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0585081998|-0.0828836922|-0.0531858737|-0.046146733,-0.0958781185|-0.0555311697|-0.0834628685|-0.128798726|-0.108158925|-0.121453451,1.56100564|1.43619553|1.01230343|0.655877505|0.785292868|0.923652306,0.579818189|-0.351109684|0.455490351,-0.0538051613|0.126739845|0.0193143599,0.005291149020195007,0.001628311350941658,0.0016724532470107079,0.0019529610872268677
39,2.0,-0.2987830044824659,0.25172120332717896,0.24635982513427734,0.3634721338748932,0.24012531340122223,0.35,3,0,0,0,0,,,nan,0,0.5222229361534119,0.7470774054527283,6.258654594421387,0.5615184307098389,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.20508530646729842,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.1400128630044988e-09,valid,0.20578759451692374,0.409403091|0.370728914|0.282322376|0.205787595|0.22828661|0.264354921,0.559403091|0.520728914|0.432322376|0.355787595|0.37828661|0.414354921,0.529403091|0.490728914|0.402322376|0.325787595|0.34828661|0.384354921,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0589733213|-0.0948538324|-0.0627097041|-0.0595677064,-0.0951678956|-0.0557532662|-0.082824877|-0.129314843|-0.107442406|-0.121578671,1.54244447|1.42716239|0.987491305|0.598981703|0.742994331|0.876273307,0.577128112|-0.344772518|0.456455946,-0.0538051613|0.126739845|0.0193143599,0.005096403881907463,0.0015567587688565254,0.0016017444431781769,0.0019034668803215027
40,2.0500000000000003,-0.3132909796420859,0.2793158292770386,0.24174699187278748,0.3508392572402954,0.26638734340667725,0.35,3,0,0,0,0,,,nan,0,0.5390216112136841,1.1087512969970703,10.974276542663574,0.5717400312423706,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.1894932189299042,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.28523177672152e-09,valid,0.19397746435515595,0.404603533|0.368798892|0.276319042|0.193977464|0.219495803|0.255236456,0.554603533|0.518798892|0.426319042|0.343977464|0.369495803|0.405236456,0.524603533|0.488798892|0.396319042|0.313977464|0.339495803|0.375236456,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0561523126|-0.111263862|-0.0763235832|-0.0797673244,-0.0944435259|-0.0561476206|-0.0834542188|-0.129804434|-0.106690256|-0.12163895,1.52397061|1.41904795|0.965669636|0.534841561|0.694969371|0.819539549,0.574438035|-0.338435352|0.457421541,-0.0538051613|0.126739845|0.0193143599,0.005134555511176586,0.001585228368639946,0.00155677180737257,0.0019581662490963936
41,2.1,-0.3322381343249796,0.30451229214668274,0.2370367795228958,0.33758530020713806,0.2900320291519165,0.35,3,0,0,0,0,,,nan,0,0.5559099912643433,1.169593095779419,10.617302894592285,0.5817646384239197,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.1704563703221108,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.310000554895831e-09,valid,0.18128137893543705,0.399812774|0.367283704|0.270809243|0.181281379|0.210108403|0.245133324,0.549812774|0.517283704|0.420809243|0.331281379|0.360108403|0.395133324,0.519812774|0.487283704|0.390809243|0.301281379|0.330108403|0.365133324,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0482130428|-0.122684005|-0.085980374|-0.0955122044,-0.0937047777|-0.0568128741|-0.0843630473|-0.130229215|-0.105903606|-0.121516118,1.50554632|1.41232194|0.95066088|0.472212295|0.648549634|0.763504973,0.571747959|-0.332098186|0.458387136,-0.0538051613|0.126739845|0.0193143599,0.005074003711342812,0.001574917696416378,0.0015534479171037674,0.001910315826535225
42,2.15,-0.3530963714802153,0.3214508891105652,0.23277166485786438,0.3243955969810486,0.3052663505077362,0.35,3,0,0,0,0,,,nan,0,0.5458886027336121,0.7228444814682007,17.296621322631836,0.5618767142295837,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.13209198489227025,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.7623075285476695e-09,valid,0.16797491755521543,0.395034973|0.366069309|0.265914479|0.167974918|0.200305771|0.234357133,0.545034973|0.516069309|0.415914479|0.317974918|0.350305771|0.384357133,0.515034973|0.486069309|0.385914479|0.287974918|0.320305771|0.354357133,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0392213384|-0.120341302|-0.0841760317|-0.0959388891,-0.0929511544|-0.057705798|-0.0855094782|-0.130580881|-0.10507759|-0.120566408,1.48718874|1.40657144|0.938927098|0.420977487|0.61196946|0.720923233,0.569057882|-0.32576102|0.459352732,-0.0538051613|0.126739845|0.0193143599,0.0052338456735014915,0.001667211763560772,0.0015849508345127106,0.0019473601132631302
43,2.2,-0.3718544191027674,0.33764883875846863,0.22885189950466156,0.31137415766716003,0.31964990496635437,0.35,3,0,0,0,0,,,nan,0,0.5276883244514465,0.3869481682777405,13.874146461486816,0.5396270751953125,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.11194890495663946,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.495319055984685e-09,valid,0.15476065404332784,0.390289837|0.364805864|0.261350599|0.154760654|0.190661879|0.223648311,0.540289837|0.514805864|0.411350599|0.304760654|0.340661879|0.373648311,0.510289837|0.484805864|0.381350599|0.274760654|0.310661879|0.343648311,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0369236488|-0.115942283|-0.080134855|-0.0921636329,-0.0921820281|-0.0586307267|-0.0866951848|-0.130526403|-0.104232917|-0.119571748,1.46897732|1.40059273|0.921783561|0.37257393|0.578279745|0.682857865,0.566367805|-0.319423854|0.460318327,-0.0538051613|0.126739845|0.0193143599,0.005580222234129906,0.0015968689695000648,0.0016930075362324715,0.002237544395029545
44,2.25,-0.39267135584595175,0.35765573382377625,0.2251637876033783,0.2984165847301483,0.33765584230422974,0.35,3,0,0,0,0,,,nan,0,0.5230638384819031,0.20429755747318268,7.418084621429443,0.5341449975967407,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.10735956632513305,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.5931000294070194e-09,valid,0.14178007491154299,0.385586472|0.363341481|0.256663806|0.141780075|0.181285269|0.213172826,0.535586472|0.513341481|0.406663806|0.291780075|0.331285269|0.363172826,0.505586472|0.483341481|0.376663806|0.261780075|0.301285269|0.333172826,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0370592763|-0.114302918|-0.0779915188|-0.0894135747,-0.0913970131|-0.0595036209|-0.0878353048|-0.130219929|-0.103347945|-0.118532646,1.45094888|1.3938623|0.901760641|0.322597452|0.543801614|0.644745082,0.563677728|-0.313086689|0.461283922,-0.0538051613|0.126739845|0.0193143599,0.005279839970171452,0.0015940060839056969,0.0017294501885771751,0.0019233264029026031
45,2.3000000000000003,-0.4158630850821028,0.38009387254714966,0.22169004380702972,0.2854840159416199,0.35788097977638245,0.35,3,0,0,0,0,,,nan,0,0.5233357548713684,0.19104509055614471,2.3469974994659424,0.5338453054428101,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.10457414175433936,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.741257059020452e-09,valid,0.12886882289173782,0.380924789|0.361691379|0.251758115|0.128868823|0.172056057|0.202857856,0.530924789|0.511691379|0.401758115|0.278868823|0.322056057|0.352857856,0.500924789|0.481691379|0.371758115|0.248868823|0.292056057|0.322857856,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0371340584|-0.113311778|-0.0762021171|-0.0873250399,-0.0905958354|-0.0603335551|-0.0889405857|-0.129883188|-0.102384029|-0.117436612,1.43310332|1.38643196|0.880957815|0.272280325|0.509638083|0.606669772,0.560987651|-0.306749523|0.462249517,-0.0538051613|0.126739845|0.0193143599,0.005091057159006596,0.0015391120687127113,0.001687362790107727,0.0018316898494958878
46,2.35,-0.4424187334341707,0.4041198492050171,0.2185119390487671,0.27260735630989075,0.37946686148643494,0.35,3,0,0,0,0,,,nan,0,0.5290443301200867,0.3136058747768402,4.2233757972717285,0.5389161109924316,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.1018772467483006,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.908239921019934e-09,valid,0.11598716803257073,0.376304809|0.359874729|0.24665549|0.115987168|0.162965932|0.192674867,0.526304809|0.509874729|0.39665549|0.265987168|0.312965932|0.342674867,0.496304809|0.479874729|0.36665549|0.235987168|0.282965932|0.312674867,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0355168637|-0.111446975|-0.0736194542|-0.0845162319,-0.0897782119|-0.0611288457|-0.0900200017|-0.129512632|-0.101344355|-0.116276835,1.41544102|1.37837007|0.861085094|0.222989065|0.476899919|0.5699064,0.558297575|-0.300412357|0.463215113,-0.0538051613|0.126739845|0.0193143599,0.005234993062913418,0.0016282275319099426,0.0016053803265094757,0.0019672075286507607
47,2.4000000000000004,-0.4713881805223744,0.4303607940673828,0.21562427282333374,0.2597852349281311,0.4030192792415619,0.35,3,0,0,0,0,,,nan,0,0.5361389517784119,0.42100417613983154,2.8024778366088867,0.545549750328064,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.10011695723366003,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.1076147948352895e-09,valid,0.10316587984215911,0.371727805|0.357899506|0.241444661|0.10316588|0.154058146|0.182660641,0.521727805|0.507899506|0.391444661|0.25316588|0.304058146|0.332660641,0.491727805|0.477899506|0.361444661|0.22316588|0.274058146|0.302660641,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0344535714|-0.109408729|-0.0707409663|-0.0811406977,-0.088943854|-0.0618863344|-0.0910708495|-0.129108583|-0.100241103|-0.115058737,1.39796736|1.36971169|0.840254223|0.174146208|0.445250514|0.534443131,0.555607498|-0.294075191|0.464180708,-0.0538051613|0.126739845|0.0193143599,0.005139125511050224,0.0015377802774310112,0.0016445806249976158,0.001923995092511177
